tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
8.44036000000001, 10.18604, 15.9535, 20.8409866666667, 21.81833, 2.83367000000001, 3.41568000000005, 7.51210000000003, 10.9317533333333, 11.45109, 5.90894500000002, 7.32111000000002, 11.91765, 15.22677, 16.00883, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 11.0832466666667, 20.28594, 15.0807566666667
9.19237, 10.4427133333334, 16.0175, 20.6528666666667, 22.08311, 2.88608000000004, 3.45343333333334, 7.44670000000002, 10.8576733333334, 11.45109, 6.19492500000003, 7.3854466666667, 11.69465, 15.2211566666667, 15.932145, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 11.1916266666667, 20.29284, 15.3061066666667
9.95718000000002, 10.7871066666667, 16.1197, 20.2931533333334, 22.08311, 2.93770000000005, 3.58651333333336, 7.44670000000002, 11.0625, 11.80008, 6.87514500000002, 7.90890000000002, 11.6269, 15.2684133333334, 16.00883, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 11.3894466666667, 20.29284, 15.35802
9.95718000000002, 10.9178333333334, 16.3737, 20.0795333333333, 21.77507, 3.08680000000001, 3.79478666666668, 7.41160000000002, 11.09318, 11.80008, 7.02645500000002, 8.30856333333336, 11.63135, 15.2211566666667, 16.00143, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 11.4107333333334, 20.4080266666667, 15.5651133333333
10.46123, 11.2769, 16.7698, 19.84134, 21.32172, 2.94460000000005, 3.94908000000001, 7.46510000000001, 11.333, 12.15102, 7.22144000000002, 8.38178000000004, 11.7962, 15.21635, 15.955035, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 11.45384, 20.4080266666667, 15.5938066666667
10.8321, 12.6740666666667, 16.9458, 19.6292533333334, 20.54582, 2.98533000000005, 4.06580000000003, 7.62740000000002, 11.7370066666667, 12.80795, 7.55589500000001, 8.78220000000004, 12.10105, 15.2913666666667, 16.31507, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 11.4107333333334, 20.35054, 15.63405
10.71933, 12.6740666666667, 17.0413, 19.64284, 20.53771, 2.88436, 4.0899466666667, 8.31630000000001, 12.1465733333333, 12.99171, 7.05728500000004, 8.80765666666668, 12.5344, 15.5938066666667, 16.616605, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 11.4837133333333, 20.5160666666667, 15.70349
10.86794, 13.1198733333333, 17.2792, 19.7045466666667, 20.53771, 2.80245000000004, 4.0895466666667, 8.56240000000003, 12.3181666666667, 13.03698, 7.01962500000004, 9.16471333333336, 12.98645, 15.8310133333333, 16.43809, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 11.4837133333333, 20.3222733333334, 15.7200666666667
11.06107, 13.3628333333334, 17.4481, 20.29284, 21.53212, 2.65749000000003, 4.15964000000001, 8.70060000000001, 12.3181666666667, 13.03698, 7.01962500000004, 8.94953000000002, 13.3209, 15.9862566666667, 16.657555, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 11.4983066666667, 20.5665866666667, 15.7200666666667
12.22465, 13.2639533333333, 17.7751, 20.64392, 21.72731, 2.63826000000003, 4.15964000000001, 8.84480000000002, 12.1743066666667, 12.57866, 7.57618500000001, 9.14221000000002, 13.31505, 16.0690733333334, 16.657555, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 11.5867466666667, 20.6181133333334, 15.86479
12.58528, 13.2639533333333, 17.6302, 20.7245533333333, 21.85637, 2.77069000000004, 4.53699333333337, 8.70060000000001, 11.9603133333334, 12.54078, 7.87747500000001, 9.37534000000004, 13.3683, 15.98989, 16.30188, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 11.8197333333334, 20.64392, 15.9794833333334
12.60914, 13.2639533333333, 17.7574, 21.2419933333333, 21.99201, 3.23593000000002, 5.32387333333337, 8.67750000000001, 11.54258, 12.16123, 8.27161000000003, 9.62309000000004, 13.38955, 15.9927633333334, 16.43547, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.0446933333334, 20.74578, 16.1784866666667
12.59942, 13.08576, 17.5723, 21.1589666666667, 21.99201, 4.12771000000004, 5.47491333333338, 8.58230000000003, 11.40996, 11.57944, 8.73763000000002, 9.59911666666671, 12.8922, 15.86479, 16.318365, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.1465733333333, 20.8676733333334, 16.2739433333333
12.23194, 13.08576, 17.5489, 20.8935666666667, 22.19019, 4.12771000000004, 5.59899333333336, 8.55670000000003, 11.2914066666667, 11.57878, 8.88829500000003, 9.79497000000001, 12.93335, 15.7259166666667, 16.48758, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.1779266666667, 21.38984, 16.34864
12.25856, 13.8580333333334, 17.471, 21.3094666666667, 22.19019, 4.31403000000005, 5.70440000000001, 8.58960000000002, 11.4837133333333, 12.54309, 9.00008000000003, 10.3394266666667, 12.9408, 16.22933, 17.083195, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.21582, 21.4901533333333, 16.51077
12.25856, 13.8515133333334, 17.3477, 21.3555133333334, 22.19019, 5.11868000000003, 5.95627333333335, 8.87830000000002, 12.1928066666667, 13.77908, 9.23901500000001, 10.05587, 13.01095, 16.6982666666667, 17.175095, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.3037, 21.6495933333334, 16.5641133333334
12.23297, 13.8515133333334, 17.6586, 21.3555133333334, 22.11614, 4.62718000000002, 5.89995333333337, 8.93240000000003, 12.88812, 13.87268, 9.23901500000001, 10.0398366666667, 13.09615, 16.6982666666667, 17.509485, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.1941333333334, 21.7487866666667, 16.62271
12.89115, 14.31138, 17.9585, 21.7238266666667, 23.04423, 5.25278000000003, 6.14426000000004, 9.1533, 13.2796133333334, 14.02961, 9.37282000000004, 10.45167, 13.261, 17.1735233333334, 17.93012, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.0600533333333, 21.7487866666667, 16.62271
12.89292, 14.3093933333334, 18.1701, 21.83106, 23.34809, 5.81516000000001, 6.474, 9.34360000000004, 13.41476, 14.25989, 9.62057500000003, 10.45577, 13.54685, 17.4192866666667, 18.186855, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.20394, 21.7487866666667, 16.6854133333333
12.89292, 14.1033733333333, 18.174, 22.0887066666667, 23.55701, 5.29859000000004, 6.5372666666667, 9.45920000000001, 13.3125266666667, 14.14841, 9.62952000000001, 10.45577, 13.62965, 17.53133, 18.20526, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.30426, 21.78302, 16.8035833333334
13.12808, 14.2080066666667, 18.2748, 22.21372, 23.55701, 5.26979000000002, 6.63931333333336, 9.45920000000001, 12.83234, 13.77758, 9.66540500000003, 10.7782766666667, 13.8742, 17.5992366666667, 18.096495, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.3346333333334, 21.8246333333333, 16.86662
13.12808, 14.2080066666667, 18.2748, 22.5742733333334, 24.19855, 5.63491000000002, 6.6626266666667, 9.36900000000003, 12.34722, 13.45593, 10.259875, 10.9207766666667, 13.69265, 17.5992366666667, 18.20526, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.37108, 21.8831933333333, 16.87669
13.12808, 14.1033733333333, 18.2911, 21.8982866666667, 23.62166, 5.63491000000002, 6.59605333333337, 9.322, 12.2100466666667, 13.04975, 10.30796, 10.92531, 13.62175, 17.0048033333333, 17.95327, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.4113533333333, 22.12394, 17.0511433333333
13.7825, 14.2067, 18.1926, 21.88676, 23.57106, 5.30648000000004, 6.51937333333337, 9.21840000000003, 12.2705733333333, 12.86765, 10.49285, 10.9380433333334, 13.41395, 16.8804433333333, 17.906295, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.5582333333334, 22.45328, 17.1619566666667
13.06459, 14.2067, 18.4307, 21.7951733333333, 24.12204, 5.75874000000001, 6.44978666666668, 9.18970000000001, 12.3051, 12.67127, 10.49285, 10.99748, 13.5278, 16.8804433333333, 17.768385, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.5382133333334, 22.6400266666667, 17.1713766666667
12.92139, 14.1781333333333, 18.9032, 21.8502333333333, 23.51228, 5.86674000000003, 6.35376000000003, 9.03640000000002, 12.2727733333333, 12.82354, 10.20467, 10.95249, 13.6011, 16.7103233333334, 17.588735, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.5382133333334, 22.8680666666667, 17.30681
13.08998, 14.3199333333333, 18.9966, 21.9186466666667, 22.98089, 5.95218, 6.35628000000003, 9.03480000000002, 12.1731733333333, 12.65782, 10.20467, 10.99748, 13.70765, 16.7797, 17.34482, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.5382133333334, 23.1039466666667, 17.59691
13.1695, 14.9582666666667, 19.1275, 22.8307466666667, 24.05247, 5.87641000000003, 6.46634666666668, 9.03480000000002, 12.25412, 12.68899, 10.20467, 11.0892466666667, 13.7864, 16.96166, 17.44501, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.5382133333334, 23.1118933333334, 17.4485466666667
13.529, 15.13894, 19.159, 22.94938, 24.54238, 5.87641000000003, 6.39628000000001, 9.06720000000001, 12.4128333333333, 12.92977, 10.59787, 11.2626166666667, 14.3199, 17.1713766666667, 17.96958, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.5815466666667, 23.1352666666667, 17.5975466666667
13.97229, 15.13894, 19.2343, 23.1214933333334, 24.54463, 5.69957000000001, 6.74980666666668, 9.37740000000002, 12.6058866666667, 13.09764, 10.59787, 11.4076966666667, 14.6239, 17.34328, 18.316105, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.66972, 23.4852933333334, 17.7623833333334
14.30084, 15.1616133333333, 19.2649, 23.7792666666667, 24.69363, 6.13541000000004, 6.73122000000003, 9.89320000000003, 12.7696066666667, 13.20719, 11.04821, 11.4681633333334, 14.8481, 18.0116066666667, 18.57421, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.8407733333334, 23.55112, 17.98212
14.44753, 15.3311066666667, 19.7623, 24.1243666666667, 25.12456, 6.33663000000003, 6.7412466666667, 10.2638, 12.9055266666667, 13.53137, 11.22896, 11.5573033333334, 15.10085, 18.4140866666667, 19.196425, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 12.9447266666667, 23.6166466666667, 18.1160133333334
14.66033, 15.6016666666667, 20.0841, 24.20474, 25.32477, 6.33663000000003, 6.76802000000001, 10.3382, 13.1162533333334, 14.07719, 11.2893, 11.5991266666667, 15.23215, 18.5634833333333, 19.601885, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 13.1253533333334, 23.76236, 18.2588566666667
15.42141, 16.1483333333333, 20.2308, 23.9932733333334, 25.32477, 6.64695000000004, 7.06112000000004, 10.6183, 13.1246666666667, 14.08201, 11.389645, 12.0463266666667, 15.5031, 18.5634833333333, 19.41958, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 13.27666, 23.89742, 18.32445
15.83848, 16.75352, 20.387, 24.36946, 26.32037, 6.69051000000001, 7.29864666666671, 10.6457, 13.2216066666667, 14.28555, 11.51196, 12.3394433333334, 15.58195, 18.7603433333334, 19.73701, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 13.32882, 24.03386, 18.4494933333334
16.1054, 16.8539333333334, 20.3952, 24.53542, 26.32037, 6.92877, 7.83262666666667, 10.7288, 13.79416, 14.31598, 11.73087, 12.86811, 15.63805, 18.7603433333334, 19.80122, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 13.58888, 24.20474, 18.59079
16.36128, 16.7836733333334, 20.7046, 24.05258, 26.47825, 7.16753000000002, 7.9410466666667, 10.6738, 13.8636666666667, 14.30944, 11.92338, 12.8749966666667, 15.65515, 18.5898666666667, 19.90692, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 13.8552266666667, 24.37978, 18.7059066666667
16.45155, 16.85116, 20.7938, 23.98138, 26.32037, 7.54642000000002, 8.04543333333335, 10.7484, 13.9008333333334, 14.2897, 12.365035, 12.9659466666667, 15.7394, 18.6824366666667, 19.36595, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 13.9030533333334, 24.5225133333334, 18.7283166666667
16.55941, 16.8623733333334, 20.9381, 24.6830466666667, 26.14163, 7.63260000000003, 8.20550000000003, 11.2269, 14.0411733333334, 14.5944, 12.365035, 12.88453, 15.942, 18.92504, 20.182905, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 14.0214733333334, 24.53542, 18.7302766666667
16.55941, 17.0203666666667, 20.9802, 24.5657533333333, 26.14112, 7.49836000000001, 8.02108000000003, 11.3378, 14.0411733333334, 14.89692, 12.330235, 12.88453, 16.09025, 18.99279, 20.25368, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 14.0762466666667, 24.54358, 18.7796466666667
16.45155, 17.06252, 20.9813, 24.6879533333334, 26.14112, 7.08835000000003, 7.90408000000005, 11.481, 14.05908, 14.69991, 12.330235, 12.88453, 16.2293, 18.98993, 20.203965, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 14.1286266666667, 24.5507, 18.7796466666667
16.55426, 17.2492333333334, 20.881, 24.6311, 26.08096, 7.51618000000004, 8.03223333333335, 11.629, 14.3076866666667, 14.91442, 12.368115, 13.0620866666667, 16.24785, 18.92154, 19.81123, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 14.1486466666667, 24.6809533333334, 18.84865
16.24498, 17.1510866666667, 20.7137, 24.6826733333334, 26.09785, 7.52253000000005, 8.08304, 11.4675, 14.3519733333334, 14.91442, 12.600405, 13.14377, 16.2983, 18.8138333333333, 20.203965, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 14.1637133333334, 24.78746, 18.9269133333334
15.87418, 17.02058, 20.881, 24.75278, 26.09355, 7.64522000000004, 8.42484000000004, 11.3253, 14.3065133333334, 14.77989, 12.67872, 13.4684833333334, 16.2983, 18.8138333333333, 19.76281, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 14.2761266666667, 24.94444, 19.0344333333333
16.24498, 17.2181533333333, 20.9025, 24.62898, 25.67397, 7.68644000000002, 8.92580000000001, 11.2269, 14.3519733333334, 14.77989, 12.924475, 13.65158, 16.30515, 18.6205533333334, 19.162165, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 14.4225933333334, 25.2244333333333, 19.3343266666667
16.431, 17.2866933333333, 20.7985, 24.5684533333333, 25.63984, 8.65021000000003, 9.2536266666667, 11.2219, 14.3054866666667, 14.77578, 13.036525, 13.88631, 16.2458, 18.62252, 19.378165, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 14.49436, 25.5404266666667, 19.48657
16.59516, 17.59662, 21.1429, 24.9349066666667, 26.06319, 8.65216000000003, 9.27836666666672, 11.1431, 14.1289733333334, 14.84931, 13.071185, 13.7278466666667, 16.2458, 18.84989, 19.651185, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 14.7200133333334, 25.7263133333333, 19.72885
17.07194, 17.8559533333333, 21.274, 25.25258, 26.13551, 8.83289000000004, 9.37640000000003, 11.2846, 14.36514, 15.75174, 13.25309, 13.9956833333333, 16.26895, 19.3889966666667, 19.915475, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 14.9556133333333, 26.13482, 20.12456
17.03441, 17.8559533333333, 21.4659, 25.8016133333334, 26.97218, 8.65216000000003, 9.28096666666672, 11.5564, 14.8757733333334, 16.41124, 13.63694, 14.2996266666667, 16.38865, 19.4964033333333, 20.386555, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 15.1923066666667, 26.34718, 20.3254866666667
16.79769, 17.9758733333334, 21.7284, 26.2265266666667, 27.11663, 8.18085000000001, 9.37640000000003, 11.7118, 15.1129266666667, 16.69637, 13.22294, 13.9761733333334, 16.52985, 20.3409766666667, 21.147695, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 15.4461666666667, 26.4163333333334, 20.5300233333334
16.805, 18.2424466666667, 22.3714000000001, 26.4854933333334, 27.33142, 7.95144, 9.44672666666669, 11.886, 15.45198, 16.69637, 13.33697, 13.9761733333334, 16.8082, 20.5616133333334, 21.753355, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 15.6423466666667, 26.5996333333333, 20.7495033333334
17.83875, 18.90622, 22.6988, 26.65714, 28.00216, 7.95144, 9.27614000000003, 12.1547, 15.9289866666667, 16.83777, 13.71542, 14.2996266666667, 17.4589, 20.9100833333333, 21.9711, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 15.90854, 26.86616, 20.98037
18.13251, 18.9984066666667, 23.2816, 26.90134, 28.55315, 8.02327000000004, 9.56398000000003, 12.6116, 16.1564733333334, 16.8907, 13.96671, 14.96208, 18.0082, 21.2075533333334, 22.324505, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 16.0578533333333, 27.0391733333334, 21.0949633333334
18.28328, 18.9984066666667, 23.6649, 27.2044333333334, 29.6916, 8.89172000000002, 9.74306666666669, 13.1284, 15.9667666666667, 16.88198, 14.078315, 15.1124566666667, 18.2419, 21.5340033333333, 22.89552, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 16.3083133333334, 27.212, 21.5340033333333
18.54047, 19.61032, 23.6953, 27.4194133333333, 29.86145, 9.19599000000002, 9.94476666666669, 13.4146, 16.2319533333334, 17.02447, 14.496925, 15.37984, 18.42395, 21.59483, 23.283805, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 16.49024, 27.3955333333334, 21.7035866666667
18.63944, 19.7509133333333, 23.7315, 28.1960266666667, 29.86145, 9.49092, 10.8537533333333, 13.8388, 16.7090533333333, 17.18364, 15.15613, 15.93996, 18.62555, 22.33458, 23.283805, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 16.51702, 27.5464533333334, 21.7956366666667
18.63944, 19.7509133333333, 23.84, 28.5768466666667, 29.99954, 10.59215, 11.1194666666667, 14.0705, 16.7889933333333, 17.47723, 15.38145, 16.1673633333334, 18.91485, 22.6734533333334, 23.69767, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 16.5707733333333, 27.71788, 21.8262966666667
18.63944, 19.9369133333333, 23.9382, 28.5768466666667, 30.11982, 10.55872, 11.0595266666667, 14.0746, 16.7211, 18.47632, 15.38145, 15.9730066666667, 19.06985, 22.7109, 23.927955, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 16.6843533333333, 27.8490066666667, 21.9395933333334
19.04856, 20.05122, 24.3881, 28.8731133333333, 30.10556, 10.55872, 11.3435866666667, 14.1765, 16.7889933333333, 17.5621, 15.58247, 16.1977266666667, 19.22295, 22.3768733333334, 23.70104, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 16.7090533333333, 28.1808133333333, 22.0011033333334
19.50928, 20.3406133333333, 24.3921, 28.6177933333333, 30.11823, 10.55872, 11.62552, 14.3983, 16.8087266666667, 17.53123, 15.629565, 16.4605566666667, 19.37795, 22.2945366666667, 23.47345, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 16.77154, 28.2255533333333, 22.22771
19.85985, 20.4017666666667, 24.3921, 28.40228, 29.95524, 10.5403, 11.6963333333334, 14.4329, 16.7188466666667, 17.60833, 15.629565, 16.6224733333334, 19.37795, 22.1921666666667, 23.463445, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 16.8820933333334, 28.4684133333334, 22.28352
19.85872, 20.8123266666667, 24.5883, 28.0262466666667, 29.11281, 10.55972, 12.00086, 14.4149, 16.6843533333333, 17.60833, 15.812225, 16.83677, 19.47275, 21.94074, 22.947575, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 16.9841466666667, 28.5845266666667, 22.4056333333334
19.82896, 20.91864, 24.7898, 27.9314133333334, 29.00682, 11.68052, 12.2510066666667, 14.2488, 16.8519066666667, 17.56758, 16.46249, 16.9392266666667, 19.5695, 21.9878433333334, 22.68131, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 17.0423866666667, 28.8481133333334, 22.4771433333334
19.83748, 21.03434, 24.7218, 28.1901333333334, 29.5213, 11.68052, 12.15614, 14.1831, 16.8733666666667, 17.60845, 16.46645, 16.91814, 19.5695, 22.10649, 22.96877, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 17.3340666666667, 28.89244, 22.6753
19.83748, 21.03434, 24.7255, 28.22956, 29.58507, 11.1394, 11.9121066666667, 13.9786, 16.8855466666667, 18.03072, 16.314895, 16.8538866666667, 19.5695, 22.4818566666667, 23.21327, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 17.4619133333333, 29.0259266666667, 22.7456333333334
19.96897, 21.2444533333333, 24.9994, 28.54924, 30.09388, 11.21352, 11.9121066666667, 13.9389, 17.3547666666667, 18.46843, 16.341855, 16.8538866666667, 19.69695, 22.4968366666667, 23.23226, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 17.56826, 29.3183666666667, 22.95853
20.60316, 21.5932266666667, 25.1141, 29.1374933333333, 30.40613, 11.31963, 11.94384, 14.243, 17.4886, 18.92308, 16.46645, 16.9201533333333, 19.7222, 22.9161266666667, 24.026215, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 17.64776, 29.5869333333334, 23.1676133333334
20.8527, 22.24596, 25.1328, 29.6282666666667, 30.68985, 11.21352, 11.94384, 14.814, 17.7944933333334, 19.22393, 16.57438, 17.03623, 20.12305, 23.1930133333333, 24.738945, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 17.7774266666667, 29.9606066666667, 23.4886766666667
22.00527, 22.8814333333333, 25.7167, 29.8572133333334, 31.02416, 11.31963, 12.04452, 15.0966, 17.8798, 19.29579, 16.82588, 17.7133433333333, 20.3509, 23.67623, 25.007615, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 17.8535733333334, 30.2275, 23.7988
22.23144, 23.2326733333334, 26.0547, 30.0090733333333, 31.06418, 11.95041, 12.74222, 15.3138, 18.2916933333333, 19.37169, 17.475265, 18.1784166666667, 20.6802, 23.99194, 25.106555, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 18.4965066666667, 30.6947933333333, 24.4620433333334
22.59318, 23.3532, 26.3531, 30.31946, 31.61614, 12.08061, 12.79136, 15.3502, 18.5074, 19.55298, 17.77447, 18.26249, 20.99895, 24.3809166666667, 25.106555, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 18.7510933333334, 30.99324, 24.8314833333334
22.27179, 23.4749, 26.6508, 30.6489466666667, 31.87351, 12.28039, 12.9963333333334, 15.514, 18.5074, 20.54466, 17.747275, 18.5692933333334, 21.149, 24.4951566666667, 25.482925, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 19.1601533333334, 31.14974, 25.0183866666667
22.79126, 23.5523666666667, 27.0725, 31.6406933333334, 32.83575, 12.39727, 13.0481066666667, 15.7159, 18.8257533333333, 21.436, 18.16962, 18.9426866666667, 21.28635, 24.99679, 26.639175, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 19.2994866666667, 31.6406933333334, 25.1935066666667
22.79126, 23.5864466666667, 27.4887, 31.8635466666667, 33.19119, 12.73598, 13.12854, 15.8384, 19.4555666666667, 21.46281, 18.26613, 19.10469, 21.4877, 25.7566466666667, 26.68296, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 19.7035266666667, 31.8403466666667, 25.5308333333334
22.94962, 23.5622666666667, 27.7955, 32.11266, 33.39678, 12.79388, 13.27004, 16.0984, 20.1209266666667, 21.50725, 18.26613, 19.17097, 21.7868, 25.8742633333333, 26.722095, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 20.26348, 32.0758, 25.8092633333334
23.19634, 23.59288, 27.7867, 32.4582466666667, 33.57709, 12.9884, 13.7696133333333, 16.3514, 20.9863066666667, 21.66723, 18.734725, 19.36784, 21.8537, 26.2426, 27.151905, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 20.4420866666667, 32.3260533333333, 26.0807733333333
23.29216, 23.7266133333334, 28.155, 32.6732066666667, 33.74479, 13.63535, 13.9223533333333, 16.5041000000001, 20.9863066666667, 21.80482, 19.085435, 19.4005766666667, 22.1507, 26.2426, 27.269415, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 20.6054466666667, 32.6658466666667, 26.3541
23.4862, 24.0506733333333, 28.0195000000001, 32.74722, 33.74479, 13.75668, 14.4293266666667, 16.6863, 20.7593466666667, 21.47964, 19.11826, 19.4460666666667, 22.2464, 26.08473, 27.27244, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 20.8423666666667, 32.71964, 26.4646366666667
23.29216, 23.9815866666667, 28.1481, 32.7792, 33.74479, 13.72046, 14.0333266666667, 17.2267000000001, 20.7801933333334, 21.49634, 19.01461, 19.38092, 22.60575, 26.41789, 27.27244, 1.17527652, 1.35933696, 4.202064432, 21.7639252800001, 31.48318152, 49.169284128, 20.9672466666667, 32.91362, 26.6726266666667
