"Description: ","Outliers shown in *boxseries.pdf"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
Date,Prec,TX,TN,DTR
2036-9-2,20.35197792,20.0774,12.016,8.0614
2039-9-10,40.44734784,22.1695,18.0751,4.0944
2040-9-3,40.30681824,16.6903,13.1715,3.5188
2041-9-6,21.7290816,23.3227,18.4833,4.8394
2041-9-7,37.19686752,19.0664,13.0431,6.0233
2043-9-24,21.69851328,20.272,8.05610000000001,12.2159
2046-9-18,40.57967808,20.4948,13.9265,6.5683
2047-9-11,21.02382432,22.5622,16.5091,6.0531
2051-9-19,37.87972992,14.6418,7.9939,6.6479
2054-9-22,40.57967808,16.8206,12.7624,4.0582
2055-9-19,21.94440768,20.9088,12.3545,8.5543
2056-9-26,26.23758912,16.3846,11.9289,4.4557
2058-9-2,21.51406656,25.0272000000001,18.2404,6.7868000000001
2060-9-1,21.05427168,23.7263,15.2549,8.4714
2061-9-16,22.56113952,22.1782,14.2935,7.8847
2063-9-16,23.80046976,20.3663,11.3018,9.0645
2063-9-29,21.75986592,19.0305,16.5409,2.4896
2066-9-13,21.51406656,26.672,15.9526,10.7194
2068-9-27,24.04918944,21.3239,12.7577,8.5662
2070-9-4,40.57967808,26.7569,18.1594,8.5975
2071-9-13,24.98475456,21.9196,12.9053,9.0143
2074-9-2,23.80046976,22.2194,15.6994,6.52
2076-9-18,30.22227936,20.119,12.4618,7.6572
2076-9-25,40.57967808,20.953,10.4677,10.4853
2077-9-4,40.57967808,20.2877,14.6184,5.6693
2080-9-18,38.29189248,25.3852,13.9469,11.4383
2085-9-16,23.955912,25.6157,17.9555,7.6602
2089-9-1,23.7383136,26.8308,18.9581,7.8727
2089-9-2,40.57967808,22.5172,18.1566,4.3606
2089-9-8,40.02621696,18.8824,14.1715,4.7109
2089-9-23,35.23728096,19.2411,15.9371,3.304
2090-9-5,21.20746752,31.1818,20.2862,10.8956
2090-9-22,40.57967808,19.8939,14.7227,5.1712
2091-9-22,40.57967808,24.7728,16.4954,8.2774
2093-9-27,22.03674336,17.7548,13.0856,4.6692
2095-9-15,33.56990784,21.52,15.6341,5.8859
2095-9-23,24.92240832,21.2592,13.8667,7.3925
2098-9-24,20.47388832,20.0798,11.4315,8.6483
2098-9-30,40.57967808,16.0576,12.9687,3.0889
1975-10-1,21.09949344,17.1088,6.47120000000001,10.6376
1976-10-6,23.49105408,18.2046,11.1117,7.0929
1985-10-29,29.44467072,9.30170000000004,5.94800000000004,3.3537
1990-10-8,29.44467072,13.9015,9.29160000000002,4.60989999999998
1991-10-14,25.83547488,15.9513,12.3423,3.609
1991-10-15,28.32119424,15.223,11.8046000000001,3.4183999999999
1994-10-14,29.44467072,19.5078,11.4607,8.0471
1997-10-21,25.72934112,11.5335,6.97250000000003,4.56099999999997
2006-10-24,20.02437504,15.768,7.24950000000001,8.51849999999999
2007-10-14,19.95751008,15.9214,12.7082,3.2132
2008-10-10,20.62783584,14.8594000000001,9.31990000000002,5.53950000000008
2008-10-14,29.44467072,6.96540000000005,3.90550000000002,3.05990000000003
2009-10-19,20.15810496,15.9107,7.39170000000001,8.51899999999999
2012-10-24,20.49350112,10.8936,8.61100000000005,2.28259999999995
2015-10-28,20.42626464,17.4745,9.0607,8.4138
2016-10-12,29.44467072,14.1686,9.95950000000005,4.20909999999995
2016-10-15,29.44467072,14.0837,10.0084,4.0753
2017-10-28,21.30245568,13.9781,9.79610000000002,4.18199999999998
2018-10-2,21.9813696,22.04,16.451,5.589
2021-10-24,29.44467072,22.6568,12.7616,9.8952
2027-10-7,21.1672224,18.6397,7.82850000000002,10.8112
2036-10-7,29.44467072,17.747,12.5198,5.2272
2045-10-21,29.44467072,20.3499,13.2573,7.0926
2045-10-25,26.72683776,14.4305,4.92630000000003,9.50419999999997
2047-10-19,23.2838496,20.1685,9.6927,10.4758
2047-10-21,29.44467072,15.2712,8.95660000000004,6.31459999999996
2049-10-5,22.80201408,17.306,12.4741,4.8319
2049-10-16,29.44467072,17.367,8.52250000000004,8.84449999999996
2052-10-10,29.44467072,17.5971,12.6858,4.9113
2052-10-12,29.44467072,11.8396,10.2002,1.6394
2055-10-2,28.06459488,12.3952,9.51480000000004,2.88039999999996
2055-10-19,29.44467072,16.8657,6.31690000000003,10.5488
2056-10-11,26.44045632,15.0589000000001,7.8492,7.2097000000001
2058-10-1,22.3910784,21.336,15.4341,5.9019
2065-10-29,26.1551808,12.4212,8.74490000000003,3.67629999999997
2067-10-1,29.44467072,18.4332,14.3767,4.0565
2072-10-30,19.62400608,16.6953,11.2533,5.442
2073-10-21,21.91333824,20.6071,14.588,6.0191
2075-10-15,26.29763712,15.0421,9.72180000000003,5.32029999999997
2075-10-16,29.44467072,17.6378,10.0894,7.5484
2075-10-31,22.25438496,16.8767,4.86380000000003,12.0129
2076-10-11,23.2838496,14.7361,10.3318,4.4043
2077-10-2,28.10154816,17.5212,11.5721,5.9491
2077-10-8,29.44467072,16.3386,9.76330000000002,6.57529999999998
2077-10-9,22.3910784,18.8524,12.8307,6.0217
2080-10-8,29.44467072,19.8049,14.8802,4.9247
2082-10-1,29.13274944,14.7186,11.5687,3.1499
2082-10-3,20.29206816,13.9603,7.57089999999999,6.38940000000001
2085-10-12,29.44467072,17.8477,14.4145,3.4332
2089-10-8,29.44467072,15.2309,13.6181,1.6128
2089-10-22,28.32119424,15.7943,8.37510000000003,7.41919999999997
2099-10-11,29.44467072,19.5319,15.3932,4.1387
1977-11-30,28.08385344,4.4332,3.6284,0.8048
1988-11-15,28.08385344,5.67840000000001,1.02200000000005,4.65639999999996
1999-11-23,20.8648224,13.3723,3.39420000000001,9.97809999999999
2009-11-8,23.5925568,9.43400000000003,6.93770000000001,2.49630000000002
2010-11-17,28.08385344,6.16200000000003,5.29490000000004,0.86709999999999
2015-11-28,20.51968896,6.87200000000001,5.11080000000004,1.76119999999997
2017-11-3,28.08385344,11.7336,5.09700000000004,6.63659999999996
2019-11-10,26.54646912,3.87040000000002,-0.903399999999976,4.7738
2023-11-13,22.04540064,16.8849,10.205,6.6799
2028-11-22,20.6575488,10.6398,2.22610000000003,8.41369999999997
2030-11-12,28.08385344,14.3838,6.4984,7.8854
2032-11-19,22.3950528,7.9092,5.6277,2.2815
2042-11-1,22.74588864,16.0566,11.0403,5.0163
2042-11-3,24.44669856,15.6833,7.9092,7.7741
2042-11-22,21.97574496,13.1181,7.23869999999999,5.87940000000001
2043-11-15,28.08385344,10.9653,8.48590000000002,2.47939999999998
2054-11-3,28.08385344,13.0416,7.55260000000004,5.48899999999996
2055-11-16,28.08385344,13.865,7.48180000000002,6.38319999999998
2060-11-23,22.95683424,12.8224,8.07330000000002,4.74909999999998
2061-11-3,23.45095584,15.8914,11.757,4.1344
2061-11-12,28.08385344,8.6687,4.39160000000004,4.27709999999996
2064-11-1,23.1682896,11.2731,8.9443,2.3288
2066-11-18,26.76711744,11.0685,3.45640000000003,7.61209999999997
2068-11-29,21.07215648,7.28770000000003,4.58450000000005,2.70319999999998
2075-11-27,20.6575488,10.9623,8.1223,2.84
2077-11-8,21.00300192,17.1225,12.2888,4.8337
2077-11-30,28.08385344,13.8579,11.4478,2.4101
2082-11-1,27.35967456,19.521,8.4153,11.1057
2082-11-2,28.08385344,17.7931,10.6391,7.154
2083-11-17,25.52576544,9.84740000000005,5.4237,4.42370000000005
2085-11-24,28.08385344,15.2583,11.6306,3.6277
2087-11-1,26.62006464,10.1598,5.601,4.5588
2089-11-8,28.08385344,17.3996,12.0095,5.3901
2090-11-7,23.09790816,10.3564,1.59120000000001,8.76519999999999
2090-11-10,21.41879328,13.711,9.0367,4.6743
2090-11-26,28.08385344,15.1478,4.40960000000001,10.7382
2091-11-4,28.08385344,16.2023,8.75910000000005,7.44319999999995
2095-11-7,21.76642368,9.26600000000002,4.84620000000001,4.41980000000001
2096-11-16,21.69699264,13.3531,7.7964,5.5567
2097-11-11,22.81626144,14.7772000000001,9.95820000000003,4.81900000000007
2097-11-12,28.08385344,17.257,15.3167,1.9403
2099-11-4,28.08385344,11.9578,9.89780000000002,2.05999999999998
1977-12-7,22.359456,0.276400000000024,-1.13379999999995,1.41019999999997
1987-12-24,28.73380608,6.77610000000004,-1.625,8.40110000000004
1988-12-21,24.02568,10.9147,4.30760000000004,6.60709999999996
2003-12-17,23.355864,10.359,-0.428399999999954,10.7874
2008-12-30,28.43162208,10.4792,7.86650000000003,2.61269999999997
2012-12-31,25.55127072,2.56450000000001,-8.20599999999996,10.7705
2024-12-21,28.73380608,6.34110000000004,-2.14359999999999,8.48470000000003
2026-12-11,28.73380608,5.57050000000004,-2.47329999999999,8.04380000000003
2028-12-27,24.53115456,7.22930000000002,2.48250000000002,4.7468
2028-12-29,21.53654784,9.4846,1.40110000000004,8.08349999999996
2029-12-9,28.73380608,5.13339999999999,1.69730000000004,3.43609999999995
2030-12-16,23.85772704,10.2656,6.89500000000004,3.37059999999996
2035-12-1,28.3421376,9.10490000000004,2.3451,6.75980000000004
2040-12-4,20.96412192,11.0485,6.27680000000004,4.77169999999996
2041-12-30,20.88260352,8.10820000000001,0.84250000000003,7.26569999999998
2042-12-25,23.85772704,14.7067,0.30540000000002,14.4013
2044-12-6,28.73380608,9.99810000000002,7.16520000000003,2.83289999999999
2044-12-7,28.73380608,8.90500000000003,7.6567,1.24830000000003
2052-12-25,26.23828032,11.8343,5.44010000000003,6.39419999999997
2055-12-2,28.73380608,9.13820000000004,5.62470000000002,3.51350000000002
2057-12-27,28.73380608,10.6746,6.29230000000001,4.38229999999999
2059-12-18,24.19404768,10.0721,5.39570000000003,4.67639999999997
2061-12-11,28.73380608,11.6124,6.00920000000002,5.60319999999998
2064-12-21,28.73380608,12.262,5.6823,6.5797
2077-12-25,22.6905408,14.4781,9.58840000000004,4.88969999999996
2081-12-19,25.55127072,8.26590000000004,5.43740000000003,2.82850000000001
2086-12-5,23.5229184,14.5965,5.09820000000002,9.49829999999998
2086-12-28,21.94718976,9.25710000000004,7.68890000000005,1.56819999999999
2087-12-6,28.73380608,12.4284,5.3306,7.0978
2088-12-25,21.12736608,15.4386,12.4731,2.9655
2088-12-28,28.16404128,14.0869,5.35020000000003,8.73669999999997
2088-12-29,28.73380608,16.4072,11.9570000000001,4.4501999999999
2090-12-16,28.73380608,10.5091,-1.0806,11.5897
2093-12-3,26.75801088,10.9817,6.00839999999999,4.97330000000001
2093-12-5,24.53115456,5.97700000000003,0.913800000000038,5.06319999999999
2095-12-18,28.73380608,11.3881,1.87470000000002,9.51339999999998
2097-12-23,28.73380608,15.2115,4.25,10.9615
2098-12-23,28.73380608,12.1768,7.375,4.8018
2099-12-24,28.73380608,15.7599,4.59440000000001,11.1655
2099-12-27,23.10572736,19.1126,6.72240000000005,12.3902
2100-12-5,28.16404128,12.7949,6.23770000000002,6.55719999999998
"TX up"
2056-6-26,1.804989312,45.4789,26.7339,18.745
2072-7-29,0,50.8932,26.1483,24.7449
2083-7-29,0,50.8542,28.8216,22.0326
2083-7-30,0.91809072,53.0651,29.6131,23.452
2092-7-28,0,51.0229,32.0538,18.9691
2053-8-6,0,49.5977,23.6698,25.9279
2053-8-7,0.01392820704,53.7218,29.2511,24.4707
2053-8-8,0.06337518624,50.2503,27.7041,22.5462
2071-8-11,0.1401676704,49.3939,26.8521,22.5418
2090-8-8,0.4489709472,52.0609,28.583,23.4779
2085-9-11,0,40.1405,20.6431,19.4974
"TX low"
1987-1-30,0,-21.441,-25.8823,4.4413
2007-1-10,0,-23.4228,-26.6568,3.234
1975-2-17,0,-13.1051,-18.1693,5.0642
1978-2-6,0,-17.1369,-23.9523,6.8154
1978-2-7,0,-15.7715,-24.0455,8.274
2005-2-3,0,-14.4188,-18.9715,4.5527
2005-2-4,0,-14.6381,-19.6838,5.0457
2005-2-6,0,-17.1124,-23.2879,6.1755
2005-2-7,0.03559209984,-14.9744,-23.6873,8.7129
2005-2-17,0,-13.1141,-18.9183,5.8042
2005-3-7,0,-9.6053,-18.5127,8.9074
"TN up"
2092-7-28,0,51.0229,32.0538,18.9691
"TN low"
1976-1-13,0,-15.3405,-21.9493,6.6088
1984-1-27,0,-9.654,-20.494,10.84
1984-1-28,0,-13.6594,-20.9602,7.3008
1987-1-29,0,-17.1681,-22.1953,5.0272
1987-1-30,0,-21.441,-25.8823,4.4413
1987-1-31,0,-12.246,-26.0484,13.8024
2007-1-9,0,-18.5131,-23.4833,4.9702
2007-1-10,0,-23.4228,-26.6568,3.234
2007-1-11,0,-17.3625,-24.113,6.7505
2007-1-12,0.1045106496,-9.60069999999996,-20.6421,11.0414
1975-2-7,0,-6.9744,-15.4382,8.4638
1975-2-12,0,-0.900899999999979,-15.8708999999999,14.9699999999999
1975-2-13,2.697811488,-2.97119999999995,-16.1341,13.1629000000001
1975-2-16,0,-8.45049999999998,-17.0606,8.61010000000002
1975-2-17,0,-13.1051,-18.1693,5.0642
1975-2-18,0,-9.61259999999999,-17.9522,8.33960000000001
1978-2-3,0,-9.3897,-14.4204,5.0307
1978-2-4,0,-9.64009999999996,-15.1577,5.51760000000004
1978-2-5,0,-10.3575,-17.8031,7.4456
1978-2-6,0,-17.1369,-23.9523,6.8154
1978-2-7,0,-15.7715,-24.0455,8.274
1978-2-8,0.04494488256,-8.75459999999998,-21.9051,13.1505
2005-2-1,1.933428096,-6.5018,-14.5087,8.0069
2005-2-2,0,-9.6277,-17.2211,7.5934
2005-2-3,0,-14.4188,-18.9715,4.5527
2005-2-4,0,-14.6381,-19.6838,5.0457
2005-2-5,0,-12.5086,-18.4215,5.9129
2005-2-6,0,-17.1124,-23.2879,6.1755
2005-2-7,0.03559209984,-14.9744,-23.6873,8.7129
2005-2-8,0,-11.2859,-15.4659,4.18
2005-2-9,4.849849728,-8.68039999999996,-15.4076,6.72720000000004
2005-2-12,0,-8.89069999999998,-13.8028,4.91210000000002
2005-2-13,0,-7.66519999999997,-14.7217,7.05650000000003
2005-2-15,0,-8.5428,-14.8668,6.324
2005-2-16,0,-12.252,-17.6664,5.4144
2005-2-17,0,-13.1141,-18.9183,5.8042
2005-2-18,0,-10.4303,-17.4737,7.0434
2005-2-27,0,-9.45429999999999,-14.4407,4.98640000000001
2005-2-28,0,-8.27569999999997,-15.4001,7.12440000000003
2020-2-18,0,-4.8965,-13.5511,8.6546
2021-2-1,0.02743851456,-4.90819999999997,-13.5116,8.60340000000003
2021-2-2,0,-4.92509999999999,-18.8692,13.9441
2021-2-3,3.59869824,3.0025,-17.2635,20.266
2025-2-3,0,-6.03469999999999,-14.2372,8.20250000000001
2038-2-12,0.05551283808,0.0648000000000479,-13.9694,14.0342
2005-3-6,0,-7.19829999999996,-17.1918,9.99350000000004
2005-3-7,0,-9.6053,-18.5127,8.9074
2005-3-8,0,-7.56699999999995,-15.7697,8.20270000000005
2005-3-9,0,-5.19099999999997,-15.8449,10.6539
2005-3-11,0,-6.56809999999996,-14.6282,8.06010000000004
2049-12-19,0,-10.9913,-19.331,8.3397
2049-12-20,0,-12.0597,-20.2764,8.2167
"DTR up"
1976-1-16,0.04259415456,2.30590000000001,-15.1126,17.4185
1992-1-1,8.260857792,2.40320000000003,-12.8865,15.2897
2004-1-7,0,-1.21769999999998,-19.3374,18.1197
2007-1-8,0,-2.61759999999998,-18.3731,15.7555
2025-1-4,0.1158176448,-2.42609999999996,-17.1984,14.7723
2043-1-7,0.1671860736,0.509299999999996,-15.4501,15.9594
2058-1-14,0.04259415456,1.05970000000002,-13.2706,14.3303
2089-1-3,4.17079584,16.0142,1.60340000000002,14.4108
2021-2-3,3.59869824,3.0025,-17.2635,20.266
2037-12-22,0.093860208,1.22450000000003,-13.4528,14.6773
2042-12-25,23.85772704,14.7067,0.30540000000002,14.4013
2049-12-22,1.655401536,-1.54519999999997,-14.5042,12.959
2063-12-27,14.62559328,12.688,-1.16459999999995,13.8526
2064-12-25,0.5124792672,-0.657799999999952,-13.2431,12.5853
"DTR low"
