"Description: ","Monthly number of days when TN < -2 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnltm2, normalised (all years)
2004-03, 0, -0.59526114317113
2004-04, 0, -0.59526114317113
2004-05, 0, -0.59526114317113
2004-06, 0, -0.59526114317113
2004-07, 0, -0.59526114317113
2004-08, 0, -0.59526114317113
2004-09, 0, -0.59526114317113
2004-10, 0, -0.59526114317113
2004-11, 18, 1.5868449795763
2004-12, 31, 3.16281051267167
2005-01, 31, 3.16281051267167
2005-02, 28, 2.79912615888043
2005-03, 21, 1.95052933336754
2005-04, 0, -0.59526114317113
2005-05, 0, -0.59526114317113
2005-06, 0, -0.59526114317113
2005-07, 0, -0.59526114317113
2005-08, 0, -0.59526114317113
2005-09, 0, -0.59526114317113
2005-10, 0, -0.59526114317113
2005-11, 16, 1.34438874371548
2005-12, 26, 2.5566699230196
2006-01, 31, 3.16281051267167
2006-02, 27, 2.67789804095002
2006-03, 6, 0.132107564411347
2006-04, 0, -0.59526114317113
2006-05, 0, -0.59526114317113
2006-06, 0, -0.59526114317113
2006-07, 0, -0.59526114317113
2006-08, 0, -0.59526114317113
2006-09, 0, -0.59526114317113
2006-10, 1, -0.474033025240717
2006-11, 12, 0.859476271993824
2006-12, 22, 2.07175745129795
2007-01, 26, 2.5566699230196
2007-02, 11, 0.738248154063411
2007-03, 3, -0.231576789379891
2007-04, 0, -0.59526114317113
2007-05, 0, -0.59526114317113
2007-06, 0, -0.59526114317113
2007-07, 0, -0.59526114317113
2007-08, 0, -0.59526114317113
2007-09, 0, -0.59526114317113
2007-10, 0, -0.59526114317113
2007-11, 9, 0.495791918202586
2007-12, 8, 0.374563800272173
2008-01, 19, 1.70807309750671
2008-02, 13, 0.980704389924237
2008-03, 1, -0.474033025240717
2008-04, 0, -0.59526114317113
2008-05, 0, -0.59526114317113
2008-06, 0, -0.59526114317113
2008-07, 0, -0.59526114317113
2008-08, 0, -0.59526114317113
2008-09, 0, -0.59526114317113
2008-10, 0, -0.59526114317113
2008-11, 10, 0.617020036132998
2008-12, 13, 0.980704389924237
2009-01, 22, 2.07175745129795
2009-02, 15, 1.22316062578506
2009-03, 1, -0.474033025240717
2009-04, 0, -0.59526114317113
2009-05, 0, -0.59526114317113
2009-06, 0, -0.59526114317113
2009-07, 0, -0.59526114317113
2009-08, 0, -0.59526114317113
2009-09, 0, -0.59526114317113
2009-10, 0, -0.59526114317113
2009-11, 16, 1.34438874371548
2009-12, 25, 2.43544180508919
2010-01, 30, 3.04158239474125
2010-02, 27, 2.67789804095002
2010-03, 7, 0.25333568234176
2010-04, 0, -0.59526114317113
2010-05, 0, -0.59526114317113
2010-06, 0, -0.59526114317113
2010-07, 0, -0.59526114317113
2010-08, 0, -0.59526114317113
2010-09, 0, -0.59526114317113
2010-10, 0, -0.59526114317113
2010-11, 9, 0.495791918202586
2010-12, 29, 2.92035427681084
2011-01, 31, 3.16281051267167
2011-02, 28, 2.79912615888043
2011-03, 17, 1.46561686164589
2011-04, 1, -0.474033025240717
2011-05, 0, -0.59526114317113
2011-06, 0, -0.59526114317113
2011-07, 0, -0.59526114317113
2011-08, 0, -0.59526114317113
2011-09, 0, -0.59526114317113
2011-10, 0, -0.59526114317113
2011-11, 5, 0.0108794464809344
2011-12, 13, 0.980704389924237
2012-01, 22, 2.07175745129795
2012-02, 16, 1.34438874371548
2012-03, 0, -0.59526114317113
2012-04, 0, -0.59526114317113
2012-05, 0, -0.59526114317113
2012-06, 0, -0.59526114317113
2012-07, 0, -0.59526114317113
2012-08, 0, -0.59526114317113
2012-09, 0, -0.59526114317113
2012-10, 0, -0.59526114317113
2012-11, 2, -0.352804907310304
2012-12, 18, 1.5868449795763
2013-01, 27, 2.67789804095002
2013-02, 22, 2.07175745129795
2013-03, 1, -0.474033025240717
2013-04, 0, -0.59526114317113
2013-05, 0, -0.59526114317113
2013-06, 0, -0.59526114317113
2013-07, 0, -0.59526114317113
2013-08, 0, -0.59526114317113
2013-09, 0, -0.59526114317113
2013-10, 2, -0.352804907310304
2013-11, 6, 0.132107564411347
2013-12, 11, 0.738248154063411
2014-01, 13, 0.980704389924237
2014-02, 11, 0.738248154063411
2014-03, 0, -0.59526114317113
2014-04, 0, -0.59526114317113
2014-05, 0, -0.59526114317113
2014-06, 0, -0.59526114317113
2014-07, 0, -0.59526114317113
2014-08, 0, -0.59526114317113
2014-09, 0, -0.59526114317113
2014-10, 0, -0.59526114317113
2014-11, 5, 0.0108794464809344
2014-12, 20, 1.82930121543713
2015-01, 11, 0.738248154063411
2015-02, 10, 0.617020036132998
2015-03, 0, -0.59526114317113
2015-04, 0, -0.59526114317113
2015-05, 0, -0.59526114317113
2015-06, 0, -0.59526114317113
2015-07, 0, -0.59526114317113
2015-08, 0, -0.59526114317113
2015-09, 0, -0.59526114317113
2015-10, 0, -0.59526114317113
2015-11, 7, 0.25333568234176
2015-12, 19, 1.70807309750671
2016-01, 17, 1.46561686164589
2016-02, 8, 0.374563800272173
2016-03, 2, -0.352804907310304
2016-04, 0, -0.59526114317113
2016-05, 0, -0.59526114317113
2016-06, 0, -0.59526114317113
2016-07, 0, -0.59526114317113
2016-08, 0, -0.59526114317113
2016-09, 0, -0.59526114317113
2016-10, 0, -0.59526114317113
2016-11, 2, -0.352804907310304
2016-12, 20, 1.82930121543713
2017-01, 18, 1.5868449795763
2017-02, 17, 1.46561686164589
2017-03, 0, -0.59526114317113
2017-04, 0, -0.59526114317113
2017-05, 0, -0.59526114317113
2017-06, 0, -0.59526114317113
2017-07, 0, -0.59526114317113
2017-08, 0, -0.59526114317113
2017-09, 0, -0.59526114317113
2017-10, 0, -0.59526114317113
2017-11, 4, -0.110348671449478
2017-12, 12, 0.859476271993824
2018-01, 16, 1.34438874371548
2018-02, 17, 1.46561686164589
2018-03, 0, -0.59526114317113
2018-04, 0, -0.59526114317113
2018-05, 0, -0.59526114317113
2018-06, 0, -0.59526114317113
2018-07, 0, -0.59526114317113
2018-08, 0, -0.59526114317113
2018-09, 0, -0.59526114317113
2018-10, 0, -0.59526114317113
2018-11, 6, 0.132107564411347
2018-12, 29, 2.92035427681084
2019-01, 24, 2.31421368715878
2019-02, 21, 1.95052933336754
2019-03, 1, -0.474033025240717
2019-04, 1, -0.474033025240717
2019-05, 0, -0.59526114317113
2019-06, 0, -0.59526114317113
2019-07, 0, -0.59526114317113
2019-08, 0, -0.59526114317113
2019-09, 0, -0.59526114317113
2019-10, 0, -0.59526114317113
2019-11, 0, -0.59526114317113
2019-12, 13, 0.980704389924237
2020-01, 27, 2.67789804095002
2020-02, 19, 1.70807309750671
2020-03, 7, 0.25333568234176
2020-04, 0, -0.59526114317113
2020-05, 0, -0.59526114317113
2020-06, 0, -0.59526114317113
2020-07, 0, -0.59526114317113
2020-08, 0, -0.59526114317113
2020-09, 0, -0.59526114317113
2020-10, 0, -0.59526114317113
2020-11, 8, 0.374563800272173
2020-12, 25, 2.43544180508919
2021-01, 30, 3.04158239474125
2021-02, 24, 2.31421368715878
2021-03, 2, -0.352804907310304
2021-04, 0, -0.59526114317113
2021-05, 0, -0.59526114317113
2021-06, 0, -0.59526114317113
2021-07, 0, -0.59526114317113
2021-08, 0, -0.59526114317113
2021-09, 0, -0.59526114317113
2021-10, 0, -0.59526114317113
2021-11, 9, 0.495791918202586
2021-12, 15, 1.22316062578506
2022-01, 22, 2.07175745129795
2022-02, 23, 2.19298556922837
2022-03, 0, -0.59526114317113
2022-04, 0, -0.59526114317113
2022-05, 0, -0.59526114317113
2022-06, 0, -0.59526114317113
2022-07, 0, -0.59526114317113
2022-08, 0, -0.59526114317113
2022-09, 0, -0.59526114317113
2022-10, 0, -0.59526114317113
2022-11, 8, 0.374563800272173
2022-12, 27, 2.67789804095002
2023-01, 30, 3.04158239474125
2023-02, 15, 1.22316062578506
2023-03, 1, -0.474033025240717
2023-04, 0, -0.59526114317113
2023-05, 0, -0.59526114317113
2023-06, 0, -0.59526114317113
2023-07, 0, -0.59526114317113
2023-08, 0, -0.59526114317113
2023-09, 0, -0.59526114317113
2023-10, 0, -0.59526114317113
2023-11, 11, 0.738248154063411
2023-12, 25, 2.43544180508919
2024-01, 31, 3.16281051267167
2024-02, 29, 2.92035427681084
2024-03, 16, 1.34438874371548
2024-04, 0, -0.59526114317113
2024-05, 0, -0.59526114317113
2024-06, 0, -0.59526114317113
2024-07, 0, -0.59526114317113
2024-08, 0, -0.59526114317113
2024-09, 0, -0.59526114317113
2024-10, 0, -0.59526114317113
2024-11, 19, 1.70807309750671
2024-12, 31, 3.16281051267167
2025-01, 30, 3.04158239474125
2025-02, 26, 2.5566699230196
2025-03, 8, 0.374563800272173
2025-04, 0, -0.59526114317113
2025-05, 0, -0.59526114317113
2025-06, 0, -0.59526114317113
2025-07, 0, -0.59526114317113
2025-08, 0, -0.59526114317113
2025-09, 0, -0.59526114317113
2025-10, 1, -0.474033025240717
2025-11, 3, -0.231576789379891
2025-12, 18, 1.5868449795763
2026-01, 27, 2.67789804095002
2026-02, 9, 0.495791918202586
2026-03, 5, 0.0108794464809344
2026-04, 0, -0.59526114317113
2026-05, 0, -0.59526114317113
2026-06, 0, -0.59526114317113
2026-07, 0, -0.59526114317113
2026-08, 0, -0.59526114317113
2026-09, 0, -0.59526114317113
2026-10, 0, -0.59526114317113
2026-11, 4, -0.110348671449478
2026-12, 23, 2.19298556922837
2027-01, 20, 1.82930121543713
2027-02, 14, 1.10193250785465
2027-03, 5, 0.0108794464809344
2027-04, 0, -0.59526114317113
2027-05, 0, -0.59526114317113
2027-06, 0, -0.59526114317113
2027-07, 0, -0.59526114317113
2027-08, 0, -0.59526114317113
2027-09, 0, -0.59526114317113
2027-10, 0, -0.59526114317113
2027-11, 4, -0.110348671449478
2027-12, 15, 1.22316062578506
2028-01, 30, 3.04158239474125
2028-02, 20, 1.82930121543713
2028-03, 2, -0.352804907310304
2028-04, 0, -0.59526114317113
2028-05, 0, -0.59526114317113
2028-06, 0, -0.59526114317113
2028-07, 0, -0.59526114317113
2028-08, 0, -0.59526114317113
2028-09, 0, -0.59526114317113
2028-10, 2, -0.352804907310304
2028-11, 17, 1.46561686164589
2028-12, 22, 2.07175745129795
2029-01, 20, 1.82930121543713
2029-02, 25, 2.43544180508919
2029-03, 12, 0.859476271993824
2029-04, 0, -0.59526114317113
2029-05, 0, -0.59526114317113
2029-06, 0, -0.59526114317113
2029-07, 0, -0.59526114317113
2029-08, 0, -0.59526114317113
2029-09, 0, -0.59526114317113
2029-10, 0, -0.59526114317113
2029-11, 5, 0.0108794464809344
2029-12, 14, 1.10193250785465
2030-01, 27, 2.67789804095002
2030-02, 18, 1.5868449795763
2030-03, 6, 0.132107564411347
2030-04, 3, -0.231576789379891
2030-05, 0, -0.59526114317113
2030-06, 0, -0.59526114317113
2030-07, 0, -0.59526114317113
2030-08, 0, -0.59526114317113
2030-09, 0, -0.59526114317113
2030-10, 0, -0.59526114317113
2030-11, 10, 0.617020036132998
2030-12, 18, 1.5868449795763
2031-01, 27, 2.67789804095002
2031-02, 26, 2.5566699230196
2031-03, 2, -0.352804907310304
2031-04, 0, -0.59526114317113
2031-05, 0, -0.59526114317113
2031-06, 0, -0.59526114317113
2031-07, 0, -0.59526114317113
2031-08, 0, -0.59526114317113
2031-09, 0, -0.59526114317113
