"Description: ","Standardised Precipitation-Evapotranspiration Index"
1979-01, 0.122162146101683
1979-02, 0.0365773257621219
1979-03, -0.276186066150621
1979-04, -0.524763640515514
1979-05, -0.10514387593336
1979-06, -0.425373915181823
1979-07, -0.948682961449916
1979-08, -0.881463228539393
1979-09, -0.612454363020719
1979-10, -0.47853667066753
1979-11, -0.645184465991243
1979-12, -0.68421514973506
1980-01, -0.243839935563761
1980-02, -0.409925312201153
1980-03, -0.278340938455788
1980-04, -0.191044303690291
1980-05, -0.603881273538221
1980-06, -0.0298833628325483
1980-07, 0.0557851762951236
1980-08, 0.0219912341194236
1980-09, -0.321880362247144
1980-10, 0.02278072689096
1980-11, 0.356928291582171
1980-12, 0.26120097607558
1981-01, -0.164267554169044
1981-02, -0.26166690511197
1981-03, -0.473133548585566
1981-04, -0.414951066768569
1981-05, 0.0187095129454886
1981-06, 0.0693389918731292
1981-07, -0.0656450704089398
1981-08, -0.0890555822505208
1981-09, -0.0977108171906502
1981-10, -0.0114148040269258
1981-11, -0.17223890642949
1981-12, -0.41920456678376
1982-01, -0.606340204510079
1982-02, -0.530574552171745
1982-03, -0.0326869650398881
1982-04, -0.163197733829911
1982-05, -0.399996907773304
1982-06, -0.800442578790383
1982-07, -0.972688311368551
1982-08, -0.942266203754953
1982-09, -0.89557001199517
1982-10, -1.32606380581724
1982-11, -1.29593563345195
1982-12, -1.35519647687347
1983-01, -1.41014688467498
1983-02, -1.44577699682676
1983-03, -1.64221886877497
1983-04, -1.67674880914059
1983-05, -1.75220585769476
1983-06, -1.36354659924503
1983-07, -1.44495630378438
1983-08, -1.52280931493442
1983-09, -1.47943588796478
1983-10, -1.11850379638883
1983-11, -0.533313732246676
1983-12, -0.531823285478196
1984-01, 0.103987875682747
1984-02, 0.124370484307753
1984-03, 0.396369392919344
1984-04, 0.504227192993673
1984-05, 0.103036466620366
1984-06, -0.119093839358011
1984-07, 0.3537215835404
1984-08, 0.427583025799723
1984-09, 0.509208741574228
1984-10, 0.776797091796873
1984-11, 0.263521587620172
1984-12, 0.367256479693291
1985-01, -0.227476217390699
1985-02, -0.118781501433045
1985-03, -0.277439982447733
1985-04, -0.198652462315221
1985-05, 0.600934608123153
1985-06, 0.970623288390807
1985-07, 0.965029574189961
1985-08, 0.933164218842819
1985-09, 0.916626938006378
1985-10, 0.605695780830572
1985-11, 0.717344018807065
1985-12, 0.672717529294823
1986-01, 0.838526893035339
1986-02, 0.772112053043993
1986-03, 0.638046382138262
1986-04, 0.9907432314229
1986-05, 0.667685501241943
1986-06, 0.0995590889448211
1986-07, 0.167573986338634
1986-08, 0.393714025986641
1986-09, 0.551989748701485
1986-10, 1.07085230291011
1986-11, 1.04543110748146
1986-12, 0.834835833199282
1987-01, 0.729593813014198
1987-02, 0.580776914535131
1987-03, 0.358024313881909
1987-04, -0.264931635792732
1987-05, 0.117592524935827
1987-06, -0.0421090260684997
1987-07, -0.151804168487544
1987-08, 0.240523853101747
1987-09, 0.201249532201159
1987-10, -0.272262082166516
1987-11, -0.141757646775737
1987-12, 0.11535909544111
1988-01, 0.173995613378195
1988-02, 0.452328870192603
1988-03, 0.797845125707068
1988-04, 1.0762116843878
1988-05, 0.987951946303692
1988-06, 1.3835590035523
1988-07, 1.72930299903978
1988-08, 1.49789187456602
1988-09, 1.34792172933189
1988-10, 1.06709049962259
1988-11, 1.27389754734602
1988-12, 1.08934283040341
1989-01, 1.20012047937412
1989-02, 1.22727270479056
1989-03, 0.856268257769988
1989-04, 0.674672865609411
1989-05, 0.352141542659381
1989-06, 0.115270387035
1989-07, 0.498816761447743
1989-08, 0.590645973299629
1989-09, 1.26149042220864
1989-10, 1.67382075386681
1989-11, 1.7236956897423
1989-12, 1.98091523287206
1990-01, 1.85654146719467
1990-02, 1.94761068864538
1990-03, 2.08085767051957
1990-04, 2.19102956670783
1990-05, 2.30285486274391
1990-06, 2.05899513590615
1990-07, 2.30015618257126
1990-08, 2.56139119718422
1990-09, 2.10770264912087
1990-10, 1.86208935767573
1990-11, 1.8989329237921
1990-12, 2.02570621743859
1991-01, 2.10191969690075
1991-02, 2.0904558885532
1991-03, 1.95309517191362
1991-04, 1.64613449419454
1991-05, 1.75062489728034
1991-06, 1.57702969202667
1991-07, 1.08000776227187
1991-08, 0.455784086558824
1991-09, 0.767716099390383
1991-10, 0.202804894212355
1991-11, -0.0605153022121044
1991-12, 0.127450191808924
1992-01, -0.203961234423665
1992-02, -0.322259100798317
1992-03, -0.483862806089729
1992-04, -0.299154023482866
1992-05, -0.675798475073243
1992-06, -0.891675346580159
1992-07, -0.770949585606948
1992-08, -0.806772781784744
1992-09, -1.06701946606159
1992-10, -1.07637780390103
1992-11, -1.08665408756384
1992-12, -1.34884694806746
1993-01, -1.1661777590731
1993-02, -0.859471754776353
1993-03, -0.799418995690315
1993-04, -0.391373262908148
1993-05, -0.278631665780503
1993-06, 0.243724068704773
1993-07, -0.392463062292409
1993-08, -0.121784607633798
1993-09, 0.289075196452119
1993-10, 0.747457696941321
1993-11, 0.771217806386874
1993-12, 0.774740563606413
1994-01, 0.590297581936697
1994-02, 0.378087233822204
1994-03, 0.58884501516597
1994-04, 0.00822956198076923
1994-05, -0.100316362332064
1994-06, -0.53152520724334
1994-07, -0.501251910083132
1994-08, -0.566258682242245
1994-09, -0.6945145399307
1994-10, -0.894064093194061
1994-11, -1.28026684496461
1994-12, -1.43629929586429
1995-01, -1.24117887987327
1995-02, -1.00799828951844
1995-03, -1.33856139818725
1995-04, -1.10095621799577
1995-05, -1.23169988410464
1995-06, -1.20128323094742
1995-07, -1.33051237088147
1995-08, -0.957737017365912
1995-09, -1.16232647817584
1995-10, -0.832932412218347
1995-11, -0.930687580315132
1995-12, -1.08022127814401
1996-01, -1.50906164807623
1996-02, -1.76510304344394
1996-03, -1.50988734810057
1996-04, -1.53295308352182
1996-05, -1.34574577315059
1996-06, -0.975615512608061
1996-07, -0.253869711840006
1996-08, -0.916014386870254
1996-09, -1.0346010478381
1996-10, -1.16351178577496
1996-11, -0.447685179128727
1996-12, 0.289325112754003
1997-01, 0.514112504046069
1997-02, 0.775180383477909
1997-03, 1.10332905762957
1997-04, 1.20542535210866
1997-05, 1.42991081725902
1997-06, 1.57558484815671
1997-07, 1.23507393872167
1997-08, 1.46748937097532
1997-09, 1.56218416802605
1997-10, 1.66899182736059
1997-11, 1.41946443704888
1997-12, 1.32035693329678
1998-01, 1.22435212053287
1998-02, 0.942773238033509
1998-03, 0.451519044703633
1998-04, -0.0694068028728475
1998-05, -0.157165032233033
1998-06, -0.316386244100471
1998-07, 0.166550891288444
1998-08, 0.114542876457573
1998-09, 0.076187521611842
1998-10, -0.169264909384294
1998-11, -0.047541302397142
1998-12, -0.0948308791145308
1999-01, 0.00269709998619677
1999-02, 0.0977424588207572
1999-03, 0.222251105127067
1999-04, 0.756523266774907
1999-05, 0.621341561943197
1999-06, 0.623283268615596
1999-07, 0.138804676407452
1999-08, -0.0358866043467291
1999-09, -0.047790643956049
1999-10, -0.0932079907286884
1999-11, -0.414702650774073
1999-12, -1.08603317090841
2000-01, -1.14613366461005
2000-02, -1.31253072676871
2000-03, -1.20825038947382
2000-04, -1.49003732407445
2000-05, -1.75187149272024
2000-06, -1.99024612463294
2000-07, -2.00322085852022
2000-08, -2.0374586299081
2000-09, -1.77020319275504
2000-10, -1.67794072764115
2000-11, -2.04931282187103
2000-12, -1.84007782906606
2001-01, -1.77295908807212
2001-02, -1.50411798045698
2001-03, -1.29039116530908
2001-04, -1.27253967466688
2001-05, -0.456594144205083
2001-06, -0.201168674100972
2001-07, -0.416894477533974
2001-08, -0.0716821338725938
2001-09, 0.399580639564368
2001-10, 0.356838388576563
2001-11, 0.561658974388714
2001-12, 0.637931119380855
2002-01, 0.40545107590236
2002-02, 0.10416691815399
2002-03, 0.0840285373539409
2002-04, 0.153800937352197
2002-05, -0.136509027978236
2002-06, -0.141245322976111
2002-07, -0.153773419955907
2002-08, 0.0394957330269961
2002-09, -0.725030171592256
2002-10, -0.473562475374158
2002-11, -0.423747660491136
2002-12, -0.530343880472966
2003-01, -0.37088945125144
2003-02, -0.277326011139276
2003-03, -0.247276703718379
2003-04, -0.0171778815942459
2003-05, 0.0911151635028654
2003-06, 0.491301215624838
2003-07, 0.514294030785265
2003-08, 0.616559503531016
2003-09, 0.481447606561656
2003-10, 0.500163204686297
2003-11, 0.643558139219923
2003-12, 0.510614495615483
2004-01, 0.361640510043791
2004-02, 0.721030069700186
2004-03, 0.679711992724343
2004-04, 1.09606008888998
2004-05, 0.827981131692707
2004-06, 0.855993244395925
2004-07, 0.925939422585448
2004-08, 0.77315899778163
2004-09, 0.875704942258233
2004-10, 0.74851510885981
2004-11, 0.694355303500049
2004-12, 0.574172049381539
2005-01, 0.860633119041095
2005-02, 0.901909073732607
2005-03, 0.931863261259332
2005-04, 0.528375613177867
2005-05, 0.389543203439618
2005-06, 0.203519961821507
2005-07, 0.107852521638532
2005-08, -0.174144418287794
2005-09, -0.21400325296812
2005-10, -0.010267991706419
2005-11, 0.0454289048147519
2005-12, -0.0896493791721285
2006-01, -0.244828341469499
2006-02, -0.800619249241881
2006-03, -1.04361056456563
2006-04, -1.06657412517214
2006-05, -1.22808959367191
2006-06, -1.14828264966372
2006-07, -1.10184055151232
2006-08, -1.15559162517939
2006-09, -0.787411959297585
2006-10, -0.832861720534557
2006-11, -0.904337312819023
2006-12, -1.06385451281669
2007-01, -0.944750917644266
2007-02, -0.990347429589292
2007-03, -0.665608741240288
2007-04, -0.176311470443358
2007-05, 0.340443818470803
2007-06, 0.079138956155434
2007-07, -0.116015045861356
2007-08, -0.176652785153418
2007-09, -0.420073861779102
2007-10, -0.378289023041599
2007-11, -0.260941255400644
2007-12, 0.176316483160647
2008-01, 0.304867374021212
2008-02, 0.511159899668538
2008-03, 0.935821717204178
2008-04, 0.673816348030215
2008-05, 0.711736568224088
2008-06, 0.308447277293656
2008-07, 0.513709943214693
2008-08, 0.604057254447222
2008-09, 0.621095859261425
2008-10, 0.843331924052881
2008-11, 1.28717102668368
2008-12, 0.862036126081373
2009-01, 0.801915219465495
2009-02, 0.636730290215908
2009-03, 0.274411438246875
2009-04, 0.311255989293878
2009-05, -0.104018905996873
2009-06, 0.880325757404896
2009-07, 0.694331800070642
2009-08, 0.478664186675604
2009-09, 0.0919955979185868
2009-10, 0.0861744746377252
2009-11, -0.542967638922266
2009-12, -0.59796457709908
2010-01, -0.789227046136224
2010-02, -0.876840104219345
2010-03, -1.24801812252286
2010-04, -1.49518287936938
2010-05, -1.61869074198141
2010-06, -1.64052609836611
2010-07, -1.73022664648557
2010-08, -1.75319854209579
2010-09, -1.71350583543636
2010-10, -1.68401621193954
2010-11, -1.29487881917299
2010-12, -0.997453991917857
2011-01, -1.13679174504573
2011-02, -1.09211488649266
2011-03, -0.686468319219932
2011-04, -0.303418790175771
2011-05, 0.129943816621572
2011-06, -0.107783300010621
2011-07, -0.13612762180461
2011-08, 0.0540001548351832
2011-09, -0.000451469407158442
2011-10, -0.123305121788487
2011-11, -0.583781413832237
2011-12, -0.684000273203911
2012-01, -0.767153457189379
2012-02, -0.97661611310756
2012-03, -0.937939422186767
2012-04, -0.729189162203178
2012-05, -1.07922632080123
2012-06, -1.29381593893233
2012-07, -0.947676219848457
2012-08, -0.96573529935455
2012-09, -0.170745488020633
2012-10, 0.745060078298374
2012-11, 0.927595348267517
2012-12, 0.811592845303194
2013-01, 0.87883058720849
2013-02, 0.951098197657638
2013-03, 0.760637634400971
2013-04, 0.735006964487326
2013-05, 1.04466199039747
2013-06, 1.04693059707062
2013-07, 0.922594607269725
2013-08, 0.753802696192842
2013-09, 0.0663892413621756
2013-10, -0.134206308378878
2013-11, -0.429774101438239
2013-12, -0.467081888025891
2014-01, -0.0366960377986928
2014-02, -0.0331482910457165
2014-03, -0.172380136672174
2014-04, -0.180098541274315
2014-05, -0.737647332647569
2014-06, -0.851785452300617
2014-07, -1.20860218701245
2014-08, -0.563146401319546
2014-09, -0.757037479483818
2014-10, -0.523706500103434
2014-11, -0.107849424834684
2014-12, -0.45968468271036
2015-01, -1.03302515655507
2015-02, -1.19579458039461
2015-03, -1.09655672261919
2015-04, -1.13728019906153
2015-05, -0.451300237835155
2015-06, -0.414473113424455
2015-07, -0.261649826704491
2015-08, -0.613351728632074
2015-09, -0.635372383448725
2015-10, -0.860185728056215
2015-11, -0.219431197838464
2015-12, -0.299164401560893
2016-01, 0.092375750904144
2016-02, 0.227975353744911
2016-03, 0.225908076392387
2016-04, 0.331671978189204
2016-05, -0.302371893493869
2016-06, 0.1278638229359
2016-07, -0.0604450101575953
2016-08, -0.160574170111473
2016-09, 0.0832069380286743
2016-10, 0.58581641166161
2016-11, -0.287638567573531
2016-12, -0.469587891320749
2017-01, -0.989392397988592
2017-02, -1.05340275006147
2017-03, -0.791365903683271
2017-04, -0.804013083120365
2017-05, -0.695040553111861
2017-06, -1.20382638663994
2017-07, -1.39673847393949
2017-08, -1.43974679090067
2017-09, -1.56788607507346
2017-10, -2.18152247931064
2017-11, -3.04234791651603
2017-12, -2.53804858031775
2018-01, -2.58909839304397
2018-02, -2.56252412518279
2018-03, -2.33119955137128
2018-04, -2.04019463866376
2018-05, -1.80600452479441
2018-06, -1.40574694754723
2018-07, -1.38671276084804
2018-08, -1.07567208813962
2018-09, -0.865588597498334
2018-10, -0.968134958091926
2018-11, -1.12019682926507
2018-12, -1.21900802364171
2019-01, -1.41041386016074
2019-02, -1.58866643462654
2019-03, -1.23837849191189
2019-04, -0.994411173177558
2019-05, -1.05854544298338
2019-06, -0.726747475084442
2019-07, -0.459547850464323
2019-08, -0.779042841641626
2019-09, -1.10203444030931
2019-10, -0.81290240956102
2019-11, -0.00478883356262292
2019-12, -0.102367490449832
2020-01, -0.256001100800247
2020-02, -0.26217899603291
2020-03, -0.108283077543964
2020-04, 0.132033938052872
2020-05, 0.34788017161916
2020-06, 0.174514231228832
2020-07, -0.352482681595261
2020-08, -0.462627542753528
2020-09, -0.408787545226084
2020-10, -0.291334353239181
2020-11, -1.07257668686282
2020-12, -1.20004305668478
2021-01, -0.93331359102898
2021-02, -0.676973058436204
2021-03, -0.414656311492415
2021-04, -0.472433949321166
2021-05, -0.788282059311332
2021-06, -0.326611497915636
2021-07, -0.0722872978501332
2021-08, 0.0663092935644329
2021-09, -0.0620279928507981
2021-10, 0.0887911903313312
2021-11, 0.350075607407789
2021-12, 0.92789639715669
2022-01, 1.00982738551976
2022-02, 0.929744658767209
2022-03, 0.739985077599229
2022-04, 0.427286650763074
2022-05, 0.304922317983539
2022-06, -0.312266336752271
2022-07, -0.7118653905378
2022-08, -0.807425651268309
2022-09, -0.737042423501357
2022-10, -0.480141124047686
2022-11, -0.427651773831589
2022-12, -0.652296093675446
2023-01, -1.0784909797183
2023-02, -1.01068719445858
2023-03, -1.18198038590185
2023-04, -0.848650196235395
2023-05, -0.997358972006119
2023-06, -0.449787183342644
2023-07, -0.0343801820875048
2023-08, 0.267687108702897
2023-09, 0.606819971898274
2023-10, 0.444217790414172
2023-11, 0.265663557258254
2023-12, -0.363801049878932
2024-01, -0.275293742616473
2024-02, -0.236425217663471
2024-03, -0.0872536924997615
2024-04, 0.397757314723672
2024-05, 0.819047855173783
2024-06, 1.17597374017066
2024-07, 1.12069828092307
2024-08, 1.10682665423509
2024-09, 0.75228380869385
2024-10, 1.31072281194059
2024-11, 1.39395339336118
2024-12, 1.47117083089606
2025-01, 1.61327403479045
2025-02, 1.66064343107925
2025-03, 1.5077546133992
2025-04, 0.837577370100591
2025-05, 0.303053573621207
2025-06, -0.793210312921119
2025-07, 0.137088625055564
2025-08, 0.282415897509465
2025-09, 0.823353044646693
2025-10, 0.280909013752777
2025-11, 0.299665785337778
2025-12, 0.0291580263389528
2026-01, -0.287564081573154
2026-02, -0.466843206359188
2026-03, -0.627381581181507
2026-04, -0.858884154698006
2026-05, -0.230196208551689
2026-06, 0.179416318236317
2026-07, -0.657810677440664
2026-08, -0.456804315000674
2026-09, -0.503519777702021
2026-10, -0.210228222107314
2026-11, 0.0425798376207999
2026-12, 0.409116935427475
2027-01, 0.495493236498264
2027-02, 0.492327023541764
2027-03, 0.598891302081748
2027-04, 1.15662503862107
2027-05, 1.34627830166723
2027-06, 1.37293981283302
2027-07, 1.50274992494456
2027-08, 1.62205287911313
2027-09, 1.81614852224627
2027-10, 2.24523622411282
2027-11, 2.28057613063072
2027-12, 2.55523249065027
2028-01, 2.4189136398391
2028-02, 2.45982621004869
2028-03, 2.38794918681206
2028-04, 2.1213893308084
2028-05, 2.07717572464642
2028-06, 1.98884961994851
2028-07, 2.08493756565028
2028-08, 1.6261454406577
2028-09, 1.29901921159205
2028-10, 0.0906079672994871
2028-11, -0.335487411590629
2028-12, -0.819900241597154
2029-01, -0.838195308042027
2029-02, -0.661741348018107
2029-03, -0.35368685850756
2029-04, -0.67275646206646
2029-05, -1.29598324478784
2029-06, -1.47285864587832
2029-07, -0.712503304084921
2029-08, -0.142991617338605
2029-09, -0.524728212661228
2029-10, -0.25825410686601
2029-11, -0.141753261690413
2029-12, -0.360414319697711
2030-01, -0.446738169737505
2030-02, -0.660471745174483
2030-03, -0.757066096726358
2030-04, -0.412971095156321
2030-05, 0.143399833570664
2030-06, 0.100450163139985
2030-07, -0.813081514444908
2030-08, -1.05666315118904
2030-09, -1.01320804765101
2030-10, -1.22149962301971
2030-11, -1.57799903498636
2030-12, -1.42198907720335
2031-01, -1.3937313033909
2031-02, -1.39403220709137
2031-03, -1.05924378629265
2031-04, -0.535573950936456
2031-05, -0.738171784569581
2031-06, 0.173464519612473
2031-07, 0.440529973599375
2031-08, 0.128157930684106
2031-09, 0.428682717557637
2031-10, 0.244349708800343
2031-11, 0.70726637390812
2031-12, 0.768637173527745
2032-01, 0.881524312091756
2032-02, 0.867015099967987
2032-03, 0.809111341316317
2032-04, 0.383085955301887
2032-05, 0.181559978234336
2032-06, -0.401470638957297
2032-07, -0.994723374365994
2032-08, -1.08357289218936
2032-09, -1.22410816194979
2032-10, -0.581846483843027
2032-11, -1.07399550099339
2032-12, -1.39843294631317
2033-01, -1.44601808690473
2033-02, -0.955718300709986
2033-03, -0.87484933145492
2033-04, -0.450934735134851
2033-05, 0.119246648066457
2033-06, 0.458525289040652
2033-07, 0.873866550488744
2033-08, 1.32213667903402
2033-09, 1.2734322608132
2033-10, 1.18952786413258
2033-11, 1.25936506530642
2033-12, 1.43900190088813
2034-01, 1.24137258078051
2034-02, 0.952901477479352
2034-03, 0.748307788233441
2034-04, 0.680865853559674
2034-05, 0.339834208221803
2034-06, -0.515012894743634
2034-07, -0.705385022201307
2034-08, -1.07594552330124
2034-09, -1.23797181766799
2034-10, -1.66921641209804
2034-11, -1.53115855527403
2034-12, -1.59855372685883
2035-01, -1.59609948826958
2035-02, -1.66549261151125
2035-03, -1.6437055839186
2035-04, -1.54118867108928
2035-05, -1.04999220986505
2035-06, -0.409867452172348
2035-07, -0.625411777763845
2035-08, -0.360025823888771
2035-09, -0.228233330607203
2035-10, 0.0223229380174534
2035-11, -0.204953339137057
2035-12, -0.440706646881218
2036-01, -0.581837533552043
2036-02, -0.635507239685555
2036-03, -0.578813586987565
2036-04, -0.693256529576393
2036-05, -1.35175307290496
2036-06, -1.84547788671841
2036-07, -1.96584754209269
2036-08, -2.17969738757354
2036-09, -2.30153331419791
2036-10, -2.13445180596734
2036-11, -2.70585905147436
2036-12, -2.38718599491139
2037-01, -2.01391307977351
2037-02, -1.89736086442369
2037-03, -1.21097356499879
2037-04, -0.886019892712326
2037-05, -0.192436810487616
2037-06, 0.837890211819966
2037-07, 0.924809808163597
2037-08, 1.2812274134073
2037-09, 1.4127397492739
2037-10, 1.22436773506088
2037-11, 1.12490934925125
2037-12, 1.15668604717659
2038-01, 0.766703711337112
2038-02, 0.739736766189337
2038-03, 0.352690479289131
2038-04, -0.00878543440057565
2038-05, -0.924411553544762
2038-06, -1.14706904774995
2038-07, -1.18351532419086
2038-08, -1.45494319847914
2038-09, -1.31205602571498
2038-10, -1.47662905756551
2038-11, -1.73650976044226
2038-12, -1.58171775697116
2039-01, -1.75443970447508
2039-02, -1.78943384853428
2039-03, -1.4467456147822
2039-04, -1.07380245843913
2039-05, -0.597010590657103
2039-06, -0.662085618434076
2039-07, -0.0476516313959461
2039-08, 0.209318631639588
2039-09, 0.227188240168031
2039-10, 0.696308795880694
2039-11, 0.966183424406738
2039-12, 0.988393422039329
2040-01, 0.979011888981195
2040-02, 0.984299202060885
2040-03, 1.52783382420998
2040-04, 1.41409646220421
2040-05, 1.31571990755382
2040-06, 1.33827059960631
2040-07, 1.23249053632684
2040-08, 1.09172340297109
2040-09, 0.825311267190542
2040-10, 0.186303853171942
2040-11, 0.193720001189492
2040-12, -0.0400565834280815
2041-01, -0.0229137925605265
2041-02, -0.086895426768074
2041-03, -1.13055647538216
2041-04, -1.39507650102101
2041-05, -1.62126734762457
2041-06, -2.15451152356218
2041-07, -2.25389420785422
2041-08, -2.01804669232948
2041-09, -1.88744274102051
2041-10, -1.9256480456104
2041-11, -2.66985026105145
2041-12, -2.1529849727777
2042-01, -2.03703530306502
2042-02, -2.00420061980908
2042-03, -1.73016729626212
2042-04, -1.08438027115919
2042-05, -1.03683743490109
2042-06, -0.887495415036283
2042-07, -0.279208765915678
2042-08, 0.51261591693258
2042-09, 0.947637468929079
2042-10, 1.28174668646507
2042-11, 1.54971921805761
2042-12, 1.53231016489223
2043-01, 1.41705251703995
2043-02, 1.42315366663212
2043-03, 1.35186346828478
2043-04, 0.938614789519294
2043-05, 1.0757129220762
2043-06, 1.1266811663446
2043-07, 0.313407594250192
2043-08, -0.449053709210177
2043-09, -1.04536251084998
2043-10, -1.31379654227922
2043-11, -2.22933640309965
2043-12, -2.00962191155893
2044-01, -2.46534751881183
2044-02, -2.40753501593959
2044-03, -1.85802266008024
2044-04, -1.83067346234043
2044-05, -1.91771099962641
2044-06, -1.78652474498514
2044-07, -1.83305690071655
2044-08, -1.80601839125257
2044-09, -1.8329801700864
2044-10, -1.19584899203723
2044-11, -1.55014155364792
2044-12, -1.62118851855951
2045-01, -1.38422775083385
2045-02, -1.28770105966652
2045-03, -1.42074394099376
2045-04, -1.1977896373027
2045-05, -1.55797227106687
2045-06, -1.46146758440797
2045-07, -1.31553745073004
2045-08, -1.61613785306645
2045-09, -1.28753976316951
2045-10, -1.90513909946194
2045-11, -2.03613630051906
2045-12, -1.43277456875032
2046-01, -1.4019101861535
2046-02, -1.57561134298753
2046-03, -0.572983767296296
2046-04, -0.181549085044209
2046-05, 0.660211407694814
2046-06, 1.37086881603249
2046-07, 1.46782541822947
2046-08, 1.42316539189889
2046-09, 1.11165282825261
2046-10, 1.39906834383325
2046-11, 1.26071329771201
2046-12, 0.92875336956462
2047-01, 0.721729325808028
2047-02, 0.695988872891045
2047-03, 0.15543226966022
2047-04, 0.0454389601162751
2047-05, -0.688256581861665
2047-06, -1.64173440348014
2047-07, -1.72267323465986
2047-08, -1.46362729660156
2047-09, -1.44798629607604
2047-10, -1.98699988642635
2047-11, -2.63901505695054
2047-12, -2.29576583515893
2048-01, -2.65044870979091
2048-02, -2.64611808341592
2048-03, -2.41878932642853
2048-04, -2.65041310712602
2048-05, -2.81060601808943
2048-06, -2.46825663786619
2048-07, -2.40370883605439
2048-08, -2.49298467741622
2048-09, -2.38693021873104
2048-10, -2.56579354643931
2048-11, -3.57540029228799
2048-12, -2.89467651798547
2049-01, -3.15206291192598
2049-02, -3.00567798781156
2049-03, -2.18972827855181
2049-04, -1.33801734107117
2049-05, -0.6660708813067
2049-06, 0.0323868473079455
2049-07, 0.13505444762323
2049-08, -0.0321700000130304
2049-09, 0.344349240163433
2049-10, 0.722939090733803
2049-11, 1.04714588380284
2049-12, 1.6582501436874
2050-01, 1.63001166982606
2050-02, 1.5725902046459
2050-03, 1.4434971005292
2050-04, 1.24097091962338
2050-05, 1.24549491636484
2050-06, 0.620661416262072
2050-07, 0.682070150448212
2050-08, 0.93036658938205
2050-09, 0.482349826458302
2050-10, 0.330448234299721
2050-11, 0.108734406851566
2050-12, -0.442495211336202
2051-01, -0.636135009030874
2051-02, -0.556589741774956
2051-03, -0.406391211976763
2051-04, -0.45871780734436
2051-05, 0.157822888809063
2051-06, 0.504775420525641
2051-07, 0.246976772066873
2051-08, 0.389752710322657
2051-09, 0.992658654775408
2051-10, 1.25630396369081
2051-11, 1.63199094541549
2051-12, 1.55115545098228
2052-01, 1.69867923215653
2052-02, 1.78970394359512
2052-03, 1.73227148494755
2052-04, 1.55491469627338
2052-05, 0.931824109299851
2052-06, 0.694739290247277
2052-07, 1.24656453178654
2052-08, 0.955296328590854
2052-09, 0.506444743453123
2052-10, 0.614191828076368
2052-11, 0.150713714008719
2052-12, -0.0981992099187589
2053-01, -0.476071776408435
2053-02, -0.725687269195935
2053-03, -1.13236254922848
2053-04, -1.49151481141722
