"Description: ","Standardised Precipitation Index"
2053-07, -0.863081839317142
2053-08, -0.800090750788289
2053-09, -0.454031350062466
2053-10, -0.862680138209653
2053-11, -0.974790820687738
2053-12, -0.904957113306612
2054-01, -0.924705620919015
2054-02, -0.936943876348936
2054-03, -0.728241041984487
2054-04, -0.423589230288162
2054-05, -0.785161576196627
2054-06, -0.738654546829344
2054-07, -1.13172950641139
2054-08, -1.15940155066027
2054-09, -1.87450904562391
2054-10, -0.970881925198843
2054-11, -1.13585645640921
2054-12, -0.607441123397666
2055-01, -0.576287208903824
2055-02, -0.60080274298202
2055-03, -0.394139066731928
2055-04, -0.472646185634609
2055-05, -0.421788042411594
2055-06, 0.281216621731667
2055-07, 0.364984732510418
2055-08, 0.543018757599856
2055-09, 0.762680510302913
2055-10, 0.0268238514684577
2055-11, 0.175346699349019
2055-12, -0.482532109415617
2056-01, -0.32293843259928
2056-02, -0.309463193581623
2056-03, -0.419172624541529
2056-04, 0.393006662398659
2056-05, 0.188170714395487
2056-06, -0.596428339508408
2056-07, -0.542524626604982
2056-08, -0.725569266342563
2056-09, -1.06797683738608
2056-10, -0.407601541214735
2056-11, -0.301730568030501
2056-12, 0.142533117463239
2057-01, -0.225318941422704
2057-02, -0.226493290595791
2057-03, -0.249038283391379
2057-04, -1.05703903790321
2057-05, -0.563369387519813
2057-06, -0.0394407114622308
2057-07, -0.124636451238182
2057-08, -0.163586637406098
2057-09, 0.167117579393574
2057-10, 0.328598126426996
2057-11, 0.455124476919316
2057-12, 0.0112007407056912
2058-01, 0.133191639981216
2058-02, 0.205068917203031
2058-03, 0.805928446479883
2058-04, 0.740837645485261
2058-05, 0.473184934715066
2058-06, 0.687608641392001
2058-07, 1.49774513234903
2058-08, 1.70093443622612
2058-09, 1.5584617848295
2058-10, 0.909843142768818
2058-11, 0.721051383821778
2058-12, 0.949396345309762
2059-01, 0.851994468829837
2059-02, 0.882331847190498
2059-03, 0.293166694493266
2059-04, 0.461377174317604
2059-05, 0.815054874178676
2059-06, 0.258965790645886
2059-07, -0.627678992370576
2059-08, -1.05621573219984
2059-09, -1.25297446586705
2059-10, -0.496125416834723
2059-11, -0.908708731934768
2059-12, -0.741825813559782
2060-01, -0.378232212485011
2060-02, -0.436187060794487
2060-03, -0.0633271544964178
2060-04, -0.265111720742611
2060-05, 0.156122481692513
2060-06, 0.282138684013846
2060-07, 0.0902574462998516
2060-08, 0.199751102370226
2060-09, 0.222497895700702
2060-10, 0.902422176882565
2060-11, 1.02368842875733
2060-12, 0.661004378841283
2061-01, 0.672427172807947
2061-02, 0.737760787553006
2061-03, 0.621936493344499
2061-04, 0.602383793771156
2061-05, 0.0474239873369145
2061-06, -0.201366541550409
2061-07, 0.294606937071865
2061-08, 0.44689368047332
2061-09, 0.795776564508049
2061-10, -0.460941061134809
2061-11, -0.567853468614861
2061-12, -0.618650045408326
2062-01, -0.822666823534817
2062-02, -0.73114717607408
2062-03, -0.957562111497722
2062-04, -0.989213334662416
2062-05, -1.28003760054101
2062-06, -0.911453420997908
2062-07, -1.79596858140263
2062-08, -2.09674412480282
2062-09, -1.76974665107652
2062-10, -1.2916489364079
2062-11, -1.38439547392919
2062-12, -0.864312009898443
2063-01, -0.494961495019092
2063-02, -0.530195546854678
2063-03, -0.164488097492478
2063-04, 0.917664253491506
2063-05, 1.27706353415395
2063-06, 0.950359826683008
2063-07, 1.21734709970092
2063-08, 1.47416343473768
2063-09, 1.32362354931581
2063-10, 1.75664894137128
2063-11, 2.01602716476362
2063-12, 1.76390980015589
2064-01, 1.33642697163635
2064-02, 1.7701061863015
2064-03, 1.56880595982511
2064-04, 0.557309666834632
2064-05, 0.180190660139243
2064-06, 0.559609280735294
2064-07, 0.764054481850996
2064-08, 0.695946976015117
2064-09, 0.36967491247771
2064-10, -0.495179529902642
2064-11, 0.284295669573852
2064-12, 0.584328527692532
2065-01, 0.5628116507477
2065-02, 0.137038368662248
2065-03, 0.688314593562208
2065-04, 0.869443707877219
2065-05, 1.26063201638335
2065-06, 0.881258363788982
2065-07, 0.69424055957977
2065-08, 0.488421601343386
2065-09, 0.716544827936622
2065-10, 0.885811135933784
2065-11, 0.428276747949506
2065-12, 0.49720207872799
2066-01, 0.58108653568912
2066-02, 0.567267018811376
2066-03, -0.179734911875312
2066-04, -0.0546970920876288
2066-05, -0.15337355494116
2066-06, 0.119468495418252
2066-07, -0.116665775330046
2066-08, -0.155934629929297
2066-09, -0.364617983202047
2066-10, -0.485575022324425
2066-11, -0.991114069367642
2066-12, -1.6776872218938
2067-01, -1.82388768610089
2067-02, -1.91882619135258
2067-03, -1.73610365528989
2067-04, -1.9779626651504
2067-05, -2.09556429738411
2067-06, -2.2103669962895
2067-07, -1.08343258143753
2067-08, -0.811322234718119
2067-09, -1.02425410109985
2067-10, -0.922194027988658
2067-11, -1.14000171515229
2067-12, -1.18741175308941
2068-01, -1.1191858231052
2068-02, -1.01675165207024
2068-03, -0.507724626490445
2068-04, -0.516453293467922
2068-05, -0.451877578450305
2068-06, -0.182439334933844
2068-07, -0.665856267754341
2068-08, -0.369965151856314
2068-09, -0.311409388777887
2068-10, -0.407378675776651
2068-11, -0.317693835715363
2068-12, -0.413876977824957
2069-01, -0.335594002312165
2069-02, -0.59887059304431
2069-03, -0.835223495128062
2069-04, -0.496952519779034
2069-05, -0.822761715384787
2069-06, -0.508942623099598
2069-07, -0.999105566987821
2069-08, -1.42925055871417
2069-09, -1.4257431939519
2069-10, -0.78101803657096
2069-11, -1.19675184237089
2069-12, -0.847445626715451
2070-01, -0.554087316594002
2070-02, -0.614978848732958
2070-03, -0.592302410251102
2070-04, -0.779552993801976
2070-05, -0.432803856019587
2070-06, -0.899479555221586
2070-07, -0.879872770309835
2070-08, -1.0430410385674
2070-09, -1.12706265332014
2070-10, -1.1580891466404
2070-11, -0.988404143283819
2070-12, -1.36380607488535
2071-01, -1.9049654125674
2071-02, -1.73554913894615
2071-03, -1.35037814994204
2071-04, -0.76034462545088
2071-05, -1.49551463762968
2071-06, -1.25799508451476
2071-07, -1.46196550195568
2071-08, -1.40942778635523
2071-09, -1.10372645818869
2071-10, 0.0592442823356634
2071-11, -0.291488596206179
2071-12, -0.464894048332756
2072-01, -0.481964834933202
2072-02, -0.583815660479434
2072-03, -0.860436609285563
2072-04, -0.863204782816824
2072-05, -0.695939172040224
2072-06, -0.39539950447077
2072-07, -0.441357478620938
2072-08, -0.325459884013342
2072-09, -0.464996119601793
2072-10, -1.65297007289829
2072-11, -1.77785101838089
2072-12, -1.85934572102371
2073-01, -2.04466537155216
2073-02, -1.93091915764968
2073-03, -1.09434107955592
2073-04, -0.466149445182912
2073-05, 0.269177054628585
2073-06, 0.440935031543151
2073-07, 1.21290171831635
2073-08, 1.35681229987116
2073-09, 1.62564336464868
2073-10, 1.61953924970884
2073-11, 1.87350058411671
2073-12, 1.89656134008491
2074-01, 2.03991146227592
2074-02, 2.02320858299503
2074-03, 1.49663825845697
2074-04, 1.29812271870604
2074-05, 0.967685607102286
2074-06, 0.814320677157969
2074-07, 0.28007468003678
2074-08, 0.229617140145148
2074-09, -0.299685646147529
2074-10, -0.41897998541412
2074-11, -0.759279204768294
2074-12, -0.639818329766287
2075-01, -0.686059749221569
2075-02, -0.557251022408792
2075-03, 0.237629110620184
2075-04, 0.129486699072772
2075-05, 0.224317470551587
2075-06, 0.0339988989064082
2075-07, -0.13215980804985
2075-08, -0.319761557203213
2075-09, -0.0542084594435469
2075-10, -0.260579426833232
2075-11, -0.147720056234691
2075-12, -0.141198212973582
2076-01, -0.0507941668184014
2076-02, 0.0379996828477799
2076-03, -0.333624227502036
2076-04, -0.208783639564718
2076-05, -0.629781836515575
2076-06, -0.501373707273549
2076-07, -0.374992569057803
2076-08, -0.137697003712563
2076-09, -0.278217987787478
2076-10, 0.121161192463367
2076-11, 0.0132130125209325
2076-12, -0.0184333625787582
2077-01, 0.219996133976728
2077-02, 0.0313492998333582
2077-03, -0.191158071594419
2077-04, -0.523650478935218
2077-05, -0.417598060787154
2077-06, -0.345914362016469
2077-07, -0.376432424770546
2077-08, -0.645154384887272
2077-09, -0.588694022872007
2077-10, -0.7789963021025
2077-11, -1.09460242784862
2077-12, -1.29757219723307
2078-01, -1.69540436007141
2078-02, -1.92378117503545
2078-03, -1.96741753837873
2078-04, -1.63734115992074
2078-05, -2.07633054964513
2078-06, -0.842456662180672
2078-07, -1.0298834967001
2078-08, -0.924977616063942
2078-09, -1.05968248505028
2078-10, -0.352958808354558
2078-11, -0.25218438027441
2078-12, 0.123886024107163
2079-01, -0.0257559295711175
2079-02, 1.32112174413819
2079-03, 1.30570917477137
2079-04, 1.06034272088659
2079-05, 1.03982761884027
2079-06, 0.0352793276923481
2079-07, -0.151560497075263
2079-08, -0.157643020687198
2079-09, -0.13387009060516
2079-10, -0.368058023950815
2079-11, -0.303001616795349
2079-12, -0.71882611905458
2080-01, -0.791368848519229
2080-02, -2.68107953992255
2080-03, -2.4959781091826
2080-04, -2.28299995641426
2080-05, -2.43775569640756
2080-06, -1.33307616260949
2080-07, -0.790479776449273
2080-08, -0.647920873960068
2080-09, -0.115040862127339
2080-10, -0.534258605246517
2080-11, -0.900460619071775
2080-12, -0.790054216810057
2081-01, -0.746517610606701
2081-02, -0.853118355688031
2081-03, -0.396810397371761
2081-04, -0.33794997733352
2081-05, -0.0301817786345889
2081-06, -0.472748027588259
2081-07, -0.433324939085217
2081-08, 0.266792986306176
2081-09, -0.272407940846618
2081-10, -0.0307432883904013
2081-11, -0.0754699940039762
2081-12, 0.204359949450252
2082-01, 0.627223028465071
2082-02, 0.697815657952529
2082-03, 0.917239560244731
2082-04, 1.09140232011966
2082-05, 1.15046622773089
2082-06, 1.08937151038438
2082-07, 1.17893156011138
2082-08, 0.465784761698398
2082-09, 0.496441778496797
2082-10, 0.370724181942963
2082-11, 0.286659520942606
2082-12, -0.427007855368026
2083-01, -0.627291974704965
2083-02, -0.713038458830238
2083-03, -0.937854179786033
2083-04, -1.03923563655464
2083-05, -1.14141726050125
2083-06, -1.04295669208584
2083-07, -1.79080981077397
2083-08, -1.61319973185227
2083-09, -1.4499151369855
2083-10, -1.25192085735461
2083-11, -1.04953939982762
2083-12, -0.956163457296577
2084-01, -1.16340763646201
2084-02, -0.152568950292423
2084-03, -0.215354347298528
2084-04, -0.190353146710013
2084-05, 0.0497488230850995
2084-06, 0.437113539484262
2084-07, 0.666459293173086
2084-08, 0.55429258153718
2084-09, 0.354677917363053
2084-10, 0.567016522609042
2084-11, 0.612937351851639
2084-12, 0.579828486946884
2085-01, 0.422884124796356
2085-02, -0.420028849641229
2085-03, -0.738405742215387
2085-04, -0.911236963123651
2085-05, -0.889737606938875
2085-06, -0.949242315649494
2085-07, -1.3679198006789
2085-08, -1.33700137792765
2085-09, -1.48311107452607
2085-10, -1.5088870508641
2085-11, -2.23944115126995
2085-12, -2.64195314570156
2086-01, -2.74663890090426
2086-02, -2.78848297665872
2086-03, -2.26358038220472
2086-04, -1.94014669471963
2086-05, -2.90504488503337
2086-06, -3.09842189010381
2086-07, -2.85447788742636
2086-08, -2.74848845193849
2086-09, -2.14684709537654
2086-10, -1.76139866171962
2086-11, -1.3730772737402
2086-12, -1.19561509891623
2087-01, -1.18167233462291
2087-02, -1.26042793563129
2087-03, -1.27436003282775
2087-04, -1.23888621141629
2087-05, -1.31615030821454
2087-06, -0.797440352369248
2087-07, -0.836845815413016
2087-08, -0.740737200218387
2087-09, -1.24396801210473
2087-10, -0.945274044936788
2087-11, -0.681202981068248
2087-12, -1.04092985110887
2088-01, -0.914188831595345
2088-02, -0.977991774680288
2088-03, -0.801139961208748
2088-04, -0.783755107807404
2088-05, -0.537315460747293
2088-06, -0.441301594093539
2088-07, -0.00492684494534835
2088-08, 0.0844545778356132
2088-09, 0.16021602919963
2088-10, 0.59436078995347
2088-11, 0.0429171567881246
2088-12, 0.00627832908835854
2089-01, -0.0193848854223485
2089-02, 0.184329054820759
2089-03, 0.922023363647333
2089-04, 1.13099068903983
2089-05, 1.0214159496962
2089-06, 1.02088153946162
2089-07, 0.421377213341876
2089-08, 0.397682520642325
2089-09, 0.474935825109227
2089-10, 0.239059974990079
2089-11, 0.161364010163119
2089-12, 0.20750341585744
2090-01, 0.765549327992976
2090-02, 0.718111306769904
2090-03, -0.0842299510137209
2090-04, -0.406591461545376
2090-05, -0.223292276983437
2090-06, -0.343727097384682
2090-07, -0.0767299296373356
2090-08, -0.256129586897156
2090-09, -0.411336037687258
2090-10, -0.971458295844623
2090-11, -0.457736695813436
2090-12, -0.385675155341329
2091-01, -1.07814695762632
2091-02, -1.19710813204853
2091-03, -1.20946564371887
2091-04, -0.759994837803752
2091-05, -1.08594039740629
2091-06, -0.901143997882218
2091-07, -1.3017749429523
2091-08, -1.29670168523439
2091-09, -1.27653633520504
2091-10, -1.04146131753251
2091-11, -2.05028132751523
2091-12, -2.49677252879149
2092-01, -2.80145939755768
2092-02, -2.63166714346195
2092-03, -2.37389928220573
2092-04, -2.70747847154435
2092-05, -3.00808654788058
2092-06, -1.7449407325639
2092-07, -1.66288272282104
2092-08, -1.64628716683053
2092-09, -1.68353589830006
2092-10, -1.75359476368359
2092-11, -1.79565491719866
2092-12, -0.912186753495029
2093-01, -0.742829157525758
2093-02, -0.909688840934918
2093-03, -0.774284998587345
2093-04, -0.727189853475695
2093-05, -0.837378484910706
2093-06, -1.31637789654008
2093-07, -1.02790118905746
2093-08, -1.02981953972506
2093-09, -1.09176369285875
2093-10, -0.617975237915281
2093-11, -0.871226506495152
2093-12, -1.80362961052679
2094-01, -1.30803151733776
2094-02, -1.22202394583935
2094-03, -1.12477507637852
2094-04, -0.67931155603627
2094-05, -0.369164434848475
2094-06, -0.617551062626664
2094-07, -0.792774531926104
2094-08, -0.285999926230726
2094-09, -0.0787518100191417
2094-10, 0.524242047396224
2094-11, 0.837948813966808
2094-12, 0.820696007811915
2095-01, 0.571058744389608
2095-02, 0.48533632281496
2095-03, 0.579472134326934
2095-04, 0.488732203797908
2095-05, 0.115873346861078
2095-06, -0.032885632348972
2095-07, -0.361904476398045
2095-08, -0.699163629332453
2095-09, -0.741123653610898
2095-10, -1.6284854446882
2095-11, -1.9725993411339
2095-12, -2.16080730421434
2096-01, -2.37348813691726
2096-02, -2.41593995617481
2096-03, -1.94999989367005
2096-04, -1.61308704488899
2096-05, -1.37912227015741
2096-06, -0.655236112368192
2096-07, -0.345595876675211
2096-08, -0.467764177960886
2096-09, -0.716439456566724
2096-10, 0.204008972659076
2096-11, 0.391348718531525
2096-12, 0.541275931835453
2097-01, 0.580725421244437
2097-02, 0.60375268792421
2097-03, 0.271797359939473
2097-04, 0.537086809151073
2097-05, 0.536066336731373
2097-06, 0.233657286205793
2097-07, 0.202423444845899
2097-08, 0.968664961641132
2097-09, 0.991308442469875
2097-10, -0.026283632514553
2097-11, -0.477048391158593
2097-12, -0.582176182059117
2098-01, -0.302234052780723
2098-02, -0.14337139404798
2098-03, 0.294222844384138
2098-04, -0.254963592033839
2098-05, -0.0771982275006214
2098-06, -0.161958123762285
2098-07, 0.320225760276445
2098-08, -0.276367562691948
2098-09, -0.19064579877302
2098-10, 0.816521003087118
2098-11, 0.915223799056141
2098-12, 0.955926591113684
2099-01, 0.56474249684941
2099-02, 0.472253320241268
2099-03, 0.0464232615768352
2099-04, 0.232074737412991
2099-05, -0.0117595032414714
2099-06, 0.113682696093576
2099-07, -0.492156484570792
2099-08, -0.517210569178569
2099-09, -0.385040119700577
2099-10, -1.30233904960791
2099-11, -1.6791635447291
2099-12, -1.85386997310387
2100-01, -1.83197815516347
2100-02, -1.96785123806316
2100-03, -1.66165230602901
2100-04, -1.07337955189691
2100-05, -1.23536461338441
2100-06, -0.954546588305385
2100-07, -1.10413845007274
2100-08, -0.892971540305059
2100-09, -1.21671690121841
2100-10, -1.13004325533922
2100-11, -1.22524067214276
2100-12, -1.56393778883624
