"Description: ","Standardised Precipitation Index"
1978-11, -1.20290323506177
1978-12, -0.805106313524633
1979-01, -0.588925810644469
1979-02, -0.446468143198638
1979-03, -0.258417509309568
1979-04, -0.136645123322467
1979-05, 1.30158852009418
1979-06, 0.707550705061196
1979-07, 0.0898737479665981
1979-08, -2.4715545030371
1979-09, -0.632217834145421
1979-10, -0.325849397570532
1979-11, -0.709958737677466
1979-12, -0.985398208409747
1980-01, 0.343701756269004
1980-02, 0.617146772285302
1980-03, 0.750233624196288
1980-04, -0.0496065297370461
1980-05, 0.301950790992365
1980-06, 0.731660576725306
1980-07, 0.29443465635737
1980-08, -0.0210409748268481
1980-09, -1.03273097016816
1980-10, -0.469277042062121
1980-11, -0.119531574261831
1980-12, 0.317599065017783
1981-01, -0.0377077685792034
1981-02, -0.761772989811261
1981-03, -1.56636138432819
1981-04, -0.940752722791441
1981-05, 0.692149523355819
1981-06, 1.80907653621781
1981-07, 1.02624018858441
1981-08, -0.267032684513116
1981-09, -1.83541995418573
1981-10, -0.457890335943652
1981-11, -0.867869437852236
1981-12, -0.684585126993615
1982-01, -3.14321975160936
1982-02, -2.19318304059953
1982-03, -0.0301791182981816
1982-04, 0.174446100557623
1982-05, 1.07111670887411
1982-06, 0.165688655120613
1982-07, 0.0196015907967714
1982-08, -1.10711819252487
1982-09, -1.01052904222596
1982-10, -1.69596774304896
1982-11, -1.38173192466785
1982-12, -1.41278409880963
1983-01, -0.808612772458959
1983-02, -1.1689882750013
1983-03, -0.635221124577168
1983-04, -0.563376661188508
1983-05, -0.235831865919964
1983-06, 0.071911434754543
1983-07, -0.168541177986678
1983-08, -1.26226400874086
1983-09, -1.61433037378354
1983-10, -0.890186133980129
1983-11, 1.22680178781991
1983-12, 1.19181564521735
1984-01, 1.93784286405681
1984-02, 1.02575995752103
1984-03, 1.44329633552286
1984-04, 0.137840635976442
1984-05, -0.605989480315506
1984-06, -1.85897849432058
1984-07, -0.293900019011702
1984-08, -0.174890805955767
1984-09, 0.351752708724186
1984-10, 0.291656448894981
1984-11, 0.417116411053854
1984-12, 0.667905375959244
1985-01, -0.110826031430342
1985-02, 0.0815682284991955
1985-03, -0.595028512430661
1985-04, -0.492476705728756
1985-05, 0.461084039505224
1985-06, 0.935200225436294
1985-07, 1.3120661200156
1985-08, 0.313499890725319
1985-09, 0.106559346345273
1985-10, -0.340002878656576
1985-11, -0.196936594235931
1985-12, 0.0407847392190149
1986-01, 0.249035679392594
1986-02, 0.233450499725236
1986-03, -0.00593858835550162
1986-04, 0.725492577814211
1986-05, 0.980587038231152
1986-06, 0.294600792473448
1986-07, 0.30728508281535
1986-08, 0.240918458827887
1986-09, 0.816857097434228
1986-10, 1.31905739345462
1986-11, 0.945753673602716
1986-12, 0.449279762192414
1987-01, -1.72729647787887
1987-02, -1.99715130464258
1987-03, -1.98047112944614
1987-04, -2.02313889927768
1987-05, 0.464081674328807
1987-06, -0.248625968489478
1987-07, 0.908395303940512
1987-08, 0.641466282803701
1987-09, 1.28884500987856
1987-10, 0.732281122416651
1987-11, -0.277615806750496
1987-12, 0.153734685731912
1988-01, 0.169849238952208
1988-02, 0.640864294619695
1988-03, 0.809335573406839
1988-04, 0.982514034837647
1988-05, 1.36776045509243
1988-06, 1.25422814672591
1988-07, 1.92043542701239
1988-08, 1.73932132170162
1988-09, 0.828164497567137
1988-10, -0.893677140240012
1988-11, -0.835745010066692
1988-12, -0.863446123051387
1989-01, 0.0808334007439011
1989-02, 0.120729274401569
1989-03, 0.470073390660435
1989-04, 0.225281077299855
1989-05, -0.294146984198909
1989-06, -0.034998063112405
1989-07, 1.87228411952964
1989-08, 2.25649318586603
1989-09, 2.44816500401925
1989-10, 2.00607476069868
1989-11, 2.27294631347634
1989-12, 1.28051814110435
1990-01, 0.317113960035272
1990-02, 0.0102980576067579
1990-03, 0.680248777169922
1990-04, 1.72163827522484
1990-05, 1.53148343995596
1990-06, 0.84102061411893
1990-07, 1.36824960956116
1990-08, 2.46585041575601
1990-09, 1.7207941811018
1990-10, 1.56049021222513
1990-11, 1.48481960585676
1990-12, 1.34297831122436
1991-01, 0.852103916148525
1991-02, -0.0198031125160758
1991-03, 0.588152948195738
1991-04, 0.147956799430131
1991-05, 0.349388737460922
1991-06, -0.112131005899131
1991-07, -0.110075201720885
1991-08, -0.730644155015237
1991-09, -0.0122758940947002
1991-10, -0.355136214285581
1991-11, -0.0749670655921516
1991-12, -0.00456346070463694
1992-01, 0.0562562413652112
1992-02, -0.431333997783492
1992-03, -1.69492436887874
1992-04, -0.032283094720072
1992-05, -0.657200196527864
1992-06, -0.88756191489246
1992-07, -0.599794307452441
1992-08, -0.13375805353896
1992-09, 0.11010590362926
1992-10, -1.78786280227138
1992-11, -0.983790577888039
1992-12, -0.646138366396013
1993-01, 0.422500992349341
1993-02, 0.491828814436448
1993-03, 0.295013718506638
1993-04, 1.05734313429644
1993-05, 0.311314008407079
1993-06, 0.929702275227443
1993-07, -1.09621058991129
1993-08, -0.476751787030362
1993-09, 0.0924889336136236
1993-10, 1.07981176814206
1993-11, 1.05937664947813
1993-12, 0.446321169786081
1994-01, -0.260850002422395
1994-02, -0.799968423183454
1994-03, -0.260599818255363
1994-04, -0.00789766866520504
1994-05, -0.512934770830125
1994-06, -1.66133886774087
1994-07, -1.40484617595665
1994-08, -0.55685176686451
1994-09, 0.285943035500969
1994-10, 0.409937245706979
1994-11, -0.329410520259799
1994-12, -0.918126482668424
1995-01, -0.281242966652559
1995-02, 0.683352749845433
1995-03, 0.494438365906973
1995-04, 0.01058001302786
1995-05, -1.36744183216414
1995-06, -1.40109939584454
1995-07, -2.13407464717249
1995-08, -0.503601915436225
1995-09, -0.0421054761623382
1995-10, 0.888233024528312
1995-11, -0.689493381101968
1995-12, -0.77564163212858
1996-01, -2.6847949404806
1996-02, -1.26862238117208
1996-03, -1.0537082522998
1996-04, -0.568620063203586
1996-05, -1.37794772544631
1996-06, -1.39229342006378
1996-07, 0.185421518269747
1996-08, 0.0668704916137981
1996-09, 0.207682957374533
1996-10, -1.29124369161537
1996-11, 0.741898327804005
1996-12, 1.88760321909211
1997-01, 2.07928169854104
1997-02, 1.91951491579654
1997-03, 0.984690217467182
1997-04, 1.2151687461001
1997-05, 0.868739802876595
1997-06, 0.974161001070592
1997-07, 0.259778475950029
1997-08, 0.290056267787943
1997-09, -0.392005495431821
1997-10, 0.775924329595971
1997-11, 0.574161825691595
1997-12, 1.31624444461327
1998-01, 0.548568708576507
1998-02, 0.390749260752175
1998-03, -1.25959007482285
1998-04, -1.72692125937145
1998-05, -0.969636089910789
1998-06, -0.218116793511829
1998-07, 1.0983091360021
1998-08, 1.07209984732654
1998-09, 0.604876296346241
1998-10, -0.0981623585423621
1998-11, 0.121246766135407
1998-12, 1.0387953414849
1999-01, 1.02238031802777
1999-02, 0.879046390547013
1999-03, -0.287773384808369
1999-04, 0.245366431335171
1999-05, 0.0140467762875158
1999-06, 0.506273606236689
1999-07, 0.0841248532889494
1999-08, -0.144118196114181
1999-09, -0.698786408552521
1999-10, -1.05963813963367
1999-11, -1.39078447137924
1999-12, -1.35254097137283
2000-01, -1.11807564334058
2000-02, -0.931224182819588
2000-03, -0.471315770556434
2000-04, -0.719414227816065
2000-05, -1.36092127207504
2000-06, -2.38938743902266
2000-07, -1.88871925038787
2000-08, -2.29506391306038
2000-09, -0.134971700863212
2000-10, 0.215921283382826
2000-11, 0.158521221727798
2000-12, -0.373278294147582
2001-01, 0.19398918248659
2001-02, 0.983864964088309
2001-03, 0.585383390046298
2001-04, -0.590404451786876
2001-05, 0.0572027684111816
2001-06, 0.234851727837772
2001-07, 0.247204466132545
2001-08, -0.36696440617629
2001-09, 1.22994157342253
2001-10, 1.40856419682988
2001-11, 1.11896231324547
2001-12, 0.00161648899001208
2002-01, 0.117104879628273
2002-02, -0.152173333187881
2002-03, -1.20765678480234
2002-04, -1.35503763453548
2002-05, -0.183182782721954
2002-06, -0.409701453766077
2002-07, -0.515643566863459
2002-08, -0.315485595714852
2002-09, 0.0059719346495473
2002-10, 0.589570948057058
2002-11, -0.13984575679403
2002-12, 0.479519652954349
2003-01, 0.603090590083296
2003-02, 0.64421744840652
2003-03, 0.296393527156584
2003-04, -0.199230667545576
2003-05, 0.832826077930145
2003-06, 1.37616571587863
2003-07, 0.903599578673154
2003-08, 0.883261440861774
2003-09, -0.175377086078851
2003-10, 0.384586088771374
2003-11, -0.303964492539348
2003-12, 0.310790455704067
2004-01, 0.196677044496451
2004-02, 0.943966998954041
2004-03, 0.886212366393343
2004-04, 1.73156978139251
2004-05, 0.528759426229402
2004-06, 1.00372281484484
2004-07, -0.414159543588222
2004-08, 0.755826157427278
2004-09, 0.310461643933274
2004-10, 0.360498337689361
2004-11, -0.922980986329869
2004-12, -1.18170121278205
2005-01, -0.166368530579765
2005-02, 0.965129522098406
2005-03, 1.00661730852923
2005-04, 0.766592026042316
2005-05, -1.01115391872769
2005-06, -0.031357049307124
2005-07, -0.72514313599801
2005-08, -0.102769059710713
2005-09, -0.610644371118479
2005-10, -0.334692632568514
2005-11, -0.940044237381789
2005-12, -1.12032848806794
2006-01, -0.805309967857643
2006-02, -0.81438768547983
2006-03, -1.13873893166573
2006-04, -1.22171676147532
2006-05, -2.05630214144068
2006-06, -0.737279407533317
2006-07, -0.682335061724588
2006-08, -0.140674950716942
2006-09, 0.330965490760399
2006-10, 0.0839881011119582
2006-11, -0.202952447436384
2006-12, -1.62878717039171
2007-01, -0.209464324557448
2007-02, -0.00854439134229108
2007-03, 0.353683544267049
2007-04, 0.417221586286542
2007-05, 0.794561797333942
2007-06, 0.314125454527172
2007-07, -0.815508415032311
2007-08, -1.59518606704017
2007-09, -0.139518093884517
2007-10, -0.202616647183723
2007-11, -0.196035497943019
2007-12, 0.389293039642605
2008-01, 1.41056971477101
2008-02, 1.94046265744911
2008-03, 2.22154869931176
2008-04, 1.71230816483611
2008-05, 1.82102926513081
2008-06, -0.952747142589846
2008-07, -0.415335687748659
2008-08, -0.58290698271666
2008-09, 0.701802812299891
2008-10, 0.472471403893346
2008-11, 1.3141918173541
2008-12, 0.500678687031813
2009-01, 0.996557480582624
2009-02, -0.241508003075648
2009-03, 1.1149724018532
2009-04, 0.787514334991707
2009-05, 0.272769452982339
2009-06, 0.889123311902334
2009-07, 0.100450672137876
2009-08, 0.397159075768947
2009-09, -1.74385664431101
2009-10, -1.34706121851368
2009-11, -1.79821040898806
2009-12, -1.55321770010816
2010-01, -1.07885937678829
2010-02, -1.05592438396431
2010-03, -0.64694018118358
2010-04, -1.2129507193032
2010-05, -1.96924751836861
2010-06, 0.00895047602448705
2010-07, -0.46521532376417
2010-08, -0.309606163894305
2010-09, -1.982765781513
2010-10, -0.9128362699553
2010-11, 0.699044956383325
2010-12, 1.0815811794424
2011-01, 1.09208288553965
2011-02, -0.131617811944224
2011-03, -0.497459664151302
2011-04, -0.717827493071947
2011-05, -0.662463139114496
2011-06, -0.407987729803812
2011-07, -0.514678411360305
2011-08, -0.721690475536302
2011-09, -1.46811041551376
2011-10, -1.73082726241489
2011-11, -1.36404008440165
2011-12, -0.0350885129899483
2012-01, 0.408671586612048
2012-02, 0.0479399366375072
2012-03, -0.498293433012309
2012-04, 0.346050886758143
2012-05, 0.0981458254891778
2012-06, -0.363567618528548
2012-07, -0.484796253407775
2012-08, -0.294511990741132
2012-09, 1.31151091765389
2012-10, 2.0799484669961
2012-11, 2.4437123811248
2012-12, 1.34892003218925
2013-01, 0.286385106835685
2013-02, -0.394470910274311
2013-03, -0.786298868324202
2013-04, -0.381817019879673
2013-05, -0.00099030804147924
2013-06, -0.125409036751981
2013-07, -0.256083974572658
2013-08, -0.999261321526001
2013-09, -0.541552400321223
2013-10, 0.126430765575967
2013-11, 0.0985530042859873
2013-12, 0.459504156072113
2014-01, 0.828353150317596
2014-02, 1.25259678240529
2014-03, 0.610374195820933
2014-04, -0.114055808855223
2014-05, -1.33059837713435
2014-06, -1.10750154884653
2014-07, -2.4364831883462
2014-08, -0.583901811628809
2014-09, -0.56009852902298
2014-10, 1.03166402131223
2014-11, 0.994491940588886
2014-12, 1.04532698054828
2015-01, 0.108908905979882
2015-02, -1.22665409645676
2015-03, -1.57359553537949
2015-04, -1.33229823194914
2015-05, -0.0843225673030071
2015-06, -0.141313281964018
2015-07, 0.0329653668245095
2015-08, -0.355811491984271
2015-09, -0.165097821630821
2015-10, 0.0830531945550751
2015-11, 1.58009803856595
2015-12, 1.56123534214942
2016-01, 1.87576559501601
2016-02, 0.576421473654987
2016-03, 0.312658014812782
2016-04, -0.192977385802578
2016-05, -1.4160542543475
2016-06, -0.419208097602538
2016-07, -1.06609251588015
2016-08, -0.502520570398946
2016-09, -0.368304669415709
2016-10, 1.31743726872761
2016-11, 1.14782486284677
2016-12, 0.769732714513842
2017-01, -1.38393321991644
2017-02, -1.07493877761437
2017-03, -0.839917228643038
2017-04, -0.295183765272336
2017-05, -0.851792334652203
2017-06, -2.07614093027695
2017-07, -3.03316675124876
2017-08, -3.85057779465917
2017-09, -1.73680016122701
2017-10, -1.04285173238137
2017-11, -1.36177559531857
2017-12, -0.910987321686509
2018-01, -0.119855255155922
2018-02, 0.221925108721511
2018-03, -0.00797437490244238
2018-04, 0.38472240420941
2018-05, 0.388993154543227
2018-06, -0.114105155720207
2018-07, -1.73748406937286
2018-08, -1.23414405992744
2018-09, -0.00243752828834706
2018-10, -0.0251315150440303
2018-11, -1.27817329685914
2018-12, -1.93036828478349
2019-01, -0.632956414921647
2019-02, -0.576028487603325
2019-03, -0.30576561279148
2019-04, 0.41852029298153
2019-05, 0.404868048771853
2019-06, 0.281596178160731
2019-07, -0.0222964186991835
2019-08, 0.101052062422489
2019-09, -0.166738521977439
2019-10, -0.78371890084546
2019-11, 0.79618236836227
2019-12, 0.9677540651979
2020-01, 0.852250321671574
2020-02, -1.24004122001204
2020-03, -0.71370945378925
2020-04, 1.13597494125086
2020-05, 1.6305178993453
2020-06, 0.982423149527209
2020-07, -1.14070883948075
2020-08, -2.3535588717391
2020-09, -2.03780968510079
2020-10, -1.6384549011188
2020-11, -1.65440581056551
2020-12, -1.16061210943262
2021-01, -0.188297724975352
2021-02, 0.47873556574928
2021-03, 1.15068736333432
2021-04, 1.48661786812743
2021-05, 0.976756211597626
2021-06, 0.761913554984152
2021-07, -0.530488444917227
2021-08, -0.211987261784851
2021-09, -0.931078027422456
2021-10, -0.570848290069969
2021-11, -0.375947332061389
2021-12, 1.32044650490305
2022-01, 1.777861328533
2022-02, 1.9479916488551
2022-03, 1.12088876970606
2022-04, 0.635818320623105
2022-05, 0.311353550390281
2022-06, -1.56779402028879
2022-07, -2.2859845912536
2022-08, -2.58898976961783
2022-09, -1.4436998324135
2022-10, -0.183847801293745
2022-11, 0.226281274456221
2022-12, 1.49553866867431
2023-01, 1.09324323691195
2023-02, 1.21664955734172
2023-03, -0.506827746653353
2023-04, 0.725299638127363
2023-05, -0.447896684769288
2023-06, -0.234857729879603
2023-07, -0.670250031335838
2023-08, 0.423468063517025
2023-09, 0.635986323452539
2023-10, 0.00806415810972349
2023-11, -0.995374925242733
2023-12, -1.03967470735154
2024-01, -0.629197788542366
2024-02, 0.162185537097124
2024-03, -0.169147978707357
2024-04, 1.51258256034359
2024-05, 1.58123803303404
2024-06, 2.55163989509678
2024-07, 0.753151064246019
2024-08, 0.736348218561388
2024-09, -0.784612047817639
2024-10, 0.931787714210957
2024-11, 0.438234204340666
2024-12, 0.72373547768286
2025-01, -0.0305675441784612
2025-02, 0.772202188975797
2025-03, 0.667343423564618
2025-04, 0.178037165032676
2025-05, -1.46504714337871
2025-06, -2.73720071464639
2025-07, 0.442034610904142
2025-08, 1.73981507973984
2025-09, 2.20371820149242
2025-10, 0.83396764301245
2025-11, -0.212193477911021
2025-12, -1.27465268720629
2026-01, -1.34400384635644
2026-02, -0.525497319021091
2026-03, -0.711568136792156
2026-04, -1.19846343394603
2026-05, -1.05854941481784
2026-06, -0.473604715597919
2026-07, 0.360688994336567
2026-08, 1.2388387559397
2026-09, 1.48871860986332
2026-10, 1.57561071541405
2026-11, 0.622921588474239
2026-12, 0.718520636720925
2027-01, 0.596383199177073
2027-02, 0.866685955365975
2027-03, -0.406798043199346
2027-04, 0.415673366381019
2027-05, 0.811427026923796
2027-06, 1.2711129796164
2027-07, 0.845206446013595
2027-08, 1.58266136159631
2027-09, 1.93500357819343
2027-10, 3.61797974250387
2027-11, 3.72874343715302
2027-12, 3.01388323793196
2028-01, 0.948881814088646
2028-02, -0.262791793443999
2028-03, -2.63612063879371
2028-04, -1.34156742728207
2028-05, -0.838621964422549
2028-06, 0.576393945199319
2028-07, 0.208125296036791
2028-08, 0.0229045727140457
2028-09, -0.319214510104681
2028-10, 0.146906235128953
2028-11, -0.0870841552448429
2028-12, -0.684899026148037
2029-01, -1.19300326394617
2029-02, -0.830739237319848
2029-03, -0.568507414288798
2029-04, -0.939778381604109
2029-05, -3.07067412154898
2029-06, -2.12200783037855
2029-07, 0.594132382262024
2029-08, 2.13705604503639
2029-09, 1.38993517715379
2029-10, 0.764013850087695
2029-11, -0.246543157963909
2029-12, -0.158587021999415
2030-01, -1.46842394437139
2030-02, -2.37361649159477
2030-03, -1.91674068940998
2030-04, -0.977954709513777
2030-05, -0.627556307508473
2030-06, -0.420707581671619
2030-07, -0.605907690538758
2030-08, -0.343336445809847
2030-09, -0.368147711913118
2030-10, -0.174974317829809
2030-11, -1.31439704731857
2030-12, -0.786637641625273
2031-01, -0.826412747343976
2031-02, -0.830935854018027
2031-03, -0.32211430563149
2031-04, 0.867655277661677
2031-05, 0.481881151924512
2031-06, 1.59502883981677
2031-07, 0.909880984395332
2031-08, 1.26765858531301
2031-09, 0.283352124666772
2031-10, -0.787857597373021
2031-11, 0.342715188709756
2031-12, 0.189354483734171
2032-01, 0.899526722389108
2032-02, 0.0606586951499608
2032-03, -0.204655719886566
2032-04, -0.631812320041012
2032-05, -1.70187215262557
2032-06, -0.853197556940385
2032-07, -1.20087126248658
2032-08, -0.982619248413682
2032-09, -0.939350333193121
2032-10, 0.387793240827246
2032-11, 0.514001552915083
2032-12, -0.10960387961649
2033-01, -0.393944689705042
2033-02, 0.812572214856838
2033-03, 1.19323005561866
2033-04, 1.28147596050297
2033-05, 0.532416077007438
2033-06, 1.34982924588543
2033-07, 1.03916186430719
2033-08, 1.65148032132423
2033-09, 0.662781469228395
2033-10, 0.940113378914677
2033-11, 0.138052093051788
2033-12, 0.322902141158482
2034-01, -0.723125786403746
2034-02, -0.782694909233696
2034-03, -0.962176375742067
2034-04, 0.28201816500257
2034-05, -0.0155224215623193
2034-06, -0.743910995344927
2034-07, -0.720112392801515
2034-08, -0.535745099112889
2034-09, -0.0874890580250238
2034-10, -1.41911450157451
2034-11, -0.19521693125933
2034-12, 0.0121205073799682
2035-01, 0.533715036514168
2035-02, -0.95107143742342
2035-03, -1.44644470305932
2035-04, -0.279556175826315
2035-05, 0.433450659733043
2035-06, 1.03198122788644
2035-07, 0.10941281249994
2035-08, -0.168620240819735
2035-09, -0.534403607715797
2035-10, -0.70701921315025
2035-11, -0.767160174257296
2035-12, -0.971406765436961
2036-01, -0.957953772722511
2036-02, -2.37368009602779
2036-03, -2.15407240571419
2036-04, -0.419946771779329
2036-05, -1.28556795844133
2036-06, -1.80119761916437
2036-07, -2.6560491576072
2036-08, -2.87942840501625
2036-09, -1.93228355375205
2036-10, -0.246235913814236
2036-11, 0.555118368599793
2036-12, 0.636691336440306
2037-01, 0.957223498208962
2037-02, 0.875340875442942
2037-03, 1.49322232094981
2037-04, 1.04953980947249
2037-05, 1.45313731261757
2037-06, 2.07065032369909
2037-07, 1.06753365951935
2037-08, 1.18131931183371
2037-09, -0.255661962549181
2037-10, 0.625248718914178
2037-11, -0.00803350975698098
2037-12, -0.112055712293095
2038-01, -1.13171535747059
2038-02, -1.93746941137324
2038-03, -1.29160489659661
2038-04, -1.220723887452
2038-05, -2.25397024566922
2038-06, -0.44934493137389
2038-07, -0.336118010545581
2038-08, 0.0684475889813493
2038-09, -0.803387957238633
2038-10, -0.559158610433703
2038-11, -0.328563608881598
2038-12, -0.140387235574705
2039-01, -0.363032199251431
2039-02, -0.432033807718602
2039-03, -0.462040886327001
2039-04, 0.546944147802807
2039-05, 0.468684527345559
2039-06, 0.859773176864463
2039-07, 1.06755028652259
2039-08, 1.2987302199093
2039-09, 0.914130594096051
2039-10, 0.947915114142719
2039-11, 1.30452002796824
2039-12, 1.11414517758708
2040-01, 0.181459975481968
2040-02, -0.620335676549028
2040-03, 1.27233067224117
2040-04, 1.69488722555516
2040-05, 1.3099057558534
2040-06, 0.111279597134569
2040-07, 0.409854665417585
2040-08, 1.03354759419729
2040-09, -0.108593851333364
2040-10, -1.97715720647744
2040-11, -1.17048743412761
2040-12, -0.809301182986669
2041-01, -0.352838695188579
2041-02, -1.49925219331626
2041-03, -1.38348094730799
2041-04, -1.14738416999897
2041-05, -2.24322971594666
2041-06, -2.91120829151223
2041-07, -1.66179757159097
2041-08, -0.447416360631864
2041-09, 0.155844900682612
2041-10, -0.689690500928565
2041-11, -1.21632901307804
2041-12, -0.378660830754562
2042-01, 0.727538755049077
2042-02, 0.728041236558591
2042-03, 0.0927398897420728
2042-04, 0.359098061075747
2042-05, -0.779763623079785
2042-06, -1.32090267726501
2042-07, -0.155508449103524
2042-08, 2.38637528406405
2042-09, 2.6633109214105
2042-10, 2.29899034782189
2042-11, 1.83176810345157
2042-12, 0.916074862006654
2043-01, 0.720470872997384
2043-02, -0.656855644284647
2043-03, 0.0332733697252308
2043-04, -0.351012873791176
2043-05, -0.876953789844353
2043-06, -1.33391637519353
2043-07, -1.56207659995285
2043-08, -0.485192446206323
2043-09, -0.542302850094856
2043-10, -0.112585566192305
2043-11, -0.998141654631854
2043-12, -0.481027219631571
2044-01, -0.735444920572838
2044-02, -0.950626771087912
2044-03, -0.305006813933532
2044-04, -0.341205255257867
2044-05, -0.658330083135501
2044-06, -1.71074126019395
2044-07, -1.56372246209923
2044-08, -0.585502448740336
2044-09, -0.344563363558728
2044-10, 1.42732800150385
2044-11, 0.649194661317212
2044-12, 0.631490582875147
2045-01, -0.45650756704566
2045-02, 0.339087747271303
2045-03, 0.276032920924123
2045-04, -0.327096870776388
2045-05, -3.19548370036785
2045-06, -3.13835575931661
2045-07, -2.37186382339799
2045-08, -1.61401308208185
2045-09, -0.142731536239003
2045-10, -0.396466865429045
2045-11, 0.358197908172772
2045-12, 0.838979576561465
2046-01, 1.55104961798744
2046-02, 1.52610725530141
2046-03, 1.75392470318104
2046-04, 1.51606551023854
2046-05, 1.78120995162744
2046-06, 1.86757894869365
2046-07, 0.968714514671747
2046-08, 0.579241290402554
2046-09, -1.46812750419926
2046-10, 0.300221537637367
2046-11, 0.233599618460571
2046-12, 0.13487475113556
2047-01, -0.928051638510367
2047-02, -0.490008615291606
2047-03, 0.207673838485476
2047-04, 0.39906755771876
2047-05, -0.885928006142845
2047-06, -1.9883165618186
2047-07, -2.25726601388906
2047-08, -0.999087414930811
2047-09, -0.624240173204953
2047-10, -1.10145441319372
2047-11, -2.01836728480864
2047-12, -1.36506271713086
2048-01, -0.801706299771365
2048-02, -0.525556384813215
2048-03, -0.284002145463953
2048-04, -0.876702892149542
2048-05, -3.00955130300481
2048-06, -5.06792063232673
2048-07, -2.78109459687953
2048-08, -2.13238459341372
2048-09, -0.598824056588381
2048-10, -1.06806581674768
2048-11, -0.626209452977871
2048-12, -0.717316388206966
2049-01, 0.248323511319832
2049-02, 0.459555171778488
2049-03, 1.06282482699897
2049-04, 1.38351388032386
2049-05, 0.977640689269402
2049-06, 0.855787490238805
2049-07, -0.524314769142759
2049-08, -0.845895391042767
2049-09, -0.123299519685067
2049-10, 0.715110629648807
2049-11, 1.67098381085639
2049-12, 2.12260291012075
2050-01, 2.11564570505961
2050-02, 1.79338240609714
2050-03, 0.450959005615211
2050-04, 0.688070569083751
2050-05, 0.635696038262688
2050-06, -0.901525271402966
2050-07, -1.71659699105644
2050-08, -1.41409735338448
2050-09, -0.3762919409571
2050-10, -0.40434042686735
2050-11, -0.625524239680556
2050-12, 0.644179750807619
2051-01, 0.815104645530489
2051-02, 0.994204356492442
2051-03, 0.545123945422745
2051-04, 0.898156499984787
2051-05, 1.95391934288588
2051-06, 1.25180512408005
2051-07, 0.222231637423951
2051-08, -0.6761410112743
2051-09, 0.570179759394838
2051-10, 1.550968346807
2051-11, 2.30979673855072
2051-12, 1.47934021859852
2052-01, 1.53105367089998
2052-02, 0.809039032927575
2052-03, 1.29200086544439
2052-04, 0.793656799254628
2052-05, -0.615163229550632
2052-06, -1.57119127034951
2052-07, -0.494195535375029
2052-08, 0.241023515635859
2052-09, 0.411944807718363
2052-10, 0.652194006472888
2052-11, 0.670073361939318
2052-12, 0.294690145905609
2053-01, -0.750325963292808
2053-02, -1.40322400898671
2053-03, -1.40632403843033
