tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
2.27304000000004, 4.13062000000002, 10.1901, 16.9442933333334, 18.07516, -2.75864, -1.38885333333329, 1.76770000000005, 6.38156000000003, 7.47134000000001, -0.585564999999963, 1.67678333333336, 6.09060000000002, 11.10094, 12.39673, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 6.32045333333337, 16.4481066666667, 10.7592833333334
1.43026000000003, 4.01874000000005, 9.67180000000002, 17.4497866666667, 18.39124, -2.81904, -1.87745333333331, 1.75010000000003, 6.34958666666669, 7.47134000000001, -1.00242999999998, 1.50101666666669, 6.04340000000002, 11.1801, 12.408375, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 6.33896000000003, 16.5324133333334, 10.81441
1.43026000000003, 4.40029333333338, 9.58940000000001, 18.0588, 18.95325, -2.81904, -2.09983999999997, 1.75600000000003, 6.46727333333337, 7.47134000000001, -1.00242999999998, 1.50101666666669, 5.70990000000001, 11.9292266666667, 12.937845, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 6.31202000000001, 16.5685266666667, 10.7680433333334
2.28494000000003, 4.77278666666669, 9.8399, 17.9567066666667, 18.95325, -2.81904, -1.45495333333333, 1.68510000000003, 6.28238000000002, 7.28126, -0.931824999999981, 1.72127000000002, 5.72555000000003, 11.3567833333334, 12.581785, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 6.2241466666667, 16.62308, 10.87555
2.28494000000003, 4.53052000000001, 9.8399, 17.7376, 19.17281, -2.21156999999998, -1.05535333333332, 1.5351, 6.07568666666667, 7.24348, 0.0677850000000175, 1.87654000000003, 5.70525000000004, 11.34365, 12.526425, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 6.2241466666667, 16.88954, 10.96186
2.61355000000005, 4.78376000000002, 10.1228, 18.2207, 19.18844, -1.72166999999997, -1.0977733333333, 1.42690000000005, 6.05334, 7.19810999999999, 0.281505000000041, 1.99331333333336, 5.95680000000001, 11.4094666666667, 12.581785, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 6.24440000000004, 17.1758466666667, 11.08355
3.04956000000002, 4.53052000000001, 10.2446, 17.5999333333334, 19.17281, -1.69651999999996, -1.14569999999996, 1.43420000000003, 6.23964000000003, 7.35101000000001, 1.21892000000002, 1.97762666666669, 6.06590000000003, 11.4378766666667, 12.78605, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 6.2855066666667, 17.1580933333333, 11.0905366666667
3.5365, 4.42846666666669, 10.2446, 16.5696066666667, 18.8986, -1.64926999999996, -1.0955733333333, 1.57940000000002, 6.05334, 6.98751000000001, 1.21914500000002, 2.00528666666669, 6.31870000000004, 10.9934333333334, 12.526425, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 6.32045333333337, 17.2079133333334, 11.1619133333334
3.79863, 4.8361066666667, 10.743, 16.5903266666667, 18.66906, -1.58333999999996, -0.934199999999984, 1.90790000000004, 6.0918, 7.01632000000002, 1.44272500000002, 2.11460333333335, 6.37690000000003, 10.91035, 12.3881, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 6.35948000000004, 17.36182, 11.2483066666667
3.79863, 5.40562000000003, 11.1107, 16.8170666666667, 18.48169, -1.58333999999996, -0.770266666666665, 2.06810000000002, 6.04276666666671, 7.01632000000002, 1.780365, 2.34293666666669, 6.86465000000001, 10.7126833333334, 11.531075, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 6.52159333333338, 17.54102, 11.4094666666667
3.79863, 5.82244, 11.1084, 17.1869, 18.48169, -1.55566999999996, -0.585613333333326, 2.07730000000004, 6.07152666666671, 7.25969, 1.84625500000001, 2.36816333333337, 6.86465000000001, 10.7799133333334, 11.847975, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 7.11542666666669, 17.6530933333333, 11.59297
3.95789000000002, 6.2595466666667, 11.5053, 16.7883133333333, 18.47086, -1.04196999999996, -0.491793333333328, 2.04580000000004, 5.63486666666669, 7.48476, 1.94127000000002, 3.31857666666668, 7.03245000000004, 10.6830266666667, 11.78194, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 7.28488666666667, 17.6735066666667, 11.8542033333334
5.26603000000005, 6.26639333333337, 11.7703, 17.1662333333334, 18.63351, -0.801189999999969, -0.382733333333333, 2.20150000000001, 6.51232000000001, 7.90886999999999, 2.35142500000002, 3.40546000000003, 7.23060000000004, 10.7799133333334, 11.865435, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 7.4536466666667, 17.7965866666667, 11.8152
5.33617000000003, 6.52202000000002, 12.0852, 17.4330533333334, 18.7349, -0.801189999999969, -0.284226666666655, 2.2602, 7.30735333333333, 8.83877000000001, 2.63636500000004, 3.42859000000003, 7.53780000000003, 11.5638733333333, 12.567095, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 7.58736666666668, 18.4762466666667, 12.1657166666667
5.33617000000003, 6.51611333333335, 12.3318, 17.6735066666667, 19.08411, -0.700039999999996, 0.145240000000039, 2.64570000000003, 7.8724666666667, 9.86075000000004, 3.01302000000003, 3.9625566666667, 7.88860000000002, 11.9919033333334, 13.80464, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 7.73059333333336, 18.6555666666667, 12.59387
5.94219000000003, 6.55168666666666, 12.8344, 18.0005266666667, 20.80156, -0.330519999999973, 0.265146666666669, 3.03560000000004, 8.74486, 9.86075000000004, 3.26556000000002, 4.06316666666669, 8.3057, 12.64123, 14.49476, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 7.93962666666667, 18.7573666666667, 12.73245
6.25418000000002, 6.94006000000003, 13.038, 19.5003866666667, 22.67092, -0.330519999999973, 0.507860000000032, 3.74970000000002, 8.63799333333336, 9.62341000000003, 3.31036500000002, 4.20192333333335, 8.43545, 13.89151, 14.823185, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 7.99607333333336, 19.0954733333333, 12.8552966666667
6.45144000000002, 7.48409333333337, 13.0959, 20.0021066666667, 22.88467, -0.205399999999986, 0.840446666666685, 4.30530000000004, 8.85631333333336, 9.68561000000001, 3.65613000000003, 4.47852333333335, 8.69925000000003, 14.2703266666667, 15.2424, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 8.19992666666667, 19.4100733333334, 13.14443
6.51587000000001, 7.57999333333338, 13.4158, 20.05666, 23.27464, 0.156590000000028, 0.980493333333337, 4.45870000000002, 8.74486, 9.66952000000003, 3.82646000000001, 4.61931333333335, 9.05135000000001, 14.2299866666667, 15.2424, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 8.28975333333338, 19.6744266666667, 13.51911
7.06923, 7.82910666666671, 13.3006, 20.0459133333334, 22.74199, 0.359800000000018, 1.03044666666666, 4.47580000000005, 8.74486, 9.4878, 4.09613500000003, 4.84638000000001, 8.86355000000003, 14.22948, 15.27776, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 8.54922666666669, 19.86248, 13.9925333333333
6.97206000000003, 7.83836000000005, 13.5399, 20.0004533333334, 22.37815, 0.26549000000004, 0.983840000000005, 4.28060000000005, 8.54922666666669, 9.66814000000001, 4.18384500000002, 5.06573000000003, 8.69925000000003, 14.1779833333334, 15.27776, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 8.75712666666668, 20.05478, 14.22084
7.29743, 7.98740000000003, 13.6408, 20.0487666666667, 22.39606, 0.26549000000004, 0.906353333333334, 4.28060000000005, 8.81454000000003, 10.1167, 4.22556000000001, 5.00279000000002, 9.50700000000003, 14.1928633333334, 15.56449, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 8.85631333333336, 20.4980666666667, 14.3264866666667
7.29743, 8.07935333333334, 14.0537, 21.2292666666667, 22.7206, 0.247490000000027, 0.795486666666666, 4.14880000000005, 8.61344000000004, 9.87010000000002, 4.19302000000001, 4.99201666666669, 9.50700000000003, 14.3424133333334, 15.550415, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 9.07307333333334, 20.7235066666667, 14.3444833333334
7.31475, 8.52543333333336, 14.0839, 21.2778666666667, 22.7206, 0.267030000000028, 0.816073333333334, 4.16650000000004, 8.69793333333337, 10.58201, 4.44792500000004, 5.06414333333337, 9.472, 14.37877, 15.550415, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 9.12034666666669, 21.0474333333333, 14.4487466666667
7.22566, 8.52543333333336, 14.6197, 21.3154, 22.53183, 0.255240000000026, 0.760126666666675, 4.34210000000001, 8.71617333333337, 10.61671, 4.24545000000001, 5.06399000000003, 9.53660000000002, 14.4487466666667, 16.03599, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 9.12034666666669, 21.0858066666667, 14.4487466666667
7.72491000000004, 8.75003333333338, 14.9766, 21.2110666666667, 22.52743, 0.290430000000043, 0.763553333333338, 4.70910000000003, 9.70538, 10.48459, 4.46093500000003, 5.36687000000003, 9.82075, 14.4610733333334, 15.98829, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 9.40740000000003, 21.0858066666667, 14.3997
8.55886000000002, 9.39251333333333, 14.8326, 21.0858066666667, 22.333, 0.561250000000041, 0.816073333333334, 4.81080000000003, 9.70538, 10.48459, 5.06651000000002, 6.06208000000001, 9.84915000000004, 14.4487466666667, 15.763435, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 9.68798666666668, 21.1953066666667, 14.46557
7.71216000000004, 8.90278666666666, 14.7952, 21.0474333333333, 22.333, 0.669520000000028, 0.894353333333352, 4.81080000000003, 9.80682666666671, 10.65643, 5.33108500000002, 6.06208000000001, 9.82075, 14.5019066666667, 15.869985, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 9.70352666666667, 21.2284133333334, 14.5793633333333
7.36531000000001, 8.80825333333333, 14.903, 21.28032, 22.44075, 0.67221000000003, 1.04413333333337, 5.08300000000003, 9.95171333333335, 10.6669, 4.91571500000001, 5.93062666666668, 9.70085, 15.32325, 16.008675, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 9.72115333333336, 21.2041333333334, 14.81445
7.16078, 8.95628000000002, 15.1673, 21.2305733333334, 22.51556, 0.675100000000026, 1.30027333333333, 5.00910000000005, 10.1458866666667, 10.77395, 5.33108500000002, 5.85208000000002, 9.84915000000004, 15.2006033333334, 16.004985, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 9.82103333333334, 21.26402, 14.8600566666667
6.81183000000004, 8.48616666666669, 15.413, 21.26446, 22.74637, 0.889209999999997, 1.48569333333334, 4.86280000000005, 10.2763266666667, 10.87274, 4.84335500000001, 5.77130666666669, 9.88550000000001, 15.2059033333334, 16.060185, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 9.87982666666668, 21.27564, 14.8802866666667
6.62488000000001, 7.97703333333334, 15.399, 21.50638, 22.80648, 0.835220000000015, 1.28554, 5.19570000000004, 10.5034666666667, 11.48114, 4.09682000000001, 5.63198666666667, 10.01735, 15.2059033333334, 16.325195, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 10.04352, 21.3186666666667, 14.9036233333333
6.62488000000001, 8.40394000000001, 15.2021, 21.50638, 23.06222, 0.835220000000015, 1.28554, 5.51350000000002, 10.38014, 11.49261, 4.04202000000002, 5.63198666666667, 10.01735, 14.9307366666667, 16.13317, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 10.1597066666667, 21.3562666666667, 15.0007866666667
6.67911000000003, 8.40394000000001, 15.181, 21.00886, 22.80648, 0.422270000000037, 1.20784, 5.84120000000001, 10.23404, 11.26343, 4.04202000000002, 5.62208666666667, 10.40235, 14.9036233333333, 16.3179, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 10.1868666666667, 21.51246, 15.32325
7.61242000000001, 8.83842000000002, 15.1877, 21.2959666666667, 22.20531, 0.279950000000025, 1.37904666666669, 5.84120000000001, 10.23404, 10.99055, 4.65191500000002, 5.80107000000003, 10.7836, 14.9036233333333, 16.3179, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 10.24686, 21.5286466666667, 15.2006033333334
8.10035000000002, 9.21255333333338, 15.181, 21.5537266666667, 23.00216, 0.301680000000022, 1.38615333333336, 5.64950000000005, 9.96526, 10.83571, 5.15519000000001, 6.45969333333334, 10.7836, 14.9817966666667, 16.60229, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 10.3587933333333, 22.01506, 15.36
8.40207, 9.27455333333335, 16.2907, 21.5869533333334, 23.30278, 0.668380000000008, 1.6775066666667, 5.37060000000002, 10.1870666666667, 11.05845, 5.26746500000001, 6.65362666666669, 10.88545, 15.0007866666667, 16.75475, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 10.5790933333334, 22.1708866666667, 15.56292
9.17636000000005, 10.17568, 16.4282, 21.7395666666667, 23.60639, 1.14612000000001, 2.15900000000002, 5.86920000000003, 10.20236, 11.05845, 6.08843500000001, 6.79260666666668, 11.05635, 15.4660166666667, 16.91464, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 10.7661466666667, 22.1335266666667, 15.5946166666667
9.6827, 10.93378, 16.5742, 22.1335266666667, 23.87474, 1.52853000000005, 2.59304000000001, 5.86920000000003, 10.5790933333334, 11.24102, 6.34674500000004, 7.42634333333334, 11.25895, 16.0173233333334, 17.112545, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 10.7722866666667, 22.1708866666667, 15.7281466666667
9.46130000000002, 10.93778, 16.7396, 22.9748866666667, 24.09352, 2.00098000000001, 2.69298000000004, 6.39960000000002, 10.4815933333334, 11.34426, 6.31912000000004, 7.70375333333335, 11.4398, 16.3143566666667, 17.14114, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 10.78942, 22.4467, 15.9835766666667
9.06390000000001, 10.4527866666667, 17.1298, 23.2559, 23.91964, 1.71714000000002, 2.68107333333333, 6.56560000000002, 10.7949666666667, 11.71815, 6.13552000000001, 7.40433000000004, 11.84175, 16.0863966666667, 17.14, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 10.7722866666667, 22.5797933333334, 15.9835766666667
9.46130000000002, 10.93778, 17.3225, 22.96908, 23.90681, 1.71485000000002, 2.69399333333338, 7.0301, 11.0208666666667, 12.32364, 6.14479000000001, 7.40433000000004, 12.0875, 16.4262866666667, 17.744605, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 11.0052, 22.7208333333334, 16.1207733333334
9.08841, 10.3700066666667, 17.4334, 22.95334, 23.77189, 1.91438000000002, 2.69399333333338, 7.23529999999999, 11.5328266666667, 12.70617, 6.14479000000001, 7.38830333333336, 12.37275, 16.4261733333334, 18.0785, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 11.0974266666667, 22.83884, 16.4837033333334
9.13763000000001, 10.4003066666667, 17.6269, 22.8686, 23.73978, 2.01147000000001, 2.96988000000005, 7.59650000000005, 11.48892, 12.32946, 6.45042000000005, 7.50603666666669, 12.83595, 16.2197666666667, 17.75133, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 11.33198, 22.8948466666667, 16.7143866666667
10.29564, 11.5494133333333, 17.9171, 22.8686, 23.90681, 1.99086000000001, 3.41104666666669, 7.9676, 11.5328266666667, 12.83778, 6.93048000000003, 7.89989333333335, 13.1062, 16.61996, 18.199895, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 11.3976933333333, 22.9748866666667, 16.7894633333333
10.90146, 12.3304066666667, 17.9298, 22.8686, 24.43217, 3.02449000000005, 3.81512000000001, 8.15730000000002, 11.48892, 12.85918, 7.37300500000001, 8.30259000000003, 13.2212, 16.72994, 18.199895, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 11.4456266666667, 23.0843066666667, 16.8478633333334
10.45209, 12.3304066666667, 17.5838, 22.8692933333333, 24.68417, 3.04025000000004, 3.90820000000001, 8.15730000000002, 11.5300666666667, 12.80425, 7.62931500000002, 8.30259000000003, 13.27355, 16.72994, 18.3585, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 11.73606, 23.1566066666667, 16.9331033333334
10.90146, 12.6663333333333, 17.9383, 23.0843066666667, 25.73783, 3.04025000000004, 4.0612, 8.03440000000001, 11.4456266666667, 12.78364, 7.87989500000002, 8.60273000000002, 13.3179, 17.0301533333334, 18.45784, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 11.87836, 23.3505266666667, 17.1256
11.92673, 13.0361733333334, 17.9298, 23.32208, 26.4906, 3.06356000000004, 4.26501333333335, 8.07609999999999, 12.1777333333333, 12.81651, 7.96230500000001, 9.03205333333335, 13.2212, 17.3672566666667, 18.45784, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.0681333333333, 23.5260866666667, 17.2384966666667
11.33116, 12.7987733333334, 17.9591, 23.32208, 25.73412, 3.91507000000001, 4.53074000000003, 8.01780000000002, 12.1777333333333, 12.83743, 8.04124500000002, 9.28673666666669, 13.306, 17.32143, 18.27854, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.1773866666667, 23.5908733333334, 17.41365
11.35703, 13.0361733333334, 18.2992, 23.6663266666667, 25.75117, 3.81238, 4.40564000000003, 7.82910000000004, 12.1777333333333, 12.83743, 8.30116500000002, 8.95576, 13.3179, 17.3120233333334, 18.27854, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.21734, 23.5908733333334, 17.4542466666667
11.7124, 13.2331133333334, 18.6359, 23.7094466666667, 24.87497, 3.64613000000004, 4.44545333333335, 8.0147, 12.1468466666667, 12.77907, 8.60886500000002, 9.31395000000002, 13.4689, 17.3029966666667, 17.92116, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.2504133333334, 23.6663266666667, 17.41425
11.89295, 13.8010266666667, 19.0235, 23.7094466666667, 24.87497, 3.94787000000004, 4.72070666666671, 8.69660000000004, 12.1864, 13.01626, 8.68772000000002, 9.93960666666668, 13.5726, 17.4213566666667, 17.998015, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.2789466666667, 23.8190533333334, 17.43196
12.40645, 13.96822, 19.2713, 24.0355466666667, 25.77239, 3.82861999999999, 4.8095866666667, 9.05080000000004, 12.5768333333334, 13.48208, 8.90965500000001, 10.0723, 13.9629, 17.5418966666667, 18.29958, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.6196266666667, 23.9969466666667, 17.7347666666667
13.59303, 14.94046, 19.3777, 24.5213333333334, 25.77239, 3.78545000000001, 5.03877333333335, 9.11330000000004, 12.6507733333334, 13.65396, 9.32164500000002, 10.4884133333334, 14.251, 17.7482733333334, 18.850185, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.6872066666667, 24.0334333333334, 17.8305866666667
14.37646, 15.2124066666667, 19.7058, 24.3353933333334, 26.07851, 5.05662000000001, 6.12343333333337, 9.29230000000001, 12.8935066666667, 13.88867, 10.407955, 11.45584, 14.472, 18.06178, 18.91201, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.7957266666667, 24.04936, 17.9379466666667
14.07407, 15.0918733333334, 20.2391, 24.0623466666667, 26.07851, 5.55850000000004, 6.48856666666669, 9.28500000000002, 13.0422333333334, 13.71442, 10.655795, 11.5566266666667, 14.48335, 18.0758666666667, 18.91201, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.7966333333333, 24.2276133333333, 18.0459066666667
13.18765, 14.3431733333333, 20.3346, 24.0623466666667, 25.10804, 5.55850000000004, 6.75036, 9.34489999999999, 12.8743733333333, 13.66825, 10.18913, 11.2542833333334, 14.56805, 18.0758666666667, 18.850185, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.8196533333334, 24.3353933333334, 18.0758666666667
13.12463, 14.1935, 20.4588, 24.1416466666667, 24.68088, 5.09273000000003, 6.3897, 9.358, 12.9178666666667, 13.67275, 8.92344000000003, 10.9308466666667, 14.81285, 18.0891966666667, 18.72439, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.8572133333334, 24.6390666666667, 18.19866
13.12463, 14.1935, 20.1751, 24.053, 24.81328, 4.71303, 5.86903333333336, 9.50730000000004, 12.9199866666667, 13.88404, 9.16232500000002, 10.7043933333334, 14.81285, 18.0758666666667, 18.55117, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 12.97696, 24.8278066666667, 18.4940666666667
13.12463, 14.1909933333334, 20.0592, 24.1416466666667, 24.94473, 4.22495, 5.27436666666669, 9.50730000000004, 13.1273666666667, 13.92328, 9.08134000000002, 10.2686933333334, 14.81285, 18.2566833333334, 18.82047, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 13.0997666666667, 25.11458, 18.8365833333334
13.75562, 14.8393466666667, 19.4529, 24.6193933333333, 25.53478, 3.95172, 4.77677333333337, 9.9477, 13.1273666666667, 13.99979, 9.17631000000004, 10.2686933333334, 14.81285, 18.5675033333333, 19.16692, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 13.3773933333334, 25.5593133333333, 19.1508466666667
14.20385, 15.59772, 19.66, 25.26256, 26.31755, 3.91436, 4.69708000000001, 10.055, 13.20396, 14.29545, 9.93835000000001, 10.4208333333334, 14.9145, 18.9764466666667, 19.48173, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 13.5035933333333, 25.76506, 19.22461
14.83842, 15.8280866666667, 19.4802, 26.0383666666667, 26.91764, 4.28540000000002, 5.28996666666671, 10.055, 13.0279, 13.99979, 10.001725, 10.7059666666667, 14.81, 19.1761266666667, 20.049225, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 13.62356, 25.8223533333334, 19.33861
14.68398, 15.8934666666667, 20.5993, 26.3696666666667, 27.87192, 4.30526000000004, 6.45482000000003, 10.2424, 13.2261466666667, 14.39727, 10.116075, 11.8323933333333, 14.91815, 19.3282433333334, 20.414175, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 13.7111, 26.0732533333334, 19.64968
14.33104, 15.66006, 20.8195, 26.7108933333334, 27.92586, 4.60313000000005, 6.7479466666667, 10.7273, 13.33032, 14.74241, 10.15194, 11.5789566666667, 15.3017, 19.9688866666667, 20.439375, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 13.9583133333333, 26.15862, 19.6804033333334
14.19623, 15.38578, 21.0034, 27.2907266666667, 28.05852, 5.10983000000003, 6.75516666666671, 10.8263, 13.7834733333333, 14.85411, 9.98476500000001, 11.2553166666667, 15.81085, 20.1880266666667, 20.70125, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 14.1189866666667, 26.3689333333333, 19.8685466666667
14.05492, 15.41698, 21.5085, 27.6582333333334, 28.10383, 5.11042000000003, 6.81013333333337, 11.2766, 14.2899066666667, 14.98788, 10.055505, 11.3323033333334, 16.32775, 20.3302733333334, 20.711575, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 14.2874, 26.49256, 19.98799
13.81391, 14.6724733333334, 21.6881, 27.3640266666667, 28.10383, 5.11042000000003, 6.81013333333337, 11.3082, 14.3484466666667, 15.39648, 10.055505, 11.2553166666667, 16.6612, 20.31487, 20.83121, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 14.34106, 26.6639533333333, 20.0823166666667
13.75918, 14.3825933333334, 21.8051, 26.9486533333334, 28.16222, 5.39847000000004, 7.62757333333337, 11.402, 14.4009266666667, 15.45159, 10.42969, 11.21376, 16.74885, 20.31487, 20.859305, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 14.4032666666667, 26.82538, 20.1355033333334
13.75657, 14.64594, 21.6881, 27.1553133333333, 28.45026, 6.66995000000001, 7.92600000000003, 11.5326, 14.6058066666667, 15.4479, 10.606, 11.2238866666667, 16.82835, 20.2105233333334, 21.081125, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 14.59946, 26.9789866666667, 20.1856266666667
13.95436, 14.9361666666667, 21.8051, 27.1451666666667, 28.89317, 7.60699000000004, 8.01234666666668, 11.4014, 14.7848133333333, 15.78826, 11.059845, 11.9195266666667, 16.8408, 20.3411933333334, 21.58655, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 14.6651866666667, 27.1859133333334, 20.19665
14.0728, 15.5868266666667, 21.8051, 26.8285133333333, 28.98174, 7.71329, 8.12206, 11.2079, 14.9675933333333, 16.00318, 11.14712, 12.34193, 16.80775, 20.18099, 21.66671, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 14.78574, 26.9789866666667, 20.2259033333334
14.23556, 15.9553533333334, 21.4971, 26.97722, 29.10126, 7.64046000000004, 8.10924666666671, 11.3264, 14.9360533333333, 16.02126, 11.14712, 12.4945766666667, 16.80775, 20.5461233333334, 21.66671, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 14.8594133333334, 27.0614933333334, 20.31487
14.28013, 16.19432, 21.402, 27.2183733333333, 29.2224, 7.03010000000004, 7.98359333333337, 11.4005, 15.0083266666667, 16.02126, 11.20517, 12.3704766666667, 16.75485, 20.5461233333334, 21.950315, 1.1380356576, 1.2969156096, 3.710997504, 17.207201664, 24.706622592, 40.1006150784, 14.9576333333333, 27.1370866666667, 20.4491366666667
