"Description: ","Outliers shown in *boxseries.pdf"
"Station: ","final_1971_2005_Vienna_rcp45"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
Date,Prec,TX,TN,DTR
2067-5-16,46.99657152,18.5799,15.3366,3.2433
2071-5-4,25.45228224,7.13680000000005,6.30940000000004,0.82740000000001
2072-5-27,34.6489056,21.8152,17.5765,4.2387
2073-5-8,26.88388704,17.9867,12.1662,5.8205
2073-5-9,35.93375136,10.6898,9.72880000000004,0.960999999999959
2076-5-4,29.50043328,13.1546,11.6932,1.4614
2078-5-14,36.20502144,13.1282,9.76670000000001,3.36149999999999
2078-5-15,28.71394272,19.0415,12.5508,6.4907
2079-5-4,29.36924352,5.78310000000005,4.87170000000003,0.91140000000002
2081-5-12,28.51736544,25.7735,16.5926,9.1809
2085-5-28,28.97598528,23.5529,11.9427,11.6102
2087-5-13,25.0628256,21.6452,6.50110000000001,15.1441
2087-5-21,38.52270144,21.3253,16.4767000000001,4.8485999999999
2090-5-3,26.36279136,18.9052,12.1818,6.7234
2090-5-4,46.99657152,10.9277,10.1341,0.7936
2095-5-4,39.13958016,24.5892,15.7174,8.8718
2095-5-23,28.45215072,24.163,17.4658,6.6972
2100-5-2,25.19258976,18.2443,12.1147,6.1296
1971-6-7,49.72232736,14.9564,6.12370000000004,8.83269999999996
1974-6-7,41.8695264,22.4781,12.3267,10.1514
1976-6-6,22.92605856,19.6668,15.1296,4.5372
1980-6-2,24.59121984,25.6668,17.3756,8.2912
1980-6-24,49.72232736,22.029,16.3306,5.6984
1982-6-8,23.45265792,24.3295,15.8221,8.5074
1983-6-11,33.14418912,26.6073,14.5162,12.0911
1983-6-12,24.2575776,18.8045,11.3815,7.423
1994-6-16,23.20305696,20.6326,15.5753,5.0573
1994-6-17,49.72232736,16.9975,13.6486,3.3489
1996-6-18,37.85441472,13.0906,12.205,0.8856
1998-6-6,49.72232736,18.2095,8.0342,10.1753
1998-6-7,30.1265136,17.6767,13.0156,4.6611
1998-6-10,33.25828032,18.1682,13.7663,4.4019
1998-6-26,33.31563264,18.8897,15.855,3.0347
1998-6-27,28.66788288,20.0166,14.2696,5.747
2001-6-27,29.22842016,27.9785,16.2035,11.775
2003-6-21,27.88366464,16.9207,14.7536,2.1671
2005-6-10,25.03622304,16.7739,12.5869,4.187
2007-6-29,24.14657088,23.2088,15.6426,7.5662
2010-6-13,30.57577632,22.2379,13.5969,8.641
2021-6-25,27.71585856,22.6586,15.9386,6.72
2022-6-8,27.38022912,28.0797,16.657,11.4227
2023-6-1,22.81542336,22.5217,15.2928,7.2289
2023-6-15,47.87024832,21.7263,15.3636,6.3627
2023-6-22,23.9244192,23.7672,15.1651,8.6021
2025-6-20,35.6069952,18.1798,15.4628,2.717
2032-6-14,33.31563264,15.52,8.39660000000003,7.12339999999997
2032-6-19,37.13262048,23.1068,14.3434,8.7634
2033-6-13,25.42632768,27.7518,21.7997,5.9521
2033-6-25,49.72232736,25.9477,20.7813,5.1664
2034-6-22,24.09083424,23.2795,16.9717,6.3078
2034-6-28,34.66016352,21.2839,15.6846,5.5993
2037-6-20,41.8695264,18.054,11.9485,6.1055
2037-6-23,27.88366464,20.8809,15.976,4.9049
2038-6-2,28.10774304,24.3919,15.8209,8.571
2038-6-25,42.16267296,23.9612,16.7508,7.2104
2041-6-27,25.87216896,19.2309,15.1152,4.1157
2044-6-19,25.92783648,23.2841,16.1735,7.1106
2044-6-29,44.75856096,23.3955,17.1937,6.2018
2045-6-2,28.27567872,24.0908,18.0529,6.0379
2045-6-29,49.72232736,19.551,17.7461,1.8049
2047-6-27,23.81327424,23.1488000000001,14.5196,8.6292000000001
2052-6-1,49.72232736,18.2707,14.613,3.6577
2054-6-30,49.72232736,17.7297,14.5628,3.1669
2056-6-7,33.20149824,19.6643,15.4401,4.2242
2066-6-18,28.83611232,17.8095,14.5534,3.2561
2067-6-25,24.59121984,22.6182,16.0382,6.58
2068-6-13,28.89190944,20.5975,14.5075000000001,6.0899999999999
2069-6-20,40.40838144,31.628,18.2198,13.4082
2069-6-23,42.28030656,33.0392000000001,14.8126,18.2266000000001
2071-6-5,24.98064192,27.8509,17.0243,10.8266
2071-6-6,25.53761952,23.6314,14.783,8.8484
2072-6-7,25.03622304,18.3367,14.5938,3.7429
2072-6-8,24.47991072,15.4711,14.0192,1.4519
2074-6-13,22.3173792,27.7698,18.7313,9.0385
2074-6-18,40.11712704,15.198,13.333,1.865
2076-6-11,27.15657408,20.6156,13.7996,6.816
2076-6-18,32.48787744,19.9113,12.8367,7.0746
2079-6-23,26.48589408,17.9197,14.7057,3.214
2079-6-24,26.54191584,15.0883,12.6167,2.4716
2081-6-8,29.00412576,16.5791,14.0029,2.5762
2081-6-27,24.98064192,29.5976,18.379,11.2186
2083-6-21,49.72232736,17.8692,14.8606,3.0086
2083-6-22,37.16155584,22.5312,17.2442,5.287
2083-6-23,22.81542336,24.9867,17.4794,7.5073
2084-6-9,24.31333152,19.026,12.5606,6.4654
2090-6-14,49.72232736,18.5886,14.7594,3.8292
2091-6-22,34.68859776,23.0502,14.6485,8.4017
2093-6-12,49.72232736,24.5571,17.1947,7.3624
2095-6-14,26.09520192,16.8772,14.6333,2.2439
2098-6-7,35.54928864,22.2277,16.4777,5.75
2099-6-27,27.68776992,26.1311,17.5497,8.5814
2099-6-28,25.98378912,23.5239,16.3531,7.1708
1972-7-25,22.26276576,22.3957,15.4965,6.8992
1974-7-2,23.7288096,23.0969,17.668,5.4289
1974-7-22,42.82538688,19.762,16.3161,3.4459
1974-7-25,43.49188512,21.0203,15.4532,5.5671
1975-7-19,24.67448352,19.3492,14.6507,4.6985
1978-7-19,41.57082432,24.6205,17.2598,7.3607
1979-7-25,22.89034944,20.7402,14.2941,6.4461
1982-7-19,27.09997344,29.5167,16.7855,12.7312
1982-7-28,24.07878144,31.1404,17.2662,13.8742
1986-7-21,33.9711408,18.8318,15.6055,3.2263
1988-7-16,25.27094592,20.1835,13.0612,7.1223
1988-7-29,28.01712672,24.0059,18.1474,5.8585
1989-7-11,50.95185984,21.6883,16.0072,5.6811
1989-7-25,50.95185984,20.2016,16.3275,3.8741
1992-7-8,36.7469136,22.805,14.9766,7.8284
1993-7-4,44.90444736,26.6512,17.6256,9.0256
1996-7-15,22.96003104,20.9159,16.9429,3.973
1997-7-8,36.16674624,21.0496,14.9206,6.129
1997-7-13,26.04388896,23.1026,13.4627,9.6399
1997-7-26,28.72361952,26.387,17.1925,9.1945
2003-7-19,42.82538688,22.5903,14.7503,7.84
2005-7-31,34.64736768,24.2731,17.9193,6.3538
2006-7-28,33.651288,29.7358,18.3021,11.4337
2008-7-20,50.95185984,24.822,17.6112,7.2108
2010-7-29,33.68672064,21.906,17.4327,4.4733
2012-7-2,32.3372304,26.4457,15.4138,11.0319
2012-7-3,24.77955456,21.8083,16.8645,4.9438
2013-7-15,50.95185984,28.9003,19.9573,8.943
2015-7-13,45.95091552,20.9493000000001,17.1757,3.7736000000001
2015-7-14,22.54160448,24.3146,18.6032,5.7114
2016-7-13,50.95185984,22.8343,16.6498,6.1845
2019-7-11,29.85552864,22.5134,16.5195000000001,5.9938999999999
2019-7-17,22.19298048,24.1148,15.8986,8.2162
2020-7-22,32.26622688,23.2907,14.1517,9.139
2021-7-5,46.85224896,23.372,14.6257,8.7463
2021-7-31,50.95185984,32.7756,17.3554,15.4202
2022-7-14,31.55648544,22.6548,15.8457,6.8091
2023-7-5,50.95185984,26.1538,15.3646,10.7892
2023-7-6,26.60678496,18.5636,13.3296,5.234
2024-7-15,26.39559744,22.1371,16.0258,6.1113
2024-7-21,25.41132,24.9671,16.9759,7.9912
2024-7-31,46.02625632,18.2396,15.3774,2.8622
2025-7-5,50.95185984,26.1212,15.4192,10.702
2025-7-6,50.95185984,22.1505,16.4193,5.7312
2025-7-26,38.20153536,29.0113,18.5022,10.5091
2026-7-26,36.16674624,25.4983,15.5096,9.9887
2029-7-14,23.27435424,29.3221,18.0134,11.3087
2029-7-15,50.95185984,18.9888,16.2007,2.7881
2031-7-8,23.51914272,32.2706,20.1403,12.1303
2032-7-24,43.49188512,26.5461,18.3232,8.2229
2033-7-26,23.02995456,21.7265,15.4759,6.2506
2034-7-11,32.19499872,20.7947,15.018,5.7767
2035-7-6,21.94926336,18.0411,14.8488,3.1923
2035-7-14,29.6430192,23.0639,14.954,8.1099
2035-7-18,25.3409904,25.5822,15.5621,10.0201
2035-7-24,50.95185984,21.2795,15.5566,5.7229
2038-7-2,30.70547136,26.5940000000001,16.2664,10.3276000000001
2038-7-18,25.72739712,21.7547,16.1504,5.6043
2041-7-14,32.26622688,23.0265,14.2758,8.7507
2041-7-20,22.05388512,24.0132,17.0886,6.9246
2044-7-12,50.95185984,17.3966,13.3926,4.004
2044-7-18,30.35118816,28.0716,19.7059,8.3657
2044-7-29,42.08648544,30.0097,17.6875,12.3222
2046-7-15,24.07878144,27.7668,16.7364,11.0304
2047-7-20,45.6516864,19.0009,15.3295,3.6714
2049-7-8,22.40217216,23.6506,17.7546,5.896
2049-7-27,47.68224192,33.9307,20.7962,13.1345
2053-7-27,38.42044704,19.6556,15.2299,4.4257
2054-7-16,28.44070272,23.7911,16.6265,7.1646
2056-7-17,25.27094592,27.9259,17.9743,9.9516
2056-7-29,26.18452224,21.6431,17.2436,4.3995
2057-7-12,23.69400768,30.769,19.1576,11.6114
2058-7-6,48.66787584,22.9752,18.2308,4.7444
2060-7-1,50.95185984,27.278,17.2978,9.9802
2060-7-2,50.95185984,21.144,15.03,6.114
2061-7-2,27.59367168,24.0856,16.0301,8.0555
2061-7-18,37.11019104,31.7018,17.8275,13.8743
2064-7-15,49.96629504,25.8025,18.806,6.9965
2065-7-30,50.95185984,22.6626,16.7749,5.8877
2066-7-28,25.27094592,20.1962,15.4163,4.7799
2070-7-12,50.95185984,21.0292,15.5324,5.4968
2070-7-22,50.95185984,26.3968,17.1024,9.2944
2074-7-3,34.86384288,15.3167,11.7838,3.5329
2075-7-13,32.47915968,25.828,16.395,9.433
2076-7-17,29.50140096,27.8582,15.8021,12.0561
2078-7-13,45.72677664,24.1863,16.9237,7.2626
2080-7-2,33.82893504,33.5466,17.9615,15.5851
2080-7-4,50.95185984,24.641,17.5043,7.1367
2080-7-16,39.66224832,25.6851,17.5469000000001,8.1381999999999
2081-7-16,23.09969664,30.7664,19.6935,11.0729
2081-7-20,28.72361952,33.3078,20.2607,13.0471
2085-7-6,37.40080608,25.8837,17.1847,8.699
2086-7-10,23.27435424,36.2828,21.632,14.6508
2087-7-19,26.85332736,21.6546,16.5413,5.1133
2094-7-20,50.95185984,26.546,17.3268,9.2192
2095-7-4,26.60678496,22.5034,14.3828,8.1206
2095-7-6,26.18452224,19.7997,13.9859,5.8138
2095-7-25,22.7507616,27.753,15.801,11.952
2100-7-5,31.84007616,24.4188,19.2118,5.207
1971-8-15,22.52225952,18.9551,12.5774,6.3777
1972-8-22,19.30242528,20.7126,15.1481,5.5645
1977-8-1,21.32866944,20.1591,14.9450000000001,5.2140999999999
1977-8-5,25.5525408,27.2685,17.7109,9.5576
1977-8-25,54.9805536,21.3394,16.7847,4.5547
1977-8-26,27.7229952,21.9001,16.1793,5.7208
1978-8-13,22.59845568,27.1364,13.8132,13.3232
1978-8-16,47.90816064,17.4403,14.6561,2.7842
1978-8-17,24.17599008,22.4705,17.1218,5.3487
1982-8-5,26.67558528,28.9082,17.3978,11.5104
1985-8-4,37.1305728,25.5725,15.8526,9.7199
1985-8-29,30.2555088,15.3681,14.7014,0.666700000000001
1986-8-31,26.44571808,22.4568,16.4019,6.0549
1987-8-14,31.38202656,25.839,18.5253,7.3137
1991-8-10,31.17724128,18.8733,17.051,1.8223
1992-8-22,40.15493568,21.3297,15.2108,6.1189
1994-8-21,32.8681584,20.1419,15.3069,4.835
1995-8-11,19.45429056,29.3797,19.9746,9.4051
1995-8-16,19.60602624,21.1883,14.8773,6.311
1996-8-9,20.01079296,30.5144,16.3772,14.1372
1996-8-28,20.21334912,18.9715,16.0044,2.9671
1996-8-30,33.73961472,18.9743,15.055,3.9193
1997-8-19,38.74524192,27.4001,13.765,13.6351
1997-8-26,23.5140624,20.7207,16.6706,4.0501
1998-8-8,54.9805536,15.6575,13.1483,2.5092
1999-8-12,46.04697504,28.2273,11.0385,17.1888
2001-8-13,23.20881984,19.7252,17.4556,2.2696
2002-8-22,20.46669984,17.5672,14.264,3.3032
2004-8-24,28.31083488,19.9445,17.8072,2.1373
2005-8-23,29.5129872,25.0843,18.5465,6.5378
2006-8-8,46.63109952,17.158,14.4138,2.7442
2007-8-31,22.29351552,20.7143,15.8368,4.8775
2008-8-25,26.57342592,19.0651,15.2794,3.7857
2010-8-28,24.02313984,22.7064,16.1179,6.5885
2012-8-18,25.75662624,29.4901,16.7392,12.7509
2012-8-23,19.90961856,19.1413,14.6344,4.5069
2012-8-25,20.3654736,21.9613000000001,18.7335,3.2278000000001
2013-8-11,48.86928288,19.1578,16.325,2.8328
2014-8-23,26.5221648,26.5631,14.6993000000001,11.8637999999999
2014-8-25,54.9805536,16.6298,14.9926,1.6372
2015-8-4,27.69731712,28.4428,18.3595,10.0833
2015-8-23,47.587608,27.7329,16.4767000000001,11.2561999999999
2015-8-26,30.2555088,20.7309,16.0409,4.69
2017-8-8,20.3147568,22.5938,14.727,7.8668
2020-8-11,29.23173792,27.6004,18.4059,9.1945
2025-8-14,21.22732224,21.3901,15.7603,5.6298
2025-8-19,32.15065824,20.5052,13.0599,7.4453
2026-8-31,22.95435456,20.2062,15.3987,4.8075
2028-8-5,39.11017824,25.2183,16.0638,9.1545
2028-8-15,21.5824176,21.0449,17.0111,4.0338
2028-8-28,20.3147568,27.9575,15.4357,12.5218
2029-8-1,22.24266912,25.654,15.8885,9.7655
2033-8-5,19.30242528,26.6601,15.1469,11.5132
2036-8-5,21.32866944,21.9707,15.6898,6.2809
2038-8-10,26.77771008,23.7742,15.6827,8.0915
2038-8-11,19.7071488,21.0178,14.3567,6.6611
2038-8-12,19.30242528,23.1421,15.9487,7.1934
2039-8-15,22.90346496,23.5319,17.4928,6.0391
2040-8-20,19.7071488,24.056,14.6447,9.4113
2041-8-7,47.21490432,20.4493000000001,15.0383,5.4110000000001
2041-8-8,30.2043168,19.2443,14.5803,4.664
2042-8-28,23.25972672,21.6901,16.7544,4.9357
2042-8-29,25.19551872,21.928,16.8454,5.0826
2043-8-16,25.83301248,28.1624,16.9144,11.248
2049-8-31,24.22695744,20.6186,16.9859,3.6327
2055-8-7,54.9805536,24.7735,18.2412,6.5323
2057-8-28,54.9805536,17.9994,15.4473,2.5521
2058-8-15,26.21588544,30.4511,21.5289,8.9222
2060-8-18,19.55540448,29.343,19.0407,10.3023
2062-8-31,41.83070688,24.6262,17.0798,7.5464
2063-8-29,51.82994304,16.0577,13.4725,2.5852
2065-8-7,28.87350624,26.4069,17.9669,8.44
2066-8-31,42.14559168,20.2002,16.5201,3.6801
2070-8-1,23.9721984,22.5315000000001,17.331,5.2005000000001
2070-8-18,21.22732224,23.3381,15.318,8.0201
2073-8-20,23.692176,20.5954,14.2674,6.328
2075-8-25,23.87032416,22.7354,16.8626,5.8728
2076-8-10,32.8681584,20.3343,16.6535,3.6808
2076-8-11,52.04639232,16.1422,15.6996,0.442599999999999
2077-8-11,22.19181408,23.7364,17.3603,6.3761
2078-8-12,21.96317376,28.2883,18.3057,9.9826
2079-8-21,25.85868192,31.3476,17.0213,14.3263
2079-8-24,20.51742528,21.9459,14.1446,7.8013
2079-8-25,54.9805536,15.5591,14.3626,1.1965
2080-8-13,26.87982624,24.3200000000001,16.1792,8.1408000000001
2082-8-18,27.69731712,20.8931,15.3216,5.5715
2083-8-12,26.01173088,20.6396,16.231,4.4086
2087-8-2,38.53654272,27.8902,19.4421,8.4481
2088-8-14,54.9805536,18.924,16.4345,2.4895
2089-8-25,28.5153264,21.4904,16.7624,4.728
2092-8-25,54.9805536,19.9365,16.5481,3.3884
2092-8-28,21.7348272,21.5704,16.5,5.0704
2093-8-23,46.3655664,25.0376,17.2142,7.8234
2093-8-29,29.69219808,19.0927,14.434,4.6587
2094-8-19,54.9805536,20.2342,15.1423,5.0919
2095-8-8,30.35795328,24.3777,16.4137,7.964
2097-8-30,31.68936864,27.0105,17.6522000000001,9.3582999999999
2099-8-4,54.9805536,25.7893,17.8869,7.9024
1971-9-13,19.78657632,15.8939,14.2201,1.6738
1971-9-16,18.6541056,15.2309,14.8414,0.3895
1974-9-9,16.4509488,21.2621,13.1544,8.1077
1975-9-9,48.73480128,15.7178,13.8077,1.9101
1975-9-22,22.28227488,23.5957,14.2465,9.3492
1978-9-9,20.92320288,25.401,12.9078,12.4932
1980-9-1,58.23975168,20.1653,13.8108,6.3545
1983-9-21,36.36535392,13.3881,11.4139,1.9742
1984-9-28,35.52185664,20.7093,12.854,7.8553
1986-9-8,18.0295632,15.9213,15.1477,0.7736
1987-9-27,31.46060736,16.7249,10.8523,5.8726
1991-9-19,21.89357856,12.8089000000001,11.7245,1.0844000000001
1992-9-13,20.97172512,12.8705,9.72310000000004,3.14739999999996
1992-9-19,24.37886592,17.8502,10.7157,7.1345
1992-9-22,20.82638304,18.61,11.6264,6.9836
1993-9-16,16.97607072,11.7313,11.4961,0.235199999999999
1995-9-19,18.26968608,18.9002,10.4665,8.4337
1995-9-22,49.87035648,16.6161,9.92260000000004,6.69349999999996
1995-9-23,39.21329664,16.2259,13.2866,2.9393
1995-9-24,34.48034784,15.417,11.8953,3.5217
1995-9-25,18.31761216,17.3997,10.7272,6.6725
1998-9-23,43.31274336,24.2397,13.3563,10.8834
1998-9-24,19.1355264,12.4634,10.3991,2.0643
1999-9-1,25.55309376,15.3243000000001,13.3099,2.0144000000001
1999-9-3,26.38653408,11.1868,10.2506,0.936199999999999
2000-9-5,16.33182048,18.3802,11.7501,6.6301
2001-9-6,21.35951424,19.6338,13.1469,6.4869
2001-9-19,39.16280448,16.0811,12.9449,3.1362
2001-9-20,25.30829664,14.3209,8.80549999999999,5.51540000000001
2004-9-10,17.88573312,27.7205,15.251,12.4695
2005-9-6,17.4543984,18.7844,16.3347,2.4497
2005-9-8,45.86145696,15.7714,14.1371,1.6343
2006-9-13,17.1672912,21.0842,13.1855,7.8987
2008-9-18,32.52400128,15.5952,11.4019,4.1933
2008-9-27,50.69877696,20.3,15.0029,5.2971
2009-9-8,24.57430272,26.1013,15.2127,10.8886
2010-9-10,20.29383936,19.6056,13.2139,6.3917
2010-9-14,17.7896736,22.9436,13.0016,9.942
2015-9-2,58.23975168,21.0855,13.513,7.5725
2015-9-14,21.35951424,16.7115,12.6449,4.0666
2016-9-30,18.46183104,25.895,12.518,13.377
2017-9-20,32.10349248,18.4304,12.5527,5.8777
2018-9-4,17.69382144,17.2964,12.8099,4.4865
2018-9-25,17.26296192,19.5727,13.6832,5.8895
2018-9-28,41.89185216,13.1901,11.5247,1.6654
2019-9-21,46.11667392,24.1986,14.5562,9.6424
2019-9-22,36.26598528,18.4047,14.2732,4.1315
2020-9-10,20.97172512,23.4401,15.6238,7.8163
2020-9-21,33.19221888,18.1496,12.2115,5.9381
2021-9-9,17.74182528,14.6815,12.4152,2.2663
2023-9-24,58.23975168,21.3865,15.6068,5.7797
2025-9-15,51.84171936,24.3311,15.0809,9.2502
2026-9-1,20.39071104,17.8823,13.163,4.7193
2026-9-17,24.37886592,18.6933,12.2848,6.4085
2027-9-13,43.61794272,16.9889,14.4013,2.5876
2027-9-23,21.84495264,12.3241,10.4536,1.8705
2030-9-17,21.35951424,22.9206,16.1823,6.7383
2035-9-15,16.83267264,15.9323,10.4729,5.4594
2036-9-29,50.75063424,19.1516,9.995,9.1566
2037-9-2,31.7572272,19.9422,17.6038,2.3384
2038-9-13,16.73718336,20.4588,10.4204,10.0384
2040-9-8,20.43896544,17.5261,15.1178,2.4083
2040-9-9,44.78926752,18.6784,15.1496,3.5288
2043-9-10,21.26259072,22.3128,14.3103,8.0025
2043-9-24,16.4509488,15.9732,11.0199,4.9533
2044-9-6,23.8415616,21.156,12.8084,8.3476
2044-9-21,18.50998176,21.0594,15.7987,5.2607
2046-9-19,17.7896736,22.4759,16.6412,5.8347
2046-9-26,17.5501728,22.1959,14.4419,7.754
2047-9-9,58.23975168,23.7433,18.4224,5.3209
2048-9-18,28.10634336,18.5405,14.0954,4.4451
2049-9-1,32.10349248,18.5804,14.0763,4.5041
2052-9-2,21.94203168,16.9491,13.8114,3.1377
2052-9-6,34.48034784,18.1404,14.369,3.7714
2052-9-22,22.67154144,15.9382,11.6671,4.2711
2053-9-24,22.76900928,16.3098,14.5863000000001,1.7234999999999
2057-9-24,39.66738048,12.696,9.79230000000001,2.90369999999999
2059-9-11,37.08540288,14.4191,13.4634,0.9557
2060-9-15,34.77814272,16.0304,12.505,3.5254
2062-9-4,19.73821824,19.0197,13.7349,5.2848
2063-9-21,16.30803456,23.5382,16.8657,6.6725
2064-9-25,29.48560704,15.1009,12.7936,2.3073
2065-9-5,28.59866784,17.4208,14.1558,3.265
2066-9-1,23.93907264,16.4498,14.7363,1.7135
2066-9-2,17.5501728,16.9664,14.7775,2.1889
2066-9-27,26.38653408,14.5891,8.2029,6.3862
2069-9-15,23.64618528,19.2178,13.7202,5.4976
2070-9-9,18.94293216,22.1034,12.6703,9.4331
2070-9-21,32.99433696,13.4429,11.0531,2.3898
2071-9-13,35.12499552,17.2737,12.1596,5.1141
2073-9-23,16.68952512,19.1819,13.3672,5.8147
2074-9-2,43.5163104,31.0965,18.7978,12.2987
2075-9-18,34.87733856,16.9515,12.7791,4.1724
2075-9-24,30.86764416,14.0961,13.3777,0.718399999999999
2076-9-8,26.43562656,20.3509,14.9412,5.4097
2078-9-23,33.44009184,15.3563,11.7581,3.5982
2078-9-27,25.94515104,13.3353,10.6982,2.6371
2080-9-20,17.88573312,20.1217,13.0347,7.087
2080-9-29,33.88562208,21.2652,12.6416,8.6236
2081-9-2,20.19718368,19.6429,16.8634,2.7795
2081-9-12,19.37652192,17.01,14.74,2.27
2081-9-13,18.6061104,16.9062,14.5185,2.3877
2081-9-17,23.93907264,19.7362,13.7761,5.9601
2083-9-9,19.7141472,27.19,14.7941,12.3959
2084-9-6,39.767976,26.2283,17.4002,8.8281
2085-9-13,29.43633312,19.2121,15.4442,3.7679
2088-9-27,30.02842368,12.0841,11.7765,0.307599999999999
2089-9-6,16.78499712,17.1728,15.6691,1.5037
2089-9-22,35.67061152,18.6693,14.1126,4.5567
2090-9-15,36.01822464,19.6742,15.6216,4.0526
2091-9-29,28.05711264,19.1479,12.3317,6.8162
2092-9-9,17.07166368,26.8589,16.0645,10.7944
2092-9-13,27.4424112,25.0079,17.1013,7.9066
2092-9-26,16.92821376,13.3929,10.7565,2.6364
2094-9-15,26.43562656,15.0162,12.8198,2.1964
2095-9-13,37.95420672,24.6267,14.0438,10.5829
2095-9-16,41.99322528,20.0956,16.3896,3.706
2098-9-2,19.85903136,21.9979,15.701,6.2969
2098-9-11,57.21624864,18.8712,16.5419,2.3293
2098-9-19,57.85749216,18.3339,14.6243,3.7096
2098-9-20,44.58541536,13.6322,11.2436,2.3886
2099-9-24,25.89608448,21.0007,13.6622,7.3385
1971-10-15,20.73622464,18.7234,7.06580000000002,11.6576
1971-10-16,34.52445504,13.3097,9.28950000000003,4.02019999999997
1973-10-11,34.52445504,21.0261,14.1606,6.8655
1973-10-20,27.91838016,11.5981,10.3687,1.2294
1974-10-23,32.85285696,14.5378,9.21290000000005,5.32489999999995
1975-10-1,16.62412896,14.7865,10.1411,4.6454
1977-10-16,19.0775952,17.6568,8.9194,8.7374
1980-10-9,19.88496,6.6515,5.66830000000004,0.98319999999996
1982-10-29,18.65343168,19.9024,13.2265,6.6759
1984-10-28,26.37677088,12.9721,6.62270000000001,6.34939999999999
1985-10-1,29.6055216,15.7419,11.1741,4.5678
1985-10-15,20.05513344,15.8282,11.7845,4.0437
1986-10-21,21.29020416,20.6709,14.68,5.9909
1988-10-15,29.87319744,16.2454,12.3324,3.913
1988-10-25,17.08796736,13.2966,9.45500000000004,3.84159999999996
1988-10-26,34.52445504,11.4093,10.0673,1.342
1989-10-29,34.52445504,7.13480000000004,3.45660000000004,3.6782
1992-10-8,23.75730432,17.8226,13.8173,4.0053
1993-10-23,19.12000032,16.918,8.44980000000004,8.46819999999996
1993-10-27,18.73809504,15.9231,6.87170000000003,9.05139999999997
1996-10-4,18.03898944,20.3002,12.8358,7.4644
1997-10-22,22.14351648,13.4674,8.55310000000003,4.91429999999997
1998-10-21,21.418128,12.0908,6.72460000000001,5.36619999999999
2001-10-21,29.6055216,12.282,4.42440000000005,7.85759999999995
2002-10-11,22.01535072,12.8256,12.5703,0.2553
2004-10-9,34.52445504,20.5901,12.1803,8.4098
2004-10-22,34.52445504,11.1844,9.48580000000004,1.69859999999996
2007-10-2,33.77016576,18.0462,12.2269,5.8193
2009-10-21,17.3413872,11.01,6.72300000000001,4.28699999999999
2012-10-13,18.99280224,12.7618000000001,9.70010000000002,3.06170000000008
2013-10-31,34.52445504,4.57850000000002,1.35670000000005,3.22179999999997
2016-10-1,19.79991648,18.3147,13.2311,5.0836
2016-10-4,25.15106592,12.6293,10.5818,2.0475
2016-10-5,34.52445504,11.7275,10.9131,0.814399999999999
2016-10-6,18.92916,9.73050000000001,8.96630000000005,0.76419999999996
2017-10-13,17.3413872,11.6352,5.46900000000005,6.16619999999995
2018-10-19,17.5104288,15.338,10.5,4.838
2018-10-23,17.72178912,12.8854,8.66730000000001,4.21809999999999
2021-10-8,20.99177856,15.5513,10.0074,5.5439
2021-10-17,26.77208544,6.62290000000002,6.58430000000004,0.0385999999999802
2021-10-21,34.52445504,12.5805,9.3417,3.2388
2022-10-31,29.0709216,11.9304,9.32190000000003,2.60849999999997
2024-10-24,19.45993248,7.53250000000003,6.44589999999999,1.08660000000004
2029-10-11,34.52445504,13.2534,10.7737,2.4797
2030-10-2,30.3206544,25.2924,12.1952,13.0972
2030-10-27,22.44240864,12.9521,8.87310000000002,4.07899999999998
2034-10-6,26.20122336,20.5048,8.86930000000001,11.6355
2038-10-28,34.52445504,14.6408,13.6746,0.966200000000001
2038-10-29,18.63216,11.852,6.35040000000004,5.50159999999996
2039-10-8,21.418128,20.5895,10.7292,9.8603
2039-10-10,16.53983712,16.1757,12.6831,3.4926
2040-10-14,33.3561888,16.2475,10.6249,5.6226
2041-10-24,34.52445504,9.68180000000001,3.8041,5.87770000000001
2041-10-25,21.418128,6.6216,4.80290000000002,1.81869999999998
2043-10-22,34.52445504,18.0568,12.2253,5.8315
2044-10-15,16.58205216,13.986,9.68550000000005,4.30049999999995
2044-10-16,16.75054944,17.4563,13.671,3.7853
2046-10-23,20.05513344,7.18900000000002,6.33940000000001,0.849600000000009
2047-10-9,18.95025024,13.4599,9.16700000000003,4.29289999999997
2047-10-27,17.04583872,11.1299,5.2133,5.9166
2051-10-15,18.99280224,24.6347,9.49510000000004,15.1396
2051-10-24,18.27193248,15.1747,3.04310000000004,12.1316
2053-10-7,23.45340096,15.428,9.24110000000002,6.18689999999998
2055-10-8,29.87319744,20.2916,9.8648,10.4268
2055-10-31,34.52445504,17.5333,9.33120000000002,8.20209999999998
2056-10-13,22.01535072,16.0563,9.61190000000005,6.44439999999995
2057-10-1,18.3566736,13.807,13.4932,0.313800000000001
2057-10-9,25.2821952,13.5863000000001,4.54310000000004,9.04320000000006
2057-10-28,27.82988928,10.6438,6.89790000000005,3.74589999999995
2057-10-29,33.31036224,11.2549,8.54930000000002,2.70559999999998
2060-10-6,34.52445504,20.8823,13.4662,7.4161
2062-10-12,17.5104288,23.0441,16.8036,6.2405
2062-10-13,22.18616352,18.6237,14.5827,4.041
