"Description: ","Standardised Precipitation Index"
1987-09, 1.51452848193623
1987-10, 1.60844787540218
1987-11, 0.226656034407089
1987-12, -0.332543999080139
1988-01, -0.138668109232809
1988-02, -0.00447981391597957
1988-03, 1.09542216585434
1988-04, 0.909996364089903
1988-05, 1.61750742565237
1988-06, 0.573465769498994
1988-07, 0.583452015917627
1988-08, 0.686620589219738
1988-09, 0.495587223983209
1988-10, 0.60245370120674
1988-11, 0.793655075132494
1988-12, 1.10384207795296
1989-01, 1.66491932532526
1989-02, 0.463404095288914
1989-03, 0.994406844060096
1989-04, -0.201217927229753
1989-05, 0.212293625757004
1989-06, -0.703597612979618
1989-07, 0.083921163125513
1989-08, 1.01740081908035
1989-09, 0.784696156857354
1989-10, 0.604030514623711
1989-11, 0.513954737391104
1989-12, 0.888638663118915
1990-01, 0.321926458196529
1990-02, -0.195272247224762
1990-03, 0.17625245427289
1990-04, 0.074305368486377
1990-05, 0.120044589353449
1990-06, 0.0924010337994696
1990-07, 1.68928025623357
1990-08, 1.27345946209973
1990-09, 1.18939782074818
1990-10, 0.891616813225874
1990-11, 0.707684243812593
1990-12, 0.867986681140661
1991-01, 0.672819001417842
1991-02, 0.422334876024582
1991-03, 1.25674267761843
1991-04, 1.37722961038755
1991-05, 1.65108277832256
1991-06, 1.14955030957935
1991-07, 0.0278511086005495
1991-08, -0.281180920844296
1991-09, -0.332943849151101
1991-10, -0.314029242141143
1991-11, 0.487364329794485
1991-12, 0.474291789336368
1992-01, 1.00165514213133
1992-02, 1.25546177345439
1992-03, 1.19501839375283
1992-04, 0.839383738769421
1992-05, -0.456854585893911
1992-06, 0.240047238570808
1992-07, -0.505385836565207
1992-08, -0.433196002596354
1992-09, -1.0939464780103
1992-10, -1.1696903022193
1992-11, -0.45843398226596
1992-12, -0.556855736051816
1993-01, -0.0139730792036634
1993-02, -0.71019562460945
1993-03, -0.0662667508370909
1993-04, -0.315030208074727
1993-05, -0.38695024733539
1993-06, -1.30090602643739
1993-07, -1.4273587058439
1993-08, -0.814783131466228
1993-09, -0.0494374255198739
1993-10, 0.140062873964665
1993-11, 0.237934081524579
1993-12, 0.314886684340453
1994-01, 0.691526252271039
1994-02, 1.34871226933962
1994-03, 0.806592478103273
1994-04, 0.491756383449004
1994-05, 2.18113046000986
1994-06, 2.70771024934323
1994-07, 2.28150292434601
1994-08, 1.29930434698306
1994-09, -0.129501466556317
1994-10, 0.154195557652861
1994-11, 1.04046089961298
1994-12, 1.68389899204763
1995-01, 1.4460952359996
1995-02, 0.290051049484905
1995-03, 0.365216517794933
1995-04, -0.425586958963116
1995-05, 0.357231686928945
1995-06, 0.38673369900887
1995-07, 0.297130862028926
1995-08, -0.186132945359605
1995-09, -0.545289844219696
1995-10, -0.154822761015575
1995-11, -1.11113381970268
1995-12, -0.706754324884205
1996-01, -1.40610482554438
1996-02, -1.03242195399963
1996-03, 0.352302207608239
1996-04, 0.154947431372159
1996-05, 0.429108069274195
1996-06, -0.863740515818062
1996-07, -0.698956460108605
1996-08, -0.178063779665415
1996-09, 0.59051221497811
1996-10, 0.926092363108508
1996-11, 0.823068384757823
1996-12, 0.0885799572234094
1997-01, 0.120023782483334
1997-02, -0.225756177517162
1997-03, -0.799914876172571
1997-04, 0.418024086600122
1997-05, -0.0371873377185888
1997-06, -0.121292962098388
1997-07, -0.573377792467316
1997-08, 0.904411827956734
1997-09, 1.31353060100992
1997-10, 1.42655741028437
1997-11, -0.688272613718262
1997-12, -1.06112670937825
1998-01, -0.717739776039782
1998-02, -0.0306818497315146
1998-03, 0.260906832753139
1998-04, -0.901145921763953
1998-05, -0.539820537458534
1998-06, 0.872954320606884
1998-07, 0.76721514650131
1998-08, 0.402244166516338
1998-09, -0.973587214111728
1998-10, -0.929520901421545
1998-11, -1.0665525011154
1998-12, 0.0884116757562631
1999-01, 0.0624378656997452
1999-02, 2.19889711241068
1999-03, 1.38911472461917
1999-04, 2.386415806005
1999-05, 0.966817481994052
1999-06, 0.84603416637317
1999-07, -0.042937385015091
1999-08, 0.254612622753356
1999-09, -0.179454699088313
1999-10, -0.48869836013018
1999-11, -1.15850113261352
1999-12, -0.829739278796547
2000-01, -0.838018903737791
2000-02, -1.49066712344409
2000-03, -1.4857354750786
2000-04, -0.812817218332837
2000-05, -0.0978579504256341
2000-06, -0.628947432228667
2000-07, -0.881050948927332
2000-08, -1.63939478252826
2000-09, -2.30497439316942
2000-10, -1.31041921864779
2000-11, -0.833617912003994
2000-12, 0.38412928178741
2001-01, -0.152832339913887
2001-02, 0.190556558131355
2001-03, 0.0672784391321488
2001-04, 0.27136812449914
2001-05, -0.305641770050822
2001-06, 0.651670892551037
2001-07, 0.999940162925679
2001-08, 1.46718073709816
2001-09, 1.07595706716132
2001-10, 1.07317939326228
2001-11, 0.600433338525565
2001-12, -0.166886641165504
2002-01, -0.348327154540223
2002-02, -0.623005789676753
2002-03, 0.323988545303122
2002-04, -0.382698413456589
2002-05, -0.950585080042815
2002-06, 0.044712116059761
2002-07, 0.955255854330848
2002-08, 0.813778634443928
2002-09, 0.631499123915517
2002-10, -0.223695201733516
2002-11, 0.218233678191459
2002-12, 0.233346289601815
2003-01, 0.423514159876365
2003-02, -0.103996677361052
2003-03, -0.970374463965002
2003-04, -1.07161377386392
2003-05, -1.02581863077263
2003-06, 0.711663618211629
2003-07, 0.96847915774772
2003-08, 1.32404562246879
2003-09, 1.34148021546389
2003-10, 1.21927054293778
2003-11, 0.686386255734564
2003-12, -0.326145192332554
2004-01, -0.38860944668877
2004-02, -0.25585125357061
2004-03, 0.090184468899139
2004-04, 0.202037458794229
2004-05, -0.0502152648614039
2004-06, 0.126113761403293
2004-07, -0.250516957086073
2004-08, -0.21731709692534
2004-09, 0.375304631815475
2004-10, 0.259983774917785
2004-11, 0.109823564986731
2004-12, -0.254001393557283
2005-01, 0.319077030433282
2005-02, -0.202932422889504
2005-03, -1.96904882061057
2005-04, -3.1509624116627
2005-05, -1.77363009085592
2005-06, -1.00873946779394
2005-07, -0.350480550200142
2005-08, -0.449708321783642
2005-09, -0.230137269980335
2005-10, -0.469237910299081
2005-11, -1.06108854101135
2005-12, -2.50774184564953
2006-01, -2.84391834248439
2006-02, -1.70861865443475
2006-03, -0.764741249626901
2006-04, -0.726112074573757
2006-05, -1.43291851519164
2006-06, -2.76720984500702
2006-07, -2.5640711681727
2006-08, -2.89541365663962
2006-09, -1.32293393602564
2006-10, -0.460571002189269
2006-11, 0.370462672130671
2006-12, 0.829456198055232
2007-01, 0.898799467450682
2007-02, 0.477289745718978
2007-03, -0.568561190740653
2007-04, -0.0852040772755
2007-05, -0.883642853001881
2007-06, -0.849390713610652
2007-07, -0.673285686167204
2007-08, -0.50111647501457
2007-09, 0.580232307157046
2007-10, 0.0527824149046874
2007-11, 0.674972817998582
2007-12, -0.539994879658047
2008-01, -0.341415025163826
2008-02, -1.28763976496339
2008-03, -0.246517940786101
2008-04, 0.537642916432768
2008-05, 0.940733378059641
2008-06, -0.622439284355667
2008-07, -1.89994591340299
2008-08, -2.36115983195224
2008-09, -2.29178705662674
2008-10, -1.96102410251234
2008-11, -1.31890022541364
2008-12, -0.457033774463456
2009-01, -0.160574653496632
2009-02, -0.727033165407617
2009-03, 0.2382941287745
2009-04, 0.711815853921667
2009-05, 1.05167515506798
2009-06, -1.42862633757923
2009-07, -0.639055461139483
2009-08, -0.343255378354076
2009-09, 0.257829089483956
2009-10, 0.335676042954846
2009-11, 0.642605410088566
2009-12, 1.61780907947166
2010-01, 1.54722465891332
2010-02, 1.99443784739607
2010-03, 1.68413061065364
2010-04, 0.675601757925199
2010-05, -0.271649382992317
2010-06, -0.102638528800121
2010-07, 0.444770190709999
2010-08, 0.822476449796193
2010-09, 0.998726113019495
2010-10, 0.832448652799472
2010-11, 1.11069335375471
2010-12, 0.663098323468204
2011-01, 0.495237129122572
2011-02, -0.369403132685426
2011-03, -0.514485326705735
2011-04, -0.372718006186651
2011-05, -0.461077321860005
2011-06, 0.298490780294452
2011-07, 0.12292280226424
2011-08, -0.0152511692407706
2011-09, -0.817638280613187
2011-10, 0.195826580316205
2011-11, 0.0787124351459914
2011-12, 0.2989588269482
2012-01, -0.597250195681759
2012-02, -0.704833025419089
2012-03, -0.224221216397998
2012-04, 0.45060016610228
2012-05, 0.269274493035238
2012-06, -0.33946836675435
2012-07, -1.30600505783647
2012-08, -1.31874957100889
2012-09, -1.44051532683442
2012-10, -0.802553904498319
2012-11, -0.306464275143117
2012-12, -0.286849962162736
2013-01, -0.505871252231826
2013-02, -1.22812588359169
2013-03, -1.32604983218219
2013-04, -0.399592001492014
2013-05, 0.0908065491324497
2013-06, -0.0741308230652242
2013-07, -0.215217381178222
2013-08, 1.50384823408323
2013-09, 2.30700511325328
2013-10, 2.41603002196829
2013-11, 0.775117116031899
2013-12, -0.0345240712036857
2014-01, -0.00140761252489952
2014-02, -0.931161916164
2014-03, -1.05696720365079
2014-04, -1.22851643356147
2014-05, -0.445370924556232
2014-06, 0.750502893520704
2014-07, 0.234117909347431
2014-08, 0.238217317500937
2014-09, -0.00524671590691818
2014-10, 0.261021274768221
2014-11, -0.507639592702359
2014-12, -1.79992458950999
2015-01, 0.0211276580962047
2015-02, 1.47239953934897
2015-03, 1.36910589611104
2015-04, 0.369948744917722
2015-05, -0.00428292394562338
2015-06, 0.108890497341746
2015-07, 0.713136954925186
2015-08, 0.776083638160828
2015-09, 0.711857380570967
2015-10, -0.146069353215153
2015-11, -0.287793006328386
2015-12, 0.482841562154242
2016-01, 0.65225648404406
2016-02, 1.75324127129853
2016-03, 1.16132820652593
2016-04, 0.750240426797235
2016-05, -0.548837134875349
2016-06, -1.03670933506687
2016-07, -0.542423786434196
2016-08, -0.252922605258313
2016-09, 0.595695818360439
2016-10, 0.986556126746901
2016-11, 0.892040695531042
2016-12, 1.73743144008997
2017-01, 1.5288100862364
2017-02, 1.2349767023154
2017-03, -0.291585566246367
2017-04, 0.129969795473809
2017-05, 0.120517599327587
2017-06, -1.58285237103136
2017-07, -1.92052228552337
2017-08, -0.379786127519091
2017-09, 0.402462902803448
2017-10, 0.743307642016768
2017-11, 0.218517693787773
2017-12, -0.26876063162791
2018-01, -0.152364113574399
2018-02, -1.40271545595316
2018-03, -0.790252369526418
2018-04, -1.85920705724586
2018-05, -0.537679003241834
2018-06, -0.092240095923295
2018-07, 0.623745016568577
2018-08, 0.230510499713568
2018-09, 0.356665750928017
2018-10, 0.10779624306436
2018-11, 0.245738778774487
2018-12, -0.303938118939372
2019-01, -0.0991453607779419
2019-02, -0.147218472291314
2019-03, 0.788788038013677
2019-04, 0.20405036737003
2019-05, 0.0690267216422423
2019-06, -1.22299112731651
2019-07, 0.871089653018311
2019-08, 0.623914566153755
2019-09, 1.97050893163008
2019-10, 0.914467226425728
2019-11, 0.664401674667405
2019-12, -1.16937664873445
2020-01, -0.439365167633177
2020-02, 1.10268477859303
2020-03, 0.944986613601516
2020-04, 1.50866311884675
2020-05, 0.697958661788824
2020-06, 0.177049235191725
2020-07, -0.773247273537252
2020-08, -1.08909215048424
2020-09, 0.15945207774913
2020-10, 0.398265850648672
2020-11, 0.374045665046575
2020-12, -1.2415117531804
2021-01, -0.00591016317026773
2021-02, 1.01282770859813
2021-03, 1.84689634330593
2021-04, 0.576256726942588
2021-05, -0.162358500560659
2021-06, 0.484419367202886
2021-07, 0.261261315891166
2021-08, 0.556428606666905
2021-09, 1.06166798819661
2021-10, 2.4571250066525
2021-11, 2.33856237169246
2021-12, 1.55632315802747
2022-01, -0.372515030725727
2022-02, -0.444509167187956
2022-03, -0.531446112580147
2022-04, -0.850514277500475
2022-05, -0.31830882907592
2022-06, 0.888357988118176
2022-07, 0.723974145224841
2022-08, -0.213412239065316
2022-09, -1.29999820290861
2022-10, -0.491909387845477
2022-11, -0.423810342449092
2022-12, -0.217531671283381
2023-01, -0.993365731929137
2023-02, 1.03340544187357
2023-03, 1.73893230135497
2023-04, 2.60855405337224
2023-05, 2.40154057345982
2023-06, 1.18216741045523
2023-07, 0.153138930036142
2023-08, 0.515648490264914
2023-09, 0.614444797293741
2023-10, 1.75277125133782
2023-11, 1.25361473353265
2023-12, 1.3698734784061
2024-01, 0.177007997009334
2024-02, 0.322945118185158
2024-03, -0.160737132735897
2024-04, -0.432794344363456
2024-05, -0.940199257508234
2024-06, -0.744733650437918
2024-07, -0.137302739552952
2024-08, -0.762327295096837
2024-09, -0.909298264110284
2024-10, -1.55436351876719
2024-11, -0.605184639464248
2024-12, -0.242060305234066
2025-01, -0.292736972808874
2025-02, -0.613920961492483
2025-03, -0.07933425432612
2025-04, -0.0967858663941037
2025-05, -1.0858241741665
2025-06, -2.08682424795547
2025-07, 1.06493639637985
2025-08, 1.77062498815938
2025-09, 3.17817228311858
2025-10, 1.90581532578727
2025-11, 0.851305307012196
2025-12, -2.46890160508758
2026-01, -0.428161770231757
2026-02, -0.460338418819811
2026-03, 0.405852985743272
2026-04, -0.211879779959129
2026-05, -0.167907434139542
2026-06, -0.0159677787114711
2026-07, 1.10306090356004
2026-08, 0.988757011001573
2026-09, 0.749069580976445
2026-10, -1.17311674107154
2026-11, 0.0774172726207223
2026-12, 0.00784777877337408
2027-01, 0.875528193354183
2027-02, 0.239039681411137
2027-03, 2.08966399840125
2027-04, 2.23062915579129
2027-05, 2.09419927144414
2027-06, 0.14960394390545
2027-07, -1.06961472954444
2027-08, -1.53149060168304
2027-09, 0.784098403881445
2027-10, 0.902680103636969
2027-11, 1.10173246403538
2027-12, -2.27168041085113
2028-01, -1.85173132606411
2028-02, -0.884468165378543
2028-03, -0.210931067453925
2028-04, 1.00585026358583
2028-05, 1.61796594272128
2028-06, 1.35355269402956
2028-07, 0.320630948519037
2028-08, -0.0544886467850085
2028-09, 0.513824805451177
2028-10, 0.959166376687669
2028-11, 0.657675268605283
2028-12, 0.921942013044678
2029-01, 0.451989189418277
2029-02, 1.08303943447879
2029-03, -0.479712436964194
2029-04, -0.380275898804505
2029-05, -1.55736595619142
2029-06, -1.65252684755193
2029-07, -0.798794460566409
2029-08, -1.11284955519569
2029-09, 0.125635898154812
2029-10, -0.0879663000239765
2029-11, 0.105829746112992
2029-12, -1.11030337087418
2030-01, -0.673686101910494
2030-02, -0.441367625456981
2030-03, 0.587366392710485
2030-04, 0.0220775230921371
2030-05, -0.143220675379316
2030-06, -1.44735726134109
2030-07, 0.457905872950574
2030-08, 0.37001186596795
2030-09, 0.724554515778287
2030-10, -1.04036504270443
2030-11, -0.616387538722701
2030-12, -0.443790189645765
2031-01, 0.193457226937391
2031-02, 0.439587400044334
2031-03, 0.0492707949252539
2031-04, 0.748485050164617
2031-05, 0.472517497068239
2031-06, -0.42086593187344
2031-07, -1.24853753207671
2031-08, -1.35759376402643
2031-09, -0.981501327611537
2031-10, -0.60425299505652
2031-11, 0.940119355716764
2031-12, 1.0970445524568
2032-01, 0.953434618933849
2032-02, -0.420557656863997
2032-03, -0.137378837094183
2032-04, -0.300639247432254
2032-05, 0.253173094204095
2032-06, 1.69617447805205
2032-07, 1.12789836879747
2032-08, 0.122234555365428
2032-09, -1.44758944206356
2032-10, -1.18493587830243
2032-11, 0.335362505539589
2032-12, 0.880074427038171
2033-01, 0.855888713256572
2033-02, 0.921446697951764
2033-03, 1.2629542513387
2033-04, 1.35498534182143
2033-05, 2.25428564014311
2033-06, 1.22624051622693
2033-07, 1.0287502521217
2033-08, -0.167621253839895
2033-09, 1.07023844348814
2033-10, 0.867667599756432
2033-11, 0.843480143909377
2033-12, -0.324824748823694
2034-01, 0.320675064071643
2034-02, 1.3815555491721
2034-03, 1.32328127731198
2034-04, 0.612666501138529
2034-05, -0.778378245226308
2034-06, -1.9858518225628
2034-07, -1.04968150109118
2034-08, -0.681658354366084
2034-09, 1.03289669516054
2034-10, 1.46536221049368
2034-11, 1.32472071568544
2034-12, 0.183534329861938
2035-01, -0.626704287022055
2035-02, -0.742171918471916
2035-03, -1.9942680663029
2035-04, 0.176803774783595
2035-05, 0.623994473120388
2035-06, 1.55674271704747
2035-07, 0.719188509043954
2035-08, 1.35337538295552
2035-09, 1.61094612981232
2035-10, 2.31343881020787
2035-11, 1.24550973694524
2035-12, 1.06914051196036
2036-01, 0.444481057222538
2036-02, 1.03019719318075
2036-03, 0.448111740594791
2036-04, -0.467473854063422
2036-05, -1.35851111431919
2036-06, -0.962449174462572
2036-07, -1.04926510297999
2036-08, -0.571762286837708
2036-09, 0.64566170539237
2036-10, 0.885708477628269
2036-11, 1.08233231511498
2036-12, -0.77462570737119
2037-01, -0.375617546915113
2037-02, -0.141071427971476
2037-03, 1.02354817716275
2037-04, 1.49185404061838
2037-05, 1.06094826577718
2037-06, 0.084904583648355
2037-07, 0.463816500921653
2037-08, 1.0450949869776
2037-09, 0.868124739045131
2037-10, 1.53477161247284
2037-11, 0.584430808709342
2037-12, 1.57644480686067
2038-01, 0.50182100813423
2038-02, 0.340939607066854
2038-03, 0.0731964213534311
2038-04, 0.861441388503883
2038-05, 1.90248659464848
2038-06, 0.630300727711886
2038-07, -0.437627441106743
2038-08, -1.0381964709761
2038-09, 0.953581312069517
2038-10, 2.33324386495058
2038-11, 2.06359687631412
2038-12, 1.25785665366135
2039-01, 0.36914837941666
2039-02, 1.77466310222124
2039-03, 1.92634691289847
2039-04, 1.12871486469394
2039-05, 0.852101641564429
2039-06, 0.486639788232402
2039-07, 0.338932677182619
2039-08, -0.103760591276656
2039-09, -1.33122163537464
2039-10, -1.73664585467898
2039-11, -1.40849471588835
2039-12, -0.725230875894294
2040-01, -0.383767330074554
2040-02, 0.45666303978253
2040-03, 0.588235307418234
2040-04, 0.546705053377416
2040-05, -0.647101678791867
2040-06, -0.275572068630171
2040-07, -0.824469111916164
2040-08, 0.950153812307824
2040-09, 1.13838887434402
2040-10, 1.44957829975416
2040-11, 0.918039069542619
2040-12, 1.55335823477741
2041-01, 1.56060343929869
2041-02, 1.85715182104579
2041-03, 1.34136595860749
2041-04, 1.08979783749382
2041-05, -0.67490148057446
2041-06, -0.49989412633677
2041-07, -0.646956340637853
2041-08, -0.58974810969276
2041-09, 0.108490275748035
2041-10, 1.33020273385376
2041-11, 1.33813301961715
2041-12, 0.389394012260196
2042-01, 0.587771194558996
2042-02, 1.85907709654741
2042-03, 1.9256797107018
2042-04, 1.9406150554512
2042-05, 1.19259526426968
2042-06, 0.0412256296335747
2042-07, -1.8202010717488
2042-08, -0.239233833652155
2042-09, 2.62213489962078
2042-10, 3.1384337891994
2042-11, 2.40800505872688
2042-12, -0.861869267125629
2043-01, -0.760141267908808
2043-02, -0.433372280482754
2043-03, -0.028677653136772
2043-04, 0.429682644216444
2043-05, 0.116749546889482
2043-06, -0.024914176100948
2043-07, -1.23461463617153
2043-08, -0.187475654249736
2043-09, -0.198736255594972
2043-10, 0.0971549119140867
2043-11, -0.281419951211349
2043-12, -0.633725712135417
2044-01, 0.680210624007898
2044-02, 1.56269069947267
2044-03, 2.18833026999537
2044-04, 0.691798271509007
2044-05, -1.60517467731078
2044-06, -1.12674224136956
2044-07, -0.332406762426496
2044-08, -0.29015889527299
2044-09, -0.25950005960513
2044-10, -0.572934659371805
2044-11, -0.692455215781724
2044-12, -0.142830514616949
2045-01, -0.147267212241825
2045-02, 0.202538931333897
2045-03, -1.0890026830247
2045-04, -0.442190259835471
2045-05, 0.0146663617315085
2045-06, -0.410534868924029
2045-07, -0.346404505248083
2045-08, -0.721473928433792
2045-09, -1.15970690603473
2045-10, -0.632590869235647
2045-11, 0.261876808564361
2045-12, 2.00121661993153
2046-01, 1.76310253037087
2046-02, 1.76240891048703
2046-03, 0.574441564780594
2046-04, -0.0418478935438037
2046-05, 0.252984462078299
2046-06, 1.52879838746477
2046-07, 1.97235896156009
2046-08, 1.43618689775572
2046-09, 0.394525167488092
2046-10, 0.312529888250807
2046-11, 1.29252619674541
2046-12, 1.13624017995424
2047-01, 0.478522872180679
2047-02, 0.359531171152868
2047-03, 1.46943752332536
2047-04, 0.739575821272685
2047-05, -0.356093985515117
2047-06, -1.92357012420572
2047-07, -0.00425275463823557
2047-08, -0.0535795375560246
2047-09, -0.105262298587167
2047-10, 0.107539589607797
2047-11, 0.424098231472453
2047-12, 1.67819258082095
2048-01, 0.592732105136319
2048-02, 0.423508746181296
2048-03, -0.0384521638408391
2048-04, 0.726176558428364
2048-05, 1.6854234838143
2048-06, 1.3996360891071
2048-07, 0.999258750038714
2048-08, 1.30672344562704
2048-09, 1.26791109133124
2048-10, 1.84101619862723
2048-11, 2.45384259498029
2048-12, 2.43542965490291
2049-01, 1.76693999996252
2049-02, 0.0750120376915113
2049-03, 0.596647277407963
2049-04, 0.591954624983342
2049-05, 1.04956835766308
2049-06, -0.486836582995353
2049-07, -0.554460825911792
2049-08, -2.42958343812155
2049-09, -0.683999497492622
2049-10, 0.0298665939056554
2049-11, 0.832599545899892
2049-12, -0.0211631356866736
2050-01, -0.15475485632793
2050-02, 0.436384748959326
2050-03, 0.736273215213538
2050-04, 2.10267051747225
2050-05, 2.62989063844411
2050-06, 1.96024630508979
2050-07, 0.0210806274590699
2050-08, 0.0106489907420696
2050-09, 0.499654662455867
2050-10, 1.54906290412159
2050-11, 1.1846858485269
2050-12, 1.50946224830357
2051-01, 0.751428578385702
2051-02, -0.261765341898671
2051-03, -0.837579284892657
2051-04, -1.02688875491272
2051-05, 0.577352881462383
2051-06, 0.945179050583594
2051-07, 1.35362260092513
2051-08, 0.718614040480112
2051-09, 0.870153123096579
2051-10, 1.14697898746853
2051-11, 1.75559267821206
2051-12, 1.20151011622197
2052-01, 0.456776813340158
2052-02, 1.57449170456741
2052-03, 2.28128719066546
2052-04, 1.82947308425749
2052-05, 0.0991867951731451
2052-06, -0.608658900196283
2052-07, -0.461710493128042
2052-08, -1.09073249369625
2052-09, -0.305808484916516
2052-10, 0.366079267623651
2052-11, 1.64519591631434
2052-12, 1.45580881020932
2053-01, 1.34482841610519
2053-02, 1.90238270487952
2053-03, 1.38903894927083
