"Description: ","Standardised Precipitation Index"
1987-11, 0.748659423601843
1987-12, 0.800232113976957
1988-01, 0.78998305023999
1988-02, 0.954704857355008
1988-03, 1.30227768756956
1988-04, 1.23115721359441
1988-05, 1.12409178664284
1988-06, 1.15978003790289
1988-07, 1.18935288838472
1988-08, 0.850340183428659
1988-09, 0.568068153573802
1988-10, 0.676104965900143
1988-11, 1.04657980006503
1988-12, 1.10011839619041
1989-01, 1.37003399473888
1989-02, 1.262221663475
1989-03, 1.16456104782448
1989-04, 1.17565523704001
1989-05, 0.908635984647719
1989-06, 0.701470570112964
1989-07, 0.910379637319986
1989-08, 1.00958397589503
1989-09, 0.846893199799687
1989-10, 0.903007182280821
1989-11, 0.841049434978011
1989-12, 0.733182446288066
1990-01, 0.27495531334402
1990-02, 0.757340500188121
1990-03, 0.548594169629991
1990-04, 0.362095478660044
1990-05, 0.769790113024033
1990-06, 0.771511893900783
1990-07, 1.16246672334228
1990-08, 0.855999586645186
1990-09, 0.996111265410376
1990-10, 1.28430463883026
1990-11, 0.899548159232124
1990-12, 0.965629759027502
1991-01, 1.35110230999499
1991-02, 1.13808647971185
1991-03, 1.36513633025124
1991-04, 1.89010222067096
1991-05, 1.6520750606103
1991-06, 1.62616907435351
1991-07, 1.04670719966425
1991-08, 0.706066699395621
1991-09, 0.912058025101559
1991-10, 0.527906609902426
1991-11, 0.574667991899921
1991-12, 0.731763984406618
1992-01, 0.664424644080566
1992-02, 0.882317499764856
1992-03, 0.774848446283907
1992-04, 0.504656180561274
1992-05, 0.277304388008343
1992-06, 0.395859394810387
1992-07, 0.266767246930702
1992-08, 0.186899160164728
1992-09, 0.0765479094525357
1992-10, -0.0482554526757016
1992-11, -0.223993231209197
1992-12, -0.32434352502263
1993-01, -0.463451371103636
1993-02, -0.870668306069289
1993-03, -0.810937041127468
1993-04, -1.01008225013979
1993-05, -0.932063139017226
1993-06, -1.32070510671663
1993-07, -1.36094770729285
1993-08, -1.02539542207322
1993-09, -0.833276479980465
1993-10, -0.78353376905423
1993-11, -0.649008046242888
1993-12, -0.450019553455321
1994-01, -0.38090531345201
1994-02, -0.0431103170943557
1994-03, -0.1947225363029
1994-04, -0.174708536763992
1994-05, 0.802831474521076
1994-06, 1.34950380747486
1994-07, 1.56741981766427
1994-08, 1.71441925868545
1994-09, 1.32041038881273
1994-10, 1.56906393208302
1994-11, 1.9385736592368
1994-12, 1.83522478740012
1995-01, 1.78605412520168
1995-02, 1.85194825591863
1995-03, 1.88116652754102
1995-04, 1.73751740326103
1995-05, 1.42034266693814
1995-06, 0.854267739547388
1995-07, 0.635237276855266
1995-08, 0.498704776906442
1995-09, 0.676032754327191
1995-10, 0.499724981878464
1995-11, -0.423363447765874
1995-12, -0.373135962091635
1996-01, -0.577694001445574
1996-02, -0.824565873807782
1996-03, -0.40869925687964
1996-04, -0.478919323296974
1996-05, -0.878078521444641
1996-06, -0.829829425336689
1996-07, -0.941771322907951
1996-08, -0.775645166947048
1996-09, -0.234972835602812
1996-10, -0.374700571886551
1996-11, 0.0916034339323849
1996-12, 0.0573591416126731
1997-01, 0.145885834267394
1997-02, 0.295390719352777
1997-03, -0.260087655894268
1997-04, 0.222509020504969
1997-05, 0.158366837894804
1997-06, 0.0264314536267363
1997-07, 0.269262096798742
1997-08, 0.732436018461824
1997-09, 0.457086314913324
1997-10, 0.533624407394908
1997-11, 0.0884366267859229
1997-12, 0.079642753867326
1998-01, 0.26716735896599
1998-02, 0.1568024035279
1998-03, 0.368141728417778
1998-04, -0.136697952678751
1998-05, 0.0095616344076912
1998-06, 0.714399951940433
1998-07, 0.501007811882487
1998-08, -0.301411045086167
1998-09, -0.504286981277788
1998-10, -0.63993001541014
1998-11, -0.417119207586099
1998-12, -0.0868952066593795
1999-01, -0.285061870239331
1999-02, 0.344958828912091
1999-03, 0.299297790910669
1999-04, 0.897905524104608
1999-05, 0.787412850877206
1999-06, 0.286700842190795
1999-07, 0.492478499276908
1999-08, 0.638679232869408
1999-09, 0.587901348187822
1999-10, 0.628395186033695
1999-11, 0.583874969620492
1999-12, 0.278749750434851
2000-01, 0.347637084930768
2000-02, -0.460864679483867
2000-03, -0.5475664005355
2000-04, -0.980402233194031
2000-05, -0.89963731167173
2000-06, -1.10345179706611
2000-07, -1.34457458172826
2000-08, -1.83058338170624
2000-09, -2.13037166408223
2000-10, -1.73326984760117
2000-11, -1.60744026261198
2000-12, -1.47583305695352
2001-01, -1.302670897098
2001-02, -1.22653538447885
2001-03, -1.13251045882901
2001-04, -1.08633382083689
2001-05, -1.41048104247383
2001-06, -0.500997590769733
2001-07, -0.0506240835303097
2001-08, 0.459622505637581
2001-09, 0.887322348182435
2001-10, 0.899138562881871
2001-11, 0.961228263310662
2001-12, 0.673530736687632
2002-01, 0.812059699891206
2002-02, 0.868181713371452
2002-03, 0.80324349349623
2002-04, 0.69036005534812
2002-05, 0.763487973388522
2002-06, 0.552456743413011
2002-07, 0.641901830478063
2002-08, 0.274063118262514
2002-09, 0.273358287331824
2002-10, 0.0229428719661836
2002-11, 0.0864189336305685
2002-12, 0.416734050901864
2003-01, 0.33272587376148
2003-02, 0.231994610513879
2003-03, 0.118732066365201
2003-04, 0.161753672998419
2003-05, 0.213119819365486
2003-06, 0.378284747336262
2003-07, 0.170524267896905
2003-08, 0.527227786461071
2003-09, 0.789061995046789
2003-10, 0.830467021455182
2003-11, 0.704511946176121
2003-12, 0.580465043041222
2004-01, 0.536307297287983
2004-02, 0.739238561180265
2004-03, 0.880869880404046
2004-04, 0.907671558871255
2004-05, 1.00734870515974
2004-06, 0.631216825987161
2004-07, 0.308002789693008
2004-08, 0.0473215575075462
2004-09, 0.0337440729807651
2004-10, -0.211523025865428
2004-11, -0.229895203233435
2004-12, 0.0606583488533327
2005-01, 0.0951384730502847
2005-02, -0.226525434020124
2005-03, -0.418247981432604
2005-04, -0.702328799702349
2005-05, -0.720987338579161
2005-06, -0.775970978006601
2005-07, -0.706005132276543
2005-08, -0.764414320962033
2005-09, -1.18852812968609
2005-10, -1.0888857142161
2005-11, -1.24120364902336
2005-12, -1.89017958238919
2006-01, -1.98227320404997
2006-02, -1.77034624683938
2006-03, -1.72281101514013
2006-04, -1.63238449041696
2006-05, -1.82496858918846
2006-06, -2.15213530205179
2006-07, -2.56498086999895
2006-08, -2.79169582270714
2006-09, -2.92164301813294
2006-10, -2.59205200251291
2006-11, -1.82150674876958
2006-12, -1.36909720678042
2007-01, -0.9910129613714
2007-02, -1.28056591467029
2007-03, -1.42555774171833
2007-04, -0.921763532127455
2007-05, -1.23768777178441
2007-06, -0.742185111568268
2007-07, -0.228239599992053
2007-08, -0.256423223144098
2007-09, 0.138328438577492
2007-10, -0.0247217904449652
2007-11, -0.0925015256772699
2007-12, -0.426877593842221
2008-01, -0.509385896770906
2008-02, -0.561694732034217
2008-03, -0.372328473137542
2008-04, -0.370400398540899
2008-05, -0.0437637267980862
2008-06, -0.249355380888474
2008-07, -0.796825506053028
2008-08, -0.711769223544694
2008-09, -1.61868367426551
2008-10, -1.65255582931322
2008-11, -1.62491701252371
2008-12, -1.54087308475223
2009-01, -1.42570070410753
2009-02, -1.59726016279113
2009-03, -1.49099937500417
2009-04, -1.54711916866372
2009-05, -1.6827498365687
2009-06, -1.66054602288402
2009-07, -0.93699894669861
2009-08, -0.645814411974535
2009-09, -0.558296486017141
2009-10, -0.074998806372547
2009-11, 0.167464924121708
2009-12, 0.40780724767739
2010-01, 0.694697793600914
2010-02, 0.990518869810817
2010-03, 0.921409541813787
2010-04, 0.735670242906164
2010-05, 0.665716458207073
2010-06, 1.22056987578821
2010-07, 1.13902481305706
2010-08, 1.17380636086487
2010-09, 1.58492965362364
2010-10, 1.34495046213137
2010-11, 1.32311909460099
2010-12, 1.14443462450825
2011-01, 0.847488295052963
2011-02, 0.780450986332269
2011-03, 0.595707324695528
2011-04, 0.598244132335506
2011-05, 0.773093541304725
2011-06, 0.704516517134786
2011-07, 0.42955882018447
2011-08, 0.248990066020303
2011-09, -0.223914981686736
2011-10, 0.109942681021271
2011-11, -0.274295876579364
2011-12, -0.384286897687739
2012-01, -0.265391512648001
2012-02, -0.375577950171101
2012-03, -0.334695447051925
2012-04, -0.0482303048887002
2012-05, -0.197423744671334
2012-06, -0.532461054041419
2012-07, -0.648562427210569
2012-08, -0.784554295729348
2012-09, -0.818890710774478
2012-10, -1.13882850772979
2012-11, -0.930107669679193
2012-12, -1.06122241297331
2013-01, -0.993970509957014
2013-02, -1.13880867332198
2013-03, -1.4757777907065
2013-04, -1.49551513649609
2013-05, -1.30973035649175
2013-06, -1.22824584881612
2013-07, -0.897591200504875
2013-08, 0.453129972712048
2013-09, 0.950167962917694
2013-10, 0.842928780504135
2013-11, 0.869579695761314
2013-12, 1.00957421514579
2014-01, 0.966152531105902
2014-02, 1.00933239328247
2014-03, 1.1466666624749
2014-04, 0.861720702081375
2014-05, 0.931108852737983
2014-06, 1.34386556050477
2014-07, 1.0109163611044
2014-08, 0.0764791948108531
2014-09, -0.0933102103929375
2014-10, -0.236422794826277
2014-11, -0.510414994134203
2014-12, -0.635632195853324
2015-01, -0.178693526242751
2015-02, 0.187168221466634
2015-03, 0.0841722574727839
2015-04, 0.239046920978904
2015-05, 0.304657934707044
2015-06, -0.152570092932089
2015-07, 0.471492727460116
2015-08, 0.581410433966445
2015-09, 0.220419533008912
2015-10, 0.287694174573162
2015-11, 0.629106513886634
2015-12, 0.885509062130156
2016-01, 0.540896324529054
2016-02, 0.790849705191334
2016-03, 0.892521690741456
2016-04, 0.706251304523313
2016-05, 0.692654673710859
2016-06, 0.507226279570054
2016-07, 0.118091323378196
2016-08, 0.0827477995381572
2016-09, 0.427452141623386
2016-10, 0.632365470562541
2016-11, 0.590387872017053
2016-12, 0.998380865561109
2017-01, 1.00730425739746
2017-02, 0.470487440695005
2017-03, 0.669718123530685
2017-04, 0.902150032724526
2017-05, 0.664344621019544
2017-06, 0.50347823849565
2017-07, 0.437512538871198
2017-08, 0.548301808788581
2017-09, 0.383930545950536
2017-10, 0.300100157823343
2017-11, 0.212670103887645
2017-12, -0.583504832273452
2018-01, -0.456032548205507
2018-02, -0.497084144246405
2018-03, -0.774178467849132
2018-04, -1.13761001694991
2018-05, -0.761245607338807
2018-06, -0.207471339412422
2018-07, 0.0396731202930451
2018-08, -0.334059866117594
2018-09, -0.26366315121599
2018-10, -0.294591105810938
2018-11, -0.305538907974427
2018-12, -0.267906526416155
2019-01, -0.221863196260457
2019-02, -0.0261938101487935
2019-03, 0.17606934870967
2019-04, 0.266282904509074
2019-05, 0.12579752012127
2019-06, -0.172093459800585
2019-07, 0.391424141507568
2019-08, 0.342769673418287
2019-09, 0.852397784234832
2019-10, 0.752845564368806
2019-11, 0.512850401769372
2019-12, 0.594980760960373
2020-01, 0.631010705463671
2020-02, 0.913078064424608
2020-03, 0.697990194275506
2020-04, 1.13918587345357
2020-05, 1.13856182833343
2020-06, 1.0632967024528
2020-07, 0.396993559703375
2020-08, 0.263794063493107
2020-09, -0.0652143889240356
2020-10, 0.126443383544631
2020-11, 0.115022080637083
2020-12, -0.0804233042517438
2021-01, 0.293786618898789
2021-02, 0.103408607955764
2021-03, 0.267602883474968
2021-04, -0.08735779726564
2021-05, -0.180925006050936
2021-06, 0.380104903865213
2021-07, 0.371100717010073
2021-08, 0.622056559697834
2021-09, 0.85652653197731
2021-10, 1.47595541011586
2021-11, 1.57369863918966
2021-12, 1.77327453619795
2022-01, 1.30440641638863
2022-02, 1.37491422203312
2022-03, 1.27529688800957
2022-04, 1.05132228817409
2022-05, 1.42247004413825
2022-06, 1.33565891822354
2022-07, 1.21203597158045
2022-08, 0.927338208498565
2022-09, 0.303387393818189
2022-10, -0.357831637787146
2022-11, -0.577075648564712
2022-12, -0.538827094132074
2023-01, -0.494929776491315
2023-02, -0.151441317735606
2023-03, 0.203860696637893
2023-04, 0.801525353671026
2023-05, 0.771498515334463
2023-06, 0.331707871861584
2023-07, 0.504345560375528
2023-08, 1.04835423464643
2023-09, 1.11133056029315
2023-10, 1.50106033559138
2023-11, 1.64312065762838
2023-12, 1.67020310821605
2024-01, 1.72670735579736
2024-02, 1.61678062708201
2024-03, 1.27637993841371
2024-04, 0.837314779222956
2024-05, 0.740738747402728
2024-06, 0.567993744752459
2024-07, 0.683444783443134
2024-08, 0.0591664977413223
2024-09, -0.169622588395854
2024-10, -0.866364267860599
2024-11, -0.863916719289142
2024-12, -0.959479719410216
2025-01, -0.971580100046111
2025-02, -1.23100064558932
2025-03, -1.01426293903503
2025-04, -1.00108001350759
2025-05, -1.38482515100827
2025-06, -1.34916504149388
2025-07, -0.256437140880005
2025-08, 0.391531156120466
2025-09, 1.40355919369396
2025-10, 1.23392614257438
2025-11, 0.944916866889363
2025-12, 0.899345800973645
2026-01, 1.14490613645399
2026-02, 1.06894531027335
2026-03, 1.10546405390402
2026-04, 1.22331259157566
2026-05, 1.33452552855579
2026-06, 1.53713802104355
2026-07, 1.19009979394524
2026-08, 0.713695425027085
2026-09, -0.254576180679411
2026-10, -0.217894316131011
2026-11, 0.34020900762143
2026-12, 0.400301825853243
2027-01, 0.337669694625754
2027-02, 0.555564715072234
2027-03, 1.02231184486158
2027-04, 1.25787632830935
2027-05, 1.29400884399313
2027-06, 1.01733350157207
2027-07, 0.29239725491799
2027-08, 0.0428258665911025
2027-09, 1.03267478491466
2027-10, 1.08308702639099
2027-11, 0.523242397310538
2027-12, 0.454621494645064
2028-01, 0.260409354051597
2028-02, 0.30750059069504
2028-03, -0.330002946524041
2028-04, -0.321392815164775
2028-05, 0.119089420364084
2028-06, 0.216922095487194
2028-07, 0.2989264592584
2028-08, 0.697478946899889
2028-09, 0.0359768010130087
2028-10, 0.31659249771365
2028-11, 0.450011964427353
2028-12, 0.981563966118195
2029-01, 0.939776255357235
2029-02, 0.999926517438638
2029-03, 1.00521183535006
2029-04, 0.583659000834347
2029-05, 0.172524259582091
2029-06, -0.03238953178588
2029-07, 0.093906647389527
2029-08, -0.316027108307364
2029-09, -0.279592497595523
2029-10, -0.453294077171274
2029-11, -0.579622707010301
2029-12, -1.13175078657858
2030-01, -0.834520842501281
2030-02, -1.14767722902168
2030-03, -0.857027738715352
2030-04, -0.82373347707383
2030-05, -0.836334810378021
2030-06, -0.710891296181072
2030-07, -0.164709479311539
2030-08, 0.00596358080435107
2030-09, -0.376053389321262
2030-10, -0.56262635669649
2030-11, -0.284153054631926
2030-12, -0.153027472556524
2031-01, -0.177887726887151
2031-02, -0.0483855120137232
2031-03, -0.341331887806047
2031-04, 0.0350683247424669
2031-05, 0.119484766793885
2031-06, 0.0172000391877229
2031-07, -0.724716150088572
2031-08, -0.719102574190809
2031-09, -0.912510880833296
2031-10, -0.574404285214401
2031-11, 0.0412488932363636
2031-12, -0.176377375603422
2032-01, -0.151352872943508
2032-02, -0.188207593567006
2032-03, -0.246290477208023
2032-04, -0.589730105199033
2032-05, -0.294013166654257
2032-06, 0.62480548252027
2032-07, 0.547451059499424
2032-08, 0.392477614257379
2032-09, 0.463433777775711
2032-10, 0.350847938716168
2032-11, 0.0834106828124183
2032-12, 0.352791941748384
2033-01, 0.315481000305889
2033-02, 0.477869597465119
2033-03, 0.813157212980877
2033-04, 0.890790873941839
2033-05, 1.16974822632005
2033-06, 0.574572061497405
2033-07, 0.804195869885428
2033-08, 0.927848560126631
2033-09, 1.6056089484581
2033-10, 1.53212229945351
2033-11, 1.09819545974985
2033-12, 1.15923400064792
2034-01, 1.26999748398846
2034-02, 1.33932145298861
2034-03, 1.28016029873973
2034-04, 1.1367529295621
2034-05, 0.500877277103644
2034-06, 0.239397742769482
2034-07, 0.209943857010703
2034-08, 0.229963189381854
2034-09, 0.195432742575732
2034-10, 0.528596798180417
2034-11, 0.472051620433171
2034-12, 0.376771951151693
2035-01, 0.21205001963899
2035-02, -0.0930911556969416
2035-03, -0.496752956759588
2035-04, 0.0512358091070861
2035-05, 0.290665190309287
2035-06, 0.761027756983994
2035-07, 0.803344237520504
2035-08, 1.30364005847456
2035-09, 1.10952365712596
2035-10, 1.29045880999156
2035-11, 1.20456131787784
2035-12, 1.42005947540885
2036-01, 1.54337398851931
2036-02, 1.72859006041598
2036-03, 2.0058652719392
2036-04, 1.53795201928856
2036-05, 1.39437678811163
2036-06, 1.10352521746776
2036-07, 0.797369451260761
2036-08, 0.263607988118416
2036-09, 0.521035918115796
2036-10, -0.0821923495233838
2036-11, 0.161905255415262
2036-12, -0.215947980302986
2037-01, -0.359529983091738
2037-02, -0.174324369786647
2037-03, -0.0303308161078654
2037-04, 0.303800760003327
2037-05, 0.486367080687109
2037-06, 0.329462552216197
2037-07, 0.900861018454749
2037-08, 1.23874867792309
2037-09, 0.442064071021722
2037-10, 1.22145456354605
2037-11, 0.960798592775368
2037-12, 1.32339284488179
2038-01, 1.43889611712245
2038-02, 1.17046188136313
2038-03, 1.17544291978491
2038-04, 1.36219486574429
2038-05, 1.51367827831421
2038-06, 1.28226023574621
2038-07, 0.946125869614425
2038-08, 0.407462218466376
2038-09, 1.32996333826011
2038-10, 1.40104322747727
2038-11, 1.15654565865577
2038-12, 1.15385328228302
2039-01, 1.29213048830859
2039-02, 1.67159342153387
2039-03, 1.80589542760332
2039-04, 1.50982094928351
2039-05, 1.45145389110794
2039-06, 1.64454161986081
2039-07, 1.72795363159328
2039-08, 1.64632941231807
2039-09, 0.722369151466152
2039-10, -0.0114263164359577
2039-11, 0.160892213549947
2039-12, -0.0799447632524486
2040-01, -0.259974323252356
2040-02, -0.284897248294452
2040-03, -0.632145909567977
2040-04, -0.573881450464124
2040-05, -0.82445561399127
2040-06, -0.878179320624775
2040-07, -1.12312933978291
2040-08, -0.0731566359854355
2040-09, 0.366993835053059
2040-10, 0.318449920427627
2040-11, 0.797071571310394
2040-12, 1.23572589391193
2041-01, 1.09185588666293
2041-02, 1.30069372316554
2041-03, 1.56773781411482
2041-04, 1.37560480005637
2041-05, 1.37331167865071
2041-06, 1.40914537871636
2041-07, 1.37284546984684
2041-08, 0.497885363291338
2041-09, 0.891326689666064
2041-10, 1.30752064904984
2041-11, 0.689260395103021
2041-12, 0.344594863284191
2042-01, 0.838717470153313
2042-02, 0.759459980412153
2042-03, 0.602275522351504
2042-04, 1.24841047856683
2042-05, 1.30805393645992
2042-06, 0.745309524612307
2042-07, 0.849558327013274
2042-08, 1.31777131744816
2042-09, 2.19708963461558
2042-10, 1.92065580529758
2042-11, 1.81372795486507
2042-12, 1.80763804805143
2043-01, 1.4449531007689
2043-02, 1.39525810484202
2043-03, 1.40080330116429
2043-04, 1.0466710989944
2043-05, 1.17569963938155
2043-06, 1.29557499644983
2043-07, 1.16083921102461
2043-08, 1.08483822405166
2043-09, -0.555730913516587
2043-10, -0.756465664247182
2043-11, -0.383134745445884
2043-12, -0.463807154035125
2044-01, -0.110286718230974
2044-02, 0.231294017132743
2044-03, 0.335929554045367
2044-04, -0.0553725071243685
2044-05, -0.21204421709855
2044-06, -0.0128122310534485
2044-07, 0.298457040551002
2044-08, -0.234703508135032
2044-09, -0.0672127829642627
2044-10, 0.0144572521895855
2044-11, -0.381966259281159
2044-12, 0.105097611627121
2045-01, -0.291079615927239
2045-02, -0.915806272713228
2045-03, -1.0629743276223
2045-04, -0.779203967538706
2045-05, -0.54075750750337
2045-06, -0.707903480149776
2045-07, -0.73727660947892
2045-08, -0.69437980093675
2045-09, -1.18307922563063
2045-10, -0.782079037101162
2045-11, -0.25218948844659
2045-12, 0.011653133644591
2046-01, 0.231959980824929
2046-02, 0.270980942387755
2046-03, 0.455352970529414
2046-04, 0.347367905432806
2046-05, 0.342918410608054
2046-06, 1.12928340561626
2046-07, 1.46835442943849
2046-08, 1.40705345028549
2046-09, 1.70647438057316
2046-10, 1.78145462743232
2046-11, 1.75977080618844
2046-12, 1.27048818534664
2047-01, 1.17187142608116
2047-02, 1.54078562367541
2047-03, 1.64893480610005
2047-04, 1.51482503023162
2047-05, 1.49097900798247
2047-06, 0.516181053355238
2047-07, 0.46002820627038
2047-08, 0.540337297996558
2047-09, 0.252003848981058
2047-10, 0.358779947219611
2047-11, 0.0790220948654625
2047-12, 0.529173405047507
2048-01, 0.413151623803827
2048-02, 0.114115288737517
2048-03, 0.0795487755478727
2048-04, 0.427194714016097
2048-05, 0.759118416522165
2048-06, 1.13300799971607
2048-07, 0.888672070643972
2048-08, 1.40267969803897
2048-09, 1.79316588346918
2048-10, 1.68885675579751
2048-11, 2.26668949458185
2048-12, 2.1137039109194
2049-01, 2.06087607523552
2049-02, 2.40157859440269
2049-03, 2.4422701237251
2049-04, 2.24439125749339
2049-05, 2.38461233561015
2049-06, 1.72349901309838
2049-07, 1.55577449536049
2049-08, 0.773323501974993
2049-09, 0.840170199444193
2049-10, 0.695931444253983
2049-11, -0.245390591027797
2049-12, -0.436237237665174
2050-01, -0.179394612113629
2050-02, -0.147990408838935
2050-03, -0.421954516391285
2050-04, 0.433537072560109
2050-05, 0.467657419000195
2050-06, 0.622572476128167
2050-07, 0.653704200802736
2050-08, 1.22668636770904
2050-09, 1.12752989645332
2050-10, 1.35035200399078
2050-11, 1.32717854952653
2050-12, 1.68811635931959
2051-01, 1.58250123317407
2051-02, 1.29049285143393
2051-03, 1.47222490544654
2051-04, 0.753455190842698
2051-05, 0.651573999483383
2051-06, 0.985209227871391
2051-07, 1.34445195565236
2051-08, 0.954822292094183
2051-09, 1.17395309481792
2051-10, 1.13477415826806
2051-11, 1.20302701289212
2051-12, 1.00543876549023
2052-01, 0.979471448100193
2052-02, 1.78986111699492
2052-03, 1.97103708233014
2052-04, 1.91666503510625
2052-05, 1.78526026588077
2052-06, 1.38694493213619
2052-07, 1.07223405611529
2052-08, 0.858062631332977
2052-09, 0.842050460197657
2052-10, 0.699419367511444
2052-11, 0.755829617454714
2052-12, 0.944146459898493
2053-01, 1.05292214512794
2053-02, 0.945271550315806
2053-03, 0.684590724913511
2053-04, 0.960995634003372
2053-05, 1.01569932355603
