"Description: ","Standardised Precipitation Index"
1980-07, -0.0862342852274349
1980-08, 0.268519886787789
1980-09, -0.545532317571406
1980-10, -0.0992405516057119
1980-11, -0.0758454061113187
1980-12, -0.0946741072643413
1981-01, -0.119335205007961
1981-02, 0.000156615113874515
1981-03, 1.07167564296793
1981-04, 0.727552487390627
1981-05, 0.872887471919527
1981-06, 0.445332699685569
1981-07, 1.46964583731683
1981-08, 1.38412111141696
1981-09, 0.81553166057
1981-10, 1.18926539517376
1981-11, 1.15724267868913
1981-12, 1.67534416830306
1982-01, 0.881015929364691
1982-02, 0.992792598141608
1982-03, 0.926250947439687
1982-04, 0.254996115994211
1982-05, 0.742404108186771
1982-06, 0.240131578288519
1982-07, 0.426147821007869
1982-08, 0.978749959346161
1982-09, 0.646768631575423
1982-10, 0.29891257440427
1982-11, 0.596374131390672
1982-12, -0.145753510134372
1983-01, -0.427387417906234
1983-02, -1.31958966154578
1983-03, -0.900097064184776
1983-04, 0.313874973787737
1983-05, -0.0404013885947096
1983-06, 1.57053519179639
1983-07, 1.41006695249446
1983-08, 1.40871103087995
1983-09, 1.18213717772812
1983-10, 0.18854521438979
1983-11, -0.396739823219672
1983-12, -0.348670612659254
1984-01, 0.423486912903992
1984-02, 0.653056281333588
1984-03, 0.9596004066555
1984-04, 1.25296393236383
1984-05, 1.22735951488935
1984-06, 0.517603306978349
1984-07, -0.227641272523051
1984-08, -0.694497356133376
1984-09, 0.0572629232888046
1984-10, 0.0012802397349299
1984-11, 0.14963043286542
1984-12, 0.339556684465897
1985-01, 0.530807334161855
1985-02, 1.28066851214921
1985-03, 0.768630253678718
1985-04, 0.936195059054865
1985-05, 1.16420317058366
1985-06, 1.54303549788078
1985-07, 1.28610365005378
1985-08, 0.520237416911632
1985-09, 0.190820849832739
1985-10, -0.323367294649952
1985-11, -1.08351733547326
1985-12, -0.692411445815022
1986-01, -0.292804833478921
1986-02, -0.439880835812163
1986-03, -0.490174996919689
1986-04, 0.582980539313018
1986-05, 1.44772231367077
1986-06, 0.878220590731035
1986-07, 0.258917390630505
1986-08, 0.620141655761696
1986-09, 1.41983918397841
1986-10, 0.689275926428529
1986-11, -0.426815133187393
1986-12, -1.19193297025163
1987-01, -1.44104448296993
1987-02, -1.60811484849486
1987-03, -3.02787462076189
1987-04, -2.61891877723321
1987-05, -1.58178955123432
1987-06, -0.91365974797961
1987-07, -0.0959031608571138
1987-08, 0.112738040587658
1987-09, 0.315354684791311
1987-10, -0.042414318513543
1987-11, -0.396847878415526
1987-12, 0.134187544579016
1988-01, -0.457503490781736
1988-02, -0.551854159367665
1988-03, -0.427302929853784
1988-04, -0.175269778622379
1988-05, 0.226233267307797
1988-06, -0.0838154827055706
1988-07, 0.697042977978413
1988-08, 0.897720544888738
1988-09, 0.496498360396556
1988-10, 0.252114851830165
1988-11, 0.302400573864096
1988-12, -0.776820239864577
1989-01, -1.70496433934456
1989-02, -2.1814163264144
1989-03, -1.68910012111468
1989-04, -1.25343277170526
1989-05, -2.39516425534585
1989-06, -0.310591645063434
1989-07, 0.388116752541575
1989-08, 0.838600924534431
1989-09, 0.997745256781436
1989-10, 2.13562455897167
1989-11, 1.78867281491155
1989-12, 1.22984286993767
1990-01, 1.17043388841089
1990-02, 1.71403022151515
1990-03, 1.55866662940782
1990-04, 0.269544468255251
1990-05, 0.813462366986785
1990-06, 0.914899610232231
1990-07, 0.980820948677666
1990-08, 0.288184755480504
1990-09, -0.0221617478448557
1990-10, 0.953994146270041
1990-11, 1.43689589088992
1990-12, 1.18434643286956
1991-01, 0.795767098208784
1991-02, 0.569950967114955
1991-03, 0.753179333692188
1991-04, -0.0913264994793704
1991-05, -0.041654374177802
1991-06, 0.330985496211081
1991-07, 0.485408722404259
1991-08, 0.508683124255178
1991-09, 0.933052843700659
1991-10, 0.530772629502379
1991-11, -0.927811752552322
1991-12, -0.602406500793723
1992-01, -0.91545843485582
1992-02, 0.493675528625302
1992-03, 0.336387702019798
1992-04, 0.395191240175882
1992-05, 0.51297017885651
1992-06, 0.0867062183073314
1992-07, 0.145222455285882
1992-08, -1.49482643960892
1992-09, -2.07406872485678
1992-10, -2.05679007207865
1992-11, -0.93817826594552
1992-12, -0.623482449716762
1993-01, -0.318940184088611
1993-02, -0.285551985240187
1993-03, 0.170905714829714
1993-04, 0.355501033976692
1993-05, 0.108526814925843
1993-06, 0.25878371096421
1993-07, 0.346531285761858
1993-08, 1.18983161802292
1993-09, 1.33102544978111
1993-10, 1.28339555713303
1993-11, 1.1673034421386
1993-12, 0.832904191087629
1994-01, 1.15228966452939
1994-02, 0.236755851581542
1994-03, -0.457992466870609
1994-04, -0.692867942178754
1994-05, -0.89097077559738
1994-06, -1.19693945460803
1994-07, -1.67005243865204
1994-08, -1.87529485759801
1994-09, -2.26872010830047
1994-10, -2.93768613570579
1994-11, -3.06889558242261
1994-12, -2.59905126397404
1995-01, -2.96821427393613
1995-02, -2.82359048682082
1995-03, -2.80781239026979
1995-04, -1.90497927865414
1995-05, -1.43223706329944
1995-06, -2.00613342805101
1995-07, -1.6207729141657
1995-08, -0.537930724138335
1995-09, 0.365122277849582
1995-10, 0.184595800432397
1995-11, 0.752362686492637
1995-12, 0.762798347868487
1996-01, 0.803091450448418
1996-02, 0.472782249387616
1996-03, -0.14903358825387
1996-04, 0.368697681141534
1996-05, 0.012252490411147
1996-06, 0.329776459214783
1996-07, 1.28361328231462
1996-08, 1.16224318855623
1996-09, 1.1062424257856
1996-10, 0.855833490792771
1996-11, 1.13642791847734
1996-12, 1.58859428946613
1997-01, 1.31275994516048
1997-02, 1.14881755154813
1997-03, 1.51578448304998
1997-04, 1.63198427667582
1997-05, 0.741613110474622
1997-06, -0.19728882461669
1997-07, -0.1374387656033
1997-08, -0.349030970630774
1997-09, -0.683363260499212
1997-10, -1.7527312303698
1997-11, -0.262640362764385
1997-12, -0.306690052597975
1998-01, 0.0459469154880155
1998-02, 0.838482568655467
1998-03, 1.02449587600467
1998-04, 1.22091829743436
1998-05, 0.582639572084593
1998-06, 1.0840143820848
1998-07, 1.32394573064339
1998-08, 0.667972347786819
1998-09, 0.636706846181124
1998-10, 0.796680351404541
1998-11, 0.701354622909777
1998-12, 0.627343007826976
1999-01, -0.160822623995971
1999-02, -0.0766833483726587
1999-03, -0.359891835493711
1999-04, -0.285607556477713
1999-05, -0.0763937376321881
1999-06, -0.383000971675992
1999-07, -0.332999023499846
1999-08, -0.222766171409665
1999-09, -0.147414017413151
1999-10, -0.356327364876693
1999-11, -1.33918797674574
1999-12, -0.716759669149763
2000-01, 0.181983819719889
2000-02, -0.332737560004347
2000-03, -0.8113494918945
2000-04, -1.12764201641966
2000-05, -0.659115423959969
2000-06, -1.89985927499849
2000-07, -3.08697002242099
2000-08, -2.77209002094544
2000-09, -2.58632350961372
2000-10, -0.373012817820431
2000-11, 0.0429558611636214
2000-12, -0.605763587921672
2001-01, -0.63130186684014
2001-02, 0.0902584852369587
2001-03, 0.366157287438938
2001-04, -1.2752451054267
2001-05, -0.943198837909514
2001-06, -0.458559928049058
2001-07, -0.426801704324123
2001-08, -0.827624502425632
2001-09, -0.169717459005224
2001-10, -0.296505282017267
2001-11, -0.67078880995493
2001-12, -0.737369903588033
2002-01, -0.183055338560939
2002-02, -0.833515345105771
2002-03, -0.426063077404689
2002-04, 0.0835640701302178
2002-05, 0.433577147771717
2002-06, 0.509144379479849
2002-07, 0.529445679072221
2002-08, 1.00738303374683
2002-09, 0.320895536996313
2002-10, 0.120675867263959
2002-11, -0.233049648886095
2002-12, 0.714313169595792
2003-01, 0.463528056092358
2003-02, 0.248334703612652
2003-03, 0.0995718792154814
2003-04, 0.358605039667342
2003-05, 0.315159115778
2003-06, -0.826341267543244
2003-07, -0.920909916551433
2003-08, -0.929852543201659
2003-09, -1.35012737026433
2003-10, -2.29163535913167
2003-11, -1.97633219939939
2003-12, -1.4978750314425
2004-01, -1.28588596574736
2004-02, -0.834642427050282
2004-03, -0.363865185283273
2004-04, 0.0179559370359001
2004-05, 0.690789414789443
2004-06, 0.81010360155684
2004-07, 0.537477143262592
2004-08, 1.21399425473092
2004-09, 1.38227067800698
2004-10, 1.28971617628002
2004-11, 1.25288989940367
2004-12, 1.09683021697979
2005-01, 1.39184646111143
2005-02, 0.801265296449773
2005-03, 0.756326532180337
2005-04, 0.655645517955318
2005-05, -0.282802971058466
2005-06, -0.543570158306827
2005-07, -0.10002656725237
2005-08, -0.566482142233191
2005-09, -1.29592168743045
2005-10, 0.347838985535282
2005-11, 0.230052809339514
2005-12, 0.274300112638421
2006-01, -0.232613364145774
2006-02, -0.623094328710344
2006-03, -0.32541097625476
2006-04, -1.61989035628408
2006-05, -1.52554128464333
2006-06, -1.52187366670792
2006-07, -1.04845810826539
2006-08, -0.644200274362307
2006-09, -0.995766578716958
2006-10, -1.46422887260331
2006-11, -0.824617587916573
2006-12, -1.30542712318585
2007-01, -0.806741916432551
2007-02, 0.581901603165582
2007-03, 0.563529635083405
2007-04, 0.850024291335228
2007-05, 1.01621317031216
2007-06, 1.05340519055537
2007-07, 0.671154804026751
2007-08, 0.0079102560038141
2007-09, 0.61418267225589
2007-10, 0.294273321257063
2007-11, 0.340877899520539
2007-12, 0.467734706571154
2008-01, 1.69620059825258
2008-02, 1.48147646699651
2008-03, 0.804476617610384
2008-04, 1.40861204213161
2008-05, 1.04093205315316
2008-06, 1.05117013918959
2008-07, -0.481842286467675
2008-08, -0.506415132368065
2008-09, 0.0568287287057836
2008-10, -0.0784563499113139
2008-11, 0.732456067372722
2008-12, 0.205546325383173
2009-01, 0.896700387863881
2009-02, -0.0680017822871924
2009-03, -0.427464790234054
2009-04, -1.29507693637921
2009-05, -2.79367096767429
2009-06, -2.52730085875618
2009-07, -2.78876965925405
2009-08, -1.76032091723789
2009-09, -1.06774552837583
2009-10, -0.614976094602696
2009-11, -0.132196100261852
2009-12, -0.214491025238234
2010-01, 0.167376214707247
2010-02, 0.279856957176835
2010-03, 0.678268297216967
2010-04, 0.568815702150936
2010-05, 0.456174895841514
2010-06, 0.567316192265162
2010-07, 0.187963532237214
2010-08, -0.0694650797762087
2010-09, -0.110163858683742
2010-10, 0.616198189966649
2010-11, 0.764796120982091
2010-12, 1.46340896782577
2011-01, 2.07329483679161
2011-02, 1.76068471991298
2011-03, 1.19940345481418
2011-04, 0.343716185307881
2011-05, 0.273027076406502
2011-06, -0.870123770371693
2011-07, -1.0285022381641
2011-08, -1.0340312055858
2011-09, -0.920842058229338
2011-10, -0.405128880297683
2011-11, -0.842410525504146
2011-12, -0.495985704062971
2012-01, -0.25746854772593
2012-02, -0.251675420933976
2012-03, 0.10100021048195
2012-04, 0.0204978742845055
2012-05, 0.883109535287222
2012-06, 0.632697469514944
2012-07, 0.121060360960382
2012-08, 0.662079907495145
2012-09, 0.848018165031574
2012-10, 0.826971741370721
2012-11, 0.367256178211631
2012-12, 0.311270097940542
2013-01, 0.666166908032315
2013-02, 0.780808632968212
2013-03, 0.502410145056886
2013-04, 0.1413789287945
2013-05, -0.294126983047386
2013-06, 0.834932521724972
2013-07, 1.20686078777476
2013-08, 0.989662443875467
2013-09, 0.5831473849719
2013-10, 1.58127232039667
2013-11, 1.24583421241607
2013-12, 0.506989623405695
2014-01, -0.29616576058281
2014-02, -0.965332905299228
2014-03, -0.475430353065767
2014-04, -1.56715452216069
2014-05, -0.417139264188531
2014-06, -0.52998720136644
2014-07, 0.346497520783788
2014-08, 0.531198022935298
2014-09, 0.0175726980091843
2014-10, -0.252546960296888
2014-11, -1.1510269607286
2014-12, -0.051951440691926
2015-01, 0.307635201787211
2015-02, -0.0458300822607618
2015-03, 0.497342109953216
2015-04, 0.604746294275952
2015-05, 1.87543274585451
2015-06, 1.44745952024724
2015-07, 0.744777499912052
2015-08, 1.05344540883015
2015-09, 0.747002177084628
2015-10, 0.460353335647768
2015-11, -0.0840394815618719
2015-12, -0.0490571065051999
2016-01, -0.563775507673212
2016-02, -0.93346232111926
2016-03, -0.912602628362545
2016-04, -0.785549654623959
2016-05, -1.69670218441736
2016-06, -3.04744918798291
2016-07, -2.01352028144792
2016-08, -1.58245181489376
2016-09, -1.4951972613918
2016-10, -1.83357027538954
2016-11, -0.966158036901809
2016-12, 0.707162526154798
2017-01, 0.644684513239512
2017-02, 0.827090220698873
2017-03, 0.98578392746255
2017-04, 1.62712632930465
2017-05, 1.37926296739734
2017-06, -0.310052753553015
2017-07, 0.570698955007908
2017-08, 0.775012824169579
2017-09, 0.941428094872954
2017-10, 0.668663295216215
2017-11, 0.386821010783412
2017-12, 0.438802180547324
2018-01, 0.301045974077907
2018-02, -0.510683834844749
2018-03, -0.802401601924038
2018-04, -1.04857572492931
2018-05, -0.262695038109659
2018-06, -0.440661191408669
2018-07, -0.734689892271862
2018-08, 0.286799002649375
2018-09, 0.833991717553409
2018-10, 0.760630180841201
2018-11, 0.188905913265174
2018-12, 0.226611312995742
2019-01, 0.27270279200836
2019-02, -0.697442425663162
2019-03, -1.27650692414405
2019-04, -0.725900939579418
2019-05, -0.183733327436385
2019-06, -0.63675711886185
2019-07, -0.300162499019182
2019-08, 0.142022224006141
2019-09, 0.246956494521544
2019-10, 0.597112841534658
2019-11, 0.356659799684292
2019-12, 0.210323514681899
2020-01, 0.401654843595621
2020-02, 0.601485460494357
2020-03, 1.27698087401266
2020-04, 0.496343480094727
2020-05, 0.354783462025421
2020-06, 0.927444266471293
2020-07, 0.592943449739055
2020-08, 0.284713665317431
2020-09, -0.631748399029154
2020-10, -0.683212926633238
2020-11, -0.461070553560577
2020-12, -0.68295253462981
2021-01, 0.189979437233481
2021-02, -0.0697466640116274
2021-03, 0.140999882389822
2021-04, 0.836163062355464
2021-05, 0.844967303570056
2021-06, 0.915315199444663
2021-07, 0.00275518845892347
2021-08, 0.18127170107851
2021-09, -0.0530983204683227
2021-10, -0.648263182839937
2021-11, -0.513834419893935
2021-12, -0.318186124228764
2022-01, -0.896412737791717
2022-02, -0.741785348252194
2022-03, -1.16598436665541
2022-04, -1.29542495940358
2022-05, -1.73385608749373
2022-06, -2.97418231047664
2022-07, -1.94992245785979
2022-08, -1.59594787228923
2022-09, -1.73505400492967
2022-10, -1.97227449122345
2022-11, -0.850952493126946
2022-12, -1.21360510718495
2023-01, -1.08306624647385
2023-02, -1.43266386983195
2023-03, -0.743104799545831
2023-04, 0.115781025771305
2023-05, 0.551238793538824
2023-06, 1.19350715065819
2023-07, 0.99350128687451
2023-08, 1.59531507325797
2023-09, 1.14164836571938
2023-10, 0.262411480602778
2023-11, -0.913703743082472
2023-12, -1.07433816617814
2024-01, -0.452212998239845
2024-02, 0.120933846091625
2024-03, -0.0946147713702098
2024-04, 0.385319861862828
2024-05, 0.519287269111067
2024-06, 0.451088417992331
2024-07, -0.540511781228949
2024-08, -1.9334663977282
2024-09, -1.46398217496929
2024-10, -1.01901106145301
2024-11, -0.0798934677773048
2024-12, -0.203428685108028
2025-01, 0.323510476203438
2025-02, -0.124802113537255
2025-03, 0.224670249215678
2025-04, -0.0247894102076928
2025-05, -0.560618977903604
2025-06, -0.502515447656997
2025-07, -0.329450307565122
2025-08, 0.118134646880591
2025-09, -0.417017180351839
2025-10, -1.28212016491262
2025-11, -0.564250510007659
2025-12, 0.0545927380964369
2026-01, -0.37216295269085
2026-02, 0.177851743398398
2026-03, 0.047144305537019
2026-04, 0.668575839227267
2026-05, 0.472420505958507
2026-06, -0.332985187010398
2026-07, -0.403433895598761
2026-08, -1.23412189839295
2026-09, -0.0808219760322604
2026-10, -0.519039717833315
2026-11, -0.377440736356831
2026-12, 0.0580370312947997
2027-01, 1.45573897769352
2027-02, 1.3729040384342
2027-03, 1.74026069874144
2027-04, 2.23969694788024
2027-05, 2.11697802103427
2027-06, 2.05265706477842
2027-07, 0.627975871944211
2027-08, 0.692143640500345
2027-09, -0.541511841372881
2027-10, -0.260618094467998
2027-11, -0.414015700302483
2027-12, 0.235646165158652
2028-01, 0.972943649944227
2028-02, 0.6321563931051
2028-03, 1.19923220385397
2028-04, 0.617977547117973
2028-05, 1.04926857970203
2028-06, 0.837190738195235
2028-07, 0.531226545276725
2028-08, 0.943389613129685
2028-09, 0.775028647098928
2028-10, 1.7012876124102
2028-11, 1.22318822505836
2028-12, 0.985145971907589
2029-01, 0.615764080086105
2029-02, 0.0965760163239617
2029-03, 0.395866137156092
2029-04, -0.753386274462219
2029-05, -0.70873152193403
2029-06, -0.851908271200024
2029-07, -0.407801360257901
2029-08, -0.333794842494007
2029-09, -0.400707740839774
2029-10, -0.666811848027351
2029-11, -0.94878329402051
2029-12, -0.704934861192648
2030-01, -1.03320095605422
2030-02, -0.774129286570703
2030-03, -1.45611043881909
2030-04, -1.43986634381822
2030-05, -0.744532982954011
2030-06, -1.46430632342162
2030-07, -0.85089284398647
2030-08, -0.785412866537242
2030-09, -0.584121153065838
2030-10, -1.11959203533286
2030-11, -0.904285161946673
2030-12, -0.446681512366217
2031-01, -0.462292710063551
2031-02, -0.70852169289704
2031-03, -0.854869919138486
2031-04, -0.512847239739891
2031-05, -0.107661630356113
2031-06, -0.515046673844169
2031-07, 0.132984836128985
2031-08, 0.328941800844745
2031-09, 0.134430670160013
2031-10, -0.0913746252105841
2031-11, -1.06292536473262
2031-12, -0.75627272061302
2032-01, -1.4140046958588
2032-02, -1.18533458489758
2032-03, 0.267308735624111
2032-04, 0.682908326954925
2032-05, 1.69422286226278
2032-06, 1.9716318100931
2032-07, 1.71647080314386
2032-08, 2.02363776781974
2032-09, 1.22650856825782
2032-10, 1.53321928606856
2032-11, 1.07250338116824
2032-12, 1.28574244710962
2033-01, 1.70418158026757
2033-02, 1.35625989296069
2033-03, 1.90886026068471
2033-04, 1.33794295142592
2033-05, 1.33750331249746
2033-06, 1.24346522243015
2033-07, 1.29785377600178
2033-08, 1.33296019594874
2033-09, 0.797013984306566
2033-10, 0.928982279007431
2033-11, 0.890518626297069
2033-12, 0.288699657761723
2034-01, -0.256016220691257
2034-02, -0.233878547580659
2034-03, -0.206526260157828
2034-04, -0.478152513302658
2034-05, -0.920460086067564
2034-06, -0.693161161078218
2034-07, -0.453565175941332
2034-08, -0.604462565567964
2034-09, -0.160497736269629
2034-10, -0.481608876597787
2034-11, -0.0355420482795778
2034-12, 0.393829564643026
2035-01, 0.205303078056053
2035-02, 0.449322467404277
2035-03, 1.01048242482078
2035-04, 1.53146646812669
2035-05, 1.69391556619524
2035-06, 1.44009169777007
2035-07, 1.56167050811984
2035-08, 1.57798824327185
2035-09, 1.01935325242352
2035-10, 0.679297161618962
2035-11, 0.372060238824904
2035-12, 0.487719381701378
2036-01, 0.0832584204195118
2036-02, -0.47055056535158
2036-03, -1.47108591127875
2036-04, -1.41945286913822
2036-05, -2.24712735620056
2036-06, -3.54525766146543
2036-07, -2.69405579744072
2036-08, -2.81938054985379
2036-09, -1.71195003095646
2036-10, -0.889968381430257
2036-11, -0.191272481414291
2036-12, -0.0401556565538698
2037-01, -0.283581706283932
2037-02, -0.255504745278841
2037-03, 0.0332806120622758
2037-04, 0.50659667162073
2037-05, 0.179672624401973
2037-06, 0.0577951175369525
2037-07, 0.371768359181167
2037-08, 0.347201649853323
2037-09, 0.236754985266321
2037-10, -0.512665155971972
2037-11, -0.985557698853597
2037-12, -0.926227748760256
2038-01, -0.5816912677139
2038-02, -0.60958854346712
2038-03, -0.894900858820001
2038-04, -1.19368365726972
2038-05, -0.366619028724553
2038-06, -0.479438245755449
2038-07, 0.722626048079087
2038-08, 1.09260130035909
2038-09, 1.02384837391094
2038-10, 1.35380680507029
2038-11, 0.79235594925563
2038-12, 0.610919265799041
2039-01, -1.17402409024453
2039-02, -1.84832044937611
2039-03, -1.53248555913782
2039-04, -2.1018630456189
2039-05, -1.38090006205451
2039-06, -1.45783265399803
2039-07, -0.483611817485656
2039-08, -0.115437469217383
2039-09, -0.515459430262355
2039-10, -0.0464106650671337
2039-11, -0.658456787953749
2039-12, -0.790096540455935
2040-01, -1.2946539211741
2040-02, -0.723494707007307
2040-03, -0.839777882149844
2040-04, -1.95807946370413
2040-05, -1.73928974433447
2040-06, -2.51760006847624
2040-07, -2.28770385754312
2040-08, -3.52775051854314
2040-09, -3.41781352562234
2040-10, -1.0957687601815
2040-11, -0.641303394735124
2040-12, 0.512796916817498
2041-01, 0.655775476253197
2041-02, 0.556170048993899
2041-03, 0.94863586314615
2041-04, 0.0529926998623111
2041-05, -0.0061886432668377
2041-06, -1.90751605781302
2041-07, -1.58294015546155
2041-08, -0.447711488406682
2041-09, -0.774748973853911
2041-10, 0.100289979123989
2041-11, 0.183369695540926
2041-12, 0.388184263768807
2042-01, 0.733595691142327
2042-02, 0.202275197240327
2042-03, -0.0588466251003132
2042-04, -0.495005649766568
2042-05, -0.579808748499604
2042-06, -1.16406521369544
2042-07, -0.61998450884818
2042-08, -0.91183814915714
2042-09, 0.206232407311287
2042-10, 0.312969534913226
2042-11, 0.425832868119651
2042-12, 0.66983489776977
2043-01, 0.790198287545774
2043-02, 0.83087684757115
2043-03, 0.184756522213695
2043-04, -0.320797354421286
2043-05, -0.694431931123524
2043-06, -1.2251719976974
2043-07, 0.00989102742130911
2043-08, -0.291297959969582
2043-09, -0.404554511378349
2043-10, -0.674541478829658
2043-11, 0.249211110134316
2043-12, 0.79523747915761
2044-01, -0.203600169235824
2044-02, -0.312116145445525
2044-03, -0.221154753295492
2044-04, 1.21899001072873
2044-05, 1.58648548885815
2044-06, 1.02450423408767
2044-07, 0.814669049567088
2044-08, 0.961337500271814
2044-09, 0.987832726771301
2044-10, -0.463812266018003
2044-11, -0.545342911644295
2044-12, 0.140442461341205
2045-01, 0.117497607877706
2045-02, 0.314167319502314
2045-03, 0.896487503301463
2045-04, 1.95888257777637
2045-05, 1.87297730402298
2045-06, 1.74406664195718
2045-07, 1.52659349381334
2045-08, 1.4350673353303
2045-09, 1.2847838289101
2045-10, 0.926378907658002
2045-11, 0.517755521468988
2045-12, 0.732362970929983
2046-01, 0.68220258368673
2046-02, 0.345681061783304
2046-03, 0.659569519920543
2046-04, 0.145265495040434
2046-05, -0.157986272446902
2046-06, -0.78523036441622
2046-07, -0.0538494077115742
2046-08, 0.116820394252586
2046-09, -0.601031205373553
2046-10, 0.294061544784749
2046-11, 0.28373657985673
2046-12, 1.11980602593939
2047-01, 1.5149806002294
2047-02, 1.04496446372097
2047-03, 1.88411613259768
2047-04, 1.1282410414008
2047-05, 2.11385064115147
2047-06, 1.42736326481015
2047-07, 1.33438077048152
2047-08, 2.02297878135936
2047-09, 0.991718159055427
2047-10, 1.09841825419442
2047-11, -0.390229276814336
2047-12, -0.205929584217893
2048-01, -1.02416841870674
2048-02, -0.461516492816456
2048-03, -0.0920063689037222
2048-04, -0.100028008191994
2048-05, 0.779310717660213
2048-06, 0.796646365418611
2048-07, 1.11438637990901
2048-08, 0.256634932138287
2048-09, 0.137299948422978
2048-10, -0.0224289363824578
2048-11, 0.675582526955022
2048-12, 0.858978005334094
2049-01, 1.07643850242945
2049-02, 1.12037025975009
2049-03, 1.62953968434756
2049-04, 2.06569673826507
2049-05, 1.4991613913171
2049-06, 1.53269072163017
2049-07, 1.27075272067791
2049-08, 1.46187928259498
2049-09, 1.11250694810522
2049-10, 1.18303365502674
2049-11, 0.486446059914636
2049-12, 0.216066380062433
2050-01, -0.228968101481051
2050-02, -0.62826173999809
2050-03, -1.05893039693796
2050-04, -0.890311622367244
2050-05, -0.79874628239269
2050-06, -0.967424315719761
2050-07, -0.495514878677101
2050-08, -0.171832708948143
2050-09, 0.287485872435615
2050-10, -0.550855671783426
2050-11, 0.68498145665341
2050-12, 0.934450765440763
2051-01, 1.2875236203466
2051-02, 0.93480088387434
2051-03, 0.918302788042195
2051-04, 0.986507913457671
2051-05, -0.371253611587709
2051-06, -0.858713249689608
2051-07, -0.487479056277391
2051-08, -0.594920266025999
2051-09, -1.08828474184777
2051-10, -1.4200914678518
2051-11, -1.20965607240799
2051-12, -1.72722967620851
2052-01, -1.49420468145538
2052-02, -0.674410747336696
2052-03, 0.0696041154636648
2052-04, 0.85479974422686
2052-05, 0.720580243304876
2052-06, 1.14283161655369
2052-07, 0.423852724818162
2052-08, -0.134585880461162
2052-09, -1.09571833893273
2052-10, -2.57355088983154
2052-11, -2.06369082772059
2052-12, -2.48536960432122
2053-01, -2.46824077290051
2053-02, -1.78033783147792
2053-03, -1.33896731188273
