"Description: ","Standardised Precipitation-Evapotranspiration Index"
1980-06, 0.587935133309718
1980-07, -0.131359587578922
1980-08, 0.0787925939270868
1980-09, -0.624727457668666
1980-10, -0.241295878382384
1980-11, -0.129223264800895
1980-12, -0.245073969566166
1981-01, -0.351409724656272
1981-02, -0.170497825832378
1981-03, 1.23441362477738
1981-04, 0.950400684537837
1981-05, 1.17044034869186
1981-06, 0.621506869547012
1981-07, 1.69859953767358
1981-08, 1.75320069377051
1981-09, 0.943509090002186
1981-10, 1.28440160196285
1981-11, 1.2437616126258
1981-12, 1.74293684797387
1982-01, 1.09014877229423
1982-02, 1.22159902935498
1982-03, 1.15376398936204
1982-04, 0.31388822767647
1982-05, 0.945999618132338
1982-06, 0.382359248398157
1982-07, 0.385231254441795
1982-08, 0.726449351667132
1982-09, 0.326139705410625
1982-10, -0.0411562039010711
1982-11, 0.236761447691618
1982-12, -0.424419138124564
1983-01, -0.69883071997649
1983-02, -1.29993533633642
1983-03, -1.08440214789851
1983-04, 0.14212305197399
1983-05, -0.111540154787899
1983-06, 1.71351683407056
1983-07, 1.36435046008815
1983-08, 1.40481741541072
1983-09, 1.21242756832902
1983-10, 0.108379258008418
1983-11, -0.564400590308504
1983-12, -0.619744213988889
1984-01, 0.0139816324847131
1984-02, 0.259574937470595
1984-03, 0.659359859112522
1984-04, 1.12279036354911
1984-05, 1.12481695825166
1984-06, 0.312612778172677
1984-07, -0.347761328301968
1984-08, -0.683378901950492
1984-09, -0.197419474395029
1984-10, -0.114714026930274
1984-11, 0.0164829947304125
1984-12, 0.256645878579132
1985-01, 0.505324882409996
1985-02, 1.47745749846779
1985-03, 0.891421314602212
1985-04, 1.21186003893639
1985-05, 1.74574875474144
1985-06, 2.41872143705689
1985-07, 1.89415475074433
1985-08, 0.893290183467518
1985-09, 0.431461018759179
1985-10, -0.196957387886842
1985-11, -0.912560804699018
1985-12, -0.830594016375669
1986-01, -0.689589902968298
1986-02, -0.664229202930285
1986-03, -0.784253959393708
1986-04, 0.608978590189752
1986-05, 1.73064530128991
1986-06, 0.814160127580648
1986-07, 0.0766042128792496
1986-08, 0.45930096319315
1986-09, 1.52565422889999
1986-10, 0.705139396520426
1986-11, -0.391350216552354
1986-12, -0.849642685143794
1987-01, -0.969987334249197
1987-02, -1.19230865638043
1987-03, -1.80044829793493
1987-04, -1.71036102779185
1987-05, -1.10984818383094
1987-06, -0.647064093683363
1987-07, -0.109906860903294
1987-08, -0.0392532619992797
1987-09, 0.0956082986506437
1987-10, -0.237228057334207
1987-11, -0.654552719001244
1987-12, -0.167525832046266
1988-01, -0.863052275971875
1988-02, -0.921757212355056
1988-03, -0.836062081162455
1988-04, -0.462361785557033
1988-05, -0.0123604251200539
1988-06, -0.174096987587098
1988-07, 0.6620305688303
1988-08, 0.781732559436287
1988-09, 0.447758013523389
1988-10, 0.1072014355908
1988-11, 0.20934295177677
1988-12, -0.70794316775889
1989-01, -1.52440116100741
1989-02, -1.7089067234494
1989-03, -1.4867746203564
1989-04, -1.28633152147192
1989-05, -1.74512400536261
1989-06, -0.624671239898068
1989-07, 0.158489423393671
1989-08, 0.625470398998865
1989-09, 0.827611827902272
1989-10, 2.18159548830657
1989-11, 1.87919236670809
1989-12, 1.26250745780553
1990-01, 1.12117910852905
1990-02, 1.83066154116073
1990-03, 1.66676388967983
1990-04, 0.0298241972501129
1990-05, 0.482843408923509
1990-06, 0.408896808411838
1990-07, 0.570331033249627
1990-08, 0.00480468622345209
1990-09, -0.135719801857138
1990-10, 0.923864293988507
1990-11, 1.47340212811732
1990-12, 1.30418512169764
1991-01, 0.966400511189375
1991-02, 0.619687619678609
1991-03, 0.698906197922057
1991-04, -0.214738650270541
1991-05, -0.131065437356871
1991-06, 0.460051766050272
1991-07, 0.566528670783997
1991-08, 0.566772945645534
1991-09, 1.08340775424565
1991-10, 0.625062727988123
1991-11, -0.62558625234012
1991-12, -0.490973710303565
1992-01, -0.905478739665092
1992-02, 0.354081916743118
1992-03, 0.0726653196771977
1992-04, 0.193337945897328
1992-05, 0.407415333572154
1992-06, -0.127916989409021
1992-07, -0.116575381732695
1992-08, -1.15821573782909
1992-09, -1.43136324898519
1992-10, -1.50357995712345
1992-11, -1.14758661559356
1992-12, -0.857654746903553
1993-01, -0.661015256835547
1993-02, -0.533718960765063
1993-03, 0.0292077982376797
1993-04, 0.384112445906643
1993-05, -0.00649430316697323
1993-06, 0.407705959630319
1993-07, 0.318795058747275
1993-08, 1.24446965787617
1993-09, 1.41306190631445
1993-10, 1.36428642749607
1993-11, 1.26614054156029
1993-12, 0.843163585110918
1994-01, 1.22559825555931
1994-02, 0.241206810765375
1994-03, -0.47126163313594
1994-04, -0.830930868687217
1994-05, -1.07846819715006
1994-06, -1.37474310307443
1994-07, -1.53518063857434
1994-08, -1.64616902279204
1994-09, -1.68966429241062
1994-10, -1.99223718793564
1994-11, -2.15744916583531
1994-12, -2.16178948947949
1995-01, -2.15071266527346
1995-02, -2.00226573797713
1995-03, -1.91305543383024
1995-04, -1.45772322970417
1995-05, -1.12312643901876
1995-06, -1.37640916004725
1995-07, -1.15364200806147
1995-08, -0.549906533332959
1995-09, 0.21860879400132
1995-10, 0.0254009457691675
1995-11, 0.743785474839295
1995-12, 0.924649117842139
1996-01, 1.02765483053339
1996-02, 0.583086877950937
1996-03, -0.236883627461366
1996-04, 0.381579887898239
1996-05, -0.111366991820908
1996-06, 0.324384778317255
1996-07, 1.547673798889
1996-08, 1.33424767691784
1996-09, 1.22864707313302
1996-10, 1.0140917952353
1996-11, 1.29528695032243
1996-12, 1.59589643316656
1997-01, 1.19527407913581
1997-02, 1.25297504024694
1997-03, 1.87489434442334
1997-04, 1.91662928754122
1997-05, 0.778867025488415
1997-06, -0.190908934285092
1997-07, -0.32378079083464
1997-08, -0.571626207502093
1997-09, -0.878502907335638
1997-10, -1.40410610323468
1997-11, -0.553015333392253
1997-12, -0.492343024348502
1998-01, -0.131432773713072
1998-02, 0.758689224980266
1998-03, 0.879945212640012
1998-04, 1.0818736473496
1998-05, 0.199735280079091
1998-06, 0.765219945305207
1998-07, 1.16088106643189
1998-08, 0.5930420105399
1998-09, 0.721839003861237
1998-10, 1.02669611653575
1998-11, 0.945291883797522
1998-12, 0.86957867612383
1999-01, 0.0916892310082618
1999-02, -0.0402368142704139
1999-03, -0.447370081900474
1999-04, -0.343903358859968
1999-05, -0.363202078090103
1999-06, -0.683336235425749
1999-07, -0.768783100478466
1999-08, -0.68688963674534
1999-09, -0.617936358657098
1999-10, -0.779049279760614
1999-11, -1.32062314895348
1999-12, -0.878405909025746
2000-01, 0.0353669784522852
2000-02, -0.604333019424033
2000-03, -1.04149499593434
2000-04, -1.27952773325107
2000-05, -1.0464311052043
2000-06, -1.60607481243883
2000-07, -1.79768916180167
2000-08, -1.66268097793983
2000-09, -1.57713558714091
2000-10, -0.775180735651871
2000-11, -0.106275518040713
2000-12, -0.624923363750631
2001-01, -0.621839293289176
2001-02, -0.148731931580462
2001-03, 0.26243348597233
2001-04, -1.37448170424111
2001-05, -1.16819628961487
2001-06, -0.986191734277246
2001-07, -0.933257701039715
2001-08, -1.0767495437541
2001-09, -0.757813904792809
2001-10, -0.661958462459697
2001-11, -0.941055571087926
2001-12, -0.913634781131388
2002-01, -0.40705036768819
2002-02, -1.09048053992735
2002-03, -0.726658046773544
2002-04, -0.196696466349952
2002-05, 0.184913483736948
2002-06, 0.170642993479129
2002-07, 0.299891465007372
2002-08, 0.854301917741385
2002-09, 0.230911524768401
2002-10, 0.191416047184432
2002-11, -0.0997926028728323
2002-12, 0.883516804446932
2003-01, 0.555299610085456
2003-02, 0.179420579294841
2003-03, -0.273000907587444
2003-04, -0.0940951854879757
2003-05, -0.148252115894694
2003-06, -0.953618353248993
2003-07, -0.990104089362303
2003-08, -0.947660843006161
2003-09, -0.946831659325808
2003-10, -1.33778991251852
2003-11, -1.4273519214954
2003-12, -1.31353744735825
2004-01, -1.19188339763372
2004-02, -1.00783566807167
2004-03, -0.877346455633142
2004-04, -0.452202164643291
2004-05, 0.285580811959779
2004-06, 0.566454005385635
2004-07, 0.439909423224904
2004-08, 1.29990826216472
2004-09, 1.52033641281071
2004-10, 1.42215279994195
2004-11, 1.36632594345755
2004-12, 1.16377128289203
2005-01, 1.44402180369189
2005-02, 0.945855132964645
2005-03, 0.965815600686279
2005-04, 0.875432469765706
2005-05, -0.412271803122661
2005-06, -0.581710841316845
2005-07, -0.163001186962573
2005-08, -0.540008554498398
2005-09, -1.00090374232359
2005-10, 0.231706118838679
2005-11, 0.453152406095628
2005-12, 0.589985329284523
2006-01, 0.0740252330284677
2006-02, -0.468192410491384
2006-03, -0.178886373028463
2006-04, -1.20954047834567
2006-05, -1.22121408142488
2006-06, -1.17531195552397
2006-07, -1.01666805246018
2006-08, -0.856786172111344
2006-09, -1.02348369791038
2006-10, -1.34486725026182
2006-11, -0.997173432548356
2006-12, -1.42229954343324
2007-01, -1.03865094792716
2007-02, 0.275104617743551
2007-03, 0.496294515260313
2007-04, 0.961334536051484
2007-05, 1.47512156472988
2007-06, 1.42049436076984
2007-07, 0.817144279550582
2007-08, 0.458164074150001
2007-09, 0.811975130302159
2007-10, 0.605919431958481
2007-11, 0.424427598008558
2007-12, 0.723654708190744
2008-01, 1.87773013032213
2008-02, 1.65870357479844
2008-03, 0.739203982999862
2008-04, 1.47988122974285
2008-05, 0.79111682981483
2008-06, 0.882231396943139
2008-07, -0.661151324958672
2008-08, -0.612296644024688
2008-09, -0.264683236414711
2008-10, -0.139288299599635
2008-11, 0.804553723749333
2008-12, 0.245290351079907
2009-01, 1.10620120060534
2009-02, -0.0263727800471675
2009-03, -0.319775285034173
2009-04, -1.4860192764156
2009-05, -2.00893035347892
2009-06, -2.04711850223579
2009-07, -1.99085965485774
2009-08, -1.84379792267217
2009-09, -1.59161104855916
2009-10, -1.21048706335959
2009-11, -0.586599118723947
2009-12, -0.464859327507048
2010-01, -0.098955911615195
2010-02, 0.0782564411386729
2010-03, 0.562752309446217
2010-04, 0.520951696562533
2010-05, 0.199524041920784
2010-06, -0.025548740805608
2010-07, -0.17813204573666
2010-08, -0.460393169070963
2010-09, -0.530926227589436
2010-10, 0.0597097215577772
2010-11, 0.382818826896437
2010-12, 1.25853513439308
2011-01, 1.75102807246923
2011-02, 1.65190947892409
2011-03, 1.02517055824981
2011-04, -0.0356404672683357
2011-05, -0.165729525967201
2011-06, -0.994631930323014
2011-07, -0.9499899328558
2011-08, -0.910673537126677
2011-09, -0.898142768061785
2011-10, -0.481856767354889
2011-11, -0.689375308561342
2011-12, -0.283350152156236
2012-01, -0.223575846374824
2012-02, -0.337990196353103
2012-03, 0.160291243929379
2012-04, -0.135626904021482
2012-05, 0.636109798964874
2012-06, 0.0792062679053425
2012-07, -0.170228557008814
2012-08, 0.41060788627176
2012-09, 0.601719897267538
2012-10, 0.831007451702885
2012-11, 0.430125232816553
2012-12, 0.538661497644839
2013-01, 0.791224067954851
2013-02, 0.906450150051597
2013-03, 0.308330291181648
2013-04, -0.488829646279957
2013-05, -0.924693802683603
2013-06, 0.171984763095118
2013-07, 0.726385772632788
2013-08, 0.607764530168669
2013-09, 0.141139512447628
2013-10, 1.68693088858115
2013-11, 1.4182637634667
2013-12, 0.658550901452336
2014-01, -0.237650919017383
2014-02, -1.04759310530512
2014-03, -0.518239760066146
2014-04, -1.33188712882869
2014-05, -0.447807226687661
2014-06, -0.64198199401532
2014-07, 0.104074018433918
2014-08, 0.136353523621708
2014-09, -0.350920965135298
2014-10, -0.58868072687313
2014-11, -1.24030495951071
2014-12, -0.26918811513035
2015-01, -0.101860053945861
2015-02, -0.342774629729336
2015-03, 0.274911642244197
2015-04, 0.413389554632748
2015-05, 2.13456748184935
2015-06, 1.46938417276836
2015-07, 0.825121381890268
2015-08, 1.03763674360693
2015-09, 0.603683458122497
2015-10, 0.380139765284856
2015-11, -0.101306731809456
2015-12, 0.0122082025376128
2016-01, -0.711066783716062
2016-02, -0.898472129674312
2016-03, -0.985976580470737
2016-04, -0.910189485026714
2016-05, -1.59523601256794
2016-06, -1.97847214915956
2016-07, -1.62796134324876
2016-08, -1.49839963109382
2016-09, -1.36327565816219
2016-10, -1.61553657766074
2016-11, -1.07535026514639
2016-12, 0.447277262979652
2017-01, 0.425845001835502
2017-02, 0.532339445427818
2017-03, 0.6048996659717
2017-04, 1.7473800247771
2017-05, 1.47793390003168
2017-06, -0.340674656242068
2017-07, 0.430092271356214
2017-08, 0.702997172859854
2017-09, 0.886302052088983
2017-10, 0.437352718995911
2017-11, 0.211873213068829
2017-12, 0.349656794882438
2018-01, 0.0733716865417349
2018-02, -0.703518727759714
2018-03, -0.999863592152491
2018-04, -1.11657873494641
2018-05, -0.649594517117297
2018-06, -0.78682914801321
2018-07, -0.842767547992919
2018-08, -0.0471461416688845
2018-09, 0.732044836861428
2018-10, 0.616015068009012
2018-11, 0.225486256712806
2018-12, 0.353884375296351
2019-01, 0.337915554530775
2019-02, -0.777306975410367
2019-03, -1.26952456708223
2019-04, -0.868585118966853
2019-05, -0.338712926578832
2019-06, -0.745013374404942
2019-07, -0.472089676659789
2019-08, -0.199829461572856
2019-09, -0.176575354644469
2019-10, 0.297219214879142
2019-11, 0.12080063065022
2019-12, 0.112104206019943
2020-01, 0.268523188223057
2020-02, 0.548940419162363
2020-03, 1.44237503383511
2020-04, 0.296093280077737
2020-05, 0.0153616118358067
2020-06, 0.959968284057166
2020-07, 0.422416070866526
2020-08, 0.0387272473378555
2020-09, -0.67110389596228
2020-10, -0.617952870597412
2020-11, -0.414491758048558
2020-12, -0.81163344247996
2021-01, -0.110733255808542
2021-02, -0.38378037229924
2021-03, -0.117519599225433
2021-04, 0.803606967759753
2021-05, 0.891335941811877
2021-06, 0.896776297972285
2021-07, 0.0593162526600311
2021-08, -0.0321540105645329
2021-09, -0.229323087719519
2021-10, -0.645464577579584
2021-11, -0.740957742471625
2021-12, -0.501199959083765
2022-01, -1.18294762522326
2022-02, -0.8381605148066
2022-03, -1.1371075045205
2022-04, -1.30780856839364
2022-05, -1.49674471632756
2022-06, -1.86791979922898
2022-07, -1.41821663438424
2022-08, -1.17444521557384
2022-09, -1.20863589606295
2022-10, -1.35921209989499
2022-11, -0.656443630247495
2022-12, -0.886121476781503
2023-01, -0.817885761330357
2023-02, -1.29661752236731
2023-03, -0.774262579590534
2023-04, 0.0146964126847961
2023-05, 0.505055935601309
2023-06, 1.2084639434583
2023-07, 0.969691742722001
2023-08, 1.78520201518289
2023-09, 1.1847803630699
2023-10, 0.234718512811625
2023-11, -0.802063547246394
2023-12, -0.962388563663878
2024-01, -0.661780671715005
2024-02, -0.321813252402576
2024-03, -0.554370076001801
2024-04, 0.188378347356127
2024-05, 0.0819017503794878
2024-06, -0.314685083821156
2024-07, -1.06511287797385
2024-08, -1.58724250659412
2024-09, -1.48852142831138
2024-10, -1.42738804773001
2024-11, -0.637795462710154
2024-12, -0.508316155713755
2025-01, 0.163415611903796
2025-02, -0.338878682899345
2025-03, 0.0757016536244374
2025-04, -0.183539700804283
2025-05, -0.718590707616248
2025-06, -0.640250413357133
2025-07, -0.558012953725909
2025-08, -0.252026683844383
2025-09, -0.75604442211751
2025-10, -1.26206350975081
2025-11, -0.763696734261542
2025-12, -0.203962009096682
2026-01, -0.671129572531815
2026-02, -0.203350603206832
2026-03, -0.320331451132502
2026-04, 0.297061071229032
2026-05, -0.089542289295242
2026-06, -0.737515603758153
2026-07, -0.795060304207464
2026-08, -1.26617282815868
2026-09, -0.522457411973244
2026-10, -0.76111432536244
2026-11, -0.617856601758843
2026-12, -0.233001707495434
2027-01, 1.20653121094482
2027-02, 1.24101276982069
2027-03, 1.68489475130491
2027-04, 2.3528989648372
2027-05, 2.28100443647152
2027-06, 1.78876938596319
2027-07, 0.19513148390718
2027-08, 0.235008197321876
2027-09, -0.783718266248847
2027-10, -0.625823130652887
2027-11, -0.734633746127774
2027-12, 0.0150084465947011
2028-01, 0.631590861896342
2028-02, 0.346434573403229
2028-03, 0.959185670686964
2028-04, 0.211031740721453
2028-05, 0.651140196591138
2028-06, 0.371354839910393
2028-07, 0.267839082459112
2028-08, 0.939641792202018
2028-09, 0.978663712101685
2028-10, 2.02897796285944
2028-11, 1.48947494265572
2028-12, 1.28187009208046
2029-01, 0.874965007349447
2029-02, 0.0685251854815477
2029-03, 0.103598946073086
2029-04, -0.959402477741422
2029-05, -0.832231571368645
2029-06, -1.00409487282108
2029-07, -0.640417750790665
2029-08, -0.571273274402489
2029-09, -0.600769827270238
2029-10, -0.669692743351929
2029-11, -0.898957383706935
2029-12, -0.614365304298781
2030-01, -0.950707668086012
2030-02, -0.890573335707664
2030-03, -1.30352609684165
2030-04, -1.38705368711266
2030-05, -1.03156314577889
2030-06, -1.35407635279755
2030-07, -0.960529867866368
2030-08, -0.884464496341386
2030-09, -0.659301915746213
2030-10, -1.09322489420789
2030-11, -0.988576935601854
2030-12, -0.660924400734983
2031-01, -0.757375544607998
2031-02, -1.04518764423838
2031-03, -1.17943113891636
2031-04, -0.938751685663112
2031-05, -0.546511140619314
2031-06, -0.698807867472442
2031-07, -0.0912756297031984
2031-08, 0.00987223584863278
2031-09, -0.179735432220173
2031-10, -0.293358542363476
2031-11, -1.02927327941602
2031-12, -0.996890054661611
2032-01, -1.63500356473845
2032-02, -1.43848039897808
2032-03, -0.282317753286346
2032-04, 0.172546289929356
2032-05, 1.59173385361499
2032-06, 1.93562229959715
2032-07, 1.81910223893239
2032-08, 2.44130071365795
2032-09, 1.44244194277464
2032-10, 1.88523230023644
2032-11, 1.32530695985649
2032-12, 1.43861623669908
2033-01, 1.67888878261205
2033-02, 1.27545338580274
2033-03, 2.01377436642169
2033-04, 0.985587358911037
2033-05, 0.889958325796986
2033-06, 0.829873590810422
2033-07, 1.00380380564483
2033-08, 1.32467204987821
2033-09, 0.629613639952812
2033-10, 1.08382899318921
2033-11, 1.11714821674642
2033-12, 0.521991150606983
2034-01, -0.094653521393334
2034-02, -0.415123378280074
2034-03, -0.403052106189609
2034-04, -0.80576262001072
2034-05, -1.19045512304526
2034-06, -1.18817624611839
2034-07, -0.887013048077015
2034-08, -0.938969140100446
2034-09, -0.672366277940894
2034-10, -0.830819707074339
2034-11, -0.280294726445648
2034-12, 0.337670314881669
2035-01, 0.0723176195747093
2035-02, 0.208282132238326
2035-03, 1.12346048573544
2035-04, 1.87787933866184
2035-05, 2.07290791056248
2035-06, 1.44795418157963
2035-07, 1.43095552589905
2035-08, 1.55262790531521
2035-09, 0.807943771430136
2035-10, 0.405719306262984
2035-11, 0.142368161067899
2035-12, 0.46520587418733
2036-01, 0.0697459207477374
2036-02, -0.617919800063741
2036-03, -1.4108102705906
2036-04, -1.32464565648091
2036-05, -1.67079663059238
2036-06, -2.08884666070549
2036-07, -1.73334190323169
2036-08, -1.75855824457791
2036-09, -1.4819939694053
2036-10, -1.22955474190826
2036-11, -0.546352000390753
2036-12, -0.0812960557183648
2037-01, -0.411987139668013
2037-02, -0.448818034129822
2037-03, -0.143020678175412
2037-04, 0.236842245342927
2037-05, -0.188036627557554
2037-06, -0.443946462149613
2037-07, -0.192725513878948
2037-08, -0.107481401375156
2037-09, -0.208244684958908
2037-10, -0.700175785579513
2037-11, -1.03873545343648
2037-12, -0.969794918128997
2038-01, -0.712845459160113
2038-02, -0.885124656916726
2038-03, -1.05494564231356
2038-04, -1.26380260809405
2038-05, -0.779782815462345
2038-06, -0.749877808042893
2038-07, 0.437779281886243
2038-08, 0.962445191395569
2038-09, 0.785622245714986
2038-10, 1.2169540749155
2038-11, 0.879677739119963
2038-12, 0.689944556444683
2039-01, -1.04716914053377
2039-02, -1.57728191428338
2039-03, -1.36846867771779
2039-04, -1.70419464125223
2039-05, -1.38817153974073
2039-06, -1.29878862444006
2039-07, -0.655670663132498
2039-08, -0.395632852201773
2039-09, -0.640980622658266
2039-10, -0.259052064156821
2039-11, -0.652510477289299
2039-12, -0.894087453751762
2040-01, -1.39173517738712
2040-02, -1.07721170042173
2040-03, -1.18269632580639
2040-04, -1.95412445028522
2040-05, -1.91033733669113
2040-06, -2.26983242109352
2040-07, -2.0347181550086
2040-08, -2.22741535827389
2040-09, -2.12338886791806
2040-10, -1.56551572757891
2040-11, -1.02737237114567
2040-12, 0.306394713736218
2041-01, 0.392514358599441
2041-02, 0.397013267947535
2041-03, 0.899369947311371
2041-04, -0.197514387537369
2041-05, -0.257052667329821
2041-06, -1.31188798751103
2041-07, -1.16062503223188
2041-08, -0.494691597280201
2041-09, -0.783298203446105
2041-10, -0.0545494301662422
2041-11, 0.0417180736460388
2041-12, 0.313697704389465
2042-01, 0.627768564078451
2042-02, -0.157731475840025
2042-03, -0.501049163523928
2042-04, -0.963570426831023
2042-05, -0.891316100996938
2042-06, -1.25338273558469
2042-07, -0.715279544050205
2042-08, -0.839064283102919
2042-09, 0.0913687843685402
2042-10, 0.381517483674219
2042-11, 0.472020954523889
2042-12, 0.857646205606486
2043-01, 0.824684736838122
2043-02, 0.91344725359236
2043-03, 0.121491624226719
2043-04, -0.521383420023485
2043-05, -0.916659449348345
2043-06, -1.07536673058883
2043-07, -0.202405029827814
2043-08, -0.430163009960881
2043-09, -0.583647865403874
2043-10, -0.801476539556203
2043-11, 0.0775815909590756
2043-12, 0.550151114156949
2044-01, -0.656629901794385
2044-02, -0.790736127867283
2044-03, -0.657925080244262
2044-04, 1.48244001996412
2044-05, 2.39583178881916
2044-06, 1.68399912588958
2044-07, 1.20119018202983
2044-08, 1.48778645932771
2044-09, 1.45186159769545
2044-10, -0.301398222818629
2044-11, -0.720972461449705
2044-12, -0.116857641854193
2045-01, -0.213681080637469
2045-02, -0.210164649407276
2045-03, 0.375813800012274
2045-04, 2.01106825309894
2045-05, 2.02207056848142
2045-06, 1.95050006081394
2045-07, 1.60175589848475
2045-08, 1.47412741125868
2045-09, 1.35677020609205
2045-10, 0.993518244238764
2045-11, 0.460395887912365
2045-12, 0.547957980250936
2046-01, 0.373511254591792
2046-02, 0.0940414764860035
2046-03, 0.278575649250972
2046-04, -0.284902926260875
2046-05, -0.488818925019522
2046-06, -0.966659651072587
2046-07, -0.412688975711913
2046-08, -0.298474831452845
2046-09, -0.818827207371637
2046-10, -0.0758506104971204
2046-11, 0.0726885624140279
2046-12, 1.01065947408602
2047-01, 1.36261463885662
2047-02, 0.889726334048714
2047-03, 1.99397335641181
2047-04, 0.843712694411024
2047-05, 2.15875218918638
2047-06, 1.2699313045682
2047-07, 1.22712715470642
2047-08, 2.15397314046543
2047-09, 0.881539679560207
2047-10, 1.10986150504617
2047-11, -0.446140447017791
2047-12, -0.416536013876118
2048-01, -1.30817317834677
2048-02, -0.884130078824045
2048-03, -0.654861968105794
2048-04, -0.573745097080949
2048-05, 0.338565980254963
2048-06, 0.0193663873293223
2048-07, 0.591916863937391
2048-08, -0.297380815386255
2048-09, -0.386423611139619
2048-10, -0.570881071331561
2048-11, 0.190109009367
2048-12, 0.634036346272002
2049-01, 0.631304219071511
2049-02, 0.725702383922593
2049-03, 1.44036713398509
2049-04, 1.99221821267776
2049-05, 1.37049339405235
2049-06, 1.35815250452043
2049-07, 1.14305755054066
2049-08, 1.52632781955993
2049-09, 1.09454278835387
2049-10, 1.3629710937059
2049-11, 0.630120294917707
2049-12, 0.400037056934825
2050-01, -0.141236220112349
2050-02, -0.748839147711589
2050-03, -1.09732091094211
2050-04, -1.00984113411055
2050-05, -0.993211492710936
2050-06, -1.0356185365203
2050-07, -0.836456105297147
2050-08, -0.588192667730659
2050-09, -0.148980200914668
2050-10, -0.895488160631455
2050-11, 0.261565413627931
2050-12, 0.534776993109421
2051-01, 0.922288568410785
2051-02, 0.62775909702224
2051-03, 0.467616726211067
2051-04, 0.588831801400265
2051-05, -0.832654195329928
2051-06, -1.280702269036
2051-07, -0.88124677245379
2051-08, -0.935882641225507
2051-09, -1.14268389057402
2051-10, -1.30908772461337
2051-11, -1.15764159464854
2051-12, -1.35416655762427
2052-01, -1.35144459367149
2052-02, -0.991739833653528
2052-03, -0.365718384002305
2052-04, 0.560133943621631
2052-05, 0.300797318385313
2052-06, 0.52960075035204
2052-07, -0.129930089853128
2052-08, -0.44627334163144
2052-09, -1.03633317758224
2052-10, -1.65169103354578
2052-11, -1.63166924249239
2052-12, -1.96130060697804
2053-01, -2.00492179400667
2053-02, -1.73336400367661
