"Description: ","Standardised Precipitation-Evapotranspiration Index"
2053-05, -0.850420371084345
2053-06, -0.962233399897746
2053-07, -1.02465326032867
2053-08, -1.115271266314
2053-09, -0.833922966317043
2053-10, -0.954533803587346
2053-11, -0.839197590410557
2053-12, -0.702586750252828
2054-01, -0.0909238941969943
2054-02, -0.371409085005867
2054-03, -0.499381794414109
2054-04, -1.39103615756419
2054-05, -1.72850731053463
2054-06, -1.85815845518771
2054-07, -1.89955674959913
2054-08, -1.74221296342706
2054-09, -1.8306535907063
2054-10, -1.44286613590877
2054-11, -1.41178354258058
2054-12, -1.05378005647359
2055-01, -1.10222509271598
2055-02, -0.526102084657928
2055-03, -0.514403318143433
2055-04, -0.759642849218239
2055-05, -0.48021815148083
2055-06, -0.396747036714826
2055-07, -0.221139202153922
2055-08, -0.252379096668714
2055-09, -0.199206120343131
2055-10, -0.312593813359106
2055-11, -0.387109502747756
2055-12, -0.54323529267288
2056-01, -0.837912262730369
2056-02, -1.1832474342775
2056-03, -1.38113497721518
2056-04, -1.46857276349902
2056-05, -1.42453711891285
2056-06, -0.994499810390896
2056-07, -1.22423988306399
2056-08, -1.3008576153168
2056-09, -0.946227527613009
2056-10, -0.907618434419782
2056-11, -0.629306896814312
2056-12, -0.601440530357021
2057-01, -0.766326608917805
2057-02, -0.457315335946639
2057-03, -0.180934570465575
2057-04, -0.447827431969932
2057-05, -0.328714445821767
2057-06, -0.358512417216812
2057-07, -0.219376464522417
2057-08, -0.289342002325651
2057-09, -0.0411519884167443
2057-10, -0.464592285565333
2057-11, -0.081583287689185
2057-12, 0.269974977844815
2058-01, 0.610792044873729
2058-02, 0.239872466926612
2058-03, 0.155653310621415
2058-04, 0.796918088873009
2058-05, 0.68697191033047
2058-06, 0.220452580247007
2058-07, 0.734624871410775
2058-08, 1.40923736320365
2058-09, 0.828243536052042
2058-10, 0.849662187203873
2058-11, 1.11048899592155
2058-12, 0.272806582541853
2059-01, 0.609947194809248
2059-02, 0.710415500754211
2059-03, 0.900969996782861
2059-04, 0.832740037454598
2059-05, 0.824311412038903
2059-06, 1.10994668846718
2059-07, 1.30961767050982
2059-08, 0.71642137884827
2059-09, 1.09957446481095
2059-10, 1.3503998379971
2059-11, 0.73638511697579
2059-12, 0.751449819338928
2060-01, 0.706505497439782
2060-02, 0.594799144821707
2060-03, 0.715124078812128
2060-04, 0.470096197921901
2060-05, 0.38403638448599
2060-06, 0.88529155862561
2060-07, 0.210094842467577
2060-08, 0.0462357890783067
2060-09, -0.639177976964096
2060-10, -0.774566003231802
2060-11, -0.913840099275185
2060-12, -1.05331757441194
2061-01, -0.905277427074134
2061-02, -0.864724555804146
2061-03, -0.786435192965313
2061-04, -0.688380084028193
2061-05, -0.630123180795345
2061-06, -1.10289148824957
2061-07, -0.764402930206753
2061-08, -0.645929047271858
2061-09, -0.500195399956454
2061-10, -0.798187694477147
2061-11, -0.536530889748888
2061-12, -0.399170314132576
2062-01, -0.553272407296957
2062-02, -0.526998118177057
2062-03, -0.889449907234176
2062-04, -0.939606818375984
2062-05, -0.566091219757839
2062-06, -0.665161989820804
2062-07, -1.30583047563844
2062-08, -1.32604564630536
2062-09, -1.42095300425683
2062-10, -0.972991222288842
2062-11, -1.01641334522804
2062-12, -0.198507343636346
2063-01, -0.393110376215181
2063-02, -0.181453410168506
2063-03, -0.345369937567274
2063-04, -0.359342957703543
2063-05, -0.797185621104239
2063-06, -0.632136749240976
2063-07, -0.547945558814454
2063-08, 0.189620316750057
2063-09, 0.431639971783042
2063-10, -0.264047746686699
2063-11, -0.103274828127626
2063-12, -1.11513190419834
2064-01, -0.629057604754221
2064-02, -0.479587652472811
2064-03, -0.267058582903611
2064-04, -0.560120151428086
2064-05, -0.342186935874027
2064-06, 0.0353183940844202
2064-07, 0.00254189819167335
2064-08, -0.701605422870652
2064-09, -1.15293132097385
2064-10, -1.12071121865489
2064-11, -1.19825038647174
2064-12, -0.921843064880243
2065-01, -1.26298304483412
2065-02, -1.48078350794967
2065-03, -0.763536014854151
2065-04, -0.601223368461617
2065-05, -0.53246714273229
2065-06, -1.06668599562884
2065-07, -0.974248497546346
2065-08, -0.975772755942468
2065-09, -0.876189539405802
2065-10, -0.842725391070975
2065-11, -1.01532083602479
2065-12, -0.925429012292391
2066-01, -0.210438906711776
2066-02, 0.109837009030405
2066-03, -0.863619956697237
2066-04, -0.748005569729551
2066-05, -1.08593592725237
2066-06, -1.06025197667
2066-07, -0.944134988313973
2066-08, -0.820317223106851
2066-09, -0.390697162156658
2066-10, -0.288670422813978
2066-11, 0.142732266946341
2066-12, 0.0897973123099221
2067-01, -0.54612307813787
2067-02, -1.00003004337095
2067-03, -0.620795646806662
2067-04, -1.13092805802106
2067-05, -0.974385237601434
2067-06, -1.12751523515565
2067-07, -1.33767155696549
2067-08, -1.31123446458993
2067-09, -1.19413663164916
2067-10, -0.916016571228738
2067-11, -0.470676167436208
2067-12, -0.270597644778867
2068-01, -0.138437102689244
2068-02, 0.195888758425124
2068-03, -0.0467331342221971
2068-04, 0.182484084215987
2068-05, 0.620677896986997
2068-06, 0.779317626021797
2068-07, 0.614766477854717
2068-08, 0.534639117890479
2068-09, -0.23547494455313
2068-10, -0.0581191816804735
2068-11, -0.0735490067048724
2068-12, -0.338442419134711
2069-01, -0.236628775164053
2069-02, 0.386222975864691
2069-03, 0.797523320697819
2069-04, 0.886258127567222
2069-05, 1.12955854364678
2069-06, 1.15749521888742
2069-07, 1.24000774700762
2069-08, 1.15892539557972
2069-09, 1.91741179607268
2069-10, 2.08132400956473
2069-11, 1.15900258339058
2069-12, 1.51720375770427
2070-01, 1.5278719405784
2070-02, 0.957486583188492
2070-03, 1.17714643806857
2070-04, 1.3519939890536
2070-05, 1.48685822289101
2070-06, 1.85992462289191
2070-07, 2.04635667107261
2070-08, 2.50353056517399
2070-09, 2.67303871534065
2070-10, 2.34305338353835
2070-11, 2.83006467835542
2070-12, 2.86619286979652
2071-01, 2.56312681050884
2071-02, 2.22795082329035
2071-03, 2.02682825359628
2071-04, 2.31239978951833
2071-05, 1.6623885200725
2071-06, 1.5329351117804
2071-07, 1.41871094205451
2071-08, 0.964941559165956
2071-09, 0.574642776742664
2071-10, 0.0611577026022964
2071-11, -0.583020855314803
2071-12, -1.18063681689587
2072-01, -1.15442415248623
2072-02, -1.05606461421355
2072-03, -1.08676661291217
2072-04, -1.38721801473196
2072-05, -1.50363813301232
2072-06, -1.70925695567398
2072-07, -1.63869857923432
2072-08, -1.5446984931477
2072-09, -1.66036784862306
2072-10, -1.33578312172519
2072-11, -1.15233367435642
2072-12, -0.521494184238729
2073-01, -0.444314589419964
2073-02, -0.409270942129923
2073-03, -0.454897456508891
2073-04, -0.579701008577755
2073-05, -0.383367256891634
2073-06, -0.202092091595198
2073-07, -0.20135303865426
2073-08, -0.302041499313357
2073-09, -0.303814716747009
2073-10, -0.565469282639451
2073-11, -0.297513941994209
2073-12, 0.0181990345509077
2074-01, 0.560969757469504
2074-02, 0.292302786386159
2074-03, -0.123495483333711
2074-04, -0.183488903064836
2074-05, -0.0666016490018466
2074-06, -0.144621005478476
2074-07, -0.11191538080661
2074-08, -0.198495539738877
2074-09, -0.521084233247578
2074-10, -0.859103619105927
2074-11, -0.81454520412801
2074-12, -1.4125454836358
2075-01, -1.12124514369406
2075-02, -1.04298328677222
2075-03, -0.70139010170319
2075-04, -0.634159241215789
2075-05, -0.914446138898512
2075-06, -0.857844924604116
2075-07, -1.11740256308771
2075-08, -1.08624567944322
2075-09, -1.09880911396438
2075-10, -0.903092831661717
2075-11, -1.33927417470472
2075-12, -1.55956618375247
2076-01, -1.94076209497068
2076-02, -1.95969069175189
2076-03, -2.32326333898854
2076-04, -2.1151975494402
2076-05, -2.07412862580691
2076-06, -2.18712297216102
2076-07, -1.81619878201925
2076-08, -1.56169031062209
2076-09, -1.1313137913717
2076-10, -1.08243777297002
2076-11, -0.722353333004001
2076-12, -0.586823725394977
2077-01, -0.636680467170982
2077-02, -0.439786763845158
2077-03, -0.350060885600836
2077-04, -0.547034790632399
2077-05, 0.0682303009734265
2077-06, -0.00621312418243192
2077-07, -0.669151269852109
2077-08, -0.975744046018081
2077-09, -0.840111653207606
2077-10, -1.10988332553543
2077-11, -1.34347205706144
2077-12, -1.32067322742695
2078-01, -1.16101630824681
2078-02, -1.38465182287249
2078-03, -1.63368226305081
2078-04, -2.00468792025599
2078-05, -2.33531235685175
2078-06, -2.42487527318727
2078-07, -2.25339449618505
2078-08, -2.13051364557537
2078-09, -2.11673817685287
2078-10, -1.80926596633493
2078-11, -1.35384064264657
2078-12, -1.34053231871992
2079-01, -1.36506051200726
2079-02, -0.781236204778954
2079-03, -0.713873364933547
2079-04, -0.374600829365375
2079-05, 0.132196708328799
2079-06, 0.168830953002904
2079-07, -0.0729532976349391
2079-08, 0.303823711993315
2079-09, 0.0422590954789861
2079-10, 0.390962410673088
2079-11, -0.191531981303795
2079-12, -0.330454643904696
2080-01, -0.299895243133613
2080-02, -0.497021635082299
2080-03, -0.40774017619915
2080-04, -0.608917638759886
2080-05, -1.08247803597308
2080-06, -1.27488256121141
2080-07, -1.4313219109516
2080-08, -1.60129361646524
2080-09, -1.13790627689121
2080-10, -1.32136701398447
2080-11, -0.98285838962175
2080-12, -1.137235801632
2081-01, -1.11659250839199
2081-02, -0.926086895036493
2081-03, -0.154491510117689
2081-04, -0.0593257333103922
2081-05, 0.544295428479813
2081-06, 0.828457695178047
2081-07, 0.809021921951475
2081-08, 0.847448375012443
2081-09, 0.341642633029141
2081-10, -0.111329057421903
2081-11, 0.0343451121112399
2081-12, 0.893272614493431
2082-01, 0.80133718921998
2082-02, 0.642968860831977
2082-03, 0.483187216877169
2082-04, 0.834081139154356
2082-05, 0.57576713848806
2082-06, 1.22258140431879
2082-07, 1.63269638679126
2082-08, 1.59335986106496
2082-09, 1.47970604651256
2082-10, 2.256674211412
2082-11, 1.35135374874035
2082-12, 1.52579701632949
2083-01, 1.58778478780533
2083-02, 1.38884565675727
2083-03, 0.724488971625984
2083-04, 0.537910134634856
2083-05, 0.143421666065156
2083-06, -0.428130387570649
2083-07, -0.436159956230405
2083-08, -0.506096515000825
2083-09, -0.745584859528141
2083-10, -0.993009515772596
2083-11, -0.575514678864188
2083-12, -0.811435507542621
2084-01, -0.534244056382354
2084-02, -0.653989979508267
2084-03, -0.473050095116806
2084-04, -0.660510763003243
2084-05, -0.641075341442057
2084-06, -0.734850783836849
2084-07, -1.03265952166947
2084-08, -0.951274073155745
2084-09, -0.758679714962033
2084-10, -0.418128518249862
2084-11, -0.629868510290171
2084-12, -0.95404146227437
2085-01, -1.13908222823115
2085-02, -1.20638487681981
2085-03, -1.0692379779694
2085-04, -1.29632202151373
2085-05, -1.33829417047786
2085-06, -1.34439454959741
2085-07, -1.40361453738079
2085-08, -1.43315171063576
2085-09, -1.45711628309176
2085-10, -1.55646854374148
2085-11, -1.35784847077592
2085-12, -1.19178996839385
2086-01, -1.04564363190382
2086-02, -1.00725785613733
2086-03, -0.714643799077475
2086-04, -0.611913990576144
2086-05, -0.584272426601491
2086-06, -0.745217037042487
2086-07, -0.769002278321523
2086-08, -0.823536705090217
2086-09, -0.806227043899071
2086-10, -1.03085823292298
2086-11, -0.96213290570612
2086-12, -0.882918083351639
2087-01, -0.455498375785029
2087-02, -0.254109710137745
2087-03, -0.682882058016967
2087-04, -0.236281559652455
2087-05, 0.12663471597049
2087-06, 0.618376170126027
2087-07, 0.578662416867245
2087-08, 1.15401941784427
2087-09, 1.6460726463918
2087-10, 1.84040107615749
2087-11, 1.5187521024367
2087-12, 1.27444800684295
2088-01, 0.8158761050656
2088-02, 0.675327959387387
2088-03, 0.675464308801032
2088-04, 0.151602236270273
2088-05, 0.0111136531049348
2088-06, 0.411082720029801
2088-07, 0.841801060946486
2088-08, 0.365582666582417
2088-09, -0.35438900696439
2088-10, -0.334984170522856
2088-11, 0.944548956576915
2088-12, 0.629413882187211
2089-01, 0.582404853826418
2089-02, 0.341934470256379
2089-03, 0.0737852785896145
2089-04, 0.0897673862582966
2089-05, 0.0488640975734004
2089-06, -0.672896817367136
2089-07, -0.992708417634675
2089-08, -1.06349535756779
2089-09, -0.597485577573083
2089-10, -0.232716562248086
2089-11, -0.952148527740814
2089-12, -0.548909590329169
2090-01, -0.559300813454317
2090-02, -0.497261367927109
2090-03, -0.172680789290831
2090-04, -0.308465685412734
2090-05, -0.367836078788048
2090-06, -0.322713984536699
2090-07, -0.45356618677922
2090-08, -0.463584501569229
2090-09, -0.682417803692467
2090-10, -1.18970629056282
2090-11, -1.18127220959763
2090-12, -1.27314771476507
2091-01, -1.20229047825381
2091-02, -1.20630902378636
2091-03, -1.49365949366718
2091-04, -1.76817879020183
2091-05, -1.85545528001977
2091-06, -1.6515979240441
2091-07, -1.66474512005926
2091-08, -1.54686145226887
2091-09, -1.63121809983342
2091-10, -1.12326246752286
2091-11, -0.923646888414375
2091-12, -0.88561518463907
2092-01, -0.535535750158125
2092-02, -0.209159310147502
2092-03, 0.0842705409220203
2092-04, 0.473426718265054
2092-05, 0.688846627641183
2092-06, 0.264166518986904
2092-07, 0.306940048215715
2092-08, 0.125775696818669
2092-09, 0.349151477434299
2092-10, -0.501160882530255
2092-11, -0.97615765241603
2092-12, -0.325954727072462
2093-01, -0.0593245325879118
2093-02, -0.0892401577471759
2093-03, 0.560596054979887
2093-04, 0.717892451294657
2093-05, 0.8837921695338
2093-06, 0.960298427078328
2093-07, 0.962306914737059
2093-08, 1.56547190672387
2093-09, 1.35330614111423
2093-10, 1.58467306474276
2093-11, 1.134499781629
2093-12, 1.57573033596969
2094-01, 1.78641203071132
2094-02, 1.61767857572778
2094-03, 1.02990435271262
2094-04, 0.773602570618075
2094-05, 0.367923142097176
2094-06, 0.745986317414356
2094-07, 1.26180489037138
2094-08, 0.918509076857789
2094-09, 0.737252837237466
2094-10, 1.01474189123076
2094-11, 1.07039115299033
2094-12, -0.47347519361437
2095-01, -0.855988511506615
2095-02, -0.839277584208835
2095-03, -0.80515626476071
2095-04, -0.616560489185178
2095-05, -0.308336565923684
2095-06, -0.484059202507648
2095-07, -1.15362280569721
2095-08, -1.32416961268255
2095-09, -1.42389953159294
2095-10, -1.4533531399336
2095-11, -1.34508913266528
2095-12, -1.39334563199099
2096-01, -1.41138427064215
2096-02, -1.59798037170491
2096-03, -1.5654082825431
2096-04, -1.84373766941801
2096-05, -1.97132500173426
2096-06, -2.07945182446225
2096-07, -2.08123916079435
2096-08, -2.01266669215549
2096-09, -1.71648169547839
2096-10, -1.79209868349384
2096-11, -1.70406593665081
2096-12, -1.51244425895618
2097-01, -1.04616415095242
2097-02, -0.930756885028953
2097-03, -1.10608338685163
2097-04, -0.932615861504494
2097-05, -0.32629752653868
2097-06, -0.195593479994338
2097-07, -0.182923526846082
2097-08, -0.237209197152875
2097-09, -0.182767156285666
2097-10, 0.713107054530091
2097-11, 0.535028239488819
2097-12, 0.653857257444471
2098-01, 0.246352987399984
2098-02, 0.221469039198734
2098-03, 0.536912999692516
2098-04, 0.364274601711103
2098-05, -0.025682826431009
2098-06, 0.679359569976304
2098-07, 0.795797768999105
2098-08, 1.40520450000646
2098-09, 1.83370427706722
2098-10, 1.44336324775062
2098-11, 2.21611801608413
2098-12, 1.64090147890313
2099-01, 1.55530186185996
2099-02, 1.55856098895773
2099-03, 1.65560465198109
2099-04, 2.09227058534346
2099-05, 2.46202579336138
2099-06, 2.1127319895042
2099-07, 2.26556240520082
2099-08, 1.75339218546072
2099-09, 1.32101831080005
2099-10, 0.7321105540083
2099-11, -0.436652660440272
2099-12, -0.38395964846414
2100-01, -0.405579464500075
2100-02, -0.18397992349127
2100-03, -0.401586565228157
2100-04, -0.790697868494376
2100-05, -1.41365437155157
2100-06, -1.64766545120244
2100-07, -1.86820270728846
2100-08, -1.65843992691899
2100-09, -1.76464705831146
2100-10, -1.65327851698546
2100-11, -0.82473677750318
2100-12, -0.422781774034629
