"Description: ","Standardised Precipitation Index"
1980-09, 0.472691071572932
1980-10, 0.70263765548696
1980-11, 0.48301863327255
1980-12, 0.217937104407123
1981-01, -0.160830802990062
1981-02, 0.110116878200063
1981-03, 0.378805805856026
1981-04, 0.407220083265251
1981-05, 0.490937933882543
1981-06, 0.181464850902503
1981-07, 1.06735652414089
1981-08, 1.05036755913681
1981-09, 1.29095209243599
1981-10, 1.25899563888082
1981-11, 1.3215239550367
1981-12, 1.44036045150638
1982-01, 1.42957178981244
1982-02, 1.47625263770678
1982-03, 1.11581608240587
1982-04, 0.973812908917777
1982-05, 1.36256208948531
1982-06, 1.57905044668612
1982-07, 0.854270402177178
1982-08, 1.428165379316
1982-09, 1.05725878014026
1982-10, 0.304223786186692
1982-11, 0.820342328961457
1982-12, -0.0162194842468931
1983-01, 0.0090478396492523
1983-02, -0.149745547778049
1983-03, -0.196814163470552
1983-04, 0.363785474018237
1983-05, 0.386658851102188
1983-06, 0.871713986129675
1983-07, 0.834366579541197
1983-08, 0.221454586056502
1983-09, 0.253213188667042
1983-10, 0.271446125496118
1983-11, -0.376231325291116
1983-12, 0.608129345326226
1984-01, 1.14806781413042
1984-02, 1.28839349101087
1984-03, 1.403880815439
1984-04, 0.975262088875602
1984-05, 0.540870806486378
1984-06, 0.032168540604222
1984-07, 0.0515954605574195
1984-08, -0.0210672163715655
1984-09, 0.66931161600081
1984-10, 0.840745339389224
1984-11, 0.825941345412968
1984-12, 0.469655566806403
1985-01, 0.136877311558568
1985-02, 0.455779456744118
1985-03, 0.500645882240606
1985-04, 0.62439568383834
1985-05, 0.861925962989202
1985-06, 1.20752870585942
1985-07, 1.30460412772308
1985-08, 1.30932778716804
1985-09, 0.611249697701802
1985-10, 0.413708423495634
1985-11, 0.0672978295874097
1985-12, 0.389471753049408
1986-01, 0.696573307901832
1986-02, 0.00606128565220563
1986-03, -0.284614376327606
1986-04, 0.163648104127887
1986-05, 0.313556971261813
1986-06, 0.0202773839714717
1986-07, -0.0736813870050891
1986-08, 0.0719044074217217
1986-09, 0.731368590583957
1986-10, 0.801118490850133
1986-11, 0.626705618818359
1986-12, -0.305089609134942
1987-01, -0.632707656092174
1987-02, -0.588455414029922
1987-03, -0.604409199163794
1987-04, -1.15008252575962
1987-05, -1.46597883023967
1987-06, -1.51823311698426
1987-07, -1.10338623820203
1987-08, -1.19462919167021
1987-09, -1.86107187399409
1987-10, -1.81046964668466
1987-11, -1.33606237877462
1987-12, -0.3909595605538
1988-01, -0.359242280105698
1988-02, -0.341328343916054
1988-03, -0.151732487640352
1988-04, -0.214316360227198
1988-05, -0.205912897320703
1988-06, 0.0483323924951086
1988-07, 0.185841812372951
1988-08, 0.235165046445093
1988-09, -0.0377633342004548
1988-10, -0.0259632808543673
1988-11, 0.284834204412327
1988-12, -0.618614847353943
1989-01, -0.424344295759261
1989-02, -0.655316868919776
1989-03, -0.796748480868878
1989-04, -0.727840477696875
1989-05, -1.25699708110333
1989-06, -0.819582232846072
1989-07, -0.831180741674301
1989-08, -0.868597308109396
1989-09, -0.40310771717081
1989-10, 0.896546507868675
1989-11, 0.293363492151107
1989-12, 0.748509009970618
1990-01, 0.888331148648125
1990-02, 1.58524763905943
1990-03, 1.67511827712903
1990-04, 1.75579291504983
1990-05, 1.96118189951683
1990-06, 1.54425228881554
1990-07, 1.47676312744385
1990-08, 1.50563013208558
1990-09, 1.0958354518931
1990-10, 0.782015894759857
1990-11, 1.50774075631929
1990-12, 1.2847187556591
1991-01, 1.05020951118874
1991-02, 0.492423857921827
1991-03, 0.440250445051743
1991-04, 0.56745205838888
1991-05, 1.13527359722896
1991-06, 1.1831965685757
1991-07, 0.839395351315459
1991-08, 0.737967952266181
1991-09, 1.149582157233
1991-10, 0.230427069174724
1991-11, -0.715217679614129
1991-12, -0.271485124468274
1992-01, -0.20299377575968
1992-02, 0.580977998521413
1992-03, 0.810034533007659
1992-04, 0.581078241770953
1992-05, -0.341365636390905
1992-06, -0.4348444515417
1992-07, -0.569332924676844
1992-08, -0.609653110164708
1992-09, -0.978447467337039
1992-10, -0.851171236760212
1992-11, -0.329984717924362
1992-12, -0.422427472989493
1993-01, -0.122880589961978
1993-02, -1.07392216102392
1993-03, -1.02508913254866
1993-04, -0.875250080711458
1993-05, -0.658906438669958
1993-06, -0.340269849317302
1993-07, -0.0196157333157892
1993-08, 0.680001900433791
1993-09, 1.07785908169163
1993-10, 1.08805755532626
1993-11, 0.890216771722148
1993-12, 0.700814174812116
1994-01, 0.852430792945353
1994-02, 0.88493190949195
1994-03, 0.638966628427695
1994-04, 0.461398073927334
1994-05, 0.40051619175494
1994-06, 0.0856496615507268
1994-07, -0.261001437583775
1994-08, -1.03253307389243
1994-09, -1.76681233991569
1994-10, -2.09655083932934
1994-11, -2.38478762358767
1994-12, -2.38686304937729
1995-01, -2.79674312872439
1995-02, -3.07129203315326
1995-03, -3.50381976600018
1995-04, -3.14122311180551
1995-05, -3.05247737291961
1995-06, -3.26734604812416
1995-07, -3.3506458166852
1995-08, -2.61184461472863
1995-09, -1.68495733007039
1995-10, -1.19646510292223
1995-11, -0.284717441856078
1995-12, -0.333586038567164
1996-01, -0.408680979919053
1996-02, -0.0480069185403353
1996-03, 0.0695684071891271
1996-04, 0.325791428009168
1996-05, 0.553412684828965
1996-06, 0.815613384555207
1996-07, 1.47629719753921
1996-08, 1.19054644016614
1996-09, 0.668581320654034
1996-10, 0.775175192988882
1996-11, 0.811208920906261
1996-12, 1.3195693400622
1997-01, 1.53792741420621
1997-02, 1.42319120982244
1997-03, 1.72110717311234
1997-04, 1.677277134751
1997-05, 1.34436860733334
1997-06, 1.28125304472938
1997-07, 0.76999566792966
1997-08, 0.618211727840159
1997-09, 0.684482815510947
1997-10, 0.309953354306439
1997-11, 0.234040045240794
1997-12, -0.360533999901632
1998-01, -0.0972550898301436
1998-02, 0.310386821507017
1998-03, 0.270852437464974
1998-04, -0.022373074516511
1998-05, 0.148163091090467
1998-06, 0.432140327947556
1998-07, 1.03705930315031
1998-08, 1.06838528040404
1998-09, 1.12314703343766
1998-10, 1.31859041037779
1998-11, 0.799549367868176
1998-12, 0.969501482116562
1999-01, 0.78982422397483
1999-02, 0.32925096615302
1999-03, 0.134591510342989
1999-04, 0.319849413738282
1999-05, 0.453650412952681
1999-06, 0.306838369594904
1999-07, -0.442167421302503
1999-08, -0.316701580251771
1999-09, -0.487113960171262
1999-10, -0.513194885544801
1999-11, -0.976881740687676
1999-12, -0.743227207095842
2000-01, -0.135980437143671
2000-02, -0.416175713550967
2000-03, -0.742920807169036
2000-04, -1.09873308671464
2000-05, -1.50119225174997
2000-06, -1.69751849453043
2000-07, -1.74184502645877
2000-08, -1.95296413052094
2000-09, -2.20671497398415
2000-10, -1.11818365562635
2000-11, -0.449082547095265
2000-12, -1.42411752977002
2001-01, -2.02012362079299
2001-02, -1.26483264843344
2001-03, -1.02778504719765
2001-04, -1.21222355313433
2001-05, -0.659315086591676
2001-06, -0.777502104517188
2001-07, -0.840555797448877
2001-08, -0.5872409105889
2001-09, 0.05384253992929
2001-10, -1.16444696858813
2001-11, -1.14978270602142
2001-12, -0.798187289428153
2002-01, -0.41016306618534
2002-02, -1.1132512346114
2002-03, -0.493529417287726
2002-04, -0.192747438963788
2002-05, -0.239017333429681
2002-06, -0.259384118434337
2002-07, 0.218531320084018
2002-08, 0.143713688282983
2002-09, -0.178816602507259
2002-10, 0.0634019646305656
2002-11, 0.0460520524771531
2002-12, 0.73578206516102
2003-01, 0.56717339713283
2003-02, 0.762508003336663
2003-03, 0.20582924845347
2003-04, 0.276220042563951
2003-05, -0.0245997024217225
2003-06, 0.155770497778446
2003-07, -0.386083148821201
2003-08, -0.514131664232413
2003-09, -0.861983515070042
2003-10, -0.969750784552534
2003-11, -0.997613114796963
2003-12, -1.5061482157369
2004-01, -1.36165952410321
2004-02, -1.17288743902322
2004-03, -1.14290528557331
2004-04, -1.25295863684766
2004-05, -0.755465549317398
2004-06, -0.559514549383138
2004-07, -0.453464791892582
2004-08, 0.33616589736734
2004-09, 0.776219864536946
2004-10, 0.87957911418511
2004-11, 1.29006273479601
2004-12, 1.16796214631702
2005-01, 1.11047650012152
2005-02, 1.24206074360631
2005-03, 1.42472716562932
2005-04, 1.31205988028701
2005-05, 0.824471878788059
2005-06, 0.651392352704578
2005-07, 0.854371695928351
2005-08, 0.185095806886815
2005-09, -0.271792412928605
2005-10, 0.619561963473631
2005-11, -0.0804311255065047
2005-12, -0.108548259295249
2006-01, -0.234531541249423
2006-02, -0.817507508421208
2006-03, -1.0857483588473
2006-04, -0.880242152778693
2006-05, -0.847096566510573
2006-06, -0.598806237841083
2006-07, -0.998670903996767
2006-08, -1.05888782377008
2006-09, -1.02103483008174
2006-10, -2.17849661600608
2006-11, -1.6270103424789
2006-12, -1.75866449215603
2007-01, -1.1565777032302
2007-02, -0.0262181260948967
2007-03, -0.24426374026237
2007-04, -0.214349943543654
2007-05, 0.113882028551559
2007-06, -0.263279835828492
2007-07, -0.0501104758985711
2007-08, 0.379866136713624
2007-09, 0.764983451979051
2007-10, 0.723897349056579
2007-11, 0.814126135220236
2007-12, 0.842434192925173
2008-01, 1.37268493761431
2008-02, 0.953694333770377
2008-03, 0.892128046723391
2008-04, 1.15608234843038
2008-05, 0.912414614630852
2008-06, 0.997213004535674
2008-07, 0.845418052017643
2008-08, 0.813053069890527
2008-09, 0.547681537728472
2008-10, 0.912392562463631
2008-11, 1.10549632526703
2008-12, 0.662901800416468
2009-01, 0.219300980574049
2009-02, -0.406652927048313
2009-03, -0.338264555136119
2009-04, -1.00931756514301
2009-05, -1.0031064223395
2009-06, -1.12855215824971
2009-07, -0.988030196838743
2009-08, -1.25728143538563
2009-09, -1.14704754646268
2009-10, -1.40136389431105
2009-11, -1.76009084321923
2009-12, -1.37459558713663
2010-01, -1.33044405403346
2010-02, -0.762902034947779
2010-03, -0.189553929957372
2010-04, -0.0153627400851586
2010-05, 0.149496884812663
2010-06, 0.165557971438396
2010-07, 0.17931674776899
2010-08, 0.0803189380190277
2010-09, 0.337937411578054
2010-10, 0.740406099894867
2010-11, 0.771167586744305
2010-12, 1.32992878816787
2011-01, 1.32840523367764
2011-02, 1.11142112170032
2011-03, 0.715759046808196
2011-04, 0.605937415121088
2011-05, 0.729870949344856
2011-06, 0.843842859979514
2011-07, 0.837958748923627
2011-08, 0.7806481424752
2011-09, 0.293429381447626
2011-10, -0.0808058456212588
2011-11, -0.44451797709026
2011-12, -0.843344586283496
2012-01, -0.807652468748911
2012-02, -0.822252665536989
2012-03, -0.562525331374991
2012-04, -0.307175184283542
2012-05, -0.00109540901225536
2012-06, -0.00277027624813665
2012-07, -0.160484699431507
2012-08, 0.243366635659473
2012-09, 0.619792199823644
2012-10, 0.523511431310219
2012-11, 0.746261170176996
2012-12, 0.510053706587094
2013-01, 0.426722724031559
2013-02, 0.863845303847762
2013-03, 0.855279668372292
2013-04, 0.623195679479654
2013-05, 0.0303732957971884
2013-06, 0.740842053179612
2013-07, 1.32475893222923
2013-08, 1.27622067858379
2013-09, 0.69657530657804
2013-10, 1.19012676267909
2013-11, 0.737160674398928
2013-12, 0.753872828185086
2014-01, 0.636144759289737
2014-02, 0.0498481601694189
2014-03, 0.019286822423058
2014-04, 0.235362536588713
2014-05, 0.74074445287492
2014-06, 0.121408447295464
2014-07, -0.00481521810464771
2014-08, -0.377088078250249
2014-09, -0.450461540358884
2014-10, -1.32664922337313
2014-11, -1.11081379048975
2014-12, -0.347063082812599
2015-01, 0.360307837020534
2015-02, 0.254845318615542
2015-03, 0.280778037086126
2015-04, 0.222343871980542
2015-05, 0.630185032855605
2015-06, 0.856715205184786
2015-07, 0.713583347077193
2015-08, 0.725926626349953
2015-09, 0.819481286664442
2015-10, 0.658730471247449
2015-11, 1.12730098619986
2015-12, 0.720461755367136
2016-01, 0.163680630100515
2016-02, 0.116865407226773
2016-03, -0.122495383098543
2016-04, -0.264270149043629
2016-05, -1.23578627774508
2016-06, -1.60373318792318
2016-07, -1.85671860705565
2016-08, -1.93295118378807
2016-09, -1.79253046670266
2016-10, -1.72809837108283
2016-11, -1.83666227005298
2016-12, -0.745805794254103
2017-01, -0.687960195367615
2017-02, -0.271151923649581
2017-03, -0.132284628974975
2017-04, 0.294419961123252
2017-05, 0.321669370847526
2017-06, 0.416742591674535
2017-07, 0.800842168564352
2017-08, 1.14196945368152
2017-09, 1.32405397208856
2017-10, 1.52513984683026
2017-11, 1.08297751148914
2017-12, 0.128375450956997
2018-01, 0.503456633259526
2018-02, 0.145866423949104
2018-03, 0.105439825165014
2018-04, -0.265437579526113
2018-05, 0.0670618887112016
2018-06, 0.109078729853013
2018-07, -0.388404276897705
2018-08, -0.258661853258986
2018-09, -0.00293106406048704
2018-10, -0.204437689012714
2018-11, -0.0994248707682214
2018-12, -0.0952124145235573
2019-01, -0.31242430407576
2019-02, -0.312670302216025
2019-03, -0.265888459513978
2019-04, 0.0102895644885055
2019-05, -0.0451523579115406
2019-06, -0.183746109030538
2019-07, -0.10906758821556
2019-08, -0.515772385425544
2019-09, -0.831475448278682
2019-10, -0.134111171666715
2019-11, 0.0756548686352076
2019-12, -0.201798382924621
2020-01, 0.0159447489151617
2020-02, 0.424867875516901
2020-03, 0.985923870816855
2020-04, 0.697870068047895
2020-05, 0.449865287796442
2020-06, 0.718988693457166
2020-07, 0.654140034557432
2020-08, 0.594774901810668
2020-09, 0.511228388939938
2020-10, -0.124419062674637
2020-11, -0.154159990034672
2020-12, 0.0236071867712901
2021-01, 0.456981063023298
2021-02, 0.0761182453326219
2021-03, -0.372375117428031
2021-04, 0.155535821954762
2021-05, 0.208865796417843
2021-06, 0.0520359540581286
2021-07, 0.0541487418710745
2021-08, -0.009061000392753
2021-09, -0.0400626417736536
2021-10, 0.157376868956598
2021-11, 0.150849608291872
2021-12, 0.243814821865328
2022-01, -0.534203352396323
2022-02, -0.412591343195608
2022-03, -0.911258200121002
2022-04, -1.41878198527075
2022-05, -1.63686521382425
2022-06, -1.84299704137407
2022-07, -2.08400360459745
2022-08, -1.77297130092631
2022-09, -2.13545964859594
2022-10, -2.20397272222953
2022-11, -1.77501915524783
2022-12, -2.38944692333506
2023-01, -1.82962232856261
2023-02, -1.95497498295752
2023-03, -1.62675990937788
2023-04, -1.04354674387503
2023-05, -0.264255519077039
2023-06, -0.104536640209959
2023-07, 0.0787056968547545
2023-08, 0.343221288728169
2023-09, 0.314157689215543
2023-10, 0.182172062889109
2023-11, -0.28881718169223
2023-12, -0.0431441722081776
2024-01, 0.401238736455815
2024-02, 1.11701895585887
2024-03, 0.700469634118033
2024-04, 0.389729713938511
2024-05, -0.327794677058535
2024-06, -0.535491555330602
2024-07, -0.801144834855865
2024-08, -1.16755181212803
2024-09, -1.08538664284304
2024-10, -0.390302846452736
2024-11, 0.204351931045369
2024-12, 0.0588834873537988
2025-01, -0.171258619858394
2025-02, -1.14332610213098
2025-03, -0.732906914076257
2025-04, -0.699721544930302
2025-05, -0.513276983813789
2025-06, -0.475985561795483
2025-07, -0.0931353308405963
2025-08, -0.100292166500227
2025-09, -0.219929237397899
2025-10, -0.84859149987019
2025-11, -0.829631770034244
2025-12, -0.254366182173735
2026-01, -0.460497186736704
2026-02, 0.12980148453874
2026-03, -0.31485343069495
2026-04, -0.280371298003241
2026-05, -0.139389409682031
2026-06, -0.161986584797801
2026-07, -0.642980834667506
2026-08, -0.753798414966916
2026-09, -0.131223486422096
2026-10, 0.0990533044511202
2026-11, -0.0213055744553824
2026-12, -0.16782528497049
2027-01, 0.617921264340443
2027-02, 0.287605068255571
2027-03, 1.13789375042807
2027-04, 1.35873173054299
2027-05, 1.24423285563812
2027-06, 1.34032263889232
2027-07, 1.40912396123854
2027-08, 1.50758694012214
2027-09, 0.948730554708055
2027-10, 1.46001597809695
2027-11, 1.1161169531139
2027-12, 1.24990870219867
2028-01, 0.920880637730607
2028-02, 0.787883055274114
2028-03, 0.478761735224488
2028-04, 0.227460295376095
2028-05, 0.394151357125338
2028-06, 0.682692317090429
2028-07, 0.997194179450584
2028-08, 1.12735500187696
2028-09, 1.35536829212047
2028-10, 1.58126440776603
2028-11, 1.47721203199218
2028-12, 1.09893547362231
2029-01, 0.654514418937829
2029-02, 0.626212872999364
2029-03, 0.731086738036932
2029-04, 0.78851504400467
2029-05, 0.555033019460733
2029-06, 0.395496402146407
2029-07, 0.067030229588887
2029-08, -0.254983470258526
2029-09, -0.0733585123112275
2029-10, -1.04989961680783
2029-11, -1.18413960729395
2029-12, -0.984180427043937
2030-01, -0.88620454217645
2030-02, -0.773409279546687
2030-03, -1.35847388256154
2030-04, -1.53308556579355
2030-05, -1.30143778720817
2030-06, -1.44866882883263
2030-07, -1.44013331197051
2030-08, -1.28115318558147
2030-09, -1.6266667634299
2030-10, -1.8352142356232
2030-11, -1.17901442374837
2030-12, -1.09763559307917
2031-01, -0.831622893980304
2031-02, -1.0039054409694
2031-03, -1.06880766012234
2031-04, -1.1340299852989
2031-05, -0.800334730604708
2031-06, -0.683634614989804
2031-07, -0.286832351331409
2031-08, -0.368902095107771
2031-09, -0.632730377904287
2031-10, -0.497915727373894
2031-11, -0.841862426191953
2031-12, -0.841602833543301
2032-01, -0.711656130095001
2032-02, -0.572826616094456
2032-03, 0.194139365182702
2032-04, 0.378749445464527
2032-05, 0.525703135771642
2032-06, 0.743884231703793
2032-07, 0.594679435984923
2032-08, 0.927473857785405
2032-09, 1.05203018877967
2032-10, 1.49057638418814
2032-11, 1.76059688668202
2032-12, 1.89885398717621
2033-01, 2.042852909317
2033-02, 2.14498692083602
2033-03, 2.07360119395085
2033-04, 1.94744225766932
2033-05, 1.68150230127673
2033-06, 1.77869513638811
2033-07, 2.08591607453265
2033-08, 1.98489494534858
2033-09, 1.90803161051327
2033-10, 1.49012557274061
2033-11, 1.40549546968823
2033-12, 0.824442455135103
2034-01, 0.723425726446882
2034-02, 0.718978337552949
2034-03, 0.356724826752522
2034-04, 0.300949254153503
2034-05, 0.119128874302382
2034-06, -0.159602959397813
2034-07, -0.598352898432267
2034-08, -0.713004920648285
2034-09, -0.380688961373446
2034-10, -0.732532374659112
2034-11, -0.664989353090763
2034-12, -0.0867715906911043
2035-01, -0.193261557689517
2035-02, -0.0998207035645554
2035-03, 0.546288981397974
2035-04, 0.810145136677733
2035-05, 1.12827572360007
2035-06, 1.18280097605537
2035-07, 1.34183137366949
2035-08, 1.5332473590073
2035-09, 1.40246236159049
2035-10, 1.46276065943837
2035-11, 1.28289461472238
2035-12, 1.06585610176869
2036-01, 1.08663560095427
2036-02, 0.77886872221413
2036-03, -0.2143595750576
2036-04, -0.482594495445591
2036-05, -1.10990568603193
2036-06, -1.23194090572649
2036-07, -1.66276762307182
2036-08, -2.10429479158753
2036-09, -2.37843004621157
2036-10, -1.67317428333055
2036-11, -1.53571673529874
2036-12, -1.59214213663497
2037-01, -1.62032147103545
2037-02, -1.55915786121355
2037-03, -0.994919751834202
2037-04, -0.213745678198092
2037-05, -0.090745687656365
2037-06, -0.0114950696864878
2037-07, 0.0240065023994862
2037-08, -0.0192986421190883
2037-09, 0.0895663389190811
2037-10, -0.0207764755013718
2037-11, -0.594115531346163
2037-12, -0.635082235199893
2038-01, -0.11073251313473
2038-02, -0.217348512850811
2038-03, -0.51626918388746
2038-04, -1.25403536024193
2038-05, -1.04840215205407
2038-06, -1.04068287994146
2038-07, 0.131442820094458
2038-08, 0.371969943592412
2038-09, 0.109391076951603
2038-10, 0.214927823747838
2038-11, 0.316280443557269
2038-12, 0.181295896525187
2039-01, -0.155252228577542
2039-02, -0.327048627944051
2039-03, -0.244544844377482
2039-04, -0.25600523669002
2039-05, -0.231623094621235
2039-06, -0.249609333831423
2039-07, -1.25232777747666
2039-08, -1.56392196614418
2039-09, -1.63075529818398
2039-10, -1.5052717327653
2039-11, -1.41544265498933
2039-12, -1.35362539451735
2040-01, -1.08115650846139
2040-02, -0.600228324336398
2040-03, -1.01335248516165
2040-04, -1.41116955259653
2040-05, -1.76251499363037
2040-06, -2.08352564960079
2040-07, -2.60153300884199
2040-08, -2.58976489621754
2040-09, -2.48741199917257
2040-10, -2.19170947509317
2040-11, -1.61946454582784
2040-12, -0.740896698858271
2041-01, -0.790301266767334
2041-02, -1.06385555165932
2041-03, -0.711292281229974
2041-04, -0.680130410559982
2041-05, -0.546785060320399
2041-06, -0.552140686863286
2041-07, -0.625600690739774
2041-08, 0.0508721862806122
2041-09, 0.158508155836804
2041-10, 0.0281748348146064
2041-11, 0.0535408658721683
2041-12, -0.616625228375497
2042-01, -0.439268621480917
2042-02, -0.187585928307996
2042-03, -0.603138334319353
2042-04, -0.338453094850143
2042-05, -0.308184683742525
2042-06, -0.315085937920463
2042-07, 0.0142371336545416
2042-08, -0.543093279694509
2042-09, -0.0013670970700876
2042-10, -0.198381380679625
2042-11, -0.102218761616961
2042-12, -0.0751184375459408
2043-01, 0.0767892269307903
2043-02, 0.0224549902601744
2043-03, 0.185067549644825
2043-04, -0.0663318178729665
2043-05, -0.171405318376227
2043-06, -0.0824828422716313
2043-07, 0.485951263396393
2043-08, 0.384081899006352
2043-09, -0.243484471700079
2043-10, -0.737308783409101
2043-11, -0.309134474997094
2043-12, 0.00275501415414601
2044-01, -0.14720162848597
2044-02, -0.444559274453406
2044-03, -0.501484614592814
2044-04, 0.462407128889531
2044-05, 1.23984529411549
2044-06, 1.24432761117868
2044-07, 0.444295968418016
2044-08, 0.458144508449818
2044-09, 0.517485775382418
2044-10, 0.553711423887737
2044-11, 0.660065405249423
2044-12, 0.604658460569932
2045-01, 0.568739932085925
2045-02, 0.770319185447082
2045-03, 1.21921440199607
2045-04, 1.15963824968717
2045-05, 0.953692382116563
2045-06, 1.19200568306112
2045-07, 1.25834333474018
2045-08, 1.31286455650654
2045-09, 1.53376562809803
2045-10, 1.92977640192082
2045-11, 1.49734019223065
2045-12, 1.39698354606764
2046-01, 1.36507055690767
2046-02, 1.12637344812769
2046-03, 1.28740652939837
2046-04, 0.700621415878905
2046-05, 0.244848010242401
2046-06, 0.193129399243346
2046-07, 0.362461977977909
2046-08, 0.268034211246497
2046-09, 0.0173995454698293
2046-10, 0.224404585490274
2046-11, 0.0355962499977383
2046-12, 0.455124332579314
2047-01, 0.84383720615422
2047-02, 0.71049750366235
2047-03, 0.981647112209115
2047-04, 0.948329192968503
2047-05, 1.65456099845329
2047-06, 1.74858526377415
2047-07, 1.98621590888301
2047-08, 2.34109622236065
2047-09, 2.02708098718019
2047-10, 1.46255337223981
2047-11, 1.12655102617129
2047-12, 0.610682006169698
2048-01, 0.386750680185035
2048-02, 1.14251496919678
2048-03, 0.582044423259774
2048-04, 0.675004205147196
2048-05, 0.206377627772882
2048-06, 0.318557697155624
2048-07, 0.223635958302884
2048-08, -0.246720452000997
2048-09, -0.077550261042377
2048-10, -0.16198109128612
2048-11, 0.901191250902617
2048-12, 0.986238365627738
2049-01, 1.29449983151705
2049-02, 0.842185384461204
2049-03, 1.17857974614345
2049-04, 1.47450976732552
2049-05, 1.48463829552808
2049-06, 1.60200500571454
2049-07, 1.64378747223141
2049-08, 1.9139919962313
2049-09, 1.92587219061763
2049-10, 2.17365466295187
2049-11, 1.22854407163299
2049-12, 0.938560166045396
2050-01, 0.716706351946419
2050-02, 0.602577275523322
2050-03, 0.101421342856867
2050-04, 0.259043167663788
2050-05, -0.181400558444674
2050-06, -0.370248001883762
2050-07, -0.609812305933796
2050-08, -0.71296304707989
2050-09, -0.648782598758668
2050-10, -1.07309135635825
2050-11, -0.0113663907133868
2050-12, 0.225656326496626
2051-01, 0.461246308667848
2051-02, 0.473444351658567
2051-03, 0.753831881822448
2051-04, 0.344638723884145
2051-05, 0.255992415976808
2051-06, 0.344545811411669
2051-07, 0.52374562844685
2051-08, 0.28326809601916
2051-09, -0.0309214036106602
2051-10, -0.0970120671887939
2051-11, -1.11348053618376
2051-12, -1.66940775752808
2052-01, -1.19234610214906
2052-02, -0.868820799669143
2052-03, -0.674235673024974
2052-04, -0.190875558076699
2052-05, -0.342952255149891
2052-06, -0.450964822001431
2052-07, -0.67737903298118
2052-08, -0.719529124929153
2052-09, -0.752198773185408
2052-10, -0.634550597046143
2052-11, -0.717792441537622
2052-12, -0.776295338775769
2053-01, -0.982063857243855
2053-02, -1.25797392790199
2053-03, -1.73835393022892
2053-04, -0.977867204560037
