"Description: ","Standardised Precipitation Index"
2053-06, 0.672584610215612
2053-07, 0.589830882403746
2053-08, 0.115757447153577
2053-09, 0.875449521002263
2053-10, 0.699557075286252
2053-11, 0.880588026567948
2053-12, 0.842643832195678
2054-01, 0.64582246269147
2054-02, 0.573424699089333
2054-03, 0.358501265047301
2054-04, 1.05433494478839
2054-05, 1.49781012830008
2054-06, 1.7573980250776
2054-07, 1.93632698269446
2054-08, 1.83093941050445
2054-09, 0.851448913386534
2054-10, 0.864362017523003
2054-11, 0.478131435221736
2054-12, 0.97834714688638
2055-01, 1.27242096928678
2055-02, 1.23882509932351
2055-03, 1.42464738752242
2055-04, 0.613648232718801
2055-05, -0.744876001506517
2055-06, -0.511455563562009
2055-07, -0.508981056605686
2055-08, -0.0963896236321456
2055-09, 0.30498504200908
2055-10, 0.751937670839373
2055-11, 1.10536726228672
2055-12, 0.841535974585829
2056-01, 0.710298623992182
2056-02, 0.492914342479624
2056-03, 0.702357474201838
2056-04, 1.00869345113771
2056-05, 0.804668016069508
2056-06, 0.160153468688435
2056-07, 0.654914990106672
2056-08, 0.691042832598677
2056-09, 0.67729046247349
2056-10, 0.546006156225442
2056-11, 0.427388076807236
2056-12, 0.376766274503178
2057-01, 0.478470763673717
2057-02, 0.6300447541877
2057-03, 0.81941232194456
2057-04, 0.612356377091293
2057-05, 1.18240987501074
2057-06, 1.2363403502812
2057-07, 0.896752174175597
2057-08, 0.723634876526919
2057-09, 0.224092976109335
2057-10, 0.353279456312463
2057-11, 0.677249066899606
2057-12, 0.477318588929895
2058-01, 0.753158443201715
2058-02, 0.651878155854055
2058-03, 0.452809521139856
2058-04, 0.336220577582999
2058-05, -0.203260358535015
2058-06, -0.172865839657378
2058-07, 0.859921435108202
2058-08, 1.00994146204101
2058-09, 1.39300401773248
2058-10, 1.4173641710099
2058-11, 0.825236172332479
2058-12, 0.920161345749838
2059-01, 0.904432503312717
2059-02, 0.830282459789438
2059-03, 0.938683686597718
2059-04, 0.539375950390123
2059-05, 0.392055285625107
2059-06, 0.373889638520491
2059-07, -0.653085429177181
2059-08, -1.00274851324471
2059-09, -1.5988797784004
2059-10, -1.6217953125628
2059-11, -0.978091904321216
2059-12, -0.375242296225755
2060-01, -0.00755640482429473
2060-02, -0.069407732442347
2060-03, 0.19339527467352
2060-04, 1.06019694692488
2060-05, 1.08718497189305
2060-06, 1.27618631449521
2060-07, 1.61813071562428
2060-08, 1.82084297630005
2060-09, 1.67712046623435
2060-10, 1.69572369812574
2060-11, 1.41223226834651
2060-12, 0.607900346892989
2061-01, 0.983572575904256
2061-02, 1.06478320332844
2061-03, 1.21522794379439
2061-04, 0.818539749821029
2061-05, 0.931269492722019
2061-06, 0.711183134416068
2061-07, -0.014216253090568
2061-08, -0.144695701716813
2061-09, 0.190963968288321
2061-10, 0.194160610689979
2061-11, 0.792621728871018
2061-12, 1.41054311872241
2062-01, 1.18488810142707
2062-02, 1.00284357816365
2062-03, 0.959761223404365
2062-04, 0.635900747120778
2062-05, 0.761566183805088
2062-06, 0.893668580846841
2062-07, 1.36319464061042
2062-08, 1.87777703280632
2062-09, 1.8747229898784
2062-10, 2.22282202200036
2062-11, 1.84145739545904
2062-12, 1.35468576020101
2063-01, 1.38832239205402
2063-02, 1.50414218217259
2063-03, 1.53777227279652
2063-04, 1.54099296305309
2063-05, 0.996206134532591
2063-06, 1.29737801603229
2063-07, 1.50051477882178
2063-08, 1.43581999494788
2063-09, 1.60070100126363
2063-10, 1.74780336015241
2063-11, 1.40638856149755
2063-12, 1.4815446977874
2064-01, 1.57124074089678
2064-02, 1.87739189576477
2064-03, 2.15929324067434
2064-04, 2.47580165253881
2064-05, 2.38470551772677
2064-06, 2.15377668200884
2064-07, 1.76089575512794
2064-08, 1.73418338414668
2064-09, 1.81080434548717
2064-10, 2.24199553987547
2064-11, 2.18909367896693
2064-12, 2.34660291115318
2065-01, 2.54269117882005
2065-02, 1.81867086079881
2065-03, 2.10699445607169
2065-04, 1.66343321184057
2065-05, 1.6900806515942
2065-06, 1.16760328898427
2065-07, 1.68051122245128
2065-08, 1.481291277594
2065-09, 0.633826009175639
2065-10, 0.56965648900723
2065-11, 0.500805487953527
2065-12, 0.314885249735314
2066-01, 0.828592883300976
2066-02, 0.723764254855918
2066-03, 0.503651846838479
2066-04, 0.294632096632915
2066-05, 0.700608553249646
2066-06, 0.683216163342485
2066-07, 0.192556949543813
2066-08, 0.738729311464803
2066-09, 0.852514955363086
2066-10, 0.988070196045213
2066-11, 1.32012193031707
2066-12, 1.07273962189802
2067-01, 0.80337222482464
2067-02, 0.924425384731969
2067-03, 0.988508402085354
2067-04, 1.35524297947217
2067-05, 0.427512085934236
2067-06, 0.293340426194836
2067-07, 0.777738152953962
2067-08, 1.50457125198978
2067-09, 1.30773966347957
2067-10, 1.22671583560591
2067-11, 0.64521868409946
2067-12, 0.937015385065188
2068-01, 1.5322775966801
2068-02, 1.54074350814704
2068-03, 1.99760380170796
2068-04, 1.29625748652595
2068-05, 1.63237663769025
2068-06, 1.81736049406179
2068-07, 1.57215407956311
2068-08, 1.13245816923615
2068-09, 1.23692973417418
2068-10, 1.17498791001442
2068-11, 1.68749051189582
2068-12, 1.83385137091195
2069-01, 2.00585463974242
2069-02, 1.51050919459893
2069-03, 1.82512155794341
2069-04, 1.79712568501393
2069-05, 1.23061607743684
2069-06, 0.757207861528452
2069-07, 0.622719436379612
2069-08, 0.486447190366946
2069-09, 0.639522440461256
2069-10, 0.804819169597914
2069-11, 0.481984078579885
2069-12, 0.47319203606609
2070-01, 0.179848016319723
2070-02, 0.173653157290571
2070-03, -0.476996057426773
2070-04, -0.102972892712513
2070-05, -0.284210811256563
2070-06, -0.0716599551298221
2070-07, 0.683564072738948
2070-08, 0.359722636504471
2070-09, 0.238209342634479
2070-10, 0.339611669228511
2070-11, 0.0451456138209075
2070-12, -0.580194861692193
2071-01, -0.506975136485592
2071-02, 0.113414326137211
2071-03, 0.45996579674233
2071-04, 1.02119005514871
2071-05, 1.38723975683359
2071-06, 1.46489123644795
2071-07, 0.680528611104023
2071-08, 0.551942807324056
2071-09, 1.17411618078617
2071-10, 1.47208153949338
2071-11, 1.23529816334356
2071-12, 1.39511051129877
2072-01, 1.60252071386817
2072-02, 1.011362163034
2072-03, 1.0333374556627
2072-04, 0.0774758034784755
2072-05, -0.497923134140739
2072-06, -0.585958967053895
2072-07, -0.600303308440282
2072-08, 0.812996556116942
2072-09, -0.0199169462585285
2072-10, -0.24734738075032
2072-11, 0.0458171760732097
2072-12, 0.304061912499191
2073-01, 0.415863742280597
2073-02, 1.10606963324583
2073-03, 1.36797423663288
2073-04, 1.86572649768307
2073-05, 1.73838782119288
2073-06, 1.40483729537206
2073-07, 1.98471682232174
2073-08, 1.12427312943477
2073-09, 1.40091873371897
2073-10, 1.83943264770885
2073-11, 1.93608819317769
2073-12, 1.65411458344595
2074-01, 1.88195316241721
2074-02, 1.34845496093333
2074-03, 1.39423259783754
2074-04, 0.831660648487292
2074-05, 0.663980122461125
2074-06, 1.54982409201928
2074-07, 2.11172955663608
2074-08, 2.85932705701131
2074-09, 2.70402236819622
2074-10, 2.70680503817773
2074-11, 2.36497830478477
2074-12, 2.78030110883373
2075-01, 3.30411683910844
2075-02, 2.98052976755983
2075-03, 3.33523180147702
2075-04, 3.24479135312804
2075-05, 2.96547592872277
2075-06, 2.19081263498263
2075-07, 1.29641581018874
2075-08, 0.604927108586912
2075-09, 0.351543788321827
2075-10, 0.739045898471756
2075-11, 0.822635297998897
2075-12, 1.07778460157714
2076-01, 0.92474075684675
2076-02, 0.929546934267441
2076-03, 0.979957408970273
2076-04, 0.754679114052014
2076-05, 0.708969396525891
2076-06, 0.516343819841765
2076-07, 1.29939125760966
2076-08, 1.84507653411102
2076-09, 2.07305406070537
2076-10, 2.18407723928993
2076-11, 2.06198066585199
2076-12, 1.33616578291588
2077-01, 1.30718904627655
2077-02, 1.19579153458363
2077-03, 1.08818475127893
2077-04, 0.993819884865293
2077-05, 0.615308824977174
2077-06, 0.815358532563638
2077-07, -0.0312119288891712
2077-08, -0.492881180146512
2077-09, -0.183624119739516
2077-10, -0.1971017026264
2077-11, -0.111434325372733
2077-12, 0.350121635180669
2078-01, 0.863240397173982
2078-02, 0.806606947329489
2078-03, 1.0002117156773
2078-04, 0.921424516293644
2078-05, 1.13645836500801
2078-06, 1.13022664541286
2078-07, 1.21525837413467
2078-08, 1.24814520262016
2078-09, 0.742005660521288
2078-10, 0.69660116829694
2078-11, 0.557963780040996
2078-12, 0.409587612206786
2079-01, -0.0961934848842927
2079-02, 0.640832377105722
2079-03, 0.532097087413058
2079-04, 0.52616138050091
2079-05, 0.106759264240154
2079-06, -0.310678128483046
2079-07, -0.505013923659877
2079-08, -0.797237835235795
2079-09, -1.30673239224539
2079-10, -1.54675691683791
2079-11, -0.737675789481674
2079-12, -1.02755887846658
2080-01, -1.09174904467165
2080-02, -1.78793674199938
2080-03, -1.9296954652783
2080-04, -1.97835793012173
2080-05, -1.05526288129259
2080-06, -0.361509437474168
2080-07, -0.226950449429123
2080-08, 0.351318961897976
2080-09, 0.758689591086997
2080-10, 0.888548469900259
2080-11, 0.275229770299293
2080-12, 0.275401924865766
2081-01, 0.351623308301026
2081-02, 0.142014914005419
2081-03, 0.320018618654687
2081-04, 0.514800914338547
2081-05, 0.364621925518029
2081-06, 0.678069459100732
2081-07, 0.638519436919577
2081-08, 0.509036213188912
2081-09, 0.37341721086442
2081-10, 0.615082821926631
2081-11, 0.535705620375257
2081-12, 0.509129878272893
2082-01, 0.696624049202123
2082-02, 0.750542743445978
2082-03, 1.90921945655798
2082-04, 1.70730068498
2082-05, 1.2713258504831
2082-06, 0.829918499121634
2082-07, 0.924683207140109
2082-08, 0.821179075717524
2082-09, 0.949587538703876
2082-10, 0.814438054341726
2082-11, 1.00562694262548
2082-12, 0.876818577443611
2083-01, 1.19752630442537
2083-02, 1.26812378619903
2083-03, 0.177652327258841
2083-04, 0.695345667080918
2083-05, 0.698645276685719
2083-06, 0.818327088847684
2083-07, 1.1074700520981
2083-08, 1.00066913776206
2083-09, 0.931710013397809
2083-10, 0.873614588552536
2083-11, 0.904838809270616
2083-12, 0.913493766481457
2084-01, 1.13023841267711
2084-02, 1.64960324424151
2084-03, 1.47700585504251
2084-04, 0.904211611118912
2084-05, 1.36648643965633
2084-06, 0.83568460543934
2084-07, 0.634966567837744
2084-08, 0.913997672895791
2084-09, 0.642208292763025
2084-10, 1.08545494428028
2084-11, 0.564508477764789
2084-12, 0.747553455563941
2085-01, 0.43293109766112
2085-02, -0.54576797150522
2085-03, -0.608217159113387
2085-04, -0.614920044239918
2085-05, -1.09379619180883
2085-06, -0.314967261933524
2085-07, -0.510535126411824
2085-08, -0.807431897358666
2085-09, -0.819090132820291
2085-10, -1.05501660319952
2085-11, -1.23444062692573
2085-12, -1.47752518784483
2086-01, -0.927481471556651
2086-02, -0.8848873372167
2086-03, -0.523028179376222
2086-04, -0.223147863992931
2086-05, 0.0704765793232539
2086-06, -0.49790391957921
2086-07, -0.049988494436216
2086-08, 0.199402281782015
2086-09, 0.0613745000565308
2086-10, -0.294283703417501
2086-11, -0.00196577982962362
2086-12, 0.259271690908332
2087-01, -0.056586904465893
2087-02, 0.0189330996643121
2087-03, 0.252597114688998
2087-04, 0.329409618819741
2087-05, 0.496384080207032
2087-06, 0.81590193469661
2087-07, 0.566355954592427
2087-08, 0.739138202833737
2087-09, 0.868409605184354
2087-10, 1.12577969335871
2087-11, 1.39144741725703
2087-12, 0.958199916103684
2088-01, 1.05717837891322
2088-02, 0.940521523844252
2088-03, 0.660453387326051
2088-04, 0.374454290249271
2088-05, -0.346146027055504
2088-06, 0.275821015587956
2088-07, 1.02658858894039
2088-08, 1.31216199906427
2088-09, 1.17174683250869
2088-10, 1.39380092843952
2088-11, 1.07605664803597
2088-12, 0.926179267366462
2089-01, 1.28165626217037
2089-02, 1.2553646620857
2089-03, 2.16809461158762
2089-04, 2.02623784136855
2089-05, 2.82117269033061
2089-06, 2.30882688363168
2089-07, 1.79100777594955
2089-08, 1.3813737167812
2089-09, 1.75530973490378
2089-10, 1.73531935499563
2089-11, 1.73339582363536
2089-12, 2.05396175177744
2090-01, 2.33733176851824
2090-02, 2.45086197942812
2090-03, 2.23561503253624
2090-04, 2.57181520754442
2090-05, 1.16624800920794
2090-06, 0.634073898097251
2090-07, 1.28624668360979
2090-08, 1.36823440496898
2090-09, 0.823431260725247
2090-10, 0.954222437945144
2090-11, 0.931644594199627
2090-12, 1.08162538995749
2091-01, 1.47597919289635
2091-02, 1.21086003499706
2091-03, 1.00895110225225
2091-04, 0.292297958670842
2091-05, 0.377621327057684
2091-06, 0.433783273653914
2091-07, -0.499792091677725
2091-08, -0.392053966511562
2091-09, -6.92415792243129e-05
2091-10, 0.382703774306667
2091-11, -0.0340879416436635
2091-12, 0.157239058062905
2092-01, -0.263268415978212
2092-02, -0.531217929300979
2092-03, -0.956153378559423
2092-04, -0.448256196524044
2092-05, 0.143808355719529
2092-06, 0.404005793826203
2092-07, 0.499635019146555
2092-08, 0.571177479091163
2092-09, 0.682515733277609
2092-10, 0.413483954793281
2092-11, 1.05864637089363
2092-12, 0.909427396491389
2093-01, 1.28066921566307
2093-02, 1.34130875447767
2093-03, 1.72096666286391
2093-04, 1.35185597549035
2093-05, 0.734212395818069
2093-06, 0.364854534214442
2093-07, 0.39067152461278
2093-08, 0.895840256907615
2093-09, 0.959971059177685
2093-10, 1.00180765909186
2093-11, 0.489923979104522
2093-12, 0.794709682091117
2094-01, 0.914908759615594
2094-02, 0.950363460266737
2094-03, 1.23434350767638
2094-04, 1.52863882114066
2094-05, 1.25393049124173
2094-06, 1.3491217173331
2094-07, 1.24626815066866
2094-08, 1.32216260958192
2094-09, 1.27490765662324
2094-10, 2.01374032858944
2094-11, 2.19667116715306
2094-12, 1.79212672320122
2095-01, 2.34663550645417
2095-02, 2.14950664535206
2095-03, 2.04762032812333
2095-04, 1.61863375482657
2095-05, 1.79953675364631
2095-06, 1.65342598372371
2095-07, 1.76026609108534
2095-08, 1.53896621692003
2095-09, 1.21144931105066
2095-10, 0.639524160137809
2095-11, 1.44762740584946
2095-12, 1.22573442303202
2096-01, 1.06610615936746
2096-02, 0.985590368681701
2096-03, 1.92352132113332
2096-04, 2.5589813177579
2096-05, 2.25525711332599
2096-06, 2.35055505127692
2096-07, 2.25744229685751
2096-08, 2.20550114654477
2096-09, 2.01178353392962
2096-10, 2.42902780693234
2096-11, 1.25812876733436
2096-12, 2.00183834330015
2097-01, 1.87206115260281
2097-02, 1.82942419671915
2097-03, 1.16040332183445
2097-04, 0.0520022396438506
2097-05, 0.302300810687289
2097-06, 0.239001933862421
2097-07, 1.06036538864788
2097-08, 1.89007531175322
2097-09, 2.34217325926252
2097-10, 2.84861450953447
2097-11, 2.7749403481735
2097-12, 2.34755728607237
2098-01, 2.56273909554143
2098-02, 2.58112848425798
2098-03, 3.18419021090243
2098-04, 3.10604251674329
2098-05, 3.20476691455956
2098-06, 2.98753396167294
2098-07, 2.5892666966375
2098-08, 2.1395128094514
2098-09, 1.14423798519707
2098-10, 0.862195175086905
2098-11, 0.588258111426766
2098-12, 0.77856756800777
2099-01, 1.14487636649834
2099-02, 0.617186782737405
2099-03, 0.584003524637286
2099-04, 1.08023338646182
2099-05, 0.237669178434235
2099-06, 0.0404973086154862
2099-07, 0.184020520716927
2099-08, 0.305728458967197
2099-09, 0.64168090807413
2099-10, 0.672493768814296
2099-11, 0.742401001720119
2099-12, 0.0993856924257045
2100-01, 0.0282536101660962
2100-02, 0.636025620870163
2100-03, 0.44683668947439
2100-04, 0.110493226726451
2100-05, -0.0279758332060811
2100-06, 0.256486678351044
2100-07, 0.0168062597123286
2100-08, 0.758076895005686
2100-09, 0.582503391999763
2100-10, 0.806105862655091
2100-11, 1.10078769065516
2100-12, 1.44492575357587
