"Description: ","Standardised Precipitation-Evapotranspiration Index"
2053-02, 0.138059389798651
2053-03, 0.530529961909221
2053-04, 0.00434472858437163
2053-05, 0.908660185482659
2053-06, 0.281990466014129
2053-07, -0.840733157647108
2053-08, -2.26014309521552
2053-09, 0.695797232462159
2053-10, 1.35566561949328
2053-11, 1.51406604250058
2053-12, -0.611748148742889
2054-01, -0.362240180916005
2054-02, -1.03178179590241
2054-03, -1.18847886640207
2054-04, 0.842684191620169
2054-05, 2.15733512920529
2054-06, 2.48917833739726
2054-07, 2.00314536343084
2054-08, -0.976768304408129
2054-09, -1.60068557823106
2054-10, -1.69750200309268
2054-11, -1.97356001316913
2054-12, -0.631389251396627
2055-01, 0.653184703099317
2055-02, 1.09716304053284
2055-03, -0.60646172380607
2055-04, -0.571964843765368
2055-05, -0.526837405934792
2055-06, -0.119395729559733
2055-07, -0.573421817372589
2055-08, 0.260257672621944
2055-09, 0.47629915090875
2055-10, 1.0663598008872
2055-11, 1.11699646199469
2055-12, 1.01765485790515
2056-01, 0.589615083937197
2056-02, -0.800098625670862
2056-03, -1.39667672412397
2056-04, 0.285879861831121
2056-05, -0.145880326132717
2056-06, -1.1819079082598
2056-07, -1.24270313941874
2056-08, 0.372407538170286
2056-09, 1.33580566149673
2056-10, 0.610439551102886
2056-11, 0.460673069772567
2056-12, 0.39123207538386
2057-01, 0.324123112297582
2057-02, -0.334388423931563
2057-03, -0.0712637793599697
2057-04, 0.42329323722777
2057-05, 1.13296520593374
2057-06, 0.639652803996645
2057-07, 0.297862424981179
2057-08, -0.668510459383856
2057-09, -0.924719559970851
2057-10, -0.621140100401751
2057-11, 0.449453895096532
2057-12, 1.08648240163522
2058-01, 1.28975593930167
2058-02, -0.283452546908822
2058-03, -0.304698804542792
2058-04, -0.558215263923114
2058-05, -0.4728902807737
2058-06, -0.43684836595924
2058-07, 1.76340823884403
2058-08, 1.73296390134609
2058-09, 1.97434020603415
2058-10, 0.566918618185603
2058-11, -0.121336014962845
2058-12, -0.668819246490235
2059-01, -0.628364694485887
2059-02, -0.659240853272179
2059-03, -0.941794528607134
2059-04, -1.94593690431942
2059-05, -1.49277933785094
2059-06, -1.59691490919697
2059-07, -0.807006545938335
2059-08, -1.43523882456943
2059-09, -1.79296533746773
2059-10, -1.42928557385122
2059-11, -0.216217666992633
2059-12, 1.84822150609607
2060-01, 2.32256534610541
2060-02, 1.76758672819182
2060-03, 0.844137741946305
2060-04, 0.867665399967935
2060-05, 1.17127849172721
2060-06, 1.08509524954617
2060-07, 1.58261074940391
2060-08, 0.9941779593838
2060-09, -0.171490221397314
2060-10, -1.463553066531
2060-11, -1.34497180128387
2060-12, -0.856636368058018
2061-01, 0.942306578406808
2061-02, 0.590623248971024
2061-03, 1.51720311000593
2061-04, 0.792056630110347
2061-05, 0.978051555251085
2061-06, 0.54497640269088
2061-07, -0.866072221065754
2061-08, -2.09018188010017
2061-09, -1.64683683448907
2061-10, -1.09119574940535
2061-11, 0.800006150019673
2061-12, 1.64247559434797
2062-01, 2.36863482176958
2062-02, 1.15062639308696
2062-03, 0.396624870931558
2062-04, -0.181286377147983
2062-05, 0.578011748474041
2062-06, 0.283918801953146
2062-07, 1.19825421658376
2062-08, 1.17770923888198
2062-09, 1.24141844415116
2062-10, 0.755129000411057
2062-11, 0.781831355817858
2062-12, 0.486767510394018
2063-01, 0.708313336768422
2063-02, -0.120824577151112
2063-03, 0.376730096332742
2063-04, 0.49331112583405
2063-05, 0.429489123294381
2063-06, 1.08508719155733
2063-07, 1.85404120930814
2063-08, 1.57340197617108
2063-09, 1.54406764323893
2063-10, 1.04158904476456
2063-11, 0.96762735813515
2063-12, 0.0149493734905557
2064-01, -0.42593309256601
2064-02, 1.18945309674722
2064-03, 1.18708155184609
2064-04, 1.71584592501721
2064-05, 0.999542385690321
2064-06, 1.73599500415559
2064-07, 1.20033266393617
2064-08, 0.891214588765123
2064-09, 0.589664784450227
2064-10, 1.17451835930696
2064-11, 1.43716737103354
2064-12, 1.12789039011623
2065-01, 0.283790598991881
2065-02, -0.350271884669386
2065-03, 0.10243054706606
2065-04, 0.723358232561521
2065-05, 1.32383999452857
2065-06, 0.812600252842022
2065-07, 1.57809627981963
2065-08, 0.0275590341329146
2065-09, -0.503915771180134
2065-10, -1.33007671645688
2065-11, -0.429101307646041
2065-12, 0.483440151236236
2066-01, 0.99666353112758
2066-02, 0.57566855884017
2066-03, 0.378131392221726
2066-04, -0.128212580162472
2066-05, 1.31246937183683
2066-06, 1.24716300329805
2066-07, 1.11017569374836
2066-08, -0.0895851021772543
2066-09, -0.364936091719692
2066-10, 0.0147556092077531
2066-11, 0.773760901372364
2066-12, 0.881195274487569
2067-01, 0.347602085958944
2067-02, -1.12504582692764
2067-03, -0.328331331933166
2067-04, 0.748313098873099
2067-05, 0.759164900882877
2067-06, 0.481216306628267
2067-07, 0.973277732337789
2067-08, 1.73515102584042
2067-09, 1.60058805731286
2067-10, 1.10245958051146
2067-11, -1.09118335267394
2067-12, -0.267924604871652
2068-01, 0.709892495952239
2068-02, 1.4132472447574
2068-03, 1.51798051909896
2068-04, 0.317306146867155
2068-05, 0.779492169824144
2068-06, 0.682541282418708
2068-07, 1.26337390541069
2068-08, 1.06628720552677
2068-09, 0.627906102368427
2068-10, -0.129926313436126
2068-11, 0.166678564440486
2068-12, 0.912734188528565
2069-01, 2.17035787630563
2069-02, 0.550041480560127
2069-03, 0.900998133058825
2069-04, -0.1152915681265
2069-05, 0.554211875734564
2069-06, -0.755019002176607
2069-07, -1.33825301531651
2069-08, -1.00587748896163
2069-09, -0.324647696181596
2069-10, -0.251758622972352
2069-11, 0.0539571849132805
2069-12, 0.820040992169287
2070-01, 1.16413427500107
2070-02, -0.453808209876987
2070-03, -2.42318769212173
2070-04, -0.861090062016849
2070-05, -0.564450432250989
2070-06, -0.640549868043219
2070-07, 0.666829982151383
2070-08, 0.333983111333727
2070-09, 0.489920543812558
2070-10, -1.06475431329184
2070-11, -0.320246639789835
2070-12, -0.860588685407517
2071-01, -0.903405446359717
2071-02, 0.000891391376081209
2071-03, 1.14532960864196
2071-04, 1.80018167262737
2071-05, 1.54409599572263
2071-06, 1.35107413476765
2071-07, -0.706529066681585
2071-08, -3.62801380328906
2071-09, -1.09644298493758
2071-10, -0.0661352788807088
2071-11, 1.09595052311281
2071-12, -0.315836833588445
2072-01, -0.86891868002173
2072-02, -1.21239890965301
2072-03, -0.735443520439646
2072-04, -0.780774192828973
2072-05, -0.237276039894185
2072-06, -0.499788757036869
2072-07, -1.59130394147998
2072-08, 0.714859830427512
2072-09, 0.494106938370746
2072-10, 1.34287692827664
2072-11, -0.428942210129035
2072-12, 0.329486244152437
2073-01, 0.889656731704995
2073-02, 1.75625182658168
2073-03, 1.59175533200211
2073-04, 1.87251636712381
2073-05, 1.32207838648112
2073-06, 0.680480884122798
2073-07, 0.839143557739029
2073-08, 0.311294640998406
2073-09, 0.934187222807239
2073-10, 0.272152163047777
2073-11, 1.32246495124326
2073-12, 0.799089114101069
2074-01, 0.635921481200606
2074-02, -0.536309764002247
2074-03, 0.367446739185402
2074-04, 0.0803317729447911
2074-05, 0.0891577712753875
2074-06, 1.32854236438752
2074-07, 2.90200569016104
2074-08, 2.50523492240219
2074-09, 2.38153286787389
2074-10, 1.39621664847285
2074-11, 0.00974060333287369
2074-12, 0.362145303594215
2075-01, 1.68261212252032
2075-02, 1.62725174865635
2075-03, 0.985507718013839
2075-04, -0.277499779517431
2075-05, -0.345103737137561
2075-06, -0.708139114846808
2075-07, -1.23441956919597
2075-08, -1.77632356770554
2075-09, -1.38842912564226
2075-10, -0.664480704042559
2075-11, 0.445540992351973
2075-12, 1.69382935433457
2076-01, 1.88990985026731
2076-02, 1.78092847341476
2076-03, 0.677064790432782
2076-04, 0.439920899268936
2076-05, 0.382674240538009
2076-06, -0.82402133664871
2076-07, 0.599990147712277
2076-08, 1.11781186553823
2076-09, 1.82885577202215
2076-10, 1.23861324709571
2076-11, 0.8774060984265
2076-12, -0.119314264338262
2077-01, -0.842137543610758
2077-02, -1.34770389081579
2077-03, -0.935988747996283
2077-04, -0.940394507545631
2077-05, -1.79807848190964
2077-06, -1.7126899180563
2077-07, -2.08890849825423
2077-08, -1.22106680187151
2077-09, 0.402531277747079
2077-10, 0.925805712863267
2077-11, 1.4539065080947
2077-12, 1.05826686434676
2078-01, 1.66729442468344
2078-02, 1.3884758457266
2078-03, 0.574952054196806
2078-04, -0.141576689920605
2078-05, -0.442663977599428
2078-06, -0.327683099038613
2078-07, -0.549894939162936
2078-08, -0.201577994214189
2078-09, -0.146650342056482
2078-10, -0.237723322726884
2078-11, 0.353361868068995
2078-12, 0.548617120519983
2079-01, 0.0397193243360979
2079-02, 1.64281687084328
2079-03, 1.03593346214362
2079-04, 1.02528142424204
2079-05, -1.62017879512818
2079-06, -2.24804692434842
2079-07, -3.5421294863749
2079-08, -99.9
2079-09, -3.07933032627846
2079-10, -1.89933998493413
2079-11, 0.0185519967182017
2079-12, 1.05555116846856
2080-01, 1.19234801688235
2080-02, -0.85506389970874
2080-03, -0.963562850235728
2080-04, -0.691576879581686
2080-05, -0.124854739673729
2080-06, 0.337770186602152
2080-07, 0.782210913996404
2080-08, 0.681719497234029
2080-09, 0.455133261939144
2080-10, 0.403577588108982
2080-11, 0.483641818200096
2080-12, 0.169553349845298
2081-01, -0.208577855655556
2081-02, -0.972889360729441
2081-03, -0.728590655221159
2081-04, -0.522289193840054
2081-05, 0.056674544351055
2081-06, 1.05396996174096
2081-07, 1.36882320399854
2081-08, 1.1299772648982
2081-09, -0.241731731834985
2081-10, 0.114340583781758
2081-11, 0.228804760169076
2081-12, 0.561074289949287
2082-01, -0.115603655734259
2082-02, -0.570901005300998
2082-03, 1.94151077297522
2082-04, 1.66912411923541
2082-05, 1.37404623421336
2082-06, -0.212831485084181
2082-07, -0.385094848151388
2082-08, -0.556114337843279
2082-09, -0.555134277417607
2082-10, -0.605859371859125
2082-11, 0.597718194056914
2082-12, 0.26812693439203
2083-01, 0.691834587104057
2083-02, -0.0747466820182734
2083-03, 0.579931636028258
2083-04, 1.01376204887255
2083-05, 0.49684891338305
2083-06, 0.96219996167328
2083-07, 0.718775257286733
2083-08, 0.257113327807884
2083-09, -0.467518289850026
2083-10, -1.25613387724608
2083-11, 0.375500448321087
2083-12, 0.0162600301423792
2084-01, 1.23536579956928
2084-02, 2.11634410805082
2084-03, 1.52671131545528
2084-04, 0.639492488243958
2084-05, 0.284066880869409
2084-06, 0.220332355899761
2084-07, 0.583159450317432
2084-08, -0.957516874845167
2084-09, -0.775960394400135
2084-10, -0.566480485084733
2084-11, -0.215866533012136
2084-12, 0.386339825028309
2085-01, -0.959085078104392
2085-02, -1.00787851563702
2085-03, -4.24773120891575
2085-04, -2.48332606756475
2085-05, -2.20583703229012
2085-06, -0.879223028719814
2085-07, -0.547252016154415
2085-08, -0.932281164453761
2085-09, -1.75708680400697
2085-10, -1.16070959016992
2085-11, -1.13919311389363
2085-12, -0.777817865152696
2086-01, -0.469014731824196
2086-02, 0.227326580343443
2086-03, 0.647327366433233
2086-04, -0.122123452162685
2086-05, 0.57558542101681
2086-06, -0.433064283597763
2086-07, -0.248725726122334
2086-08, -0.912901325723111
2086-09, -0.750059303602995
2086-10, -1.44351189759103
2086-11, -1.80607810510714
2086-12, -0.421069741373557
2087-01, 0.364583610716813
2087-02, 0.26955003543409
2087-03, 0.324016615134981
2087-04, 0.206100361405423
2087-05, 0.855772021443211
2087-06, 0.850507490082244
2087-07, 0.918582482630787
2087-08, 0.499479575590497
2087-09, -0.613463091688901
2087-10, -0.643680414727935
2087-11, -0.0578145702766721
2087-12, 0.200196781958756
2088-01, 0.289408567361254
2088-02, -1.40241396263279
2088-03, -1.26787954014259
2088-04, -1.04387221506011
2088-05, -1.28608836948214
2088-06, 0.460360151461909
2088-07, 2.16031879166737
2088-08, 2.19728667208819
2088-09, 1.55852279425403
2088-10, 0.413384190459623
2088-11, -0.408416201227344
2088-12, -0.656077761090518
2089-01, -0.497161498088987
2089-02, -0.983652390274097
2089-03, 1.81411152852541
2089-04, 0.98863756968465
2089-05, 2.03172454752141
2089-06, 1.81970483604037
2089-07, 2.25782501396156
2089-08, 0.0937665902860949
2089-09, -0.0174397782918171
2089-10, -0.486867517561313
2089-11, 0.712197797965703
2089-12, -0.2195320513986
2090-01, 0.974203203820674
2090-02, 1.38418312040911
2090-03, 1.63106500679435
2090-04, 1.40066340706104
2090-05, 0.576894670561387
2090-06, -0.646683942856992
2090-07, 0.0891768562676524
2090-08, -0.114271616177682
2090-09, 0.122250379074778
2090-10, -1.529294480816
2090-11, -0.75768608424493
2090-12, 0.184667334526389
2091-01, 1.81219724939323
2091-02, 1.82231306809121
2091-03, 0.8916048754739
2091-04, -1.42189832220604
2091-05, -2.38080783665452
2091-06, -2.02127610839298
2091-07, -2.31477572746068
2091-08, -1.7399351969062
2091-09, -0.801443168524547
2091-10, 0.150685403175073
2091-11, 0.269768867403738
2091-12, 0.885717916469925
2092-01, 0.763325662863232
2092-02, 0.803289696676665
2092-03, -2.06054134269002
2092-04, -1.44898646159359
2092-05, -0.194419805836813
2092-06, 0.693044776858118
2092-07, 0.592858053541654
2092-08, -0.24411482998728
2092-09, -0.100611033562198
2092-10, -0.0889028880574
2092-11, 1.20947777756687
2092-12, 1.36151567534817
2093-01, 2.12321252396889
2093-02, 1.30814086153205
2093-03, 0.312368546664376
2093-04, -1.34071848365073
2093-05, -1.86998273843467
2093-06, -2.26674473229718
2093-07, -2.55284205825436
2093-08, -1.06574306652428
2093-09, 0.805009702749922
2093-10, 0.982198682173289
2093-11, 0.538870880021922
2093-12, 0.85915183292333
2094-01, 1.92224976193881
2094-02, 2.32506988813272
2094-03, 1.06248000008185
2094-04, 0.480537710962816
2094-05, -0.329933204655441
2094-06, -0.703377963839698
2094-07, -1.82388700152135
2094-08, 0.341604921068881
2094-09, 1.09053024966263
2094-10, 2.72162542801554
2094-11, 1.88528677799396
2094-12, 1.80906720588641
2095-01, 2.19739514606549
2095-02, 1.98045058501358
2095-03, 1.06594435644497
2095-04, -1.30314290126541
2095-05, -1.54741268951618
2095-06, -1.65756611741643
2095-07, -2.15308803877569
2095-08, -2.3712861898582
2095-09, -0.544088267878618
2095-10, -0.352439686560259
2095-11, 1.78841998682193
2095-12, 1.68019074626911
2096-01, 2.56997228240277
2096-02, 0.752701516444264
2096-03, 1.91067175052638
2096-04, 2.00679066772762
2096-05, 1.70096539649398
2096-06, 1.35212090106167
2096-07, -0.839969477689384
2096-08, -1.67198077560972
2096-09, -1.8926266299629
2096-10, -0.790870693780165
2096-11, 0.0359681606771111
2096-12, 1.44080127233024
2097-01, 1.57551317514259
2097-02, 2.06151072877845
2097-03, -0.989072901552262
2097-04, -1.1749807492213
2097-05, -0.814181520460516
2097-06, 0.108723179948844
2097-07, 1.49998028509951
2097-08, 1.84378187915611
2097-09, 2.33342254336992
2097-10, 3.48164267888907
2097-11, 1.81792628610948
2097-12, 1.17247104506234
2098-01, 0.416078410264568
2098-02, 1.31045327475955
2098-03, 1.16073200851045
2098-04, 0.643739943528088
2098-05, 1.38231821677205
2098-06, 1.53354200455787
2098-07, 1.89265189852018
2098-08, 0.140259983459288
2098-09, -1.48970719673845
2098-10, -1.3970672205852
2098-11, -1.89958625598471
2098-12, 0.0106933458220801
2099-01, 0.735412630980989
2099-02, 1.21719375178578
2099-03, -0.0263216900900116
2099-04, 0.503913686312786
2099-05, 0.596500169347108
2099-06, 0.477092315581037
2099-07, -0.48666141730976
2099-08, -0.551114625077206
2099-09, -0.333933864163355
2099-10, -0.54600684140424
2099-11, -0.555774487341451
2099-12, -1.4258284993843
2100-01, -1.12434316551669
2100-02, 0.864011046145093
2100-03, 0.789942474987568
2100-04, 0.692914173395602
2100-05, -0.565413838113902
2100-06, 0.0877388781587796
2100-07, -0.899076468311797
2100-08, 0.928661325727222
2100-09, 0.242523003519844
2100-10, 0.774792491139964
2100-11, -0.0746670187075056
2100-12, 0.925143914247739
