"Description: ","Standardised Precipitation-Evapotranspiration Index"
1981-12, -0.963912981374609
1982-01, -1.11646990110876
1982-02, -1.11424891871265
1982-03, -1.1562955661528
1982-04, -1.27837662435179
1982-05, -1.27997217023092
1982-06, -1.27794549168408
1982-07, -1.26258299847231
1982-08, -1.25055048284163
1982-09, -1.47293611149208
1982-10, -1.6275796107021
1982-11, -1.78079999878141
1982-12, -1.80395564831354
1983-01, -1.84965978611544
1983-02, -1.87594535470596
1983-03, -1.89550883514877
1983-04, -1.94633514110433
1983-05, -1.9981073035177
1983-06, -1.93454562438674
1983-07, -1.88697606962467
1983-08, -1.87996444301958
1983-09, -1.82958742657903
1983-10, -1.79258356811176
1983-11, -1.69257656097987
1983-12, -1.57709841649414
1984-01, -1.41042185760956
1984-02, -1.41262723095767
1984-03, -1.446456120968
1984-04, -1.35529232922685
1984-05, -1.2794180765727
1984-06, -1.35370841092641
1984-07, -1.46315172596773
1984-08, -1.44992423911284
1984-09, -1.31551206976367
1984-10, -1.30965742391512
1984-11, -1.36700681615294
1984-12, -1.37414092176565
1985-01, -1.31242222801694
1985-02, -1.32961201210708
1985-03, -1.35436871843488
1985-04, -1.28908792202707
1985-05, -1.00478915978806
1985-06, -0.923733737347692
1985-07, -1.01291226756479
1985-08, -0.621874607791451
1985-09, -0.764361015905972
1985-10, -0.680227820992418
1985-11, -0.714077549474752
1985-12, -0.742505939757948
1986-01, -1.00608796166215
1986-02, -1.00371141179559
1986-03, -0.810103155386687
1986-04, -0.873279589190743
1986-05, -0.50855949932407
1986-06, -0.317576423979711
1986-07, -0.322536320678247
1986-08, -0.328959362495895
1986-09, -0.168538324894385
1986-10, -0.0690237000410149
1986-11, -0.266844116256445
1986-12, -0.2797953145231
1987-01, -0.269988294604996
1987-02, -0.276078677959434
1987-03, -0.056923115716807
1987-04, -0.147786920979576
1987-05, -0.341047544552575
1987-06, -0.488195875370824
1987-07, -0.62590056307424
1987-08, -0.582899751522829
1987-09, -0.0828161017535296
1987-10, -0.297963298598067
1987-11, -0.467985039530009
1987-12, -0.420102814475154
1988-01, -0.428452872453024
1988-02, -0.439481597468974
1988-03, -0.556988678195935
1988-04, -0.36998221692384
1988-05, -0.406150682267196
1988-06, -0.331265447361187
1988-07, -0.584652880469131
1988-08, -0.500049309119677
1988-09, -0.558235511086481
1988-10, -0.429055079715515
1988-11, -0.396936081897861
1988-12, -0.400002693743065
1989-01, -0.514631029190262
1989-02, -0.4440689681926
1989-03, -0.628672439551398
1989-04, -0.400116285745785
1989-05, -0.300230515793039
1989-06, -0.202697086872801
1989-07, 0.686595100114145
1989-08, 0.647120223061997
1989-09, 0.509586814256372
1989-10, 0.608092194893066
1989-11, 0.791328823571552
1989-12, 0.700950361604288
1990-01, 0.667958597437561
1990-02, 0.642671035764282
1990-03, 0.869535106870041
1990-04, 1.30727499777784
1990-05, 1.29376624953129
1990-06, 1.27875063957681
1990-07, 1.93198898011445
1990-08, 1.51153689288058
1990-09, 1.49458919135534
1990-10, 1.11380197963236
1990-11, 1.46080769262425
1990-12, 1.36227135113396
1991-01, 1.31297957010292
1991-02, 1.25062266019425
1991-03, 1.8037800954618
1991-04, 2.03688468494149
1991-05, 1.97876377193443
1991-06, 1.87719164604435
1991-07, 1.10713549773805
1991-08, 1.37019892629582
1991-09, 1.15331241479564
1991-10, 1.05654128133418
1991-11, 0.956371126937852
1991-12, 1.28786090598048
1992-01, 1.31776922894701
1992-02, 1.32499868614653
1992-03, 1.19987604177711
1992-04, 0.934811957541655
1992-05, 0.558918312039091
1992-06, 0.443759989452312
1992-07, 0.512775889494008
1992-08, 0.929120613497785
1992-09, 1.30199907012658
1992-10, 1.55098041230925
1992-11, 1.21898916377148
1992-12, 1.3632848582369
1993-01, 1.49856727116416
1993-02, 1.90321425342293
1993-03, 1.64822058656363
1993-04, 1.15495238804085
1993-05, 0.529238868553499
1993-06, 0.142505691245381
1993-07, 0.419875272905453
1993-08, -0.146807321013249
1993-09, 0.0248821133596
1993-10, 0.195373522156355
1993-11, 0.398958231120601
1993-12, 0.337080928962153
1994-01, 0.539815680401784
1994-02, 0.62391691460794
1994-03, 0.625608231803522
1994-04, 0.81864182378469
1994-05, 0.646948952798893
1994-06, 0.91200661635824
1994-07, 0.568891208476632
1994-08, 0.630017819449183
1994-09, 0.275278752116054
1994-10, 0.22907062610438
1994-11, 0.286970698227498
1994-12, 0.328020487055241
1995-01, 0.300177322552712
1995-02, 0.221822097811665
1995-03, 0.0440085295904399
1995-04, 0.475372212411348
1995-05, 0.644510169113868
1995-06, 1.06762495037326
1995-07, 0.898779103259276
1995-08, 1.28669948042541
1995-09, 1.68605012291153
1995-10, 1.65555084822521
1995-11, 1.41764715210049
1995-12, 1.25044243351709
1996-01, 0.912427608370553
1996-02, 0.835692203962529
1996-03, 0.750921149217545
1996-04, 0.117920314825061
1996-05, 0.51891047316024
1996-06, 0.626018437964158
1996-07, 0.720902414300579
1996-08, 1.22327324067162
1996-09, 1.01421486989604
1996-10, 1.15264398006284
1996-11, 1.13382926654636
1996-12, 1.19455785043336
1997-01, 1.08454900425581
1997-02, 0.958645085211072
1997-03, 0.957337226714798
1997-04, 0.554753251690219
1997-05, 0.292260619560383
1997-06, -0.033472639448867
1997-07, 0.532246415107512
1997-08, 0.56923089316627
1997-09, -0.11885811085699
1997-10, -0.135747299659954
1997-11, -0.268886481144354
1997-12, -0.155539641411982
1998-01, -0.118719327776723
1998-02, -0.145482690586051
1998-03, 0.171421344551291
1998-04, 0.406263174598277
1998-05, -0.155430446781016
1998-06, 0.476372423076972
1998-07, 0.558393942212593
1998-08, 0.49047021656067
1998-09, 0.648491502543175
1998-10, 0.661586091210077
1998-11, 0.769105043636956
1998-12, 1.07744284415775
1999-01, 0.992602586481561
1999-02, 0.94834196837006
1999-03, 1.07845663573497
1999-04, 0.994373111619506
1999-05, 1.36082857940424
1999-06, 1.32560490479088
1999-07, 0.638009086407118
1999-08, 0.38233123971901
1999-09, 0.590843566726336
1999-10, 0.489685850992902
1999-11, 0.809448018900955
1999-12, 0.834229900561281
2000-01, 0.730164268778824
2000-02, 0.775327223813521
2000-03, 0.2706785680909
2000-04, -0.226017076555752
2000-05, -0.0182625603868261
2000-06, -0.864566648737055
2000-07, -1.01205571453016
2000-08, -1.32561478777449
2000-09, -1.4382918000629
2000-10, -1.53537902869293
2000-11, -1.58633243879623
2000-12, -1.6282920518089
2001-01, -1.50486382517895
2001-02, -1.54489880819728
2001-03, -1.51243945311038
2001-04, -1.50422852029278
2001-05, -1.52768905916683
2001-06, -1.36599239608786
2001-07, -1.44858971876622
2001-08, -1.45532203502572
2001-09, -1.27952430223903
2001-10, -1.20899414981549
2001-11, -1.21416802765857
2001-12, -1.10759588056759
2002-01, -1.16236723427009
2002-02, -1.06433141549217
2002-03, -1.02365141857047
2002-04, -0.889710145899506
2002-05, -0.786248883977151
2002-06, -0.666244176942327
2002-07, -1.00766650738536
2002-08, -0.817935359846917
2002-09, -0.654732695981862
2002-10, -0.488397415954892
2002-11, -0.484173502530313
2002-12, -0.501167851439413
2003-01, -0.579659938649852
2003-02, -0.451691516606
2003-03, 0.122503446319293
2003-04, 0.165662146456844
2003-05, 0.10561447851417
2003-06, 0.200966807298773
2003-07, 0.796361567863531
2003-08, 0.677527077863795
2003-09, 0.0919463810971088
2003-10, -0.156486820781556
2003-11, -0.371571503639649
2003-12, -0.240635194674343
2004-01, -0.219384359632671
2004-02, -0.245349628475631
2004-03, -0.129346785488299
2004-04, 0.0412163840788022
2004-05, 0.108391059169372
2004-06, 0.281424762761101
2004-07, 0.296203171385501
2004-08, 0.376078328204854
2004-09, 0.518688182690507
2004-10, 0.714008774958305
2004-11, 0.793946453029432
2004-12, 0.79316976188961
2005-01, 0.491151102966165
2005-02, 0.766987464498511
2005-03, 0.25190911901764
2005-04, 0.682181322942873
2005-05, 1.11108970364778
2005-06, 1.05982131440323
2005-07, 0.752779958839268
2005-08, 0.709651942776168
2005-09, 1.06127059817223
2005-10, 1.24962422262214
2005-11, 1.27615826840797
2005-12, 0.962687479156237
2006-01, 1.15972443108378
2006-02, 0.87388690559235
2006-03, 0.648271598442348
2006-04, 0.320203280235808
2006-05, 0.269205640161035
2006-06, 0.475860696016292
2006-07, 0.858086716699819
2006-08, 0.403538887632746
2006-09, 0.982909128048975
2006-10, 0.8042735141274
2006-11, 0.714602842770134
2006-12, 0.971084123078145
2007-01, 0.991462819622586
2007-02, 0.639150804376709
2007-03, 0.404749293602824
2007-04, 0.190610559805715
2007-05, -0.152373015751815
2007-06, -0.16033251323121
2007-07, -0.478500440343095
2007-08, -0.46302414940112
2007-09, -0.528251038878673
2007-10, -0.464290920830963
2007-11, -0.475265648048126
2007-12, -0.0250454432908563
2008-01, 0.0608230100111831
2008-02, 0.269620443570932
2008-03, 0.584574005460928
2008-04, 1.14854649293741
2008-05, 1.62820728675828
2008-06, 1.37119883947274
2008-07, 1.30039166812409
2008-08, 1.00763964052461
2008-09, 0.350506180340238
2008-10, 0.191067531917453
2008-11, 0.198838433295989
2008-12, -0.0087163668187224
2009-01, -0.00500791438273446
2009-02, -0.0126742573931977
2009-03, -0.0428761721433539
2009-04, -0.145358747963101
2009-05, -0.103658908461204
2009-06, -0.36486110157527
2009-07, -0.490858513944856
2009-08, -0.471290675936805
2009-09, -0.466959247637312
2009-10, -0.582764399895384
2009-11, -0.698919531359596
2009-12, -0.941139217483128
2010-01, -1.01281348079243
2010-02, -1.13333592866073
2010-03, -1.33045443300347
2010-04, -1.49157719752026
2010-05, -1.59727093216583
2010-06, -1.59545932187976
2010-07, -1.56642113637705
2010-08, -1.53730976986807
2010-09, -1.38034100892435
2010-10, -1.31062605717954
2010-11, -0.944343758639559
2010-12, -0.779963140122652
2011-01, -0.800691545856575
2011-02, -0.878940388726563
2011-03, -0.836565825983266
2011-04, -0.7857636005808
2011-05, -0.535788822207533
2011-06, -0.291263127899392
2011-07, -0.45326823214129
2011-08, 0.00473215691139012
2011-09, 0.0889129648551473
2011-10, -0.182303222310052
2011-11, -0.0723287439277533
2011-12, 0.389643945964618
2012-01, 0.313793992168025
2012-02, 0.32490517319668
2012-03, 0.228783023792918
2012-04, 0.475029543027254
2012-05, 0.722635711645006
2012-06, 0.643632456398475
2012-07, 1.56006622445722
2012-08, 1.44591793132463
2012-09, 0.787921054073408
2012-10, 0.876938500040761
2012-11, 0.202164617264285
2012-12, 0.261614701333576
2013-01, 0.262854834364365
2013-02, 0.2258543822817
2013-03, 0.00592514493492186
2013-04, -0.0402425174885901
2013-05, -0.114944744134966
2013-06, 0.317784593636458
2013-07, 0.464415693967579
2013-08, 0.24802020940162
2013-09, 0.49128359398793
2013-10, 0.824724830846596
2013-11, 0.594866834938979
2013-12, 0.608471484131017
2014-01, 0.494247165175121
2014-02, 0.923770519323461
2014-03, 1.04626032500743
2014-04, 0.729944047650137
2014-05, -0.146016581753217
2014-06, 0.251627157693423
2014-07, -0.0411471837193809
2014-08, 0.680111978895455
2014-09, 0.917653092457159
2014-10, 0.669194242688399
2014-11, 0.865048243533766
2014-12, 1.04746161966047
2015-01, 0.866737984318029
2015-02, 0.725950201803154
2015-03, 0.989810325624536
2015-04, 1.10377702528943
2015-05, 1.57986061826073
2015-06, 1.03941299402621
2015-07, 1.06963483080414
2015-08, 0.436651371914886
2015-09, 0.721594879398121
2015-10, 0.659566565971075
2015-11, 0.973291362835659
2015-12, 0.744822656472684
2016-01, 0.717890135204686
2016-02, 0.407199387334204
2016-03, 0.292296373151328
2016-04, 0.696383883864043
2016-05, 1.46547288746402
2016-06, 0.680209794612943
2016-07, -0.0556661361834529
2016-08, 0.125658278082801
2016-09, 0.32572632984602
2016-10, 0.381581810012948
2016-11, -0.0253501704688912
2016-12, -0.26332089642216
2017-01, -0.199023594174582
2017-02, -0.0793412095867087
2017-03, -0.406504962454724
2017-04, -0.749746810178123
2017-05, -1.20523309183094
2017-06, -1.10920621908794
2017-07, -1.22611327752742
2017-08, -1.11812151171584
2017-09, -1.0573528601669
2017-10, -1.15238588529261
2017-11, -1.31038001134474
2017-12, -1.27767173982109
2018-01, -1.33939689540859
2018-02, -1.40078701094021
2018-03, -1.39486332151233
2018-04, -1.53216175590077
2018-05, -1.7186417488412
2018-06, -1.32185506455902
2018-07, -1.23930711998037
2018-08, -1.129400019266
2018-09, -1.21584612949703
2018-10, -1.40934733124516
2018-11, -1.39102937678532
2018-12, -1.32667730013242
2019-01, -1.39765689512426
2019-02, -1.44271454689158
2019-03, -1.36147491298384
2019-04, -1.13654788871567
2019-05, -1.04257638049995
2019-06, -1.03725853249594
2019-07, -1.22706199373628
2019-08, -1.12875494664931
2019-09, -1.23463429272912
2019-10, -1.25289780197746
2019-11, -1.02004243464199
2019-12, -1.04031756029611
2020-01, -1.06053800704149
2020-02, -0.863801797390923
2020-03, -0.514346399225342
2020-04, -0.41988225066491
2020-05, -0.0303992687941678
2020-06, -0.335410231963606
2020-07, -0.187593895065593
2020-08, -0.724094161294698
2020-09, -0.627795341268558
2020-10, -0.544209023329817
2020-11, -0.522052243168065
2020-12, -0.409826345841784
2021-01, -0.201119094366925
2021-02, -0.0644833438002645
2021-03, 0.0200922930199294
2021-04, -0.155191797118748
2021-05, -0.142123287553892
2021-06, 0.486710186113423
2021-07, 0.608087709133599
2021-08, 0.585002238517861
2021-09, 0.485881028587891
2021-10, 0.519137945537467
2021-11, 0.236023332123835
2021-12, 0.576935384371667
2022-01, 0.811288332972338
2022-02, 0.414685751385657
2022-03, -0.168837699206906
2022-04, -0.36640312705
2022-05, -0.412610782211972
2022-06, -0.597604546707095
2022-07, -1.13423497258021
2022-08, -1.24535037457796
2022-09, -1.08869129211864
2022-10, -1.08378796073195
2022-11, -1.16891264680663
2022-12, -0.922862106726675
2023-01, -0.946937324945006
2023-02, -1.00254307397829
2023-03, -1.07501186953485
2023-04, -1.22084381053306
2023-05, -1.22088717772597
2023-06, -1.33686853884542
2023-07, -1.3101726511038
2023-08, -1.33661334659782
2023-09, -1.08943785408752
2023-10, -1.09134892565184
2023-11, -1.23532107669468
2023-12, -1.34675261866057
2024-01, -1.50864612880082
2024-02, -1.45021120577593
2024-03, -1.42801457362459
2024-04, -1.2962596997496
2024-05, -1.42595955183925
2024-06, -1.25617685505609
2024-07, -1.19864729121265
2024-08, -0.863539603718997
2024-09, -0.591190440436595
2024-10, -0.586989088200031
2024-11, -0.684256679471203
2024-12, -0.917391782928108
2025-01, -0.979067362094781
2025-02, -0.94691367042082
2025-03, -0.88579595041546
2025-04, -0.689009678779584
2025-05, -0.319644223046076
2025-06, -0.020790982815026
2025-07, -0.149142897308755
2025-08, 0.251398580837755
2025-09, 0.243855592843046
2025-10, 0.0100031123462489
2025-11, -0.0686116731206039
2025-12, -0.111679803107881
2026-01, 0.0244744078602847
2026-02, -0.0419327260232399
2026-03, 0.0263982707602264
2026-04, -0.278836858057028
2026-05, -0.0169092006375083
2026-06, 0.38899950860043
2026-07, 0.166260023735399
2026-08, 0.146767096414947
2026-09, -0.211260692713284
2026-10, -0.13085717344134
2026-11, -0.136192525541673
2026-12, -0.0409775593032012
2027-01, 0.357433797913011
2027-02, 0.408646478672983
2027-03, 0.143732722809408
2027-04, 0.203724977372403
2027-05, 0.112487818423279
2027-06, 0.09320782028492
2027-07, -0.224826793629404
2027-08, -0.48178002590335
2027-09, 0.100329879543672
2027-10, 0.822512441336478
2027-11, 0.931678697815328
2027-12, 1.40690811499405
2028-01, 1.21601504386005
2028-02, 1.13827938853846
2028-03, 0.962500543177848
2028-04, 1.55349048290519
2028-05, 1.35445664294372
2028-06, 0.907897372388077
2028-07, 1.99743271798515
2028-08, 1.88692471770364
2028-09, 1.71594077337972
2028-10, 1.57023044138995
2028-11, 1.54413288850656
2028-12, 1.34821700314617
2029-01, 0.71292270225372
2029-02, 0.560032248939699
2029-03, 0.765694050433866
2029-04, 0.642693648182797
2029-05, 1.00672701613763
2029-06, 0.967751868779501
2029-07, 0.997986494133892
2029-08, 1.54343457108752
2029-09, 0.590999464292743
2029-10, -0.00961427459253169
2029-11, 0.032129674527326
2029-12, -0.257530291163438
2030-01, -0.273560425783327
2030-02, -0.161285382495315
2030-03, -0.0693545410187339
2030-04, -0.107921927355378
2030-05, -0.00671521038642551
2030-06, 0.121276815554479
2030-07, -0.00744479852486106
2030-08, 0.293322271189379
2030-09, 0.252565474376302
2030-10, 0.221105685849461
2030-11, 0.296160869945348
2030-12, 0.330459925252116
2031-01, 0.235460595551835
2031-02, 0.256318113974734
2031-03, 0.402544201784122
2031-04, 0.236355520862901
2031-05, -0.432549137293677
2031-06, -0.175037938057202
2031-07, 0.168802335542632
2031-08, -0.157994020640538
2031-09, -0.130065901123621
2031-10, 0.149938978751892
2031-11, 0.253312775030186
2031-12, 0.435359286710632
2032-01, 0.684310866397189
2032-02, 0.671787472737784
2032-03, 0.841630452121538
2032-04, 0.150215870320598
2032-05, -0.177464815369126
2032-06, -0.187418188735721
2032-07, -0.510926709625502
2032-08, -0.767451433708063
2032-09, -0.780784238755939
2032-10, -0.770106722171612
2032-11, -0.507536042321094
2032-12, -0.444140763378325
2033-01, -0.370677367701032
2033-02, -0.292348401661618
2033-03, -0.428750606276405
2033-04, -0.253665671274953
2033-05, 0.252064772821701
2033-06, -0.216539912547671
2033-07, -0.512256710563401
2033-08, -0.615453242369447
2033-09, -0.479278871879248
2033-10, -0.625352655666427
2033-11, -0.776134865286147
2033-12, -0.537588709204653
2034-01, -0.791669458939374
2034-02, -0.684421068977976
2034-03, -0.743230928929381
2034-04, -0.458772944045477
2034-05, -0.284960078495686
2034-06, -0.264655004689251
2034-07, -0.701667241179901
2034-08, -0.956966492595254
2034-09, -0.254635914164806
2034-10, -0.417857304783721
2034-11, -0.767125590592168
2034-12, -0.636278340130442
2035-01, -0.68153877703928
2035-02, -0.823021369095713
2035-03, -1.04097333957995
2035-04, -1.26771403505494
2035-05, -1.17552299721015
2035-06, -0.946870019896834
2035-07, -1.08625410533028
2035-08, -1.00649973740045
2035-09, -0.904025478549018
2035-10, -1.12289862341411
2035-11, -1.217295745686
2035-12, -1.38891535028806
2036-01, -1.35519168824574
2036-02, -1.50014902391683
2036-03, -1.56131432084061
2036-04, -1.68313982582279
2036-05, -1.72573270248509
2036-06, -1.66706154470557
2036-07, -1.71328801518166
2036-08, -1.38913013311385
2036-09, -1.46281092499932
2036-10, -1.2727512920709
2036-11, -1.32630180262426
2036-12, -1.39353232630412
2037-01, -1.248732763051
2037-02, -1.20267614079433
2037-03, -1.02882182505508
2037-04, -0.826369940405533
2037-05, -0.561404571749695
2037-06, -0.400857566921297
2037-07, 0.070259137209185
2037-08, 0.209817652478321
2037-09, 0.349086282018783
2037-10, 0.727445758857036
2037-11, 0.768278879068221
2037-12, 0.770009963871269
2038-01, 0.672158024752178
2038-02, 0.743907737186344
2038-03, 0.518269164075751
2038-04, 1.17433164027189
2038-05, 1.03819332103887
2038-06, 1.13577549716181
2038-07, 1.678517379532
2038-08, 0.492336095392164
2038-09, 0.0812666457787246
2038-10, -0.352621372919111
2038-11, -0.423966755853511
2038-12, -0.130839698568585
2039-01, -0.35301904507368
2039-02, -0.466272188816827
2039-03, -0.532771003800192
2039-04, -0.109628092772957
2039-05, -0.355739183148614
2039-06, -0.137931338000234
2039-07, -0.693036182599711
2039-08, -0.823584621530573
2039-09, -0.669382813809512
2039-10, -0.82800878746812
2039-11, -0.783419604336097
2039-12, -0.451987933828336
2040-01, -0.467314894389907
2040-02, -0.367519855492444
2040-03, -0.0166199789072743
2040-04, -0.387485105861148
2040-05, 0.0595993196482604
2040-06, 0.174005080140788
2040-07, 0.212537983864004
2040-08, 0.356817872657477
2040-09, 0.698852060349307
2040-10, 0.899710636959923
2040-11, 1.18335740273538
2040-12, 1.35550599594055
2041-01, 1.26582655296228
2041-02, 1.64872575605336
2041-03, 1.31884266268974
2041-04, 0.401228855673642
2041-05, 0.207500386238036
2041-06, 0.239911280732511
2041-07, 0.0130161924485933
2041-08, 1.07487981449255
2041-09, 0.884614469906233
2041-10, 0.717581314030911
2041-11, 0.55425381954196
2041-12, 0.299779054711871
2042-01, 0.329341299238711
2042-02, 0.230995154488874
2042-03, -0.0546145714573105
2042-04, 0.0573220147786488
2042-05, -0.0648384686301687
2042-06, -0.280301868923631
2042-07, -0.6097452572833
2042-08, -0.539590495358093
2042-09, -0.412467496339992
2042-10, -0.471574815267889
2042-11, -0.660899908316936
2042-12, -0.892854367598188
2043-01, -0.879687265895375
2043-02, -0.915278070052084
2043-03, -0.768226809156683
2043-04, -0.864616425714414
2043-05, -0.823337042613993
2043-06, -0.941610239513311
2043-07, -1.01099061822347
2043-08, -1.17607980012851
2043-09, -1.07862104996463
2043-10, -0.950797855316705
2043-11, -0.993646809237242
2043-12, -0.954530119579067
2044-01, -1.01280624787074
2044-02, -0.980345892768011
2044-03, -1.0705766496706
2044-04, -0.970716186939749
2044-05, -0.788671828212044
2044-06, -0.0621518269185496
2044-07, -0.231151480857602
2044-08, -0.253891250813381
2044-09, -0.348406585264964
2044-10, -0.0723335919297196
2044-11, -0.154279198600241
2044-12, 0.293284203373748
2045-01, 0.338345846769353
2045-02, 0.0854315786003107
2045-03, -0.0327720593190306
2045-04, -0.17409114563831
2045-05, -0.15671148850053
2045-06, -0.313497347017761
2045-07, -0.296450107756414
2045-08, -0.114641455928032
2045-09, 0.0463940689915291
2045-10, 0.116811307619875
2045-11, 0.240071457828501
2045-12, 0.400274687233521
2046-01, 0.602523848968007
2046-02, 0.546115516805291
2046-03, 0.727799620511886
2046-04, 0.172089035206241
2046-05, 0.147527804874044
2046-06, -0.23151148781649
2046-07, -0.425685652052779
2046-08, 0.22717053266146
2046-09, 0.253818070382703
2046-10, -0.150148788580695
2046-11, -0.0629981566428281
2046-12, -0.363683007870608
2047-01, -0.512456244065445
2047-02, -0.218878439649912
2047-03, 0.0365180337410274
2047-04, 0.35677863951316
2047-05, 0.211084690682069
2047-06, 0.267587003623122
2047-07, -0.0668952052145031
2047-08, -0.613458935131313
2047-09, -0.487174653457836
2047-10, -0.583865274391456
2047-11, -0.680522276930848
2047-12, -0.789694672573496
2048-01, -0.974171689512638
2048-02, -0.873906232966065
2048-03, -0.960984726222361
2048-04, -0.857647583535071
2048-05, -0.311219542428479
2048-06, 0.0415688062607795
2048-07, 0.0156541765066658
2048-08, -0.110640702502729
2048-09, -0.124934600007646
2048-10, 0.0751149969465408
2048-11, -0.0725758894880822
2048-12, 0.377661159127804
2049-01, 0.355265286911287
2049-02, -0.0259425368590771
2049-03, -0.363519178691368
2049-04, 0.00784620081247193
2049-05, 0.250529373298674
2049-06, 1.04296137539501
2049-07, 1.51439852038893
2049-08, 1.67515061406305
2049-09, 1.37886042819965
2049-10, 1.47549761124407
2049-11, 1.44153330632986
2049-12, 1.59273698943408
2050-01, 1.71789524316638
2050-02, 1.53227061629432
2050-03, 1.94102382081242
2050-04, 1.93370484549191
2050-05, 0.719839222350859
2050-06, 0.49908277651608
2050-07, 1.39124687764647
2050-08, 1.18308947987523
2050-09, 1.63154632831355
2050-10, 1.63085359690995
2050-11, 1.89089265896519
2050-12, 2.24434655381602
2051-01, 2.30202586535158
2051-02, 3.06737678628433
2051-03, 3.5705592269719
2051-04, 3.21131723954217
2051-05, 3.20585988461118
2051-06, 2.16757200888032
2051-07, 3.0702118523048
2051-08, 2.61158561524163
2051-09, 2.36258288308235
2051-10, 2.58887444157136
2051-11, 3.07448150686686
2051-12, 2.77301789792839
2052-01, 2.75084179395289
2052-02, 2.8616405394438
2052-03, 2.87551970485543
2052-04, 3.98506266595111
2052-05, 3.19145835800384
2052-06, 2.41343225068152
2052-07, 2.87785682071595
2052-08, 3.50805125139984
2052-09, 2.01000023470917
2052-10, 2.27092616059563
2052-11, 2.47595029374614
2052-12, 1.68760383987649
2053-01, 1.73218550710703
2053-02, 1.34016164826199
2053-03, 1.4697091689024
2053-04, 1.48801014887307
2053-05, 1.21450927845469
2053-06, 0.717844223255603
2053-07, 0.195048852305322
