"Description: ","Standardised Precipitation Index"
1981-12, -0.880197450479247
1982-01, -1.16353014189991
1982-02, -1.15499358782983
1982-03, -1.23320762991942
1982-04, -1.36165193372841
1982-05, -1.33469725137618
1982-06, -1.26351584638963
1982-07, -1.23787745937462
1982-08, -1.28847171996623
1982-09, -1.71186618147849
1982-10, -2.00132668596838
1982-11, -2.64582989885313
1982-12, -2.7252290128523
1983-01, -2.87790032601193
1983-02, -2.95818400778207
1983-03, -3.10520170863575
1983-04, -3.22032838144631
1983-05, -3.13298076430697
1983-06, -2.83909856087856
1983-07, -3.21447144274116
1983-08, -3.08116740390321
1983-09, -2.48754633465357
1983-10, -2.45760536367987
1983-11, -2.19328511594726
1983-12, -1.79696151432958
1984-01, -1.31746780287832
1984-02, -1.27435407152659
1984-03, -1.44007323197735
1984-04, -1.23983898373403
1984-05, -1.18861257485504
1984-06, -1.45649970277441
1984-07, -1.82049857751324
1984-08, -1.69752714025825
1984-09, -1.3441779633417
1984-10, -1.46696221428821
1984-11, -1.60403605497939
1984-12, -1.69451192432155
1985-01, -1.53313671363295
1985-02, -1.58531835754632
1985-03, -1.79256305488994
1985-04, -1.64579548396721
1985-05, -1.13507583225603
1985-06, -1.10620331108553
1985-07, -1.07580565760715
1985-08, -0.58472616579311
1985-09, -0.862459272163914
1985-10, -0.735306427910657
1985-11, -0.721699275095032
1985-12, -0.845402639162192
1986-01, -1.34737067001885
1986-02, -1.30545059928974
1986-03, -0.902678641882645
1986-04, -0.958945757818067
1986-05, -0.554986945988666
1986-06, -0.305078298429201
1986-07, -0.104949884897131
1986-08, -0.143588080315221
1986-09, -0.14938064462841
1986-10, -0.0210409538415894
1986-11, -0.212818211096709
1986-12, -0.248197560040825
1987-01, -0.234418391323216
1987-02, -0.163104071010226
1987-03, 0.186540758443158
1987-04, 0.159948955554851
1987-05, -0.048798763965061
1987-06, -0.171806366693706
1987-07, -0.140521582455839
1987-08, -0.201382140535162
1987-09, 0.160146543652512
1987-10, -0.0945156450515376
1987-11, -0.275611110798983
1987-12, -0.256233595005503
1988-01, -0.236723366483475
1988-02, -0.238087409764745
1988-03, -0.453388964565745
1988-04, -0.16408848287982
1988-05, -0.26160064161639
1988-06, -0.300615792844342
1988-07, -0.375110171957057
1988-08, -0.403951558502396
1988-09, -0.524671128107229
1988-10, -0.31371611722618
1988-11, -0.240269507029711
1988-12, -0.329418021235696
1989-01, -0.479003913832661
1989-02, -0.335166626716508
1989-03, -0.577897332425999
1989-04, -0.264487468413804
1989-05, -0.167625313241996
1989-06, -0.119840333530642
1989-07, 0.604945470009857
1989-08, 0.518355541662
1989-09, 0.3637938429826
1989-10, 0.456323876087442
1989-11, 0.652243204091884
1989-12, 0.559632993898072
1990-01, 0.530466676947722
1990-02, 0.48025033723804
1990-03, 0.769136220108545
1990-04, 1.06197553441349
1990-05, 1.04568860300381
1990-06, 1.08685083627632
1990-07, 1.13444906226019
1990-08, 1.00713217697774
1990-09, 1.10413099700842
1990-10, 0.691144218306463
1990-11, 0.975524027229593
1990-12, 0.934796945422895
1991-01, 0.929811810103648
1991-02, 0.836061012017143
1991-03, 1.21440559157606
1991-04, 1.17407947606449
1991-05, 1.19436716247415
1991-06, 1.25607580381186
1991-07, 0.612374346562549
1991-08, 0.8056002114655
1991-09, 0.765422260895962
1991-10, 0.667806087665118
1991-11, 0.525285250354546
1991-12, 0.853343244735847
1992-01, 0.941270157487864
1992-02, 0.935465940520739
1992-03, 0.711221751443316
1992-04, 0.542237570043391
1992-05, 0.37420842370521
1992-06, 0.324926662158827
1992-07, 0.582062439887486
1992-08, 0.833244637212545
1992-09, 1.0702334448355
1992-10, 1.24282966682035
1992-11, 0.877993896340477
1992-12, 1.00981805172141
1993-01, 1.18379261541919
1993-02, 1.45006667039279
1993-03, 1.16002266106772
1993-04, 0.821334245993848
1993-05, 0.48476246753646
1993-06, 0.241791684218877
1993-07, 0.587171979398982
1993-08, 0.12259040184007
1993-09, 0.179418926912341
1993-10, 0.35315576493562
1993-11, 0.603663768101276
1993-12, 0.51193760603684
1994-01, 0.726205437443714
1994-02, 0.81004455184784
1994-03, 0.872337668553708
1994-04, 0.996558915785663
1994-05, 0.787239229808747
1994-06, 0.941288202113502
1994-07, 0.639043759952163
1994-08, 0.711560296472364
1994-09, 0.410811392078586
1994-10, 0.441986652299117
1994-11, 0.569855349967651
1994-12, 0.616288516266777
1995-01, 0.586984709001014
1995-02, 0.52005589772899
1995-03, 0.44931710061575
1995-04, 0.774872648161527
1995-05, 0.806343110504099
1995-06, 1.11357979084296
1995-07, 0.89229864118846
1995-08, 1.19095406800718
1995-09, 1.61966775533305
1995-10, 1.57268733040022
1995-11, 1.2821243850686
1995-12, 1.17648031617896
1996-01, 0.885404998967027
1996-02, 0.810791504997307
1996-03, 0.82128993906078
1996-04, 0.178165604564933
1996-05, 0.405626092012707
1996-06, 0.468755810029497
1996-07, 0.584123837758955
1996-08, 0.925127290551596
1996-09, 0.818475159837286
1996-10, 0.873384466545498
1996-11, 0.766322887531344
1996-12, 0.815698773282751
1997-01, 0.721656770976352
1997-02, 0.564686951293116
1997-03, 0.502936180555318
1997-04, 0.221536236146736
1997-05, 0.0311896402941081
1997-06, -0.270014051556641
1997-07, 0.355357091765376
1997-08, 0.370463412438621
1997-09, -0.452196877345171
1997-10, -0.443248414288323
1997-11, -0.58628493590446
1997-12, -0.495505357539356
1998-01, -0.442545673618054
1998-02, -0.438394905879219
1998-03, -0.0232404987478549
1998-04, 0.345742513035341
1998-05, -0.0703364457475091
1998-06, 0.554837973910581
1998-07, 0.594043048464917
1998-08, 0.504043216153198
1998-09, 0.60020484009013
1998-10, 0.639625765521699
1998-11, 0.769158215678807
1998-12, 1.08275425398352
1999-01, 1.02556127025166
1999-02, 0.965361001672157
1999-03, 1.12611242073984
1999-04, 1.02975628616667
1999-05, 1.26807205086275
1999-06, 1.20265610527577
1999-07, 0.735157231282999
1999-08, 0.607681081658242
1999-09, 0.774706373391332
1999-10, 0.725288876336669
1999-11, 1.08753634100362
1999-12, 1.11889742453935
2000-01, 1.03604555824962
2000-02, 1.09664472368303
2000-03, 0.624841952450964
2000-04, 0.162597090258716
2000-05, 0.304761133024545
2000-06, -0.588349735830404
2000-07, -0.507416942041328
2000-08, -1.06591837006524
2000-09, -1.23773855386649
2000-10, -1.45141546258792
2000-11, -1.62697236984694
2000-12, -1.74627997751917
2001-01, -1.31108527878113
2001-02, -1.42901403691393
2001-03, -1.43504350419088
2001-04, -1.31506546777701
2001-05, -1.35921314811719
2001-06, -0.932378625770484
2001-07, -1.11095052643991
2001-08, -1.12741571516875
2001-09, -0.726993417644542
2001-10, -0.587211630711765
2001-11, -0.589361408627577
2001-12, -0.365740080523292
2002-01, -0.465945950852271
2002-02, -0.3081921467693
2002-03, -0.305481029150232
2002-04, -0.0871518984844543
2002-05, -0.0933148234604627
2002-06, -0.106381659398327
2002-07, -0.481936251836558
2002-08, -0.264217378297875
2002-09, -0.261009644951122
2002-10, -0.017981333817649
2002-11, 0.0605714691970946
2002-12, -0.0134620700658014
2003-01, -0.147038816530663
2003-02, 0.109278561152721
2003-03, 0.908372669870368
2003-04, 0.87026913810433
2003-05, 0.859136355553524
2003-06, 0.798320215836512
2003-07, 1.27710909820382
2003-08, 1.05894479285174
2003-09, 0.486744704868515
2003-10, 0.298746900028596
2003-11, 0.117326068625188
2003-12, 0.270563447530415
2004-01, 0.332501141506505
2004-02, 0.344056730232078
2004-03, 0.590112321725058
2004-04, 0.676252835280875
2004-05, 0.632180086985655
2004-06, 0.696830119672682
2004-07, 0.887294202862685
2004-08, 0.936412556535386
2004-09, 0.975298006157768
2004-10, 1.2007539616058
2004-11, 1.27082436631935
2004-12, 1.27726334158933
2005-01, 0.978524429457137
2005-02, 1.17225979368993
2005-03, 0.616752344128089
2005-04, 1.05588219000324
2005-05, 1.19226102939215
2005-06, 1.08671737348121
2005-07, 0.894272015252266
2005-08, 0.990240724093675
2005-09, 1.25421868318554
2005-10, 1.38980118215934
2005-11, 1.33421470531443
2005-12, 1.0478453607181
2006-01, 1.22097975529442
2006-02, 0.923882857106475
2006-03, 0.701882920706605
2006-04, 0.489145512032749
2006-05, 0.44584568761616
2006-06, 0.560845521271406
2006-07, 0.800621671503112
2006-08, 0.461252433673978
2006-09, 0.870496564575114
2006-10, 0.697295344202445
2006-11, 0.618849605324422
2006-12, 0.878504054005975
2007-01, 0.921033185100312
2007-02, 0.598166191090302
2007-03, 0.397102636237115
2007-04, 0.0149650999128611
2007-05, -0.378724819304165
2007-06, -0.403829277549437
2007-07, -0.616551667796142
2007-08, -0.624793691940591
2007-09, -0.81769649659047
2007-10, -0.67863812722104
2007-11, -0.63059571515978
2007-12, -0.0491231004599142
2008-01, 0.101062234166486
2008-02, 0.332833876345107
2008-03, 0.681510185997769
2008-04, 1.0389666668311
2008-05, 1.34142815841125
2008-06, 1.24807829865883
2008-07, 1.11726454061017
2008-08, 1.05952869743153
2008-09, 0.537887323405226
2008-10, 0.426298302765009
2008-11, 0.447928910664235
2008-12, 0.196222135215583
2009-01, 0.23425491950034
2009-02, 0.263018232095642
2009-03, 0.333810420452128
2009-04, 0.373398883666765
2009-05, 0.441610016562869
2009-06, 0.273844148627465
2009-07, 0.271127690484624
2009-08, 0.235898137943358
2009-09, 0.0982337484443103
2009-10, -0.0646465956507079
2009-11, -0.185667282641296
2009-12, -0.67264791234388
2010-01, -0.827982066159526
2010-02, -1.07401805221762
2010-03, -1.54044901672064
2010-04, -1.8936516812515
2010-05, -1.98729497502439
2010-06, -2.0307212802011
2010-07, -2.07624392449962
2010-08, -1.9806803372763
2010-09, -1.47551568272398
2010-10, -1.33324409980499
2010-11, -0.489073445657736
2010-12, -0.256963344114871
2011-01, -0.306505123898664
2011-02, -0.438778921731237
2011-03, -0.427296744793435
2011-04, -0.362653472448431
2011-05, -0.298255407422967
2011-06, -0.228144278897651
2011-07, -0.185558621972534
2011-08, 0.233008540390467
2011-09, 0.193709944833689
2011-10, 0.0131917503018057
2011-11, 0.187890448380524
2011-12, 0.7006915585155
2012-01, 0.654178673777404
2012-02, 0.738388550293384
2012-03, 0.65110791995975
2012-04, 0.897390371290769
2012-05, 1.02966102916602
2012-06, 1.03312435513298
2012-07, 1.55702047844151
2012-08, 1.5266540632447
2012-09, 1.07688974026401
2012-10, 1.19102830597447
2012-11, 0.554381525305459
2012-12, 0.625072167198193
2013-01, 0.658302572717213
2013-02, 0.632511906835647
2013-03, 0.471818181544304
2013-04, 0.501340500404473
2013-05, 0.353016491152788
2013-06, 0.694349067249897
2013-07, 0.909725419044092
2013-08, 0.747020980844442
2013-09, 0.866429242342035
2013-10, 1.10407209427186
2013-11, 0.910801562882475
2013-12, 0.935219756454806
2014-01, 0.819292161403243
2014-02, 1.19358512787258
2014-03, 1.32836000151993
2014-04, 1.01759113494684
2014-05, 0.423202191430056
2014-06, 0.709267079565812
2014-07, 0.61629437805988
2014-08, 0.971515038620745
2014-09, 1.06852204843762
2014-10, 0.850835112490454
2014-11, 1.04753185532891
2014-12, 1.23552725171677
2015-01, 1.12919604231436
2015-02, 1.03317472556494
2015-03, 1.32026976651024
2015-04, 1.24344659099973
2015-05, 1.65356334577074
2015-06, 1.288108302739
2015-07, 1.2709383865922
2015-08, 0.881683189642226
2015-09, 1.04223466019979
2015-10, 1.04713090397047
2015-11, 1.33821514219909
2015-12, 1.14366941945913
2016-01, 1.14294187243083
2016-02, 0.821352784943461
2016-03, 0.792146869881592
2016-04, 1.03920021065427
2016-05, 1.35436728455219
2016-06, 0.799790012249834
2016-07, 0.330755245892671
2016-08, 0.537871166401554
2016-09, 0.635012041969341
2016-10, 0.734992049036327
2016-11, 0.333580493920731
2016-12, -0.00111057247744788
2017-01, 0.0937386935853935
2017-02, 0.205022748231132
2017-03, -0.13449733914492
2017-04, -0.375075382279851
2017-05, -0.990797170292562
2017-06, -0.85339780685928
2017-07, -0.890128092191592
2017-08, -0.741834004985183
2017-09, -0.686527605999775
2017-10, -0.792378043707859
2017-11, -1.1175937906119
2017-12, -1.05304470310215
2018-01, -1.1658499320999
2018-02, -1.3277005966002
2018-03, -1.30040446075364
2018-04, -1.48904289047697
2018-05, -1.91337473329868
2018-06, -1.06418117176471
2018-07, -0.920304101024554
2018-08, -0.71836919645775
2018-09, -0.939871522173802
2018-10, -1.24055956379993
2018-11, -1.18067341404331
2018-12, -1.04582558115604
2019-01, -1.24277774794684
2019-02, -1.28096219063617
2019-03, -1.09904264425517
2019-04, -0.694876786139562
2019-05, -0.735050103971901
2019-06, -0.660073847889729
2019-07, -0.912733601165382
2019-08, -0.768028627917661
2019-09, -1.06604140481215
2019-10, -1.08864141681756
2019-11, -0.583877339644367
2019-12, -0.683640115380199
2020-01, -0.741358315652297
2020-02, -0.347946849452036
2020-03, 0.120750128452076
2020-04, 0.232828849402042
2020-05, 0.430877140436631
2020-06, 0.0715411653869536
2020-07, 0.477158167876478
2020-08, -0.233039168034415
2020-09, -0.260910558985277
2020-10, -0.208994017268889
2020-11, -0.145782404617126
2020-12, -0.0251686842069327
2021-01, 0.24787199268383
2021-02, 0.35316650693681
2021-03, 0.327110458709668
2021-04, 0.108583017902126
2021-05, 0.113233823482741
2021-06, 0.486869175721049
2021-07, 0.515477078224377
2021-08, 0.586783388140363
2021-09, 0.456435959272491
2021-10, 0.460392575253751
2021-11, 0.193941858772967
2021-12, 0.532889488948616
2022-01, 0.794266741030658
2022-02, 0.41618462177055
2022-03, -0.156082905073076
2022-04, -0.345789283909199
2022-05, -0.26879256890624
2022-06, -0.430809102328256
2022-07, -1.09064127796883
2022-08, -1.21274319393867
2022-09, -0.84742468543006
2022-10, -0.787858320870649
2022-11, -0.933124954513496
2022-12, -0.469761990026107
2023-01, -0.513255816296902
2023-02, -0.584237813616041
2023-03, -0.584737743615129
2023-04, -0.700194307827563
2023-05, -0.794448489855761
2023-06, -0.991818548072534
2023-07, -0.85839868510181
2023-08, -1.10406625351644
2023-09, -0.723146472456362
2023-10, -0.738060198332421
2023-11, -1.0116662814467
2023-12, -1.33273451381214
2024-01, -1.79029521646566
2024-02, -1.61467638383243
2024-03, -1.65368776436823
2024-04, -1.33494219569249
2024-05, -1.65697748135468
2024-06, -1.44542255649063
2024-07, -1.37927409965329
2024-08, -0.950221528084894
2024-09, -0.73383332706213
2024-10, -0.83440702360639
2024-11, -0.977882539026107
2024-12, -1.50603300268152
2025-01, -1.59194501885178
2025-02, -1.45798652905028
2025-03, -1.27090588416803
2025-04, -0.876013453638506
2025-05, -0.470937338306302
2025-06, -0.172658252292295
2025-07, -0.167904929420299
2025-08, 0.264219447205062
2025-09, 0.173037359802413
2025-10, -0.0480082414277681
2025-11, -0.075012281454429
2025-12, -0.151488311229826
2026-01, 0.0575800827119066
2026-02, 0.0319672974189227
2026-03, 0.215541184749598
2026-04, 0.000137016323307984
2026-05, 0.204952352386878
2026-06, 0.583135682400061
2026-07, 0.47913938656934
2026-08, 0.541115986520165
2026-09, 0.0885577386316299
2026-10, 0.230673603387487
2026-11, 0.300539763923196
2026-12, 0.401651344961735
2027-01, 0.88992581868046
2027-02, 0.965776032272198
2027-03, 0.704126646346205
2027-04, 0.674818298501831
2027-05, 0.603690833329776
2027-06, 0.535442598119306
2027-07, 0.429807108107002
2027-08, 0.121514722329044
2027-09, 0.606883203815826
2027-10, 1.29659928871799
2027-11, 1.37067020076614
2027-12, 1.81906489244362
2028-01, 1.67675077469263
2028-02, 1.5634347647007
2028-03, 1.42932665453316
2028-04, 1.65442913249874
2028-05, 1.54509720932693
2028-06, 1.10859747622967
2028-07, 1.69964059081693
2028-08, 1.70494423014163
2028-09, 1.78874736172286
2028-10, 1.66894702217582
2028-11, 1.59180278167592
2028-12, 1.48237832439909
2029-01, 0.883050762379041
2029-02, 0.677236984096544
2029-03, 0.856224231043712
2029-04, 0.866616316287667
2029-05, 1.11125106333437
2029-06, 1.08928460931859
2029-07, 1.11523759489832
2029-08, 1.39874723797744
2029-09, 0.802456952520497
2029-10, 0.262141167031451
2029-11, 0.360957799708699
2029-12, -0.0138751001821309
2030-01, -0.00456464693473378
2030-02, 0.145960954813109
2030-03, 0.206253812562436
2030-04, 0.255133542290943
2030-05, 0.269071667300851
2030-06, 0.353977992600538
2030-07, 0.301307250253383
2030-08, 0.458298458679575
2030-09, 0.314134604263262
2030-10, 0.334727433275937
2030-11, 0.439663409640426
2030-12, 0.459584122632489
2031-01, 0.339656517261738
2031-02, 0.387654953464513
2031-03, 0.537418401606609
2031-04, 0.316025594608944
2031-05, -0.417209276364256
2031-06, -0.141291904384441
2031-07, 0.290002037644501
2031-08, -0.0272969085678082
2031-09, -0.156201086362471
2031-10, 0.187589711136746
2031-11, 0.313740285016335
2031-12, 0.455676674357817
2032-01, 0.722300121421823
2032-02, 0.723426838695262
2032-03, 0.897955104018893
2032-04, 0.365984847018183
2032-05, 0.222790584288931
2032-06, 0.223174033046915
2032-07, 0.192065049407845
2032-08, -0.0565825165743848
2032-09, -0.142102748941873
2032-10, -0.0994338780982741
2032-11, 0.361407303181502
2032-12, 0.428923027521063
2033-01, 0.540234994040409
2033-02, 0.638418471388657
2033-03, 0.522152584706172
2033-04, 0.705347646156159
2033-05, 0.961614508949092
2033-06, 0.396794837709464
2033-07, 0.271336796464965
2033-08, 0.191979952921888
2033-09, 0.249936059116285
2033-10, 0.0915294833326108
2033-11, -0.0831315245641995
2033-12, 0.294525739736226
2034-01, -0.0735108853289286
2034-02, 0.109247153838568
2034-03, 0.127846599212651
2034-04, 0.467838114608051
2034-05, 0.368751083755453
2034-06, 0.320272387107056
2034-07, -0.0427421291002756
2034-08, -0.359394738988725
2034-09, 0.359433662591219
2034-10, 0.251107451182927
2034-11, -0.210332325490768
2034-12, -0.03986756921899
2035-01, -0.0827110004667663
2035-02, -0.249279885848625
2035-03, -0.515530164305067
2035-04, -0.829555871410442
2035-05, -0.666321179500855
2035-06, -0.385771560356215
2035-07, -0.545296795049343
2035-08, -0.543398389005332
2035-09, -0.554557578143116
2035-10, -0.931274778177737
2035-11, -1.11198842718446
2035-12, -1.63421582511951
2036-01, -1.52712634580414
2036-02, -1.8601056938298
2036-03, -2.10575736880957
2036-04, -2.26586779115292
2036-05, -2.22259019767304
2036-06, -2.02820116686951
2036-07, -2.38401165626491
2036-08, -1.64197226853158
2036-09, -1.78109854895709
2036-10, -1.38685903233473
2036-11, -1.53292216092479
2036-12, -1.76958047158603
2037-01, -1.38063018993749
2037-02, -1.22253842698455
2037-03, -0.987567354413373
2037-04, -0.52202477512981
2037-05, -0.312134118937076
2037-06, -0.236046613039305
2037-07, 0.399927103631568
2037-08, 0.46912121045045
2037-09, 0.549165789622374
2037-10, 0.917212940218813
2037-11, 0.967216535672098
2037-12, 0.987682024020381
2038-01, 0.9163862637378
2038-02, 0.895176917403139
2038-03, 0.776140635852958
2038-04, 1.1526751342597
2038-05, 1.12609942771622
2038-06, 1.08249470978745
2038-07, 1.27648082472062
2038-08, 0.704110315938314
2038-09, 0.238536612130082
2038-10, -0.216904673076228
2038-11, -0.249729893009815
2038-12, 0.132193613053383
2039-01, -0.13749880745496
2039-02, -0.264278915036408
2039-03, -0.281051893888055
2039-04, 0.28200364400361
2039-05, -0.014598641839692
2039-06, 0.201371319382979
2039-07, -0.287104183573383
2039-08, -0.396702163647575
2039-09, -0.300135989781808
2039-10, -0.531121971973629
2039-11, -0.405353913252185
2039-12, 0.103463419918783
2040-01, 0.0638344825310871
2040-02, 0.268875676783868
2040-03, 0.548159230404867
2040-04, 0.0540660009354833
2040-05, 0.335338614096783
2040-06, 0.35271115089564
2040-07, 0.442972952461142
2040-08, 0.497989378179057
2040-09, 0.752440874634327
2040-10, 0.956316510020362
2040-11, 1.20157760939228
2040-12, 1.37185383980095
2041-01, 1.30186643593928
2041-02, 1.57545799544832
2041-03, 1.35888639414814
2041-04, 0.575860308528997
2041-05, 0.54780801228108
2041-06, 0.619404122596479
2041-07, 0.667816933979363
2041-08, 1.29137355556753
2041-09, 1.14064916986236
2041-10, 1.08768213798462
2041-11, 0.968266679543844
2041-12, 0.684788983510524
2042-01, 0.726198465403026
2042-02, 0.671232385897145
2042-03, 0.552585483599649
2042-04, 0.688135015044744
2042-05, 0.542358926348403
2042-06, 0.48700804755421
2042-07, 0.318619478522898
2042-08, 0.399057245699724
2042-09, 0.378753812027086
2042-10, 0.318803538870681
2042-11, 0.106231811365149
2042-12, -0.314297618422217
2043-01, -0.273462110536225
2043-02, -0.282355667829963
2043-03, 0.0462636761715134
2043-04, -0.0257822917174388
2043-05, -0.179902724061567
2043-06, -0.468719178908094
2043-07, -0.414692421460865
2043-08, -0.697128740660139
2043-09, -0.552858801835639
2043-10, -0.281478767196242
2043-11, -0.316857112945703
2043-12, -0.258382160609961
2044-01, -0.328935842029757
2044-02, -0.310199743872813
2044-03, -0.485572797687005
2044-04, -0.173478312600613
2044-05, -0.0493607589783167
2044-06, 0.69957986899475
2044-07, 0.765410842739525
2044-08, 0.687123634285664
2044-09, 0.461966880881802
2044-10, 0.849538841566302
2044-11, 0.826608395380564
2044-12, 1.32712366197133
2045-01, 1.39425025330918
2045-02, 1.13515288601182
2045-03, 0.986053985080749
2045-04, 0.871382290958241
2045-05, 0.81850859057061
2045-06, 0.687370578250792
2045-07, 0.806327729659481
2045-08, 0.95396645489927
2045-09, 0.856441271780171
2045-10, 0.977228972742803
2045-11, 1.14120352791582
2045-12, 1.30685717340285
2046-01, 1.49695182194016
2046-02, 1.46450994943456
2046-03, 1.62340160297772
2046-04, 1.10429236950938
2046-05, 0.9159195210201
2046-06, 0.309498000400398
2046-07, 0.402795368083609
2046-08, 0.981824511342221
2046-09, 0.892246438420848
2046-10, 0.56656578750562
2046-11, 0.726079507004767
2046-12, 0.321748118523927
2047-01, 0.137614155900924
2047-02, 0.528637660884594
2047-03, 0.821767763465181
2047-04, 0.977982523582175
2047-05, 0.90211602820767
2047-06, 0.851668730432952
2047-07, 0.731829493628668
2047-08, 0.0948501930238584
2047-09, 0.203729481065818
2047-10, 0.172447350081684
2047-11, 0.108227893028567
2047-12, -0.104932638103791
2048-01, -0.416084790791333
2048-02, -0.2379537754428
2048-03, -0.289840991444069
2048-04, -0.0933077423176304
2048-05, 0.557444218078011
2048-06, 0.76618923139648
2048-07, 0.822292757430676
2048-08, 0.650337091621249
2048-09, 0.509789436521407
2048-10, 0.81316795163953
2048-11, 0.67819786721247
2048-12, 1.18103451728243
2049-01, 1.14382474629802
2049-02, 0.730817362798343
2049-03, 0.411035745212787
2049-04, 0.711700242748112
2049-05, 0.630122929789207
2049-06, 1.01981926597609
2049-07, 1.16602617057931
2049-08, 1.36854897693458
2049-09, 1.28358218638074
2049-10, 1.35518257713582
2049-11, 1.27307857134622
2049-12, 1.45013303518578
2050-01, 1.60790466014179
2050-02, 1.42449852200744
2050-03, 1.68197955558251
2050-04, 1.54335116627641
2050-05, 0.766855299901073
2050-06, 0.613382233376726
2050-07, 1.07873718505579
2050-08, 1.01418667919018
2050-09, 1.39216121732327
2050-10, 1.34340671355896
2050-11, 1.50642050942057
2050-12, 1.88581447001208
2051-01, 2.00056316054411
2051-02, 2.42657159935189
2051-03, 2.54124210039427
2051-04, 2.15094560157466
2051-05, 2.53866636471571
2051-06, 2.16160742380634
2051-07, 2.16174994696802
2051-08, 2.19419165065325
2051-09, 2.31497272858384
2051-10, 2.45088019786713
2051-11, 2.53797261809531
2051-12, 2.5525348887367
2052-01, 2.59471592227266
2052-02, 2.50502088820853
2052-03, 2.38571070237691
2052-04, 2.45440892526483
2052-05, 2.52410032373361
2052-06, 2.21246443244965
2052-07, 1.93646897378159
2052-08, 2.19037303962663
2052-09, 1.79485834784445
2052-10, 1.98497785484159
2052-11, 1.95924164273277
2052-12, 1.43451841486545
2053-01, 1.52837350995741
2053-02, 1.10171307258651
2053-03, 1.22777861706119
2053-04, 1.18000433618978
2053-05, 1.07019965704329
2053-06, 0.739531024073028
2053-07, 0.507694641728061
2053-08, 0.600159982605111
2053-09, 0.740291852650341
