"Description: ","Outliers shown in *boxseries.pdf"
"Station: ","final_1971_2005_Budapest_rcp45"
"Latitude: ","47.49"
"Longitude: ","19.03"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
Date,Prec,TX,TN,DTR
1993-9-15,45.26389728,20.4967,10.9114,9.5853
1995-9-20,24.31696896,19.2716,10.9955,8.2761
1995-9-23,26.52413472,24.4513,16.6384,7.8129
1999-9-2,25.58400768,15.2628,12.5992,2.6636
2001-9-19,48.45513312,21.5482,13.1636,8.3846
2004-9-11,28.07786592,18.7693,14.1581,4.6112
2006-9-14,24.92659008,16.2419,13.2795,2.9624
2007-9-22,22.07201184,20.19,11.6004,8.5896
2013-9-20,48.45513312,16.3117,11.0552,5.2565
2017-9-6,42.23173248,22.3152,15.0063,7.3089
2017-9-11,48.45513312,16.2262,11.7198,4.5064
2017-9-20,32.804352,17.5035,11.5046,5.9989
2018-9-8,37.09712736,24.2381,11.9247,12.3134
2018-9-29,32.9481216,16.3185,13.9162,2.4023
2020-9-27,48.45513312,18.8079,16.6746,2.1333
2022-9-24,27.65366784,21.4009,10.5761,10.8248
2023-9-20,36.07996608,19.3072,12.8256,6.4816
2023-9-29,28.45476,15.0617,12.3502,2.7115
2025-9-1,48.45513312,21.1735,16.3823,4.7912
2035-9-5,27.0886896,12.9601,11.7342,1.2259
2036-9-22,29.20953312,20.0861,15.3646,4.7215
2038-9-13,48.45513312,20.9881,11.9664,9.0217
2041-9-5,27.51236064,23.315,14.5749,8.7401
2041-9-21,48.45513312,13.8733,9.67580000000004,4.19749999999996
2048-9-20,42.13324512,15.7549,11.2697,4.4852
2049-9-1,34.15014432,22.2885,15.6604,6.6281
2049-9-30,36.51568992,18.6197,11.9906,6.6291
2053-9-4,41.00099904,13.7096,12.1307,1.5789
2053-9-9,26.47709856,17.4403,14.2982,3.1421
2054-9-21,30.90890016,22.9734,15.2437,7.7297
2055-9-4,30.24775008,19.7374,16.1862,3.5512
2057-9-17,39.97121472,15.7386,10.1634,5.5752
2058-9-9,24.83282016,19.1618,16.2396,2.9222
2059-9-21,35.69342976,15.9326,13.1773,2.7553
2060-9-5,27.13574304,18.5902,13.357,5.2332
2062-9-19,22.07201184,17.2925,13.1674,4.1251
2064-9-23,45.91644192,19.1561,14.3649,4.7912
2070-9-20,31.66504704,14.1671,8.923,5.2441
2073-9-9,48.45513312,15.6215,14.6268,0.9947
2073-9-10,36.3702096,17.8975,14.4974,3.4001
2073-9-16,24.22332,17.904,12.1776,5.7264
2074-9-3,24.24681216,23.4573,16.4909,6.9664
2081-9-13,39.87346176,20.7656,14.1142,6.6514
2081-9-18,48.45513312,18.0093,13.3697,4.6396
2084-9-6,27.41815008,23.4863,19.2249,4.2614
2084-9-28,27.04167072,19.9429,11.1831,8.7598
2086-9-1,24.17647392,21.8908,15.4768,6.414
2087-9-9,25.11437184,29.9555,19.0947,10.8608
2093-9-24,37.2428496,17.5836,11.5064,6.0772
2098-9-12,31.90118688,20.9839,16.5159,4.468
2098-9-30,32.85226944,13.2557,8.64109999999999,4.61460000000001
1971-10-16,36.34412544,16.2281,14.6517,1.5764
1975-10-4,46.06494624,16.5448,10.2296,6.3152
1983-10-2,26.7274944,19.8772,13.1139,6.7633
1989-10-29,34.18887744,11.4493000000001,6.73880000000003,4.71050000000007
1991-10-8,43.77608928,17.4161,11.6492,5.7669
1991-10-21,35.05820832,17.0904,13.0607,4.0297
1993-10-17,25.8838416,10.3691,7.75040000000001,2.61869999999999
1993-10-18,27.23857632,11.8249,7.7056,4.1193
2002-10-7,46.06494624,15.7135,12.6387,3.0748
2004-10-7,46.06494624,17.3558,9.12760000000003,8.22819999999997
2004-10-22,29.13090048,16.2114,13.3609,2.8505
2009-10-18,31.59450144,16.5164,12.3832,4.1332
2014-10-21,46.06494624,20.4686,12.364,8.1046
2021-10-5,36.75830112,20.1558,12.7422,7.4136
2021-10-8,30.11184288,16.8851,11.5113,5.3738
2023-10-18,46.06494624,18.7756,15.9627,2.8129
2023-10-29,37.58903712,18.0799,9.84110000000004,8.23879999999996
2026-10-8,27.0385776,15.1589,12.8472,2.3117
2031-10-2,37.40416704,21.5745,15.0096,6.5649
2035-10-22,25.86151584,17.6136,14.7424,2.8712
2039-10-4,26.905392,26.422,17.373,9.049
2040-10-14,24.68700288,19.0104,15.8847,3.1257
2041-10-24,32.22993024,17.0676,9.41640000000001,7.65119999999999
2045-10-24,41.59752192,13.9992,11.3842,2.615
2054-10-17,25.83942336,11.5193,4.97120000000001,6.54809999999999
2055-10-23,29.93343552,21.742,14.7703,6.9717
2057-10-10,36.067896,13.8582,6.26670000000001,7.59149999999999
2061-10-22,26.46101088,23.2492,15.808,7.4412
2064-10-13,29.48762016,18.2657,12.4678,5.7979
2067-10-7,42.304896,16.6827,8.03660000000002,8.64609999999998
2067-10-17,28.10645568,18.1742,13.2946,4.8796
2075-10-2,31.00506336,16.7177,13.9718,2.7459
2075-10-24,31.7303568,19.091,15.5038,3.5872
2077-10-10,38.25981216,18.5742,12.0049,6.5693
2080-10-12,26.06122944,15.4578,10.0469000000001,5.4108999999999
2087-10-25,46.06494624,8.86760000000004,2.31560000000002,6.55200000000002
2088-10-28,34.55465184,9.16320000000002,7.8356,1.32760000000002
2093-10-21,30.4170768,13.9252,11.9816,1.9436
2095-10-31,46.06494624,17.0538,15.4924,1.5614
2096-10-5,30.82411584,21.6559,17.6555,4.0004
2096-10-9,46.06494624,19.5099,15.281,4.2289
2098-10-1,32.86650816,13.4764,10.7437,2.7327
2098-10-4,40.56517152,13.5912,9.16400000000004,4.42719999999996
2099-10-7,38.56124448,18.8854,13.8862,4.9992
2100-10-27,28.5962832,16.8922,10.6306,6.2616
1971-11-8,26.83355904,13.4152,8.97430000000003,4.44089999999997
1973-11-1,30.81161376,14.4863,11.7992,2.6871
1976-11-4,32.34057408,8.4477,5.74630000000002,2.70139999999998
1976-11-5,43.22204064,12.486,9.14350000000002,3.34249999999998
1976-11-28,33.45268896,11.2902,10.7301,0.5601
1980-11-6,23.18559552,13.3813,12.1493,1.232
1989-11-6,29.0278944,15.0700000000001,13.7086,1.3614000000001
1989-11-11,35.36940384,10.1904,1.93819999999999,8.25220000000001
1990-11-3,43.22204064,10.2576,10.1176,0.140000000000001
1994-11-8,25.75261728,12.3443,9.32040000000001,3.02389999999999
1996-11-19,34.19644608,9.89230000000003,5.73220000000003,4.1601
1999-11-14,31.2326496,16.6668,9.7423,6.9245
2003-11-4,22.9805856,3.01740000000001,1.75540000000001,1.262
2004-11-10,27.091368,15.4958,12.6886,2.8072
2004-11-12,25.75261728,14.3069,7.411,6.8959
2006-11-6,28.76625792,17.9376,9.35940000000005,8.57819999999995
2006-11-12,24.46763328,9.39160000000004,3.55610000000001,5.83550000000003
2012-11-10,28.50482016,19.0318,12.8401,6.1917
2012-11-14,43.22204064,14.8692,5.90190000000001,8.96729999999999
2013-11-26,25.03277568,10.3877,3.2439,7.1438
2016-11-9,41.44882752,13.9307,10.0784,3.8523
2016-11-29,23.1343776,2.33050000000003,-0.997500000000002,3.32800000000003
2017-11-1,41.72529024,14.4541,10.7638,3.6903
2023-11-30,30.60117792,8.4427,9.59460000000001,-1.15190000000001
2029-11-17,25.28969472,13.6371,14.1591,-0.522
2035-11-23,25.13547936,7.58100000000002,6.07310000000001,1.50790000000001
2036-11-27,23.03176896,6.19450000000001,-0.595699999999965,6.79019999999998
2039-11-10,29.49906816,16.0935,11.2671,4.8264
2040-11-9,23.23679616,10.4878,7.4264,3.0614
2043-11-12,33.45268896,8.70270000000005,6.62550000000005,2.0772
2048-11-9,43.22204064,14.0406,11.001,3.0396
2049-11-15,35.58316608,12.5727,2.46640000000002,10.1063
2049-11-26,29.4467184,14.5449,12.2284,2.3165
2050-11-9,43.22204064,16.4878,12.3214,4.1664
2051-11-11,27.72176832,11.0808,6.84610000000004,4.23469999999996
2057-11-5,25.90701408,9.16050000000001,5.91930000000002,3.24119999999999
2058-11-16,40.40106336,14.037,10.5167,3.5203
2058-11-30,28.60920864,10.3596,0.385800000000017,9.97379999999998
2059-11-20,29.97107136,6.77200000000005,8.08020000000005,-1.3082
2060-11-9,28.29577536,20.0209,13.0113,7.0096
2061-11-20,25.75261728,5.9862,5.02200000000005,0.96419999999995
2064-11-10,27.24579072,11.7412,10.7011,1.0401
2064-11-12,43.22204064,9.32330000000002,9.61000000000001,-0.286699999999991
2068-11-7,26.06129856,16.1135,13.8653,2.2482
2070-11-10,24.00568704,13.1602,12.4735,0.6867
2072-11-17,36.22602528,14.9788,12.0195000000001,2.9592999999999
2073-11-1,43.22204064,12.5446,9.8888,2.6558
2073-11-18,26.5246272,14.7889,8.52030000000002,6.26859999999998
2073-11-19,35.1558144,13.2558,8.41730000000001,4.83849999999999
2076-11-21,26.47314144,3.30340000000001,-1.57219999999995,4.87559999999996
2078-11-10,43.22204064,10.0219,3.91980000000001,6.10209999999999
2078-11-27,27.66953088,1.50630000000001,-0.826099999999997,2.33240000000001
2084-11-3,37.193688,17.2515,9.70100000000002,7.55049999999998
2088-11-1,43.22204064,8.81820000000005,3.197,5.62120000000005
2089-11-6,43.22204064,15.9033,10.5267,5.3766
2089-11-28,34.14345696,13.7261,7.0573,6.6688
2093-11-9,43.22204064,12.7749,8.33110000000005,4.44379999999995
2097-11-27,26.98812864,11.6605,9.57470000000001,2.08579999999999
2099-11-8,29.13230016,20.1188,16.5691,3.5497
2099-11-30,23.03176896,11.5404,9.40160000000003,2.13879999999997
2100-11-9,25.72677504,8.19380000000001,5.8972,2.29660000000001
1971-12-4,22.65707808,8.15470000000005,3.41079999999999,4.74390000000006
1972-12-2,34.21357056,10.0907,9.53140000000002,0.559299999999981
1974-12-4,27.14996448,2.51410000000004,1.32460000000003,1.18950000000001
1974-12-15,26.01567936,-0.50449999999995,-2.26619999999997,1.76170000000002
1979-12-30,27.8633088,7.8895,-1.04629999999997,8.93579999999997
1980-12-12,26.08607808,9.77050000000003,3.06390000000005,6.70659999999998
1980-12-16,34.21357056,4.83010000000002,1.42870000000005,3.40139999999997
1981-12-6,34.21357056,5.62190000000004,2.64510000000001,2.97680000000003
1982-12-23,34.21357056,11.6987,6.33760000000001,5.36109999999999
1983-12-7,29.08356192,4.25550000000004,-1.51459999999997,5.77010000000001
1992-12-15,23.63000256,0.387500000000045,-1.86329999999998,2.25080000000002
1993-12-13,23.490648,2.61840000000001,-2.84749999999997,5.46589999999998
1994-12-14,26.01567936,7.07810000000001,4.7047,2.37340000000001
2003-12-7,24.0486192,12.1346,7.8546,4.28
2003-12-11,34.21357056,6.18450000000001,0.220400000000041,5.96409999999997
2003-12-31,28.72348128,9.19620000000003,5.6019,3.59430000000003
2004-12-16,30.97242144,1.28470000000004,-7.6617,8.94640000000004
2009-12-2,24.81855552,10.0603,5.90220000000005,4.15809999999995
2009-12-28,30.0242592,-1.66399999999999,-6.71439999999996,5.05039999999997
2017-12-10,25.02935424,-1.01939999999996,-0.229199999999992,-0.790199999999968
2022-12-19,34.21357056,1.3766,1.12260000000003,0.25399999999997
2022-12-30,28.00626624,5.19850000000002,1.1995,3.99900000000002
2024-12-1,34.21357056,7.10020000000003,1.36720000000003,5.733
2024-12-2,27.64914048,7.24770000000001,9.78400000000005,-2.53630000000004
2028-12-3,22.38008832,6.66640000000001,3.34650000000005,3.31989999999996
2031-12-8,25.38071712,7.19380000000001,7.42690000000005,-0.233100000000039
2031-12-28,34.21357056,4.68180000000001,0.173200000000008,4.5086
2032-12-12,22.51846656,-0.078800000000001,-3.21999999999997,3.14119999999997
2033-12-14,25.73303904,10.2415,3.52500000000003,6.71649999999997
2033-12-19,34.21357056,8.11950000000002,5.65900000000005,2.46049999999997
2035-12-13,34.21357056,-1.48329999999999,-5.64999999999998,4.16669999999999
2037-12-16,27.00772416,5.6934,-1.02609999999999,6.71949999999999
2039-12-13,34.21357056,10.1792,1.66230000000002,8.51689999999998
2043-12-31,24.18839712,3.56330000000003,1.96350000000001,1.59980000000002
2044-12-1,25.02935424,3.61380000000003,-0.945299999999975,4.55910000000001
2044-12-28,31.11883488,7.0865,0.513500000000022,6.57299999999998
2045-12-14,28.65182112,-1.68189999999998,-2.9425,1.26060000000002
2047-12-7,34.21357056,4.9864,2.1377,2.8487
2051-12-24,34.21357056,7.76600000000002,4.56220000000002,3.2038
2051-12-28,29.73427488,6.13640000000004,2.54900000000004,3.5874
2055-12-29,27.64914048,1.61360000000002,-4.43349999999998,6.0471
2056-12-29,34.21357056,12.2722,4.61490000000003,7.65729999999997
2058-12-21,29.87914176,13.834,6.47090000000003,7.36309999999997
2059-12-5,22.24165824,6.99600000000004,-1.06469999999996,8.0607
2061-12-22,23.14265472,5.27360000000004,0.0314000000000191,5.24220000000002
2061-12-29,23.490648,8.6037,4.25630000000001,4.34739999999999
2063-12-29,24.0486192,8.82130000000001,3.42090000000002,5.40039999999999
2067-12-1,23.35133664,4.0351,4.11100000000005,-0.0759000000000505
2067-12-18,32.6701728,2.70330000000001,-2.96349999999995,5.66679999999996
2067-12-19,34.21357056,6.17410000000001,-0.128999999999962,6.30309999999997
2069-12-15,33.5680848,3.9864,0.0820000000000504,3.90439999999995
2071-12-13,34.21357056,7.78870000000001,0.575600000000009,7.2131
2073-12-29,26.93664288,-1.47479999999996,-4.67399999999998,3.19920000000002
2076-12-8,30.75296544,2.43510000000003,-3.13339999999999,5.56850000000002
2077-12-13,26.72372736,7.6714,-0.524799999999971,8.19619999999997
2077-12-20,29.58946848,2.78830000000005,-0.538899999999956,3.32720000000001
2078-12-4,22.93449984,1.7396,0.287400000000048,1.45219999999995
2083-12-25,23.63000256,7.01050000000004,-0.629599999999982,7.64010000000002
2084-12-10,31.19216256,2.27870000000001,-2.61829999999998,4.89699999999999
2084-12-14,32.81909184,0.96690000000001,-0.293399999999963,1.26029999999997
2085-12-6,31.11883488,8.49440000000004,9.80790000000002,-1.31349999999998
2088-12-8,30.0242592,9.21800000000002,6.23820000000001,2.97980000000001
2091-12-12,34.21357056,13.0673,10.5727,2.4946
2093-12-23,34.21357056,2.57150000000001,-1.4119,3.98340000000001
2098-12-27,22.79549952,-0.489599999999996,-1.16229999999996,0.672699999999964
2100-12-6,23.69958912,4.92670000000004,1.2595,3.66720000000004
2100-12-13,22.86504288,4.14030000000002,-0.531899999999951,4.67219999999997
2100-12-15,23.35133664,6.72060000000005,-0.228199999999958,6.94880000000001
2100-12-16,24.11837856,6.27690000000001,2.08620000000002,4.19069999999999
"TX up"
"TX low"
"TN up"
2075-12-4,0.04847337216,17.1322,15.7101,1.4221
2075-12-5,0,17.3131,17.6421,-0.329000000000001
"TN low"
2005-1-6,0.0848879136,-8.9085,-16.3338,7.4253
2005-1-23,0,-12.5926,-17.6599,5.0673
2005-1-24,0,-14.2365,-18.493,4.2565
2005-1-25,0,-12.8999,-18.6075,5.7076
2005-1-29,0,-10.1093,-16.4226,6.3133
2005-1-30,0,-13.6779,-19.5817,5.9038
2005-1-31,0,-17.2186,-21.0244,3.8058
2006-1-19,0,-8.62759999999997,-16.674,8.04640000000003
2006-1-22,0.6812506944,-5.14269999999999,-16.902,11.7593
2024-1-24,0,-11.0792,-16.3347,5.2555
1975-2-3,0,-4.92609999999996,-13.6357,8.70960000000004
1975-2-5,0,-5.8066,-13.8063,7.9997
1975-2-6,0,-6.06569999999999,-12.9274,6.86170000000001
1975-2-7,0,-5.3621,-13.2551,7.893
1975-2-8,0.0949939488,-5.16149999999999,-14.1906,9.02910000000001
1975-2-12,0,-4.92319999999995,-12.9196,7.99640000000005
1975-2-13,0.066709872,-5.87709999999998,-15.4276,9.55050000000002
1977-2-2,0.0801171216,-0.43059999999997,-13.0301,12.5995
1978-2-10,0,-5.8426,-12.979,7.1364
1978-2-11,0,-5.7158,-13.5091,7.7933
1978-2-12,0,-4.7799,-12.947,8.1671
1978-2-24,0,-4.7955,-13.0119,8.2164
1978-2-25,0,-1.34309999999999,-13.4766,12.1335
1986-2-23,0,-5.15569999999997,-16.5397,11.384
1986-2-24,0,-8.57659999999998,-17.7451,9.16850000000002
1986-2-25,0,-3.28059999999999,-13.8481,10.5675
2005-2-1,0,-12.5591,-21.4594,8.9003
2005-2-4,2.245500576,-6.48479999999995,-12.8573,6.37250000000005
2005-2-6,1.529648064,-9.36899999999997,-13.8875,4.51850000000003
2005-2-7,0.4275294912,-4.62139999999999,-15.4798,10.8584
2005-2-8,7.0670016,1.21570000000003,-16.0287,17.2444
2005-2-12,0,-6.92659999999995,-13.7318,6.80520000000005
2005-2-13,0,-9.07309999999995,-17.9796,8.90650000000005
2005-2-14,0,-9.04309999999998,-19.8154,10.7723
2005-2-15,0,-9.92769999999996,-13.9453999999999,4.01769999999994
2005-2-16,0,-11.027,-16.2512,5.2242
2005-2-17,0,-10.1681,-18.555,8.3869
2005-2-18,1.059724512,-5.661,-12.8176,7.1566
2007-2-15,0,-5.91389999999996,-15.3272,9.41330000000004
2007-2-16,0,-6.48969999999997,-16.9455,10.4558
2007-2-17,0,-5.80059999999997,-17.7013,11.9007
2007-2-18,0,-0.138599999999997,-15.1598,15.0212
2007-2-24,0,-0.320499999999981,-14.1411,13.8206
2007-2-25,0,1.28020000000004,-14.663,15.9432
2018-2-18,0,0.384600000000034,-13.5183,13.9029
2018-2-19,0,1.45830000000001,-12.9459,14.4042
2020-2-13,0,-3.23349999999999,-13.128,9.89450000000001
2032-2-22,0.005426259552,-3.0421,-13.5868,10.5447
2032-2-29,0,-5.1936,-14.2229,9.0293
2044-2-3,1.00613664,-1.35079999999999,-14.2475,12.8967
2044-2-4,0.2417996448,0.743899999999996,-14.4105,15.1544
2060-2-3,0,-6.35339999999997,-13.3683,7.01490000000003
2060-2-4,0,-10.1468,-17.8513,7.7045
2070-2-12,0,0.305800000000033,-13.8545,14.1603
2079-2-12,0,-3.18979999999999,-14.6253,11.4355
2079-2-13,0,-2.97429999999997,-16.3431,13.3688
2005-3-7,0,-3.34539999999998,-14.16,10.8146
2005-3-8,0,-0.273299999999949,-14.514,14.2407000000001
2005-3-9,0,-0.473500000000001,-14.3342,13.8607
2005-3-10,0,-0.526399999999967,-14.4958999999999,13.9694999999999
2006-12-30,2.2967712,0.126700000000028,-17.7756,17.9023
2045-12-16,0,-8.98929999999996,-20.6666,11.6773
2081-12-14,0,-11.0469,-17.8848,6.8379
"DTR up"
2033-11-20,2.578466304,0.900500000000022,-17.1834,18.0839
2006-12-30,2.2967712,0.126700000000028,-17.7756,17.9023
2045-12-15,0,-1.65129999999999,-15.9789,14.3276
2081-12-15,0.089567424,-0.462799999999959,-15.4945,15.0317
"DTR low"
