"Description: ","Standardised Precipitation-Evapotranspiration Index"
2017-12, -0.76782015025369
2018-01, -0.981739094701987
2018-02, -0.950421990315008
2018-03, -1.64833603553813
2018-04, -1.84257079665114
2018-05, -1.22729954348598
2018-06, -1.39108721898067
2018-07, -1.12886091848339
2018-08, -1.16437624112398
2018-09, -0.835826026025537
2018-10, -1.17453581132266
2018-11, -1.60316742363007
2018-12, -1.65845537778484
2019-01, -1.69860947868951
2019-02, -1.77211448682683
2019-03, -1.84710057664448
2019-04, -1.79770243547152
2019-05, -1.52828914843762
2019-06, -2.03279511381526
2019-07, -1.46273451073631
2019-08, -1.49522632294104
2019-09, -1.28459929956512
2019-10, -1.39960957557218
2019-11, -0.790947662772948
2019-12, -0.353709477041222
2020-01, -0.314819639612382
2020-02, -0.0220544587655888
2020-03, 0.472455442231763
2020-04, 1.12325267572644
2020-05, 1.20461115101135
2020-06, 0.611801204732373
2020-07, -0.150220045975744
2020-08, -0.337419509539202
2020-09, -0.311250934979471
2020-10, -0.233445622948972
2020-11, -0.188681082638667
2020-12, 0.439325244252185
2021-01, 0.5855089411606
2021-02, 1.14184864658953
2021-03, 1.51639547879023
2021-04, 2.58416796477215
2021-05, 1.8888979333011
2021-06, 1.45756953437751
2021-07, 1.2582221675127
2021-08, 0.732388760725603
2021-09, -0.238271250855274
2021-10, -1.6916400974176
2021-11, -0.973974714273887
2021-12, -0.671564714587108
2022-01, 0.373936034661034
2022-02, 0.27270888376114
2022-03, 0.835439718430109
2022-04, 1.76141934251665
2022-05, 0.198924063277349
2022-06, -0.0862645939109248
2022-07, -1.52339529993635
2022-08, -1.39908289344008
2022-09, -1.41973456221592
2022-10, -1.82649965044496
2022-11, -0.94529501765406
2022-12, -0.294457141927802
2023-01, -0.140439056796627
2023-02, -0.222281927614102
2023-03, -0.222838814380483
2023-04, 0.709140814133686
2023-05, -0.235052656857173
2023-06, -1.25290178498031
2023-07, -0.192204360722322
2023-08, -0.131412174247397
2023-09, 0.645076115582029
2023-10, 0.852519845940418
2023-11, 0.964919021375945
2023-12, 1.44830304253742
2024-01, 1.71584063818121
2024-02, 1.81181666709508
2024-03, 0.830087523650973
2024-04, 1.16839859530396
2024-05, 0.814472532815499
2024-06, 0.369670454479275
2024-07, -0.21290677909622
2024-08, 0.495235127475755
2024-09, 0.297799087693974
2024-10, -0.283022327696352
2024-11, -0.07832047678618
2024-12, 0.929720683153469
2025-01, 1.60708461773352
2025-02, 0.507332000239802
2025-03, 1.22793337216055
2025-04, 0.930270603947727
2025-05, 0.327184878852507
2025-06, -1.32356373912558
2025-07, -0.619302185943824
2025-08, -0.696784570756802
2025-09, -0.0593821511364711
2025-10, 0.492311181388847
2025-11, 0.489658097980528
2025-12, 0.568148209247519
2026-01, 0.0512760708902181
2026-02, 0.524039461714298
2026-03, -0.902130513746402
2026-04, -1.06303212953186
2026-05, -0.755854834137018
2026-06, -0.470588688500388
2026-07, -0.652639296643173
2026-08, -0.149236308531363
2026-09, 0.941966146076004
2026-10, 1.2409935802243
2026-11, 1.63316510204895
2026-12, 1.80491507552197
2027-01, 1.93118990831692
2027-02, 1.003928765447
2027-03, -0.07633402508711
2027-04, -0.219080874545609
2027-05, -0.471093415416033
2027-06, -0.986155450225987
2027-07, -0.519559709099374
2027-08, -0.221808500252476
2027-09, 0.263352470945811
2027-10, -0.229586186329986
2027-11, -0.651603967218643
2027-12, -0.46358088963715
2028-01, 0.307122881063292
2028-02, -0.2005690487648
2028-03, -0.643099874223576
2028-04, 0.0828356479247776
2028-05, 0.686254104981468
2028-06, 0.363091361435732
2028-07, -0.740977562079087
2028-08, -0.515452366089937
2028-09, -0.0239504932480929
2028-10, 0.0839658838469279
2028-11, -0.0676149592736786
2028-12, 0.257144474583201
2029-01, 0.630516498436651
2029-02, 0.717707566327452
2029-03, 0.372979237393254
2029-04, -0.350989652701581
2029-05, -1.00144746134469
2029-06, -1.5105628237771
2029-07, 0.472051138402371
2029-08, 0.515438743833372
2029-09, 0.364505264356053
2029-10, 1.06032160129694
2029-11, 1.35327465079326
2029-12, 1.14595762676734
2030-01, -0.773304050228088
2030-02, -0.963017981289219
2030-03, -0.519295024634935
2030-04, -0.966372316362143
2030-05, -1.14846375894076
2030-06, -0.820951637320205
2030-07, -0.797686935326129
2030-08, -0.669957530856062
2030-09, -0.986404879030828
2030-10, -1.28471327905194
2030-11, -0.603718415202137
2030-12, -0.592564529974993
2031-01, -0.48354747558868
2031-02, -0.13156877781533
2031-03, 0.446343532333036
2031-04, 0.79042561021905
2031-05, 0.316315445666725
2031-06, 0.73989352607507
2031-07, 0.431654297825481
2031-08, 0.225078358205749
2031-09, 0.24651813641193
2031-10, -0.0745262675456955
2031-11, -0.0576119609971375
2031-12, 0.0800255059902805
2032-01, -0.184236261254603
2032-02, -0.624814345916091
2032-03, -1.14892695458926
2032-04, -0.818099427082326
2032-05, -1.05971448241271
2032-06, -1.57853391028698
2032-07, -1.43741577012719
2032-08, -1.34699554741631
2032-09, -1.38566221385039
2032-10, -1.47465534875906
2032-11, -1.78411899783963
2032-12, -1.76417042128815
2033-01, -1.13102403916536
2033-02, -0.835634198086221
2033-03, 0.531268893498446
2033-04, 1.11406278546639
2033-05, 1.63002330511515
2033-06, 2.30044730583007
2033-07, 1.90297286311297
2033-08, 2.6329130484059
2033-09, 1.95629283720663
2033-10, 2.12537400023084
2033-11, 2.25693420627265
2033-12, 2.08805805497593
2034-01, 2.64440562221525
2034-02, 1.78912639959972
2034-03, 1.34316337024197
2034-04, 1.04691782412752
2034-05, -0.598347643731631
2034-06, -1.29578065171453
2034-07, -1.05074975452954
2034-08, -0.941912953828857
2034-09, -1.13728855443565
2034-10, -1.49302350734254
2034-11, -0.938042822609793
2034-12, 0.161185717576273
2035-01, 0.481150358712865
2035-02, 0.244473065331591
2035-03, 0.0631070058978555
2035-04, 0.0804676260566354
2035-05, -0.568172552267308
2035-06, -1.30017190935039
2035-07, -1.39839646673285
2035-08, -1.05483063928777
2035-09, -0.502109125198689
2035-10, 1.10873445293781
2035-11, 1.18068453431328
2035-12, 1.41526748619215
2036-01, 2.00511836237236
2036-02, 1.42511712239484
2036-03, 1.19120806892653
2036-04, -0.693755701337171
2036-05, -0.802568336247396
2036-06, -1.88448924452798
2036-07, -1.71720523843119
2036-08, -1.66338860467117
2036-09, -1.67062478161962
2036-10, -1.46396900085509
2036-11, -1.26007849272037
2036-12, -0.566363386818671
2037-01, -0.633703751724824
2037-02, 0.0222200507841458
2037-03, 1.20531292823942
2037-04, 1.83659634482746
2037-05, 1.90983598960512
2037-06, 1.96414546539875
2037-07, 1.60042665927425
2037-08, 1.30020807735349
2037-09, 0.601687813547438
2037-10, 0.529886153954181
2037-11, 0.252755213791883
2037-12, 0.130857488995873
2038-01, 0.548983431405725
2038-02, 1.27470455536197
2038-03, 0.949297671400479
2038-04, 0.917368662560169
2038-05, 0.761205242817254
2038-06, 0.271261710865817
2038-07, -0.418972263677788
2038-08, -1.25824808867181
2038-09, -1.05026677490799
2038-10, -1.18460372952595
2038-11, -0.769791973705395
2038-12, -0.92359286730185
2039-01, -0.894908126925791
2039-02, -0.835625627418427
2039-03, -0.569815532134497
2039-04, -1.18767756592593
2039-05, -0.896542811817289
2039-06, -0.782599767462495
2039-07, -0.0577605262058987
2039-08, 0.38519959461669
2039-09, 0.385587559864106
2039-10, 0.745655628226138
2039-11, 0.1899182019826
2039-12, -0.19213545257682
2040-01, -0.768109237799333
2040-02, -1.00483247223404
2040-03, -0.396511037874138
2040-04, 0.173105701184297
2040-05, 1.13393299092516
2040-06, 2.24351969069328
2040-07, 1.7813084155224
2040-08, 1.6541479433497
2040-09, 0.459943796210303
2040-10, -0.317703401072618
2040-11, -0.300821775112021
2040-12, -0.0751646429752563
2041-01, -0.523782338740987
2041-02, -0.350084596233178
2041-03, -0.26629547141853
2041-04, -0.0381140918479959
2041-05, -0.528948641463699
2041-06, -1.44219358786675
2041-07, -0.868970219292368
2041-08, -0.694202186520546
2041-09, 0.162751163981132
2041-10, 0.142684996472716
2041-11, 0.584478819589485
2041-12, 1.10981103990034
2042-01, 1.55928884046033
2042-02, 1.03000710306903
2042-03, -0.099950493065262
2042-04, 0.223796508793022
2042-05, -0.878880806582452
2042-06, -1.55367917716686
2042-07, -0.544786702590469
2042-08, 0.156819156513901
2042-09, 1.32632678123006
2042-10, 1.05809354317411
2042-11, 1.47688271185985
2042-12, 1.69785807792171
2043-01, 1.86870124578649
2043-02, 1.44880895377447
2043-03, -0.10559937514924
2043-04, -0.0958450207844247
2043-05, -0.682453528118849
2043-06, -1.35936430636551
2043-07, -1.67286518497753
2043-08, -1.7065949356216
2043-09, -0.917197985635621
2043-10, -0.224154445758327
2043-11, -0.142198971294653
2043-12, -0.168757170464252
2044-01, -0.614426318996939
2044-02, -0.145386092805554
2044-03, -0.69941851894467
2044-04, -0.756272084700048
2044-05, -1.06485144057028
2044-06, -1.00152016277048
2044-07, -0.825691875461557
2044-08, -1.17940518433663
2044-09, -1.28964916339734
2044-10, -1.45660764312632
2044-11, -1.33770191323915
2044-12, -1.60695308028766
2045-01, -1.72241596626167
2045-02, -1.87868173299875
2045-03, -1.62013478764311
2045-04, -2.37232127343546
2045-05, -2.4579564651482
2045-06, -2.69969119904077
2045-07, -2.1476447360468
2045-08, -1.8325479265954
2045-09, -1.76304910856696
2045-10, -1.78156978604128
2045-11, -1.24773859536188
2045-12, -1.13981807312981
2046-01, -0.726775310550123
2046-02, -0.544511870068427
2046-03, -0.10715951871877
2046-04, -0.118959329060673
2046-05, -0.0122975274175351
2046-06, -0.474657334809398
2046-07, -0.557377579033317
2046-08, -0.909149739835066
2046-09, -1.25056847599364
2046-10, -0.996980693466886
2046-11, -1.17725291011604
2046-12, -1.29107187616455
2047-01, -1.62984501318869
2047-02, -1.5924915720595
2047-03, -0.149132079396044
2047-04, 0.148734023290973
2047-05, 0.536831382319785
2047-06, 0.603472869097956
2047-07, 0.139727873374404
2047-08, 0.570107870456805
2047-09, -0.705193237494479
2047-10, -1.41354590568898
2047-11, -1.51276439582611
2047-12, -0.926858372738322
2048-01, -0.685856071176493
2048-02, -0.805871664917706
2048-03, -0.676554468105279
2048-04, 0.356526897006031
2048-05, -0.410047268022539
2048-06, -1.24609676585193
2048-07, -1.34906185903885
2048-08, -1.44733463059771
2048-09, -1.45586319804663
2048-10, -2.04943175764063
2048-11, -1.35206169929679
2048-12, -0.914731007496962
2049-01, -0.379901472835511
2049-02, -0.0409412806721606
2049-03, 0.361371703686086
2049-04, 1.348682893395
2049-05, 0.323911851265283
2049-06, 0.0121453911482192
2049-07, 0.240061520134958
2049-08, -0.0979800784633909
2049-09, 0.118805371974105
2049-10, -0.575241164646094
2049-11, -0.308950303254804
2049-12, 1.02386065835754
2050-01, 1.34120430556067
2050-02, 1.23780938426164
2050-03, 1.35280186396437
2050-04, 2.36013360927869
2050-05, 2.24647208868046
2050-06, 0.534233715204165
2050-07, -0.430176919638542
2050-08, -0.302835265089464
2050-09, -0.837554862183522
2050-10, -1.13050149606831
2050-11, -0.945216730136778
2050-12, 0.335125152531362
2051-01, 0.0660418173400657
2051-02, 0.60296983696775
2051-03, 1.28515782719577
2051-04, 1.61940485734117
2051-05, 1.94560570666325
2051-06, 0.601852309916827
2051-07, 0.519269792343064
2051-08, 0.568487766180951
2051-09, 0.0347938078388652
2051-10, -0.0494944049884583
2051-11, -0.0223682355964886
2051-12, 0.548487325371272
2052-01, 1.07722548731987
2052-02, -0.0370210693156891
2052-03, 1.25740069087122
2052-04, 1.78686761331527
2052-05, 1.08279403879947
2052-06, 0.418436932236136
2052-07, 0.0949053210843434
2052-08, 0.27505854338174
2052-09, -0.232297541137046
2052-10, 0.5357766167564
2052-11, 1.30801907397003
2052-12, 1.1169450053944
2053-01, 0.954316291982544
2053-02, 1.20207424767392
