"Description: ","Standardised Precipitation Index"
2018-03, -0.88528376569692
2018-04, -0.925132177453895
2018-05, -1.42922994640905
2018-06, -1.29157033591433
2018-07, -1.29108397345145
2018-08, -1.44506231843437
2018-09, -1.88461997979223
2018-10, -2.20858251922891
2018-11, -1.9269179222623
2018-12, -1.93999182717712
2019-01, -1.86109487924212
2019-02, -2.05993679050471
2019-03, -2.11969398314988
2019-04, -2.28543868404962
2019-05, -2.54417564465317
2019-06, -2.80027200046715
2019-07, -2.72022568682898
2019-08, -3.01092995457593
2019-09, -2.85809296406411
2019-10, -2.44200495792499
2019-11, -1.3110847641351
2019-12, -1.27541794237401
2020-01, -0.814899246171969
2020-02, -0.612395837452309
2020-03, -0.185754713047943
2020-04, 0.124314106286105
2020-05, 0.488002337011673
2020-06, 0.500500770259162
2020-07, 0.310531079016931
2020-08, 0.316755617682633
2020-09, 0.601166665550389
2020-10, 0.908113740257882
2020-11, 0.814063263174875
2020-12, 0.838039375635193
2021-01, 0.536138925866648
2021-02, 0.737934653521048
2021-03, 0.961218414879176
2021-04, 1.51713855368117
2021-05, 1.14809044906173
2021-06, 1.17127595871284
2021-07, 1.26525146358732
2021-08, 1.30367870024734
2021-09, 0.920799815247527
2021-10, 0.442386883927278
2021-11, 0.57107072332329
2021-12, 0.498786471328689
2022-01, 1.31850951208444
2022-02, 0.942110837386241
2022-03, 0.831214962914651
2022-04, 0.0610015574321049
2022-05, 0.0164938397172649
2022-06, 0.0324452754471886
2022-07, -0.0534325783018159
2022-08, -0.0515785841850588
2022-09, 0.103276032659452
2022-10, 0.280813831136259
2022-11, 0.0765856618267972
2022-12, 0.363850584415456
2023-01, -0.673591820216165
2023-02, -0.611144733329842
2023-03, -0.778904385932064
2023-04, -0.519624001942805
2023-05, -0.395447754357963
2023-06, -0.372123155431447
2023-07, 0.273882859008623
2023-08, 0.296095545186562
2023-09, 0.849372836796312
2023-10, 1.31785832396306
2023-11, 0.864044852127795
2023-12, 0.78303743797396
2024-01, 1.17430697233923
2024-02, 1.29642824822944
2024-03, 1.17459869925187
2024-04, 1.37819218549852
2024-05, 1.22297879985329
2024-06, 1.27723132690865
2024-07, 0.835001874787936
2024-08, 1.36822944417046
2024-09, 0.532636577185565
2024-10, 0.348642466394254
2024-11, 0.14993133588038
2024-12, 0.624712041730254
2025-01, 0.689522826600488
2025-02, 0.426069312167149
2025-03, 0.895618274168934
2025-04, 0.329874453183594
2025-05, 0.345731464120803
2025-06, 0.278417233880645
2025-07, 0.957678408571687
2025-08, 0.432060574800357
2025-09, 1.12168845142254
2025-10, 1.03145026628279
2025-11, 0.798658729338473
2025-12, -0.185017069805554
2026-01, -0.11016382841412
2026-02, 0.21595107230623
2026-03, -0.354179375678174
2026-04, 0.0192911975462224
2026-05, 0.0320619019874828
2026-06, 0.206559166050162
2026-07, -0.205788525376355
2026-08, 0.398995991166285
2026-09, 0.246347529598172
2026-10, 0.493414624885639
2026-11, 1.05706968388235
2026-12, 1.51312766155063
2027-01, 0.878784827546282
2027-02, 0.606931358534435
2027-03, 0.704754488205974
2027-04, 0.714786754971513
2027-05, 0.962646669350321
2027-06, 0.926077370580793
2027-07, 0.629429527140202
2027-08, 0.236036134440732
2027-09, 0.00968629843781309
2027-10, -0.41331982036811
2027-11, -0.908852301900475
2027-12, -1.14875846766668
2028-01, -0.145273028885649
2028-02, -0.264896215759084
2028-03, -0.197016390529322
2028-04, -0.156859496132692
2028-05, -0.147867804796502
2028-06, -0.209549244988005
2028-07, -0.237402312633513
2028-08, -0.323069644958244
2028-09, -0.390478086631431
2028-10, 0.0882474236608916
2028-11, 0.201954249633624
2028-12, 0.125477328230716
2029-01, -0.268378542639391
2029-02, 0.0230397038453902
2029-03, 0.0825999408780566
2029-04, -0.255545748979168
2029-05, -0.673732963372904
2029-06, -0.71145836460807
2029-07, 0.712420671845897
2029-08, 0.80695462376596
2029-09, 0.513261104267602
2029-10, 0.604559999766045
2029-11, 0.542445117682732
2029-12, 0.0511169426772949
2030-01, -0.0739670415885482
2030-02, -0.151523012144986
2030-03, 0.184923802754476
2030-04, 0.406514336314875
2030-05, 0.469020519364158
2030-06, 0.524797870590717
2030-07, -0.949406039162025
2030-08, -0.997993004870002
2030-09, -0.944240409509598
2030-10, -1.54601151440479
2030-11, -0.977945975352487
2030-12, -0.703933270472849
2031-01, -0.572816443551653
2031-02, -0.241477394709652
2031-03, -0.118539499681101
2031-04, -0.248842562349499
2031-05, -0.0933673763122128
2031-06, -0.0244259718639489
2031-07, -0.0193028021255262
2031-08, -0.0566270004968687
2031-09, 0.377845435213916
2031-10, 0.280578341269384
2031-11, 0.0119904223412957
2031-12, 0.291887141179112
2032-01, 0.147267949756723
2032-02, -0.227863253651498
2032-03, -0.823715529537487
2032-04, -0.849756761126836
2032-05, -1.04106589537099
2032-06, -1.14683780252137
2032-07, -1.2949947299594
2032-08, -1.52968015424516
2032-09, -2.12997148586489
2032-10, -1.74373921588386
2032-11, -2.33933065566041
2032-12, -2.64334618089598
2033-01, -1.83170729423287
2033-02, -1.44277899029326
2033-03, -0.561282185270048
2033-04, -0.288940925447315
2033-05, -0.258432418184931
2033-06, 0.162536662964878
2033-07, 0.589617663115674
2033-08, 1.1941484781283
2033-09, 1.48263702875688
2033-10, 1.94041131717305
2033-11, 2.5254569568719
2033-12, 2.83040910196174
2034-01, 2.40733768713197
2034-02, 2.26046535417007
2034-03, 1.85848662365866
2034-04, 1.89200851894802
2034-05, 1.73601253399982
2034-06, 1.42771842604667
2034-07, 1.3001772550245
2034-08, 0.954399411260826
2034-09, 0.436663312177518
2034-10, -0.191389446615446
2034-11, -0.772684084055321
2034-12, -0.34440825495805
2035-01, -0.0155124485130781
2035-02, -0.121083664730654
2035-03, -0.393126220279916
2035-04, -0.669133835701849
2035-05, -0.548506174271958
2035-06, -0.255420794515601
2035-07, -0.445745874071682
2035-08, -0.398401570307215
2035-09, -0.0689592178341815
2035-10, 1.10936374658726
2035-11, 0.806787185092623
2035-12, 0.597676320436237
2036-01, 0.403018849628603
2036-02, 0.372897554171227
2036-03, 0.560479367600109
2036-04, 0.637953725439663
2036-05, 0.610317410694147
2036-06, 0.357953679755478
2036-07, 0.314754002984714
2036-08, 0.144797875379901
2036-09, -0.16186402813957
2036-10, -1.20186199290708
2036-11, -1.0413328299479
2036-12, -1.29720637518422
2037-01, -1.31473064087635
2037-02, -0.715208636496163
2037-03, -0.0524535464013182
2037-04, 0.43414595750385
2037-05, 0.503229210823221
2037-06, 0.853331001673189
2037-07, 0.993287598308569
2037-08, 1.07777590446202
2037-09, 1.27917745125723
2037-10, 1.49758805083505
2037-11, 1.32630516086375
2037-12, 1.20009630773434
2038-01, 1.41646008618738
2038-02, 1.51707753796887
2038-03, 1.07867042738854
2038-04, 0.892136948612673
2038-05, 0.704844057825402
2038-06, 0.464452197949867
2038-07, 0.418647979027286
2038-08, 0.301779623237696
2038-09, 0.0891614816218378
2038-10, -0.0785631621185627
2038-11, 0.106042830426734
2038-12, -0.314216069494105
2039-01, -0.561388596228396
2039-02, -1.24666730152503
2039-03, -0.933714737208898
2039-04, -1.28147077980679
2039-05, -0.604343426443189
2039-06, -0.686720167106914
2039-07, -0.227346462924277
2039-08, -0.0689634649015752
2039-09, 0.281728204848055
2039-10, 0.0890112365673365
2039-11, -0.157024946512091
2039-12, -0.396288128923216
2040-01, -0.184953145310648
2040-02, -0.019255617608337
2040-03, 0.41069440332549
2040-04, 0.791978161173936
2040-05, 0.715951886761828
2040-06, 0.95981175606469
2040-07, 0.616796358801886
2040-08, 0.485454910754737
2040-09, 0.00611644789541307
2040-10, -0.291196246049103
2040-11, 0.308153791010246
2040-12, 1.12263448264934
2041-01, 0.837573838414386
2041-02, 0.817745674990416
2041-03, 0.209526030320103
2041-04, -0.18240729267304
2041-05, -0.532317605758533
2041-06, -0.85036989596951
2041-07, -0.684216139039045
2041-08, -0.356114503941581
2041-09, 0.294936911158922
2041-10, 0.416602370151724
2041-11, 0.411432475820834
2041-12, 0.291459960372302
2042-01, 0.669169046617571
2042-02, 0.446766704048387
2042-03, 0.329223374150211
2042-04, 0.3858558162358
2042-05, 0.168714652431692
2042-06, 0.225912234353743
2042-07, 0.892422242206866
2042-08, 0.950533414251175
2042-09, 1.04983728987736
2042-10, 1.05579267898871
2042-11, 0.84589987379618
2042-12, 0.748917276286499
2043-01, 0.974113528988162
2043-02, 1.1660832611151
2043-03, 1.22461461320222
2043-04, 1.17820922996702
2043-05, 1.33126886408982
2043-06, 1.33974567695002
2043-07, 0.446979559043906
2043-08, 0.242454076566668
2043-09, -0.00331128265066007
2043-10, 0.559912176525631
2043-11, 0.139592485260067
2043-12, -0.311410939203425
2044-01, -1.1536849951048
2044-02, -0.919073234084775
2044-03, -0.774660065226128
2044-04, -0.276385735014266
2044-05, -0.491203701406394
2044-06, -0.515737112333759
2044-07, -0.564906599527689
2044-08, -0.633451163678809
2044-09, -1.30539833670967
2044-10, -1.37418341668585
2044-11, -1.46851234592285
2044-12, -1.53069000708751
2045-01, -1.49733331810191
2045-02, -2.12390487739308
2045-03, -2.10078976555715
2045-04, -3.07871873005479
2045-05, -3.17148986555173
2045-06, -3.18615232027652
2045-07, -3.24761215934699
2045-08, -3.31905049214607
2045-09, -2.8916243727645
2045-10, -3.80850206897715
2045-11, -3.18319947526769
2045-12, -2.76439515025277
2046-01, -1.87883513943831
2046-02, -1.22819348168414
2046-03, -1.14157056756942
2046-04, -1.17854090728083
2046-05, -0.930178898951593
2046-06, -0.948276702572581
2046-07, -0.883281808284996
2046-08, -0.965755812002938
2046-09, -0.945986256523455
2046-10, -0.612531684302729
2046-11, -0.698581334959032
2046-12, -1.13819681435865
2047-01, -1.40660628635125
2047-02, -1.75024374978525
2047-03, -0.972945917169942
2047-04, -0.538267194264499
2047-05, -0.401984282267076
2047-06, -0.459279176397229
2047-07, -0.610974203699905
2047-08, -0.498240146951794
2047-09, -0.429988370569774
2047-10, -0.849420142787248
2047-11, -0.560254649996118
2047-12, -0.0145286750097834
2048-01, 0.0586011012100787
2048-02, 0.196440351006807
2048-03, -0.561516070673139
2048-04, -0.549827328841667
2048-05, -0.909675151482991
2048-06, -0.893710670078667
2048-07, -0.984471603882122
2048-08, -1.14156406357092
2048-09, -1.05090087837588
2048-10, -0.990525626925671
2048-11, -0.645201121805209
2048-12, -0.788516004263959
2049-01, -0.520359664687376
2049-02, -0.392877076754215
2049-03, -0.357731723957528
2049-04, -0.461383144728964
2049-05, -0.503586143491139
2049-06, -0.38877507929878
2049-07, 0.123960643897246
2049-08, 0.0697229051506116
2049-09, 0.497956903142298
2049-10, 0.510742460499806
2049-11, 0.0697722722913023
2049-12, 0.934013061159735
2050-01, 1.19071039558607
2050-02, 0.972715174592275
2050-03, 1.28446581817876
2050-04, 1.42267094182515
2050-05, 1.43814563580357
2050-06, 1.36696674263925
2050-07, 1.01732663868191
2050-08, 1.12481847816522
2050-09, 0.793911856023318
2050-10, 1.10919658236489
2050-11, 1.02920291609781
2050-12, 0.884986548207658
2051-01, 0.159408458384456
2051-02, 0.557890474204931
2051-03, 0.603117896485129
2051-04, 0.427446541376405
2051-05, 0.670111753202667
2051-06, 0.731338166053726
2051-07, 0.69510075813526
2051-08, 1.09417818203247
2051-09, 1.11095554135636
2051-10, 1.02028357225048
2051-11, 1.14225371760092
2051-12, 0.645453847472548
2052-01, 0.99931604378565
2052-02, 0.398861688211034
2052-03, 0.922679619272744
2052-04, 1.1579602407558
2052-05, 0.841960884470895
2052-06, 0.875488197135794
2052-07, 1.07210551729712
2052-08, 0.642284283317583
2052-09, 1.00798395816572
2052-10, 1.67592289597542
2052-11, 1.80335741612892
2052-12, 1.26663367845449
2053-01, 0.840224664660805
2053-02, 1.06370805397525
2053-03, 0.190824925615311
2053-04, -0.136615055195622
2053-05, 0.0183372545888437
