"Description: ","Standardised Precipitation Index"
2018-06, -1.07183035830336
2018-07, -1.07209252447194
2018-08, -1.07623471451853
2018-09, -1.3183804704604
2018-10, -1.48954469452783
2018-11, -1.98580502033059
2018-12, -2.38934066574904
2019-01, -2.13448735869224
2019-02, -1.91959998138792
2019-03, -2.22916399486492
2019-04, -2.25361888580416
2019-05, -2.70767629659224
2019-06, -2.7257314759519
2019-07, -2.6974756575072
2019-08, -3.00461163917872
2019-09, -3.42047345261498
2019-10, -3.29640593273404
2019-11, -2.63911078084161
2019-12, -2.49894874564461
2020-01, -2.13499579833813
2020-02, -2.1015205848703
2020-03, -1.64957071383156
2020-04, -1.41608954702315
2020-05, -1.20197730422934
2020-06, -1.31651643196322
2020-07, -1.43777001137825
2020-08, -1.59636185449118
2020-09, -1.31908170636775
2020-10, -0.813932970712895
2020-11, -0.295014334224066
2020-12, -0.272576330337455
2021-01, -0.261368393083339
2021-02, 0.0547930478349867
2021-03, 0.522318841480734
2021-04, 1.11752322906251
2021-05, 1.0666250588172
2021-06, 1.06604378628395
2021-07, 1.04970284148932
2021-08, 1.08561013210117
2021-09, 1.06175616844465
2021-10, 0.92025372267098
2021-11, 1.08891066326521
2021-12, 0.958993291706765
2022-01, 1.35265788886445
2022-02, 1.20774312305136
2022-03, 1.23088598928554
2022-04, 1.07777826348213
2022-05, 0.766906201080695
2022-06, 0.772689288570379
2022-07, 0.821544644777898
2022-08, 0.853622729369536
2022-09, 0.717498845779283
2022-10, 0.475329485496887
2022-11, 0.497835990490003
2022-12, 0.595163859514191
2023-01, 0.511943216629471
2023-02, 0.231873574497102
2023-03, 0.0303879139307687
2023-04, -0.382109483461464
2023-05, -0.304409499014333
2023-06, -0.281964919035008
2023-07, 0.114763000746636
2023-08, 0.131091993953515
2023-09, 0.663304847788666
2023-10, 1.11447030387584
2023-11, 0.745744567634602
2023-12, 0.815849259794284
2024-01, 0.385356991132865
2024-02, 0.542665818811376
2024-03, 0.314055513594939
2024-04, 0.61392284319604
2024-05, 0.570334349437583
2024-06, 0.605634749780391
2024-07, 0.720847391720671
2024-08, 1.11914631768127
2024-09, 0.960941595883783
2024-10, 1.15885962149341
2024-11, 0.80181244044775
2024-12, 1.01072366215248
2025-01, 1.34962083340548
2025-02, 1.26127175071089
2025-03, 1.43564943348206
2025-04, 1.1441549394483
2025-05, 1.02859665316775
2025-06, 1.00055680305007
2025-07, 1.17731354333708
2025-08, 1.20585561998369
2025-09, 1.16303761574223
2025-10, 0.946898799518391
2025-11, 0.746353206408277
2025-12, 0.289904981811003
2026-01, 0.367124310564323
2026-02, 0.401099098913073
2026-03, 0.358287656809491
2026-04, 0.174275547711949
2026-05, 0.206494283890154
2026-06, 0.264514083505285
2026-07, 0.502278018929104
2026-08, 0.527699740183765
2026-09, 0.967352207590969
2026-10, 1.04434002004354
2026-11, 1.46982222055864
2026-12, 1.02328993898944
2027-01, 0.523048386546386
2027-02, 0.544920751197959
2027-03, 0.206840153991657
2027-04, 0.451819346201556
2027-05, 0.642360678833286
2027-06, 0.708047226136021
2027-07, 0.265646154886909
2027-08, 0.394816764648917
2027-09, 0.14909912408027
2027-10, 0.0436654898221965
2027-11, 0.2032714552067
2027-12, 0.403269283909851
2028-01, 0.497909737776818
2028-02, 0.189929521920015
2028-03, 0.313090696585143
2028-04, 0.336007998645436
2028-05, 0.529234620320873
2028-06, 0.448058137977059
2028-07, 0.245472711303007
2028-08, -0.0902303668614619
2028-09, -0.306640710412744
2028-10, -0.254911617356811
2028-11, -0.566277079821154
2028-12, -0.796201913931377
2029-01, -0.419458138826513
2029-02, -0.284601954105408
2029-03, -0.162256461404047
2029-04, -0.358365007791726
2029-05, -0.601545431448266
2029-06, -0.6676077586261
2029-07, 0.305000552377374
2029-08, 0.319559928300764
2029-09, 0.0730500928341353
2029-10, 0.45983133145784
2029-11, 0.57227197294172
2029-12, 0.0720469822040704
2030-01, -0.363578515878581
2030-02, -0.198146964146175
2030-03, 0.115217124022195
2030-04, 0.0448182660561149
2030-05, -0.158419957350232
2030-06, -0.147819158232799
2030-07, -0.133586258866409
2030-08, -0.0942673114967914
2030-09, -0.290201068520888
2030-10, -0.574035320718249
2030-11, -0.313755301791035
2030-12, -0.544148053937959
2031-01, -0.592879434477497
2031-02, -0.404443754089636
2031-03, -0.0296194120635916
2031-04, 0.0492627435697852
2031-05, 0.210276662725661
2031-06, 0.281562020187968
2031-07, -0.672245432905562
2031-08, -0.735104244595473
2031-09, -0.397469977850885
2031-10, -0.833496474606317
2031-11, -0.783463477235402
2031-12, -0.34916434435114
2032-01, -0.413611154232221
2032-02, -0.464031539478166
2032-03, -0.75536201099235
2032-04, -0.827010056877342
2032-05, -0.79745056608846
2032-06, -0.809777593803816
2032-07, -0.887494530510859
2032-08, -1.06571956077847
2032-09, -1.12066610464664
2032-10, -0.951387053653994
2032-11, -1.72878878834519
2032-12, -1.59681599212727
2033-01, -1.28006613223212
2033-02, -1.34766822039362
2033-03, -1.09189466350905
2033-04, -0.856163953475854
2033-05, -0.916506965861044
2033-06, -0.674236941101603
2033-07, -0.430938854201917
2033-08, -0.0981597478681036
2033-09, -0.155809282665034
2033-10, 0.435971893811894
2033-11, 0.810226223284796
2033-12, 0.858492206817629
2034-01, 0.845922896154777
2034-02, 0.938975918291063
2034-03, 1.02271166041068
2034-04, 1.15662734751611
2034-05, 1.03991310193409
2034-06, 1.03673480933708
2034-07, 1.25347269543126
2034-08, 1.42574750424414
2034-09, 1.3717772723384
2034-10, 1.29985019597109
2034-11, 1.68722481069009
2034-12, 2.0756468855841
2035-01, 1.90519941945067
2035-02, 1.72194251610944
2035-03, 1.1241072642453
2035-04, 0.936195087718912
2035-05, 0.872944758668507
2035-06, 0.785708220786775
2035-07, 0.608948870995359
2035-08, 0.380729642872823
2035-09, 0.234672908349939
2035-10, 0.652067403299322
2035-11, 0.0701303952702625
2035-12, 0.154223912251449
2036-01, 0.205395499112044
2036-02, 0.104008000357321
2036-03, 0.0671459655516131
2036-04, -0.0499062649203396
2036-05, 0.022687182849677
2036-06, 0.0179623261235042
2036-07, -0.112310755199922
2036-08, -0.203972845374033
2036-09, -0.202710401628075
2036-10, 0.0353583989462791
2036-11, -0.118019714598128
2036-12, -0.495251892943486
2037-01, -0.715548108817964
2037-02, -0.327731396188983
2037-03, 0.301235502540716
2037-04, 0.676446392502751
2037-05, 0.70292808575658
2037-06, 0.754452131215648
2037-07, 0.858817059288606
2037-08, 0.81287783124542
2037-09, 0.819705396072885
2037-10, 0.35297250454737
2037-11, 0.364978583012245
2037-12, 0.0326149443495465
2038-01, 0.194421730627092
2038-02, 0.672478560052399
2038-03, 0.704363562186052
2038-04, 0.857496790325106
2038-05, 0.767651823544148
2038-06, 0.823408463813564
2038-07, 0.926311368854401
2038-08, 0.913909031538959
2038-09, 0.98361851092726
2038-10, 1.02155006537076
2038-11, 1.16796203872266
2038-12, 0.672342243298716
2039-01, 0.671986355503034
2039-02, 0.343443532911483
2039-03, 0.138371400889319
2039-04, -0.221791191966534
2039-05, 0.057833907501554
2039-06, -0.176295852275744
2039-07, 0.102090118042224
2039-08, 0.123498510147436
2039-09, 0.231308766644342
2039-10, -0.0250307741001919
2039-11, -0.072496344634174
2039-12, -0.603911355696932
2040-01, -0.673178762761527
2040-02, -1.03311501703373
2040-03, -0.411074049758036
2040-04, -0.301864648524821
2040-05, 0.0660463952039118
2040-06, 0.185390905275906
2040-07, 0.24285365133467
2040-08, 0.252281139609209
2040-09, 0.172522338926861
2040-10, -0.17137082461243
2040-11, 0.095459553496106
2040-12, 0.551557152877482
2041-01, 0.435307127882433
2041-02, 0.542400033084293
2041-03, 0.374048519620702
2041-04, 0.376593507105009
2041-05, 0.110251351224118
2041-06, 0.0896901514001632
2041-07, -0.0437038757152969
2041-08, 0.0658764361959926
2041-09, 0.182226296339185
2041-10, 0.0674507517026664
2041-11, 0.549087818910847
2041-12, 1.03260249872908
2042-01, 1.06762566518331
2042-02, 0.887622985327137
2042-03, 0.313732471774956
2042-04, 0.0784599565520043
2042-05, -0.286026692674478
2042-06, -0.448090483827362
2042-07, 0.160458255917061
2042-08, 0.404128333731745
2042-09, 0.945761879944409
2042-10, 1.01030967405062
2042-11, 0.989267575580219
2042-12, 0.73557867763173
2043-01, 1.17508341957788
2043-02, 1.16924672606072
2043-03, 1.07696971074759
2043-04, 1.03292371995109
2043-05, 0.995353152322369
2043-06, 1.01252015901839
2043-07, 0.874353965938825
2043-08, 0.784835071388975
2043-09, 0.744694380907864
2043-10, 1.10707761950467
2043-11, 0.778464293847573
2043-12, 0.300740436966554
2044-01, -0.105670969388591
2044-02, 0.225988157432745
2044-03, 0.358431120306113
2044-04, 0.608076364419815
2044-05, 0.59518941582621
2044-06, 0.567896325207387
2044-07, -0.0932065716505684
2044-08, -0.286643971139581
2044-09, -0.931808796491225
2044-10, -0.508113732845635
2044-11, -1.02449680341831
2044-12, -1.42244471615045
2045-01, -2.14821457096692
2045-02, -2.41150200888509
2045-03, -2.12711584712979
2045-04, -2.17958764387183
2045-05, -2.32828264850756
2045-06, -2.33482822305559
2045-07, -2.42562452355022
2045-08, -2.538016095925
2045-09, -2.97835440863427
2045-10, -3.48488746606608
2045-11, -3.68370880936588
2045-12, -3.28510109324251
2046-01, -2.70857102954304
2046-02, -2.67492886367759
2046-03, -2.42220319123077
2046-04, -2.92613120726652
2046-05, -2.6838348993665
2046-06, -2.67805072104108
2046-07, -2.68173496136223
2046-08, -2.80593309953955
2046-09, -2.68139706336897
2046-10, -2.82915252618146
2046-11, -2.94800643197677
2046-12, -2.95058368854567
2047-01, -2.63568066689889
2047-02, -2.40435190627508
2047-03, -1.62677756900684
2047-04, -1.25603272872936
2047-05, -0.947263723865125
2047-06, -0.992440466070569
2047-07, -1.04699467068882
2047-08, -1.02942178702207
2047-09, -1.02007094438587
2047-10, -1.05799634895035
2047-11, -1.05111111529446
2047-12, -0.904893423897056
2048-01, -1.07636914729123
2048-02, -1.17970888996358
2048-03, -1.19815802587059
2048-04, -0.829285901546478
2048-05, -0.93392806042026
2048-06, -0.957294876704867
2048-07, -1.11390109321904
2048-08, -1.14434220928217
2048-09, -1.09221977881116
2048-10, -1.32433819449771
2048-11, -1.00831727999885
2048-12, -0.657700748082558
2049-01, -0.447109239388934
2049-02, -0.240965288892068
2049-03, -0.75202824294325
2049-04, -0.775525908306125
2049-05, -1.00515834844343
2049-06, -0.90862899411025
2049-07, -0.590436059935164
2049-08, -0.733135024393631
2049-09, -0.370341185350279
2049-10, -0.312429456287108
2049-11, -0.482825088632646
2049-12, 0.128247906843332
2050-01, 0.502211421292604
2050-02, 0.407890691203707
2050-03, 0.66991112219069
2050-04, 0.683831521739563
2050-05, 0.669320416248764
2050-06, 0.662264746052779
2050-07, 0.753349467297814
2050-08, 0.799024709706512
2050-09, 0.895724134843667
2050-10, 1.11266734726515
2050-11, 0.882432426592739
2050-12, 1.3235292410967
2051-01, 0.974856822920892
2051-02, 1.09538324972237
2051-03, 1.31206540944275
2051-04, 1.24042151546271
2051-05, 1.38978128141779
2051-06, 1.34947936860874
2051-07, 1.12486838749594
2051-08, 1.47253544190904
2051-09, 1.33740651729148
2051-10, 1.46225455158174
2051-11, 1.7237413450562
2051-12, 1.10503878055788
2052-01, 0.817010253810603
2052-02, 0.645136363017673
2052-03, 1.03808452979359
2052-04, 1.0455597049315
2052-05, 0.973368175610795
2052-06, 1.01338091778668
2052-07, 1.16277549146561
2052-08, 1.14832572359093
2052-09, 1.48938671873616
2052-10, 1.86956946656091
2052-11, 2.36141721503384
2052-12, 1.40407773476895
2053-01, 1.325175257622
2053-02, 1.05036487056203
2053-03, 0.748159897708623
2053-04, 0.680487176551634
2053-05, 0.547003724804644
2053-06, 0.547865029340663
2053-07, 0.605123671495865
2053-08, 0.30845254574348
2053-09, 0.562796655313765
