"Description: ","Outliers shown in *boxseries.pdf"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
Date,Prec,TX,TN,DTR
2052-10-10,59.45540832,22.803,13.6892,9.1138
2054-10-5,59.45540832,29.5261,14.7644,14.7617
2054-10-9,59.45540832,14.8345,4.45710000000003,10.3774
2056-10-14,59.45540832,15.9951,8.71350000000001,7.28159999999999
2057-10-5,33.97076064,23.0089,12.6479,10.361
2057-10-19,27.76997952,16.2911,7.51280000000003,8.77829999999997
2059-10-30,38.70293184,21.8352,15.853,5.9822
2060-10-14,28.55605536,19.262,14.6418,4.6202
2060-10-15,59.45540832,17.6896,13.289,4.4006
2060-10-23,34.16769216,14.4509,5.67170000000004,8.77919999999996
2060-10-28,59.45540832,8.69650000000001,3.19140000000004,5.50509999999997
2063-10-10,58.46550624,20.5479,14.0799,6.468
2063-10-26,59.45540832,11.6881,5.80950000000001,5.87859999999999
2065-10-1,59.45540832,15.8907,12.5332,3.3575
2069-10-6,34.66077696,20.586,15.6562,4.9298
2070-10-31,45.42176736,23.8063,14.1394,9.6669
2071-10-11,58.67652096,24.3213,17.2576,7.0637
2071-10-13,59.45540832,16.0167,12.827,3.1897
2071-10-14,44.51494752,12.3683,9.21290000000005,3.15539999999995
2071-10-25,42.80566176,22.9415,8.1302,14.8113
2072-10-21,37.51987392,10.0132,7.78390000000002,2.22929999999998
2073-10-26,32.88681216,16.357,3.03710000000001,13.3199
2074-10-19,28.26130176,17.7457,13.8433,3.9024
2076-10-12,39.30109632,23.0631,14.223,8.8401
2077-10-3,27.57338496,27.1692,15.3529,11.8163
2078-10-21,39.40111296,15.8663,6.74220000000003,9.12409999999997
2079-10-16,37.91407392,15.6253,9.072,6.5533
2085-10-11,32.88681216,28.9157,14.3054,14.6103
2086-10-30,28.94921856,18.5196,14.4448,4.0748
2086-10-31,32.78821248,15.9868,11.8449,4.1419
2087-10-30,35.54805312,19.388,10.176,9.212
2088-10-7,31.65546528,18.0043,12.6075,5.3968
2088-10-10,59.45540832,25.0169,13.369,11.6479
2088-10-15,33.97076064,18.6213,16.7496,1.8717
2088-10-16,30.72026304,16.7316,15.2851,1.4465
2089-10-23,31.4091216,18.2671,10.057,8.2101
2090-10-28,27.18055872,18.2453,10.4664,7.7789
2091-10-6,28.8508608,23.6422,13.5659,10.0763
2093-10-22,59.45540832,15.7463,10.6038,5.1425
2094-10-4,55.63854144,18.4614,13.8312,4.6302
2094-10-19,59.45540832,16.6881,14.1106,2.5775
2096-10-8,56.68075872,29.0225,14.7916,14.2309
2096-10-17,43.96139136,17.9541,10.8807,7.0734
2098-10-21,59.45540832,15.391,13.4808,1.9102
2098-10-24,59.45540832,18.3666,13.0617,5.3049
1971-11-12,47.98139328,11.2259,7.10740000000004,4.11849999999996
1974-11-5,46.32005088,9.70260000000002,6.56540000000001,3.13720000000001
1976-11-22,28.5511824,5.70610000000005,-1.31439999999998,7.02050000000003
1982-11-14,40.12307136,9.86110000000002,3.74760000000003,6.11349999999999
1983-11-8,31.09948128,4.92130000000003,6.00650000000002,-1.08519999999999
1983-11-17,31.38413472,6.4479,5.84660000000002,0.60129999999998
1983-11-30,32.52400992,10.771,6.42230000000001,4.34869999999999
1985-11-2,34.639488,20.2549,10.3635,9.8914
1989-11-1,32.80935456,22.9371,14.6284,8.3087
1991-11-15,29.50634304,5.48480000000001,1.0308,4.45400000000001
1992-11-20,41.9333328,7.17880000000002,6.29540000000003,0.88339999999999
1996-11-15,30.18085056,3.80800000000005,1.0027,2.80530000000005
1996-11-17,28.32662016,8.52430000000004,6.7629,1.76140000000004
1998-11-20,37.05366816,13.4301,12.7987,0.631399999999999
2008-11-4,32.58093024,10.511,9.0358,1.4752
2010-11-8,30.91790304,10.6327,9.45620000000002,1.17649999999998
2014-11-1,47.98139328,11.52,11.4029,0.117099999999999
2015-11-4,34.46753472,14.1596,8.1268,6.0328
2015-11-17,32.69504736,5.04700000000003,-6.14669999999995,11.1937
2015-11-18,38.20830048,-2.52799999999996,-6.93439999999998,4.40640000000002
2015-11-19,34.00965792,-0.578899999999976,-0.978099999999984,0.399200000000008
2019-11-10,33.49495584,16.4264,11.3339,5.0925
2022-11-23,25.5213072,14.1664,12.8144,1.352
2031-11-5,47.98139328,11.4884,12.0616,-0.5732
2034-11-4,47.98139328,7.399,0.930900000000008,6.46809999999999
2034-11-5,29.22552576,10.1197,5.03450000000004,5.08519999999996
2035-11-13,30.40550784,14.0777,10.0545,4.0232
2036-11-1,36.70782624,6.9676,6.22900000000004,0.73859999999996
2038-11-1,25.40934144,8.49040000000002,5.4409,3.04950000000002
2039-11-18,47.98139328,13.0154,13.4043,-0.3889
2040-11-15,29.6749872,2.59250000000003,2.31220000000002,0.28030000000001
2042-11-8,47.98139328,11.7567,8.50890000000004,3.24779999999996
2042-11-9,38.61379296,14.2385,11.8179,2.4206
2045-11-16,34.75420128,2.5976,0.516600000000039,2.08099999999996
2050-11-9,26.58655872,0.635800000000017,-2.31529999999998,2.9511
2051-11-22,45.54140544,4.57590000000005,4.3603,0.21560000000005
2058-11-6,34.00965792,19.3025,10.6074,8.6951
2062-11-12,27.54045792,15.1317,13.5658,1.5659
2064-11-2,34.41027744,21.7054,9.4246,12.2808
2064-11-3,29.56251168,20.731,17.0479,3.6831
2064-11-25,30.51798336,10.1026,3.2765,6.8261
2065-11-12,47.98139328,8.74960000000004,5.65950000000004,3.0901
2070-11-11,30.5743248,19.5994,10.417,9.1824
2079-11-15,27.65269152,14.7007,10.9052,3.7955
2086-11-2,47.98139328,11.5017,7.01770000000005,4.48399999999995
2087-11-1,38.32417152,10.0687,7.07089999999999,2.99780000000001
2087-11-17,32.35285152,7.0197,6.66990000000004,0.34979999999996
2090-11-9,36.70782624,15.6765,8.03160000000003,7.64489999999997
2094-11-9,27.42826752,17.4604,11.913,5.5474
2098-11-7,25.68954528,20.0298,11.267,8.7628
1972-12-17,22.53926304,-2.2192,-4.10979999999995,1.89059999999995
1972-12-22,44.5351824,3.33860000000004,-0.660399999999981,3.99900000000002
1972-12-23,44.5351824,4.8141,1.79110000000003,3.02299999999997
1973-12-23,25.50432096,6.6268,2.48570000000001,4.14109999999999
1975-12-5,28.094688,-1.22549999999995,-3.95619999999997,2.73070000000002
1985-12-16,29.99113344,9.11950000000002,5.4699,3.64960000000002
1987-12-23,20.46032352,7.07900000000001,1.51140000000004,5.56759999999997
1989-12-5,19.47820608,15.5642,9.38410000000005,6.18009999999995
1991-12-5,23.85573984,13.1628,5.96190000000001,7.20089999999999
1996-12-12,24.45986592,-3.24009999999998,-6.86359999999996,3.62349999999998
1997-12-10,44.5351824,6.46230000000003,4.24980000000005,2.21249999999998
1997-12-11,19.58719968,3.49580000000003,2.85080000000005,0.64499999999998
1998-12-13,44.5351824,6.65450000000004,6.94540000000001,-0.29089999999997
2001-12-14,19.47820608,10.0947,1.1644,8.9303
2002-12-13,44.5351824,3.80130000000003,4.28980000000001,-0.48849999999998
2003-12-11,19.26029664,15.2868,9.7158,5.571
2007-12-10,20.89737792,7.52980000000002,5.96410000000003,1.56569999999999
2007-12-18,29.59993152,7.1737,2.65410000000003,4.51959999999997
2010-12-17,26.43979968,-2.97039999999998,-5.06549999999999,2.09510000000001
2021-12-2,22.86824832,1.11540000000002,-2.07939999999996,3.19479999999998
2021-12-31,30.8305008,4.14430000000004,-0.0897999999999683,4.23410000000001
2022-12-22,24.13044,6.6377,-4.41369999999995,11.0513999999999
2022-12-26,26.71491456,-4.05179999999996,-9.79409999999996,5.7423
2022-12-29,24.35008608,-4.31539999999995,-7.51339999999999,3.19800000000004
2023-12-26,23.85573984,-2.60209999999995,-8.88749999999999,6.28540000000004
2027-12-23,19.42372224,-1.15999999999997,-3.97399999999999,2.81400000000002
2041-12-17,33.69653568,2.57430000000005,1.43400000000003,1.14030000000002
2045-12-18,26.05461984,10.2589,7.43240000000003,2.82649999999997
2049-12-4,39.04831584,13.8263,3.65360000000004,10.1727
2049-12-6,24.45986592,11.9649,1.57530000000003,10.3896
2049-12-7,37.32801408,10.8188,6.74240000000003,4.07639999999997
2049-12-8,20.13267744,7.58570000000003,5.6069,1.97880000000003
2050-12-19,25.83441216,5.71110000000004,-2.09299999999996,7.8041
2051-12-31,20.624112,-2.08629999999999,-6.62019999999995,4.53389999999996
2053-12-16,20.89737792,7.48840000000001,4.88620000000003,2.60219999999998
2054-12-7,20.13267744,3.995,2.9427,1.0523
2054-12-16,30.04707744,7.755,-2.21449999999999,9.96949999999999
2056-12-18,22.86824832,8.50080000000003,8.64820000000003,-0.147399999999999
2059-12-27,19.26029664,9.4993,1.7758,7.7235
2059-12-31,21.7177632,-1.92339999999996,-4.84729999999996,2.9239
2062-12-21,23.63635296,10.1507,1.37370000000004,8.77699999999996
2062-12-22,44.5351824,6.12630000000001,7.41660000000002,-1.29030000000001
2064-12-3,20.35116576,-4.36609999999996,-6.22899999999998,1.86290000000002
2065-12-7,27.87217344,3.57920000000001,-3.83409999999998,7.41329999999999
2069-12-6,31.78330272,5.07920000000001,-0.874599999999987,5.9538
2072-12-18,21.11591808,12.1533,9.35040000000004,2.80289999999996
2079-12-4,21.33476064,-1.09949999999998,-3.12579999999997,2.02629999999999
2081-12-14,20.56949856,18.22,5.97460000000001,12.2454
2081-12-20,21.66306336,7.6782,1.30290000000002,6.37529999999998
2081-12-21,23.5814544,6.8261,1.00790000000001,5.81819999999999
2092-12-5,20.24182656,6.11940000000004,2.05470000000003,4.06470000000001
2092-12-6,26.2746288,6.32140000000004,-0.464200000000005,6.78560000000004
2092-12-11,28.98626688,10.4392,12.4123,-1.9731
2093-12-6,20.78813376,11.6217,6.39520000000005,5.22649999999995
"TX up"
2099-4-30,0,44.7783,18.5106,26.2677
"TX low"
2005-3-6,0,-11.7907,-20.7335,8.9428
2005-3-7,0,-12.7909,-21.8361,9.0452
"TN up"
2083-12-4,4.61364336,18.5438,17.8886,0.655200000000001
2100-12-30,0,20.4806,18.1438,2.3368
"TN low"
1971-1-8,0,-10.5746,-18.402,7.8274
1976-1-13,0,-4.90339999999998,-18.9844,14.081
1980-1-21,0.05008549248,-2.83429999999998,-18.3209,15.4866
1980-1-23,0,-6.83209999999997,-18.6172,11.7851
1986-1-7,0,-7.87649999999996,-18.5812,10.7047
1996-1-3,0,-7.59659999999997,-18.9078,11.3112
2005-1-28,0,-7.76429999999999,-20.4954,12.7311
2005-1-29,0,-9.9622,-20.4805,10.5183
2005-1-30,0,-13.2007,-20.1741,6.9734
2005-1-31,0.5345002944,-7.68219999999997,-19.1545,11.4723
2006-1-25,0,-13.4278,-19.7627,6.3349
2006-1-26,0,-13.4708,-25.5495,12.0787
2006-1-27,0,-13.644,-24.2447,10.6007
2006-1-28,0,-15.1847,-25.5995,10.4148
2006-1-29,0,-16.3061,-25.8808,9.5747
2006-1-30,0,-15.7119,-25.2041,9.4922
2006-1-31,0,-11.4234,-24.6144,13.191
2007-1-3,0,-8.51819999999998,-18.6064,10.0882
2007-1-4,0,-4.42809999999997,-18.499,14.0709
2007-1-7,0,-12.4216,-23.5437,11.1221
2007-1-8,0,-10.7276,-24.7051,13.9775
2007-1-9,0.317283264,-9.36359999999996,-19.3364,9.97280000000004
2011-1-28,0,-8.58579999999995,-18.7795,10.1937
2011-1-29,0,-10.1648,-19.6594,9.4946
2023-1-6,0,-10.2602,-20.4697,10.2095
2023-1-7,0,-14.3918,-22.5219,8.1301
2023-1-8,0,-12.7973,-22.5938,9.7965
2024-1-1,0,-12.0944,-20.4238,8.3294
2024-1-2,0,-9.54359999999997,-19.5994,10.0558
2024-1-9,0,-12.3518,-19.6564,7.3046
2024-1-10,0,-13.915,-20.2789,6.3639
2024-1-11,0.0364461984,-8.53199999999998,-18.6952,10.1632
2024-1-13,0,-14.3564,-21.2807,6.9243
2024-1-14,0,-12.955,-21.4765,8.5215
2024-1-15,0,-11.2292,-20.3093,9.0801
2024-1-18,0,-10.3431,-18.5463,8.2032
2024-1-27,0.02515742496,-4.70659999999998,-19.5341,14.8275
2024-1-28,0,-10.79,-19.9249,9.1349
2024-1-29,0,-13.1484,-22.9066,9.7582
2024-1-30,0,-10.0489,-20.2622,10.2133
2024-1-31,0,-6.06029999999998,-18.6457,12.5854
2025-1-4,0,-11.7226,-21.4958,9.7732
2025-1-5,0.18231048,-6.36519999999996,-21.5561,15.1909
2025-1-7,0,-7.2953,-20.6589,13.3636
2025-1-8,0,-14.4324,-22.945,8.5126
2025-1-9,0,-17.1323,-30.4667,13.3344
2025-1-10,0,-20.9394,-30.8975,9.9581
2025-1-11,0,-8.05949999999996,-27.9621,19.9026
2027-1-2,0,-12.3077,-20.2835,7.9758
2027-1-3,0,-11.8705,-20.2519,8.3814
2027-1-4,0,-14.195,-21.4247,7.2297
2027-1-5,0,-11.5845,-20.5815,8.997
2042-1-17,0,-10.7078,-20.1965,9.4887
2042-1-18,0,-8.46539999999999,-18.6412,10.1758
2042-1-21,0,-7.81109999999995,-19.3748,11.5637000000001
2042-1-22,0,-10.4914,-20.3133,9.8219
2046-1-5,0,-8.49309999999997,-22.3133,13.8202
2046-1-7,0,-14.4143,-23.8981,9.4838
2046-1-8,0,-9.54689999999999,-22.3433,12.7964
2046-1-11,0,-7.8417,-18.8677,11.026
2046-1-13,0,-7.53799999999995,-18.7477,11.2097
2052-1-3,0,-10.2922,-21.5833,11.2911
2052-1-4,0,-11.5738,-19.2934,7.7196
1985-2-15,0.02730456,-6.17039999999997,-16.4012,10.2308
1985-2-16,0,-7.56259999999997,-18.1467,10.5841
1985-2-17,0,-8.00389999999999,-18.7042,10.7003
1985-2-18,0,-6.83439999999996,-17.0579,10.2235
1985-2-19,0,-6.601,-17.1101,10.5091
1985-2-20,0,-3.9581,-16.7799,12.8218
1985-2-21,0,-9.42579999999998,-18.9038,9.47800000000002
1985-2-22,0.92623392,-2.10859999999997,-19.2687,17.1601
1986-2-25,0,-12.2552,-16.8172,4.562
1986-2-26,0,-5.35069999999996,-16.2285,10.8778
1990-2-10,1.155541248,-1.67239999999998,-17.3558,15.6834
1990-2-12,0,-4.31669999999997,-17.6804,13.3637
2005-2-1,0,-9.34909999999996,-20.122,10.7729
2005-2-2,0,-9.96339999999998,-20.1571,10.1937
2005-2-3,0,-12.0759,-19.9654,7.8895
2005-2-4,2.074363776,-9.43179999999995,-17.3262,7.89440000000005
2005-2-7,0.03371646816,-9.4504,-16.5224,7.072
2005-2-8,12.57155424,-3.96179999999998,-16.5078,12.546
2005-2-12,0,-7.92499999999995,-17.8599,9.93490000000005
2005-2-13,0,-8.16319999999996,-19.5798,11.4166
2005-2-14,0,-9.65349999999995,-20.465,10.8115000000001
2005-2-15,0,-14.676,-21.3374,6.6614
2005-2-16,0,-15.4458,-22.2755,6.8297
2005-2-17,0,-11.8211,-21.3052,9.4841
2005-2-18,0.157882176,-11.2248,-20.0591,8.8343
2005-2-19,1.529173728,-6.71859999999998,-16.58,9.86140000000002
2005-2-26,0,-10.1205,-19.2726,9.1521
2005-2-27,0,-11.8107,-20.0636,8.2529
2005-2-28,0,-10.1525,-19.4089,9.2564
2006-2-1,0,-9.5915,-17.1069,7.5154
2006-2-2,0,-6.61149999999998,-17.0137,10.4022
2006-2-3,0,-7.48359999999997,-18.5887,11.1051
2006-2-4,0,-6.28989999999999,-17.4988,11.2089
2006-2-5,0,-6.59719999999999,-16.1247,9.52750000000001
2006-2-6,0,-7.57499999999999,-17.8578,10.2828
2006-2-7,0,-7.03679999999997,-16.6413,9.60450000000003
2006-2-9,0,-5.56899999999996,-15.9966,10.4276
2011-2-1,0,-7.05159999999995,-16.1629,9.11130000000005
2011-2-2,0,-7.27609999999999,-16.0238,8.74770000000001
2011-2-10,0,-8.161,-18.3318,10.1708
2011-2-11,0,-9.35109999999997,-19.1845,9.83340000000003
2011-2-12,0,-9.90009999999995,-19.9995,10.0994000000001
2011-2-13,0,-8.24930000000001,-18.331,10.0817
2011-2-14,0,-3.5324,-18.0367,14.5043
2011-2-15,0,-8.63209999999998,-19.4288,10.7967
2011-2-16,0,-7.25919999999996,-19.1023,11.8431
2011-2-21,0,-7.40269999999998,-16.7886,9.38590000000002
2011-2-22,0,-5.1216,-16.8211,11.6995
2011-2-23,0,-7.10329999999999,-18.3382,11.2349
2024-2-3,0.0853502832,-9.89439999999996,-17.8029,7.90850000000004
2024-2-4,0.7660287936,-9.32759999999996,-16.212,6.88440000000004
2024-2-8,0,-7.6542,-16.0212,8.367
2038-2-7,0,-7.6053,-16.1378,8.5325
2038-2-14,0,-6.67899999999997,-16.5846,9.90560000000003
2038-2-15,0,-8.1481,-19.2765,11.1284
2005-3-1,0,-9.86759999999998,-19.4607,9.59310000000002
2005-3-6,0,-11.7907,-20.7335,8.9428
2005-3-7,0,-12.7909,-21.8361,9.0452
2005-3-8,0,-10.213,-19.0822,8.8692
2005-3-9,0,-7.72549999999995,-16.916,9.19050000000005
2005-3-12,0,-7.1026,-17.1218,10.0192
1999-12-19,0,-10.5933,-22.5229,11.9296
1999-12-20,0,-7.49489999999997,-20.5848,13.0899
2023-12-28,0,-11.39,-27.0551,15.6651
2023-12-30,0.1256991264,-5.05239999999998,-21.5699,16.5175
2049-12-20,0,-14.1449,-21.472,7.3271
2049-12-21,0.4041155232,-14.7353,-21.1542,6.4189
2049-12-27,0,-13.4206,-21.8333,8.4127
2064-12-4,1.888389504,-3.53199999999998,-21.7099,18.1779
2064-12-5,0,-11.8107,-24.1266,12.3159
"DTR up"
2025-1-11,0,-8.05949999999996,-27.9621,19.9026
"DTR low"
