tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
10.78676, 11.6377666666667, 16.3955, 21.8234733333334, 22.89721, 1.39781000000002, 2.00909333333337, 4.54260000000005, 9.60129333333333, 11.09654, 6.68756000000002, 7.31162000000003, 10.6092, 14.60127, 14.893655, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.19186666666671, 21.94902, 14.64003
10.95855, 11.8390066666667, 16.4817, 21.7362733333334, 22.89721, 1.23825000000002, 1.71654000000002, 4.71450000000004, 9.38302, 10.9202, 6.70060500000002, 7.33436666666669, 10.9294, 14.5743633333334, 14.893655, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.25255333333337, 21.99694, 14.60127
10.11426, 11.8813866666667, 16.6437, 21.8234733333334, 22.80328, 1.14402000000003, 1.71957333333338, 4.66250000000002, 8.81762000000001, 10.63013, 6.66988, 7.39013000000003, 10.98095, 14.4593266666667, 14.77261, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.11855333333334, 22.0459, 14.60127
11.47207, 12.4034733333333, 17.1411, 21.94902, 22.7625, 1.23986000000002, 1.92968000000003, 4.53150000000005, 8.79566, 9.59029, 6.67657500000002, 7.66991333333334, 11.0498, 14.4593266666667, 14.851655, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 8.98876666666671, 22.0459, 14.60127
11.67486, 12.68516, 17.0477, 22.0968866666667, 23.30468, 1.61017000000002, 2.23807333333336, 4.66250000000002, 8.77021333333337, 9.50318000000002, 7.08918500000003, 7.80740000000002, 11.05245, 14.4593266666667, 14.92613, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.09392, 22.1684933333334, 14.63613
11.67486, 12.68516, 16.9938, 22.0616466666667, 23.01514, 1.63761000000001, 2.22601333333336, 4.322, 8.71432000000004, 9.24515000000004, 7.22213000000002, 7.77263000000001, 11.0498, 14.40587, 15.09588, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.19186666666671, 22.3763866666667, 14.69197
11.94707, 12.8375266666667, 16.9936, 22.20576, 23.23133, 1.89866000000004, 2.23200666666669, 4.322, 8.82998666666667, 10.04909, 7.32209000000001, 7.81471666666669, 11.05245, 14.40587, 15.08702, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.25707333333337, 22.52146, 14.69197
11.94271, 12.73094, 16.7028, 22.52146, 23.74041, 1.80189000000003, 2.22601333333336, 4.65370000000001, 9.13371333333333, 10.08281, 7.32103000000001, 7.78103666666667, 11.13365, 14.7982566666667, 15.18939, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.25255333333337, 22.6104666666667, 14.69197
11.67972, 12.4395666666667, 16.431, 22.6615066666667, 23.8413, 1.80189000000003, 2.35253333333337, 4.84840000000003, 9.25412666666671, 10.35188, 7.32103000000001, 7.69038333333337, 11.22495, 14.70509, 15.099975, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.25255333333337, 22.65916, 14.7829166666667
10.94829, 12.43682, 16.5628, 22.86188, 24.01572, 1.76590000000003, 2.37264666666669, 5.22680000000002, 9.52294000000002, 10.51139, 7.37530000000002, 7.69038333333337, 11.57085, 14.90817, 15.29062, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.25255333333337, 22.83828, 14.87627
10.8983, 12.3726133333334, 16.8183, 23.0531066666667, 24.10186, 1.89866000000004, 2.4519266666667, 5.5059, 9.66614666666669, 10.73158, 7.27268500000001, 7.73238333333337, 11.5596, 15.0879, 15.83618, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.10622666666668, 23.0531066666667, 15.0867
10.74104, 12.3317933333334, 16.9337, 23.1895, 24.22526, 2.37203000000004, 2.95207333333334, 5.58240000000001, 9.50902000000002, 10.47622, 6.89841000000002, 7.74987333333336, 11.56495, 15.1494366666667, 16.21713, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.27214000000003, 23.2573333333334, 15.2217733333334
11.63791, 12.3999466666667, 17.2116, 23.6625533333334, 24.47425, 2.46398000000001, 2.91824666666667, 5.93860000000001, 9.50044, 10.50627, 7.26852000000001, 7.84858000000002, 11.74685, 15.3228866666667, 16.370655, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.37734, 23.7822733333333, 15.6171633333334
12.12452, 12.5963133333333, 17.5444, 23.5704866666667, 24.53751, 2.40893, 2.74737333333337, 5.71820000000002, 9.6161066666667, 10.53124, 7.33676500000001, 8.00657000000002, 11.7235, 15.5134733333333, 16.515485, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.41944000000004, 23.94482, 15.7984833333334
12.30615, 12.8361133333334, 17.5557, 23.5919533333334, 25.24002, 2.40893, 2.94834000000001, 5.7242, 9.44165333333335, 10.51671, 7.45388000000002, 8.66690000000001, 11.74845, 15.8134833333334, 17.01644, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.49991333333335, 24.0116466666667, 15.93538
12.5353, 13.73864, 17.7613, 24.08042, 25.44192, 2.49692000000001, 2.99130000000001, 5.97790000000003, 9.31236000000001, 9.91303000000001, 7.99057000000002, 8.83887333333335, 12.03205, 16.0041466666667, 17.08548, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.61110666666669, 24.1227333333334, 16.25388
12.68446, 13.9835, 18.36, 24.9815733333334, 25.62007, 2.59220000000003, 3.04710000000002, 6.09630000000004, 9.37422, 10.32984, 8.12721500000003, 8.87718333333336, 12.1657, 16.5694366666667, 17.23919, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.76812000000003, 24.49772, 16.3738933333334
12.85377, 13.9835, 18.5419, 25.24188, 26.43436, 2.77606000000001, 3.30640000000002, 6.20760000000001, 9.41944000000004, 10.66002, 8.35495000000001, 9.26429000000002, 12.43795, 16.86224, 17.304275, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 9.81687333333337, 24.6652466666667, 16.5415766666667
12.52839, 13.9209, 18.2445, 25.5917733333334, 26.77014, 3.00340000000001, 3.36363333333335, 6.58710000000002, 9.41944000000004, 10.58833, 8.64496500000002, 9.23452000000003, 12.5318, 16.9062833333334, 17.72825, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 10.1877466666667, 24.8416133333334, 16.75333
12.25908, 13.0626666666667, 18.0737, 26.08872, 27.04581, 2.80026000000003, 3.34456666666667, 6.75960000000003, 9.51979333333337, 10.77455, 8.23335000000003, 8.84507333333334, 12.5318, 17.0160933333333, 18.11393, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 10.26552, 24.9709933333334, 16.86224
12.29713, 12.8000066666667, 17.8489, 25.9308133333334, 27.10717, 3.00329000000002, 3.37299333333337, 6.79779999999999, 10.2307066666667, 11.29445, 8.08813000000003, 8.77004666666669, 12.5125, 17.29272, 18.17612, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 10.26552, 25.07678, 16.9062833333334
12.25908, 12.7425866666667, 17.4461, 25.9298533333334, 27.1034, 2.79459000000004, 3.24459333333336, 6.75960000000003, 10.4158666666667, 11.38472, 8.03404500000003, 8.73209000000003, 12.5125, 17.5554633333334, 18.49983, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 10.5323133333334, 25.1274666666667, 17.0389533333334
12.29416, 12.67682, 17.3755, 25.7052733333333, 27.64093, 2.61706000000003, 3.08858666666667, 6.79779999999999, 10.5536866666667, 11.38648, 7.98842000000002, 8.57343666666668, 12.02245, 17.5771366666667, 18.59489, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 10.7177066666667, 25.24188, 17.12056
12.423, 13.0299466666667, 17.2404, 25.06506, 27.50705, 2.31952000000003, 2.90277333333335, 6.71970000000004, 11.1867333333333, 11.60358, 7.74495500000002, 8.38878666666668, 12.0101, 17.5771366666667, 18.59489, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 10.9342533333334, 25.5917733333334, 17.2578
12.40542, 13.0908066666667, 17.2404, 25.00258, 27.00867, 2.23708, 2.79503333333334, 6.75360000000001, 11.3602466666667, 11.77131, 7.84936000000004, 8.57079666666668, 12.3917, 17.4635533333334, 18.23394, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.0897733333334, 25.91976, 17.5978366666667
12.4365, 13.14116, 17.3755, 24.9842333333334, 26.53811, 2.06379000000005, 2.69844666666669, 6.72280000000001, 11.3602466666667, 12.04221, 7.97998500000004, 8.69770333333336, 12.0572, 17.20736, 18.209495, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.1148066666667, 25.9477933333333, 17.6953066666667
12.67783, 13.1838533333333, 17.3663, 24.9494933333334, 26.38367, 2.04222000000005, 2.74010000000003, 6.81610000000001, 11.3849133333334, 12.11466, 8.24141000000003, 8.77041666666669, 11.95355, 17.31277, 18.01676, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.12022, 25.91976, 17.6953066666667
12.7716, 13.39266, 17.3144, 25.0892466666667, 26.38367, 2.45685000000003, 2.92834000000003, 6.91849999999999, 11.6664733333333, 12.28177, 8.39521500000001, 8.85890666666668, 12.27465, 17.43926, 18.475045, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.1765066666667, 25.7227800000001, 17.6615666666667
12.90402, 13.5495866666667, 17.3424, 25.9246533333333, 26.67047, 2.70254000000002, 3.42183333333334, 7.02600000000001, 11.49966, 12.20506, 8.77767000000003, 9.01108666666667, 12.27465, 17.7001733333334, 18.71904, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.2813733333334, 25.6797933333333, 17.6615666666667
13.03069, 13.8649466666667, 17.3424, 26.20692, 28.11021, 3.20313000000003, 3.50903333333335, 7.02600000000001, 11.67074, 12.61773, 8.81564000000003, 9.04409000000001, 12.3396, 18.13429, 18.8142, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.2378533333334, 25.66098, 17.6322
12.9055, 13.5574866666667, 17.511, 26.5304066666667, 28.70936, 3.35933000000001, 3.53256666666668, 7.27690000000001, 11.67074, 12.56, 8.70754000000002, 9.04409000000001, 12.7986, 18.4550733333333, 18.975935, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.15952, 25.2624733333334, 17.59075
12.85735, 13.9119333333334, 17.8997, 26.5238866666667, 28.68173, 2.85379000000003, 3.53256666666668, 7.27690000000001, 11.3170266666667, 12.54743, 8.70754000000002, 9.12091333333335, 12.7986, 18.4550733333333, 18.975935, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.2378533333334, 25.0892466666667, 17.46863
12.85735, 13.87004, 17.9109, 26.3412133333333, 28.68173, 2.5955, 3.47184000000002, 7.45500000000004, 11.3170266666667, 12.54752, 8.70754000000002, 9.35928666666669, 12.8142, 17.7650733333334, 18.80641, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.4735066666667, 25.04256, 17.4495
13.01958, 13.9909866666667, 18.4683, 25.9429666666667, 27.13349, 2.5955, 3.52810000000001, 7.1583, 11.1303466666667, 12.84467, 8.70754000000002, 9.43556666666668, 12.91815, 17.62227, 18.5388, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.5135733333333, 25.0892466666667, 17.4832333333334
13.32135, 14.25682, 18.7522, 24.0600733333334, 26.61852, 2.5955, 3.64169333333337, 7.45500000000004, 10.9614133333334, 12.02256, 8.95748000000003, 9.89020333333335, 12.945, 17.0634033333333, 18.14147, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.5794733333334, 25.2863933333334, 17.6322
14.05342, 14.8598933333333, 18.7522, 23.8717666666667, 26.14842, 3.17865000000002, 3.91076666666667, 7.35610000000003, 10.6516933333334, 11.90162, 9.19403000000002, 9.99334000000002, 12.945, 16.32815, 18.14147, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.60762, 25.3775066666667, 17.66092
14.05342, 14.77498, 18.6941, 23.6404133333333, 25.88348, 3.44461000000004, 3.97998666666667, 7.31650000000002, 10.97608, 12.33582, 9.35718000000001, 9.99128000000001, 12.945, 16.1578933333333, 18.133675, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.60762, 25.2863933333334, 17.6070366666667
14.05342, 14.4762733333334, 18.7407, 23.6516533333333, 25.7843, 3.66729000000004, 4.18633333333334, 7.31650000000002, 11.1543533333333, 11.92752, 9.58216000000002, 9.96899333333334, 12.9875, 16.6546433333333, 18.468015, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.5783266666667, 25.25358, 17.4832333333334
14.15837, 14.4493133333334, 18.7407, 24.0392866666667, 25.7843, 3.49181000000003, 4.06783333333334, 7.40650000000005, 11.54446, 11.92752, 9.57991000000002, 9.92037666666668, 13.23815, 17.13117, 18.442265, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.60762, 25.2367266666667, 17.4832333333334
13.62549, 14.4037733333334, 18.6482, 24.70114, 26.55065, 3.46999000000001, 4.17816, 7.43240000000003, 11.6767333333334, 12.62047, 9.32688500000001, 9.76181, 13.23815, 17.4119233333334, 18.63925, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.60762, 25.0601733333334, 17.4096766666667
13.59048, 14.4037733333334, 18.6464, 25.0701066666667, 26.69299, 3.47242000000002, 3.98012, 7.58360000000005, 11.78058, 12.64212, 9.24368000000002, 9.68508666666669, 13.30375, 17.49634, 19.09387, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.60762, 25.2072266666667, 17.4096766666667
13.62549, 14.5964666666667, 19.1051, 25.2404066666667, 26.58537, 3.47952000000001, 3.98454000000002, 8.08230000000003, 11.78058, 12.64547, 9.53456000000002, 9.84057000000002, 13.49755, 17.5023133333334, 19.09173, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.6988333333333, 25.2072266666667, 17.6194733333333
13.59048, 14.93542, 19.1478, 25.6581733333334, 27.14775, 3.69416000000002, 4.23396666666669, 8.36170000000004, 11.78058, 12.74633, 9.53456000000002, 10.0474966666667, 13.6713, 17.5023133333334, 19.606525, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.6988333333333, 25.2863933333334, 17.7223166666667
13.59048, 14.93542, 19.1051, 26.4789666666667, 27.76722, 3.69416000000002, 4.28293333333335, 8.52110000000005, 12.1901, 13.18834, 9.54545000000002, 10.1056933333334, 13.9326, 17.8525133333333, 19.606525, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.76922, 25.58542, 17.7918133333334
14.26563, 14.8999933333333, 19.1051, 26.51382, 27.77814, 3.71515000000003, 4.2009066666667, 8.71690000000001, 11.7401866666667, 12.8322, 9.76701500000003, 10.2991933333334, 13.9326, 17.8525133333333, 19.51302, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 11.9135933333334, 25.58542, 17.9993
14.33429, 14.8204, 19.198, 26.5871, 27.52841, 3.79128000000001, 4.28060000000001, 8.4162, 11.7401866666667, 12.76965, 10.004315, 10.56817, 13.92525, 17.8525133333333, 18.8049, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 12.2252866666667, 26.0780066666667, 18.1410733333334
14.26563, 14.59848, 19.1941, 26.55018, 27.52841, 3.79855000000001, 4.28060000000001, 8.4162, 12.2478866666667, 12.8322, 9.86409500000003, 10.56817, 13.9421, 18.1410733333333, 19.37861, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 12.2205266666667, 26.1217466666667, 18.3983633333334
14.33429, 14.8530133333334, 18.9724000000001, 26.55018, 27.88227, 3.67967000000001, 4.24783333333337, 8.3381, 12.4865, 13.00467, 9.88160000000003, 10.5884066666667, 13.3187, 18.4229133333333, 19.536485, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 12.3796, 26.3135933333334, 18.4229133333333
14.39621, 14.9606, 19.6854, 26.55018, 27.52841, 3.81039000000001, 4.2537866666667, 8.28230000000002, 12.4469133333334, 13.0782, 10.05026, 10.7836366666667, 13.28835, 18.5618866666667, 19.62941, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 12.46988, 26.4717533333333, 18.5227733333334
14.62169, 15.322, 20.342, 25.7905733333334, 27.50437, 4.01281, 4.38087333333337, 8.49460000000005, 12.4865, 13.26199, 10.17919, 10.8878866666667, 14.1389, 18.81153, 19.536485, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 12.4450333333334, 26.5271266666667, 18.5559333333334
14.91976, 15.6623133333334, 20.6826, 26.33082, 27.54374, 4.06765000000003, 5.01478000000005, 8.79170000000005, 12.5905266666667, 13.72381, 10.690405, 11.0333666666667, 14.88005, 18.90504, 19.61648, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 12.46988, 26.57038, 18.6028766666667
15.11445, 16.30622, 20.9963, 26.4239133333333, 27.59816, 4.07496000000003, 5.01478000000005, 9.11870000000005, 12.5693533333334, 13.33996, 11.0362, 11.5961, 15.2236, 18.81967, 19.777055, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 12.5680466666667, 26.69864, 18.7852
15.86428, 16.7943933333334, 21.6045, 26.4151533333333, 27.54374, 4.08699000000004, 5.52322000000001, 9.15300000000002, 12.5693533333334, 13.85642, 11.318405, 11.84068, 15.5043, 18.90504, 19.5972, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 12.75644, 26.7517333333334, 18.90132
16.40833, 17.1641, 21.7128, 26.13532, 27.5963, 4.36644000000001, 5.72715333333337, 9.25400000000002, 12.75682, 13.92696, 11.57191, 11.9943733333334, 15.6544, 18.90504, 19.34744, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 12.7919466666667, 26.8751266666667, 19.1256733333334
16.41103, 17.10326, 21.6132, 26.6312533333333, 27.76224, 4.95782000000004, 5.85906000000004, 9.3904, 12.7957733333334, 13.88009, 11.57191, 12.1245833333333, 15.86125, 18.93531, 19.78621, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 12.96992, 27.2965533333333, 19.2130466666667
16.41103, 17.0846466666667, 21.6132, 26.7197333333333, 28.00986, 5.23108, 6.12036000000004, 9.15300000000002, 12.6191933333334, 13.70659, 11.63124, 12.1245833333333, 15.6544, 18.93531, 20.22497, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 13.2697333333334, 27.5016933333334, 19.3980533333334
16.29852, 17.0923, 21.413, 27.3452533333334, 28.47016, 5.47127000000004, 6.12036000000004, 9.19100000000003, 12.98772, 14.39712, 11.76347, 12.1993233333334, 15.6155, 19.1385066666667, 20.744295, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 13.2943666666667, 27.5533866666667, 19.4195266666667
16.32435, 17.0923, 21.1901, 27.9865533333333, 29.48356, 5.72226000000001, 6.25037333333338, 9.8048, 13.2602466666667, 15.01467, 11.962135, 12.3087766666667, 15.76905, 19.4195266666667, 21.353435, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 13.49484, 27.6040266666667, 19.6358566666667
16.40985, 17.1362266666667, 21.1901, 28.4953466666667, 30.62303, 5.83456000000001, 6.26866666666668, 9.9477, 13.4128466666667, 15.47868, 12.07921, 12.5865866666667, 15.79875, 20.20649, 21.41997, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 13.6136933333334, 27.7096466666667, 19.8088866666667
16.5055, 17.3557466666667, 21.412, 28.9260066666667, 30.81136, 5.87360000000001, 6.67456000000005, 10.3209, 14.6072066666667, 15.51384, 12.215205, 12.6504333333333, 15.79875, 20.8481933333333, 23.004075, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 13.7497666666667, 28.05316, 20.1360233333333
16.36926, 17.3783333333333, 21.614, 29.46888, 31.67384, 6.16552, 7.08757333333334, 10.6504, 14.6906533333334, 15.6308, 12.290845, 12.7149933333333, 16.00415, 21.0677233333334, 23.31289, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 13.8703933333334, 28.24346, 20.1784433333334
16.3686, 17.0962133333334, 21.614, 29.46888, 32.18065, 6.66855000000004, 7.30286000000001, 10.7266, 14.4201266666667, 15.51384, 12.335065, 12.8709833333334, 16.00415, 21.29419, 23.31289, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 13.9903066666667, 28.56416, 20.3173266666667
16.3686, 17.0962133333334, 21.5546, 29.3217266666667, 31.72045, 6.66503000000004, 7.11307333333336, 10.7434, 14.16582, 15.08106, 12.29192, 12.9189966666667, 15.8249, 21.29419, 23.23366, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 14.2134266666667, 28.9087533333334, 20.8481933333333
16.05551, 16.6452933333333, 21.2311, 29.2715, 31.5699, 6.31879, 6.86223333333335, 10.8941, 14.02046, 14.80925, 12.01076, 12.60718, 15.81405, 20.92148, 23.00868, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 14.3189133333334, 29.2715, 20.9928966666667
16.09056, 16.6452933333333, 21.0489, 29.3147, 30.98764, 6.31043000000001, 6.85176666666668, 10.8841, 13.90962, 14.76025, 12.004965, 12.5931066666667, 15.81405, 21.1820433333333, 23.07587, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 14.7180733333333, 29.3997266666667, 21.29419
16.49732, 17.1687133333334, 20.9127, 29.2715, 31.0279, 6.31879, 6.89633333333336, 10.9565, 13.99816, 14.83189, 12.01076, 12.6484766666667, 15.806, 20.8959866666667, 23.367715, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 14.81818, 29.5732266666667, 21.8335066666667
16.65587, 17.5113333333334, 20.974, 29.41578, 31.64703, 6.39833000000004, 6.98640000000001, 10.9705, 14.1644, 15.29086, 12.03379, 12.8927933333334, 15.7876, 21.2028433333333, 23.572005, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 14.9872466666667, 29.7288466666667, 21.9540866666667
17.10715, 17.6233266666667, 21.6043, 29.6706666666667, 32.8268, 6.86818000000001, 7.30520666666669, 11.0146, 14.7180733333333, 15.41419, 12.279915, 12.96585, 16.15325, 21.9651966666667, 23.615215, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 15.1113933333333, 29.7288466666667, 21.9540866666667
17.29924, 18.0858533333333, 22.0567, 30.81698, 33.30844, 6.99026000000002, 7.61107333333337, 11.1381, 15.2142, 16.14147, 12.66691, 13.1749233333333, 16.6742, 23.2367533333334, 24.34312, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 15.1289533333334, 30.02696, 22.1540866666667
17.53899, 18.1688, 22.8022, 30.6314933333333, 33.34298, 7.06918, 7.66023333333336, 11.3205, 15.57772, 16.59518, 12.677175, 13.6176833333334, 17.0883, 23.4027, 24.60389, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 15.24992, 30.11534, 22.65376
17.6303, 18.7997933333334, 23.6935, 30.6733066666667, 33.27573, 7.06918, 7.66435333333336, 11.7756, 15.6908266666667, 16.76647, 12.70513, 13.9680933333334, 17.55445, 23.2411533333334, 24.60389, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 15.3552733333333, 30.3162666666667, 22.72823
17.68944, 18.7725666666667, 24.2062, 30.6733066666667, 33.17983, 7.28134000000001, 8.08405333333335, 12.2657, 15.9991133333334, 17.05629, 12.77264, 14.4591833333334, 18.3936, 23.4035233333334, 24.37189, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 15.3834466666667, 30.7893266666667, 22.93147
17.68944, 18.6086066666667, 24.6515, 30.6011733333333, 33.19525, 7.19709, 8.36616000000002, 12.333, 15.9991133333334, 17.05629, 12.77264, 14.07006, 18.6274, 23.1246033333334, 24.7651, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 15.67432, 31.0627266666667, 23.12818
17.68944, 18.5556533333334, 24.6832, 30.6011733333333, 32.72057, 7.19709, 7.88885333333334, 12.333, 15.9788866666667, 17.05629, 12.99575, 14.0438166666667, 18.6637, 22.8777166666667, 24.37189, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 16.02952, 31.71352, 23.58349
17.68944, 18.5556533333334, 24.7044, 30.8938133333334, 32.57319, 7.52841000000003, 8.04347333333333, 12.4584, 16.0597466666667, 17.06565, 12.99575, 14.0438166666667, 18.62945, 22.9678933333333, 24.22544, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 16.4024333333333, 31.9694066666667, 23.72836
17.77401, 18.58676, 25.0252, 31.2931666666667, 32.57319, 7.53268000000003, 8.24041333333334, 12.453, 16.02952, 17.04693, 13.36775, 13.9690133333334, 18.7101, 23.01624, 24.037835, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 16.7052933333334, 32.28112, 24.0496933333334
18.31997, 18.9508666666667, 25.1517, 31.46362, 32.89355, 7.59690000000005, 8.52852, 12.453, 15.9006866666667, 16.63858, 13.55747, 14.0701, 18.7263, 23.1755066666667, 24.234005, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 16.7907533333334, 32.3385066666667, 24.0755533333334
18.55548, 19.4253533333334, 25.6942, 31.98864, 33.1396, 7.92487, 8.85275333333337, 12.7329, 16.2733333333334, 17.29862, 13.67328, 14.3095466666667, 18.7263, 23.6868166666667, 24.71995, 1.15029936, 1.3322846016, 3.836973024, 16.322107392, 23.96641392, 39.2391081216002, 16.8637133333334, 32.3849, 24.2285466666667
