"Description: ","Standardised Precipitation Index"
2001-04, -0.567220824253833
2001-05, -0.0242249302554663
2001-06, 0.196920283348319
2001-07, 0.234505635501187
2001-08, -1.37308989572047
2001-09, -1.27025700482092
2001-10, -1.58766932770829
2001-11, -1.08889717858415
2001-12, -0.246002238406714
2002-01, -0.457367354969514
2002-02, 0.27976522518167
2002-03, 0.413833537289597
2002-04, 1.0647651199707
2002-05, 0.819016541270888
2002-06, 0.0274366251911717
2002-07, 0.157159020547811
2002-08, 0.108941081820841
2002-09, 1.14538247899799
2002-10, 0.0410882193690617
2002-11, 0.584119600990236
2002-12, 0.57188957225422
2003-01, 1.39674571481842
2003-02, 1.01642279541419
2003-03, 0.525042128155052
2003-04, 0.26654446802876
2003-05, 0.0170490598089895
2003-06, 0.164029855787097
2003-07, 0.276810370619265
2003-08, 0.57659775978419
2003-09, 0.0779329395121212
2003-10, 0.927304061484478
2003-11, 0.110674068234995
2003-12, -0.272657507484644
2004-01, -2.43962822787828
2004-02, -1.37494834722383
2004-03, -2.07256701906916
2004-04, 0.327332368602644
2004-05, 0.18054864081087
2004-06, 1.52504504903695
2004-07, 0.439561954014571
2004-08, 1.07177764353324
2004-09, 0.0643526560350939
2004-10, -0.997241649936666
2004-11, -2.6420835243017
2004-12, -1.65332638406879
2005-01, -0.630468692645356
2005-02, 0.364481700092635
2005-03, 1.13744606621451
2005-04, 0.904644327844006
2005-05, 0.986264748203028
2005-06, -0.143940342738311
2005-07, -0.650587632762095
2005-08, 0.19226132634377
2005-09, 0.841071573052678
2005-10, 0.270694028803146
2005-11, -0.621519336661699
2005-12, -0.799277975560855
2006-01, 0.0391095798701839
2006-02, 0.171957051976448
2006-03, -0.467601071392166
2006-04, -1.94654174509237
2006-05, -1.34606938588699
2006-06, -0.295199286701744
2006-07, 0.226079835373063
2006-08, 0.552628686723706
2006-09, 0.938900670573143
2006-10, -0.0507846651987719
2006-11, -0.914124036233364
2006-12, 0.152484482545629
2007-01, 1.27778032774453
2007-02, 2.0427503723819
2007-03, 0.964567599739752
2007-04, 0.349201349314164
2007-05, 0.515471431259118
2007-06, 0.972683604595521
2007-07, 0.75883156750935
2007-08, -1.36858320306443
2007-09, -1.68274603724337
2007-10, -0.349211574849003
2007-11, 0.121111846746417
2007-12, 1.5667346545513
2008-01, 1.72560240746997
2008-02, 1.85870308610076
2008-03, 0.564567325034853
2008-04, 0.64647361751857
2008-05, -0.0399741035238773
2008-06, -0.650193864611677
2008-07, -0.920592165903778
2008-08, -1.84859628850141
2008-09, 1.62745191941797
2008-10, 1.66410403355666
2008-11, 0.918851790980661
2008-12, -0.334037219274011
2009-01, -0.664964589949118
2009-02, -0.107698676157793
2009-03, 0.599313072498317
2009-04, 0.186744753551741
2009-05, -0.172980604002429
2009-06, 0.538281256646649
2009-07, 0.849094789411534
2009-08, 1.22187656240784
2009-09, -1.36908175506475
2009-10, -0.786185138065591
2009-11, -1.62698383266978
2009-12, -2.01678734593993
2010-01, -0.967069017690722
2010-02, -0.356125334874283
2010-03, -0.616817984607598
2010-04, -2.63792353185078
2010-05, -3.39462087538988
2010-06, -2.31635413477894
2010-07, -1.24274377673779
2010-08, -0.412377584039936
2010-09, 1.73644563534525
2010-10, 0.844739753431614
2010-11, 1.68001812932035
2010-12, 1.50960647207202
2011-01, 2.13713473422805
2011-02, 0.681275364378793
2011-03, -0.17856008867691
2011-04, -0.724339082687682
2011-05, -0.034754700457476
2011-06, 0.199068262956469
2011-07, 0.963325139695074
2011-08, 0.499358211635901
2011-09, 0.196312260596632
2011-10, 0.376250967668234
2011-11, 0.579819594791101
2011-12, 1.34545048051711
2012-01, 1.32096966843537
2012-02, 1.05633554349846
2012-03, 1.40854849469388
2012-04, 1.69713940821626
2012-05, 1.80630404927524
2012-06, 0.464080133642374
2012-07, -0.673113589237077
2012-08, 1.21627909193757
2012-09, 0.761737386605475
2012-10, 0.480843517456487
2012-11, -0.715992438203738
2012-12, -1.20621607397827
2013-01, -2.10070708871117
2013-02, -1.32731814519112
2013-03, -1.29903533297118
2013-04, 0.432877012588334
2013-05, 0.199623301006928
2013-06, 0.838378299002247
2013-07, -1.7114419770888
2013-08, -1.68706220056743
2013-09, 0.412704098258972
2013-10, -0.056029687724227
2013-11, -1.24205546347652
2013-12, -2.40723848211638
2014-01, -2.72494669327724
2014-02, -1.12734416772069
2014-03, -0.938681557016994
2014-04, -0.376955842961672
2014-05, -0.995846924119884
2014-06, -0.133502150406781
2014-07, 0.41956545918225
2014-08, 1.63397828684705
2014-09, 1.4625366680581
2014-10, 2.1793769495047
2014-11, 0.757564767953846
2014-12, 0.317234493595015
2015-01, -2.1508810375815
2015-02, -1.33982374919408
2015-03, -1.31611544538782
2015-04, -0.800249564881121
2015-05, 0.497204282523315
2015-06, 0.644866512596049
2015-07, 1.10542713277181
2015-08, -1.26878382125689
2015-09, -0.527866075971413
2015-10, 0.676704072712484
2015-11, 0.758913106360847
2015-12, 0.807940411951371
2016-01, 1.08887010077522
2016-02, 0.281384971117961
2016-03, -0.0637625622648713
2016-04, -2.02229753309848
2016-05, -1.64382907104467
2016-06, -2.25128352430391
2016-07, -1.16251711764024
2016-08, 0.113597978243956
2016-09, -0.399468332803933
2016-10, -0.695103988562875
2016-11, -2.05824957633542
2016-12, -1.624270927946
2017-01, -2.57108394497127
2017-02, -1.59189855375017
2017-03, -3.13592602047688
2017-04, -1.16791924719592
2017-05, -1.25714804051824
2017-06, -0.53893482842191
2017-07, -2.36319992523792
2017-08, 0.288266638648285
2017-09, -0.0683699122059013
2017-10, 0.449834508077149
2017-11, -0.913945991109645
2017-12, -1.13392395225385
2018-01, -1.40615460754158
2018-02, -0.292832909331453
2018-03, -0.812283129707847
2018-04, -1.85035969647725
2018-05, -3.48147175259178
2018-06, -2.96104211080969
2018-07, -1.51489533348627
2018-08, -1.04177163314808
2018-09, -1.08465200940449
2018-10, -2.24451625552059
2018-11, -1.14338808461608
2018-12, -1.03393088803778
2019-01, -1.06369833027876
2019-02, -0.822884493087223
2019-03, -1.19250424620253
2019-04, -0.829874834977163
2019-05, -1.10897256209484
2019-06, -1.3508249959952
2019-07, -0.499493016231107
2019-08, -1.13643105400364
2019-09, -0.523752141558508
2019-10, -1.20570798480316
2019-11, -0.401761760557318
2019-12, -0.576649313472038
2020-01, 0.147315813281076
2020-02, 0.15920879336654
2020-03, 0.662098223586352
2020-04, 0.867133321700018
2020-05, 0.865210930842037
2020-06, 0.754031287442827
2020-07, -0.323872788134163
2020-08, -1.07336682424101
2020-09, 0.267412524582769
2020-10, 0.988930167198678
2020-11, 0.638790999397216
2020-12, 0.409369507973481
2021-01, -0.452515099734196
2021-02, -0.854867247233821
2021-03, -1.0368641387762
2021-04, -0.492387581681287
2021-05, -0.12914799164797
2021-06, -0.124219652917459
2021-07, -0.297086038591906
2021-08, -1.5657952765056
2021-09, -1.84859628850141
2021-10, -2.70163010938483
2021-11, -0.458545663271848
2021-12, -0.457814533657024
2022-01, -0.389778367585454
2022-02, -0.381625895174832
2022-03, -1.12794654170748
2022-04, 0.0425419561554536
2022-05, -0.786642371600698
2022-06, 0.17940086075697
2022-07, -1.22584118734335
2022-08, 1.00814193459093
2022-09, 0.512282259070269
2022-10, -0.464758379943669
2022-11, 0.686972109687337
2022-12, 0.762187083878229
2023-01, 0.992436363386474
2023-02, 0.00502834220281635
2023-03, -0.681287389920307
2023-04, -0.555646743594732
2023-05, -1.89202902393502
2023-06, -1.73436076234751
2023-07, -1.32477341666578
2023-08, -0.923458519289489
2023-09, -0.213508563853934
2023-10, -0.908165392210893
2023-11, -1.14806275130046
2023-12, -0.35178522036394
2024-01, 0.541044621589216
2024-02, 0.879247352107259
2024-03, 0.235356071683632
2024-04, 0.465863567786139
2024-05, 0.869195151579194
2024-06, 1.25047803268265
2024-07, 0.00793698713679775
2024-08, 0.237696397122885
2024-09, 0.359728188355431
2024-10, 0.474657654403323
2024-11, -0.241612118002689
2024-12, -0.790812665138745
2025-01, -1.56554711716233
2025-02, -1.1352564576901
2025-03, -0.512731157923277
2025-04, -0.408065066574333
2025-05, -0.827607742032882
2025-06, -2.4704190798098
2025-07, -2.09415177505427
2025-08, -1.52211105287979
2025-09, 1.65473862536062
2025-10, 1.5306386605137
2025-11, 0.22748673445559
2025-12, -0.791250850019907
2026-01, -1.61969805972208
2026-02, -0.570511170678054
2026-03, -1.7628089735514
2026-04, -0.525941095603844
2026-05, -0.430801706313089
2026-06, 0.755615128295939
2026-07, -0.633223357371909
2026-08, 0.0511969004324759
2026-09, 1.61894356705794
2026-10, 1.98389772144474
2026-11, 1.53909388649038
2026-12, 0.843771512271165
2027-01, -0.861980732523729
2027-02, -1.89221836269706
2027-03, -2.44518296410815
2027-04, -1.40239208377941
2027-05, -1.38066492226315
2027-06, -1.51106291377655
2027-07, -0.867493436365559
2027-08, -0.479770108860907
2027-09, 2.06344086264737
2027-10, 1.45632953900651
2027-11, 0.430353882663486
2027-12, -0.0292703093938582
2028-01, -0.311734631056843
2028-02, -0.0356986350984707
2028-03, -2.5040076700319
2028-04, -1.82326838465887
2028-05, -1.42381644490293
2028-06, -0.289755525098648
2028-07, -0.820925114518394
2028-08, -1.11960563204816
2028-09, 1.0323030584223
2028-10, 1.32065830671581
2028-11, 0.463430858795058
2028-12, -0.559797233509593
2029-01, -2.59362969783587
2029-02, -1.93905722288239
2029-03, -1.65666521894109
2029-04, -0.252942532864892
2029-05, -0.493122406552651
2029-06, -0.252224981112133
2029-07, -0.338331008657697
2029-08, 0.311145382813554
2029-09, -0.0994412476937561
2029-10, -1.82782801950129
2029-11, -2.09679622563515
2029-12, -2.76149661172108
2030-01, -2.90613932021228
2030-02, 0.672985460793738
2030-03, 1.51817443172837
2030-04, 1.94633560687788
2030-05, -0.194970971254831
2030-06, -0.440407759355392
2030-07, -1.14362791364938
2030-08, -0.0890989346975446
2030-09, -1.22060078032495
2030-10, -1.38604773943009
2030-11, -1.10831289325317
2030-12, -1.17302367807566
2031-01, -0.471990245189901
2031-02, 0.673665879178238
2031-03, 0.921529069556263
2031-04, 1.14657724443744
2031-05, 0.182873484605562
2031-06, 0.490870859594294
2031-07, -0.933071627823356
2031-08, -0.186343231780001
2031-09, -0.114682261715747
2031-10, -1.42836323749268
2031-11, -0.554308296354723
2031-12, -0.362165225072567
2032-01, 0.626205857478208
2032-02, 0.110584184278633
2032-03, -0.419981495599362
2032-04, -1.03491284752589
2032-05, -0.573251080837461
2032-06, -0.306587689330509
2032-07, -0.768276143182273
2032-08, -0.339733270012853
2032-09, -0.2583079050918
2032-10, -0.471721155610662
2032-11, -0.0876981482809858
2032-12, -0.523860505871846
2033-01, -0.543744183937503
2033-02, -1.41237123627976
2033-03, -0.876113590919129
2033-04, -0.144960358323234
2033-05, 0.309467487035796
2033-06, 0.358039962774481
2033-07, -0.519374029568279
2033-08, 0.242450460092162
2033-09, -0.000353670699015955
2033-10, 0.173546138204234
2033-11, -0.510966904760274
2033-12, -0.231577315188751
2034-01, -1.32153844535749
2034-02, -1.28637980600096
2034-03, -3.23381981054544
2034-04, -1.39887971960947
2034-05, -1.14273978817127
2034-06, -0.516680798585983
2034-07, -0.528170314213787
2034-08, -0.226074523181671
2034-09, -0.796173215519564
2034-10, -1.71524913968255
2034-11, 0.608324338998823
2034-12, 0.226942187957744
2035-01, 0.424352462206384
2035-02, -1.81247166057287
2035-03, -2.67490652293871
2035-04, -2.48816500486738
2035-05, -1.85312340050706
2035-06, -0.375977692182573
2035-07, 0.0904107688271797
2035-08, 0.816583932126367
2035-09, 0.0655911350822341
2035-10, 0.287050151029345
2035-11, -0.9201944409988
2035-12, -1.26004934845067
2036-01, -2.87722010937746
2036-02, -1.70875487243734
2036-03, -2.33232238884577
2036-04, -0.341550605646558
2036-05, -0.505930372471042
2036-06, 0.322310419491625
2036-07, -0.836812645066879
2036-08, 0.610240112159563
2036-09, 0.28953434528391
2036-10, -0.161853238210752
2036-11, -1.70009347658
2036-12, -1.86987546577472
2037-01, -2.01968910601245
2037-02, -0.821557238014286
2037-03, 0.215337057417549
2037-04, 0.321254547862688
2037-05, 0.331923689881457
2037-06, -0.34887053771483
2037-07, 0.180855017770375
2037-08, 0.596942744567853
2037-09, 0.7628111698179
2037-10, 0.093649924064757
2037-11, -0.960042685637559
2037-12, -2.07431727292418
2038-01, -3.25979980242678
2038-02, -1.60111646322951
2038-03, -2.34023543171237
2038-04, -1.50604364382052
2038-05, -3.57057921388616
2038-06, -3.55957899154126
2038-07, -99.9
2038-08, -0.346164032565049
2038-09, 0.553012365257532
2038-10, 0.998519878061618
2038-11, 0.654950384965165
2038-12, 0.105712815188976
2039-01, -0.601692492159053
2039-02, -0.968495890098759
2039-03, -1.02687323418023
2039-04, -0.503870420575025
2039-05, -0.647378083575012
2039-06, -0.241059993960407
2039-07, -1.41952550363349
2039-08, -1.12960404050614
2039-09, 0.297480868737151
2039-10, 1.7059829790118
2039-11, 0.717620752846001
2039-12, 0.877980077750954
2040-01, -0.632319563009338
2040-02, 0.967199802704881
2040-03, 1.89344128575602
2040-04, 2.185802666428
2040-05, 1.57827087353473
2040-06, 0.0155568060438437
2040-07, -0.715548247732426
2040-08, -0.718765276546954
2040-09, 0.628313240155197
2040-10, -0.603010997393159
2040-11, 0.959311431349246
2040-12, 0.843776141772158
2041-01, 1.19357466372297
2041-02, -0.403292634726373
2041-03, -1.69569055759151
2041-04, -1.62480628463817
2041-05, -1.71161100663505
2041-06, -1.02050757397774
2041-07, -0.578136028949302
2041-08, -0.165206189558389
2041-09, -0.54333856404268
2041-10, -1.72449804867845
2041-11, -1.03179975176473
2041-12, -0.622653287336772
2042-01, 0.125952323883638
2042-02, 0.00202383323528954
2042-03, 1.51731531838703
2042-04, 1.28167000991162
2042-05, 1.69486605999631
2042-06, -0.647207751566027
2042-07, -0.524921527650214
2042-08, 0.0572146414010626
2042-09, 0.0981212502030435
2042-10, 0.56270806266785
2042-11, -0.00542061209480609
2042-12, -0.57680373350787
2043-01, -0.33753900810559
2043-02, -0.523337633970094
2043-03, -0.92730332456309
2043-04, -1.88486649769037
2043-05, -1.54435792533072
2043-06, -0.0180491428580451
2043-07, -0.594565356692179
2043-08, 0.691966125827311
2043-09, 0.182555890452275
2043-10, -0.0710998959248488
2043-11, -0.670241197397216
2043-12, -0.312705831804637
2044-01, -0.891082285269053
2044-02, -0.256031961787238
2044-03, -0.53710896938689
2044-04, -0.202478769516211
2044-05, -0.87503506635753
2044-06, -3.19607558182029
2044-07, -2.08214679959948
2044-08, -1.64449742617713
2044-09, -1.84859628850141
2044-10, -1.5002456089788
2044-11, -1.43703794648005
2044-12, -1.37184100705808
2045-01, -1.8987737933413
2045-02, -1.5521179576107
2045-03, -3.10255455821208
2045-04, -2.34863472901241
2045-05, -2.91896393481805
2045-06, -1.92854435074349
2045-07, -0.946512201463401
2045-08, -1.84859628850141
2045-09, -0.870618771545278
2045-10, -1.54983364826737
2045-11, -1.8373946059689
2045-12, -1.36557790299729
2046-01, -0.896359004843524
2046-02, -0.392861958004077
2046-03, -0.893956488170615
2046-04, -1.30791751930388
2046-05, -0.296520049414384
2046-06, 0.187291592193676
2046-07, 0.989286617398262
2046-08, -0.155724466189352
2046-09, -1.84859628850141
2046-10, -0.73934084313372
2046-11, 0.129085980581241
2046-12, -0.154246545315474
2047-01, 0.00336208205659293
2047-02, -0.631649530532819
2047-03, -0.562221120959946
2047-04, -0.912898491559453
2047-05, -1.37142523115344
2047-06, -1.65273701702844
2047-07, -1.06952470222885
2047-08, -1.84859628850141
2047-09, 0.406218599675487
2047-10, -0.750529172403216
2047-11, -0.442919235824946
2047-12, 1.0563190801954
2048-01, 1.02407671636281
2048-02, 1.18019789033754
2048-03, -1.90327291839535
2048-04, -0.0712482058414169
2048-05, -0.520980080342398
2048-06, 0.252126286255947
2048-07, -0.997666167202756
2048-08, -0.5546301853016
2048-09, -1.84859628850141
2048-10, -2.2264344106809
2048-11, -0.954082712000731
2048-12, -0.345589480409298
2049-01, 0.75728837964313
2049-02, 0.836499699649334
2049-03, 0.128534518218622
2049-04, -0.272821127237148
2049-05, -0.295256261927093
2049-06, 0.396167038710283
2049-07, -0.342490808892638
2049-08, -0.380146451318356
2049-09, -0.703401433642107
2049-10, -1.24454766957576
2049-11, -2.28874451438389
2049-12, -0.384619316118956
2050-01, 0.748286641048309
2050-02, 1.4192147446268
2050-03, 0.862505712378835
2050-04, -0.472750351530587
2050-05, -0.603888643619791
2050-06, -1.96633666083068
2050-07, -0.72005130926107
2050-08, 1.04592817375462
2050-09, 0.488636012004732
2050-10, 1.78492414891433
2050-11, 0.375529525814636
2050-12, 0.997074695250506
2051-01, 0.0637048252748587
2051-02, 0.895834439067046
2051-03, 1.00002427010913
2051-04, 1.22655658365154
2051-05, 1.68404322309583
2051-06, 1.20970092337505
2051-07, 0.47900827121183
2051-08, -0.785503945878439
2051-09, 1.31868806614109
2051-10, 2.09974312031466
2051-11, 1.47025079381147
2051-12, 0.649936961556282
2052-01, -0.0435797442598773
2052-02, -0.0451993183192062
2052-03, -0.0213014851935512
2052-04, 0.452604177868016
2052-05, 0.298017539506314
2052-06, 1.17536159672433
2052-07, -2.05279962185121
2052-08, -1.24135570254344
2052-09, -1.36908175506475
2052-10, 0.0991531364937041
2052-11, -0.862030544750865
2052-12, -1.41363025296202
2053-01, -2.72093108314239
2053-02, -1.76165247970056
2053-03, -2.55367208715864
