"Description: ","Standardised Precipitation-Evapotranspiration Index"
2001-09, -1.20736975075494
2001-10, -1.5021106294256
2001-11, -1.73098816470439
2001-12, -1.48494940805874
2002-01, -1.49966176345886
2002-02, -1.34328503639242
2002-03, -1.11449257248532
2002-04, -1.18642849920373
2002-05, -0.969827130204614
2002-06, -0.999835583343358
2002-07, -0.980937756659346
2002-08, -1.02472836526366
2002-09, -0.728903651937949
2002-10, -1.15819925864893
2002-11, -0.849974284719942
2002-12, -0.472550821978218
2003-01, -0.178560789175857
2003-02, -0.0489070440583322
2003-03, 0.00849238143294779
2003-04, 0.198627383260755
2003-05, 0.0820816512684545
2003-06, 0.206146526703292
2003-07, 0.259082241547712
2003-08, 0.259781138886187
2003-09, 0.404543562787887
2003-10, 0.912835175043202
2003-11, 0.868665483829983
2003-12, 0.451447617019636
2004-01, 0.31813780367725
2004-02, 0.19008500778634
2004-03, -0.482604576466554
2004-04, -0.0867668320280452
2004-05, -0.0598398702884828
2004-06, 0.106978340485065
2004-07, 0.118612621863265
2004-08, 0.101319141412248
2004-09, -0.365144551535943
2004-10, -0.311737425937538
2004-11, -1.03238719687786
2004-12, -1.23265599202528
2005-01, -1.24892184077918
2005-02, -1.22912514942781
2005-03, -0.928273270880178
2005-04, -0.924659668484966
2005-05, -0.893151367211693
2005-06, -0.947011877796925
2005-07, -0.932058911199942
2005-08, -0.786810465735495
2005-09, -0.705737982375808
2005-10, -0.881027176662206
2005-11, -0.891628434749471
2005-12, -0.729668000626775
2006-01, -0.228907961576124
2006-02, -0.467886932012123
2006-03, -0.342119014984937
2006-04, -0.809995526394945
2006-05, -0.82422868532219
2006-06, -0.84892065293276
2006-07, -0.832285498139144
2006-08, -0.834376139779545
2006-09, -0.549922873432295
2006-10, -0.37396290743371
2006-11, -0.424890737324869
2006-12, 0.106521012799832
2007-01, 0.277567367146822
2007-02, 0.316266532367301
2007-03, -0.119366628908965
2007-04, -0.00811846149850358
2007-05, 0.374010146964782
2007-06, 0.357787865072102
2007-07, 0.405744373153088
2007-08, 0.329183363992849
2007-09, 0.0962848704937827
2007-10, 0.17291080495745
2007-11, 0.509901505250815
2007-12, 1.15843804026219
2008-01, 0.825905140924931
2008-02, 1.30448652727161
2008-03, 1.67611422112795
2008-04, 1.82639200053877
2008-05, 1.66842576567516
2008-06, 1.33657549179889
2008-07, 1.33967869912739
2008-08, 1.39193016520271
2008-09, 1.53326655429486
2008-10, 1.67888015762828
2008-11, 2.07627435214704
2008-12, 1.40435968537605
2009-01, 1.16535344030877
2009-02, 1.13495200187639
2009-03, 1.34837939481091
2009-04, 1.11201120668839
2009-05, 0.876196166204686
2009-06, 1.23985837453185
2009-07, 1.22777252787597
2009-08, 1.08951020352186
2009-09, 1.08896098568041
2009-10, 0.958045077833343
2009-11, 0.604744144758265
2009-12, -0.469661835578521
2010-01, -0.250638067758915
2010-02, -0.561834870838502
2010-03, -0.91492454142846
2010-04, -1.06300803665434
2010-05, -1.13939933370074
2010-06, -1.03732061816088
2010-07, -1.05226052402888
2010-08, -1.07782632848332
2010-09, -1.02058391762905
2010-10, -1.22702901009503
2010-11, -0.537314885917346
2010-12, -0.0437145152760817
2011-01, -0.104363647679805
2011-02, -0.209059510866788
2011-03, -0.248010865183216
2011-04, -0.186636107990374
2011-05, 0.0800070120476134
2011-06, -0.345438707090969
2011-07, -0.27094203717999
2011-08, -0.203137432902714
2011-09, -0.156971074978626
2011-10, 0.192688565177011
2011-11, 0.696407469835469
2011-12, 1.28295206593294
2012-01, 1.03324773316364
2012-02, 1.17984982289611
2012-03, 2.17427970895014
2012-04, 2.9134101801855
2012-05, 2.39648023241005
2012-06, 2.27298115489676
2012-07, 2.26444449802895
2012-08, 2.42967062440385
2012-09, 1.92489233063452
2012-10, 1.7358126364434
2012-11, 1.27613784971495
2012-12, 0.704550268198393
2013-01, 0.30810536357111
2013-02, 0.373141701959454
2013-03, 0.247259473714915
2013-04, 0.686925693836196
2013-05, 0.379647108076094
2013-06, 0.459371546963051
2013-07, 0.33934375968701
2013-08, 0.319192617329807
2013-09, 0.360612838105313
2013-10, 0.278909808658003
2013-11, -0.375275033558593
2013-12, -1.10039651018329
2014-01, -1.22116487115555
2014-02, -1.28717412026932
2014-03, -1.81858360568664
2014-04, -1.8650377346826
2014-05, -1.87238636864277
2014-06, -1.77268652035149
2014-07, -1.75320006815129
2014-08, -1.7857441430796
2014-09, -1.69443756333608
2014-10, -0.898038215915957
2014-11, -1.19629170931143
2014-12, -1.08223452117808
2015-01, -1.11806323471211
2015-02, -1.32922588182168
2015-03, -1.29217427809754
2015-04, -1.55874296370485
2015-05, -1.2611605079991
2015-06, -1.32793405341554
2015-07, -1.33801874898665
2015-08, -1.28776822432515
2015-09, -1.33831068470856
2015-10, -0.97709958276911
2015-11, -0.497033239533576
2015-12, -0.209357746020045
2016-01, 0.15569862676904
2016-02, -0.141925698882184
2016-03, -0.0628477633153472
2016-04, -0.290352046271023
2016-05, -0.345363957563661
2016-06, -0.373656041636917
2016-07, -0.4972502910269
2016-08, -0.622138137423489
2016-09, -0.849555295818738
2016-10, -1.56179776477032
2016-11, -1.64021950530831
2016-12, -1.60000964506222
2017-01, -1.65184895912606
2017-02, -1.62757046859554
2017-03, -1.81564120593267
2017-04, -1.70913583722774
2017-05, -2.03354733900597
2017-06, -2.08836699381289
2017-07, -2.10925311246615
2017-08, -2.017994637405
2017-09, -2.0219443275175
2017-10, -2.08735735335069
2017-11, -2.45151320798458
2017-12, -2.46514609685826
2018-01, -2.41275835301176
2018-02, -2.31278524214965
2018-03, -2.53347914073881
2018-04, -2.37448536868667
2018-05, -2.47426413961836
2018-06, -2.60157854116169
2018-07, -2.67138672976757
2018-08, -2.55939956152827
2018-09, -2.6009228493694
2018-10, -2.67502714607684
2018-11, -2.40704133353973
2018-12, -2.3270351702258
2019-01, -2.15293921416584
2019-02, -2.11081788053286
2019-03, -2.17197465410073
2019-04, -2.14660963903398
2019-05, -2.13938648760225
2019-06, -2.16720998032077
2019-07, -2.27040905013332
2019-08, -2.24844472607464
2019-09, -2.30794906548048
2019-10, -2.55646730840235
2019-11, -2.23783799974511
2019-12, -2.13983172807442
2020-01, -1.99258947028772
2020-02, -2.00197498001785
2020-03, -1.83638325088506
2020-04, -1.54490368131662
2020-05, -1.43920733967411
2020-06, -1.46572669513102
2020-07, -1.54534463986934
2020-08, -1.55506916841975
2020-09, -1.45011092859503
2020-10, -0.938253685355887
2020-11, -0.942582534458147
2020-12, -0.972949031044435
2021-01, -0.884847322257696
2021-02, -0.985376554740268
2021-03, -0.847837149530556
2021-04, -0.709560986107415
2021-05, -0.582375966854526
2021-06, -0.623706142120614
2021-07, -0.620539979458414
2021-08, -0.551620669001438
2021-09, -0.624467211567681
2021-10, -0.577578450934509
2021-11, -0.593365467778459
2021-12, -0.636929620219428
2022-01, -0.988474183317817
2022-02, -0.956441320205898
2022-03, -1.33841586664715
2022-04, -1.31131232772464
2022-05, -1.49067536481338
2022-06, -1.37480213080075
2022-07, -1.40567426937548
2022-08, -1.15876174685414
2022-09, -1.24097580855232
2022-10, -1.56381115355388
2022-11, -1.13920607395296
2022-12, -1.10549856206797
2023-01, -1.16243525781594
2023-02, -1.00492647641837
2023-03, -1.24305627332015
2023-04, -1.31525945714036
2023-05, -1.46120937266976
2023-06, -1.41539329888437
2023-07, -1.42989865869992
2023-08, -1.4098182617734
2023-09, -1.32423344704616
2023-10, -1.00808375062479
2023-11, -1.37602162499821
2023-12, -1.14795978557687
2024-01, -0.790574606025239
2024-02, -0.968770653597163
2024-03, -0.711051134669513
2024-04, -0.591564378592864
2024-05, -0.270171868521064
2024-06, -0.315449074154257
2024-07, -0.17011093450535
2024-08, -0.28072724089618
2024-09, -0.249729658418289
2024-10, 0.183034221154228
2024-11, -0.530543947581643
2024-12, -0.749080459576363
2025-01, -0.788933955985882
2025-02, -0.901703523436288
2025-03, -0.743816056887961
2025-04, -0.832523948247214
2025-05, -0.736377447925268
2025-06, -0.74683432477886
2025-07, -0.777343367642121
2025-08, -0.778223765277934
2025-09, -0.26270059130096
2025-10, 0.19850855960541
2025-11, -0.100213706259661
2025-12, -0.475059330452412
2026-01, -0.797869923876581
2026-02, -0.836351101053558
2026-03, -1.09209267686562
2026-04, -1.19566626768882
2026-05, -1.1350217780551
2026-06, -1.1843277231274
2026-07, -1.28187173193856
2026-08, -1.31809747813363
2026-09, -0.956661701459356
2026-10, -0.419782108697847
2026-11, -0.279859831731028
2026-12, -0.328226810227729
2027-01, -0.587674031013143
2027-02, -0.757619861419184
2027-03, -0.862896144777694
2027-04, -0.797337686998341
2027-05, -0.59247051842623
2027-06, -0.571713673231959
2027-07, -0.576090622008173
2027-08, -0.509099392834656
2027-09, -0.495976309661321
2027-10, -0.635940702010201
2027-11, -0.588157519844077
2027-12, -0.280549277341825
2028-01, -0.39017286335408
2028-02, -0.47865497920442
2028-03, -0.529167752559181
2028-04, -0.701511394430232
2028-05, -0.719982562758855
2028-06, -0.737431193538655
2028-07, -0.764169090893383
2028-08, -0.802584770485707
2028-09, -0.92702600968717
2028-10, -0.987451936766726
2028-11, -1.35025488561457
2028-12, -1.43971460075057
2029-01, -1.40125230452231
2029-02, -1.33246010153605
2029-03, -1.33554342006452
2029-04, -1.22515744892782
2029-05, -1.2913316397845
2029-06, -1.33498333495466
2029-07, -1.28074563243163
2029-08, -1.31157126070179
2029-09, -1.67770510148001
2029-10, -1.74538870332106
2029-11, -1.77531515662059
2029-12, -2.12719421800096
2030-01, -2.09482171237745
2030-02, -1.60136601526637
2030-03, -1.43722230504491
2030-04, -1.45599782023999
2030-05, -1.47674684039216
2030-06, -1.46009957617249
2030-07, -1.40362723922264
2030-08, -1.29670020259029
2030-09, -1.53249953317259
2030-10, -1.80895997292844
2030-11, -1.82479558174862
2030-12, -1.73778217847534
2031-01, -1.43860572119612
2031-02, -1.21505600102816
2031-03, -1.28415481617431
2031-04, -1.18533959350037
2031-05, -1.0800868130065
2031-06, -1.01495958873484
2031-07, -1.05542634288461
2031-08, -0.92290852948847
2031-09, -0.921886716557184
2031-10, -0.856229988116559
2031-11, -0.615305793786525
2031-12, -0.29797405702236
2032-01, 0.0614691061888833
2032-02, -0.956129762798821
2032-03, -1.03150634079564
2032-04, -0.990432883692103
2032-05, -0.861616001387692
2032-06, -0.838953035714237
2032-07, -0.899001311288765
2032-08, -0.904492569879533
2032-09, -0.838448312824565
2032-10, -0.547385038443353
2032-11, -0.436016027222618
2032-12, -0.546405595168432
2033-01, -0.786457206741581
2033-02, -1.22172007169186
2033-03, -1.14633868253625
2033-04, -1.12423130540348
2033-05, -1.03071496589488
2033-06, -0.969015542178223
2033-07, -1.10189716442713
2033-08, -1.04237562335174
2033-09, -1.0192010091556
2033-10, -0.568589378273151
2033-11, -0.904941561329122
2033-12, -0.94044671478953
2034-01, -1.38225456352614
2034-02, -1.36874732746916
2034-03, -1.53978027318279
2034-04, -1.55311334065306
2034-05, -1.57893618447971
2034-06, -1.60509348018609
2034-07, -1.66618347218519
2034-08, -1.56715560195087
2034-09, -1.66092104238095
2034-10, -1.7000190961271
2034-11, -1.36280498448153
2034-12, -1.40975539462964
2035-01, -1.42498974554583
2035-02, -1.43050822962595
2035-03, -1.83956269679187
2035-04, -1.93346258967462
2035-05, -2.02392271335449
2035-06, -2.06990704347408
2035-07, -2.10058299682411
2035-08, -2.00527586599508
2035-09, -2.07943688546662
2035-10, -1.97922577097367
2035-11, -2.06338815109756
2035-12, -2.15468862375631
2036-01, -2.01768135222393
2036-02, -1.9745628617992
2036-03, -2.10425294454711
2036-04, -1.93277814739386
2036-05, -1.95575248281565
2036-06, -1.98840198918083
2036-07, -2.00740716852705
2036-08, -1.94023865039259
2036-09, -1.94589102578329
2036-10, -1.79900683662556
2036-11, -2.42093862989892
2036-12, -2.3057643591339
2037-01, -2.16739697454034
2037-02, -2.14027382589697
2037-03, -1.90324573696412
2037-04, -1.81766633300386
2037-05, -1.83552640269678
2037-06, -1.83721646438592
2037-07, -1.91582863819662
2037-08, -1.94610785967254
2037-09, -1.8568451252265
2037-10, -1.99758561665187
2037-11, -2.04777094666105
2037-12, -2.02076196226785
2038-01, -1.97406115149271
2038-02, -1.91203228803667
2038-03, -2.04725177558596
2038-04, -2.08183504698682
2038-05, -2.25474249516377
2038-06, -2.36632843382666
2038-07, -2.42818043493279
2038-08, -2.35028638531391
2038-09, -2.28442241208197
2038-10, -2.07240704934436
2038-11, -1.81459619200173
2038-12, -1.8294753256128
2039-01, -1.7531366893268
2039-02, -1.8104945602244
2039-03, -2.10284731815495
2039-04, -1.96969052212324
2039-05, -2.10991321767482
2039-06, -2.22806445328345
2039-07, -2.2720467416915
2039-08, -2.12980356804178
2039-09, -2.23031510838701
2039-10, -1.65974333469609
2039-11, -1.62660402492107
2039-12, -1.38842559544576
2040-01, -1.20382340344361
2040-02, -1.03155624369774
2040-03, -0.203927548938778
2040-04, -0.0144173845613832
2040-05, 0.29023694484224
2040-06, 0.395437743134762
2040-07, 0.402018591019928
2040-08, 0.329462137977268
2040-09, 0.356993280568276
2040-10, -0.00934468953943844
2040-11, 0.492386052949961
2040-12, 0.716116154011355
2041-01, 0.597978673274238
2041-02, 0.568148867977456
2041-03, 0.536045750276147
2041-04, 0.277537262417964
2041-05, 0.56105840430149
2041-06, 0.501477837985325
2041-07, 0.498407492154456
2041-08, 0.352573326571076
2041-09, 0.345609622744797
2041-10, -0.351854925942877
2041-11, -0.262781551788366
2041-12, -0.40388322407496
2042-01, -0.278723921148227
2042-02, -0.794373887513173
2042-03, -0.623273150821674
2042-04, -0.684377627684003
2042-05, -0.698703603671352
2042-06, -0.806960227040377
2042-07, -0.792226172403944
2042-08, -0.692348339802336
2042-09, -0.810084847058325
2042-10, -0.301750523392032
2042-11, -1.08314108224945
2042-12, -1.33093394466108
2043-01, -1.05375027993524
2043-02, -1.17306021237347
2043-03, -1.42458666928317
2043-04, -1.24026520159514
2043-05, -1.35302532829465
2043-06, -1.34396691201403
2043-07, -1.29130820221779
2043-08, -1.15611543897573
2043-09, -1.2160659568769
2043-10, -0.958179962026226
2043-11, -1.16598957677089
2043-12, -1.1762889040632
2044-01, -1.43491034609568
2044-02, -1.31327993661214
2044-03, -1.82650429204375
2044-04, -1.90090628454508
2044-05, -2.05156598898061
2044-06, -1.97208404633476
2044-07, -2.06932313097718
2044-08, -2.06206511729214
2044-09, -2.15613929127366
2044-10, -2.40529825274391
2044-11, -2.42094042066313
2044-12, -2.27956834801511
2045-01, -2.39809019296367
2045-02, -2.36349597459926
2045-03, -2.41412026097905
2045-04, -2.35686046571005
2045-05, -2.53480758255344
2045-06, -2.55100743436384
2045-07, -2.62692775744015
2045-08, -2.58655080118045
2045-09, -2.64569151157994
2045-10, -2.83032120456927
2045-11, -2.78872319289031
2045-12, -2.70989554030223
2046-01, -2.43027177593091
2046-02, -2.5424834208679
2046-03, -2.71551725806203
2046-04, -2.51783163708718
2046-05, -2.51030795765705
2046-06, -2.60343286853322
2046-07, -2.58675956998625
2046-08, -2.49824507751558
2046-09, -2.57102379772952
2046-10, -2.54291382041422
2046-11, -2.22727082975064
2046-12, -2.19425238825998
2047-01, -1.9463920569907
2047-02, -1.94531975927324
2047-03, -1.87426174782416
2047-04, -1.8037180629355
2047-05, -1.71388286999781
2047-06, -1.78641486621414
2047-07, -1.86793944341878
2047-08, -1.77979368288295
2047-09, -1.67378379353003
2047-10, -1.63948962709839
2047-11, -1.46665061079312
2047-12, -0.751761018990226
2048-01, -1.03037425432896
2048-02, -0.871637028813256
2048-03, -1.04336708357378
2048-04, -0.787441791300871
2048-05, -1.05203313829722
2048-06, -1.05904154571284
2048-07, -1.26919242737303
2048-08, -1.19057188738497
2048-09, -1.09201156730304
2048-10, -1.15278121817468
2048-11, -1.47013973317338
2048-12, -1.2596292152807
2049-01, -1.01599892621829
2049-02, -1.04787973852373
2049-03, -1.11775135314022
2049-04, -0.806033823186077
2049-05, -0.763276010495629
2049-06, -0.742164641559543
2049-07, -0.695218366564749
2049-08, -0.766013443567305
2049-09, -0.91365272390684
2049-10, -0.695281494361606
2049-11, -1.13371598010638
2049-12, -1.4960830922258
2050-01, -1.0418239989079
2050-02, -1.18316775138569
2050-03, -0.97172239971489
2050-04, -1.2489552356503
2050-05, -1.18006104384139
2050-06, -1.19263594893719
2050-07, -1.07804902277161
2050-08, -0.963884759607627
2050-09, -1.02431826665516
2050-10, 0.0140343021924609
2050-11, -0.367562234844788
2050-12, -0.308236716773457
2051-01, -0.559505064878348
2051-02, -0.519184927845161
2051-03, -0.0776462147729447
2051-04, 0.0186277749527221
2051-05, 0.256671909911177
2051-06, 0.309732507461295
2051-07, 0.313179386600659
2051-08, 0.353068959341875
2051-09, 0.680772273003226
2051-10, 1.34998561980518
2051-11, 1.84778744759595
2051-12, 1.33513470966623
2052-01, 1.24663623640784
2052-02, 1.36863551744524
2052-03, 1.17770163521481
2052-04, 1.86230007084246
2052-05, 1.60623478652353
2052-06, 1.56547138352818
2052-07, 1.5048136473208
2052-08, 1.26444755369875
2052-09, 1.21339041728988
2052-10, 0.72643784870578
2052-11, 0.86198157505958
2052-12, 0.283170642180336
2053-01, -0.105921653726908
2053-02, -0.164733763320979
2053-03, -0.810109416407153
2053-04, -1.23154836165372
2053-05, -1.16506989801832
2053-06, -1.16688514380998
2053-07, -1.25070729210903
2053-08, -1.20619670907417
2053-09, -1.47008113478825
