"Description: ","Standardised Precipitation Index"
2053-06, -2.73223246975389
2053-07, -2.71342001115903
2053-08, -2.74704760912485
2053-09, -2.813146278788
2053-10, -2.26231914191957
2053-11, -2.10363712839365
2053-12, -1.37098174867711
2054-01, -0.741937111016447
2054-02, -0.835846826324086
2054-03, -0.115256718679697
2054-04, -0.266138615367582
2054-05, -0.401732579922698
2054-06, -0.411398912741903
2054-07, -0.348697319772654
2054-08, -0.354679521527198
2054-09, -0.461174978940789
2054-10, -0.233126940209
2054-11, -0.420259193080335
2054-12, -0.64600233558843
2055-01, -1.08744741403332
2055-02, -1.31677818746292
2055-03, -2.18643113027184
2055-04, -1.07969063248107
2055-05, -0.654035702167971
2055-06, -0.564986090457355
2055-07, -0.613536240397327
2055-08, -0.622615006276882
2055-09, -0.669221076907037
2055-10, -0.706386715450342
2055-11, -0.290197614080696
2055-12, -0.71224697149517
2056-01, -0.74722138982644
2056-02, -0.473725930582712
2056-03, -0.542431075940188
2056-04, -1.26727308398835
2056-05, -1.87165020071741
2056-06, -2.04288487643743
2056-07, -2.03897197498843
2056-08, -2.02103701212435
2056-09, -2.13869867188902
2056-10, -1.10417062058218
2056-11, -1.00605732268465
2056-12, -1.14762312054037
2057-01, -1.53829297411088
2057-02, -1.59668202766945
2057-03, -0.646302064382032
2057-04, -0.583257002186738
2057-05, -0.559979049902829
2057-06, -0.56517351073183
2057-07, -0.56046058254297
2057-08, -0.481925363575212
2057-09, -0.418132399560826
2057-10, -0.401525855645457
2057-11, 0.108198343950465
2057-12, -0.142875009709775
2058-01, -0.0574110199617115
2058-02, 0.390662733760415
2058-03, 0.169097831970796
2058-04, 0.112159561738681
2058-05, 0.172915582479034
2058-06, 0.165632177029145
2058-07, 0.20376802291724
2058-08, 0.111300965937698
2058-09, 0.0486233707291926
2058-10, -0.693343866283171
2058-11, -1.51532421283055
2058-12, -0.958003531663254
2059-01, -0.678474362628574
2059-02, -1.36191067802113
2059-03, -1.97857204168822
2059-04, -1.71451084045548
2059-05, -1.47768891426231
2059-06, -1.50737060628013
2059-07, -1.54823586965067
2059-08, -1.5872911913327
2059-09, -1.79193538238765
2059-10, -0.202735757921878
2059-11, 0.365081108011482
2059-12, 0.453191131774947
2060-01, 0.525933140597828
2060-02, 0.435722032412035
2060-03, 0.513546673679985
2060-04, 0.720988657036077
2060-05, 0.627159273561799
2060-06, 0.635692578361443
2060-07, 0.632590782574197
2060-08, 0.6380824568592
2060-09, 0.631118751859263
2060-10, 0.578005253353756
2060-11, -0.198912269589178
2060-12, -1.15768988931723
2061-01, -0.825141785293863
2061-02, -0.640119795725706
2061-03, 0.00496710239478743
2061-04, -0.0815171376647884
2061-05, -0.183668597104333
2061-06, -0.19026789352671
2061-07, -0.187994623627262
2061-08, -0.173206666801005
2061-09, -0.0294967615181976
2061-10, -0.607341412646886
2061-11, -0.699095877178728
2061-12, -0.638558186010872
2062-01, -1.08228119588173
2062-02, -1.12172008354957
2062-03, -1.61988164029206
2062-04, -1.80226546557005
2062-05, -1.56460008087469
2062-06, -1.59584989583967
2062-07, -1.58443045920261
2062-08, -1.62930627090858
2062-09, -1.71314027428568
2062-10, 0.168045934492624
2062-11, 0.241624292553858
2062-12, 0.430906909537177
2063-01, 0.188351748116275
2063-02, 0.456062823708158
2063-03, 1.50378557511914
2063-04, 1.49217964930325
2063-05, 1.60151453084209
2063-06, 1.77745591513721
2063-07, 1.7669236864008
2063-08, 1.85732436985551
2063-09, 1.89460888983118
2063-10, 0.288089723901293
2063-11, 0.932393859721527
2063-12, 0.676738362659078
2064-01, 0.789019660197251
2064-02, 0.769885360540599
2064-03, -0.188032176252774
2064-04, -0.303290222764479
2064-05, -0.633817547196402
2064-06, -0.867597376969062
2064-07, -0.860916519979558
2064-08, -0.983199049841062
2064-09, -1.21698400261547
2064-10, -1.20623083650381
2064-11, -1.10267082299798
2064-12, -0.758177677005306
2065-01, -1.16633393358166
2065-02, -1.34559514462375
2065-03, 0.31742975308181
2065-04, 0.221036424496298
2065-05, 0.215760294452758
2065-06, 0.215285585038371
2065-07, 0.21491968285932
2065-08, 0.215527608405758
2065-09, 0.220466845220421
2065-10, 0.549699076960897
2065-11, 0.0350805412328316
2065-12, 0.166527007644955
2066-01, 0.525814244745022
2066-02, 1.0259607395352
2066-03, -0.751915076280653
2066-04, -0.00185451845009944
2066-05, 0.0424683086910101
2066-06, 0.0651150003035115
2066-07, 0.0657263532351407
2066-08, 0.122217265363065
2066-09, 0.0575950953520743
2066-10, -0.217250658993536
2066-11, -0.151080474188712
2066-12, -0.371665626583128
2067-01, -0.558875318279489
2067-02, -1.01552041199103
2067-03, 0.342639766423013
2067-04, -0.128017007035657
2067-05, -0.00948816649867642
2067-06, -0.016409848392917
2067-07, -0.0152679653381755
2067-08, -0.0273907882569734
2067-09, -0.096561503394245
2067-10, 0.00414767956076486
2067-11, -0.506291889354557
2067-12, -1.17322843060298
2068-01, -0.611630231122471
2068-02, -0.938056112337511
2068-03, -0.999523107697985
2068-04, -1.20706100832609
2068-05, -1.02930527266414
2068-06, -1.07662846654608
2068-07, -1.06047507363288
2068-08, -0.636875076232237
2068-09, -0.669849505423204
2068-10, -0.498429309103222
2068-11, 0.0527772282508177
2068-12, 0.23641834773283
2069-01, 0.166590245108778
2069-02, -0.0375391122678547
2069-03, -1.24632368809351
2069-04, -1.12444828290841
2069-05, -1.24555383318048
2069-06, -1.24149030774148
2069-07, -1.24075383166099
2069-08, -1.51689661060948
2069-09, -1.65171541034697
2069-10, -0.812318759234238
2069-11, -1.4376952463024
2069-12, -0.970347874225416
2070-01, -1.40585519336206
2070-02, -0.753020556444681
2070-03, -0.979560063072731
2070-04, -0.751036159254922
2070-05, -0.757676192710616
2070-06, -0.783217806332435
2070-07, -0.777086016766594
2070-08, -1.04951215054733
2070-09, -1.03716457759317
2070-10, -0.577528239461763
2070-11, 0.338749419319026
2070-12, -0.112674738152862
2071-01, -0.0369705543340819
2071-02, -0.34563150698481
2071-03, 0.0534421028341747
2071-04, 0.043181083886264
2071-05, -0.037837538509969
2071-06, -0.0576293058229634
2071-07, -0.0562191845895008
2071-08, 0.0561967715704054
2071-09, -0.0273653193470098
2071-10, 0.11073620963354
2071-11, -0.353925673036115
2071-12, -0.830997897369308
2072-01, -0.136459504898224
2072-02, -0.162565906735132
2072-03, -0.0265718042342492
2072-04, 0.0595299630136731
2072-05, 0.0998698540559043
2072-06, 0.0986541234286251
2072-07, 0.0990472167861579
2072-08, -0.0158838599896871
2072-09, -0.0490656971056349
2072-10, -0.545259859961603
2072-11, -1.08168739881666
2072-12, -1.20047125896255
2073-01, -2.77824740873136
2073-02, -3.39953508278829
2073-03, -4.32844895891907
2073-04, -4.60395925586287
2073-05, -4.44423740852523
2073-06, -4.49752825929239
2073-07, -4.46723563823631
2073-08, -4.52135749733128
2073-09, -4.17853062395116
2073-10, -2.81627064659194
2073-11, -1.34939420897504
2073-12, -1.38188906919678
2074-01, -1.48288590631706
2074-02, -1.16006714989484
2074-03, -1.54202987340457
2074-04, -1.50839892103501
2074-05, -1.31097944572435
2074-06, -1.34747048559814
2074-07, -1.31529895701891
2074-08, -1.33258254670081
2074-09, -1.39412483169386
2074-10, -1.58690736274212
2074-11, -2.63517816946436
2074-12, -1.90485858967262
2075-01, -1.7190955171895
2075-02, -1.08892984643067
2075-03, -0.923297806515433
2075-04, -0.929427412690764
2075-05, -0.921721956731153
2075-06, -0.945744135605802
2075-07, -0.952692437091619
2075-08, -0.96573660205499
2075-09, -1.18759585646129
2075-10, -0.724503768625665
2075-11, -0.897137292978478
2075-12, -1.5932748945715
2076-01, -1.9512175084606
2076-02, -2.72524754496398
2076-03, -1.71669289309765
2076-04, -0.183318050149079
2076-05, -0.169772429986097
2076-06, -0.175853895476272
2076-07, -0.179526112068293
2076-08, -0.107474469812818
2076-09, -0.201975740852118
2076-10, 0.679479572740035
2076-11, 1.11318731264261
2076-12, 1.35763904997572
2077-01, 2.02420477479776
2077-02, 2.06801659432059
2077-03, 2.23741232012864
2077-04, 1.38701851355618
2077-05, 1.27563507826524
2077-06, 1.29584852221806
2077-07, 1.28845053780268
2077-08, 1.25522083276854
2077-09, 1.21003210362916
2077-10, 0.116701142926678
2077-11, -0.661948449278957
2077-12, -1.29166737059818
2078-01, -2.44978878225339
2078-02, -3.02635378673776
2078-03, -5.43807537038944
2078-04, -5.87670707772761
2078-05, -5.25880837877097
2078-06, -5.24264074750336
2078-07, -5.20750473490662
2078-08, -4.90150502483536
2078-09, -4.4203801308599
2078-10, -3.02043252236062
2078-11, -2.89279120193773
2078-12, -2.4849610835587
2079-01, -2.52541346210952
2079-02, -2.18086787326292
2079-03, -2.14384184184021
2079-04, -2.06674471043101
2079-05, -2.25600643333526
2079-06, -2.35397774699785
2079-07, -2.33762592739356
2079-08, -2.5876808197471
2079-09, -3.21169240056626
2079-10, -3.33863669355696
2079-11, -2.99683142297684
2079-12, -2.25858599020281
2080-01, -2.73630469976419
2080-02, -3.08141656835487
2080-03, -2.98458013178114
2080-04, -2.91035658490207
2080-05, -2.79842776337144
2080-06, -2.85193687846271
2080-07, -2.83234575985195
2080-08, -2.80953092971514
2080-09, -2.82330425631263
2080-10, -2.43212498304296
2080-11, -2.37005308364809
2080-12, -3.37563312602922
2081-01, -2.72872046601086
2081-02, -2.82444755266877
2081-03, -3.0239888157244
2081-04, -2.13741001233381
2081-05, -2.08943925728395
2081-06, -2.10677061856121
2081-07, -2.09202705153863
2081-08, -2.12771924981031
2081-09, -2.36379910471996
2081-10, -1.45865556524168
2081-11, -1.75818959724354
2081-12, -1.63718330636066
2082-01, -1.53641149813273
2082-02, -1.64762163252975
2082-03, -0.945841832500725
2082-04, -0.603160775670103
2082-05, -0.487717536823538
2082-06, -0.51678650310592
2082-07, -0.453462833616319
2082-08, -0.490262570650586
2082-09, -0.335062475577237
2082-10, -0.00413501963914298
2082-11, 0.0375372574138223
2082-12, -0.582732097298154
2083-01, -1.20124028645232
2083-02, -1.2556078753261
2083-03, -1.94616558689102
2083-04, -2.92913017953428
2083-05, -2.87875523869615
2083-06, -2.93371333687345
2083-07, -3.01027692111784
2083-08, -3.04737417904186
2083-09, -3.39981701368259
2083-10, -3.21161131572787
2083-11, -1.50145382665795
2083-12, -1.30201268362781
2084-01, -1.46974729257453
2084-02, -0.86116466293694
2084-03, -0.956756753865457
2084-04, -0.455466387447727
2084-05, -0.336800418261005
2084-06, -0.345895895950554
2084-07, -0.339935355756914
2084-08, -0.345815109368098
2084-09, -0.469977061500077
2084-10, -0.0600239636585354
2084-11, -0.401835475235685
2084-12, -0.347822075383733
2085-01, -0.134189997748754
2085-02, -0.651256523945546
2085-03, -0.853553946966961
2085-04, -1.24342421719603
2085-05, -1.38874647054038
2085-06, -1.41682337115378
2085-07, -1.40981456016208
2085-08, -1.42820315136072
2085-09, -1.53599812075335
2085-10, -2.00724750561482
2085-11, -3.61536500749304
2085-12, -4.72773895034312
2086-01, -6.25370836284663
2086-02, -5.84597334654833
2086-03, -6.30298437628467
2086-04, -6.17209038142138
2086-05, -6.00852120931204
2086-06, -6.11990505995243
2086-07, -6.07906883936071
2086-08, -6.15201370346795
2086-09, -6.40505567132009
2086-10, -3.01909570506343
2086-11, -2.44737877185017
2086-12, -2.26795563136114
2087-01, -2.45848770103898
2087-02, -2.55947956959597
2087-03, -2.4489175059628
2087-04, -2.12778761551116
2087-05, -2.02680385905798
2087-06, -2.0528755980349
2087-07, -2.02256441772415
2087-08, -2.01125294822121
2087-09, -2.1303267913149
2087-10, -2.5372540108704
2087-11, -2.78501605517978
2087-12, -3.51540434684796
2088-01, -3.48326343700159
2088-02, -3.86414787515254
2088-03, -4.29050692034852
2088-04, -3.64487835736413
2088-05, -3.53257583748029
2088-06, -3.6184547341456
2088-07, -3.5756274810217
2088-08, -3.67216269810184
2088-09, -3.83538511347465
2088-10, -2.44149485369466
2088-11, -2.16802105146876
2088-12, -2.22465311341025
2089-01, -2.15211090393881
2089-02, -2.1493206239441
2089-03, -1.10397654989959
2089-04, -1.04591602040018
2089-05, -1.01605407607381
2089-06, -1.03740629175041
2089-07, -1.05334927919616
2089-08, -1.06757029396314
2089-09, -1.0089199346919
2089-10, -1.56915383107581
2089-11, -1.85545569251368
2089-12, -2.10058884442903
2090-01, -1.93364573565098
2090-02, -1.68675418137919
2090-03, -2.77729870717755
2090-04, -3.20526313093989
2090-05, -3.12649955324818
2090-06, -3.18592639424789
2090-07, -3.12662499033106
2090-08, -3.16508205292967
2090-09, -3.37257667060858
2090-10, -3.01661627439255
2090-11, -1.12852165927255
2090-12, -0.911328804583804
2091-01, -1.0921104377927
2091-02, -0.990238345271469
2091-03, -1.23131797234713
2091-04, -0.992869085374092
2091-05, -0.775671233844736
2091-06, -0.748826483554314
2091-07, -0.765920095785034
2091-08, -0.77678054232593
2091-09, -0.957494759213376
2091-10, -0.715000602797646
2091-11, -2.65418642539078
2091-12, -2.61667598636595
2092-01, -1.48167139955773
2092-02, -1.50131518089246
2092-03, -1.42088179025937
2092-04, -1.22609477236921
2092-05, -1.36687750855239
2092-06, -1.21900096937135
2092-07, -1.21003354805888
2092-08, -1.22608644253069
2092-09, -1.19036324563357
2092-10, -1.04661374406165
2092-11, -0.468613165183646
2092-12, -0.636554810246328
2093-01, -2.16135256026289
2093-02, -2.63794026281319
2093-03, -2.80253439623787
2093-04, -3.24108781178438
2093-05, -3.13670493802116
2093-06, -3.54309491332292
2093-07, -3.51900840635836
2093-08, -3.56205108679444
2093-09, -3.7700247297548
2093-10, -3.01254347315263
2093-11, -4.26453012486638
2093-12, -4.79496865574702
2094-01, -3.83383958634996
2094-02, -3.61717978441094
2094-03, -3.58178551213729
2094-04, -3.18578969708201
2094-05, -3.10325014935078
2094-06, -3.1136899279528
2094-07, -3.0923962276039
2094-08, -2.74339742318207
2094-09, -3.0250650772142
2094-10, 0.077201343769625
2094-11, 1.08688418510814
2094-12, 0.98889858379758
2095-01, 1.03363988439381
2095-02, 0.833191556223811
2095-03, 1.22916930766591
2095-04, 1.08693747218834
2095-05, 1.05641930718742
2095-06, 1.05064085924424
2095-07, 1.04483865367657
2095-08, 0.865427743323643
2095-09, 0.935744776882873
2095-10, -1.37877154852558
2095-11, -2.84724059697391
2095-12, -3.02210309087484
2096-01, -2.6368687824665
2096-02, -2.61485289055264
2096-03, -3.07006814659905
2096-04, -2.90442210764725
2096-05, -2.59531797438423
2096-06, -2.6460896146421
2096-07, -2.62783751719446
2096-08, -2.66046478292246
2096-09, -2.93204178502291
2096-10, -1.4343750977277
2096-11, -0.834691541081768
2096-12, -0.400166213435239
2097-01, -0.430261161941602
2097-02, -0.245541157892738
2097-03, -0.523474355524027
2097-04, 0.200930897495287
2097-05, 0.314319833789393
2097-06, 0.333060842370864
2097-07, 0.364541576959319
2097-08, 0.398710968692172
2097-09, 0.880377673894953
2097-10, 0.431091186358038
2097-11, 0.123293497129738
2097-12, -0.0901900933517484
2098-01, -0.214397921169388
2098-02, 0.2579772822908
2098-03, 1.4500239703056
2098-04, 1.12268809428433
2098-05, 0.887787147023821
2098-06, 0.88635397716633
2098-07, 0.895882822406969
2098-08, 0.933432920512731
2098-09, 0.565431450255448
2098-10, 1.3180843846339
2098-11, 1.0292078871918
2098-12, 0.864745294804521
2099-01, 0.531440208557735
2099-02, 0.0438502374655523
2099-03, -1.47470823900018
2099-04, -1.83974826644375
2099-05, -1.69737739519327
2099-06, -1.72589911693665
2099-07, -1.78360073195617
2099-08, -1.8009269398075
2099-09, -2.09112801522205
2099-10, -3.54247024832222
2099-11, -0.00445759728800598
2099-12, -0.195833664793108
2100-01, -0.510614158139336
2100-02, -0.293833318649677
2100-03, -0.281899599281412
2100-04, -0.192074228362623
2100-05, -0.24562228996775
2100-06, -0.247841095193018
2100-07, -0.245193168957742
2100-08, -0.324642770756326
2100-09, -0.37038334872088
2100-10, -0.36635359168365
2100-11, -4.07325706596241
2100-12, -4.33715032728757
