"Description: ","Standardised Precipitation Index"
2001-05, -1.17675604921512
2001-06, -1.07295312334142
2001-07, -0.481133687127902
2001-08, -0.334131246125016
2001-09, -0.536563674538206
2001-10, -1.17708003867605
2001-11, -1.39372886698113
2001-12, -0.521283575318551
2002-01, -1.30641721237702
2002-02, -0.726969728393832
2002-03, 0.012099251344236
2002-04, 0.303909047578755
2002-05, 0.587887123431416
2002-06, 0.275182616474901
2002-07, 0.910520848186774
2002-08, 0.704033357372862
2002-09, 0.667772267578671
2002-10, -0.0580732035342617
2002-11, 0.516333889908534
2002-12, 0.799657236296177
2003-01, 1.29153262255478
2003-02, 1.24803146783243
2003-03, 0.774968385602144
2003-04, 1.10863656838927
2003-05, 0.755112464514163
2003-06, 0.432026865422658
2003-07, 0.240478721448282
2003-08, 0.0567404565505538
2003-09, -0.0942322253353427
2003-10, 0.834238750226931
2003-11, 0.12064722063397
2003-12, -0.346979263078276
2004-01, -1.40420219028924
2004-02, -1.03201438022466
2004-03, -1.41226621557171
2004-04, -1.33188473707784
2004-05, -0.926001290412765
2004-06, -0.487476175032301
2004-07, 0.349406461125612
2004-08, 0.445373081797605
2004-09, 1.28930295028518
2004-10, -0.696518014786487
2004-11, -1.91122260612276
2004-12, -1.63195963885251
2005-01, -1.31463430930717
2005-02, -1.32722165302751
2005-03, -0.386432893559214
2005-04, 0.0872790488954771
2005-05, 0.746036336908956
2005-06, 0.847049632214253
2005-07, 0.593864934212514
2005-08, 0.893409854117457
2005-09, 0.241269971527942
2005-10, -0.123214580956457
2005-11, -0.716692592008598
2005-12, -0.533583783344111
2006-01, 0.0445786126407169
2006-02, -0.50394753228084
2006-03, -1.02186278949288
2006-04, -0.908207779947594
2006-05, -0.52664427573223
2006-06, -0.627984260373457
2006-07, -1.54390751229624
2006-08, -1.21164850285524
2006-09, 0.225322566307631
2006-10, -0.107460416355883
2006-11, -0.894033077129849
2006-12, 0.340855441908417
2007-01, 1.12343228166193
2007-02, 1.19087712329024
2007-03, 0.701396394552308
2007-04, 1.05858689274574
2007-05, 1.83892480652418
2007-06, 1.19670567533472
2007-07, 0.490262858691596
2007-08, 0.23672795259723
2007-09, 0.325458711502901
2007-10, -0.0459719878016274
2007-11, -0.0797781228012525
2007-12, 1.29328167339506
2008-01, 1.47786291112376
2008-02, 1.63204063045261
2008-03, 1.72129811123797
2008-04, 1.54919521951283
2008-05, 1.45664806152311
2008-06, 0.14933622531246
2008-07, 0.311042043603836
2008-08, -0.355361334465413
2008-09, 0.785610558140754
2008-10, 1.34255173395941
2008-11, 0.782456885390196
2008-12, 0.277585083046442
2009-01, 0.649104944242297
2009-02, 0.717532914923018
2009-03, 0.068795269436053
2009-04, -0.419756663713239
2009-05, -0.246849915759764
2009-06, 0.672780988351211
2009-07, 0.395580759898013
2009-08, 0.219067834623711
2009-09, -0.155108756136722
2009-10, -0.271614865204601
2009-11, -1.15559028503698
2009-12, -2.31213824052461
2010-01, -1.58008476407502
2010-02, -1.69821232841454
2010-03, -2.02843240048311
2010-04, -2.00205122988232
2010-05, -1.56258894258382
2010-06, -1.38206283279008
2010-07, -2.78344059807499
2010-08, -3.60208665508147
2010-09, 0.354039384283483
2010-10, 0.391468385588804
2010-11, 1.63394028841537
2010-12, 1.87931030465056
2011-01, 2.47923899493734
2011-02, 2.09379166390451
2011-03, 1.29394585313761
2011-04, 1.30207490917056
2011-05, 0.453326431864983
2011-06, -0.143093652942042
2011-07, -0.248577685169693
2011-08, -0.0245863425267365
2011-09, 0.0148764291448273
2011-10, 0.637892595086146
2011-11, 0.58112536726546
2011-12, 1.23683545570492
2012-01, 1.38607291152565
2012-02, 1.27785063397421
2012-03, 1.99309574323761
2012-04, 1.8551100494668
2012-05, 1.72133681853596
2012-06, 1.32899303942138
2012-07, 1.33723797170132
2012-08, 2.03629712930976
2012-09, 0.670957165770125
2012-10, 0.0932806850724544
2012-11, -0.427856867020451
2012-12, -0.916794640642757
2013-01, -1.66198994129608
2013-02, -1.87889969869708
2013-03, -1.89648351637917
2013-04, -1.07988689082778
2013-05, -0.883658952617769
2013-06, -0.586507191311314
2013-07, 0.031580501232035
2013-08, -0.101024648253632
2013-09, 0.76823103666276
2013-10, -0.67444550638403
2013-11, -1.56462578991082
2013-12, -2.08876004709368
2014-01, -2.69079720453712
2014-02, -2.17921374814006
2014-03, -2.52957979767132
2014-04, -2.04254379120332
2014-05, -1.46579664344317
2014-06, -0.938225337723241
2014-07, -0.247680471946297
2014-08, -0.128236242420984
2014-09, 0.891875754829157
2014-10, 2.1561045346463
2014-11, 1.08950623169737
2014-12, 0.721750654830554
2015-01, 0.335102955699919
2015-02, -0.240442444156004
2015-03, -0.457789425461858
2015-04, -2.02474009757242
2015-05, -0.68631496768648
2015-06, -0.736597553329257
2015-07, -0.220862400683208
2015-08, 0.219531676649639
2015-09, 0.129081934835651
2015-10, 0.965454988145724
2015-11, 0.612534216177917
2015-12, 0.594510795628542
2016-01, 1.33440997722321
2016-02, 0.829021770836982
2016-03, 0.656966287898512
2016-04, -0.00236986203239863
2016-05, -0.52771699578792
2016-06, -0.826052900898894
2016-07, -2.2147771669092
2016-08, -1.72204463306057
2016-09, -2.57092863687759
2016-10, -1.27196372840525
2016-11, -2.13688578964981
2016-12, -1.76157207457956
2017-01, -3.11967079084077
2017-02, -3.21366447944966
2017-03, -3.29773332585163
2017-04, -2.53716324557899
2017-05, -1.9599551756084
2017-06, -2.82264219471867
2017-07, -1.55522091057916
2017-08, -1.27689188420792
2017-09, -0.861203133755759
2017-10, -0.137174823175743
2017-11, -0.982913217182015
2017-12, -1.20211398228732
2018-01, -1.13424489216333
2018-02, -1.15805576948369
2018-03, -1.52252395940912
2018-04, -2.08230553085149
2018-05, -1.51218076793967
2018-06, -1.65638493151346
2018-07, -2.13334706702396
2018-08, -3.94898688341835
2018-09, -3.84523743625624
2018-10, -2.86693823038863
2018-11, -1.44125318627151
2018-12, -1.29976870444577
2019-01, -2.11742530207473
2019-02, -1.82417698623745
2019-03, -1.68147289157369
2019-04, -1.3068766508414
2019-05, -1.28124125642544
2019-06, -1.69713224470543
2019-07, -0.964959169971434
2019-08, -1.47333525128886
2019-09, -1.94248825377015
2019-10, -1.46057062833953
2019-11, -0.642022676777069
2019-12, -0.773123633685722
2020-01, -0.532127804052996
2020-02, -0.342403275382934
2020-03, -0.0705435211440788
2020-04, 0.550415385459668
2020-05, 0.528626488380495
2020-06, 0.834825730380729
2020-07, 0.618175751211929
2020-08, 0.613684289855285
2020-09, 0.59838399110063
2020-10, 0.716422671667367
2020-11, 0.486039471627857
2020-12, 0.352271055083907
2021-01, 0.156613781603593
2021-02, -0.0926187078034506
2021-03, -0.231624171725602
2021-04, -0.675852690924036
2021-05, -0.778686429202021
2021-06, -1.01211841093801
2021-07, -0.606287051227896
2021-08, -0.448277623459572
2021-09, -0.956766721176469
2021-10, -2.04285144203929
2021-11, -0.7110745158958
2021-12, -0.753407855071928
2022-01, -1.38175135283569
2022-02, -0.864094096705686
2022-03, -1.12324521103988
2022-04, -0.324145380774323
2022-05, -0.769152086613641
2022-06, -0.906538553521518
2022-07, -0.30065582009982
2022-08, -0.441642240959145
2022-09, 0.223631952084837
2022-10, -1.04548399464943
2022-11, 0.814967409794283
2022-12, 0.753890568241352
2023-01, 0.642267916191018
2023-02, 0.549764238879508
2023-03, 0.296241865949068
2023-04, 0.412519820258918
2023-05, -0.861403806373972
2023-06, -1.3297448407388
2023-07, -0.881717737072306
2023-08, -2.27850481937914
2023-09, -2.00111405631537
2023-10, -1.53933310714129
2023-11, -1.43930992236937
2023-12, -0.494020366774664
2024-01, -0.00731468691238896
2024-02, -0.151699827861835
2024-03, -0.192416680159612
2024-04, 0.577536923261458
2024-05, 1.06182911714143
2024-06, 0.784496895751165
2024-07, 0.333149645671451
2024-08, 0.785995554407088
2024-09, 1.14540824670914
2024-10, 0.29124791779582
2024-11, -0.318874991618719
2024-12, -0.737372322385257
2025-01, -1.24384858924411
2025-02, -1.25388506691648
2025-03, -1.04437447229707
2025-04, -1.39144671591623
2025-05, -1.38182351410699
2025-06, -1.30140792944073
2025-07, -0.803336232181035
2025-08, -1.18847404123589
2025-09, 0.206208473100574
2025-10, 1.10845810391684
2025-11, 0.0340986865051191
2025-12, -0.055950168500512
2026-01, -0.163472117448085
2026-02, -0.351045530350547
2026-03, -1.78512707590249
2026-04, -1.50385392982787
2026-05, -0.739341371740895
2026-06, -0.950779117886833
2026-07, -0.727448148121461
2026-08, -0.571517952545539
2026-09, 1.67323705347059
2026-10, 1.73394134078301
2026-11, 1.5199284569814
2026-12, 1.24690835683613
2027-01, 0.859627460373024
2027-02, 0.514610203119246
2027-03, -0.321605211679275
2027-04, -1.4466786392379
2027-05, -2.25213735943006
2027-06, -2.87674433743957
2027-07, -1.57910776240542
2027-08, -1.67125818453193
2027-09, 1.01221613193316
2027-10, 1.11948975852413
2027-11, 0.288423943795424
2027-12, 0.77960263068944
2028-01, 0.709302324363957
2028-02, 0.256181657076775
2028-03, -1.32544617225574
2028-04, -1.16770403247159
2028-05, -0.740732894094149
2028-06, -2.21573748342671
2028-07, -1.9372037259221
2028-08, -1.80499515824815
2028-09, 0.325365556135533
2028-10, 0.976634577598148
2028-11, 0.295290368338859
2028-12, -0.234955259019799
2029-01, -1.01254069699383
2029-02, -0.929056196194605
2029-03, -1.50475536725377
2029-04, -1.87660550119944
2029-05, -1.73093978787801
2029-06, -1.57204145033134
2029-07, -0.405198441109111
2029-08, -0.541812178650925
2029-09, -0.609387792775146
2029-10, -1.7608583372358
2029-11, -2.07410101688907
2029-12, -2.67511388042552
2030-01, -4.09524839530028
2030-02, -0.805671407180481
2030-03, -0.532518809050716
2030-04, -0.0704423637907941
2030-05, 0.37343555537372
2030-06, 1.09733939006685
2030-07, 1.52598661980255
2030-08, -0.372931005768215
2030-09, -1.25960263642387
2030-10, -1.94612762585844
2030-11, -1.27933049610983
2030-12, -1.45096588923539
2031-01, -1.2709230984967
2031-02, -0.340833768440441
2031-03, -0.282648617496913
2031-04, 0.353436648242858
2031-05, 0.550464757888841
2031-06, 0.921267193133562
2031-07, 0.783497215198709
2031-08, -0.00872007323462719
2031-09, 0.128658910522342
2031-10, -1.88192984272226
2031-11, -0.72455224202119
2031-12, -0.481570006679938
2032-01, -0.0509851880911346
2032-02, -0.508439482615527
2032-03, -0.621259013479125
2032-04, -0.0840925677287434
2032-05, -0.265267642751587
2032-06, -0.59259232049879
2032-07, -1.22226428292127
2032-08, -0.815004377912902
2032-09, -0.758072968097306
2032-10, -0.92052215646737
2032-11, -0.252243746186209
2032-12, -0.67028738919357
2033-01, -0.981732074106588
2033-02, -1.28119247982975
2033-03, -1.03921700713192
2033-04, -0.542951702341309
2033-05, -0.860288248446073
2033-06, -0.605938903213483
2033-07, -0.353449104715497
2033-08, 0.224666176546679
2033-09, 0.0522615433722222
2033-10, -0.187021846558253
2033-11, -0.592225898677314
2033-12, -0.32833959007774
2034-01, -1.29957138203428
2034-02, -1.64347591092004
2034-03, -1.80325135174757
2034-04, -1.8012146529232
2034-05, -1.66557471810053
2034-06, -2.86870035543054
2034-07, -1.47150836140463
2034-08, -1.365468979501
2034-09, -1.22877566523451
2034-10, -1.84031530609921
2034-11, 0.500787677238952
2034-12, -0.0121213508186424
2035-01, -0.334319635058009
2035-02, -0.679653291306845
2035-03, -1.09892592011342
2035-04, -0.714995167809539
2035-05, -2.43935320939642
2035-06, -2.39450832861711
2035-07, -1.99285060400161
2035-08, -1.44177316728481
2035-09, -0.614275309650341
2035-10, 0.141586861511477
2035-11, -0.793566723403385
2035-12, -1.27430079912589
2036-01, -2.4391253646453
2036-02, -2.37647044889069
2036-03, -2.53813181537656
2036-04, -2.09146627851142
2036-05, -1.59309429158588
2036-06, -1.64572027780937
2036-07, -0.602112181117603
2036-08, -0.421366089903415
2036-09, 0.193776480770597
2036-10, -0.625809615498792
2036-11, -1.57869789208487
2036-12, -1.71946171822241
2037-01, -2.19696661932496
2037-02, -2.21523656614531
2037-03, -1.272994355927
2037-04, -1.12668090037165
2037-05, -0.472192993006931
2037-06, -0.0567535135680778
2037-07, 0.256694929363529
2037-08, 0.368139146177433
2037-09, 0.00981194700491574
2037-10, 0.000497728845115594
2037-11, -0.920643503201249
2037-12, -1.60591804642725
2038-01, -2.92381334728242
2038-02, -2.33146338919502
2038-03, -3.29226933216912
2038-04, -3.1926740784652
2038-05, -2.84228836827099
2038-06, -3.25460990428628
2038-07, -1.90803096821825
2038-08, -3.70964983906443
2038-09, -1.63627753076994
2038-10, 0.480806510743208
2038-11, 0.539538962677849
2038-12, 0.153073551183986
2039-01, 0.040044146999554
2039-02, -0.14522816296782
2039-03, -0.528931017872175
2039-04, -0.790826345977193
2039-05, -1.15788174448828
2039-06, -1.06724871683958
2039-07, -0.84400776811846
2039-08, -0.985089818947199
2039-09, -0.31641803995486
2039-10, 1.34102385398975
2039-11, 0.570120386022361
2039-12, 0.807810885502179
2040-01, 0.717351117845615
2040-02, 1.32898706238142
2040-03, 1.90693210321857
2040-04, 1.05615019642731
2040-05, 1.52356848319095
2040-06, 1.59000053758699
2040-07, 1.79508627227246
2040-08, 1.38067211817004
2040-09, 0.176807924100112
2040-10, -1.03043960905329
2040-11, 0.843515336505388
2040-12, 0.864623371712809
2041-01, 0.808904130558984
2041-02, 0.564616003896909
2041-03, -0.0601294121136893
2041-04, 0.199113398331086
2041-05, -1.17445129718373
2041-06, -2.01141258928119
2041-07, -1.68256223934412
2041-08, -1.90782258211891
2041-09, -1.6355033455292
2041-10, -1.8820629408424
2041-11, -1.21743861410978
2041-12, -0.821607920736975
2042-01, -0.675098043863345
2042-02, -0.962660577485526
2042-03, 0.535845057483372
2042-04, 0.810371616942996
2042-05, 0.947925975607068
2042-06, 1.03665136885114
2042-07, 0.967379822432085
2042-08, 1.59051287696828
2042-09, -0.831843202055044
2042-10, 0.216374442247531
2042-11, -0.109863654920601
2042-12, -0.628608173594934
2043-01, -0.100067889980554
2043-02, -0.553613982742496
2043-03, -1.11705283723745
2043-04, -1.21159194236183
2043-05, -1.21775724499639
2043-06, -0.865788647061907
2043-07, -1.90799552720565
2043-08, -1.28967454584562
2043-09, -0.199470245400083
2043-10, -0.459940806315244
2043-11, -0.610919647427363
2043-12, -0.355093854160874
2044-01, -1.08451654994882
2044-02, -0.933126654460307
2044-03, -0.648748290183434
2044-04, -0.815984302529388
2044-05, -0.706579475368539
2044-06, -1.39738549945501
2044-07, -0.602994017182249
2044-08, -1.24047131733978
2044-09, -4.64250753523343
2044-10, -2.34985684880502
2044-11, -1.77682789186591
2044-12, -1.68040033079766
2045-01, -2.87879997101069
2045-02, -2.71826916323604
2045-03, -3.01949324370405
2045-04, -2.69573619238008
2045-05, -2.62878243608357
2045-06, -3.62894403299287
2045-07, -2.43222000083741
2045-08, -3.42270154942094
2045-09, -2.73483581078923
2045-10, -1.98991668028601
2045-11, -2.21487581539918
2045-12, -1.60541694605641
2046-01, -1.78870173020446
2046-02, -1.85329686191376
2046-03, -1.76282273248824
2046-04, -1.42921999577056
2046-05, -0.531937050131905
2046-06, -0.722023913161753
2046-07, -0.636600763332355
2046-08, -0.49204529819044
2046-09, -0.592369263114577
2046-10, -0.141020693442633
2046-11, -0.000250149706083893
2046-12, -0.44609407139073
2047-01, -0.530229206316561
2047-02, -0.498404809753852
2047-03, -0.520939142083624
2047-04, -0.53773886607149
2047-05, -1.24056447693523
2047-06, -1.19601837995439
2047-07, -1.17736353262076
2047-08, -1.76965179392654
2047-09, -1.24796320241592
2047-10, -1.30086344498798
2047-11, -0.695245017499047
2047-12, 1.00524557095391
2048-01, 0.573803415791035
2048-02, 0.585030544546127
2048-03, 0.0986923383272678
2048-04, 0.656719604345127
2048-05, 0.675420220528428
2048-06, -1.41799561796099
2048-07, -0.377295740083537
2048-08, -0.79860067239363
2048-09, -0.516707120837586
2048-10, -2.49750677997456
2048-11, -1.19800950772356
2048-12, -0.63976708288831
2049-01, -0.0183288802888836
2049-02, -0.0836137416457682
2049-03, -0.258113481103339
2049-04, 0.352840402995137
2049-05, 0.467530580579553
2049-06, 0.211191057936634
2049-07, -0.424133432106773
2049-08, -0.536746938103154
2049-09, -0.196542300125279
2049-10, -1.39462066100063
2049-11, -2.54430223848058
2049-12, -0.610247133674659
2050-01, 0.127850913883946
2050-02, -0.0199646311860492
2050-03, 0.2152538684675
2050-04, 0.253097276596196
2050-05, 0.858261199007316
2050-06, 0.129235151350472
2050-07, -0.698957747611366
2050-08, -0.261832878017305
2050-09, -1.3036860611053
2050-10, 1.50261496204246
2050-11, 0.51896781445526
2050-12, 0.969968205366797
2051-01, 1.32779734441631
2051-02, 0.960575623509657
2051-03, 1.43805982092276
2051-04, 0.734139449226079
2051-05, 1.53544013416764
2051-06, 1.35339435565599
2051-07, 1.14498693785017
2051-08, 1.48784098146253
2051-09, 1.76719822444312
2051-10, 2.08921357799944
2051-11, 1.39184555254204
2051-12, 0.94232274069778
2052-01, 1.56546006575349
2052-02, 1.37980018620249
2052-03, 0.53011159171309
2052-04, 0.162384016884881
2052-05, 0.0539815914774368
2052-06, 0.545927646336908
2052-07, 0.0342995222329843
2052-08, 0.00981702872908487
2052-09, 0.577182064519944
2052-10, -0.526303381721769
2052-11, -1.14409605612648
2052-12, -1.70388052985893
2053-01, -2.5291420227137
2053-02, -2.35814115857982
2053-03, -2.80239375179091
2053-04, -3.08253607336093
