"Description: ","Standardised Precipitation Index"
2053-03, -0.132573269739083
2053-04, -0.00717790863752714
2053-05, 0.775675384529946
2053-06, 1.17302633168938
2053-07, 0.306816772789655
2053-08, -0.1986854253264
2053-09, -0.352159555682387
2053-10, -0.268249853051676
2053-11, -0.258157725558783
2053-12, 0.171848959274191
2054-01, 0.287362390281762
2054-02, 0.856032324268052
2054-03, 0.922209349928871
2054-04, 0.973869122071482
2054-05, 0.636795562430981
2054-06, 0.617296799486438
2054-07, 0.864233555533585
2054-08, 0.862151812452638
2054-09, 0.25621901854754
2054-10, -0.281220674083507
2054-11, 0.387257136022677
2054-12, 0.0965882941174883
2055-01, 1.29087521483041
2055-02, 1.26517578587928
2055-03, 1.31851022442419
2055-04, 1.61143089648485
2055-05, 0.433833812575303
2055-06, 0.729299767731629
2055-07, -1.72331214306525
2055-08, -1.75498794886217
2055-09, -1.05829403630099
2055-10, -0.871583224891601
2055-11, 0.180035541104449
2055-12, 0.0926561122349983
2056-01, 0.602711665087878
2056-02, 0.684585160471909
2056-03, 0.819140832938132
2056-04, 1.67422872061615
2056-05, 1.42023801488276
2056-06, 1.35857993031825
2056-07, 0.431205116695903
2056-08, 0.475412808766968
2056-09, -0.0113167323492412
2056-10, -0.684736953019566
2056-11, -0.530855390859964
2056-12, -0.328757009355321
2057-01, 0.0243711185395546
2057-02, 0.0507761945198224
2057-03, -0.0604279671140806
2057-04, -0.555623781630565
2057-05, -0.679027177888215
2057-06, -0.44211269197246
2057-07, 0.61696427903723
2057-08, 0.0452052888214492
2057-09, -0.190090719258179
2057-10, 0.225009980031285
2057-11, -0.0349882331748823
2057-12, -0.4406614181821
2058-01, -0.997040112926457
2058-02, -0.496675177448781
2058-03, 0.408012164416859
2058-04, 0.492103998537666
2058-05, 1.48979859209321
2058-06, 1.42612312047282
2058-07, 0.628781366032245
2058-08, 0.522272117014971
2058-09, -0.0545851871647608
2058-10, -0.488329547990422
2058-11, -0.630628632462572
2058-12, -0.480131858134536
2059-01, -0.406911416449895
2059-02, 0.282298941392621
2059-03, 0.526970494721395
2059-04, 0.719631719396906
2059-05, -0.13440103864459
2059-06, 0.0152861474785112
2059-07, -0.378489938640997
2059-08, -0.347252199741296
2059-09, -0.904558388644329
2059-10, -0.878634203267481
2059-11, -0.267256373334844
2059-12, -0.180713063651371
2060-01, -0.133986571570632
2060-02, -0.329636085289869
2060-03, 0.264138004327043
2060-04, 1.70230482612762
2060-05, 0.781087973809519
2060-06, 1.24652982772806
2060-07, 1.65654752038998
2060-08, 0.966737614504869
2060-09, 0.500264250378402
2060-10, -0.788712619328401
2060-11, 0.104117051512307
2060-12, -0.279943389183336
2061-01, -0.952492541471107
2061-02, -0.522189487755357
2061-03, 0.432952697272186
2061-04, 1.34279287894119
2061-05, 1.0093747069159
2061-06, 0.907998575257301
2061-07, 0.0490305750832705
2061-08, -0.16209335257786
2061-09, -0.422542077304242
2061-10, -0.203816464544639
2061-11, 0.396048813154327
2061-12, 1.12084210402427
2062-01, 1.95660739665397
2062-02, 2.5412860212056
2062-03, 2.52035359825149
2062-04, 2.74548159483218
2062-05, 2.68296832846656
2062-06, 2.38815627598489
2062-07, 0.988755342053497
2062-08, 0.584235673553993
2062-09, 0.0676828125321407
2062-10, 0.163675532885946
2062-11, -0.499185713326472
2062-12, -0.0247119306815418
2063-01, 0.517712792455877
2063-02, 1.04480765961859
2063-03, 1.64998174556855
2063-04, 1.95284214564213
2063-05, 2.98385404080166
2063-06, 2.74004610862871
2063-07, 1.69753944437129
2063-08, 0.688520238425522
2063-09, 0.222898063054895
2063-10, -0.744663028303205
2063-11, -1.58860357706416
2063-12, -0.44828303987743
2064-01, 0.31769194384005
2064-02, 1.41018137690642
2064-03, 1.55152663410826
2064-04, 1.91014664248207
2064-05, 2.11686563470199
2064-06, 0.428371862644647
2064-07, -0.892645788633957
2064-08, -1.627682749225
2064-09, -1.86576907070506
2064-10, -1.54496001288856
2064-11, -0.932483470063275
2064-12, 0.108602505320749
2065-01, 0.410873332782541
2065-02, 0.798494097390393
2065-03, 1.30385571942556
2065-04, 1.52346658420051
2065-05, 1.19880194186474
2065-06, 0.427848795015791
2065-07, 0.616388984702449
2065-08, 0.281366956204606
2065-09, -0.502754551491814
2065-10, -0.349680259583993
2065-11, -0.18065410211969
2065-12, -0.723617972228248
2066-01, -0.905288071037382
2066-02, -0.278506940256146
2066-03, -0.0388759479763326
2066-04, -0.622856087508587
2066-05, -0.856271187135275
2066-06, -0.0610933694041051
2066-07, 0.84167346143466
2066-08, 0.244006419243491
2066-09, 0.295738278246326
2066-10, -0.172216300999696
2066-11, -0.0450203953851622
2066-12, -0.110523571943984
2067-01, -0.974431681718779
2067-02, -0.924089902434826
2067-03, -0.466344308910203
2067-04, -0.858912726958262
2067-05, -1.37660985153979
2067-06, -1.68982696429238
2067-07, -1.12876267341556
2067-08, -0.923137505838726
2067-09, -0.948914125135636
2067-10, -0.894653974731656
2067-11, -0.303046722247335
2067-12, 1.05471726780542
2068-01, 1.23189230281407
2068-02, 1.26124031720466
2068-03, 1.96574674994832
2068-04, 2.5977180684306
2068-05, 3.48514956216067
2068-06, 2.50096202979272
2068-07, 2.33335470429212
2068-08, 2.29581112686087
2068-09, 1.88887631854292
2068-10, 2.34723105729838
2068-11, 1.69915715672405
2068-12, 1.60108066368213
2069-01, 1.27731479089588
2069-02, 1.30014189898176
2069-03, 1.27470159158529
2069-04, 1.77281971685433
2069-05, 1.11454179465656
2069-06, 1.17997711683275
2069-07, 0.329544772483576
2069-08, -0.00367350633329891
2069-09, 0.438359815318549
2069-10, 0.765509960484196
2069-11, 0.898969562332023
2069-12, 0.945197277005936
2070-01, 1.98142416040631
2070-02, 2.38494709644531
2070-03, 1.81788599051667
2070-04, 1.40841845773228
2070-05, 0.816517579317207
2070-06, 1.71176392326103
2070-07, 0.713363270255842
2070-08, 0.926520741082091
2070-09, 1.04755421247706
2070-10, 0.938589026158114
2070-11, 1.33947854442937
2070-12, 0.341458250901232
2071-01, 0.150984874742017
2071-02, 0.290664133017424
2071-03, -0.0468514260850919
2071-04, 0.186922125273238
2071-05, 0.786058082386049
2071-06, 1.20939920960279
2071-07, 0.329802715912654
2071-08, 0.0275879102552625
2071-09, -0.193009347693256
2071-10, -0.0987922684750322
2071-11, -1.10768030920271
2071-12, -0.618113365556339
2072-01, 0.0305307964681322
2072-02, -0.116791325960899
2072-03, 0.110844694264051
2072-04, -0.761634901794907
2072-05, 0.563020133346049
2072-06, 0.455591186269105
2072-07, 0.717256109514334
2072-08, 1.08113006685659
2072-09, 0.667359870387424
2072-10, 1.15820519785886
2072-11, 0.909299548355975
2072-12, 0.592431055335109
2073-01, 0.628155498765143
2073-02, 0.437141416663265
2073-03, 0.799301305856708
2073-04, 1.53878897897556
2073-05, 1.06810393398078
2073-06, 0.613647630780969
2073-07, -0.692365961727794
2073-08, -0.207175051485784
2073-09, -0.41304760923622
2073-10, -0.678064102746092
2073-11, -0.77194191095409
2073-12, 0.136629071600029
2074-01, 1.27759885272274
2074-02, 1.34932799318286
2074-03, 1.59948462961155
2074-04, 1.61073588479724
2074-05, 1.6352150480475
2074-06, 0.732548488034653
2074-07, 0.770785138340183
2074-08, 0.834567546761432
2074-09, 0.548606168577152
2074-10, -0.099261467334688
2074-11, 0.519121356164604
2074-12, 1.18142340039297
2075-01, 0.989834043365022
2075-02, 1.45957181968643
2075-03, 2.44225954731026
2075-04, 3.04856065568686
2075-05, 2.7297360467885
2075-06, 1.98689062419912
2075-07, 1.05982345745133
2075-08, -0.169347768346145
2075-09, -1.81757192825604
2075-10, -0.92576138988433
2075-11, 0.326656992375097
2075-12, 0.415650697048111
2076-01, 1.238758392952
2076-02, 1.76995275212624
2076-03, 2.50359133159683
2076-04, 2.276785360271
2076-05, 0.947984412735496
2076-06, 0.737279270689556
2076-07, -0.627333522986288
2076-08, -0.349222646183141
2076-09, -0.64726007254447
2076-10, -0.202209034784649
2076-11, 0.0613288296159797
2076-12, 0.308267478503879
2077-01, 0.888122821748801
2077-02, 1.90060181132307
2077-03, 1.53673462440625
2077-04, 1.11804267823436
2077-05, 1.37577183689254
2077-06, 1.97042915063684
2077-07, 0.557968104147788
2077-08, -0.555017217327838
2077-09, -0.262218458853077
2077-10, 0.508962083042605
2077-11, 0.896209941386585
2077-12, 0.732248298545982
2078-01, 1.62346943175851
2078-02, 1.89731846737818
2078-03, 2.02338001246535
2078-04, 1.40266845865769
2078-05, 1.06586117883866
2078-06, 1.57675284528933
2078-07, 0.305740312167683
2078-08, 0.235147727854256
2078-09, -0.364409085575556
2078-10, -0.0569564355897263
2078-11, -0.0583177357563632
2078-12, -0.516291426757588
2079-01, 0.0444638544369446
2079-02, 0.270771108833125
2079-03, 0.234569813391993
2079-04, 0.2294525240584
2079-05, -0.0200664421673338
2079-06, 0.298426072550247
2079-07, -0.724202343886706
2079-08, -1.32685557058567
2079-09, -1.45062146378971
2079-10, -1.49545510613136
2079-11, -1.65453174776029
2079-12, -2.12857982813547
2080-01, -0.683421650269675
2080-02, 0.400623722333328
2080-03, 1.47389774487249
2080-04, 1.62456895956049
2080-05, 1.96335243038917
2080-06, 2.23226452907632
2080-07, 1.19823733628407
2080-08, 1.03335945947263
2080-09, 0.4320820653509
2080-10, 1.08576831337333
2080-11, 1.09502896536708
2080-12, 1.72376214691034
2081-01, 1.82505496204083
2081-02, 1.55482041242418
2081-03, 2.13677579586199
2081-04, 2.16106446311574
2081-05, 2.4058239973628
2081-06, 1.94047965349411
2081-07, 1.23909218261293
2081-08, 1.65374428053362
2081-09, 0.78315411268047
2081-10, 0.64297980400302
2081-11, -0.0758481062993222
2081-12, -0.0981360604907783
2082-01, 0.642222660668488
2082-02, 0.652667431531834
2082-03, 1.24893781519757
2082-04, 2.06769393691386
2082-05, 2.15174128376106
2082-06, 2.08229934313414
2082-07, 0.467009176153653
2082-08, -0.0880788133469935
2082-09, -0.729568602037546
2082-10, -0.726784104863104
2082-11, -0.619828630882029
2082-12, -0.753997636835576
2083-01, 0.461282947667198
2083-02, 1.44373597107815
2083-03, 1.6714152292757
2083-04, 1.16415950844625
2083-05, 1.71680551465064
2083-06, 1.57118524566856
2083-07, 0.579410842692697
2083-08, -0.484782697194523
2083-09, -0.745946038389143
2083-10, -0.551794953539198
2083-11, -0.613041782360052
2083-12, -0.36602114592166
2084-01, 0.351196007406556
2084-02, 0.811430002204987
2084-03, 0.686913557909065
2084-04, 0.397509589885647
2084-05, 0.038360371671261
2084-06, 0.15379091548025
2084-07, -1.57206069796464
2084-08, -1.07744677440793
2084-09, -1.40315592122269
2084-10, -0.755428642026988
2084-11, -0.480987138394705
2084-12, -0.331961301066544
2085-01, 1.26361421055516
2085-02, 1.42535224860872
2085-03, 1.53291869617366
2085-04, 1.28095036656214
2085-05, 0.949332658103714
2085-06, 0.594288709187989
2085-07, -0.704335112662022
2085-08, -1.68482227990917
2085-09, -1.69354532927161
2085-10, -1.68716347881405
2085-11, -1.62916944168844
2085-12, -1.46183544503908
2086-01, -1.87298307592141
2086-02, -1.56586232456799
2086-03, -0.184040736692106
2086-04, 0.379385165939562
2086-05, 1.32174044525564
2086-06, 1.78912196337019
2086-07, 0.785697524124502
2086-08, 0.762085273059559
2086-09, -0.0449514890538522
2086-10, 0.247107168210006
2086-11, -0.128398437549428
2086-12, -0.0115654940020674
2087-01, 0.40237026536588
2087-02, 0.312574809782587
2087-03, 0.413709887507774
2087-04, -0.895203538862951
2087-05, -0.0540898239237527
2087-06, 1.18167118357719
2087-07, 0.28701938714795
2087-08, 0.455591076548902
2087-09, 0.0200906012501062
2087-10, 0.41012580121153
2087-11, -0.528595881660704
2087-12, -0.346817713718006
2088-01, 0.289933751159293
2088-02, 0.262308261086881
2088-03, 1.40118654689777
2088-04, 1.91000278775661
2088-05, 2.42791044339897
2088-06, 1.33984338925951
2088-07, 1.13027858117635
2088-08, 1.1545733886369
2088-09, 0.123389377161473
2088-10, -0.272679422858103
2088-11, -0.130276156064889
2088-12, -0.417027618791675
2089-01, -0.497370013872183
2089-02, -0.228290276364028
2089-03, 0.406996242937109
2089-04, 0.913681721949527
2089-05, 1.19472273827534
2089-06, 1.76032884332085
2089-07, 0.655568900238799
2089-08, -0.150517224648586
2089-09, -0.331114205630208
2089-10, -0.299149794769413
2089-11, -0.0966536328492934
2089-12, 0.501555277629641
2090-01, 1.22256480467064
2090-02, 2.26505334716218
2090-03, 2.10428913413773
2090-04, 2.37611450471272
2090-05, 1.84152382923178
2090-06, 1.34316124909838
2090-07, 1.35366923536745
2090-08, 0.982181190495219
2090-09, 1.04343005292651
2090-10, 0.659443135970581
2090-11, 0.916888844036835
2090-12, 0.883384692852654
2091-01, 0.966209037457256
2091-02, 1.58548694045587
2091-03, 2.44045752428566
2091-04, 3.7493165739863
2091-05, 3.33525101547153
2091-06, 3.11280957621893
2091-07, 1.64884402926417
2091-08, 0.636588013879486
2091-09, -0.575789757145016
2091-10, -2.01933043755073
2091-11, -1.60491690422778
2091-12, -1.0368651945654
2092-01, -0.768714067659788
2092-02, 0.0453949016704165
2092-03, 0.0758535318772467
2092-04, 0.0780649860846108
2092-05, 0.44713835302329
2092-06, 0.416924020386271
2092-07, -0.196473893802376
2092-08, -1.51869822935066
2092-09, -1.45370458533755
2092-10, -1.94894527036585
2092-11, -1.58868934042244
2092-12, -1.03382334747008
2093-01, 0.141677002265111
2093-02, 1.40444923671853
2093-03, 2.39786110166783
2093-04, 4.2534608701645
2093-05, 4.28166141699991
2093-06, 3.74683886644308
2093-07, 1.8109312820424
2093-08, 0.844933433985865
2093-09, -0.43710550548832
2093-10, -2.42096652870133
2093-11, -2.06999715403199
2093-12, -0.579709121863581
2094-01, 0.216683162689712
2094-02, 0.807522165169001
2094-03, 1.62243550765051
2094-04, 2.53463740552818
2094-05, 2.32119953794451
2094-06, 1.13153460288661
2094-07, 0.56628043963859
2094-08, 0.543232277259809
2094-09, -0.324234486883461
2094-10, -0.718871303205394
2094-11, -0.718105650901205
2094-12, 0.349630792362778
2095-01, 0.838690205026081
2095-02, 0.82121978489821
2095-03, 1.51350591358807
2095-04, 1.66848254395875
2095-05, 3.32343269572178
2095-06, 2.46039365686033
2095-07, 1.19342538476274
2095-08, 0.930823645642546
2095-09, 1.27763586164267
2095-10, 1.47685341847784
2095-11, 0.721536387788105
2095-12, 1.6645125644987
2096-01, 2.20665384476597
2096-02, 2.52225471593251
2096-03, 2.33965785385037
2096-04, 3.25408980021535
2096-05, 2.72993514408074
2096-06, 1.94636730233366
2096-07, 0.641434942775719
2096-08, 0.295305069774032
2096-09, 0.0577999479409965
2096-10, -0.605023177829309
2096-11, -0.717208204804387
2096-12, -0.412332487806702
2097-01, 0.589389965782109
2097-02, 1.68319990976614
2097-03, 1.70367607658089
2097-04, 1.074312484645
2097-05, 1.39710274833481
2097-06, 0.419211987783424
2097-07, 0.263974882988794
2097-08, -0.570642504434605
2097-09, -1.04976729352381
2097-10, 0.272326438259507
2097-11, 0.128225341904255
2097-12, 0.888325055967749
2098-01, 0.74770816100465
2098-02, 0.989736861758099
2098-03, 0.744517628579751
2098-04, 0.958094703875875
2098-05, 1.09204772204112
2098-06, -0.361994870250263
2098-07, -1.26512399259909
2098-08, -1.16852373804931
2098-09, -0.655090838249241
2098-10, -1.97493475967102
2098-11, -1.30892145334313
2098-12, 0.0774444783564911
2099-01, 1.15372974126974
2099-02, 2.30645169939878
2099-03, 2.543930080916
2099-04, 2.83406519757993
2099-05, 3.14184576259197
2099-06, 2.47495578467349
2099-07, 0.903031193768142
2099-08, -0.372998568638623
2099-09, -1.70094621366503
2099-10, -1.48916265299484
2099-11, -1.43417454579568
2099-12, -0.109640685214735
2100-01, 0.920448873156647
2100-02, 1.81969760755237
2100-03, 2.10162530691854
2100-04, 2.61372349080531
2100-05, 2.10974596822144
2100-06, 0.630384328061054
2100-07, -1.00750407646974
2100-08, -1.78317332060555
2100-09, -1.76686377476295
2100-10, -0.961306933479319
2100-11, -1.03731002782998
2100-12, -0.657913045085759
