"Description: ","Standardised Precipitation Index"
1983-01, -0.0198060880988579
1983-02, 1.2414703549657
1983-03, 1.20724877270087
1983-04, 2.46355102850313
1983-05, 1.503478294149
1983-06, 2.40614927884952
1983-07, 1.93263822250073
1983-08, 2.73641233144028
1983-09, 2.19031878864556
1983-10, 1.2967751327509
1983-11, -1.28169516968924
1983-12, -0.556373716037144
1984-01, -0.206998743266769
1984-02, 1.41298013487399
1984-03, 1.19662044402036
1984-04, 0.619440385757942
1984-05, -0.399384327025439
1984-06, -0.204421880977514
1984-07, 1.21972247070371
1984-08, 0.666660668960685
1984-09, 0.54442070816695
1984-10, -0.833015834545523
1984-11, -1.12560628455605
1984-12, -0.919867956406901
1985-01, -1.58819447572584
1985-02, -2.80915191514508
1985-03, -3.67641637053237
1985-04, -2.77313741630901
1985-05, -1.13296633106109
1985-06, -1.79056441824948
1985-07, -0.816929509297889
1985-08, -0.286899387750378
1985-09, 0.260138669179133
1985-10, 0.746870651338773
1985-11, -0.249422266166166
1985-12, -1.13416139971328
1986-01, -1.9958877463774
1986-02, -0.603114625610788
1986-03, 0.615903776930655
1986-04, -0.130841536900359
1986-05, -0.826664148946566
1986-06, -0.727531820803919
1986-07, 1.27572651169248
1986-08, 1.28687998650469
1986-09, 1.76875734471106
1986-10, 1.02187253657092
1986-11, 1.10077380513439
1986-12, 0.723823253870266
1987-01, 0.636290220867719
1987-02, 0.322521628491811
1987-03, -0.337898512364347
1987-04, 1.26183131338818
1987-05, 0.725200706635412
1987-06, 0.235432711929555
1987-07, -0.765940845840323
1987-08, 0.048662251964515
1987-09, -0.243926137851849
1987-10, 0.586450079001481
1987-11, 0.799082464574834
1987-12, 1.25124239716154
1988-01, 0.97090162422543
1988-02, 0.815371761346011
1988-03, 0.553085310996862
1988-04, -0.608236505286525
1988-05, -1.19634500758533
1988-06, -1.54540249175757
1988-07, -0.215239022479148
1988-08, -0.153153389356553
1988-09, -0.474351683298284
1988-10, -0.148019782703874
1988-11, 0.152816382407009
1988-12, 0.159800270955695
1989-01, 0.126538169854725
1989-02, 0.340772419321435
1989-03, 0.77871403665859
1989-04, -0.31545932513143
1989-05, -0.520674232319918
1989-06, -0.611150102721005
1989-07, -0.302969219078038
1989-08, -0.398737164060939
1989-09, 0.356644400012856
1989-10, 0.65440819698317
1989-11, 1.97736467131791
1989-12, 1.08161872901156
1990-01, 1.22213484397692
1990-02, -0.119816637377773
1990-03, -0.159784313488359
1990-04, -0.636455825318633
1990-05, 0.199446973165515
1990-06, 0.502040268501347
1990-07, 0.475069127894745
1990-08, 0.124171356454022
1990-09, -0.187109596165193
1990-10, 0.411048633689134
1990-11, 1.04878201927882
1990-12, 2.06397301811161
1991-01, 2.196401091917
1991-02, 2.14558581230461
1991-03, 1.20771925717344
1991-04, 0.924427619061128
1991-05, -0.306827158327068
1991-06, 0.385183641419499
1991-07, 0.526494304315488
1991-08, 0.589777495254445
1991-09, -0.145293606597539
1991-10, -1.21681918739748
1991-11, -0.996607509263815
1991-12, -0.331914800943366
1992-01, 0.110276159316247
1992-02, 0.690988525928903
1992-03, 1.41641214434737
1992-04, 0.640452803017674
1992-05, 0.370035003639567
1992-06, -0.121892499147489
1992-07, 0.299588230169373
1992-08, 0.547507758468944
1992-09, 0.405985883389324
1992-10, 0.235508460533156
1992-11, 0.150846573801424
1992-12, 0.247118397073303
1993-01, -0.00626015031672861
1993-02, -0.769672127627058
1993-03, -0.919577486369845
1993-04, -0.208058988526166
1993-05, 0.599560483388948
1993-06, 0.996447891874763
1993-07, -0.0489544691376192
1993-08, -1.01215095001016
1993-09, -1.76422686414541
1993-10, -2.00714577691222
1993-11, -0.534038934415051
1993-12, -0.212035316943657
1994-01, 0.963725545127516
1994-02, 0.386454317898957
1994-03, 0.539581577115193
1994-04, -0.979007681665081
1994-05, 0.413794603887566
1994-06, 0.92997851785622
1994-07, 0.757788293139898
1994-08, 0.790827165333373
1994-09, 0.597220337779312
1994-10, 1.84914201695897
1994-11, 1.14516596932051
1994-12, 1.31454901316165
1995-01, 0.687195917519872
1995-02, 0.392227395073959
1995-03, 0.748302912293154
1995-04, -0.821697298082659
1995-05, -0.615593224285743
1995-06, -0.268298483089557
1995-07, 0.0829530663786041
1995-08, -0.0357147413759203
1995-09, -1.00527556065803
1995-10, -0.486921944099337
1995-11, -0.688363128620378
1995-12, -0.0110020569734068
1996-01, -0.491430276418498
1996-02, 0.651767797726442
1996-03, 1.21861811640278
1996-04, 1.01827738829667
1996-05, 0.297743265700132
1996-06, -0.357743154862864
1996-07, 1.25114724215737
1996-08, 0.847697220480855
1996-09, 1.49488486563484
1996-10, -0.185642453596003
1996-11, -0.167417046932893
1996-12, -0.257808377482407
1997-01, 0.290479169399822
1997-02, 0.468849226614214
1997-03, -2.20928640122041
1997-04, -0.939126485329771
1997-05, -1.27677077211979
1997-06, -1.02403956599223
1997-07, -0.398670054291161
1997-08, 0.637923790475781
1997-09, 0.764667723097031
1997-10, 1.27158628074497
1997-11, 0.584164812612063
1997-12, 0.916941782224269
1998-01, 0.044527658811399
1998-02, 0.002467952316523
1998-03, -0.20552941257911
1998-04, -0.151857676046963
1998-05, 1.05080550745408
1998-06, 1.237378718088
1998-07, 0.581467207257903
1998-08, -0.0828678230760716
1998-09, -0.029807701781091
1998-10, 0.157391834710084
1998-11, -0.182806365627335
1998-12, -0.157410113409717
1999-01, -0.312293965666882
1999-02, -0.0645512804533384
1999-03, 0.23017728662323
1999-04, 0.979402222823263
1999-05, 0.142823555988763
1999-06, 0.13194309761962
1999-07, -1.20610191564185
1999-08, -0.588327646471047
1999-09, -1.18030616020386
1999-10, 0.564178138379434
1999-11, 1.47975230527515
1999-12, 0.70168666001005
2000-01, -0.519453935242893
2000-02, -1.02335456003144
2000-03, 0.612046294881775
2000-04, 0.665187616758685
2000-05, 0.164626540302989
2000-06, -0.55471118946621
2000-07, -0.7599836220729
2000-08, -0.978582525361539
2000-09, -0.933385056164451
2000-10, -0.629627965740941
2000-11, -0.324836732946561
2000-12, 0.0904078062409593
2001-01, -0.107734817058281
2001-02, 0.000303717929421672
2001-03, -0.106324842306041
2001-04, 1.45046486376582
2001-05, 1.23382614488047
2001-06, 0.98596799916634
2001-07, -0.860824091700349
2001-08, 0.785263169600478
2001-09, 0.966770234456644
2001-10, 1.29927670439757
2001-11, -0.253723700944155
2001-12, 0.0565136366188286
2002-01, 0.629766980300467
2002-02, 0.500544940608255
2002-03, 0.291743206925359
2002-04, -0.618240747699405
2002-05, -0.975861906557548
2002-06, -0.408066777403437
2002-07, -0.640154272726429
2002-08, -0.491610571639679
2002-09, -0.698354072913196
2002-10, -0.125249797399054
2002-11, -0.116054696470045
2002-12, 0.345415854267874
2003-01, 0.553575506645989
2003-02, 0.268034684457036
2003-03, -1.05749168847109
2003-04, -0.567517066314416
2003-05, 0.00930873075720394
2003-06, 0.125863376297495
2003-07, 0.123496769575497
2003-08, 0.808497194506212
2003-09, 0.597258566046169
2003-10, 0.9078760216474
2003-11, 0.47638117925649
2003-12, 0.827879043115466
2004-01, 0.537517718279379
2004-02, 0.326889265768356
2004-03, -0.0506455561480953
2004-04, -0.402167082543203
2004-05, 0.236146943058877
2004-06, -0.130679140103805
2004-07, -0.740710322331479
2004-08, -1.89735882530172
2004-09, -0.151987335902177
2004-10, -0.0491989831570512
2004-11, 0.203915969054296
2004-12, -2.01127344324197
2005-01, -2.09115209784251
2005-02, -2.21887526272498
2005-03, -1.87597503188163
2005-04, 0.360242768617039
2005-05, 0.825003198439537
2005-06, 0.872706400278929
2005-07, -1.12447547695101
2005-08, -1.75642174012674
2005-09, -1.78299104446754
2005-10, -2.01476719611924
2005-11, -2.43984397140374
2005-12, -2.55599082212719
2006-01, -1.76989958781175
2006-02, -1.1635275342425
2006-03, 0.435519092747324
2006-04, 1.35009312764401
2006-05, 1.68622559723415
2006-06, 0.537225799517339
2006-07, -0.152538015911848
2006-08, -0.809528211513318
2006-09, 0.71651950985133
2006-10, 0.707660492271136
2006-11, 1.24674306589271
2006-12, -0.226451967453342
2007-01, 0.382638100494559
2007-02, 0.708336600851788
2007-03, 0.75061022332735
2007-04, 0.401775085324905
2007-05, -0.302689016514941
2007-06, -0.24793856641709
2007-07, -1.22709586115406
2007-08, -0.995509692106294
2007-09, -0.862073352057737
2007-10, -0.670770851759462
2007-11, 0.0158101806433044
2007-12, 0.175182143181586
2008-01, 0.172053326460258
2008-02, -0.0470572209411301
2008-03, -0.113286412347373
2008-04, -0.451256550011362
2008-05, -1.05686583423077
2008-06, -0.652064022021316
2008-07, 1.33662914542173
2008-08, 0.813176915420911
2008-09, 0.33015846675558
2008-10, -1.94814398992379
2008-11, -0.827305271000216
2008-12, -1.44231969990786
2009-01, -1.68848057630464
2009-02, -2.03561522595668
2009-03, -0.771605272230987
2009-04, -0.639021790112001
2009-05, -0.936558871273228
2009-06, -1.66282928150268
2009-07, -1.80210959841717
2009-08, -1.08941476764361
2009-09, -0.897382650665425
2009-10, -0.103095176991451
2009-11, 1.6494337242111
2009-12, 1.33944052754324
2010-01, 1.5169274642158
2010-02, -0.272845380792239
2010-03, 0.570679166985615
2010-04, -0.229533985048213
2010-05, 1.51521071704149
2010-06, 1.64290338919693
2010-07, 1.050737383699
2010-08, -0.130675247556486
2010-09, -0.668483970333596
2010-10, -0.621612028258678
2010-11, -0.22593389410687
2010-12, -0.227687216558011
2011-01, -0.585826854123688
2011-02, -1.22156541134588
2011-03, -0.212684744750058
2011-04, 0.154995508515355
2011-05, -0.210808350470545
2011-06, 0.654345071428907
2011-07, -0.606671976913936
2011-08, 0.773525458703618
2011-09, -0.458023789523542
2011-10, 1.84618619180259
2011-11, 0.676661621362554
2011-12, 1.05493058720916
2012-01, -0.308134095936479
2012-02, 0.167032199190524
2012-03, 0.206157678928308
2012-04, 0.413396238170911
2012-05, 0.298016359457788
2012-06, 1.58854916462704
2012-07, 1.10658871312145
2012-08, 0.859995651931715
2012-09, 0.278940897506304
2012-10, 1.53803454581412
2012-11, 2.08594166850857
2012-12, 1.85435754151699
2013-01, 0.281361284580167
2013-02, -0.941634452278355
2013-03, -0.385637573376568
2013-04, -0.164836006855614
2013-05, -0.275325230924399
2013-06, 0.698115965796205
2013-07, 0.36299129279928
2013-08, 0.252779196707993
2013-09, -1.50511366441857
2013-10, -3.20542574522243
2013-11, -1.33624437080164
2013-12, 0.643920186397205
2014-01, 1.36715839508143
2014-02, 1.00667294046808
2014-03, 0.607577091958784
2014-04, 1.61518789856458
2014-05, 1.7655888979258
2014-06, 1.39690979906984
2014-07, 0.272859105838171
2014-08, -0.239528540094279
2014-09, -0.679514492134223
2014-10, -1.08142049356752
2014-11, 0.480385522044888
2014-12, 0.732480273477346
2015-01, 0.834251426361317
2015-02, -0.874078712625661
2015-03, 0.52689754416492
2015-04, 0.403949603769777
2015-05, 0.471080941340529
2015-06, -0.623459229282085
2015-07, -1.47445941498562
2015-08, -0.351571258312161
2015-09, -0.579928009247272
2015-10, -0.543340848422486
2015-11, -0.36076333170079
2015-12, -0.399265698095525
2016-01, 0.544404248180514
2016-02, 0.047978323731639
2016-03, 1.14963481102872
2016-04, 0.281354544614305
2016-05, 0.072986227363729
2016-06, -1.10461060689738
2016-07, -0.517045033589699
2016-08, -0.379180616868364
2016-09, 0.659063413917202
2016-10, 1.72352696212028
2016-11, 2.15571875233322
2016-12, 1.19003582848943
2017-01, 0.647468938534373
2017-02, 0.0966051705685001
2017-03, -0.522204565664982
2017-04, -1.52995005161447
2017-05, 0.108677023922656
2017-06, 0.604211716499214
2017-07, 0.0368860794360822
2017-08, -1.19456658724507
2017-09, -1.62766400235688
2017-10, 0.978211838415344
2017-11, 1.97334785178385
2017-12, 2.01555726999741
2018-01, 0.843173699722534
2018-02, 0.0251118703444805
2018-03, 0.380582022289513
2018-04, 0.0287656047233414
2018-05, 0.372426491462836
2018-06, -1.25173654857131
2018-07, -2.10510884047938
2018-08, -0.0880553777436971
2018-09, 0.0665827231946231
2018-10, 1.22037404415444
2018-11, 0.137364850974739
2018-12, 0.985535543892973
2019-01, 0.950630098502485
2019-02, 0.514272465084379
2019-03, 0.469209058154333
2019-04, -0.305421109196462
2019-05, -0.360879111566363
2019-06, -0.513502442413648
2019-07, -0.769290932098198
2019-08, -0.502375565118334
2019-09, -0.46805294053396
2019-10, 0.207471291016319
2019-11, 0.437932089490673
2019-12, -0.511728942349634
2020-01, -0.517524705171069
2020-02, -1.33592542486504
2020-03, -1.11702773258724
2020-04, 0.203456611540085
2020-05, 0.660767700570237
2020-06, 0.394919067591859
2020-07, -0.804520545484491
2020-08, -0.657322377303479
2020-09, -0.963075927257138
2020-10, -1.0392252805261
2020-11, -1.27963889707228
2020-12, -0.0819512019328567
2021-01, -0.410613860040774
2021-02, -0.622143349032999
2021-03, -1.9568969326261
2021-04, -1.46885717728698
2021-05, -0.232478097836343
2021-06, 0.965851147636174
2021-07, 1.27983148390723
2021-08, 1.11457958824847
2021-09, 0.897911613564925
2021-10, 0.27506240559374
2021-11, 0.744940613617208
2021-12, 0.988106467499844
2022-01, 0.914337321426945
2022-02, 1.18743856298396
2022-03, 2.33906370990967
2022-04, 2.96823830406454
2022-05, 2.13274958392467
2022-06, 1.29147077617355
2022-07, 0.665840057081216
2022-08, 0.390406599713267
2022-09, 0.0995147369635861
2022-10, 0.871117303861805
2022-11, 0.418578147654781
2022-12, -0.0118293583494303
2023-01, -2.55174542666267
2023-02, -2.99940556302949
2023-03, -1.79618418514141
2023-04, -0.643413249454683
2023-05, 1.10842995948639
2023-06, 0.986355435697222
2023-07, 0.539932416105754
2023-08, -0.82301463789814
2023-09, -0.970367830765587
2023-10, -2.34971835720956
2023-11, -1.3826986565276
2023-12, -1.50741784196293
2024-01, -1.33785591859246
2024-02, -2.08303809011409
2024-03, 0.0114664913204394
2024-04, 1.07388504952155
2024-05, 2.0433646866031
2024-06, 2.96294942697853
2024-07, 2.77633380706146
2024-08, 1.57106294418512
2024-09, 1.23500571928695
2024-10, -0.688853042104789
2024-11, -1.11941649269498
2024-12, -3.70964127543333
2025-01, -0.411075210223856
2025-02, 0.20599165470301
2025-03, 3.28254686326518
2025-04, 1.7856826716593
2025-05, 2.43299597215386
2025-06, 0.917815002242766
2025-07, 0.314465471697829
2025-08, 0.314333983462258
2025-09, 0.234455452496407
2025-10, 1.66003200154685
2025-11, 1.17465613217659
2025-12, 2.0366356361642
2026-01, 1.28391924050288
2026-02, 0.925800077573235
2026-03, 0.318061569847919
2026-04, 1.53380801608205
2026-05, 0.920965917457421
2026-06, 2.38207015391738
2026-07, 0.714238980372805
2026-08, 1.68826123542356
2026-09, 0.815149577578885
2026-10, 1.69805788149466
2026-11, 1.33173128836456
2026-12, 1.34117158547096
2027-01, 0.975215813271525
2027-02, 0.208853377539654
2027-03, -0.205920566795703
2027-04, -0.895714243586919
2027-05, -0.664957691437454
2027-06, 0.0735594229761774
2027-07, 0.0643540592140532
2027-08, -0.0913483956038768
2027-09, -0.698307747714007
2027-10, -0.335052614392175
2027-11, 1.25652195736066
2027-12, 1.32752303302671
2028-01, 1.43530004671149
2028-02, -0.387108267058521
2028-03, -1.30928338510135
2028-04, -2.84650606443363
2028-05, -1.97504769066241
2028-06, -3.20464181660932
2028-07, -1.4301745735095
2028-08, -0.936993309755846
2028-09, -0.329673875046098
2028-10, -0.872834514325077
2028-11, -0.544643665172173
2028-12, -0.584299551568863
2029-01, 0.337132646698919
2029-02, 0.188426673151027
2029-03, -0.0745390757600188
2029-04, 0.519927355689869
2029-05, 0.227704715837489
2029-06, 2.23590431090934
2029-07, 0.222588681040541
2029-08, 0.271887879163234
2029-09, -0.201903661298025
2029-10, -0.236608760659772
2029-11, -0.217587918379799
2029-12, -0.769909910210829
2030-01, 0.507688188581328
2030-02, 0.332805366680245
2030-03, 0.65894479698837
2030-04, 0.215742182073544
2030-05, 0.597390433485123
2030-06, 1.50897171693715
2030-07, 0.613170737337117
2030-08, 0.202263282103297
2030-09, -0.407905809772506
2030-10, 0.0294013217258747
2030-11, 0.155395278544286
2030-12, -0.406795163462305
2031-01, -1.62027831557873
2031-02, -0.477839434135268
2031-03, -1.1973924646732
2031-04, -0.727648453203544
2031-05, -1.2616783426547
2031-06, -0.995571093679123
2031-07, -0.191072399305105
2031-08, -0.101251592161621
2031-09, 0.191425850685686
2031-10, 0.667949349980271
2031-11, 1.39732431006282
2031-12, 0.88326899703121
2032-01, 0.302174377549734
2032-02, -0.123887922667997
2032-03, -0.264521490193855
2032-04, -1.27176580885347
2032-05, -2.2903991176799
2032-06, -2.08268560101559
2032-07, -1.41750945465965
2032-08, -0.693020811304569
2032-09, -0.386307912136018
2032-10, -0.129335335180416
2032-11, -0.199864380323888
2032-12, 0.0124768395133552
2033-01, 0.45269715187479
2033-02, 0.00447598379929361
2033-03, -0.750681513163088
2033-04, -0.905994123869563
2033-05, 0.497876782203301
2033-06, 0.925354559864511
2033-07, 0.595445895991027
2033-08, -0.851594979286361
2033-09, -1.27464966310074
2033-10, -1.5247715731936
2033-11, 0.137733542105394
2033-12, 1.53721799848244
2034-01, 1.77753544758858
2034-02, 1.71570503368247
2034-03, 0.780672408816638
2034-04, 1.22000040232235
2034-05, 0.830150806832474
2034-06, 0.908014915753648
2034-07, 0.0319414835955346
2034-08, 0.577307402275286
2034-09, 0.493978475586653
2034-10, 0.975049979418312
2034-11, 0.289597627879468
2034-12, -0.0134896663801931
2035-01, -0.46847822942973
2035-02, -0.487167592891432
2035-03, -0.226327631324862
2035-04, 0.813226485172275
2035-05, 0.392121913555216
2035-06, 1.6116212667621
2035-07, 0.304831838990216
2035-08, 0.760155316147269
2035-09, -0.634456894172168
2035-10, -1.51735647472898
2035-11, -2.32531992859991
2035-12, -2.18357057623143
2036-01, -2.04473295120129
2036-02, -1.90571025047774
2036-03, -0.339938716418442
2036-04, -0.0594320715313085
2036-05, -0.919785581637433
2036-06, -2.47035379250415
2036-07, -2.80319447658601
2036-08, -1.74145434878455
2036-09, -1.64179803682063
2036-10, -0.769056090502385
2036-11, -1.48721803074664
2036-12, -1.25394223930795
2037-01, -0.114154872597318
2037-02, 0.667550526582504
2037-03, 1.22453674711212
2037-04, -0.381665214402845
2037-05, -0.877518796428778
2037-06, 0.146713996221194
2037-07, 0.766874169245756
2037-08, 1.05510677886858
2037-09, 0.665258822119592
2037-10, 0.794773801122339
2037-11, 1.78881319690042
2037-12, 2.16067334280488
2038-01, 2.11898498004174
2038-02, 0.507597283861899
2038-03, -0.995244932233924
2038-04, -1.71952931211329
2038-05, -0.716998030315852
2038-06, -0.522873772582028
2038-07, 0.111432967876277
2038-08, -0.0499143636592656
2038-09, -0.543954848368058
2038-10, -0.545167381207617
2038-11, -0.291302329090348
2038-12, 0.171752475007517
2039-01, -0.514697050930749
2039-02, -0.208471446858086
2039-03, 1.08029190407154
2039-04, 2.23222503923163
2039-05, 1.96320671988075
2039-06, 2.47164716654155
2039-07, 0.91116216583378
2039-08, 0.534297272760044
2039-09, -0.137338311371782
2039-10, -0.758349872948136
2039-11, -0.00421217210847207
2039-12, 0.373063635184036
2040-01, 0.381932378502401
2040-02, 0.638824266633681
2040-03, -0.231511759893848
2040-04, -0.190132527175768
2040-05, -1.94467290923572
2040-06, -1.74253757823966
2040-07, -1.89092367558724
2040-08, 0.00646241239261554
2040-09, -0.0597458219249701
2040-10, 1.72437862209716
2040-11, 1.3431909959983
2040-12, 1.50005765159797
2041-01, 0.484872764215491
2041-02, -0.108555093170773
2041-03, 0.595461901507456
2041-04, 1.47835487216399
2041-05, 2.38578691694833
2041-06, 1.91101886661173
2041-07, 1.22231050646636
2041-08, -0.103825944863841
2041-09, -0.376874335009197
2041-10, -0.579651649930831
2041-11, 0.603961392026047
2041-12, 1.05359892047264
2042-01, 0.183002980768837
2042-02, 0.377297772763219
2042-03, -0.0763581775067105
2042-04, 0.598284837945734
2042-05, -0.1626833002461
2042-06, 0.612492460744558
2042-07, -1.03359892385475
2042-08, -1.85365494802496
2042-09, -3.61453991629524
2042-10, -0.999610153652677
2042-11, 0.186854314073181
2042-12, 0.788303988431332
2043-01, 0.719789908246994
2043-02, 0.861124682132585
2043-03, 1.7964598638726
2043-04, 1.83662631224558
2043-05, 1.19974809772941
2043-06, 2.37171440355481
2043-07, 0.805682578085432
2043-08, 1.08706209923003
2043-09, 0.0973880995216206
2043-10, 1.5499503225786
2043-11, 2.25021064921078
2043-12, 2.66203404461116
2044-01, 1.59494938301846
2044-02, 0.399204857544653
2044-03, -1.0675325654976
2044-04, -0.941065325185687
2044-05, -0.724526761069531
2044-06, 0.425600462648494
2044-07, -0.36777392480349
2044-08, -0.7916974347741
2044-09, -2.27788709676753
2044-10, 1.16060008723018
2044-11, 1.82000776016627
2044-12, 1.46981551166939
2045-01, -0.519523610210413
2045-02, -1.10302012274678
2045-03, -0.168388559228582
2045-04, -0.21449238197653
2045-05, 1.27712473056936
2045-06, 1.22376043171165
2045-07, 1.11274178776057
2045-08, 0.478973559549681
2045-09, 0.1044258877119
2045-10, 1.07479952556575
2045-11, 1.64546539748944
2045-12, 1.30446414432351
2046-01, 0.188863036169223
2046-02, -0.833012669297446
2046-03, 0.830413109453245
2046-04, 0.344814261540684
2046-05, -0.240337363852032
2046-06, 0.0655945631738764
2046-07, 0.49648158954696
2046-08, 0.77035432654126
2046-09, 0.57326227329853
2046-10, 1.90869173324563
2046-11, 1.66185013777662
2046-12, 0.0691219751698792
2047-01, -1.18012317917475
2047-02, -0.702001767716095
2047-03, 0.071949203830949
2047-04, -0.341719999047152
2047-05, -0.288696632624823
2047-06, 0.650684156248853
2047-07, 0.295411107262232
2047-08, -0.263758598120167
2047-09, -0.110127125467175
2047-10, 1.01328891457384
2047-11, 1.58972609163621
2047-12, 0.572632050840719
2048-01, -1.21943213137661
2048-02, 0.57554527154421
2048-03, 1.80238996735489
2048-04, 2.6511412659203
2048-05, 1.37720420263478
2048-06, 1.49666881809182
2048-07, 0.393712570195815
2048-08, 0.0336782931973935
2048-09, -0.726086247706629
2048-10, -0.234983628421665
2048-11, 0.256873842053001
2048-12, 0.772320249162138
2049-01, -0.0918500125865914
2049-02, -0.337736730238585
2049-03, -0.943200784129987
2049-04, -1.80785320805299
2049-05, -2.8189515617239
2049-06, -3.59263131525435
2049-07, -0.06044158677777
2049-08, 0.553219003131059
2049-09, 0.607268123087104
2049-10, 1.13570450553149
2049-11, 1.6693332897426
2049-12, 1.1521831940803
2050-01, -0.15401510226547
2050-02, -1.11558728616453
2050-03, 1.15084803338583
2050-04, 1.47083598673842
2050-05, 1.88479010581046
2050-06, 0.743781326862717
2050-07, -0.567288991806732
2050-08, -0.993338926956729
2050-09, -0.785468056441667
2050-10, 0.729127516666468
2050-11, 0.508410968360147
2050-12, 1.18545842150085
2051-01, 0.260929622490526
2051-02, 0.0982347692062456
2051-03, -0.364347753815255
2051-04, -0.662737964969805
2051-05, 1.06606933308689
2051-06, 2.56068597957726
2051-07, 1.16888502934644
2051-08, 0.679512383230933
2051-09, -0.606886629627671
2051-10, 0.0312646041905549
2051-11, -0.600412241024739
2051-12, -0.431170042256279
2052-01, 0.741331059169854
2052-02, 0.890712505303391
2052-03, 0.834545229492019
2052-04, 1.49960171977765
2052-05, 1.3147638026235
2052-06, 1.82183522866513
2052-07, -0.874154813484098
2052-08, -1.5023311635357
2052-09, -2.14339959318978
2052-10, -2.06320474654207
2052-11, -2.03605288816522
2052-12, -1.17846085708299
2053-01, -0.608277855009894
2053-02, 0.274742914659881
2053-03, 1.3121038881454
