"Description: ","Standardised Precipitation-Evapotranspiration Index"
1983-02, -0.0379378916826919
1983-03, 0.875181222163541
1983-04, 1.77037546291864
1983-05, 2.03043796266447
1983-06, 2.36057088479146
1983-07, 2.24111458003649
1983-08, 2.62920158418081
1983-09, 2.28539670533934
1983-10, 2.17635883940219
1983-11, 2.26991993719009
1983-12, 1.72983194386227
1984-01, 0.783744785037948
1984-02, 0.286624432020983
1984-03, 0.128594454395167
1984-04, 0.159096800657397
1984-05, 1.01605378376027
1984-06, 0.591950668762186
1984-07, 1.30559775697159
1984-08, 0.533348758850319
1984-09, 0.495430629474146
1984-10, 0.514373928734732
1984-11, 0.0174533341770872
1984-12, 0.0283710278132824
1985-01, -1.25024421688103
1985-02, -1.97953268640676
1985-03, -1.90812601971928
1985-04, -2.5333534677565
1985-05, -2.15545213588859
1985-06, -2.03705823212548
1985-07, -1.96765926128722
1985-08, -1.09245169521604
1985-09, -0.789932514610965
1985-10, -0.404937836140532
1985-11, -0.707214946875407
1985-12, -0.57454400214745
1986-01, -0.502785673095578
1986-02, -0.750944463568805
1986-03, -0.591704404734845
1986-04, -1.48870340928485
1986-05, -1.17420528324558
1986-06, -0.130073624897747
1986-07, 0.996779227157888
1986-08, 0.75095515903747
1986-09, 1.21586555321668
1986-10, 1.4015583466448
1986-11, 1.5759987027163
1986-12, 1.61974897972282
1987-01, 0.839572029722501
1987-02, 0.900382777778651
1987-03, 0.172129443358678
1987-04, 1.16423672626612
1987-05, 0.249201864029522
1987-06, -0.745764628664083
1987-07, -0.389798692875105
1987-08, -0.109623777195318
1987-09, -0.402239911077959
1987-10, -0.404531067753369
1987-11, 0.226721487661351
1987-12, 0.50532823144609
1988-01, 1.00007957233637
1988-02, 1.22736688894918
1988-03, 1.37723282050319
1988-04, 0.131788535791972
1988-05, -0.721503404336448
1988-06, -0.74432707911432
1988-07, -0.426913742364117
1988-08, -0.642947267099905
1988-09, -1.02328408522344
1988-10, -0.395836269636559
1988-11, -0.148971635700068
1988-12, -0.425444416884761
1989-01, -0.39154895993115
1989-02, -0.0742693913440775
1989-03, 0.378343105250761
1989-04, -0.214407316977025
1989-05, -0.512985256600535
1989-06, -0.304492458541731
1989-07, -0.394011764524486
1989-08, -0.556779086952014
1989-09, 0.0834901627311699
1989-10, 0.0824292466175672
1989-11, 0.838557249152865
1989-12, 0.89335905758197
1990-01, 1.1276993652197
1990-02, 1.48685723140875
1990-03, 0.872127817120331
1990-04, 0.942736167082942
1990-05, 0.450154862490258
1990-06, 1.03594499113162
1990-07, 0.6703414100897
1990-08, 0.57228032209982
1990-09, 0.540272442380823
1990-10, 0.79163282766206
1990-11, 0.744385229964618
1990-12, 1.028519295293
1991-01, 1.60858497019869
1991-02, 2.24960781431456
1991-03, 2.40299286445385
1991-04, 2.48727642473117
1991-05, 1.9465018556702
1991-06, 1.11761109240716
1991-07, 1.01339991094003
1991-08, 0.498873415210449
1991-09, 0.227522923034747
1991-10, -0.282368290718379
1991-11, -0.082350909088541
1991-12, -0.304113138134948
1992-01, -0.743939703131216
1992-02, -0.424778232948943
1992-03, 0.451373751506394
1992-04, 0.402306052114237
1992-05, 0.407524428540736
1992-06, 0.455829292506867
1992-07, 0.406918365976659
1992-08, 0.660977029684376
1992-09, 0.451761616193806
1992-10, 0.465339726237578
1992-11, 0.790609867084503
1992-12, 0.673693787063367
1993-01, 0.361112661867197
1993-02, -0.437872757873892
1993-03, -0.48002360799639
1993-04, -0.283223998491573
1993-05, -0.404476806921637
1993-06, -0.332598858304513
1993-07, -0.301143279860916
1993-08, -0.690542705263738
1993-09, -0.835312559674924
1993-10, -1.18182924129505
1993-11, -1.15917603918674
1993-12, -1.17649081489265
1994-01, -0.651586417503234
1994-02, -0.242508934017458
1994-03, -0.0892147876560864
1994-04, 0.0919372906355049
1994-05, 0.325212992369573
1994-06, 0.817418829304215
1994-07, 0.356598459584833
1994-08, 1.11318167647963
1994-09, 1.07094736396988
1994-10, 1.86317435477062
1994-11, 1.52128006763419
1994-12, 1.36543789179848
1995-01, 1.72266745541111
1995-02, 0.923442209883573
1995-03, 1.33143841111397
1995-04, -0.483634804787216
1995-05, -0.675227248037311
1995-06, -0.0785069854067987
1995-07, -0.56282148942699
1995-08, -0.666159016739585
1995-09, -0.974996290606671
1995-10, -0.4959283651004
1995-11, -0.674889450668786
1995-12, -0.947413043251318
1996-01, -0.867480120877081
1996-02, -0.261800673462507
1996-03, 0.435484804984333
1996-04, 0.151417512916443
1996-05, 0.731218577357017
1996-06, 0.960494544802418
1996-07, 1.43621288752197
1996-08, 0.943530884117774
1996-09, 1.27043213423278
1996-10, 1.03368265679178
1996-11, 0.76198557139588
1996-12, 0.975925116098029
1997-01, 0.077642383370251
1997-02, 0.216156197789502
1997-03, -1.24796350774699
1997-04, -0.335881346131795
1997-05, -0.651896852688256
1997-06, -1.65312845366166
1997-07, -0.80443461855953
1997-08, -0.00174901457648703
1997-09, 0.356216554578384
1997-10, 0.509328721064961
1997-11, 0.813114376084241
1997-12, 1.29309323969606
1998-01, 1.0399142188914
1998-02, 0.373829370854346
1998-03, 0.567750575302799
1998-04, -0.252465840124623
1998-05, 0.761490547884349
1998-06, 0.915516242005901
1998-07, 0.563862863589798
1998-08, 0.654218751727036
1998-09, 0.685016568210336
1998-10, 0.55508425494809
1998-11, -0.0769418242486823
1998-12, -0.184232848588878
1999-01, -0.256573773796974
1999-02, -0.383906942988534
1999-03, -0.17050615306539
1999-04, 0.291950531890773
1999-05, -0.0628228373711273
1999-06, 0.457831297562857
1999-07, -0.157144023418332
1999-08, -0.601146053560082
1999-09, -0.906783030485246
1999-10, -0.614541945663042
1999-11, -0.00596363075384409
1999-12, -0.777743322197769
2000-01, -0.364823494435796
2000-02, 0.385289472071299
2000-03, 0.716549701644508
2000-04, -0.479630432013416
2000-05, -1.17994422685802
2000-06, -0.79014309940424
2000-07, -1.05076027519397
2000-08, -1.38128497286341
2000-09, -1.61155008546176
2000-10, -1.44811298913936
2000-11, -1.48374388375726
2000-12, -1.13840718019869
2001-01, -0.823558707862745
2001-02, -0.505907107904131
2001-03, -0.214987379108509
2001-04, 1.08166163688305
2001-05, 1.10059784210459
2001-06, 0.539229306422604
2001-07, 0.482960379140406
2001-08, 1.28670649608265
2001-09, 1.2953562815981
2001-10, 0.484862091478085
2001-11, 0.692838740240579
2001-12, 0.917962469112149
2002-01, 1.24648245916164
2002-02, 0.124606271340674
2002-03, 0.00460508630073585
2002-04, 0.0276633052195034
2002-05, -0.452926924767564
2002-06, 0.124934333945895
2002-07, -0.605914504068939
2002-08, -0.83949567424582
2002-09, -0.771918478059872
2002-10, -0.713367327896318
2002-11, -0.745100920746251
2002-12, -0.764854086558856
2003-01, -0.207057950942688
2003-02, -0.195652382116803
2003-03, -0.545176154631372
2003-04, 0.125613768030613
2003-05, 0.377096746574771
2003-06, -0.323804967961703
2003-07, 0.00979375994063458
2003-08, 0.847068381136427
2003-09, 0.763791092816604
2003-10, 0.664895181242199
2003-11, 0.808195893801223
2003-12, 0.828636524734525
2004-01, 0.839474684939763
2004-02, 0.213002261712472
2004-03, 0.381258467844309
2004-04, -0.189071577127012
2004-05, -0.0827174777518362
2004-06, -0.757921610384909
2004-07, -1.28938321345004
2004-08, -1.48416522902498
2004-09, -0.725902773061912
2004-10, -0.991733555455845
2004-11, -1.32996856657195
2004-12, -1.18568654719895
2005-01, -0.987884664531998
2005-02, -0.825751271565153
2005-03, -1.73824137493089
2005-04, -1.03019992380097
2005-05, -0.605447816764963
2005-06, -0.48790658398107
2005-07, -0.874101477183761
2005-08, -1.28876096547584
2005-09, -1.51311659451274
2005-10, -1.92857430469741
2005-11, -2.25221917465784
2005-12, -2.27292419791007
2006-01, -1.90465856153095
2006-02, -1.96119430722534
2006-03, -1.28792001020846
2006-04, -0.192524431085221
2006-05, 1.01790073008092
2006-06, 0.723172862214868
2006-07, 0.841798924967654
2006-08, 0.577905272234869
2006-09, 0.951650447663706
2006-10, 0.558486423294748
2006-11, 0.203915945596897
2006-12, 0.533092544125218
2007-01, 0.68206866108582
2007-02, 1.55940020927314
2007-03, 0.0677855590197497
2007-04, 0.765412190514583
2007-05, 0.363666638689972
2007-06, 0.379883599862892
2007-07, -0.452247585169405
2007-08, -0.858845585192902
2007-09, -0.675903562315647
2007-10, -1.18943200332418
2007-11, -0.912891435789649
2007-12, -0.765930932566535
2008-01, -0.61556256133269
2008-02, -0.270940751254756
2008-03, -0.174861167660802
2008-04, -0.341886801173235
2008-05, -0.83913181642856
2008-06, -0.229762709426723
2008-07, 1.26748065389817
2008-08, 0.350687862312223
2008-09, 0.138312402971504
2008-10, 0.13939826693846
2008-11, 0.245832451051483
2008-12, -0.545373753052284
2009-01, -1.80769070400017
2009-02, -1.63725761129065
2009-03, -1.39066914004076
2009-04, -1.60997052590731
2009-05, -1.85615328758092
2009-06, -1.63879522371293
2009-07, -2.03994137717706
2009-08, -1.78610457165574
2009-09, -1.85494891342749
2009-10, -1.63144596589313
2009-11, -0.717060643043727
2009-12, -0.273157567841429
2010-01, 0.665709307709084
2010-02, 0.991300471612047
2010-03, 1.28499383244193
2010-04, 1.00648929350594
2010-05, 1.02357314896142
2010-06, 1.59772766010659
2010-07, 0.599730016910525
2010-08, 0.582673312920121
2010-09, 0.275756753865421
2010-10, 0.300585485005045
2010-11, -0.38105177266935
2010-12, -0.746802930369299
2011-01, -0.794752390746134
2011-02, -1.00044741721198
2011-03, -0.473430414565073
2011-04, -0.488972305598672
2011-05, -0.959817755552387
2011-06, 0.216139594054316
2011-07, -0.429086609777054
2011-08, 0.433214862024085
2011-09, -0.141223828862218
2011-10, 0.546275018651053
2011-11, 0.53976579497001
2011-12, 0.029758124760075
2012-01, 0.883971194817619
2012-02, 0.17671557429028
2012-03, 0.757060591502658
2012-04, -0.197742281967031
2012-05, 0.333221881056759
2012-06, 1.58926780960026
2012-07, 1.04878360586353
2012-08, 0.674468505023391
2012-09, 0.781043202574064
2012-10, 1.48881319191223
2012-11, 1.52147325985605
2012-12, 0.923226600338516
2013-01, 0.831465155739444
2013-02, 1.10151715665699
2013-03, 1.66258604764215
2013-04, 0.27104349097661
2013-05, -0.553497679880148
2013-06, 0.933630833494049
2013-07, 0.83387636777092
2013-08, 0.39386205896035
2013-09, -0.210388727080692
2013-10, -0.828970003717212
2013-11, -0.515764873498382
2013-12, -0.737185345022406
2014-01, -0.880460878539215
2014-02, -0.44599865798103
2014-03, 0.588425290198199
2014-04, 2.21240067432046
2014-05, 2.34206697080509
2014-06, 1.50449827233455
2014-07, 1.1329354748752
2014-08, 0.8944201640299
2014-09, 0.318623776975649
2014-10, -0.315124987192965
2014-11, 0.134242636622086
2014-12, -0.0446273515588038
2015-01, -0.209125234099838
2015-02, -0.544308831744891
2015-03, 0.538294972276674
2015-04, 0.965207568679789
2015-05, -0.613655257966948
2015-06, -0.152174420761637
2015-07, -0.879342072550116
2015-08, -0.468337038925493
2015-09, -0.915693049131509
2015-10, -1.45210909648291
2015-11, -0.970298375976273
2015-12, -1.18641661642115
2016-01, -0.52524482826788
2016-02, -0.576560118595268
2016-03, -0.205129676172391
2016-04, 0.685205048491138
2016-05, 0.258036890283798
2016-06, -0.151327135297059
2016-07, -0.153927758136837
2016-08, -0.28966538514396
2016-09, 0.211424997483279
2016-10, 0.569577897836056
2016-11, 0.654397893977307
2016-12, 1.06791536360168
2017-01, 1.38214267585075
2017-02, 1.7160354983356
2017-03, 0.546443146892071
2017-04, -1.1572352196704
2017-05, -0.605385303644453
2017-06, -0.364764101869604
2017-07, -1.1168670830116
2017-08, -1.20894464337046
2017-09, -1.20316506519304
2017-10, 0.106846200795237
2017-11, -0.123942616183565
2017-12, -0.171359533770088
2018-01, 0.702648324293648
2018-02, 1.34940166382919
2018-03, 1.95592570638826
2018-04, 0.421789811603106
2018-05, -0.297438611754121
2018-06, -1.04577104877709
2018-07, -1.8086023402623
2018-08, -0.482365657801525
2018-09, -1.02339014986875
2018-10, -1.02914895089688
2018-11, -0.771955593207951
2018-12, -0.0148063337248994
2019-01, 1.02802488942126
2019-02, -0.221337081621177
2019-03, 0.630985818290231
2019-04, 0.425352947717429
2019-05, -0.414759794218388
2019-06, -0.714002770519417
2019-07, -1.15889377631018
2019-08, -1.04959992353651
2019-09, -0.98267488598193
2019-10, -0.933958962809175
2019-11, -0.66583255526822
2019-12, -0.859272747345228
2020-01, -0.453229786083632
2020-02, -0.675280126762713
2020-03, -1.12099764433331
2020-04, -0.188771735774717
2020-05, -0.158329859735602
2020-06, -0.0973127654020069
2020-07, -0.0768583973044356
2020-08, 0.15360826310841
2020-09, -0.359812268926389
2020-10, -1.01909232788374
2020-11, -1.18331645307547
2020-12, -0.890276536924225
2021-01, -1.05737760871962
2021-02, -1.51058811506136
2021-03, -1.03195443894296
2021-04, -1.13438330029258
2021-05, -0.438590137349653
2021-06, 0.110890804895522
2021-07, 0.783649014646301
2021-08, 1.09870830078054
2021-09, 1.29068230749085
2021-10, 1.28148802132388
2021-11, 1.3945167412469
2021-12, 1.2011696994601
2022-01, 0.726906348896734
2022-02, 1.2440579053002
2022-03, 2.11530959099665
2022-04, 2.71738635284478
2022-05, 3.04991857594527
2022-06, 2.97592012075381
2022-07, 1.84797969631769
2022-08, 1.33299297932655
2022-09, 0.497294890017291
2022-10, 0.635895032997434
2022-11, 0.131618048518435
2022-12, -0.295119145254428
2023-01, -0.837817197419712
2023-02, -1.39515593923
2023-03, -0.930323315133637
2023-04, -1.80832795807426
2023-05, -0.50707323141393
2023-06, -0.243362261284683
2023-07, 0.288251658938232
2023-08, 0.238269628881195
2023-09, 0.0351038145548736
2023-10, -0.564200237953815
2023-11, -1.10657753165012
2023-12, -1.10605796741064
2024-01, -1.48215552421746
2024-02, -1.83914460390997
2024-03, -1.27837971154994
2024-04, -0.399215368401199
2024-05, 0.723793451557669
2024-06, 2.7822180148348
2024-07, 2.40274558024947
2024-08, 2.23624177076314
2024-09, 2.14608100279433
2024-10, 2.24014475375292
2024-11, 1.23880638257364
2024-12, 0.0425794169899928
2025-01, -0.62279758136072
2025-02, -0.56262614655883
2025-03, 0.312776032772971
2025-04, 1.14625730094511
2025-05, 2.70889628485252
2025-06, 3.9172901134349
2025-07, 1.17284576129184
2025-08, 1.57749184660793
2025-09, 0.69102001509008
2025-10, 1.1808150880437
2025-11, 0.739982797262937
2025-12, 1.16515438574284
2026-01, 1.83464735665471
2026-02, 1.32538813223346
2026-03, 1.82235725811323
2026-04, 1.93141354813454
2026-05, 1.33461326473423
2026-06, 2.35236195849772
2026-07, 1.35504543492267
2026-08, 1.86455276828522
2026-09, 1.71715308706356
2026-10, 1.80058737565534
2026-11, 2.25745108771209
2026-12, 1.3424598215115
2027-01, 1.76557748834601
2027-02, 1.05559159481853
2027-03, 0.877860332132445
2027-04, 0.0727458208343848
2027-05, -0.664120707797419
2027-06, -0.0719644572392407
2027-07, -0.0888858249459584
2027-08, -0.330144520264915
2027-09, -0.199764179128308
2027-10, -0.0314758205393735
2027-11, 0.67123533929721
2027-12, 0.289285673857874
2028-01, 0.507145848782746
2028-02, 0.561104259946033
2028-03, 0.277804556666115
2028-04, -0.55298966182335
2028-05, -1.9169186944487
2028-06, -2.22915295523801
2028-07, -2.609596359451
2028-08, -1.87641360167256
2028-09, -1.6825718667422
2028-10, -1.58419197653665
2028-11, -1.30354104259646
2028-12, -0.671710476234745
2029-01, -0.327290723031946
2029-02, -0.2604900833014
2029-03, -0.79669142741405
2029-04, 0.688713722855694
2029-05, 0.474014467756967
2029-06, 2.19612634032259
2029-07, 0.512232716545151
2029-08, 0.230416403145497
2029-09, 0.825302056939876
2029-10, -0.19851206569351
2029-11, -0.219862253570141
2029-12, -0.905712841923074
2030-01, -0.138257303601247
2030-02, -0.179850378056264
2030-03, -0.519741754676568
2030-04, 0.413347826548001
2030-05, 0.748345804026295
2030-06, 1.67540579801395
2030-07, 0.577892371265503
2030-08, 0.245541921685055
2030-09, 0.256649182163827
2030-10, 0.15701152137582
2030-11, -0.142035535077257
2030-12, -0.812012693391372
2031-01, -1.01623132756644
2031-02, -0.3469797715141
2031-03, -1.06863771383927
2031-04, -1.59026094967558
2031-05, -1.39986091763709
2031-06, -1.31646141726827
2031-07, -0.587179756609186
2031-08, -0.783977203295428
2031-09, -0.468885331227726
2031-10, -0.193607970938625
2031-11, 0.396684279160501
2031-12, 0.478955708568141
2032-01, 0.330108899511712
2032-02, 0.855747174671774
2032-03, 0.493638480905369
2032-04, -1.36611194664946
2032-05, -2.2175624744494
2032-06, -1.98579677487037
2032-07, -2.540206112993
2032-08, -2.190818059542
2032-09, -1.94769152200319
2032-10, -1.48261078799195
2032-11, -1.12515850363948
2032-12, -0.682026366070601
2033-01, -0.0318103683163369
2033-02, -0.161236536233145
2033-03, -0.648476160865167
2033-04, -0.457419544142811
2033-05, 0.322615083877732
2033-06, 0.0574968118032348
2033-07, -0.032588677306036
2033-08, -0.604061249328595
2033-09, -0.713607312742172
2033-10, -0.723787858710964
2033-11, -1.00123387424162
2033-12, -0.27225130436648
2034-01, -0.115923921363175
2034-02, 1.04622697670575
2034-03, 1.53254134206189
2034-04, 2.10769693486019
2034-05, 2.1158184453711
2034-06, 0.851770487507561
2034-07, 0.704299934959166
2034-08, 0.666711083288223
2034-09, 0.783664836309885
2034-10, 0.547116597685702
2034-11, 0.457537378157407
2034-12, 0.295038207110601
2035-01, 0.121258018900649
2035-02, -0.181276403688759
2035-03, -0.440090363590759
2035-04, 0.0419469806681092
2035-05, -0.334807968776589
2035-06, 1.04268996875062
2035-07, 0.789068159261779
2035-08, 0.897683197337607
2035-09, 0.362600402709178
2035-10, -0.606862886335203
2035-11, -0.400783831388244
2035-12, -1.37183861073742
2036-01, -1.70633160140294
2036-02, -2.32500902136744
2036-03, -1.78484502549077
2036-04, -1.62423663266908
2036-05, -2.03016053804348
2036-06, -1.77447966566527
2036-07, -2.2075315461677
2036-08, -1.95539410933357
2036-09, -2.28785452486489
2036-10, -1.97738774603912
2036-11, -1.93013854866566
2036-12, -1.72501275374328
2037-01, -0.721224593587559
2037-02, -0.562484965475118
2037-03, -0.365602453660552
2037-04, -0.513707341311469
2037-05, -0.100830956745829
2037-06, 1.48246674577471
2037-07, 0.984586818665715
2037-08, 1.13253734365818
2037-09, 1.22278445676962
2037-10, 1.68760098150905
2037-11, 2.24803916990774
2037-12, 1.89218789275153
2038-01, 2.07235725109407
2038-02, 1.71577136923966
2038-03, 1.51777887030319
2038-04, 0.792824696034825
2038-05, -0.704843389858102
2038-06, -0.995698959716442
2038-07, -0.738442821579814
2038-08, -0.74161379943907
2038-09, -0.895812830929455
2038-10, -0.588436867899709
2038-11, -0.535094101718412
2038-12, -0.695835486073764
2039-01, -1.02755937132903
2039-02, -0.689093442015076
2039-03, 0.583938940540512
2039-04, 1.41577065162785
2039-05, 2.05207803786229
2039-06, 3.64733864660018
2039-07, 2.0502096811923
2039-08, 1.749673542732
2039-09, 1.41585110320649
2039-10, 0.790269030780686
2039-11, 0.70997224185601
2039-12, 0.165954667518549
2040-01, -0.371977695728452
2040-02, 0.394642080372297
2040-03, 0.0528649383608064
2040-04, 0.115929633110238
2040-05, -0.866516073752607
2040-06, -0.87209876450728
2040-07, -1.03173484717283
2040-08, -0.90587377072922
2040-09, -0.837619015966724
2040-10, -0.318960789758988
2040-11, 0.269518532240052
2040-12, 0.343322579988562
2041-01, 0.948625016346217
2041-02, 0.730222679826245
2041-03, 1.50925836003089
2041-04, 1.45942850381879
2041-05, 2.23619350739904
2041-06, 2.09615226562185
2041-07, 1.63489467271656
2041-08, 1.23149831698978
2041-09, 0.319888005307982
2041-10, 0.0373513653328126
2041-11, -0.351505771026942
2041-12, -0.317161264583401
2042-01, -1.04485801102857
2042-02, -0.341444861842986
2042-03, 0.379667014831655
2042-04, 0.370824381916203
2042-05, -0.231871830397985
2042-06, 0.373697859383593
2042-07, -0.72281325364149
2042-08, -1.76522513433261
2042-09, -2.00981361525789
2042-10, -1.81880676575538
2042-11, -1.761017038846
2042-12, -1.94355323474809
2043-01, -1.06235316638396
2043-02, 0.342842848399221
2043-03, 1.48546688957747
2043-04, 1.79216155841471
2043-05, 1.8244140181969
2043-06, 4.27685144412666
2043-07, 1.69702212273657
2043-08, 1.64479259703397
2043-09, 1.40179295156419
2043-10, 1.76289486444958
2043-11, 2.16729571422484
2043-12, 1.51523765989423
2044-01, 1.87437639048689
2044-02, 1.82614863812812
2044-03, 1.95103814437719
2044-04, 0.686698924681534
2044-05, -0.340657714082708
2044-06, -0.312989740697799
2044-07, -1.00707303837396
2044-08, -1.22415179679932
2044-09, -1.33072630623007
2044-10, 0.0149424201205508
2044-11, -0.0971483646759964
2044-12, -0.724278366389665
2045-01, 0.203951124188521
2045-02, 0.744014699839275
2045-03, 1.13662862735675
2045-04, -1.2159267715246
2045-05, -0.125161395514941
2045-06, 0.395207902167256
2045-07, 0.719735192901623
2045-08, 0.924725162478916
2045-09, 0.626579134906978
2045-10, 1.48423680143849
2045-11, 1.25295746272175
2045-12, 0.796254646598282
2046-01, 0.586877800759274
2046-02, 0.607869457890944
2046-03, 1.58488104134421
2046-04, 0.261293345916623
2046-05, -1.32504197872258
2046-06, 0.337155856273326
2046-07, 0.332842366740919
2046-08, 0.238963347554914
2046-09, 0.229084946626526
2046-10, 1.17890900474232
2046-11, 1.40346476126121
2046-12, 0.215004967067267
2047-01, 0.51251047812983
2047-02, 0.785582174200075
2047-03, -0.141812087295601
2047-04, -1.37581765124907
2047-05, -1.17498600259508
2047-06, 0.0180796309220105
2047-07, 0.0935005623124182
2047-08, -0.537741439698824
2047-09, 0.00511782649801636
2047-10, 0.455554145018502
2047-11, 0.49705703217808
2047-12, 0.0518006432887718
2048-01, -0.438707531770854
2048-02, 1.42958635582242
2048-03, 1.41595265692335
2048-04, 1.4030073798176
2048-05, 1.91519536785384
2048-06, 2.83192023031747
2048-07, 1.8401359960426
2048-08, 1.01110558004699
2048-09, 0.388963576857731
2048-10, 0.168812002731111
2048-11, 0.0815173972453642
2048-12, -0.147271070635543
2049-01, -0.587907656117623
2049-02, -0.501629982454254
2049-03, -0.248569549211144
2049-04, -1.45143662546463
2049-05, -1.89665285084275
2049-06, -1.80184557833495
2049-07, -0.758819556645561
2049-08, -0.530253045637621
2049-09, -0.519090649044617
2049-10, 0.444755730425984
2049-11, 1.16822699017107
2049-12, 0.970121893033529
2050-01, 0.342988002295784
2050-02, 0.298014344618473
2050-03, 1.66643692298961
2050-04, 1.05333437907549
2050-05, 1.05616015458382
2050-06, 1.32870489623531
2050-07, 0.466457115820176
2050-08, 0.379904938720731
2050-09, -0.169940657433798
2050-10, -0.0501056264605565
2050-11, -0.531696750262922
2050-12, 0.0290997816644961
2051-01, 0.37019987093489
2051-02, 0.209387887444987
2051-03, 0.617447482299865
2051-04, -0.593327687548394
2051-05, 0.768272338848904
2051-06, 2.07811904791167
2051-07, 0.702183909855553
2051-08, 1.01104968092691
2051-09, 0.908068725479256
2051-10, 0.953638559383518
2051-11, 0.363283213975469
2051-12, -0.681708903676298
2052-01, 0.398365327939155
2052-02, 0.302030531472951
2052-03, 0.00120174513225518
2052-04, 1.82113681127724
2052-05, 2.02594285019745
2052-06, 2.24934675906641
2052-07, 0.483913723718544
2052-08, -0.0710949743623234
2052-09, -0.110327724699523
2052-10, -1.19383254276019
2052-11, -1.44500649238936
2052-12, -1.55497214063358
2053-01, -1.23026009356075
2053-02, -0.987877961059861
2053-03, -0.385793246432247
