"Description: ","Standardised Precipitation-Evapotranspiration Index"
1983-01, -0.177181496612435
1983-02, 1.43508315877226
1983-03, 1.66104629775802
1983-04, 2.15632820389854
1983-05, 1.19281259194761
1983-06, 1.7984452582671
1983-07, 1.74285165124976
1983-08, 2.54674424208895
1983-09, 2.08611588724368
1983-10, 1.31018598986616
1983-11, -1.08533087216707
1983-12, -0.618552561904209
1984-01, -0.23468706802661
1984-02, 1.64120768650331
1984-03, 1.41404539818977
1984-04, 0.603585050669703
1984-05, -0.210611077180843
1984-06, -0.0815055451226282
1984-07, 1.33102263138534
1984-08, 0.746532513330358
1984-09, 0.60310772450323
1984-10, -0.824078039637675
1984-11, -1.3304386845782
1984-12, -0.951611005054885
1985-01, -1.41095904329112
1985-02, -1.91123536957626
1985-03, -2.05480753896781
1985-04, -2.61642529939746
1985-05, -1.41933179447634
1985-06, -1.66028805795115
1985-07, -1.0530338833736
1985-08, -0.56768312428119
1985-09, 0.0205368632566941
1985-10, 0.732377955256054
1985-11, -0.230419272054982
1985-12, -1.16267731307564
1986-01, -1.72798507504684
1986-02, -0.784795744101555
1986-03, 0.733877027450557
1986-04, 0.0206043144312117
1986-05, -0.732313783054771
1986-06, -0.587484997618556
1986-07, 1.20505381441886
1986-08, 1.19263123103327
1986-09, 1.58600358592963
1986-10, 0.80853724744907
1986-11, 1.09443494063158
1986-12, 0.644201036287313
1987-01, 0.644440928999279
1987-02, 0.177040556372638
1987-03, -0.574033834824756
1987-04, 1.03789497899811
1987-05, 0.313057455754243
1987-06, -0.61830687391795
1987-07, -1.0733236808448
1987-08, -0.241484247643392
1987-09, -0.177537903913431
1987-10, 0.758139614939473
1987-11, 1.04265753709283
1987-12, 1.39707647944578
1988-01, 1.00146026255178
1988-02, 0.810794603645828
1988-03, 0.498837573864173
1988-04, -0.863391419872282
1988-05, -1.50501150736862
1988-06, -1.26753846235732
1988-07, -0.0510711713298195
1988-08, 0.0394668030756663
1988-09, -0.544427236560908
1988-10, -0.465121940749468
1988-11, -0.165753868610919
1988-12, 0.16653121908804
1989-01, 0.0112841311542445
1989-02, 0.23504078913815
1989-03, 0.60556020474787
1989-04, -0.156000279918269
1989-05, -0.702119108131861
1989-06, -0.741939030708599
1989-07, -0.375609263898481
1989-08, -0.264668466438409
1989-09, 0.452604375498971
1989-10, 0.697473312806826
1989-11, 1.84855004925564
1989-12, 1.20998663839431
1990-01, 1.29084722856063
1990-02, -0.254684861661702
1990-03, -0.236076009262464
1990-04, -0.00271268471640466
1990-05, 0.875707998224393
1990-06, 1.45797253235668
1990-07, 0.824341886516105
1990-08, 0.245798886050868
1990-09, -0.127136168169605
1990-10, 0.343731028599659
1990-11, 1.15378279964058
1990-12, 2.13657992763521
1991-01, 2.31137917876779
1991-02, 2.3064426090329
1991-03, 1.38772087973619
1991-04, 1.25689731930318
1991-05, 0.180765151823986
1991-06, 0.585480895302102
1991-07, 0.538777746184781
1991-08, 0.528498506378321
1991-09, -0.0413113184120248
1991-10, -0.957560397920615
1991-11, -1.06523883238081
1991-12, -0.469754066820768
1992-01, -0.0212895987704196
1992-02, 0.614790928018916
1992-03, 1.88047644526518
1992-04, 0.698675880921062
1992-05, 0.107905673347378
1992-06, -0.529292975607368
1992-07, 0.109443930183994
1992-08, 0.74634001321991
1992-09, 0.757128965151678
1992-10, 0.724336651247426
1992-11, 0.404075496899787
1992-12, 0.181874581274458
1993-01, -0.15578728581128
1993-02, -0.94979089340849
1993-03, -1.02064634780383
1993-04, -0.0665697812599756
1993-05, 0.558390437473196
1993-06, 0.429166656063212
1993-07, -0.312872407097897
1993-08, -1.02666377169486
1993-09, -1.22433196589596
1993-10, -1.47767277856377
1993-11, -0.432387206883098
1993-12, -0.364186917082084
1994-01, 1.02712835217537
1994-02, 0.251690787976298
1994-03, 0.479385437589692
1994-04, -0.958173735060543
1994-05, 0.335229336945934
1994-06, 0.776696414117002
1994-07, 0.890205365383405
1994-08, 1.15430679096472
1994-09, 0.920632488822998
1994-10, 1.89802952051181
1994-11, 1.06044798708269
1994-12, 1.41383274718241
1995-01, 0.673487781591841
1995-02, 0.269773703746115
1995-03, 0.347013412976886
1995-04, -1.35110557832427
1995-05, -0.958838971114256
1995-06, -0.282685554735946
1995-07, 0.0387216547549014
1995-08, -0.269873430257778
1995-09, -1.04355253075115
1995-10, -0.729472019728459
1995-11, -0.780847380888848
1995-12, -0.134147328555567
1996-01, -0.660889013442898
1996-02, 0.583865506645303
1996-03, 1.25826988873771
1996-04, 0.980483557749947
1996-05, 0.504126112280691
1996-06, 0.473086232252405
1996-07, 1.31502592035966
1996-08, 0.884957156954542
1996-09, 1.28255108221823
1996-10, 0.0150733158081622
1996-11, 0.0480658817343003
1996-12, -0.299967443968387
1997-01, 0.287615782823758
1997-02, 0.455924500800767
1997-03, -1.6428659504427
1997-04, -0.659519041291132
1997-05, -1.09436062641144
1997-06, -1.29507604768726
1997-07, -0.60344695908342
1997-08, 0.563457008141919
1997-09, 1.02743312526219
1997-10, 1.53549503574482
1997-11, 0.784020490046944
1997-12, 1.07186752410787
1998-01, -0.103688466020584
1998-02, -0.209310485833211
1998-03, -0.554610796825567
1998-04, -0.0809467194752264
1998-05, 1.13395907599134
1998-06, 1.54033038348911
1998-07, 0.733443853207419
1998-08, 0.18362712380527
1998-09, 0.0159807501538047
1998-10, 0.0861931021245468
1998-11, -0.301345420671413
1998-12, -0.3078141237862
1999-01, -0.480825515769472
1999-02, -0.118214389290486
1999-03, 0.208697803871357
1999-04, 0.976448292236278
1999-05, 0.206796622011458
1999-06, 0.51123684116781
1999-07, -0.770485235811573
1999-08, -0.753158973982532
1999-09, -1.3445302529203
1999-10, 0.0153900562277004
1999-11, 1.39354826146834
1999-12, 0.809608957322666
2000-01, -0.604772015114959
2000-02, -1.08651844801783
2000-03, 0.194308270142461
2000-04, 0.156137125661254
2000-05, -0.415876260270861
2000-06, -1.17344527130145
2000-07, -1.28474156272786
2000-08, -1.38258730643575
2000-09, -1.34871083957154
2000-10, -0.978717747427424
2000-11, -0.571006946920911
2000-12, -0.0218647691151628
2001-01, -0.174403366266424
2001-02, -0.0357033459255751
2001-03, -0.318454052535005
2001-04, 1.54258395183541
2001-05, 1.31756804722449
2001-06, 0.968363645097536
2001-07, -0.45048060401886
2001-08, 0.860465432907815
2001-09, 1.12235852779146
2001-10, 1.35308981532046
2001-11, -0.0508824788782199
2001-12, -0.0471810167889552
2002-01, 0.621572684496844
2002-02, 0.422715003286096
2002-03, 0.159357428388901
2002-04, -0.523497998519728
2002-05, -0.794016569419719
2002-06, 0.114306850685243
2002-07, -0.436856000052714
2002-08, -0.561151448580833
2002-09, -0.999022338096444
2002-10, -0.561358094587038
2002-11, -0.339836784540132
2002-12, 0.218640949763144
2003-01, 0.526291099272174
2003-02, 0.228725727727781
2003-03, -1.15314695731541
2003-04, -0.261065377658945
2003-05, 0.413136032339364
2003-06, 0.579655026623548
2003-07, 0.160526751023071
2003-08, 0.816742914760147
2003-09, 0.626123413649073
2003-10, 0.964175438946686
2003-11, 0.296674120793797
2003-12, 0.789282006056288
2004-01, 0.421201904652073
2004-02, 0.163573227522271
2004-03, -0.429829460900047
2004-04, -0.600160967035817
2004-05, -0.0714223008371399
2004-06, -0.743891832683509
2004-07, -1.19802154574164
2004-08, -1.63778399033636
2004-09, -0.496879973406838
2004-10, -0.149641782460614
2004-11, 0.505256743710462
2004-12, -1.63147021714335
2005-01, -1.64221835249912
2005-02, -1.56862274755558
2005-03, -1.20694902108388
2005-04, 0.61376990898156
2005-05, 0.943305248766124
2005-06, 0.392383367686301
2005-07, -1.3314616500844
2005-08, -1.84615090608472
2005-09, -1.97040136576587
2005-10, -1.88822213118095
2005-11, -2.21483017500301
2005-12, -1.93672123228369
2006-01, -1.5425552778616
2006-02, -1.19550358109209
2006-03, 0.463027290140065
2006-04, 1.40603722538868
2006-05, 1.94518353793374
2006-06, 0.674030489895951
2006-07, 0.169504224185208
2006-08, -0.554877364615419
2006-09, 0.816540250079553
2006-10, 0.795929996067597
2006-11, 1.4208515993774
2006-12, -0.275678113075491
2007-01, 0.363933170777159
2007-02, 0.777058085179427
2007-03, 0.677328278560417
2007-04, 0.790820661319771
2007-05, -0.0972038681965979
2007-06, 0.109473716355459
2007-07, -0.980185776641704
2007-08, -0.907247692384927
2007-09, -0.883823489982832
2007-10, -0.815573486519374
2007-11, -0.0277349516082232
2007-12, 0.00339679271333762
2008-01, 0.0475203397009932
2008-02, -0.230609462033344
2008-03, -0.278420856320567
2008-04, -0.385166600518995
2008-05, -0.738522522172781
2008-06, -0.0639947389438624
2008-07, 1.66962141296592
2008-08, 0.779658234927
2008-09, 0.175294386514588
2008-10, -1.7505823493619
2008-11, -0.885745713817463
2008-12, -1.35807807089018
2009-01, -1.49364720537113
2009-02, -1.65516747489371
2009-03, -0.832715612849855
2009-04, -0.552550034548902
2009-05, -1.05713330874326
2009-06, -1.91020833871903
2009-07, -2.04671980253653
2009-08, -1.61875589913706
2009-09, -1.1708722268369
2009-10, -0.351357967277938
2009-11, 1.59978980365394
2009-12, 1.45371838047951
2010-01, 1.69736979173142
2010-02, -0.573278601534102
2010-03, 0.145171930182765
2010-04, -0.523819871472715
2010-05, 1.58230905499022
2010-06, 1.80067386121559
2010-07, 0.973599285148207
2010-08, -0.232502400268096
2010-09, -0.68666258759827
2010-10, -0.637526610834238
2010-11, -0.140857667479206
2010-12, -0.314372235923182
2011-01, -0.627273609750272
2011-02, -1.24940612198331
2011-03, -0.400502554581763
2011-04, 0.168207120277762
2011-05, 0.129000055530381
2011-06, 0.634944948794641
2011-07, -0.590609183531058
2011-08, 0.478365569438799
2011-09, -0.516710924386287
2011-10, 1.56971486525847
2011-11, 0.419316446681466
2011-12, 1.04259410472905
2012-01, -0.476999513069098
2012-02, -0.042551820580591
2012-03, -0.152574249025159
2012-04, 0.397336968904219
2012-05, 0.589914747943284
2012-06, 1.94897439420122
2012-07, 1.10136834162958
2012-08, 0.527473103831312
2012-09, -0.117063238769253
2012-10, 1.09509738246543
2012-11, 1.87228095559667
2012-12, 1.97627796889771
2013-01, 0.206603930133494
2013-02, -0.950043290948357
2013-03, -0.234658687230366
2013-04, 0.30646834806589
2013-05, 0.375457139828702
2013-06, 1.35016019138533
2013-07, 0.876198003167447
2013-08, 0.310658867984669
2013-09, -0.989269764246748
2013-10, -2.00743104355414
2013-11, -1.60797173263605
2013-12, 0.264448473373949
2014-01, 1.46878729272225
2014-02, 1.1252875875834
2014-03, 0.904155023101882
2014-04, 1.69116713695205
2014-05, 1.6994030872499
2014-06, 1.30873530810771
2014-07, 0.338786376160088
2014-08, 0.0645088912903439
2014-09, -0.324380872875104
2014-10, -0.781464516117008
2014-11, 0.385373593274358
2014-12, 0.598253540164569
2015-01, 0.828629398867043
2015-02, -1.08046006233929
2015-03, 0.197019790787733
2015-04, 0.598213312283323
2015-05, 0.430083095123174
2015-06, -0.286216490259477
2015-07, -1.32847824373679
2015-08, -0.71328224825791
2015-09, -0.971015342393543
2015-10, -0.934952098230338
2015-11, -0.60649031829707
2015-12, -0.862914088984889
2016-01, 0.429129307704045
2016-02, -0.11763385685409
2016-03, 1.09274274067111
2016-04, 0.627213974228014
2016-05, 0.57069514496393
2016-06, -0.817794536529891
2016-07, -0.535953983224431
2016-08, -0.584614573467706
2016-09, 0.633022384818598
2016-10, 1.54670959863103
2016-11, 1.95360896468391
2016-12, 1.2725196379104
2017-01, 0.57942456674176
2017-02, -0.0714564389549125
2017-03, -0.901747945564573
2017-04, -2.26056443529674
2017-05, -0.546702433594892
2017-06, 0.264208901768741
2017-07, -0.141262379820318
2017-08, -1.12242443939029
2017-09, -1.56645519428007
2017-10, 0.463034915994899
2017-11, 1.69320952229537
2017-12, 2.08705591908261
2018-01, 0.852872383245493
2018-02, -0.156895587124342
2018-03, 0.197903738854884
2018-04, -0.226733954772511
2018-05, -0.0499104985862154
2018-06, -1.53152378093418
2018-07, -1.92735337425266
2018-08, -0.491378400954025
2018-09, -0.362110833615861
2018-10, 0.818947389853131
2018-11, -0.558392315457357
2018-12, 0.719737333439008
2019-01, 0.972834679287181
2019-02, 0.418332321294685
2019-03, 0.176313805671996
2019-04, -0.378726249481615
2019-05, -0.738896196703757
2019-06, -1.05706581530829
2019-07, -1.15129788858606
2019-08, -0.843696317730895
2019-09, -0.627552270851707
2019-10, -0.0969570598952824
2019-11, 0.424959096194662
2019-12, -0.686496069230142
2020-01, -0.635246684055119
2020-02, -1.29850254480566
2020-03, -1.11528909614788
2020-04, 0.569824120265981
2020-05, 1.13695768173314
2020-06, 0.852732704072182
2020-07, -0.408480763802486
2020-08, -0.415879181168348
2020-09, -0.889687437373439
2020-10, -1.11913037531628
2020-11, -1.83834917736207
2020-12, -0.283716200942487
2021-01, -0.518787544256788
2021-02, -0.599907882305675
2021-03, -1.36337397289976
2021-04, -0.973516267476814
2021-05, 0.182116143332966
2021-06, 1.36234378863177
2021-07, 1.3544461036982
2021-08, 1.20169246594698
2021-09, 0.941719328841839
2021-10, 0.374510064279472
2021-11, 0.724435636936055
2021-12, 1.02679203360117
2022-01, 1.00431115778744
2022-02, 1.26054156094794
2022-03, 3.52221867512969
2022-04, 2.50642803858798
2022-05, 2.18662964349235
2022-06, 1.53645819511498
2022-07, 0.599672106463242
2022-08, 0.203663168262925
2022-09, -0.232100824306969
2022-10, 0.392647331465221
2022-11, 0.116013896712568
2022-12, -0.1027969872619
2023-01, -1.92774527839558
2023-02, -1.99285142368601
2023-03, -1.38111745434761
2023-04, -0.269330600859159
2023-05, 1.46734726812615
2023-06, 0.945136005276805
2023-07, 0.49600258834233
2023-08, -0.551071447594214
2023-09, -0.46952954713151
2023-10, -1.31361445489672
2023-11, -1.34163719556637
2023-12, -1.50317334055746
2024-01, -1.29944182369517
2024-02, -1.66485384066869
2024-03, -0.356981642189704
2024-04, 0.985798704257284
2024-05, 2.0566398718376
2024-06, 3.01028864834205
2024-07, 2.60000912322554
2024-08, 1.63815366869486
2024-09, 1.33552148875538
2024-10, -0.405992391582545
2024-11, -0.793885349576058
2024-12, -2.29752533584491
2025-01, -0.572710467708956
2025-02, 0.102134912133965
2025-03, -99.9
2025-04, 1.8338186483428
2025-05, 2.43358881359493
2025-06, 1.37070948885598
2025-07, 0.253505425247225
2025-08, 0.293516556772095
2025-09, 0.125402381344513
2025-10, 1.59034786840933
2025-11, 1.08009227472874
2025-12, 2.07946813142302
2026-01, 1.37902289645675
2026-02, 0.920798976333819
2026-03, -0.126132442806501
2026-04, 1.39621506904394
2026-05, 0.874357335817292
2026-06, 2.58753687734154
2026-07, 0.93466978043149
2026-08, 1.78854129523202
2026-09, 0.88679833191249
2026-10, 1.76417417424744
2026-11, 1.2980612485936
2026-12, 1.42138883103804
2027-01, 0.989932615955668
2027-02, 0.0976910618703465
2027-03, -0.615375040104224
2027-04, -0.936128220504376
2027-05, -0.78649873597323
2027-06, 0.426333065419499
2027-07, 0.380317776018722
2027-08, 0.0438627724938673
2027-09, -0.478847313924576
2027-10, -0.389759083084792
2027-11, 1.31203252810371
2027-12, 1.43339635639265
2028-01, 1.5140199640371
2028-02, -0.716363551720618
2028-03, -1.45557097546257
2028-04, -2.5589774070748
2028-05, -2.16547041321228
2028-06, -2.58753868846729
2028-07, -1.8860840738854
2028-08, -1.23919749364873
2028-09, -0.297597318940215
2028-10, -0.482270700846719
2028-11, -0.35811956954674
2028-12, -0.833450549257479
2029-01, 0.170965948618554
2029-02, 0.143544875949342
2029-03, -0.311440491122308
2029-04, 0.869425270591799
2029-05, 0.589220881893117
2029-06, 2.55046587013183
2029-07, 0.132551913606219
2029-08, 0.00539753414536362
2029-09, -0.502431314479475
2029-10, -0.358479890174658
2029-11, -0.256894820943602
2029-12, -1.00976578656795
2030-01, 0.378359206042377
2030-02, 0.165080626461932
2030-03, 0.621871250007633
2030-04, 0.317347484034875
2030-05, 0.854502953410144
2030-06, 1.63357193880223
2030-07, 0.55055946069065
2030-08, -0.130173864383575
2030-09, -0.602178301249176
2030-10, -0.30526362727722
2030-11, 0.185486050406722
2030-12, -0.620725856200399
2031-01, -1.52739285030798
2031-02, -0.581919960275721
2031-03, -1.09642924149968
2031-04, -0.464909643275353
2031-05, -1.32299414178018
2031-06, -1.16610693385782
2031-07, -0.444486153019377
2031-08, -0.228841440616094
2031-09, 0.0639430971631456
2031-10, 0.339941003912225
2031-11, 1.27438410490229
2031-12, 1.00879295401302
2032-01, 0.330080713711055
2032-02, -0.197008618665514
2032-03, -0.579932455854733
2032-04, -2.31907935719082
2032-05, -3.16828935732225
2032-06, -2.59357559514448
2032-07, -1.90618206653039
2032-08, -1.16133078454338
2032-09, -0.672293673662362
2032-10, -0.205614660198068
2032-11, -0.0273004476641637
2032-12, -0.188283418474298
2033-01, 0.376217851914887
2033-02, -0.0561498601134858
2033-03, -0.872525692330364
2033-04, -0.94983194634907
2033-05, 0.589650141549169
2033-06, 0.822011377324392
2033-07, 0.451442667695038
2033-08, -0.946924316725229
2033-09, -1.27735699028317
2033-10, -1.49103040995663
2033-11, -0.172505408788901
2033-12, 1.59769769423253
2034-01, 1.89508907385825
2034-02, 1.85059535227088
2034-03, 0.407107779605121
2034-04, 1.1302592174418
2034-05, 0.921122073126284
2034-06, 0.861518618371899
2034-07, 0.201458827887614
2034-08, 0.332614779575294
2034-09, 0.518239391480877
2034-10, 0.741879443941514
2034-11, 0.527319477872686
2034-12, -0.198444850490592
2035-01, -0.644113960743235
2035-02, -0.717236985601533
2035-03, -0.495512931932459
2035-04, 0.847253102189062
2035-05, 0.422152661844196
2035-06, 1.62853690426467
2035-07, 0.514502345720203
2035-08, 0.870699560136979
2035-09, -0.465025573325248
2035-10, -1.39106355091127
2035-11, -2.54683725788499
2035-12, -2.05956039489811
2036-01, -1.75792675850803
2036-02, -1.69108428950206
2036-03, -0.711214678740251
2036-04, -0.181053664178837
2036-05, -1.40940313597318
2036-06, -2.19717464756682
2036-07, -2.35752209214471
2036-08, -1.69137850551637
2036-09, -1.53497257954125
2036-10, -0.769856029412436
2036-11, -1.34900351130295
2036-12, -1.22990889291631
2037-01, -0.262698374301068
2037-02, 0.682711418865071
2037-03, 1.41068176222761
2037-04, -0.28284757837177
2037-05, -0.580772577543285
2037-06, 1.00328167112083
2037-07, 1.31299805656106
2037-08, 1.52088988517506
2037-09, 1.01527259507595
2037-10, 1.12867779233896
2037-11, 1.72024957682371
2037-12, 2.27239703357899
2038-01, 2.26296377977798
2038-02, 0.479854795201454
2038-03, -1.17018257343361
2038-04, -1.91103850808002
2038-05, -1.18858592707465
2038-06, -0.512148065465175
2038-07, 0.127473113345722
2038-08, -0.246045605139963
2038-09, -0.830493464108971
2038-10, -0.971100424671553
2038-11, -0.480644658322205
2038-12, 0.0692056717462769
2039-01, -0.679507841809892
2039-02, -0.436721988585781
2039-03, 1.24015928991576
2039-04, 2.10316149462942
2039-05, 2.22873406680171
2039-06, 2.95682312332822
2039-07, 1.46363608313417
2039-08, 0.783880405479827
2039-09, 0.0944749233697738
2039-10, -0.617500867532939
2039-11, 0.156482999943542
2039-12, 0.320364663641841
2040-01, 0.2744053474899
2040-02, 0.61097645147029
2040-03, -0.313480209585153
2040-04, 0.0185525988081946
2040-05, -1.52651886229936
2040-06, -0.998164445449372
2040-07, -1.19693727832046
2040-08, -0.273463620333111
2040-09, -0.484205467292498
2040-10, 1.04290440794501
2040-11, 1.15144548485074
2040-12, 1.52593126929968
2041-01, 0.515086952523835
2041-02, -0.195405075533928
2041-03, 0.525017750169895
2041-04, 1.48248013106251
2041-05, 2.24714002858358
2041-06, 2.07862262311658
2041-07, 1.29243717469202
2041-08, -0.00909399519915907
2041-09, -0.820819757979833
2041-10, -1.40482161322886
2041-11, -0.535101491773104
2041-12, 0.860687265091089
2042-01, 0.00939957248802545
2042-02, 0.199331757422818
2042-03, -0.543286842101726
2042-04, 0.631650052294568
2042-05, -0.294011805181911
2042-06, 0.938354216939722
2042-07, -1.18005079694654
2042-08, -1.87791141666674
2042-09, -2.73934532093293
2042-10, -1.81579950840888
2042-11, -0.197547901348002
2042-12, 0.739332361755296
2043-01, 0.74411729900864
2043-02, 0.909787879309445
2043-03, 2.20370261928702
2043-04, 1.69797868644806
2043-05, 1.36839895985523
2043-06, 2.94677304849686
2043-07, 1.22804945621297
2043-08, 1.28768845045453
2043-09, 0.0787199696045804
2043-10, 1.36480548810993
2043-11, 1.89944016990944
2043-12, 2.6130395446124
2044-01, 1.7300432501722
2044-02, 0.28559198405203
2044-03, -1.19186853728541
2044-04, -1.11375031282262
2044-05, -0.516824977424753
2044-06, 0.6368885290269
2044-07, -0.617971374243811
2044-08, -1.15349222188416
2044-09, -1.87311425481689
2044-10, 0.87149957482181
2044-11, 1.75777770463761
2044-12, 1.72608751405648
2045-01, -0.67267238931068
2045-02, -1.22397471826927
2045-03, -0.731720762156094
2045-04, -0.927224376479498
2045-05, 1.10298703770421
2045-06, 1.11106354352171
2045-07, 1.26905990971732
2045-08, 0.538081233636705
2045-09, 0.186335333322593
2045-10, 0.853456168356866
2045-11, 1.51537263013817
2045-12, 1.4128161435757
2046-01, 0.0945570701565493
2046-02, -0.985137853468054
2046-03, 1.00149543863271
2046-04, 0.409214700403869
2046-05, -0.785088845055692
2046-06, -0.147748067316066
2046-07, 0.192267980172536
2046-08, 0.680820533975795
2046-09, 0.323446613700758
2046-10, 1.64604523833809
2046-11, 1.55389050310036
2046-12, 0.00372366135375834
2047-01, -1.27617553022452
2047-02, -0.801127655123558
2047-03, -0.215250766339519
2047-04, -0.426158580524653
2047-05, -0.716738508829366
2047-06, 0.234701718815886
2047-07, 0.342893165061503
2047-08, -0.234867784244573
2047-09, -0.133890827476383
2047-10, 0.430943094816628
2047-11, 1.4166133777819
2047-12, 0.47706855928091
2048-01, -1.27405071526945
2048-02, 0.54771068482153
2048-03, 2.53061449500156
2048-04, 2.37318363235047
2048-05, 1.66480546889185
2048-06, 1.83137412759018
2048-07, 0.775326678586004
2048-08, 0.24680364209935
2048-09, -0.564013861211893
2048-10, -0.574409807241283
2048-11, -0.0785837998352004
2048-12, 0.782219237207764
2049-01, -0.254767755900074
2049-02, -0.542536455085493
2049-03, -1.34094898623048
2049-04, -1.82408216022443
2049-05, -2.268470205651
2049-06, -1.8666226245003
2049-07, 0.0564306771965297
2049-08, 0.591188266956824
2049-09, 0.485635941347205
2049-10, 0.754098881555648
2049-11, 1.32665239173276
2049-12, 1.30731707139993
2050-01, -0.234807634660454
2050-02, -1.09951934423072
2050-03, 1.47475364921264
2050-04, 1.55374505172717
2050-05, 1.91365388823655
2050-06, 0.786490351483033
2050-07, -0.482618914302638
2050-08, -0.756529026977322
2050-09, -0.631010289150065
2050-10, 0.615807090308908
2050-11, 0.542420438009041
2050-12, 1.20595986121014
2051-01, 0.0197032743689767
2051-02, -0.145528511546884
2051-03, -0.688130785910689
2051-04, -0.734773579549642
2051-05, 1.09618980554066
2051-06, 2.64997500972108
2051-07, 1.17452278841839
2051-08, 0.649586258871244
2051-09, -0.4625920955602
2051-10, 0.102078489860284
2051-11, -0.314973951922963
2051-12, -0.566645937575041
2052-01, 0.770300737138301
2052-02, 0.967354799728155
2052-03, 1.03335506564581
2052-04, 1.71326551517228
2052-05, 1.51636576412652
2052-06, 1.98629705839793
2052-07, -0.617416228559757
2052-08, -0.930017646162867
2052-09, -1.26339930120321
2052-10, -1.21190599760716
2052-11, -1.52510834857895
2052-12, -1.2697852909713
2053-01, -0.808482232681144
2053-02, 0.117172878435978
