"Description: ","Standardised Precipitation-Evapotranspiration Index"
1983-04, 1.20387105385202
1983-05, 0.530281274024105
1983-06, 1.07380773306488
1983-07, 1.84429974427771
1983-08, 2.45243937291914
1983-09, 2.41780067523974
1983-10, 2.45866628382612
1983-11, 2.63775480491542
1983-12, 2.16527202824814
1984-01, 2.12784576550096
1984-02, 2.17996325109987
1984-03, 2.06210622372176
1984-04, 1.66987564589829
1984-05, 2.14020687108904
1984-06, 1.75129321924943
1984-07, 1.57276287022828
1984-08, 0.566626692317411
1984-09, 0.448877466326615
1984-10, 0.467814063304833
1984-11, 0.441282048595147
1984-12, 0.308309828966251
1985-01, 0.088129499776117
1985-02, -0.670261093724943
1985-03, -0.714988319927665
1985-04, -0.904471729312072
1985-05, -1.34785873962081
1985-06, -1.41957526287012
1985-07, -1.91266564304405
1985-08, -1.78903888965901
1985-09, -1.56689364288783
1985-10, -1.43568928972702
1985-11, -1.49987761686425
1985-12, -1.57959232783112
1986-01, -1.52135673803445
1986-02, -1.11558326144451
1986-03, -0.906606313453671
1986-04, -0.957299807317508
1986-05, -1.19571156631558
1986-06, -0.527939195693479
1986-07, 0.322473129010044
1986-08, 0.220921125977936
1986-09, 0.773933565383911
1986-10, 0.403384511184042
1986-11, 0.712073772417982
1986-12, 1.32357554617213
1987-01, 1.18973377378898
1987-02, 0.970375518901084
1987-03, 1.11734421206297
1987-04, 1.52051698783176
1987-05, 1.45982862116499
1987-06, 1.15194284872164
1987-07, 0.205714291839278
1987-08, 0.349402624822964
1987-09, -0.251433620909116
1987-10, 0.228194800589467
1987-11, 0.278387984924516
1987-12, 0.0740250001172751
1988-01, 0.404049477485332
1988-02, 0.528172170132676
1988-03, 0.386838998243726
1988-04, -0.158471797744494
1988-05, -0.0617618060444668
1988-06, 0.0896256862650548
1988-07, 0.29783193297234
1988-08, 0.0864564982962727
1988-09, -0.157079380365204
1988-10, -0.25227858648155
1988-11, -0.419837529196797
1988-12, -0.638565437293608
1989-01, -0.511662324792722
1989-02, -0.467616870498526
1989-03, -0.625407647334574
1989-04, -0.310888004670217
1989-05, -0.28154930159808
1989-06, -0.48507648275697
1989-07, -0.637641649329678
1989-08, -0.497257030935622
1989-09, 0.226918007190557
1989-10, -0.0300017349335759
1989-11, 0.421182163167243
1989-12, 0.617899803484101
1990-01, 0.483328969940735
1990-02, 0.339161429628119
1990-03, 0.506911666613914
1990-04, 0.603354536256898
1990-05, 0.992555821723501
1990-06, 1.22946016479184
1990-07, 1.24044728839336
1990-08, 1.20578882056659
1990-09, 0.824241405969276
1990-10, 1.04013492286803
1990-11, 0.764468347278878
1990-12, 1.23980736558668
1991-01, 1.40153624996145
1991-02, 1.450554733711
1991-03, 1.52847479251208
1991-04, 1.76573595603004
1991-05, 1.49044944201227
1991-06, 1.36178975663839
1991-07, 1.88862727337192
1991-08, 1.58166071536366
1991-09, 1.36006099383228
1991-10, 1.19939070014831
1991-11, 0.792177215863679
1991-12, 0.260552507226877
1992-01, 0.243450660626354
1992-02, 0.222784541011952
1992-03, 0.425409814453593
1992-04, 0.070277882919165
1992-05, 0.240063074148338
1992-06, -0.000776898327977988
1992-07, -0.36208815895169
1992-08, 0.318348166561862
1992-09, 0.560093655926497
1992-10, 0.539322065339363
1992-11, 0.783359907025278
1992-12, 0.75440988631136
1993-01, 0.517235781719121
1993-02, 0.340564421398359
1993-03, 0.170537838760642
1993-04, 0.349189409807032
1993-05, 0.592766165110522
1993-06, 0.476397030797615
1993-07, -0.0712881762802595
1993-08, -0.769520601525447
1993-09, -0.871308743426819
1993-10, -1.044515000208
1993-11, -1.0147330710305
1993-12, -1.01310461026545
1994-01, -0.611747568623335
1994-02, -0.579933650705869
1994-03, -0.6938146827211
1994-04, -0.921516447867224
1994-05, -0.860852008744623
1994-06, -0.655334488090334
1994-07, -0.327413747306102
1994-08, 0.820920959156698
1994-09, 0.863092825858872
1994-10, 1.51380077521166
1994-11, 1.35154262883914
1994-12, 1.43229304361346
1995-01, 1.28949272388264
1995-02, 1.22940019634388
1995-03, 1.42970115532571
1995-04, 1.27394028697904
1995-05, 1.07341628704368
1995-06, 1.21096149413892
1995-07, 0.774180922454912
1995-08, -0.0984853231691478
1995-09, -0.141975857927739
1995-10, -0.583462390749402
1995-11, -0.76901155769465
1995-12, -0.73033913078583
1996-01, -0.922107615360283
1996-02, -0.570212294605439
1996-03, -0.557046192536697
1996-04, -0.229222519111786
1996-05, -0.151838426041349
1996-06, -0.364914624482944
1996-07, 0.470218513550946
1996-08, 0.654807319021639
1996-09, 1.26778447901859
1996-10, 0.869399817150018
1996-11, 0.894592817422476
1996-12, 1.17351145500802
1997-01, 1.11778701552001
1997-02, 0.834466487213702
1997-03, 0.521062135309615
1997-04, 0.744223119344033
1997-05, 0.444477956120387
1997-06, -0.178011927246286
1997-07, -0.594332025730952
1997-08, 0.0884196071946712
1997-09, -0.383764696750725
1997-10, 0.244229761935084
1997-11, 0.333864072212254
1997-12, 0.134639186740668
1998-01, 0.16652277757705
1998-02, 0.212901506600897
1998-03, 0.579060897901848
1998-04, 0.395419732148269
1998-05, 1.09246697349349
1998-06, 1.50020664811591
1998-07, 1.0872705362648
1998-08, 0.711693633138426
1998-09, 0.807096878741914
1998-10, 0.316855207929333
1998-11, 0.259536861318066
1998-12, 0.273298474616284
1999-01, 0.23785847830895
1999-02, 0.360196022734046
1999-03, 0.519784442421589
1999-04, 0.655056111874133
1999-05, 0.0188917468773407
1999-06, 0.105992931419511
1999-07, -0.396026554503269
1999-08, -0.676785632772952
1999-09, -0.786762027133101
1999-10, -0.360371942677689
1999-11, -0.0291896181334008
1999-12, -0.379589418729062
2000-01, -0.322980368380716
2000-02, -0.228144014571304
2000-03, -0.361297759669979
2000-04, -0.628748879961426
2000-05, -0.56056644609284
2000-06, -1.06612853127467
2000-07, -1.00458787722555
2000-08, -0.956018063782705
2000-09, -0.950649148417057
2000-10, -1.3259699105109
2000-11, -1.51601115437018
2000-12, -1.18280800504477
2001-01, -1.1745798241399
2001-02, -1.23047532865082
2001-03, -1.39546677829548
2001-04, -0.740311574662494
2001-05, -0.868217043017631
2001-06, -0.740961419742106
2001-07, -0.369158866730206
2001-08, 0.855476750979353
2001-09, 1.02512572216444
2001-10, 0.879474141686951
2001-11, 0.995534301821086
2001-12, 0.978649501264456
2002-01, 1.08561381018751
2002-02, 1.05880619489544
2002-03, 1.1237569351132
2002-04, 0.495705677344813
2002-05, 0.487280397624566
2002-06, 0.903461666752924
2002-07, 0.354767454988558
2002-08, -0.629050774635915
2002-09, -0.609372112262668
2002-10, -0.549155890696531
2002-11, -0.73081887561587
2002-12, -0.503199672867238
2003-01, -0.502474528636986
2003-02, -0.67273869036983
2003-03, -0.868401070498975
2003-04, -0.439048487280984
2003-05, -0.395921487665229
2003-06, -0.798663428835279
2003-07, -0.248296068672263
2003-08, 0.600807992487318
2003-09, 0.362620160656529
2003-10, 0.569616461172384
2003-11, 0.784717322567142
2003-12, 0.554794589289838
2004-01, 0.552004536560004
2004-02, 0.761594703153451
2004-03, 0.823098053476817
2004-04, 0.536943814529643
2004-05, 0.752918240758956
2004-06, 0.38136555963804
2004-07, -0.435773337024581
2004-08, -1.11071168536106
2004-09, -0.405273512034737
2004-10, -0.8569213086151
2004-11, -1.03598383110203
2004-12, -1.20276810983515
2005-01, -1.41832933951266
2005-02, -1.44707284925782
2005-03, -1.5281954988199
2005-04, -1.24079659546809
2005-05, -1.49459094403743
2005-06, -1.26137946938309
2005-07, -1.27689683209804
2005-08, -1.37530869390757
2005-09, -1.89431584017978
2005-10, -1.87346908440977
2005-11, -1.89358953170834
2005-12, -1.92903513018757
2006-01, -1.88929958090749
2006-02, -1.87036144476183
2006-03, -1.83071455170152
2006-04, -1.90033773643824
2006-05, -1.93008752749199
2006-06, -1.83838612859405
2006-07, -1.07557239321325
2006-08, -0.72281914414584
2006-09, 0.122478983851969
2006-10, 0.346112514380745
2006-11, 0.585529022926489
2006-12, 0.747275941189987
2007-01, 0.998150891482506
2007-02, 1.13647286030692
2007-03, 0.850576092428144
2007-04, 0.851651471623067
2007-05, 0.461545547868337
2007-06, 0.684440435536091
2007-07, 0.0466898837152777
2007-08, 0.0937632164179897
2007-09, -0.508609878441556
2007-10, -0.65668037447457
2007-11, -0.554120499645221
2007-12, -0.401144871914827
2008-01, -0.679436393627665
2008-02, -0.721267725464961
2008-03, -0.605366439521217
2008-04, -1.12216517001649
2008-05, -1.19147725139149
2008-06, -0.751472134649379
2008-07, 0.502475068468529
2008-08, 0.13320553562259
2008-09, 0.0103295865183686
2008-10, -0.042216741102337
2008-11, -0.192700029658331
2008-12, -0.48315395158039
2009-01, -0.509436433184088
2009-02, -0.564574871303222
2009-03, -0.63205738106037
2009-04, -0.581157187091658
2009-05, -0.871699958425853
2009-06, -1.47007478363423
2009-07, -2.22302797330962
2009-08, -2.04149518855647
2009-09, -1.93919150943951
2009-10, -1.82299081518102
2009-11, -1.34047639235287
2009-12, -1.08439240959524
2010-01, -0.924385687190816
2010-02, -0.953488365940628
2010-03, -0.917172008970364
2010-04, -1.00532184621331
2010-05, -0.0487769121182929
2010-06, 0.533392360137579
2010-07, 0.841341016079746
2010-08, 0.956683045148826
2010-09, 0.810978486480707
2010-10, 0.702147689511055
2010-11, 0.132827288682799
2010-12, 0.099053800715778
2011-01, -0.117718088157166
2011-02, -0.00197437832508984
2011-03, 0.0239744433660979
2011-04, 0.131417066099112
2011-05, -0.757578253031971
2011-06, -0.51618167404597
2011-07, -0.923163786794768
2011-08, -0.196383922765261
2011-09, -0.355283447398479
2011-10, 0.204150148448989
2011-11, -0.036239680805672
2011-12, 0.155223422843226
2012-01, 0.305160442710275
2012-02, 0.442390676772331
2012-03, 0.278831729776701
2012-04, 0.446173624678736
2012-05, 0.71749084258027
2012-06, 0.774504550131468
2012-07, 1.39517577691772
2012-08, 0.632959519128295
2012-09, 0.971038734048242
2012-10, 1.08824272774051
2012-11, 1.35482591327161
2012-12, 1.34701632733719
2013-01, 1.22123097103393
2013-02, 1.00167937180739
2013-03, 1.35811797900536
2013-04, 1.27131644466639
2013-05, 1.1259982149933
2013-06, 1.21645818578362
2013-07, 1.16347028589016
2013-08, 0.861508882371173
2013-09, 0.638454769601249
2013-10, -0.54619409055361
2013-11, -0.60684905312892
2013-12, -0.158289785321477
2014-01, -0.00608999905861028
2014-02, 0.133359345432238
2014-03, 0.143336989019193
2014-04, 0.629031280511503
2014-05, 0.810241649091577
2014-06, 0.0835533301367166
2014-07, 0.136123148920813
2014-08, 0.515828356865625
2014-09, 0.514203022515885
2014-10, 0.966124325511184
2014-11, 1.14983054856647
2014-12, 0.610784677531588
2015-01, 0.703004562199437
2015-02, 0.473682751075135
2015-03, 0.53646479868103
2015-04, 0.313911939494275
2015-05, -0.0824897191801927
2015-06, -0.066961866807956
2015-07, -0.814765030567772
2015-08, -0.65290251395219
2015-09, -0.481136912315707
2015-10, -0.819677049042614
2015-11, -0.953381139677024
2015-12, -0.94826124467624
2016-01, -0.877658334813348
2016-02, -0.569163353566332
2016-03, -0.815903303393866
2016-04, -0.947894173367167
2016-05, -0.688010859061476
2016-06, -1.09946850829729
2016-07, -0.578494716136078
2016-08, -0.533726165399203
2016-09, 0.0551507280610742
2016-10, 0.749886387751494
2016-11, 0.613500600023972
2016-12, 0.832620348855167
2017-01, 0.79067678740862
2017-02, 0.649537759099564
2017-03, 0.456014844717897
2017-04, 0.0189652111978965
2017-05, 0.376627228838046
2017-06, 0.817338364231909
2017-07, 0.0793020980061338
2017-08, -0.128164146680744
2017-09, -0.70195689107059
2017-10, -0.433936743163756
2017-11, -0.349807859784016
2017-12, -0.259173731148945
2018-01, -0.259280117320255
2018-02, -0.255425466210269
2018-03, 0.0716881954164538
2018-04, 0.385598217774824
2018-05, -0.14297731589212
2018-06, -0.712770169416586
2018-07, -0.874127372151771
2018-08, 0.291360373757087
2018-09, 0.172810780524541
2018-10, -0.655622047309932
2018-11, -0.69081737688043
2018-12, -0.504741432478568
2019-01, -0.536176821731112
2019-02, -0.413224775549228
2019-03, -0.502542602782313
2019-04, -0.607688609946933
2019-05, -0.820806646006533
2019-06, -0.35784736667681
2019-07, -0.214355262667984
2019-08, -0.945802195456096
2019-09, -0.491308803455035
2019-10, -0.572090311007167
2019-11, -0.658680737427546
2019-12, -0.942299659815365
2020-01, -1.00110483749307
2020-02, -1.04878974632012
2020-03, -1.33904026228003
2020-04, -0.79561385522404
2020-05, -0.582716600510681
2020-06, -0.770667910592881
2020-07, -0.47914530389104
2020-08, -0.240477487173117
2020-09, -0.847829585046546
2020-10, -0.878940729074747
2020-11, -0.948385459602117
2020-12, -0.693269809199138
2021-01, -0.774666443901821
2021-02, -0.626854535238869
2021-03, -0.807158633559822
2021-04, -1.3170868154071
2021-05, -1.25527991184887
2021-06, -0.699420987085887
2021-07, -0.332168629181793
2021-08, 0.065353538554641
2021-09, 0.623149393767727
2021-10, 0.48831372622256
2021-11, 0.924168474585979
2021-12, 1.05049093090024
2022-01, 0.983577472226723
2022-02, 1.34242615886503
2022-03, 1.87377215834943
2022-04, 2.09468060956472
2022-05, 2.21819962741058
2022-06, 2.03493470660369
2022-07, 2.13121060115556
2022-08, 1.69420602914301
2022-09, 1.39267588403916
2022-10, 1.99203053742788
2022-11, 1.50213716409681
2022-12, 0.976842535239047
2023-01, 0.958347919303461
2023-02, 0.401949531371903
2023-03, -0.0333303920964638
2023-04, -0.301754684250189
2023-05, -0.0258851515438577
2023-06, -0.336715476441186
2023-07, -0.517712498714967
2023-08, -0.591151443509325
2023-09, -0.454839647653446
2023-10, -1.18775927315994
2023-11, -1.01234617598147
2023-12, -0.921893691946754
2024-01, -0.906911786160843
2024-02, -0.784118664424759
2024-03, -0.642676565732833
2024-04, -0.54565533208284
2024-05, -0.610082884914861
2024-06, 0.304493018216201
2024-07, 1.23306487898871
2024-08, 1.118172261729
2024-09, 1.49739220079781
2024-10, 1.6422091216326
2024-11, 1.2717660702833
2024-12, 1.14402835943128
2025-01, 1.68422769930623
2025-02, 1.60255518036483
2025-03, 1.98201376242469
2025-04, 1.97939634689716
2025-05, 2.0331725848139
2025-06, 1.56806293064556
2025-07, 0.397732083428849
2025-08, 1.11854393152764
2025-09, 0.69910807643189
2025-10, 1.42729556440552
2025-11, 1.75765138349386
2025-12, 2.15533048680685
2026-01, 1.81642495865682
2026-02, 1.69489560110283
2026-03, 1.36557298144025
2026-04, 1.69913233757237
2026-05, 1.25724596163231
2026-06, 1.8450041354672
2026-07, 2.3656232864724
2026-08, 2.18901320163887
2026-09, 2.1972488345401
2026-10, 2.26862276326777
2026-11, 2.3640988732701
2026-12, 1.88395545266116
2027-01, 1.89405240631056
2027-02, 1.80666334355439
2027-03, 1.77224312933894
2027-04, 1.40856276727511
2027-05, 1.66816542050291
2027-06, 1.1931913783691
2027-07, 1.15667263548464
2027-08, 0.252438258593406
2027-09, 0.241155556576797
2027-10, 0.00751267436976949
2027-11, 0.215233782996734
2027-12, 0.233332263247752
2028-01, 0.283491782610145
2028-02, 0.0567720819703326
2028-03, 0.00276213894001461
2028-04, -0.163235360038628
2028-05, -0.548305225475458
2028-06, -1.44478938868886
2028-07, -1.46742563839044
2028-08, -1.30269772838217
2028-09, -1.18144039601052
2028-10, -1.45943775247247
2028-11, -1.70511592626059
2028-12, -1.79454961494445
2029-01, -1.81962231320994
2029-02, -1.5361713052597
2029-03, -1.71649869536694
2029-04, -1.10417057076521
2029-05, -0.953659508791706
2029-06, 0.452979774515323
2029-07, 0.0374009106429526
2029-08, 0.0388806526028569
2029-09, 0.2883807407098
2029-10, 0.155557351856588
2029-11, 0.0297648102689433
2029-12, 0.207934618014099
2030-01, 0.278449491386503
2030-02, 0.134799870023758
2030-03, 0.479125777360008
2030-04, 0.143978074126028
2030-05, 0.279763528124033
2030-06, 0.00189138955942234
2030-07, 0.232954625925306
2030-08, 0.0924309924745054
2030-09, -0.0629812929755624
2030-10, 0.306282660183477
2030-11, 0.203615092940019
2030-12, 0.0762874571228661
2031-01, -0.308609343594241
2031-02, 0.0688211765416017
2031-03, -0.325242540614202
2031-04, -0.555199199118678
2031-05, -0.838894950203983
2031-06, -1.43136475893379
2031-07, -1.15186864729434
2031-08, -0.798517958805783
2031-09, -0.896264438174149
2031-10, -0.846526980837539
2031-11, -0.386628634770863
2031-12, -0.306879780533973
2032-01, -0.147954593874259
2032-02, -0.151870216921029
2032-03, -0.110082338573961
2032-04, -0.712811549399845
2032-05, -1.09564489687247
2032-06, -1.00529361901363
2032-07, -1.50391513933681
2032-08, -1.46470341724136
2032-09, -1.30128419230828
2032-10, -1.63622229102483
2032-11, -1.75471025065079
2032-12, -1.60137507935868
2033-01, -1.63212389873525
2033-02, -1.76906336577592
2033-03, -1.86206184287102
2033-04, -1.48500740312238
2033-05, -0.824484518046003
2033-06, -0.532564063206295
2033-07, -0.155092912414679
2033-08, -0.574951789275295
2033-09, -0.861446154078215
2033-10, -0.746802078479318
2033-11, -0.639214376999005
2033-12, -0.146657119453596
2034-01, -0.0763716758209286
2034-02, 0.0801204315406695
2034-03, 0.228042791745964
2034-04, 0.644687306270791
2034-05, 0.2435829391046
2034-06, 0.20746208782764
2034-07, 0.356986223148557
2034-08, 1.05237425816662
2034-09, 1.31968469928548
2034-10, 1.51403256958337
2034-11, 1.2754720601251
2034-12, 0.614717967127993
2035-01, 0.57800860697671
2035-02, 0.46043695084346
2035-03, 0.480274891515833
2035-04, 0.546840011945505
2035-05, 0.346933527785598
2035-06, 0.762793143062063
2035-07, 0.608170425367802
2035-08, 0.65344685922145
2035-09, 0.0649560440581881
2035-10, -0.457827901241583
2035-11, -0.434258991697423
2035-12, -0.656029016765475
2036-01, -0.786971797127866
2036-02, -0.664981791337679
2036-03, -0.73058816021457
2036-04, -1.20389240807531
2036-05, -1.57242070830527
2036-06, -2.19805511108307
2036-07, -2.23162521835551
2036-08, -2.44482795505664
2036-09, -2.36084445895504
2036-10, -2.07828094066797
2036-11, -2.12010020911111
2036-12, -2.08926681969584
2037-01, -1.7831948959126
2037-02, -1.71614127853446
2037-03, -2.02314615983439
2037-04, -2.08415090378314
2037-05, -1.95573671396216
2037-06, -0.945507243683653
2037-07, 0.131082747857076
2037-08, 0.677133466053692
2037-09, 0.88664587646716
2037-10, 1.12211147103246
2037-11, 1.84419081621713
2037-12, 2.0531287513029
2038-01, 1.82984397427105
2038-02, 1.55060731727882
2038-03, 1.60773769835187
2038-04, 1.56160920051579
2038-05, 1.64658147286945
2038-06, 1.29533521249047
2038-07, 0.947017334898127
2038-08, 0.292864700432956
2038-09, 0.0230963610253341
2038-10, -0.114508466621666
2038-11, -0.68348820390449
2038-12, -0.966978841235926
2039-01, -1.13735201678347
2039-02, -0.824977522686163
2039-03, -0.417828292371155
2039-04, 0.329064851033832
2039-05, 0.645943854398729
2039-06, 0.988630749771234
2039-07, 1.12609004021579
2039-08, 1.23615206861079
2039-09, 1.46066591215723
2039-10, 1.27807830833393
2039-11, 1.4291698539952
2039-12, 1.4840403249564
2040-01, 1.44241934237791
2040-02, 1.51043841247286
2040-03, 1.24803810014067
2040-04, 0.749009614302272
2040-05, 0.280356869165015
2040-06, -0.299649875952452
2040-07, -0.998013847108176
2040-08, -0.559270319704491
2040-09, -0.637476523319254
2040-10, -0.198287861714609
2040-11, -0.189004767208042
2040-12, -0.127341554491853
2041-01, -0.0432559802405986
2041-02, -0.30850904971774
2041-03, 0.115054608710349
2041-04, 0.569240207780524
2041-05, 1.31370719851669
2041-06, 1.20383893104227
2041-07, 2.03082436207916
2041-08, 1.37592975105417
2041-09, 0.955684817350429
2041-10, 0.746874533137769
2041-11, 0.72688588906379
2041-12, 0.636803228095258
2042-01, 0.585758335921838
2042-02, 0.832446557560817
2042-03, 0.4662903305953
2042-04, 0.310221777402021
2042-05, -0.318364526026828
2042-06, -0.0507386448570631
2042-07, -1.23789991164235
2042-08, -1.53798779055478
2042-09, -1.39032334775186
2042-10, -1.38576771675025
2042-11, -1.41665953212318
2042-12, -1.38673995377923
2043-01, -1.15360696602339
2043-02, -1.20785358664258
2043-03, -0.958309755882621
2043-04, -0.789311174980485
2043-05, -0.853449388030393
2043-06, -0.0722682642098403
2043-07, 0.604570333950228
2043-08, 1.58622852341239
2043-09, 1.79691716965302
2043-10, 2.16910999019042
2043-11, 2.4692695807547
2043-12, 2.43955808684426
2044-01, 2.16622646687419
2044-02, 1.91697996873093
2044-03, 1.88802803570424
2044-04, 1.57295950880215
2044-05, 1.70642961869202
2044-06, 1.25069315619819
2044-07, 0.570183907897414
2044-08, -0.073061045054575
2044-09, -0.0891102721613195
2044-10, 0.323434219567223
2044-11, -0.214781672728358
2044-12, -0.657049047870678
2045-01, -0.498861074034658
2045-02, -0.565283699929595
2045-03, -0.512936869524641
2045-04, -0.458895576080733
2045-05, -0.0303846780557645
2045-06, -0.411209136906561
2045-07, 0.607552085168978
2045-08, 1.11869500296182
2045-09, 1.01446614611183
2045-10, 0.620350281924483
2045-11, 0.939483689796089
2045-12, 0.827986083874444
2046-01, 0.861404326582813
2046-02, 0.975104303982445
2046-03, 1.22018915247627
2046-04, 1.26515835770397
2046-05, 0.483948833658675
2046-06, 0.887576048243662
2046-07, 0.565293326167461
2046-08, 0.482193898887151
2046-09, 0.925829605788758
2046-10, 1.03113282956781
2046-11, 0.462857594666076
2046-12, 0.349314530084892
2047-01, 0.559550410156797
2047-02, 0.56757609288578
2047-03, 0.150055188007451
2047-04, 0.390638441758606
2047-05, 0.716160296667042
2047-06, 0.246725062584427
2047-07, 0.3250077828933
2047-08, -0.0628580915975856
2047-09, -0.0805033208007591
2047-10, -0.288397881650889
2047-11, -0.184898903883866
2047-12, 0.0874904376501245
2048-01, -0.210473664506233
2048-02, 0.323343675667992
2048-03, 0.708230581994235
2048-04, 1.06373247299977
2048-05, 1.32530723333778
2048-06, 1.26043346480229
2048-07, 1.32652429951376
2048-08, 1.51954234090653
2048-09, 0.961865186414825
2048-10, 0.814597053258592
2048-11, 0.901578714102429
2048-12, 1.03099077381096
2049-01, 1.1102576903413
2049-02, 0.586161658665429
2049-03, 0.231749524048558
2049-04, -0.464664830697957
2049-05, -1.05014553828609
2049-06, -1.31300970562962
2049-07, -0.9740359715692
2049-08, -0.678923678262468
2049-09, -0.534294740868637
2049-10, -0.335126429195814
2049-11, -0.14320701772645
2049-12, -0.301102745762872
2050-01, -0.250654976552652
2050-02, -0.213630447730389
2050-03, 0.452937550561229
2050-04, 0.899896384484086
2050-05, 1.44210006118633
2050-06, 1.38878918654729
2050-07, 0.494947612526413
2050-08, 0.443569536109325
2050-09, 0.670963988856347
2050-10, 0.455432428388976
2050-11, 0.0260462580418586
2050-12, 0.597943868589935
2051-01, 0.562782862689085
2051-02, 0.417643811868014
2051-03, 0.189319355419119
2051-04, -0.197646305430033
2051-05, 0.00533970840254493
2051-06, 0.968937340114366
2051-07, 0.713671002590413
2051-08, 0.943402493117735
2051-09, 1.01884872243301
2051-10, 0.47767856852013
2051-11, 0.601248021257056
2051-12, 0.34585870764989
2052-01, 0.740857815155386
2052-02, 0.918463635886533
2052-03, 0.78579824326304
2052-04, 1.53421850117052
2052-05, 1.28543118210981
2052-06, 0.467360215478791
2052-07, 0.549672075013797
2052-08, 0.0747749639052051
2052-09, -0.103947541790922
2052-10, -0.105275205662456
2052-11, -0.356522435916255
2052-12, -0.362845997702634
2053-01, -0.555095713834327
2053-02, -0.486675985728287
2053-03, -0.251464073498262
2053-04, -0.942376048272901
