"Description: ","Standardised Precipitation Index"
2053-08, -0.657531903233773
2053-09, -0.544560726852842
2053-10, -0.402754195339291
2053-11, -0.322364755393094
2053-12, 0.0427683620595641
2054-01, -0.427401380384962
2054-02, -0.35227035790947
2054-03, -0.126861271972328
2054-04, -0.719526044040284
2054-05, -0.874872948590655
2054-06, -0.537802009460982
2054-07, -0.121030455975387
2054-08, 0.274450366417593
2054-09, 0.275709356892779
2054-10, 0.0866371032309157
2054-11, 0.569999197751087
2054-12, 0.730285268848684
2055-01, 1.37391608400159
2055-02, 1.25087254192603
2055-03, 0.996948129496223
2055-04, 0.821096288419231
2055-05, 0.448221681862848
2055-06, 0.565349666383968
2055-07, 0.561998077309753
2055-08, 0.604500442375969
2055-09, 0.67295779042851
2055-10, 0.538062908462858
2055-11, 0.663986405599657
2055-12, 0.50984173879232
2056-01, 0.739625115041329
2056-02, 0.537307211811407
2056-03, 0.619164145905588
2056-04, 0.876960179059253
2056-05, 1.05531099677052
2056-06, 0.833999689503918
2056-07, 0.520821506628216
2056-08, 0.312167082006963
2056-09, 0.482390839517589
2056-10, 0.682471679253803
2056-11, 0.514317089439982
2056-12, 0.559110832016526
2057-01, -0.258570631327135
2057-02, -0.271249793796467
2057-03, -0.259981832872308
2057-04, -0.290458510870343
2057-05, 0.085050933213313
2057-06, 0.0992224169653406
2057-07, 0.76395610810719
2057-08, 0.518081864882862
2057-09, 0.192624682125364
2057-10, 0.273958719617663
2057-11, -0.03653539902297
2057-12, -0.179189262623448
2058-01, -0.0732909127782743
2058-02, 0.0131760926578458
2058-03, -0.0473747529679243
2058-04, -0.313214254775493
2058-05, -0.0101406758170534
2058-06, -0.217889109241901
2058-07, 0.0246825242946381
2058-08, 0.0402952267781057
2058-09, -0.0399188962969248
2058-10, -0.19996235880728
2058-11, -0.0542728699217719
2058-12, -0.236478849945187
2059-01, -0.201687504064071
2059-02, 0.143675915046295
2059-03, 0.223374183409338
2059-04, 0.331763735712497
2059-05, 0.154079125911406
2059-06, -0.132578115368786
2059-07, -0.727333881221009
2059-08, -0.0532081534392848
2059-09, -0.100251927885301
2059-10, -0.213474493960789
2059-11, 0.0241009161901915
2059-12, 0.0770442391164871
2060-01, -0.263273683266614
2060-02, 0.0130510698280516
2060-03, -0.2091122632749
2060-04, 0.36473574890624
2060-05, -0.332365636870224
2060-06, -0.0520843671184238
2060-07, 0.322760469695585
2060-08, 0.268485974265925
2060-09, 0.133794259635912
2060-10, 0.227626383901954
2060-11, 0.0942987265883804
2060-12, 0.113234854621191
2061-01, 0.0624074868602511
2061-02, -0.0712132790246383
2061-03, 0.0612979702311992
2061-04, 0.518570772348078
2061-05, 0.595291271019504
2061-06, 0.446779312370043
2061-07, 0.258844036061326
2061-08, 0.0226952075535834
2061-09, 0.310638534255232
2061-10, 0.826122837062312
2061-11, 0.924550830528895
2061-12, 1.26026142946207
2062-01, 1.52488588527624
2062-02, 1.42679621898287
2062-03, 1.55962913266088
2062-04, 1.37836098743246
2062-05, 1.88040611145972
2062-06, 1.85537266345476
2062-07, 1.18176055578257
2062-08, 1.19370964090201
2062-09, 1.30596044455167
2062-10, 1.78094232923427
2062-11, 1.482440895856
2062-12, 1.85337978436658
2063-01, 1.86809621417153
2063-02, 1.85671532982373
2063-03, 1.94940356937143
2063-04, 2.09118772073344
2063-05, 2.49806881052832
2063-06, 2.77992562417845
2063-07, 2.66703206732647
2063-08, 2.1992886657557
2063-09, 2.18013743891521
2063-10, 1.8261107373049
2063-11, 1.4761467123045
2063-12, 1.69018489530261
2064-01, 1.70160917570554
2064-02, 1.68947145854313
2064-03, 1.69981946341102
2064-04, 1.43376823363725
2064-05, 1.2730554161346
2064-06, 0.971157700720073
2064-07, 0.876477825007655
2064-08, 0.713545512063159
2064-09, 0.863392857266247
2064-10, 0.668296993392523
2064-11, 1.00474257263021
2064-12, 0.999630896236475
2065-01, 0.810209924982823
2065-02, 0.612142423778523
2065-03, 0.674384865332588
2065-04, 0.453387354628087
2065-05, 0.125469389654065
2065-06, -0.0336340343499077
2065-07, 0.210597170969461
2065-08, 0.381859861836863
2065-09, 0.312878995066257
2065-10, 0.635856343447788
2065-11, 0.78217954837533
2065-12, -0.134053563615659
2066-01, -0.434015554443145
2066-02, -0.422205778155172
2066-03, -0.583896579646741
2066-04, -0.534404709251703
2066-05, -0.532605900024842
2066-06, -0.406705755266347
2066-07, 0.403137913178796
2066-08, 0.435583439937987
2066-09, 0.471848987623631
2066-10, 0.125841734402071
2066-11, -0.0239749094714713
2066-12, -0.458215043778627
2067-01, -0.32319270118132
2067-02, -0.302756436217548
2067-03, -0.457009908535564
2067-04, -0.981131686626599
2067-05, -1.16475609443485
2067-06, -1.40236839120884
2067-07, -1.20953265398407
2067-08, -0.908295769873073
2067-09, -0.626380443640292
2067-10, -1.23129098269714
2067-11, -1.16158386117594
2067-12, -0.0361130520724581
2068-01, 0.0896793987558696
2068-02, -0.16589016119874
2068-03, 0.459533843227005
2068-04, 0.354859369202991
2068-05, 0.960490044860917
2068-06, 1.06634332547641
2068-07, 0.969417474644649
2068-08, 1.08117766510309
2068-09, 1.40053995640313
2068-10, 1.78924757276714
2068-11, 1.9253218011545
2068-12, 2.0703267413979
2069-01, 2.10297178456147
2069-02, 1.99752279751676
2069-03, 2.22107210130319
2069-04, 2.83095928693847
2069-05, 2.91928968002946
2069-06, 3.16738885219819
2069-07, 2.68850572437543
2069-08, 2.31446565716841
2069-09, 2.73579211590747
2069-10, 3.46643312949607
2069-11, 3.32583934824646
2069-12, 2.84170860628308
2070-01, 3.09348166612172
2070-02, 2.89256185047608
2070-03, 2.75197508263284
2070-04, 3.01568694180664
2070-05, 2.32505590243758
2070-06, 2.7621740241818
2070-07, 2.3196933987552
2070-08, 2.0808775312178
2070-09, 2.19705050173047
2070-10, 2.18278471656405
2070-11, 1.97130816499269
2070-12, 1.76553391092696
2071-01, 1.68640656278356
2071-02, 1.70166988074918
2071-03, 1.65556120643136
2071-04, 1.55090932451633
2071-05, 1.95278263052282
2071-06, 1.91595311972918
2071-07, 1.70438718853999
2071-08, 1.67571130593493
2071-09, 1.30842993784527
2071-10, 1.09370802144612
2071-11, 0.83245900469413
2071-12, 0.889216156267431
2072-01, 0.507927709823541
2072-02, 0.525993183148248
2072-03, 0.436757584601314
2072-04, 0.18691491642284
2072-05, 0.767562040778952
2072-06, 0.381528247722161
2072-07, 0.510970325045963
2072-08, 0.603593982551681
2072-09, 0.221047725480253
2072-10, 0.32485456353978
2072-11, 0.449680717837075
2072-12, 0.552222875043202
2073-01, 0.778918863704342
2073-02, 0.681799090824963
2073-03, 0.624437656684486
2073-04, 0.938877185946606
2073-05, 0.601092909264114
2073-06, 0.299342173325564
2073-07, 0.316762996350941
2073-08, 0.554399245444625
2073-09, 0.520138419345604
2073-10, 0.658688096536435
2073-11, 0.724438018803854
2073-12, 0.739386720228506
2074-01, 1.05178421287031
2074-02, 1.22547373103263
2074-03, 1.28623167546128
2074-04, 1.64780342902364
2074-05, 1.25058050950924
2074-06, 0.880164484687949
2074-07, 1.08761961526436
2074-08, 1.06276425570368
2074-09, 1.19603088918401
2074-10, 0.972374488139412
2074-11, 0.953583873008337
2074-12, 1.22985904576948
2075-01, 1.28842393115573
2075-02, 1.55350183855224
2075-03, 2.11988593254846
2075-04, 1.76269828753021
2075-05, 1.81307153603997
2075-06, 1.88964660194344
2075-07, 2.07969334023279
2075-08, 1.53367982156736
2075-09, 1.52733679190948
2075-10, 1.63233860841061
2075-11, 2.22864111589821
2075-12, 1.90810303470042
2076-01, 2.03379099966625
2076-02, 1.77320207054643
2076-03, 2.08558067471177
2076-04, 1.97882261190001
2076-05, 2.06894568516579
2076-06, 2.06371986094957
2076-07, 1.44860276761677
2076-08, 1.17173405800287
2076-09, 1.47651144343603
2076-10, 1.89863465609802
2076-11, 1.71470074132658
2076-12, 1.37322387312182
2077-01, 1.37502475908969
2077-02, 1.4217133094052
2077-03, 0.975634739520552
2077-04, 0.965748111846964
2077-05, 1.15210801781963
2077-06, 1.46173093654479
2077-07, 1.13593274045161
2077-08, 1.22263616803605
2077-09, 1.58082714854934
2077-10, 1.61648572298616
2077-11, 1.4139833594334
2077-12, 1.55773494119138
2078-01, 1.37148453428152
2078-02, 1.31725490902765
2078-03, 1.33174888097698
2078-04, 1.21795438332655
2078-05, 1.54796231764422
2078-06, 2.01595844446381
2078-07, 1.7807752800191
2078-08, 1.54975515993904
2078-09, 1.42566876100937
2078-10, 1.26883167498959
2078-11, 1.40122118054927
2078-12, 1.43257860858638
2079-01, 1.31133309581589
2079-02, 0.822670451317232
2079-03, 0.793424214384751
2079-04, 0.905238348655872
2079-05, 0.888398417327167
2079-06, 0.823088731581659
2079-07, 0.750218935163662
2079-08, 0.489254224645329
2079-09, 0.268720651304356
2079-10, -0.0485606586400473
2079-11, -0.495383623224525
2079-12, -0.739297378531864
2080-01, -0.637961946060768
2080-02, -0.273827333200443
2080-03, -0.0939686596933553
2080-04, 0.054990469241191
2080-05, -0.0635031543408716
2080-06, -0.521356784146098
2080-07, -0.147070756872911
2080-08, 0.190009070697374
2080-09, 0.357716181782967
2080-10, 0.693822866301598
2080-11, 0.641597467343315
2080-12, 1.06765188526251
2081-01, 0.981081088866715
2081-02, 0.814845037925088
2081-03, 1.38372552952976
2081-04, 1.58608244132957
2081-05, 1.77405825312289
2081-06, 1.8146153317397
2081-07, 1.88829489125478
2081-08, 2.18718644117459
2081-09, 2.32124857972337
2081-10, 2.46634121267274
2081-11, 2.33583893553353
2081-12, 2.52923088210519
2082-01, 2.48838911665868
2082-02, 2.34040976363596
2082-03, 2.28324816727655
2082-04, 2.71168380343463
2082-05, 2.56349114961622
2082-06, 2.68534647689042
2082-07, 2.1763210015406
2082-08, 1.75817571262289
2082-09, 1.69830110248592
2082-10, 1.83111408736213
2082-11, 1.54413027062873
2082-12, 1.02429381127435
2083-01, 1.35016597430602
2083-02, 1.74779215772902
2083-03, 1.47941255988422
2083-04, 1.39467281191161
2083-05, 1.29640776688008
2083-06, 0.911498331059024
2083-07, 1.02475402086942
2083-08, 0.609592365518487
2083-09, 0.697549943886619
2083-10, 0.791341595374054
2083-11, 0.961840784091597
2083-12, 0.722878311354072
2084-01, 0.853084319811358
2084-02, 0.69721089449241
2084-03, 0.395050649534625
2084-04, -0.0147465402636844
2084-05, 0.0225865272625131
2084-06, -0.123223193413648
2084-07, -0.0285946066619431
2084-08, 0.243105222942947
2084-09, 0.117570450100675
2084-10, -0.0174035451585992
2084-11, 0.0985647796274042
2084-12, 0.166936062257548
2085-01, 0.483774045025031
2085-02, 0.237927843514308
2085-03, 0.00788364777445995
2085-04, 0.0300764556083192
2085-05, -0.289608897936208
2085-06, -0.320128378240846
2085-07, -0.130888429025756
2085-08, -0.270461486355056
2085-09, -0.372988653937489
2085-10, -0.465519044807141
2085-11, -0.754967051728345
2085-12, -0.825848365448851
2086-01, -1.25507386357495
2086-02, -1.33872834775898
2086-03, -0.883869228856993
2086-04, -0.495376629127489
2086-05, -0.192222234813316
2086-06, -0.191186420408374
2086-07, -0.127645453117011
2086-08, -0.319630480864629
2086-09, -0.156722903255893
2086-10, 0.0408423289646128
2086-11, 0.0159592595963285
2086-12, 0.0644821508016151
2087-01, -0.688190019927816
2087-02, -0.917863173107243
2087-03, -0.853750842522874
2087-04, -0.956121682323095
2087-05, -0.448906603380968
2087-06, 0.280473387522444
2087-07, -0.216111458334185
2087-08, 0.122734661987387
2087-09, 0.0213451141969763
2087-10, 0.104966682495203
2087-11, 0.103486802234191
2087-12, 0.844152795913845
2088-01, 0.803707294896156
2088-02, 0.822655300254094
2088-03, 0.815480345294448
2088-04, 0.830351835144872
2088-05, 0.67762157533522
2088-06, 0.676202560893517
2088-07, 0.990912674726783
2088-08, 1.02182727208155
2088-09, 0.892374819101729
2088-10, 0.563644706899599
2088-11, 0.64258526797507
2088-12, 0.429787240904246
2089-01, 0.517267929120738
2089-02, 0.823738168527458
2089-03, 0.899817690969828
2089-04, 1.28652119369754
2089-05, 1.21058056571608
2089-06, 0.691865187004854
2089-07, 0.703692988313359
2089-08, 0.503997912482351
2089-09, 0.719480528449356
2089-10, 0.922095013463355
2089-11, 1.3554892891383
2089-12, 1.16043836318718
2090-01, 1.24546036853568
2090-02, 1.49347987392219
2090-03, 1.13637310025489
2090-04, 1.17438764529528
2090-05, 1.14035772096301
2090-06, 1.23499378403889
2090-07, 1.37604496110965
2090-08, 1.36519893393528
2090-09, 1.59701009735525
2090-10, 1.61238278579771
2090-11, 1.64973347694237
2090-12, 1.89778039605015
2091-01, 2.10330953981877
2091-02, 2.16502922573712
2091-03, 2.68488811952894
2091-04, 3.01436051494514
2091-05, 2.76922956956927
2091-06, 2.6669186127766
2091-07, 2.61175544993502
2091-08, 2.46237136285289
2091-09, 2.49902860705174
2091-10, 2.33976432721032
2091-11, 1.99011120890945
2091-12, 1.69314517388202
2092-01, 1.59992415416016
2092-02, 1.53581301844024
2092-03, 1.58269174862763
2092-04, 1.37764527560936
2092-05, 1.50658869517297
2092-06, 1.45342619836266
2092-07, 0.860645795625891
2092-08, 0.368448004125926
2092-09, 0.356103577787412
2092-10, 0.188469051137741
2092-11, 0.16020937031982
2092-12, 0.275203771714058
2093-01, 0.375508376767159
2093-02, 0.279810485152143
2093-03, 0.313907419828809
2093-04, 0.519187396041501
2093-05, 0.762832509271058
2093-06, 0.619036350068531
2093-07, 0.473328163055916
2093-08, 0.39164158195383
2093-09, 0.393960891326798
2093-10, 0.378904901667308
2093-11, 0.546194833053688
2093-12, 0.83053150497319
2094-01, 0.963380125324649
2094-02, 0.741638053186874
2094-03, 1.19068059442581
2094-04, 1.53677032236635
2094-05, 1.45444447170807
2094-06, 1.16251834276919
2094-07, 1.3236070516485
2094-08, 1.60420144820964
2094-09, 1.62521220646455
2094-10, 1.96794845348474
2094-11, 1.73032674693326
2094-12, 1.80297432202269
2095-01, 1.68584781478583
2095-02, 1.37481842387425
2095-03, 1.15241036357778
2095-04, 0.555497366325345
2095-05, 1.27113166350136
2095-06, 1.2837828513289
2095-07, 1.36812121528293
2095-08, 1.38825768382292
2095-09, 1.99202759019192
2095-10, 2.27181470440983
2095-11, 2.43236959687163
2095-12, 2.51744292916965
2096-01, 2.52216758885718
2096-02, 2.24978330600596
2096-03, 2.44781989960686
2096-04, 2.68091488762278
2096-05, 2.77497279641613
2096-06, 3.06102446522235
2096-07, 2.58539817329793
2096-08, 2.08221012339215
2096-09, 2.53404819661605
2096-10, 2.67490971497755
2096-11, 2.61626262014807
2096-12, 2.43133244449924
2097-01, 2.42560059105143
2097-02, 2.51193824056223
2097-03, 2.71545408078023
2097-04, 2.47447598154907
2097-05, 1.84973486098262
2097-06, 1.80218329457556
2097-07, 2.02325856486593
2097-08, 1.78546518987683
2097-09, 1.55762474233554
2097-10, 1.81346040412921
2097-11, 1.42586904564398
2097-12, 1.14297618797015
2098-01, 1.08340478013721
2098-02, 1.0560048745772
2098-03, 0.700786185958145
2098-04, 0.676739386630398
2098-05, 0.697210436841025
2098-06, 0.240164150377773
2098-07, 0.246396679716004
2098-08, 0.378264118411991
2098-09, 0.355005630928397
2098-10, 0.106677044792316
2098-11, 0.393888094541309
2098-12, 0.544401854267257
2099-01, 0.599970678998968
2099-02, 0.73389856701472
2099-03, 0.874705318614401
2099-04, 1.02352686456367
2099-05, 1.32737182546594
2099-06, 1.47043825678233
2099-07, 0.925237204913715
2099-08, 0.804659273096005
2099-09, 0.612190584380484
2099-10, 0.20849570839526
2099-11, 0.516930048776305
2099-12, 0.772655406756606
2100-01, 1.02070168246461
2100-02, 1.23544155900846
2100-03, 1.36997186642187
2100-04, 1.05142211673004
2100-05, 1.04069828837424
2100-06, 1.181666591468
2100-07, 1.12543641403572
2100-08, 0.98962722294319
2100-09, 0.906181522156723
2100-10, 1.41836765521422
2100-11, 1.09986101952377
2100-12, 0.718548751899664
