"Description: ","Standardised Precipitation-Evapotranspiration Index"
1983-06, 0.154445066569637
1983-07, 0.998827129313071
1983-08, 1.62215354045299
1983-09, 1.5490069037591
1983-10, 1.64470408101184
1983-11, 1.69831331265043
1983-12, 1.79378072439197
1984-01, 1.8078938224219
1984-02, 2.15859954487382
1984-03, 1.99543758525645
1984-04, 2.03724919393014
1984-05, 2.05357875244303
1984-06, 2.02369172729864
1984-07, 2.09763822134148
1984-08, 1.98110465445
1984-09, 2.03745923386214
1984-10, 1.9972696422993
1984-11, 2.13667097428988
1984-12, 1.87925063638561
1985-01, 1.8019888879549
1985-02, 1.49423470091641
1985-03, 1.32787036518509
1985-04, 0.783345757291096
1985-05, 0.979423076504
1985-06, 0.402158277400945
1985-07, -0.592876447641642
1985-08, -1.03807614097028
1985-09, -0.932327682762081
1985-10, -0.79109545119601
1985-11, -0.935396738987088
1985-12, -1.06931130174246
1986-01, -1.19871759080401
1986-02, -1.38088847514298
1986-03, -1.25006859595361
1986-04, -1.42027006630166
1986-05, -1.67884806650906
1986-06, -1.39879947179906
1986-07, -1.39672284469307
1986-08, -1.26573289098679
1986-09, -0.682110825873919
1986-10, -0.83608923163904
1986-11, -0.747962258270393
1986-12, -0.241161595727961
1987-01, -0.322769221510405
1987-02, -0.161118261050104
1987-03, 0.174440172878255
1987-04, 0.578755665297867
1987-05, 0.281814478802329
1987-06, 0.498868002679237
1987-07, 0.543109230445218
1987-08, 0.492669301940142
1987-09, 0.459299569097194
1987-10, 0.561971956592023
1987-11, 0.820765091370308
1987-12, 1.1189093065431
1988-01, 1.21132967932212
1988-02, 1.13666810442386
1988-03, 1.09965999575304
1988-04, 1.10738531091065
1988-05, 1.05513403411521
1988-06, 0.928185933480633
1988-07, 0.526843957328195
1988-08, 0.402569567216773
1988-09, -0.247562439045632
1988-10, 0.0890889697910841
1988-11, -0.0207214801835395
1988-12, -0.395578442534394
1989-01, -0.108982119732427
1989-02, -0.00943651922671626
1989-03, -0.253003568743131
1989-04, -0.438166651947138
1989-05, -0.334326617393468
1989-06, -0.326345836772483
1989-07, -0.0990695767234433
1989-08, -0.202885513691572
1989-09, 0.117251396913045
1989-10, -0.101871207411822
1989-11, 0.0864034295358972
1989-12, 0.0344695599246721
1990-01, -0.0442681372578267
1990-02, -0.16647147969043
1990-03, -0.154987509774129
1990-04, 0.167613723612592
1990-05, 0.482666100494752
1990-06, 0.59983621737477
1990-07, 0.548124825394654
1990-08, 0.598168467161475
1990-09, 0.823680113814592
1990-10, 0.822153654603328
1990-11, 0.951931672198205
1990-12, 1.39210917785095
1991-01, 1.42787014311508
1991-02, 1.41299116013505
1991-03, 1.52241241121069
1991-04, 1.76851318691205
1991-05, 1.74993472088836
1991-06, 1.83843913262649
1991-07, 1.97217248280224
1991-08, 1.77749324374278
1991-09, 1.53263940191531
1991-10, 1.55105456032008
1991-11, 1.19012174103705
1991-12, 1.17365514435238
1992-01, 1.27630677706903
1992-02, 1.33486178230332
1992-03, 1.47266267144145
1992-04, 1.47607640367186
1992-05, 1.27235526460701
1992-06, 1.04737975219514
1992-07, 1.16711791986658
1992-08, 1.33811880672959
1992-09, 1.38725176849412
1992-10, 1.27303324810408
1992-11, 1.20193756781886
1992-12, 0.819499962830889
1993-01, 0.571837824972192
1993-02, 0.385376845800076
1993-03, 0.382248932543211
1993-04, 0.244943293551947
1993-05, 0.519663067014519
1993-06, 0.322405226788638
1993-07, -0.140630262348639
1993-08, -0.251914461568489
1993-09, -0.197052077473615
1993-10, -0.350336753480136
1993-11, -0.177309379583971
1993-12, -0.179858701655176
1994-01, -0.0980292912177411
1994-02, -0.255369246205328
1994-03, -0.474874305843969
1994-04, -0.506457396997092
1994-05, -0.259863274382472
1994-06, -0.162371376250565
1994-07, -0.113871716688314
1994-08, 0.112419330566304
1994-09, 0.0464004530938186
1994-10, 0.401817731564731
1994-11, 0.264713063865174
1994-12, 0.415582872241069
1995-01, 0.581247724203192
1995-02, 0.540806155437052
1995-03, 0.650913022235005
1995-04, 0.340170075449502
1995-05, 0.14756479369382
1995-06, 0.459026672078743
1995-07, 0.471110990520471
1995-08, 0.597579189367977
1995-09, 0.603935854449283
1995-10, 0.777867659617883
1995-11, 0.492689257765602
1995-12, 0.648893711132479
1996-01, 0.329248534535604
1996-02, 0.548504023798787
1996-03, 0.747970482625114
1996-04, 0.826575484835986
1996-05, 0.642327373553541
1996-06, 0.668282517235839
1996-07, 0.991239565613826
1996-08, 0.484712360330714
1996-09, 0.907612648878173
1996-10, 0.298270526085325
1996-11, 0.14075755236371
1996-12, 0.422540648419714
1997-01, 0.165984848054728
1997-02, 0.175201416669128
1997-03, -0.0908663183552481
1997-04, 0.348197263240193
1997-05, 0.125945336596337
1997-06, -0.432458661919475
1997-07, 0.0568770418704077
1997-08, 0.608229040135118
1997-09, 0.747838126517848
1997-10, 0.885253687713239
1997-11, 0.981347894664828
1997-12, 1.04456524416211
1998-01, 0.993808915651366
1998-02, 0.787128955464436
1998-03, 0.76809371253516
1998-04, 0.799210518978262
1998-05, 1.06107737618476
1998-06, 1.05605049102521
1998-07, 0.478435423999645
1998-08, 0.645893837187521
1998-09, 0.387885394860663
1998-10, 0.51337625326495
1998-11, 0.542877378736015
1998-12, 0.371085471301948
1999-01, 0.293924710547015
1999-02, 0.393427801603884
1999-03, 0.767127112657895
1999-04, 0.729222747953497
1999-05, 0.77427786428062
1999-06, 1.23611244024137
1999-07, 0.628100642993017
1999-08, 0.106157666454962
1999-09, 0.0718416597747192
1999-10, 0.0704200139319107
1999-11, 0.274953311489417
1999-12, -0.0277500636734842
2000-01, -0.0912189872311207
2000-02, 0.0419585564505068
2000-03, 0.0570052069831136
2000-04, -0.0263513416768244
2000-05, -0.469222051688545
2000-06, -0.744466520544368
2000-07, -0.913048650066121
2000-08, -1.11934209437914
2000-09, -1.28341280475738
2000-10, -1.25010578409396
2000-11, -1.26253021053307
2000-12, -1.1931118458456
2001-01, -1.19172894006453
2001-02, -1.17963813078477
2001-03, -1.35985752942652
2001-04, -1.08821381062677
2001-05, -1.04231435793153
2001-06, -1.29091892234157
2001-07, -0.89365852598377
2001-08, -0.0161338756726723
2001-09, 0.112959558180453
2001-10, -0.376158460582516
2001-11, -0.560766071004621
2001-12, -0.148352614471118
2002-01, -0.08876517048373
2002-02, -0.180364174356791
2002-03, -0.220307079156324
2002-04, -0.247416818002031
2002-05, -0.346137066733483
2002-06, 0.120656467275891
2002-07, 0.155914192903293
2002-08, 0.24748749831679
2002-09, 0.390046393705781
2002-10, 0.333035009658974
2002-11, 0.252124215560465
2002-12, 0.438966654648523
2003-01, 0.4797064433253
2003-02, 0.300091849185797
2003-03, 0.210595380681991
2003-04, -0.0188515866521485
2003-05, -0.0131603797649515
2003-06, 0.0762161853101149
2003-07, 0.247101001709669
2003-08, 0.0633398377600975
2003-09, -0.132483189840346
2003-10, 0.105315595797888
2003-11, 0.0918243967907709
2003-12, 0.095036474575366
2004-01, 0.0198099982236872
2004-02, 0.0258409226021018
2004-03, -0.0715820794845568
2004-04, 0.015708051709697
2004-05, 0.199097250554847
2004-06, -0.343728904152045
2004-07, -0.329223496945466
2004-08, -0.340196499067926
2004-09, 0.0299278173446964
2004-10, -0.156068040963379
2004-11, -0.19741655533666
2004-12, -0.518616087099024
2005-01, -0.771191192876561
2005-02, -0.641343152510143
2005-03, -0.611964383937919
2005-04, -0.60303429483431
2005-05, -0.598317897814614
2005-06, -0.701206588023569
2005-07, -1.18919587534487
2005-08, -1.76901212516327
2005-09, -1.83031344602108
2005-10, -2.08371831908827
2005-11, -2.25606381353085
2005-12, -2.35800267744357
2006-01, -2.40063294799837
2006-02, -2.31209394169273
2006-03, -2.31405597737562
2006-04, -2.22838784012032
2006-05, -2.13741949235463
2006-06, -2.07431396350572
2006-07, -1.65175494347513
2006-08, -1.49469068336125
2006-09, -1.49128578747881
2006-10, -1.34954788671559
2006-11, -1.29680157400267
2006-12, -1.11316840348465
2007-01, -0.870025530539656
2007-02, -0.713634853224516
2007-03, -0.847821685805347
2007-04, -0.879449355537521
2007-05, -1.12613142092966
2007-06, -0.956976392744597
2007-07, -0.666229119920635
2007-08, -0.374938265703515
2007-09, -0.235676731726436
2007-10, -0.147875620263512
2007-11, 0.0966405108380879
2007-12, 0.330517128591342
2008-01, 0.259933447832241
2008-02, 0.335334440940583
2008-03, 0.156900791940571
2008-04, -0.232930906044113
2008-05, -0.595144164094331
2008-06, -0.0703914225801488
2008-07, 0.554658099570556
2008-08, 0.259766955719518
2008-09, -0.321548561169492
2008-10, -0.434576054287292
2008-11, -0.491395989213487
2008-12, -0.638555745146918
2009-01, -0.943692255521212
2009-02, -1.03657452770068
2009-03, -0.989249182748855
2009-04, -1.31996107910052
2009-05, -1.41546875121126
2009-06, -1.56179404085501
2009-07, -1.69459961746058
2009-08, -1.58702247088153
2009-09, -1.60960227395511
2009-10, -1.53400615591623
2009-11, -1.19592182691232
2009-12, -1.18525435523936
2010-01, -1.12824899925255
2010-02, -1.20001131259451
2010-03, -1.20266421886994
2010-04, -1.23933796081485
2010-05, -0.72423853767326
2010-06, -0.758622297958966
2010-07, -1.50877546918277
2010-08, -1.05435710509612
2010-09, -1.05334256698751
2010-10, -1.05950684517069
2010-11, -0.976114026338421
2010-12, -0.759685018349556
2011-01, -0.847880440329964
2011-02, -0.813699529548973
2011-03, -0.752124448143989
2011-04, -0.739187363911032
2011-05, -0.647976997075365
2011-06, -0.0131233267678413
2011-07, 0.027960604186738
2011-08, 0.62581919689351
2011-09, 0.411931275455724
2011-10, 0.748172585982677
2011-11, 0.174712066059902
2011-12, 0.254283184853963
2012-01, 0.124949914255424
2012-02, 0.289926427353399
2012-03, 0.154604756114327
2012-04, 0.368055001509152
2012-05, -0.0863050563779738
2012-06, 0.181756663328146
2012-07, 0.416216975566651
2012-08, 0.402935535074992
2012-09, 0.53566158382923
2012-10, 1.00378272104507
2012-11, 1.05079180889195
2012-12, 1.18741037932297
2013-01, 1.17075717064743
2013-02, 1.09933272726652
2013-03, 1.23300413729906
2013-04, 1.2594157314215
2013-05, 1.27477690878009
2013-06, 1.43193175805312
2013-07, 1.6972301863941
2013-08, 1.07161112290391
2013-09, 1.18074458456035
2013-10, 0.48939890248092
2013-11, 0.632512611110009
2013-12, 0.986846049187323
2014-01, 0.960914561648737
2014-02, 0.871371079502618
2014-03, 1.14593469608309
2014-04, 1.37606097030401
2014-05, 1.33913498182425
2014-06, 0.978241923743805
2014-07, 1.02531304291505
2014-08, 1.00327328622617
2014-09, 0.884601014783766
2014-10, 0.399230066196678
2014-11, 0.476801804426627
2014-12, 0.408922120422119
2015-01, 0.531748146862991
2015-02, 0.423149138517942
2015-03, 0.450279310562272
2015-04, 0.648903220174444
2015-05, 0.465614406801599
2015-06, -0.0237171515763251
2015-07, -0.365137647074549
2015-08, -0.0164548723706713
2015-09, 0.0870550114756044
2015-10, 0.173835726893852
2015-11, 0.165118347031204
2015-12, -0.239042469854
2016-01, -0.165511858722671
2016-02, -0.13725823526925
2016-03, -0.277714034539394
2016-04, -0.554762213939535
2016-05, -0.623870819221764
2016-06, -0.885817482184564
2016-07, -0.886406147955104
2016-08, -0.776869118969932
2016-09, -0.265263222242141
2016-10, 0.0110506394899003
2016-11, -0.245035283090912
2016-12, -0.0559053405334376
2017-01, -0.0901806311658007
2017-02, 0.012278627602062
2017-03, -0.343712217877278
2017-04, -0.779709540375762
2017-05, -0.302071967682056
2017-06, -0.234831902601228
2017-07, -0.204428566177998
2017-08, -0.385922747235039
2017-09, -0.444501548830364
2017-10, 0.328281089373496
2017-11, 0.286701055090846
2017-12, 0.507069618168684
2018-01, 0.411857186461134
2018-02, 0.264292219365851
2018-03, 0.331727018885688
2018-04, 0.235122779687117
2018-05, 0.0805985218943758
2018-06, 0.0690986943864614
2018-07, -0.45792042294661
2018-08, 0.214365414493864
2018-09, -0.35455817455739
2018-10, -0.728493257185274
2018-11, -0.726513121223026
2018-12, -0.544858674252442
2019-01, -0.647161145344508
2019-02, -0.587501066434297
2019-03, -0.406205288677562
2019-04, -0.2373713437558
2019-05, -0.751781269593926
2019-06, -0.804294553555224
2019-07, -0.667028051670932
2019-08, -0.418494316346967
2019-09, -0.183299093349228
2019-10, -0.834973161865471
2019-11, -0.966949393280138
2019-12, -1.08511010346448
2020-01, -1.20484004056895
2020-02, -1.16773319139449
2020-03, -1.40838113862622
2020-04, -1.11212241265154
2020-05, -1.02640430849996
2020-06, -0.844678534582998
2020-07, -0.338078279954082
2020-08, -0.796426970837185
2020-09, -0.978185138626117
2020-10, -1.01504588439633
2020-11, -1.17641299107394
2020-12, -1.22478235043524
2021-01, -1.36985512527176
2021-02, -1.30712031401901
2021-03, -1.5945934931856
2021-04, -1.58890856313302
2021-05, -1.29221150802739
2021-06, -1.07044398261348
2021-07, -0.426723955869726
2021-08, -0.0256973339299204
2021-09, -0.126999575640175
2021-10, -0.235828974354267
2021-11, -0.00488360965644142
2021-12, 0.347435224519773
2022-01, 0.1680228631841
2022-02, 0.616731621938331
2022-03, 1.05495291104915
2022-04, 1.01526438740735
2022-05, 1.14450966719589
2022-06, 1.25096616744268
2022-07, 1.33499011324984
2022-08, 1.27792134756012
2022-09, 1.44322757642789
2022-10, 1.72837580859608
2022-11, 1.71022747965161
2022-12, 1.48685691279701
2023-01, 1.43177198814826
2023-02, 1.36043757103009
2023-03, 1.52363028689729
2023-04, 1.60875426062977
2023-05, 1.84590081546118
2023-06, 1.47107843165069
2023-07, 1.22084356529806
2023-08, 0.893876106082665
2023-09, 0.798809973939183
2023-10, 0.665264260362288
2023-11, 0.387749883901451
2023-12, 0.0900510703300543
2024-01, 0.0328384531909564
2024-02, -0.370833419023803
2024-03, -0.589784610380094
2024-04, -0.71800077670236
2024-05, -0.533422202264169
2024-06, -0.0567377825074393
2024-07, 0.635197330070093
2024-08, 0.467482741642552
2024-09, 0.883169403461881
2024-10, 0.373063943861974
2024-11, 0.203628362455466
2024-12, 0.235323258331291
2025-01, 0.736689465901419
2025-02, 0.765639557129113
2025-03, 1.28166510849862
2025-04, 1.35330664194572
2025-05, 1.32054875241346
2025-06, 1.41665706379023
2025-07, 1.2168013761256
2025-08, 1.48711424289983
2025-09, 1.55130367403411
2025-10, 1.98749710752441
2025-11, 2.03467618237507
2025-12, 2.27084752735865
2026-01, 2.44520776082619
2026-02, 2.45447879586522
2026-03, 2.39725163458772
2026-04, 2.55796009600604
2026-05, 2.36578527051791
2026-06, 2.39679475136426
2026-07, 1.83798939530895
2026-08, 2.06083701041592
2026-09, 1.99953632011101
2026-10, 2.30707196162528
2026-11, 2.57881243285441
2026-12, 2.63425859019711
2027-01, 2.57413171243788
2027-02, 2.60022168879593
2027-03, 2.23970251614187
2027-04, 2.1837261405217
2027-05, 2.06627293664052
2027-06, 2.16620244435254
2027-07, 2.160002554692
2027-08, 1.68727919218501
2027-09, 1.79475877096093
2027-10, 1.66546254372661
2027-11, 1.86335773136804
2027-12, 1.63303869360733
2028-01, 1.70793465888273
2028-02, 1.56163026377176
2028-03, 1.44515621957545
2028-04, 0.997027112378383
2028-05, 0.955826522156053
2028-06, -0.19442527350901
2028-07, -0.315196246933929
2028-08, -0.765007519238447
2028-09, -0.719108077142321
2028-10, -1.12935349146241
2028-11, -1.30869954210492
2028-12, -1.33412233973487
2029-01, -1.33169666033977
2029-02, -1.2298604051239
2029-03, -1.36554803668845
2029-04, -1.02578065640214
2029-05, -1.08773954936312
2029-06, -0.795926620859849
2029-07, -1.06454791925675
2029-08, -0.912147116084759
2029-09, -0.683554166233458
2029-10, -1.03003293515265
2029-11, -1.42334768755677
2029-12, -1.35114057782898
2030-01, -1.33503701558746
2030-02, -1.17895444531629
2030-03, -1.04267720243737
2030-04, -0.804633075462667
2030-05, -0.557442572664379
2030-06, 0.306313700123843
2030-07, 0.368719784992703
2030-08, 0.193226357947914
2030-09, 0.233651863901494
2030-10, 0.4440685879378
2030-11, 0.278088908073457
2030-12, 0.277191664156078
2031-01, -0.0473177588950614
2031-02, 0.0953218171438179
2031-03, 0.0507501617009859
2031-04, -0.39022389658526
2031-05, -0.477730601922477
2031-06, -1.08675308819914
2031-07, -0.61215828001552
2031-08, -0.43738661859281
2031-09, -0.696653387863681
2031-10, -0.340766402398831
2031-11, -0.0497040560588205
2031-12, -0.123750586314245
2032-01, -0.383641364055921
2032-02, -0.133317886574744
2032-03, -0.410795866085991
2032-04, -1.0181097080491
2032-05, -1.34140553273761
2032-06, -1.68198329944333
2032-07, -1.90277372374416
2032-08, -1.62249423897877
2032-09, -1.64355958839523
2032-10, -1.85882695288763
2032-11, -1.72704210983043
2032-12, -1.50758078481722
2033-01, -1.44703225664683
2033-02, -1.53858993414255
2033-03, -1.54325008421444
2033-04, -1.65038249781531
2033-05, -1.33325605088012
2033-06, -1.11990379919193
2033-07, -1.2264734491431
2033-08, -1.47114336802649
2033-09, -1.61845430718339
2033-10, -1.79281525811523
2033-11, -1.88048138742727
2033-12, -1.40196112418152
2034-01, -1.40144697220749
2034-02, -1.40002602110269
2034-03, -1.33238847472436
2034-04, -0.709752774824132
2034-05, -0.493420512625065
2034-06, -0.27453338713942
2034-07, 0.316790143029416
2034-08, 0.431242639569978
2034-09, 0.437830202868631
2034-10, 0.653831760009478
2034-11, 0.545289045190268
2034-12, 0.420736524003736
2035-01, 0.376801751573875
2035-02, 0.370005532220815
2035-03, 0.469313848411503
2035-04, 0.832809854635502
2035-05, 0.335897944358677
2035-06, 0.695466811654864
2035-07, 0.822320907334642
2035-08, 1.19651120111688
2035-09, 1.07432914772194
2035-10, 0.867870223453511
2035-11, 0.709806064071145
2035-12, 0.0173106828665716
2036-01, -0.19346530832434
2036-02, -0.226005468211053
2036-03, -0.257919251693076
2036-04, -0.565560590512532
2036-05, -0.945317137496935
2036-06, -1.2128485332813
2036-07, -1.64942240457502
2036-08, -1.74149924865518
2036-09, -2.01295265843929
2036-10, -2.04719209677698
2036-11, -2.13186097368208
2036-12, -2.1616092900333
2037-01, -1.95291033151627
2037-02, -1.79004150830055
2037-03, -2.0037908259889
2037-04, -2.3238061231991
2037-05, -2.18760283360407
2037-06, -2.14030085953204
2037-07, -1.90059732148644
2037-08, -1.72735834627544
2037-09, -1.48455816771398
2037-10, -1.0865181364243
2037-11, -0.71609357724572
2037-12, -0.0859578332550449
2038-01, 0.0820344415058546
2038-02, -0.137476293001819
2038-03, -0.26743063725583
2038-04, -0.312614287034429
2038-05, -0.125813757903802
2038-06, 0.317401470285189
2038-07, 0.890541609481395
2038-08, 0.752889213854721
2038-09, 0.733654165396729
2038-10, 0.822561231395979
2038-11, 0.945069491456947
2038-12, 1.03955467676119
2039-01, 0.702499187637937
2039-02, 0.676847713263019
2039-03, 1.02349700753073
2039-04, 1.4360466823237
2039-05, 1.66115164509343
2039-06, 1.63137406010845
2039-07, 1.45132214317339
2039-08, 1.1074183709707
2039-09, 1.15211243953239
2039-10, 0.93031018023184
2039-11, 0.626020393391654
2039-12, 0.503062970951435
2040-01, 0.29348806221544
2040-02, 0.633617353596046
2040-03, 0.666206047632214
2040-04, 0.755206508807538
2040-05, 0.58975614960154
2040-06, 0.520491243600521
2040-07, 0.157655935898747
2040-08, 0.576797280891407
2040-09, 0.727112121926508
2040-10, 0.87540565342544
2040-11, 0.999898872099752
2040-12, 1.11576626944045
2041-01, 1.1249931083672
2041-02, 1.02531604608264
2041-03, 1.02950322403291
2041-04, 0.928642147912813
2041-05, 1.13992944620258
2041-06, 0.707547953364231
2041-07, 0.799267269146069
2041-08, 0.679435904216291
2041-09, 0.312234757091613
2041-10, 0.501845325291127
2041-11, 0.495659542381902
2041-12, 0.452338023831975
2042-01, 0.40847639591465
2042-02, 0.382945617257485
2042-03, 0.372730366879066
2042-04, 0.599043713724447
2042-05, 0.750315357174701
2042-06, 0.877752977421004
2042-07, 0.579187807642569
2042-08, -0.15709056452657
2042-09, -0.353373880702382
2042-10, -0.538038339806314
2042-11, -0.643477091985456
2042-12, -0.631580748945583
2043-01, -0.504872925446452
2043-02, -0.367704168258214
2043-03, -0.446287925181946
2043-04, -0.43644722004784
2043-05, -0.884484681211878
2043-06, -0.126960406005402
2043-07, -0.445947602067351
2043-08, 0.0203385481218512
2043-09, 0.420865447892606
2043-10, 0.62871656774026
2043-11, 0.786293714812482
2043-12, 1.09576965659806
2044-01, 1.06181614983067
2044-02, 0.780621494146029
2044-03, 0.968946571138991
2044-04, 0.754767261866807
2044-05, 0.796517614173997
2044-06, 0.903685171693001
2044-07, 0.949764276352216
2044-08, 1.13045722607518
2044-09, 1.33797368187492
2044-10, 1.75697422899921
2044-11, 1.70324584338579
2044-12, 1.59824773255708
2045-01, 1.50736322789869
2045-02, 1.27074392356692
2045-03, 1.25792869053825
2045-04, 0.972424248041323
2045-05, 1.31344104561287
2045-06, 0.671480701517658
2045-07, 0.951544176246292
2045-08, 0.815146738484434
2045-09, 0.752663377518185
2045-10, 0.772223693592718
2045-11, 0.630347460443414
2045-12, 0.190839636342753
2046-01, 0.28493950895672
2046-02, 0.308427166934186
2046-03, 0.571412312547693
2046-04, 0.66324771122954
2046-05, 0.242389628767209
2046-06, 0.35397412563457
2046-07, 0.948624608120256
2046-08, 1.14069773532346
2046-09, 1.37969837897182
2046-10, 1.21690241743007
2046-11, 1.09427667678622
2046-12, 0.933372541090797
2047-01, 1.06659762719836
2047-02, 1.1696374403788
2047-03, 1.02825670080598
2047-04, 1.21890942503381
2047-05, 0.790532618267812
2047-06, 0.821116634049716
2047-07, 0.775780743901824
2047-08, 0.391265184079612
2047-09, 0.692740824555781
2047-10, 0.638947810275125
2047-11, 0.305599572856058
2047-12, 0.393196331212092
2048-01, 0.257928188429005
2048-02, 0.650349405170733
2048-03, 0.594608748631068
2048-04, 1.05222745380456
2048-05, 1.43382928151649
2048-06, 1.12218606948864
2048-07, 1.23022680928565
2048-08, 1.09129460472057
2048-09, 0.719422634190116
2048-10, 0.484475302028827
2048-11, 0.625247018477647
2048-12, 0.906450388491838
2049-01, 0.721196380762819
2049-02, 0.665556632721712
2049-03, 0.654590314979845
2049-04, 0.465853381154598
2049-05, 0.251323667170001
2049-06, -0.0170300554658618
2049-07, 0.321708826746334
2049-08, 0.703045161146025
2049-09, 0.396532140703111
2049-10, 0.44995891063763
2049-11, 0.656080420767252
2049-12, 0.634302945276496
2050-01, 0.691789198251314
2050-02, 0.243056684198739
2050-03, 0.450517273743824
2050-04, 0.314214667664849
2050-05, 0.371356144162639
2050-06, 0.108669138422862
2050-07, -0.260193224655877
2050-08, -0.0889713288019272
2050-09, 0.16713115522185
2050-10, 0.190873884129527
2050-11, 0.0104170847229521
2050-12, 0.289651815193146
2051-01, 0.229159653531395
2051-02, 0.101098523076636
2051-03, 0.418318379959096
2051-04, 0.506780995439274
2051-05, 1.08080671776324
2051-06, 1.68694972715076
2051-07, 0.969966629006946
2051-08, 1.01124351560815
2051-09, 1.23093072755424
2051-10, 0.764740204903079
2051-11, 0.565124603622954
2051-12, 0.765400083307143
2052-01, 0.978872866882894
2052-02, 1.01179899482353
2052-03, 0.6869502620516
2052-04, 1.09662522298535
2052-05, 0.936525922605078
2052-06, 1.03705159711061
2052-07, 1.00233099331882
2052-08, 0.790091214880184
2052-09, 0.746017607269678
2052-10, 0.378615422958658
2052-11, 0.272219200906125
2052-12, 0.0426066385447994
2053-01, 0.135992161971212
2053-02, 0.319265191618883
2053-03, 0.364887366774308
2053-04, 0.604714548418768
2053-05, 0.286433452804928
2053-06, -0.545676148805156
2053-07, -0.561095798505506
