tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
5.33634000000003, 6.28328000000001, 12.4831, 17.3093933333334, 18.76382, -0.224559999999951, 0.290700000000038, 4.61690000000004, 8.75026000000001, 9.56069000000003, 3.27821000000004, 4.05088333333336, 8.15325000000001, 12.7274733333334, 13.330265, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 8.86776000000001, 16.8004066666667, 12.6748033333334
5.48137000000002, 6.28328000000001, 12.9246, 17.5233866666667, 18.74575, 0.0217300000000307, 0.570373333333358, 4.99299999999999, 8.85752000000002, 9.56212000000003, 3.49539500000003, 4.28146000000004, 8.69930000000002, 12.95413, 13.477715, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 8.86776000000001, 16.7900666666667, 12.68342
4.78004000000004, 6.24245333333336, 12.9471, 17.49476, 18.74575, 0.168230000000034, 0.612240000000042, 6.10140000000001, 8.89926000000003, 9.36817000000001, 3.29214000000003, 4.26300000000004, 9.30130000000003, 12.9014066666667, 13.432235, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 8.87909333333335, 16.9303266666667, 12.68342
4.73886000000002, 6.16050000000003, 12.923, 17.5372933333333, 19.05502, -0.335369999999995, 0.609760000000043, 6.26660000000004, 9.14767333333336, 9.58676000000004, 3.29214000000003, 4.17605333333334, 9.42870000000002, 13.1325033333334, 13.87903, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 8.91607333333334, 17.0816933333334, 12.7443533333333
4.53862000000003, 5.96800666666669, 12.8251, 17.49476, 18.74575, -0.435729999999955, 0.565493333333362, 6.10140000000001, 9.3053666666667, 9.98300000000003, 2.26472500000004, 3.95650333333336, 8.72145000000003, 13.21921, 13.909345, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.0380666666667, 17.4439, 12.90449
4.37170000000002, 5.37469333333335, 12.5867, 17.1983866666667, 18.06787, -0.513799999999964, 0.744400000000026, 5.9599, 9.14767333333336, 9.55855000000004, 2.05560000000004, 3.89448000000003, 8.65610000000004, 13.1336233333334, 13.900265, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.13678666666667, 17.5156066666667, 13.0865333333334
4.46102000000005, 5.59022666666669, 12.4099, 16.7921733333334, 18.03133, -0.47627, 0.456786666666702, 4.97360000000003, 9.07548666666668, 9.79394, 2.21141000000004, 3.81426000000002, 8.29950000000002, 12.90098, 13.881195, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.15225333333336, 17.7391733333333, 13.2660966666667
4.46374000000005, 5.96248000000004, 12.3438, 16.9303266666667, 18.03133, -0.390179999999998, 0.456786666666702, 4.8023, 9.17722666666668, 10.00173, 2.75839000000003, 3.81426000000002, 8.25360000000003, 13.1408366666667, 13.909345, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.32500666666667, 17.92576, 13.4539366666667
5.04734000000004, 6.92207333333337, 12.5541, 17.00048, 17.89839, -0.201349999999996, 0.510113333333371, 4.59470000000004, 9.07548666666668, 10.00173, 3.00193500000003, 4.25213333333337, 8.25360000000003, 12.9468533333333, 13.89735, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.37932000000002, 18.2787933333334, 13.6963166666667
5.74883, 7.27774666666668, 12.5688, 17.50104, 19.2397, -0.135689999999966, 0.499420000000039, 4.83540000000005, 9.05302000000002, 9.97734000000004, 3.30626500000002, 4.30969666666669, 8.55340000000001, 13.06912, 14.27261, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.56728666666671, 18.65358, 13.8861966666667
5.98599000000004, 7.70423333333335, 13.0771, 18.3233666666667, 20.60591, 0.131920000000019, 0.62949333333338, 5.12010000000003, 9.61886666666667, 10.49189, 3.84499500000003, 4.46611333333334, 8.9993, 13.7856133333334, 14.87442, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.5942866666667, 18.77126, 13.9031733333334
6.94720000000001, 7.93516000000003, 13.557, 19.40076, 21.2544, 0.0479200000000502, 0.62949333333338, 5.61490000000003, 9.86350000000001, 10.49843, 3.91803000000001, 4.55674333333334, 9.42810000000003, 14.3490566666667, 15.357335, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.61886666666668, 19.07164, 13.91513
6.94720000000001, 7.90753333333334, 13.9746, 20.47638, 21.36806, 0.0479200000000502, 0.752040000000037, 6.30690000000004, 10.0508333333334, 10.51454, 3.91803000000001, 4.69164000000004, 9.73275000000004, 14.7696833333334, 15.554015, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.69235333333336, 19.09848, 13.9494133333334
6.94213000000001, 7.93516000000003, 14.3538, 20.5740266666667, 21.52307, 0.0479200000000502, 0.788393333333374, 6.4699, 10.0508333333334, 10.66171, 3.91803000000001, 4.69164000000004, 10.31755, 14.7826266666667, 15.554015, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.78968666666667, 19.1162133333333, 14.01743
7.24700000000003, 7.93516000000003, 14.3992, 20.58694, 21.52307, 0.150630000000018, 1.18234000000003, 6.91849999999999, 10.1761333333334, 10.67126, 3.95447000000001, 5.01161333333335, 10.68445, 14.77331, 15.554015, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.83738000000003, 19.57952, 14.28052
7.24700000000003, 8.08488666666667, 14.4823, 20.5528933333333, 21.51053, 0.181230000000016, 1.90034000000001, 6.72140000000002, 10.0508333333334, 10.60195, 4.39965000000002, 5.69708666666668, 10.62955, 14.48906, 15.548035, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 9.88266000000002, 20.10068, 14.3548466666667
7.19411000000002, 8.06110666666669, 14.3992, 20.30826, 21.70729, 0.53063000000003, 2.19309333333338, 6.66330000000005, 9.8894866666667, 10.60195, 4.48139000000003, 5.86561000000002, 10.49, 14.2872, 15.548035, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.0508333333334, 20.3120933333333, 14.6777066666667
7.23926000000003, 8.06642666666669, 14.3879, 19.4945933333333, 21.46132, 0.419650000000007, 1.93942666666669, 6.43000000000001, 9.79184666666667, 10.61097, 4.42957500000003, 5.62355000000004, 10.52105, 14.0473633333334, 15.28205, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.1214066666667, 20.5420933333334, 14.8163066666667
7.31349000000005, 8.10967333333338, 14.809, 19.44122, 21.75903, 0.445120000000009, 2.09646000000002, 6.6132, 9.85371333333334, 10.61097, 4.48139000000003, 5.85529666666669, 10.49, 14.2872, 15.26683, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.2861266666667, 20.58662, 14.9897033333334
6.85477, 8.12476666666669, 14.9593, 19.8886266666667, 22.68447, 0.445120000000009, 1.96476000000002, 6.66330000000005, 9.8593, 10.59082, 4.11657500000004, 5.62355000000004, 10.49, 14.65347, 15.575155, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.2861266666667, 20.67056, 15.0066633333334
6.85306, 8.12476666666669, 14.9593, 20.3527066666667, 22.8387, 0.351550000000026, 1.85076666666667, 6.82740000000001, 9.8884866666667, 10.78213, 3.97677000000001, 5.33331000000001, 10.75255, 14.7116066666667, 15.97891, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.33492, 20.7058133333333, 15.08002
6.85306, 8.34142000000004, 15.0555, 21.13154, 22.91507, 0.351550000000026, 1.96838666666669, 7.12640000000005, 10.3559933333333, 10.88848, 4.01947500000002, 5.55160000000002, 10.87495, 15.0935766666667, 16.065095, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.34776, 20.7058133333333, 15.0220166666667
6.85306, 9.434, 15.2162, 21.7956133333333, 23.44247, 1.08230000000005, 2.25870000000004, 7.29950000000002, 10.7075333333334, 11.62428, 4.43503500000002, 6.12541000000001, 11.0867, 15.34685, 17.008005, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.3559933333333, 20.7058133333333, 15.0220166666667
7.15451000000005, 9.49882666666667, 14.6857, 21.7956133333333, 23.16666, 1.41262000000003, 2.16810666666669, 7.13040000000001, 10.7327533333333, 11.82742, 4.82102000000002, 6.08922666666667, 11.0823, 15.9360533333334, 17.05703, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.3559933333333, 20.72786, 15.0935766666667
8.26623000000004, 9.49882666666667, 14.5497, 21.1127, 23.2537, 1.41262000000003, 2.16810666666669, 7.13040000000001, 10.7327533333333, 11.82742, 5.05181000000002, 6.41464666666667, 11.03915, 15.57005, 17.008005, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.3226133333334, 20.7096733333333, 15.08002
8.35999, 9.77277333333338, 14.5231, 21.8005533333334, 23.2537, 1.76472, 2.27714000000004, 7.13810000000001, 10.90084, 12.04727, 5.39490000000002, 6.74300666666668, 10.92605, 15.8917233333333, 17.503915, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.34776, 20.72786, 15.1395933333333
8.72200000000003, 9.77277333333338, 14.5543, 21.1322466666667, 23.04577, 1.76472, 2.19297333333335, 7.21660000000003, 10.9869733333333, 12.04727, 5.87625500000002, 7.08275000000002, 10.92605, 15.5564566666667, 16.91721, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.4020466666667, 21.1127, 15.1495166666667
8.51830000000001, 9.62124666666669, 14.5543, 20.7202333333333, 22.69254, 1.82540000000004, 2.67380000000003, 7.22180000000003, 10.5436066666667, 11.69383, 5.87625500000002, 7.08275000000002, 10.8988, 15.47903, 16.112225, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.4534, 21.2916266666667, 15.28683
8.54647000000005, 9.49710000000001, 14.5902, 21.19156, 23.1743, 1.82540000000004, 2.67380000000003, 7.22430000000003, 10.3624, 11.48684, 6.02050000000004, 7.1037366666667, 10.63905, 15.4877033333334, 16.201065, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.5088866666667, 21.47356, 15.5535766666667
8.25772000000001, 9.49710000000001, 14.6697, 20.7202333333333, 23.05241, 1.66109000000003, 2.67380000000003, 7.24000000000001, 10.3624, 11.48684, 5.86642000000002, 7.07252333333337, 10.85755, 14.8295366666667, 16.201065, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.67626, 21.1322466666667, 15.59368
8.39202000000003, 9.42694666666667, 14.7123, 20.4079266666667, 23.22935, 1.58153000000001, 2.8394266666667, 7.47590000000002, 10.1827133333334, 11.41855, 5.76238500000003, 7.36769000000001, 10.9525, 14.80255, 16.069795, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.7111666666667, 21.5575466666667, 15.7234433333333
8.50063000000001, 9.48506666666667, 14.7219, 20.8860866666667, 23.86428, 1.56219000000003, 2.82452000000003, 7.47590000000002, 10.2990933333334, 11.41855, 5.79928500000003, 6.89334000000001, 11.109, 14.88131, 16.196235, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.7337866666667, 21.5524666666667, 15.6693266666667
8.53554000000004, 9.48506666666667, 14.8582, 21.4753066666667, 24.09066, 1.56219000000003, 2.79258666666669, 7.52320000000003, 10.2990933333334, 11.45437, 6.09330500000004, 6.99528333333335, 11.1277, 15.2731233333333, 16.447935, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.7291066666667, 21.8124066666667, 15.6611433333334
8.63083000000001, 9.97308, 14.8582, 21.4246333333334, 23.89227, 1.59121000000002, 3.29661333333338, 7.55860000000001, 10.3879266666667, 11.49916, 6.33614000000002, 6.99687666666668, 11.20105, 15.2731233333333, 16.968125, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 10.7933933333334, 22.1130066666667, 15.8705466666667
9.13832000000001, 10.27472, 15.1856, 21.9026466666667, 23.92551, 1.71937000000005, 3.58942000000003, 7.81820000000005, 10.7468933333334, 11.62217, 6.61030500000001, 7.07069666666669, 11.60715, 15.91603, 16.968125, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 11.0352466666667, 22.1910466666667, 15.8941833333334
9.46349000000003, 10.4617933333334, 15.453, 22.5986866666667, 23.92551, 1.99174000000001, 3.91318666666669, 8.07859999999999, 11.0068066666667, 11.72848, 6.69463000000002, 7.30235333333335, 11.70725, 16.3585033333334, 17.4208, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 11.1513133333334, 22.2147066666667, 15.9748766666667
9.80560000000004, 10.7279466666667, 15.4979, 22.24852, 23.60299, 2.19024000000002, 4.34310666666667, 8.49180000000001, 11.0543066666667, 11.94854, 7.02373500000001, 7.78607000000004, 11.9915, 16.4495466666667, 17.398945, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 11.2825933333334, 22.5831933333334, 16.3569566666667
10.3443, 11.6417, 16.0294, 22.6954066666667, 23.92551, 3.39810000000003, 4.59371333333338, 8.54740000000004, 11.1209333333334, 12.36978, 7.47521000000003, 8.43559333333338, 12.42015, 16.53535, 17.398945, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 11.4827533333334, 22.7058066666667, 16.53535
10.74439, 12.08558, 16.1233, 22.8049733333334, 24.7807, 3.60960000000003, 5.18543333333336, 8.584, 11.2825933333334, 12.52089, 7.78575000000002, 8.51152333333335, 12.54115, 16.57484, 17.434265, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 11.7287466666667, 22.6953, 16.75555
10.80464, 12.0461266666667, 16.2853, 23.10584, 25.45675, 3.84199000000004, 5.63662000000004, 8.584, 11.4843, 13.28343, 7.81198500000002, 8.74224333333336, 12.7951, 16.87403, 17.926535, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 12.1282, 22.6953, 16.7581833333334
11.42377, 12.5862733333333, 16.4767000000001, 23.10584, 25.49743, 3.41700000000003, 5.25174000000004, 8.60610000000003, 11.9588466666667, 13.3546, 7.71044500000001, 8.92699666666669, 12.88665, 16.87403, 18.098595, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 12.4231933333333, 22.6953, 16.82044
11.42377, 12.67878, 16.6826, 24.3645533333334, 25.90233, 3.02336000000001, 5.17244000000004, 8.60610000000003, 11.96474, 13.3546, 7.96271500000002, 8.92699666666669, 13.07795, 17.5000033333334, 19.305215, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 12.69162, 22.7058066666667, 16.8604366666667
11.42377, 12.6260866666667, 16.7432, 24.68752, 26.54511, 3.09030000000001, 5.17244000000004, 8.95690000000002, 12.4867933333333, 13.76546, 7.96684500000002, 9.21161000000001, 13.15635, 17.9173433333333, 19.843795, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 12.7180666666667, 22.7765066666667, 16.9724033333334
11.38727, 12.9269533333334, 17.158, 23.2068133333334, 25.73595, 3.01589000000001, 5.15085333333334, 9.00400000000002, 13.1011933333334, 14.29218, 8.40504500000002, 9.24176333333335, 13.25525, 17.98624, 19.843795, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 12.7660333333334, 22.7137666666667, 16.9736833333334
11.92522, 13.1246866666667, 17.158, 22.5861866666667, 25.53478, 2.35106000000002, 5.18958666666668, 9.43130000000002, 13.1286466666667, 14.32221, 8.58321000000003, 9.24241333333335, 13.29325, 17.7348466666667, 19.527065, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 12.8858, 23.09668, 17.1966333333334
11.39462, 13.00224, 17.2517, 22.5661533333333, 23.8798, 4.59974000000002, 5.80811333333336, 10.1995, 13.3172666666667, 14.32221, 8.75196500000004, 9.97975333333336, 13.4494, 17.0187533333334, 18.49745, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 13.0869133333333, 22.8049733333334, 17.27435
11.85308, 13.0902466666667, 17.4529, 22.58316, 23.57925, 4.98491000000004, 5.87620666666667, 10.468, 13.43582, 14.32221, 8.98651500000002, 10.3582866666667, 13.905, 16.8853266666667, 18.23607, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 13.1002333333334, 23.1306533333334, 17.38768
11.94905, 13.0965533333334, 17.0951, 22.55706, 23.39292, 4.96905000000004, 6.0025666666667, 10.6117, 13.3172666666667, 14.16364, 8.89516500000003, 10.3582866666667, 13.99095, 16.8853266666667, 17.702155, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 13.1777333333333, 23.19476, 17.5007733333334
12.4531, 13.12302, 16.9064, 22.68568, 23.57556, 4.89873000000003, 5.84049333333334, 10.632, 13.3467333333333, 14.16364, 9.00614000000002, 10.5909833333334, 13.8806, 16.85164, 17.85232, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 13.2883733333333, 23.1195266666667, 17.6084033333334
12.44301, 13.15552, 17.5982, 23.19688, 23.82014, 4.85214000000003, 5.99528666666668, 10.1323, 13.4350466666667, 13.96324, 8.80508000000003, 10.54047, 13.81975, 17.2736133333334, 18.47492, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 13.3685733333334, 23.1306533333334, 17.6235233333334
12.62926, 13.3342466666667, 17.5332, 23.12918, 25.70322, 4.86713000000003, 6.05758666666668, 9.88100000000003, 13.1797266666667, 14.19316, 8.79289500000003, 10.33306, 13.81975, 17.53353, 19.00899, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 13.61938, 23.2199666666667, 17.6235233333334
12.62926, 13.3342466666667, 17.6928, 23.2301533333334, 26.95638, 4.06060000000002, 6.01208666666669, 9.80920000000003, 13.1797266666667, 14.21155, 8.79289500000003, 10.4255833333334, 13.68655, 17.6084033333334, 19.64592, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 13.76086, 23.2322533333334, 17.7150666666667
12.64323, 13.6132266666667, 17.9301, 23.3457733333334, 26.96702, 4.42249000000004, 5.95810666666671, 9.93310000000002, 13.5346266666667, 14.21155, 9.36889000000003, 10.4507833333334, 13.80905, 18.01024, 19.701165, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 13.8133266666667, 23.2340066666667, 17.81371
12.43743, 13.5121, 18.0695, 23.3004933333334, 26.46968, 4.86194000000003, 6.01208666666669, 10.0984, 13.5346266666667, 14.14356, 9.55619500000002, 10.4507833333334, 14.0077, 18.2141666666667, 19.64592, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 13.9123066666667, 23.4349533333334, 18.0165566666667
12.90177, 14.1414533333334, 18.1002, 23.3004933333334, 25.87165, 5.00173000000004, 5.95810666666671, 10.647, 13.8737133333333, 14.52143, 9.85496000000001, 10.8254466666667, 14.3536, 17.9293533333333, 19.623255, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 14.0068066666667, 23.6724533333333, 18.2510733333333
13.10612, 14.3315333333334, 18.9556, 23.6724533333333, 25.81423, 5.15509000000001, 6.01643333333337, 10.8395, 13.9039, 14.56573, 10.473, 11.2283433333333, 14.75025, 17.9896733333333, 19.666175, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 14.1554533333334, 23.8352866666667, 18.45141
14.12911, 14.61376, 19.2776, 24.5418066666667, 25.87902, 5.61977000000001, 6.79744000000001, 11.0452, 14.01338, 14.87216, 10.845335, 11.6016733333333, 15.02935, 18.40711, 19.308345, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 14.30434, 24.5103533333334, 18.5164133333334
14.3442, 15.0997733333334, 19.4287, 24.6895733333334, 25.97487, 5.89560000000002, 6.93442000000004, 11.1618, 14.4957466666667, 14.96609, 10.962105, 11.84576, 15.45695, 18.6493266666667, 19.725975, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 14.4893466666667, 24.92378, 18.9350633333334
14.68122, 15.5246266666667, 19.6184, 24.9009466666667, 25.80809, 6.25980000000004, 7.15004000000004, 11.2947, 14.5700866666667, 15.15048, 11.13063, 12.03678, 15.7142, 18.8636066666667, 20.33028, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 14.6908066666667, 25.14536, 19.1963266666667
14.88699, 15.5246266666667, 19.7952, 24.87824, 25.97487, 6.43345000000002, 7.37881333333337, 11.5704, 14.5183466666667, 15.41069, 11.347015, 12.2966933333334, 15.85235, 19.32381, 20.36154, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 14.9449533333334, 25.1829466666667, 19.4169433333334
15.03914, 15.8747666666667, 20.1811, 24.9644, 26.03879, 6.43345000000002, 8.23849333333338, 11.7454, 14.70338, 15.41069, 11.39364, 12.3645033333333, 16.0363, 19.12946, 20.025305, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 15.1661466666667, 25.2830533333334, 19.5509933333334
14.88893, 15.9469866666667, 20.2473, 25.1829466666667, 26.55171, 6.41833000000003, 8.30275333333334, 12.2817, 15.07114, 15.60641, 11.39364, 12.3645033333333, 16.28375, 19.4169433333334, 20.025305, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 15.4188866666667, 25.40666, 19.6179866666667
15.08785, 16.64672, 20.5138, 25.6661866666667, 27.39599, 6.55837000000004, 8.60529333333337, 12.5396, 15.2312733333334, 15.60641, 11.3957, 12.92513, 16.59535, 19.58176, 20.478455, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 15.6257866666667, 25.48888, 19.72218
15.42789, 16.9412733333334, 20.584, 26.2319066666667, 27.64343, 6.95131000000001, 8.79730000000003, 12.5396, 15.28622, 15.72178, 12.30368, 13.67285, 16.8417, 19.6179866666667, 20.54409, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 15.7370933333333, 25.65764, 19.8670033333334
16.06105, 17.3119933333334, 20.9787, 26.1609133333334, 27.64343, 7.55906000000002, 9.20128000000001, 12.6531, 15.58858, 16.31002, 12.82839, 13.8233633333334, 17.0755, 19.83328, 20.54409, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 15.8873933333333, 25.9755, 20.1530833333334
16.09002, 17.3119933333334, 20.9802, 26.37004, 27.86095, 8.55122000000003, 9.42411333333337, 12.8666, 15.8873933333333, 16.51705, 13.566675, 14.1463733333333, 17.22505, 20.30996, 21.321345, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 15.9832266666667, 26.0582533333334, 20.3061866666667
16.09002, 17.0664133333333, 21.149, 26.55058, 27.80076, 8.84687000000003, 9.62468666666667, 13.3509, 16.2172, 16.75384, 13.55942, 14.2466666666667, 17.5086, 20.42219, 21.482885, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 16.0420866666667, 26.2319066666667, 20.41837
16.18393, 17.17804, 21.0531, 26.4648533333334, 27.80076, 8.43989, 9.44801333333334, 13.9134, 16.28442, 16.81489, 13.545225, 13.8253366666667, 17.6247, 20.41837, 21.948845, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 16.2281933333333, 26.3535466666667, 20.4692933333334
16.68765, 17.42952, 21.1611, 26.89604, 28.26202, 8.48669, 9.4818266666667, 13.9134, 16.41528, 17.06826, 13.424075, 14.0192566666667, 17.72015, 20.5069533333333, 22.310195, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 16.2688533333333, 26.4648533333334, 20.5128366666667
16.69565, 17.5618933333333, 21.2627, 27.2297266666667, 28.55953, 8.46756999999999, 9.47772000000001, 13.9134, 16.7393333333334, 17.1128, 13.497875, 14.2659366666667, 17.72015, 21.1844566666667, 22.469545, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 16.43964, 26.5743266666667, 20.76706
16.92547, 17.9754866666667, 21.7023, 26.9273066666667, 28.83286, 8.09324000000004, 9.47884, 13.8613, 16.7030333333334, 17.1776, 13.548395, 14.2700766666667, 17.7938, 21.2603766666667, 22.502265, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 16.5174466666667, 27.1407666666667, 21.1536733333333
17.45548, 18.2873733333333, 21.7555, 27.24422, 28.83286, 8.09324000000004, 9.4818266666667, 13.8575, 16.7450933333334, 17.53168, 13.507275, 14.35615, 17.88955, 21.7301633333334, 22.51785, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 16.7386533333334, 27.46022, 21.4119
17.98091, 18.4491133333333, 22.0683, 27.434, 28.61407, 8.93679, 10.2433733333334, 13.7404, 16.8812933333334, 17.56827, 13.934585, 14.8692166666667, 18.1103, 21.2187366666667, 22.25636, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 16.8812933333334, 27.80732, 21.5496933333334
18.19978, 18.5166466666667, 22.5328, 27.0430533333333, 28.415, 9.21411000000003, 10.35482, 13.9688, 16.9453933333333, 17.57646, 14.095405, 14.9812833333333, 18.2891, 21.0761433333334, 22.0031, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 16.9934333333334, 27.8859266666667, 21.70803
18.08953, 18.59292, 22.5822, 27.3374733333333, 28.60192, 9.52542000000003, 10.93684, 14.2941, 16.9042, 17.58295, 14.660215, 15.3328466666667, 18.4593, 21.2063633333333, 22.0031, 1.1635177824, 1.368815328, 4.263484032, 18.728431488, 27.5699531519999, 44.8925356223999, 17.1170133333334, 28.1236933333334, 21.8852133333334
