tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
-6.46995999999999, -3.34151333333332, 3.50900000000001, 4.86121333333337, 7.34926, -13.97787, -12.0886733333333, -4.1755, 1.10618666666668, 1.97769, -10.15412, -7.25155999999996, -0.456199999999996, 3.18372000000002, 4.27038000000002, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 1.47600000000003, 5.80926000000003, 3.41725000000004
-6.84258, -3.03089999999997, 3.58710000000002, 5.20471333333338, 7.31106999999999, -13.9753, -11.5906933333333, -4.13209999999998, 1.24030000000003, 2.21913000000001, -10.26566, -7.11440999999998, -0.306449999999986, 3.18372000000002, 4.26679000000002, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 1.50038000000005, 6.30640666666669, 3.55387000000004
-6.37204999999998, -2.10848666666664, 3.67230000000001, 5.38349333333334, 7.31106999999999, -13.55634, -11.2952466666667, -3.96609999999999, 1.12006, 1.98099, -10.062915, -6.27583333333332, -0.200299999999971, 3.22402333333334, 4.27407000000002, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 1.56448666666667, 6.82040000000003, 3.84844333333338
-4.32594999999997, -2.05415333333329, 3.75490000000002, 5.70214000000002, 7.38995000000002, -13.45943, -10.15654, -3.26759999999996, 1.50452666666671, 2.00673000000003, -8.42132999999997, -5.83798999999997, 0.172900000000027, 3.44736666666668, 4.36731000000002, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 1.54280666666669, 7.01680000000004, 3.98269000000003
-3.96025999999996, -1.8524333333333, 3.80220000000003, 6.55297333333335, 8.95601, -13.27805, -10.1635, -3.16639999999995, 1.47697333333337, 2.07936000000001, -7.070515, -5.83798999999997, 0.396350000000039, 3.62910000000003, 5.40121, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 1.54280666666669, 7.24757333333335, 4.14790666666669
-3.46032999999996, -1.49698666666667, 3.88640000000004, 6.9898, 9.27672000000002, -12.51107, -10.4327533333333, -2.94409999999999, 1.66150666666671, 2.23837000000001, -7.00627999999997, -5.83798999999997, 0.530350000000027, 4.11195333333336, 6.33701500000002, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 1.7732, 7.36804666666668, 4.20401333333336
-3.14963999999998, -1.18074666666664, 3.85580000000004, 7.33598000000003, 10.11179, -11.59532, -10.2456, -2.86009999999999, 1.83954666666668, 3.17467, -6.84016999999998, -5.7932033333333, 0.530350000000027, 4.45516666666669, 6.59582500000003, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.08814000000003, 7.79846000000003, 4.50471333333336
-3.44836, -1.3719333333333, 3.92720000000003, 8.43287333333337, 10.2484, -11.59532, -10.4327533333333, -2.4382, 2.21912666666668, 3.19869000000001, -6.99606499999997, -5.85771666666664, 0.809050000000012, 5.19547666666668, 6.627895, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.09463333333336, 7.90305333333336, 4.89027666666669
-2.70735999999997, -0.806693333333317, 4.02980000000002, 8.43287333333337, 10.80843, -11.38956, -9.96915333333329, -2.26409999999999, 2.2065066666667, 3.19869000000001, -6.69024499999996, -4.79485666666664, 0.825150000000036, 5.19647666666668, 6.627895, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.18192000000001, 8.35908000000001, 5.11307333333335
-2.70735999999997, -0.806693333333317, 4.11700000000002, 8.65962666666667, 11.02956, -10.71922, -9.67564666666665, -1.97089999999997, 2.18192000000001, 3.19869000000001, -6.67462499999996, -4.77298333333329, 0.947250000000024, 5.48876000000001, 6.627895, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.22322000000001, 8.75557333333334, 5.5518966666667
-2.26101999999997, -0.791439999999985, 4.26490000000001, 8.6671666666667, 11.02956, -10.49671, -8.68195999999997, -1.78299999999996, 2.23450666666669, 2.57251000000001, -5.57039499999999, -4.66831666666665, 1.33245000000002, 5.46869333333334, 6.41429000000001, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.25270000000004, 9.43017333333338, 5.78977000000002
-1.42880999999999, -0.515999999999982, 4.31220000000002, 8.89136666666666, 11.07433, -9.83855999999997, -8.47707333333331, -1.4941, 2.30432666666666, 2.62904000000004, -5.11854499999999, -4.36802666666667, 1.34695000000002, 5.54171333333335, 6.50460500000002, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.31899333333337, 9.99224000000001, 6.15945666666668
-0.975589999999983, 0.0486866666667002, 4.35000000000002, 9.65357333333333, 11.45221, -9.83855999999997, -8.47707333333331, -1.2869, 2.31881333333335, 2.82247000000003, -4.76965999999996, -3.96430999999999, 1.59370000000001, 5.64701000000003, 7.01974500000003, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.43369333333338, 10.1793866666667, 6.31873000000003
-0.975589999999983, 0.727226666666675, 4.50600000000003, 10.30484, 11.78991, -10.71778, -8.61703999999998, -0.776899999999957, 2.41374000000004, 2.83419000000003, -4.906305, -4.07760999999998, 1.97470000000001, 6.15945666666668, 7.02966000000003, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.52586666666671, 10.30484, 6.35143000000001
-0.860359999999997, 0.890533333333337, 4.63070000000005, 10.4249266666667, 11.89727, -10.94735, -8.47811333333331, -0.671799999999963, 2.52586666666671, 3.04906000000004, -4.80156499999998, -3.95540333333332, 2.16060000000001, 6.44855000000004, 7.26037000000004, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.62560666666668, 10.4431066666667, 6.40957666666671
-0.410529999999989, 1.4272066666667, 4.58880000000005, 11.4765266666667, 11.96264, -10.92448, -7.10668666666664, -0.671799999999963, 2.70242000000002, 3.27454000000003, -4.38095499999998, -3.41890666666665, 1.99700000000004, 6.67367333333336, 7.44915000000002, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.62560666666668, 11.0020733333333, 6.44022333333337
-0.404969999999992, 1.4272066666667, 4.67190000000005, 11.57652, 12.15979, -10.89795, -6.25566666666664, -0.547399999999982, 2.79729333333336, 3.51752999999999, -4.02274499999997, -2.42751666666665, 2.13210000000004, 6.71843666666669, 7.54287000000002, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.62560666666668, 11.23712, 6.48748333333337
0.188960000000009, 1.78760000000003, 5.12290000000002, 11.2723333333333, 12.13991, -6.49322999999999, -5.65676666666663, -0.478899999999954, 2.79600000000003, 3.83211000000003, -3.97934499999998, -1.72876333333332, 2.22570000000002, 6.71843666666669, 7.49722500000004, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 2.74402000000002, 11.44196, 6.71843666666669
0.188960000000009, 1.93500000000005, 5.40050000000002, 11.5299133333333, 12.15409, -6.24489999999997, -5.20166, -0.376800000000004, 3.06614666666669, 4.08308000000005, -3.55779999999999, -1.60571666666664, 2.72175000000001, 6.78903000000002, 7.96907000000001, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 3.00733333333337, 11.7472066666667, 7.07114333333337
0.191600000000005, 2.67463333333333, 5.96980000000002, 11.5556333333333, 12.37338, -6.07866999999996, -5.04863999999999, -0.249899999999968, 3.06614666666669, 3.92354000000004, -2.90577999999998, -1.41357999999997, 3.09700000000004, 6.78873666666668, 7.82785500000002, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 3.23688000000003, 11.90698, 7.24982333333334
-0.927049999999969, 2.69837333333334, 6.83860000000004, 11.6102733333334, 12.89976, -6.24474999999998, -5.32991999999998, 0.253800000000011, 3.05872000000003, 4.15760000000001, -3.36302999999997, -1.41809333333331, 3.48535000000004, 6.97398666666668, 8.46402000000003, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 3.31847333333334, 12.4119066666667, 7.65039333333336
-0.927049999999969, 2.94446666666669, 6.9855, 11.64286, 13.2597, -6.63606999999997, -4.96262, 0.62140000000005, 2.97258000000004, 3.92322000000004, -3.54390999999998, -1.21049333333331, 3.62435000000002, 7.00499333333336, 8.55334500000001, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 3.40730000000003, 13.18964, 8.16361333333335
0.810250000000019, 2.91053333333336, 7.48850000000004, 12.2722133333334, 14.19319, -8.22417999999998, -4.53354666666664, 0.62140000000005, 3.32532666666667, 4.55384000000003, -3.54390999999998, -0.5343133333333, 3.97905000000003, 7.38849000000004, 8.95196500000001, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 3.63590666666669, 13.8774, 8.59808000000002
1.47083000000004, 2.94446666666669, 7.67830000000003, 13.3112733333334, 15.73471, -8.22417999999998, -3.6615333333333, 0.718500000000006, 3.59594666666669, 4.82432, -3.08115499999998, -0.328329999999964, 4.25265000000002, 8.61361333333335, 9.44883000000001, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 3.80042666666668, 14.70568, 8.92553000000002
1.47083000000004, 3.13236666666672, 8.06690000000003, 14.7328266666667, 16.50494, -6.54582999999995, -3.45023999999997, 0.79770000000002, 3.66124000000002, 5.05571000000002, -2.79559999999997, 0.285263333333381, 4.34730000000002, 9.14787000000001, 10.05167, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 3.85542000000003, 15.00184, 9.12249000000001
2.31571000000002, 3.31111333333335, 8.33610000000004, 15.2195733333334, 16.70283, -5.33483999999997, -3.00285333333333, 0.757200000000012, 3.75345333333336, 5.05571000000002, -0.88339499999997, 0.472010000000023, 4.44480000000001, 9.36480333333336, 10.511265, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 4.03535333333338, 15.584, 9.36601666666669
2.31571000000002, 3.31111333333335, 9.0634, 15.7491533333334, 16.70283, -4.85581999999996, -3.07161333333331, 1.0265, 4.12209333333338, 5.59367000000003, -1.28405999999996, 0.472010000000023, 5.06335000000001, 9.48275333333335, 11.011695, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 4.07551333333337, 15.7491533333334, 9.5330466666667
2.25163000000004, 3.33802666666669, 9.2869, 15.9579533333334, 16.81348, -4.76716999999997, -3.07161333333331, 1.28150000000005, 4.22142666666669, 6.05757000000002, -1.36462499999996, 0.472010000000023, 5.25835000000003, 10.1271633333334, 11.183365, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 4.11914666666671, 16.1106066666667, 9.70691000000003
2.06428000000005, 3.33238000000001, 9.2869, 16.4230866666667, 17.88653, -4.76716999999997, -2.88628666666666, 1.28150000000005, 4.22142666666669, 5.64038000000003, -1.36462499999996, 0.478360000000027, 5.17705000000004, 10.5363533333334, 11.35381, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 4.31710666666667, 16.4130866666667, 9.94653000000004
2.06428000000005, 2.77156000000001, 9.76130000000001, 16.7302266666667, 18.91731, -4.06194999999997, -2.68584, 1.28150000000005, 4.3677066666667, 6.05757000000002, -1.32356499999996, 0.547420000000018, 5.18475000000004, 10.92095, 12.15689, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 4.45758666666667, 16.5220266666667, 10.4029233333334
2.22959000000004, 3.23366666666667, 9.72340000000002, 18.20848, 19.59847, -3.77841999999999, -2.50076666666664, 1.24250000000001, 5.44021333333334, 6.59899, -1.21627499999999, 0.619556666666682, 5.33970000000002, 11.3770466666667, 12.747455, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 4.6840866666667, 16.7293733333334, 10.63695
2.46391, 3.84260000000004, 9.76130000000001, 18.4769466666667, 19.74143, -2.91123999999999, -1.67664666666662, 1.4128, 5.55453333333334, 7.00707000000001, 0.380845000000025, 1.82186000000002, 5.38405000000003, 11.7003866666667, 13.23242, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 5.03427333333336, 16.9792066666667, 10.82952
2.75778000000001, 4.30152000000003, 10.2711, 18.3643066666667, 19.57473, -2.03920999999997, -1.11232666666665, 1.24210000000005, 5.44021333333334, 7.00707000000001, 0.573595000000026, 2.44289333333335, 5.48990000000004, 11.3770466666667, 13.301035, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 5.14294000000002, 17.4976533333334, 11.0853833333334
3.88402000000004, 4.71987333333337, 10.4871, 18.0756, 19.52289, -1.56604999999998, -0.877559999999956, 1.38940000000002, 5.40064, 7.56385000000003, 1.77864500000003, 2.56387000000003, 5.93825000000004, 11.3178966666667, 13.277555, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 5.39752000000001, 17.6582466666667, 11.3182933333334
4.72536000000004, 5.76648666666667, 10.6191, 17.6666066666667, 18.81499, -1.19186999999997, -0.682553333333306, 1.59820000000002, 5.82100000000003, 7.27092000000001, 2.47595500000003, 2.97659333333334, 6.25255000000004, 11.54891, 13.003305, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 5.55453333333334, 18.3522, 11.6565966666667
4.65981000000001, 6.05487333333336, 11.157, 17.5650333333334, 18.3683, -1.14084999999999, -0.607253333333317, 1.60060000000004, 5.84951333333335, 7.27092000000001, 2.55996000000003, 3.15751000000003, 6.52065000000002, 10.78254, 11.96488, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 6.24557333333336, 18.7096733333333, 11.8966133333333
4.65981000000001, 6.23910000000004, 11.6761, 17.5650333333334, 18.44744, -1.44108999999997, -0.607253333333317, 1.70730000000003, 5.84951333333335, 7.11824, 2.03414500000002, 3.15429000000003, 6.76140000000001, 10.9157766666667, 11.908345, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 6.58370000000005, 19.1919066666667, 12.1700433333333
3.77030000000004, 6.23910000000004, 12.3292, 18.2435133333334, 19.79084, -1.53345999999998, -0.624153333333311, 1.9074, 6.14560000000004, 7.33149000000003, 1.87601500000002, 3.30733666666669, 6.95865000000001, 11.5416633333334, 12.16665, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 6.76113333333334, 19.4564933333334, 12.3291833333334
3.67710000000002, 6.51038666666667, 12.6635, 18.9121666666667, 20.96879, -1.53345999999998, -0.815219999999962, 1.90030000000001, 6.21073333333334, 7.39348000000003, 1.63397000000001, 3.30733666666669, 7.46955000000003, 11.7888733333334, 12.657995, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 7.15914000000001, 19.67204, 12.8579366666667
3.67710000000002, 6.80841333333334, 13.254, 20.2786666666667, 21.58579, -1.41635999999999, -0.815219999999962, 1.95270000000005, 6.62402000000005, 8.52573, 1.82881000000003, 3.38595333333337, 7.80625000000003, 12.2015266666667, 13.961805, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 7.4086266666667, 20.0963933333334, 13.3636033333334
3.84019000000004, 8.18688666666667, 14.1689, 20.9819533333334, 22.77897, -1.31294999999996, -0.815219999999962, 2.15660000000003, 7.62546666666666, 9.79331, 1.92211500000003, 4.43195000000003, 8.31590000000002, 13.2869466666667, 15.246525, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 8.16800000000003, 20.3788666666667, 13.7260766666667
4.76459000000003, 8.18688666666667, 14.3278, 21.00768, 22.78114, -1.31294999999996, -0.815219999999962, 2.25220000000002, 8.40022666666666, 9.99590000000005, 2.18892500000003, 4.46533666666671, 8.35575000000003, 13.7414233333333, 15.65391, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 8.39771333333334, 20.7862866666667, 14.0039733333334
5.41157000000003, 8.11772666666669, 14.7008, 21.00768, 22.92771, -1.26559999999998, -0.469939999999978, 2.29260000000005, 8.62978666666668, 9.99590000000005, 2.23286500000003, 4.56275000000002, 8.57150000000001, 14.1869366666667, 15.65391, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 8.63376000000005, 20.9819133333334, 14.60754
5.47698000000003, 8.03638000000002, 14.7593, 21.01756, 22.97973, -0.962949999999978, -0.240706666666635, 2.6472, 9.27779333333335, 11.10868, 2.23286500000003, 4.50503, 8.83315000000002, 14.7540866666667, 15.935835, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 9.10682666666671, 21.01756, 14.7540866666667
5.89145, 7.98341333333336, 15.0747, 21.1732866666667, 22.98039, -0.94436, -0.271599999999978, 2.94380000000001, 9.23418666666669, 11.28862, 2.78897500000001, 4.44701000000002, 9.10335, 15.0865766666667, 15.935835, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 9.28628, 21.3142933333334, 14.9787266666667
6.31941, 8.03010666666671, 15.0872, 21.41558, 22.57824, -0.94436, -0.271599999999978, 2.94380000000001, 9.58880000000003, 12.00716, 2.99196500000003, 4.38521666666668, 8.99940000000001, 15.28343, 16.20184, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 9.48080666666671, 21.5287133333334, 15.1107566666667
6.42872000000003, 8.04256666666669, 15.0872, 22.1441533333334, 23.11869, -0.562549999999982, -0.240706666666635, 3.62350000000004, 9.77148000000002, 12.84087, 3.22412500000003, 4.30721333333336, 9.10335, 15.54817, 16.27042, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 9.75282666666669, 21.9651533333334, 15.14795
6.68161000000005, 8.43593333333335, 15.4116, 22.1441533333334, 23.53455, -0.562549999999982, 0.0170600000000377, 3.9751, 10.3916533333334, 13.65792, 3.26309500000004, 4.26438333333336, 9.24035000000003, 15.6991866666667, 16.286995, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 9.88621333333338, 22.1254333333334, 15.2491333333333
7.11248000000004, 8.55254666666668, 15.4116, 22.13746, 23.0756, -0.438699999999983, 0.104466666666697, 3.82910000000004, 10.32522, 13.35863, 3.39752500000004, 4.26438333333336, 9.26475000000002, 15.6563733333334, 16.51825, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 10.0752933333334, 22.1656266666667, 15.46982
7.157, 8.55254666666668, 15.0356, 22.1254333333334, 23.53455, -0.306589999999994, 0.234293333333369, 3.54810000000003, 10.38268, 12.99918, 3.54818000000002, 4.26438333333336, 9.08880000000002, 15.7857766666667, 17.02581, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 10.2853266666667, 22.3327, 15.7966066666667
6.83780000000004, 8.14044666666671, 15.1457, 22.1487266666667, 24.01976, -0.420919999999973, 0.398480000000013, 3.0926, 10.32314, 12.00465, 3.44193500000003, 4.08870666666669, 9.24010000000001, 15.6709866666667, 17.02581, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 10.7068333333334, 22.5140733333334, 16.11658
6.26457, 7.66369333333334, 15.111, 22.2397266666667, 24.05071, -0.818709999999987, 0.0578933333333452, 2.98910000000001, 10.32314, 11.83429, 3.26642000000004, 3.88847333333335, 9.36065000000005, 15.55316, 17.058875, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 11.0685133333334, 22.62314, 16.32318
5.63687000000003, 7.65714666666668, 15.111, 22.4108866666667, 23.66083, -0.912439999999975, -0.0578399999999686, 2.84340000000003, 10.32314, 12.27256, 3.14692500000002, 3.87260666666669, 9.30965, 15.2103833333334, 17.41883, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 11.1471266666667, 22.9555333333334, 16.5503466666667
5.63687000000003, 7.65714666666668, 15.1612, 22.7997866666667, 24.05305, -1.03055999999997, -0.211633333333327, 2.79680000000002, 10.5566866666667, 12.6199, 3.12251500000001, 3.87260666666669, 9.37815000000003, 16.1327933333334, 17.290895, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 11.5846, 23.3294466666667, 16.9305166666667
5.57387, 7.66292000000001, 15.4538, 22.84988, 24.05305, -0.912439999999975, -0.105506666666641, 3.63250000000005, 11.8923333333334, 13.29027, 3.12251500000001, 4.26108333333336, 9.62860000000003, 16.3686633333334, 17.30331, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 11.8923333333334, 23.4347533333334, 17.0621266666667
6.04614000000001, 7.99970000000004, 15.4913, 23.4347533333334, 24.73584, -0.818709999999987, 0.10524000000003, 3.87040000000002, 12.5651933333333, 13.61682, 3.43451500000003, 4.59762666666669, 9.85600000000002, 17.08525, 18.07816, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 11.80026, 23.4347533333334, 17.0621266666667
6.49855000000002, 8.78331333333338, 16.3069, 24.2199933333333, 25.42424, -0.130659999999989, 0.36271333333337, 4.18020000000001, 12.5651933333333, 13.32612, 3.90731000000004, 4.91856000000004, 10.66165, 17.4939, 18.195035, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 11.80026, 23.5805600000001, 17.0621266666667
7.66961000000004, 10.0503933333334, 16.7713, 24.7851, 26.01462, 0.370090000000033, 1.01333333333337, 5.06460000000004, 12.5360733333334, 13.32612, 4.6573, 5.70931666666668, 11.5936, 17.6536966666667, 18.23145, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 11.8923333333334, 23.8563, 17.1604933333334
9.34665000000003, 11.13388, 17.3651, 25.10978, 26.46134, 0.747949999999997, 1.21761333333335, 5.06460000000004, 12.69856, 13.67375, 5.32548500000002, 6.38311000000002, 11.5936, 18.0467366666667, 18.62666, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 12.02666, 24.0518533333333, 17.4457766666667
10.39466, 11.9108533333334, 17.5487, 25.1979733333334, 26.56672, 0.523140000000029, 1.00518666666668, 5.48020000000002, 12.76972, 13.55013, 5.77140000000001, 6.52436, 11.5936, 18.1022366666667, 19.01538, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 12.3109133333333, 24.0725133333333, 17.5898066666667
10.39466, 11.6178066666667, 17.1714, 24.2782333333333, 26.40187, 0.613040000000007, 1.00518666666668, 5.71290000000005, 12.4206266666667, 13.54315, 5.91526500000003, 6.47242000000002, 11.1789, 17.8840233333334, 18.951075, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 12.6286066666667, 24.19602, 17.8626066666667
10.09657, 11.1927933333334, 17.1714, 23.87086, 26.40187, 0.910760000000039, 1.27034666666671, 5.92660000000001, 12.8140133333334, 13.67375, 6.15102500000003, 6.95574333333334, 11.77305, 17.8539366666667, 19.24398, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 12.8140133333334, 24.6392333333334, 18.06043
10.39466, 11.5175266666667, 16.7412, 23.8563, 25.9284, 0.910760000000039, 1.27034666666671, 6.14550000000002, 12.7722, 14.08418, 6.30307000000002, 7.06679666666668, 11.325, 17.8638433333334, 19.24398, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 12.8902533333334, 25.0628666666667, 18.2989033333334
10.23436, 11.5175266666667, 17.1624, 24.0706133333333, 25.91499, 0.910760000000039, 1.5185066666667, 6.6626, 11.7210133333333, 12.98599, 6.67087000000002, 7.28115666666669, 11.8038, 17.8665733333334, 18.98184, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 12.99346, 25.2765533333334, 18.5672533333334
9.55883000000002, 11.1905133333334, 17.2719, 24.2233333333333, 26.01842, 1.28061000000005, 1.87172000000004, 6.96559999999999, 11.7210133333333, 13.65048, 6.34261500000003, 7.05579000000001, 12.0664, 17.9148733333334, 19.393185, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 13.1628466666667, 25.3590000000001, 18.80041
9.47341000000001, 11.06602, 17.7972, 24.7477533333333, 27.53747, 1.45866000000003, 2.05452000000003, 7.20270000000005, 12.91994, 14.23348, 6.34261500000003, 6.95987666666667, 12.49575, 18.5734433333333, 19.695855, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 13.20644, 25.43932, 18.8178366666667
9.50834000000001, 11.21634, 18.2982, 25.9909733333333, 26.94969, 1.47082000000002, 2.05495333333336, 7.39420000000001, 13.4752933333334, 14.25884, 6.31927000000003, 6.81897000000004, 12.55905, 18.84914, 19.97402, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 13.3866466666667, 25.3639200000001, 18.9465466666667
9.28968000000004, 10.3756133333334, 18.9479, 26.0291066666667, 26.94969, 1.53651000000004, 2.05524666666668, 7.85000000000002, 13.6481066666667, 14.33429, 5.959675, 6.66264333333336, 13.19, 19.24117, 20.04436, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 13.4879666666667, 25.4121933333333, 18.9883733333334
9.32029, 11.3357933333334, 19.166, 26.3975933333333, 27.5425, 1.60212000000004, 2.05524666666668, 8.37240000000003, 13.8632333333334, 14.43211, 5.959675, 6.78220000000001, 13.83645, 19.7285466666667, 20.406315, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 13.5630666666667, 25.4121933333333, 18.9842333333334
10.03747, 11.8197133333333, 19.9992, 26.3975933333333, 27.41819, 1.60212000000004, 2.05524666666668, 8.5883, 13.9369, 14.42745, 6.14618000000002, 7.76566333333336, 14.0491, 19.76105, 20.52282, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 13.61764, 25.4121933333333, 18.9465466666667
11.53915, 12.4004133333333, 20.1005, 25.9992066666667, 26.90919, 1.62719000000005, 2.31108, 8.7783, 13.9113933333334, 14.42745, 6.82966000000002, 8.12079333333336, 14.0491, 19.72638, 20.29875, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 13.8343666666667, 25.6320333333333, 19.0029333333334
11.57928, 12.74968, 20.1005, 25.7858466666667, 27.33944, 1.79259000000003, 2.94906000000004, 8.7783, 13.9113933333334, 14.47319, 7.31539500000003, 8.90710666666669, 14.05225, 19.2603666666667, 20.29875, 1.1464889472, 1.3037208768, 3.588198048, 13.584713472, 20.248368768, 40.7982507263997, 13.8974466666667, 25.64122, 19.0209933333334
