tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
6.35769, 7.97446000000002, 12.6457, 16.47146, 17.2543, 1.17532000000002, 1.69134666666671, 5.68010000000004, 10.1112866666667, 10.84643, 4.19709500000003, 5.23791333333337, 9.28045000000003, 12.8961866666667, 13.688435, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.1317266666667, 16.4750733333333, 12.8148933333334
6.58071000000004, 7.97446000000002, 12.6457, 16.516, 17.2543, 1.30616000000003, 1.77386000000001, 5.53360000000003, 10.13958, 11.2307, 4.29692500000003, 5.29082333333336, 8.90045000000001, 12.98312, 13.825395, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.1088933333334, 16.43112, 12.8030833333334
6.26204, 8.13099333333335, 12.8834, 16.3178533333334, 17.16016, 1.22122000000001, 1.77214000000001, 5.5231, 10.0584533333334, 10.98964, 4.55957500000002, 5.42031333333336, 8.82710000000003, 12.8131533333334, 13.62385, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.1088933333334, 16.43112, 12.8090866666667
5.78164, 7.59106666666671, 12.8979, 16.2184133333334, 16.74916, 1.23245000000001, 1.98909333333338, 5.4085, 10.1195066666667, 11.39696, 4.23364500000002, 5.45476333333336, 8.83125000000004, 12.6855233333334, 13.825395, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.1112866666667, 16.3867733333333, 12.80757
4.74754000000004, 6.72408666666667, 12.9262, 15.66946, 16.65622, 1.29968000000002, 1.85372666666671, 5.20000000000005, 10.2292733333333, 12.13213, 3.81456500000001, 5.35145666666669, 8.82010000000002, 12.7476666666667, 14.251175, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.9877466666667, 16.3867733333333, 12.78285
4.65909000000004, 6.37508000000003, 13.2766, 15.82494, 16.66252, 1.29968000000002, 1.65892666666668, 5.0138, 10.5318866666667, 12.59048, 3.4544, 4.63566666666669, 8.94965000000002, 12.7891633333333, 14.26489, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.08982, 16.4374533333333, 12.83969
4.4106, 6.34876000000002, 13.2886, 15.8603866666667, 16.68565, 1.26658, 1.62588666666667, 5.0138, 10.4944933333334, 12.55664, 3.27831000000003, 4.05450333333335, 9.12275000000002, 12.6776566666667, 14.26489, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.1201133333334, 16.46016, 12.9520033333334
5.02016000000004, 6.54860000000004, 13.1668, 16.3957466666667, 17.29324, 1.35960000000004, 1.65892666666668, 5.20000000000004, 10.50528, 12.81489, 3.67289500000004, 4.92285333333335, 9.19480000000001, 12.7476666666667, 14.33854, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.1936866666667, 16.4670333333333, 12.9579
6.19246, 7.06484666666666, 13.2886, 16.35426, 17.54825, 1.39820000000002, 1.68130000000001, 5.08930000000004, 10.23506, 11.5038, 3.87994000000002, 5.04676333333337, 9.21180000000001, 12.7476666666667, 14.185715, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.1936866666667, 16.4670333333333, 12.9520033333334
6.19246, 7.13684, 13.3155, 16.39328, 17.70391, 1.46561000000004, 1.87620666666669, 4.9633, 9.21462666666666, 10.59937, 4.01743500000002, 4.99474666666668, 9.21180000000001, 12.5347433333334, 13.93268, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.0476533333334, 16.3905866666667, 12.8718966666667
6.39613000000003, 7.16657333333336, 12.5309, 16.53272, 18.16662, 1.34675000000003, 1.70928666666667, 5.11870000000005, 9.26445333333333, 10.65589, 4.06781000000002, 4.99474666666668, 8.98595000000003, 12.8511233333334, 13.99261, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.0878733333333, 16.4996733333334, 12.9579
6.41059000000004, 7.35038000000003, 12.1956, 16.51066, 18.2726, 0.940370000000007, 1.50810000000001, 5.23670000000004, 9.89640666666671, 12.34909, 4.28144000000002, 5.05402666666668, 8.96910000000002, 13.0696366666667, 14.48427, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.0878733333333, 16.6464933333333, 13.0696366666667
6.41059000000004, 7.40214666666667, 12.5458, 16.51066, 18.09301, 0.835560000000032, 1.50810000000001, 5.23670000000004, 10.35304, 12.34909, 4.28144000000002, 4.91826000000002, 8.89260000000001, 13.3121033333334, 14.48427, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.3342266666667, 16.9570733333333, 13.3121033333334
6.11164000000002, 7.24140666666667, 12.8112, 16.7715266666667, 17.91043, 0.807410000000044, 1.43274000000004, 5.4418, 10.8233133333334, 12.4551, 3.66745000000002, 4.91826000000002, 8.96115000000003, 13.21157, 14.48427, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.11144, 17.14676, 13.2639333333333
5.93182000000001, 7.13993333333336, 12.9708, 16.8379733333334, 17.80507, 0.781040000000013, 1.43274000000004, 5.5034, 10.9120133333334, 12.49817, 3.44586500000003, 4.91826000000002, 8.96115000000003, 13.38226, 15.00341, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.9850066666667, 17.3584133333334, 13.18039
6.07052000000004, 7.19704666666671, 13.3516, 16.98634, 17.88356, 0.829740000000032, 1.72364666666671, 5.14080000000001, 10.18884, 12.4551, 4.01438500000002, 5.09117000000002, 9.08420000000001, 13.43788, 14.616545, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.0416533333334, 17.5600933333334, 13.3121033333334
6.35502000000001, 7.38004000000001, 13.425, 17.5854666666667, 17.98487, 1.20047000000004, 1.83695333333335, 5.1146, 9.9850066666667, 11.39429, 4.35381000000001, 5.01169666666668, 9.38675000000001, 13.38026, 14.33836, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.0336066666667, 17.5729333333334, 13.3447866666667
6.27112000000001, 7.16975333333338, 13.4803, 17.8171333333334, 18.53653, 1.31936000000001, 1.93870000000001, 5.1146, 10.1527466666667, 12.28915, 4.29515500000002, 5.10333000000002, 9.54200000000003, 13.9301466666667, 14.81434, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.0336066666667, 17.5729333333334, 13.3121033333334
6.02391000000005, 7.16975333333338, 13.4918, 17.8903933333333, 18.73635, 1.14804000000005, 1.82807333333335, 5.0917, 10.0407266666667, 12.16198, 4.07351500000004, 5.17217000000003, 9.44590000000002, 13.8261533333334, 14.81434, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.92266666666672, 17.5729333333334, 13.2584666666667
6.35494000000001, 7.62303333333335, 13.2866, 17.8903933333333, 18.73635, 1.14804000000005, 1.62222666666668, 5.0917, 10.09536, 12.12391, 4.13984500000004, 5.37873000000003, 9.13160000000002, 13.8261533333334, 14.81434, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.0469466666667, 17.54172, 13.3447866666667
5.91310000000004, 7.27811333333336, 13.0716, 18.04976, 18.77274, 0.900380000000024, 1.53578000000001, 4.90800000000002, 10.5913133333333, 12.17737, 4.07351500000004, 5.02479333333336, 9.02570000000003, 13.96356, 15.45071, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.92266666666672, 17.5193066666667, 13.2009833333333
5.67286000000004, 7.27811333333336, 13.0702, 17.9745066666667, 18.63016, 0.838910000000033, 1.48187333333333, 4.90800000000002, 10.1602866666667, 12.12391, 3.51336500000002, 4.9365366666667, 9.02570000000003, 13.75839, 15.158515, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.83649333333334, 17.51354, 13.17452
6.10860000000005, 7.83254666666668, 13.0615, 17.8227866666667, 18.25708, 0.73458, 1.31257333333335, 4.7636, 9.25998, 11.23327, 3.61575500000004, 5.00579333333336, 8.93880000000001, 13.1556566666667, 14.478355, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.81552000000005, 17.5193066666667, 13.18039
6.96838000000002, 8.0728066666667, 13.012, 17.6526866666667, 18.20865, 0.838910000000033, 1.61456000000002, 4.6044, 9.00372000000003, 11.23327, 4.17447500000002, 5.7027466666667, 8.90075000000002, 13.0129266666667, 14.478355, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.81552000000005, 17.5729333333334, 13.2584666666667
7.14249000000001, 8.62326666666667, 13.0368, 17.3576533333334, 18.01643, 0.948900000000043, 1.75155333333335, 4.9359, 9.24507333333333, 11.2338, 4.37033, 5.86571666666668, 8.88645000000002, 12.9580333333333, 14.334395, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.77808000000004, 17.6323533333334, 13.2584666666667
7.45500000000004, 8.89053333333333, 13.3104, 16.7704533333333, 17.85473, 0.990320000000026, 1.75756000000003, 5.37569999999999, 9.0033066666667, 10.56482, 4.71708500000002, 6.37114000000004, 9.01570000000004, 12.34855, 13.518765, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.64715333333336, 17.47776, 13.1863566666667
7.49397000000003, 8.79901333333333, 13.3362, 16.8438666666667, 17.64446, 0.990320000000026, 1.99186000000004, 5.4169, 9.24507333333333, 10.93684, 5.18437, 6.49607000000001, 9.27960000000002, 12.34855, 13.265185, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.4711866666667, 17.3082266666667, 13.1023666666667
6.77194000000004, 8.52514000000001, 13.3362, 16.9333133333334, 17.64446, 1.10663000000001, 2.05245333333335, 5.8304, 9.64715333333335, 10.97146, 4.71641500000002, 6.00721000000003, 9.49040000000002, 13.0495966666667, 14.07094, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.30946, 17.19068, 12.9699933333334
6.24093000000004, 7.78200666666669, 13.4175, 17.1785333333334, 17.67307, 0.961520000000041, 1.59440000000002, 6.08430000000004, 10.07202, 10.97146, 4.18013000000003, 5.42721000000001, 9.59755000000001, 13.25532, 14.07494, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.35725333333334, 17.19068, 12.9699933333334
5.00565000000002, 7.27302666666668, 13.3312, 17.27112, 17.79268, 0.720920000000024, 1.46166, 5.83210000000003, 9.80741333333337, 10.8184, 3.50138500000002, 5.35390666666669, 9.59755000000001, 13.2382466666667, 14.155735, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.60974666666668, 17.1785333333334, 12.9699933333334
4.33149000000002, 6.90297333333336, 13.2637, 17.27112, 17.74435, 0.07608000000003, 1.31814666666667, 5.51870000000002, 9.80741333333337, 10.93814, 2.88151000000003, 4.4630566666667, 9.38590000000002, 13.2382466666667, 14.155735, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.48039333333336, 17.1519733333334, 12.95474
3.32957000000005, 6.68149333333337, 13.0394, 17.2038, 17.79223, 0.07608000000003, 1.31582000000002, 4.661, 9.49375333333333, 10.72165, 1.67270000000005, 4.18682000000002, 9.01875000000001, 13.1044466666667, 14.07094, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.69869333333335, 17.1847, 13.04841
3.32957000000005, 6.75880000000004, 13.4961, 16.7852333333334, 17.47279, 0.609020000000038, 1.31814666666667, 4.4008, 9.16369333333337, 10.3264, 2.25351500000003, 4.21715333333338, 9.01875000000001, 12.6409533333333, 13.47931, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.83317333333337, 17.20188, 13.1776033333334
3.32957000000005, 6.75633333333338, 13.55, 16.8179066666667, 17.44109, 0.625400000000019, 1.32092000000004, 4.35910000000001, 8.89317333333335, 10.285, 2.25351500000003, 4.21715333333338, 9.22160000000002, 12.4771566666667, 13.28831, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.96934000000001, 17.2557133333334, 13.25214
3.62909000000001, 7.61872000000003, 13.9246, 16.8159466666667, 17.43239, 0.705390000000045, 1.56190666666667, 4.4411, 9.48896666666669, 10.28992, 3.05791000000003, 4.25053666666668, 9.40220000000002, 12.5777766666667, 13.600615, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.75147333333338, 17.2889733333333, 13.25214
3.78117000000004, 8.85992666666667, 14.2259, 16.91918, 17.96666, 1.10993000000001, 1.88692000000005, 4.96930000000003, 9.67170000000004, 10.95841, 3.62755000000003, 5.65526333333334, 9.63760000000002, 12.87926, 13.798605, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.77412000000004, 17.4331866666667, 13.29668
5.82919000000003, 9.4083266666667, 14.6685, 17.4394, 18.09348, 1.25861000000003, 2.03750000000002, 5.37490000000002, 10.17792, 11.37264, 4.23378500000004, 6.10013333333335, 9.88155000000003, 13.5186666666667, 14.351225, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.0189666666667, 17.49478, 13.4250733333334
6.15315000000001, 9.96956000000002, 14.5309, 17.9609866666667, 18.51321, 1.52700000000004, 2.21674000000002, 6.18900000000002, 10.4409733333333, 11.67251, 4.52297500000002, 6.16815333333334, 10.333, 13.9131433333333, 14.47991, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.99496666666667, 17.5303533333334, 13.3763066666667
7.09867000000003, 9.96956000000002, 14.5778, 18.0227733333334, 18.5935, 1.66238000000001, 2.37907333333338, 6.37569999999999, 10.18924, 11.63445, 4.76791000000003, 6.12336000000002, 10.5983, 13.8427266666667, 14.440325, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 9.97028666666668, 17.481, 13.29681
6.06090000000001, 9.74656666666667, 14.3649, 18.1004066666667, 18.53702, 1.48834000000001, 2.21572666666669, 6.2217, 10.1266533333333, 11.33434, 4.70902500000003, 6.12092666666669, 10.4212, 13.6926966666667, 14.262715, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.02908, 17.481, 13.3647666666667
6.14969000000002, 8.76914666666671, 14.3137, 18.0227733333334, 18.48964, 1.20892000000005, 1.85854000000002, 6.0344, 10.0269, 11.2857, 4.46554000000002, 5.61036000000003, 10.21025, 13.6671266666667, 14.262715, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.0376333333334, 17.61188, 13.5002133333334
6.14969000000002, 8.26780666666668, 14.163, 18.0870133333334, 18.52048, 1.15971000000003, 1.85854000000002, 6.04940000000005, 10.0269, 11.95378, 4.24270000000004, 5.61036000000003, 10.2251, 13.6710733333334, 14.4863, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.1248, 17.81672, 13.6084633333334
5.4012, 8.08838666666669, 13.8229, 18.11118, 18.59192, 1.15971000000003, 1.71558000000002, 5.99370000000005, 10.01478, 11.62357, 3.89701000000002, 5.3137566666667, 10.23155, 13.5554633333333, 14.95152, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.2014066666667, 17.9610733333333, 13.7221166666667
4.91050000000003, 8.01508000000003, 13.6617, 17.51978, 18.38382, 0.736820000000045, 1.65792666666672, 5.9094, 10.3976933333333, 11.62357, 3.38201500000002, 5.33794333333337, 9.86820000000003, 13.3943933333333, 14.77179, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.38788, 18.0021933333334, 13.79616
5.37173, 7.77493333333337, 13.4855, 17.51978, 18.91358, 0.725090000000046, 1.65554000000005, 5.9529, 10.4202266666667, 11.57091, 3.98699500000002, 5.09921333333335, 9.86820000000003, 13.5793766666667, 14.77179, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.3939866666667, 18.1004066666667, 14.0072133333334
6.11954000000004, 7.43974666666667, 13.4383, 17.9721, 19.29027, 0.869720000000012, 1.65554000000005, 5.9529, 10.4202266666667, 11.56668, 4.05171500000001, 4.99694333333335, 9.58605000000003, 13.8305333333333, 14.941235, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.5980466666667, 18.25532, 14.17012
5.30671, 6.65262, 12.9431, 17.61252, 19.28334, 0.869720000000012, 1.6467866666667, 5.46600000000001, 10.09656, 11.24246, 4.17234000000003, 4.87669000000003, 9.07530000000002, 13.61699, 14.5652, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.4202266666667, 18.2987066666667, 14.17012
5.78173000000001, 6.86036666666668, 12.7235, 17.64918, 18.89505, 0.869720000000012, 1.6467866666667, 4.8306, 10.2014066666667, 11.47696, 4.33502500000003, 4.85473000000004, 8.30060000000003, 14.0172133333334, 14.61076, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.4202266666667, 18.3119066666667, 14.1626366666667
6.01201000000004, 6.96261333333336, 12.7903, 18.34416, 20.1199, 1.00090000000001, 1.62737333333336, 4.8306, 10.45068, 11.57007, 4.40544000000002, 4.87669000000003, 8.38885000000002, 14.2098433333334, 14.759795, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.4820266666667, 18.2571733333334, 14.2098433333334
6.14073000000004, 7.22722000000005, 13.453, 18.6922666666667, 20.49577, 1.05649000000003, 1.65881333333336, 5.1814, 11.1235866666667, 12.36175, 4.52421000000002, 4.92084333333335, 9.09395000000004, 14.4843166666667, 15.262585, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.5967266666667, 18.4130266666667, 14.2098433333334
6.88976000000004, 7.59390666666668, 13.7104, 19.3253666666667, 20.81905, 0.96001, 1.60906666666669, 5.78520000000003, 11.3602866666667, 12.40162, 4.44639000000002, 5.10590333333336, 9.44110000000003, 14.7710366666667, 15.275345, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.6631, 18.6408733333334, 14.2889
7.28729000000001, 8.37567333333336, 14.1258, 19.3579066666667, 20.93028, 0.941670000000005, 1.60906666666669, 6.09870000000001, 11.2567466666667, 12.09683, 4.54975500000002, 5.67664333333336, 10.02895, 14.8545366666667, 15.37716, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.5967266666667, 18.6408733333334, 14.23692
7.64465000000001, 8.67436000000001, 14.168, 19.3253666666667, 20.93028, 0.96001, 1.7689, 6.4622, 11.1235866666667, 11.71102, 5.08608500000002, 6.32930333333335, 10.1141, 14.7499766666667, 15.371105, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.6061466666667, 18.76842, 14.2889
7.76947000000002, 8.93094, 14.2322, 19.2630466666667, 20.41601, 0.96001, 1.91176666666666, 6.4622, 10.613, 11.8069, 5.57860500000001, 6.64790333333335, 10.03005, 14.7927866666667, 15.216325, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.6957333333334, 19.2394266666667, 14.4134633333334
8.14836000000001, 9.30402000000004, 14.4197, 18.86808, 19.88954, 1.51600000000001, 2.33270666666668, 6.3066, 10.5967266666667, 11.57728, 6.05769500000003, 6.6833366666667, 9.99170000000004, 14.2433633333334, 15.096615, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.7220466666667, 19.4151933333333, 14.5769166666667
8.97908000000001, 9.44806000000001, 14.6087, 18.5697866666667, 19.88954, 1.93782, 2.57877333333336, 6.07980000000003, 10.4005133333333, 11.65127, 6.25536500000001, 6.6833366666667, 10.0764, 14.0827033333334, 14.850405, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.8445066666667, 19.5847266666667, 14.61661
9.07500000000005, 9.68166000000002, 14.7605, 18.5965666666667, 19.75312, 1.93782, 2.44080000000003, 5.94120000000004, 10.40066, 11.78382, 6.25536500000001, 6.55083000000002, 10.0231, 14.0827033333334, 14.831695, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.7857333333333, 19.9475733333334, 14.79556
9.09349, 9.71718666666668, 15.323, 18.98378, 20.35985, 1.93426000000004, 2.57917333333337, 6.07980000000003, 10.6107266666667, 11.78382, 6.239885, 6.69546333333337, 10.1697, 14.2305066666667, 14.89507, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.8445066666667, 20.0370733333334, 14.8108633333334
9.09349, 9.71141333333335, 15.6287, 19.60048, 21.00535, 2.3109, 2.84320666666668, 6.80030000000005, 10.8535733333334, 11.78382, 6.30109500000002, 6.85809333333335, 10.84325, 14.3992066666667, 14.946215, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.7857333333333, 20.1095733333333, 14.88219
8.88105000000003, 10.0241066666667, 16.2419, 20.40126, 21.44318, 2.32864000000003, 2.97432666666667, 7.00730000000004, 10.8535733333334, 11.78382, 6.48735500000002, 7.11971666666669, 11.5037, 14.8623866666667, 15.546775, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.7857333333333, 20.1446933333334, 14.88219
8.59420000000005, 10.03304, 16.4249, 20.27258, 21.19316, 2.32864000000003, 3.09559333333334, 7.47230000000002, 10.8007066666667, 11.59437, 6.67000500000004, 7.32375333333334, 11.8484, 14.9344466666667, 16.08028, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.6658333333333, 20.1554933333333, 14.89699
8.59420000000005, 9.8334466666667, 16.6347, 20.94586, 21.92372, 2.58908000000004, 3.58572666666671, 7.51580000000001, 10.8007066666667, 11.59437, 6.85575500000002, 7.48151333333337, 12.01305, 15.05244, 16.08028, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.848, 20.2583533333334, 14.89895
8.62394000000004, 10.1893866666667, 16.5046, 21.1690866666667, 22.0929, 2.93693000000001, 3.58587333333337, 7.58730000000003, 10.9117266666667, 11.54725, 6.85575500000002, 7.62375000000004, 12.1546, 15.23396, 16.539715, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.91126, 20.3028266666667, 14.9344466666667
9.17316000000001, 10.2776133333334, 16.4249, 21.1690866666667, 22.26384, 2.93693000000001, 3.47245333333334, 7.58730000000003, 10.9117266666667, 11.55954, 6.65181000000003, 7.5019666666667, 11.982, 15.23396, 16.539715, 1.1407425696, 1.3097604096, 4.157394768, 20.916302976, 30.129785568, 49.19736096, 10.9575666666667, 20.3957666666667, 14.9675966666667
