"Description: ","Outliers shown in *boxseries.pdf"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
Date,Prec,TX,TN,DTR
2038-10-8,45.07262496,16.1728,11.9805,4.1923
2038-10-15,33.55502112,10.2252,5.14160000000004,5.08359999999996
2038-10-23,33.47136,11.1011,2.7595,8.3416
2039-10-28,44.38911456,13.4704,8.13670000000002,5.33369999999998
2040-10-14,29.90767968,13.5981,11.5087,2.0894
2040-10-15,45.07262496,17.9518,8.03970000000004,9.91209999999996
2042-10-24,39.99954528,7.92530000000005,2.73930000000001,5.18600000000004
2042-10-25,31.2278112,5.63410000000005,3.31720000000001,2.31690000000004
2047-10-7,33.47136,11.4065000000001,2.71040000000005,8.69610000000005
2047-10-15,34.30761696,10.8511,3.81110000000001,7.03999999999999
2048-10-24,41.737032,10.4309,7.29940000000005,3.13149999999995
2051-10-13,45.07262496,15.8764,2.1037,13.7727
2053-10-9,45.07262496,10.482,5.62330000000003,4.85869999999997
2054-10-5,33.47136,14.6349,9.49530000000004,5.13959999999996
2054-10-18,37.94086656,14.8053,0.975700000000018,13.8296
2057-10-2,33.05447136,16.2487,11.1063,5.1424
2057-10-10,42.70205952,10.0282,6.54090000000002,3.48729999999998
2057-10-15,45.07262496,13.6725,8.19980000000004,5.47269999999996
2057-10-30,45.07262496,15.7641,0.162599999999998,15.6015
2059-10-16,32.139504,9.76670000000001,4.35700000000003,5.40969999999998
2059-10-17,45.07262496,11.4051,6.97590000000002,4.42919999999998
2060-10-24,34.47540576,12.2024,9.61130000000003,2.59109999999997
2060-10-25,31.3105392,12.0198,7.98560000000003,4.03419999999997
2061-10-20,44.5681872,10.8544,4.25820000000004,6.59619999999996
2065-10-4,45.07262496,15.8094,7.2919,8.5175
2065-10-9,31.51735488,9.6936,-0.644799999999975,10.3384
2067-10-10,45.07262496,15.537,11.1345,4.4025
2068-10-15,45.07262496,6.52690000000001,0.0252000000000407,6.50169999999997
2070-10-22,30.97960992,10.9447,5.67500000000001,5.26969999999999
2073-10-21,36.66607776,16.3979,11.7631,4.6348
2079-10-13,36.15845184,12.9918,10.6017000000001,2.3900999999999
2079-10-14,30.40184448,12.8957,8.39930000000004,4.49639999999996
2082-10-24,35.48358144,6.47200000000004,2.55500000000001,3.91700000000003
2088-10-16,35.9895744,6.05180000000001,0.184400000000039,5.86739999999997
2088-10-30,45.07262496,13.9252,10.9687,2.9565
2092-10-31,45.07262496,12.5979,10.9268,1.6711
2093-10-18,45.07262496,7.08150000000001,0.754200000000026,6.32729999999998
2096-10-15,42.2622144,20.6979,12.1566,8.5413
2097-10-21,45.01788192,3.2713,-0.277199999999993,3.54849999999999
2100-10-28,45.07262496,9.41550000000001,4.14510000000001,5.2704
1974-11-8,28.15159104,5.3039,3.52320000000003,1.78069999999997
1976-11-6,24.90093792,8.45280000000002,0.454400000000021,7.9984
1976-11-7,24.90093792,9.57690000000002,0.18870000000004,9.38819999999998
1978-11-24,23.10126048,-0.721299999999985,-3.19279999999998,2.4715
1988-11-2,28.15159104,4.78800000000001,0.333300000000008,4.4547
1988-11-16,27.16797888,6.09870000000001,1.33600000000001,4.7627
1994-11-2,23.8588848,-1.89329999999995,-13.2492,11.3559
1994-11-8,28.15159104,3.30260000000004,-3.72829999999999,7.03090000000003
2003-11-7,28.15159104,0.469800000000021,-3.1687,3.63850000000002
2006-11-28,28.15159104,6.62880000000001,-1.24869999999999,7.8775
2006-11-30,24.76128096,3.24690000000004,-2.3186,5.56550000000004
2009-11-30,28.03845024,2.90550000000002,-0.228599999999972,3.13409999999999
2015-11-11,28.15159104,-0.786000000000001,-1.44399999999996,0.657999999999959
2017-11-27,28.15159104,0.884800000000041,-5.346,6.23080000000004
2024-11-9,22.9640832,8.13390000000004,5.81710000000004,2.3168
2028-11-4,22.55338944,10.4338,1.86369999999999,8.57010000000001
2031-11-16,25.53183072,10.846,7.20580000000001,3.64019999999999
2036-11-15,28.15159104,6.66840000000002,4.72160000000002,1.9468
2037-11-1,22.82703552,10.0576,3.92790000000002,6.12969999999998
2037-11-3,28.15159104,11.6054,1.52140000000003,10.084
2040-11-13,28.15159104,12.1534,6.31450000000001,5.83889999999999
2040-11-16,28.15159104,10.161,7.48110000000003,2.67989999999997
2046-11-20,28.15159104,7.87060000000002,5.53050000000002,2.3401
2048-11-22,28.15159104,1.33280000000002,-8.36699999999996,9.69979999999998
2050-11-17,28.15159104,9.95510000000002,8.43760000000003,1.51749999999999
2052-11-22,28.15159104,6.90630000000004,6.27410000000003,0.63220000000001
2055-11-10,28.15159104,10.6877,4.58660000000003,6.10109999999997
2056-11-14,28.15159104,10.0404,3.31700000000001,6.72339999999999
2056-11-18,28.15159104,8.41700000000003,-1.32329999999996,9.74029999999999
2057-11-13,23.7898944,4.59450000000004,-2.18549999999999,6.78000000000003
2057-11-17,24.90093792,14.6963,0.845700000000022,13.8506
2060-11-10,28.15159104,12.2017,6.6583,5.5434
2068-11-4,26.09656704,8.1816,5.56220000000002,2.61939999999998
2070-11-2,28.15159104,3.46860000000004,3.2944,0.17420000000004
2072-11-18,26.80896096,11.3512,1.77110000000005,9.58009999999995
2072-11-19,25.04081088,11.4512,3.2808,8.1704
2076-11-22,28.15159104,1.85720000000003,-0.547199999999975,2.40440000000001
2078-11-23,26.59460256,7.56360000000001,0.70780000000002,6.85579999999999
2082-11-14,23.7898944,11.0741,8.86060000000003,2.21349999999997
2082-11-15,28.15159104,13.6077,8.71090000000004,4.89679999999996
2082-11-23,24.90093792,8.75620000000004,6.52520000000004,2.231
2084-11-14,27.8923392,1.16750000000002,-5.96079999999995,7.12829999999997
2088-11-5,27.23995872,4.26690000000002,3.95850000000002,0.3084
2088-11-7,28.15159104,1.19290000000001,1.1721,0.0208000000000101
2089-11-7,28.15159104,11.329,8.3064,3.0226
2089-11-23,28.15159104,2.1721,0.893200000000036,1.27889999999996
2093-11-6,26.66590848,10.9448,4.82000000000005,6.12479999999995
2096-11-11,28.15159104,2.02750000000003,-5.65909999999997,7.6866
2096-11-12,26.52310656,-4.87439999999998,-6.16589999999997,1.29149999999999
2099-11-19,24.76128096,-0.0341999999999984,-0.898699999999963,0.864499999999965
2100-11-4,28.15159104,13.7484,9.58100000000002,4.16739999999998
1972-12-7,20.98983456,2.57390000000004,-0.383399999999995,2.95730000000004
1980-12-3,20.98983456,1.34059999999999,1.65290000000005,-0.31230000000006
1980-12-18,20.98983456,9.3424,4.1934,5.149
1984-12-17,20.98983456,-0.78249999999997,-8.9579,8.17540000000003
1984-12-21,19.85965344,-1.33779999999996,-14.6392,13.3014
2003-12-15,20.87895744,0.791700000000048,-8.8417,9.63340000000005
2020-12-19,20.98983456,0.566600000000051,-0.370799999999974,0.937400000000025
2022-12-11,20.98983456,6.78700000000003,3.44620000000003,3.3408
2032-12-8,20.98983456,5.3879,3.79820000000001,1.58969999999999
2032-12-22,20.9530368,-0.590299999999957,-3.37019999999995,2.77989999999999
2034-12-12,20.98983456,-0.488699999999994,-4.60890000000001,4.12020000000002
2037-12-16,20.98983456,-0.229999999999961,-1.36309999999997,1.13310000000001
2037-12-28,20.8052496,-6.49419999999998,-13.449,6.95480000000002
2039-12-12,20.98983456,7.99630000000002,6.74760000000003,1.24869999999999
2039-12-15,20.98983456,8.97890000000001,3.61220000000003,5.36669999999998
2039-12-30,20.62183968,8.05720000000002,4.3365,3.72070000000002
2052-12-18,20.98983456,9.73880000000003,8.31480000000005,1.42399999999998
2059-12-3,20.98983456,0.869700000000023,-0.0543999999999869,0.92410000000001
2059-12-9,20.98983456,-0.785799999999995,-4.15629999999999,3.3705
2065-12-1,20.98983456,10.1034,6.65370000000001,3.44969999999999
2065-12-4,20.98983456,9.2244,3.62600000000003,5.59839999999997
2067-12-12,20.98983456,0.892800000000022,-0.867199999999968,1.75999999999999
2069-12-11,20.98983456,6.42780000000005,2.16570000000002,4.26210000000003
2069-12-18,20.22103008,-2.41699999999997,-9.19479999999999,6.77780000000002
2072-12-21,20.36636352,1.26510000000002,-5.58049999999997,6.84559999999999
2072-12-22,20.98983456,2.68360000000001,-0.0902999999999565,2.77389999999997
2072-12-24,20.98983456,1.27890000000002,-10.489,11.7679
2075-12-6,20.98983456,6.23910000000001,5.16300000000001,1.0761
2083-12-31,20.98983456,-1.4973,-12.2755,10.7782
2085-12-19,20.98983456,7.33330000000001,-1.69749999999999,9.0308
2088-12-18,20.98983456,2.85740000000004,2.05500000000001,0.80240000000003
2089-12-18,20.36636352,0.488800000000026,-0.547199999999975,1.036
2093-12-2,20.98983456,-2.2903,-3.29669999999999,1.00639999999999
2093-12-22,20.98983456,0.896500000000003,-2.50789999999995,3.40439999999995
2100-12-17,20.98983456,0.937800000000038,-2.16649999999998,3.10430000000002
2100-12-28,20.98983456,0.714400000000012,0.378100000000018,0.336299999999994
"TX up"
2063-3-30,0.625901904,19.526,9.18580000000003,10.3402
2100-3-26,1.320453792,19.2177,7.20250000000004,12.0152
2100-3-30,0.4204130688,21.0917,11.0381,10.0536
2008-7-29,1.253833344,41.3245,21.3096,20.0149
2008-7-31,0,42.346,25.6244,16.7216
2062-7-28,0,43.8685,20.8426,23.0259
2062-7-29,0,46.9737,28.2541000000001,18.7195999999999
2097-7-4,0.07465628736,41.3527,23.3602,17.9925
2097-7-22,0,41.3532,20.0574,21.2958
2097-7-23,0.1361086848,44.1265,25.6868,18.4397
2008-8-1,0.6202494432,42.576,23.8823,18.6937
2008-8-2,2.099725632,43.2342000000001,22.0434,21.1908000000001
2062-8-5,0,42.2537,26.5836,15.6701
2097-8-12,0,43.6595,22.0688,21.5907
2097-8-13,0,42.9233,22.2101,20.7132
2097-8-14,0,43.3665,22.067,21.2995
2097-8-15,0,42.2261,23.5485,18.6776
2097-8-16,0,42.1628,23.5411,18.6217
"TX low"
1971-3-2,0,-10.6186,-18.2855,7.6669
1971-3-3,0,-11.8454,-19.1223,7.2769
1971-3-4,0,-11.8301,-19.6988,7.8687
1976-3-29,0,-11.6516,-17.3609,5.7093
1976-3-30,0,-10.0626,-19.4388,9.3762
2005-3-4,0,-10.2307,-18.0593,7.8286
2005-3-5,0,-10.0803,-17.5168,7.4365
2007-3-18,0,-14.8217,-21.0346,6.2129
2010-3-2,0,-10.3619,-19.5838,9.2219
2049-3-3,0,-10.4706,-16.9668,6.4962
2080-3-6,0,-11.7737,-18.241,6.4673
2080-3-7,0,-10.6104,-18.5293,7.9189
1985-11-27,0,-22.1906,-24.4682,2.2776
1978-12-11,0,-27.7237,-31.0375,3.3138
1978-12-12,0,-28.219,-31.9103,3.6913
1978-12-13,0,-27.5302,-31.7841,4.2539
2016-12-28,0,-27.2371,-30.4094,3.1723
"TN up"
2065-4-29,0,29.5695,20.2903,9.2792
2065-4-30,1.014829344,29.5274,20.278,9.2494
"TN low"
1976-4-1,1.556291232,1.16390000000001,-16.7595,17.9234
1999-4-4,0,-2.61359999999996,-13.9248,11.3112
1999-4-5,0.5084741952,1.43260000000004,-14.8332,16.2658
2049-4-1,0,-2.41749999999996,-13.851,11.4335
2049-4-2,0,-0.136499999999955,-15.9975,15.861
2049-4-3,0,0.343400000000031,-14.4945,14.8379
2049-4-5,0,1.63320000000004,-13.009,14.6422
2049-4-8,0,3.25420000000003,-13.049,16.3032
1985-11-26,0,-18.6123,-22.8133,4.201
1985-11-27,0,-22.1906,-24.4682,2.2776
1985-11-28,0.2123685216,-20.5997,-23.5957,2.996
1985-11-29,0,-19.5954,-24.1351,4.5397
1994-11-13,0.7596182592,-4.51679999999999,-22.141,17.6242
1998-11-17,0,-17.7391,-22.0929,4.3538
1998-11-18,0,-17.1384,-22.6613,5.5229
"DTR up"
1972-1-28,4.30808112,2.07960000000003,-17.7864,19.866
2056-1-1,12.91231584,0.863400000000013,-19.6013,20.4647
2061-1-31,4.596663168,-2.61449999999996,-20.814,18.1995
2077-1-12,0.4564614816,-0.0879999999999654,-18.403,18.315
2001-2-6,2.34081792,1.70670000000001,-19.5246,21.2313
2062-7-24,0,39.4647000000001,13.7218,25.7429000000001
1972-11-24,0.7104727296,2.81560000000002,-13.9629,16.7785
1992-11-26,0,-3.42509999999999,-17.3781,13.953
1994-11-13,0.7596182592,-4.51679999999999,-22.141,17.6242
1998-11-19,2.386927872,-5.29789999999997,-19.6897,14.3918
2004-11-7,0,-4.44239999999996,-20.1162,15.6738
2017-11-28,0,-0.245499999999993,-14.7615,14.516
2057-11-17,24.90093792,14.6963,0.845700000000022,13.8506
2063-11-22,0,-2.52479999999997,-17.406,14.8812
2089-11-30,9.66927456,1.88640000000004,-11.9063,13.7927
2090-11-2,0,14.5579,0.993600000000015,13.5643
2092-11-1,22.14413856,13.9736,-0.714099999999974,14.6877
2098-11-29,0.1046493216,-1.54039999999998,-17.6341,16.0937
1973-12-2,1.29401712,-1.0335,-16.8099,15.7764
1977-12-21,1.608823296,-0.508999999999958,-16.6328,16.1238
1978-12-7,0.3898872576,-6.37259999999998,-23.1521,16.7795
1978-12-19,1.03956048,0.975200000000029,-15.2815,16.2567
1984-12-25,3.553185312,0.465100000000007,-21.4131,21.8782
1984-12-27,0.5497957728,1.00010000000003,-16.4277,17.4278
1988-12-24,1.701904608,0.908400000000029,-17.5953,18.5037
2016-12-30,4.395840192,-3.95999999999998,-24.4524,20.4924
2017-12-28,0.1780244352,0.887699999999995,-17.0671,17.9548
2021-12-23,8.385807744,1.2484,-21.7292,22.9776
2035-12-20,3.225851136,-2.71359999999999,-19.548,16.8344
2089-12-3,8.638028352,-0.884299999999996,-17.2641,16.3798
"DTR low"
