"Description: ","Standardised Precipitation Index"
1977-05, 1.44227457602742
1977-06, 1.33193924769905
1977-07, 0.728808874755587
1977-08, 0.584901475895226
1977-09, 0.504921161825482
1977-10, 0.430337900234702
1977-11, 0.157295776395322
1977-12, -0.33439318861617
1978-01, -0.317230996441292
1978-02, -0.142393529306963
1978-03, -0.220500013138641
1978-04, -0.312756403341512
1978-05, -0.189660491943259
1978-06, 0.594800277913316
1978-07, -0.196624929292349
1978-08, -0.41247259997715
1978-09, -0.735635859014872
1978-10, -0.829963595891345
1978-11, -1.12613536906367
1978-12, -1.47891413392728
1979-01, -1.391696001343
1979-02, -1.77253750491856
1979-03, -1.62282962621551
1979-04, -1.57837610635674
1979-05, -1.40618341722322
1979-06, -2.48256001309983
1979-07, -1.84924632074276
1979-08, -0.921527313526956
1979-09, -0.807591936415524
1979-10, -0.748891208169573
1979-11, -0.76836812256761
1979-12, -0.449812210735388
1980-01, -0.502946563686746
1980-02, -0.0991900682272733
1980-03, -0.246623035573453
1980-04, -0.12926189686725
1980-05, -0.035187496602832
1980-06, 0.17466287158574
1980-07, -0.188389272694094
1980-08, -0.253178590336153
1980-09, 0.185954090803904
1980-10, 0.17100078246391
1980-11, 0.118791667158733
1980-12, 0.441840172804385
1981-01, 0.250722640709176
1981-02, 0.266401228738227
1981-03, 0.426510008239214
1981-04, 0.326860466409928
1981-05, 0.235773277166599
1981-06, 0.495446192323719
1981-07, 0.863184115991524
1981-08, 0.345902807482765
1981-09, 0.258841307098885
1981-10, 0.242500118097371
1981-11, 0.151073707338913
1981-12, -0.279280334606829
1982-01, -0.281176487139975
1982-02, -0.426415931544002
1982-03, -0.392178024650633
1982-04, -0.241329615929546
1982-05, -0.422463875186059
1982-06, -1.02914729196323
1982-07, -0.985988874308477
1982-08, -1.09473783321566
1982-09, -0.731366600232253
1982-10, -1.10484542543057
1982-11, -1.11053738534651
1982-12, -1.02781251432142
1983-01, -1.08543848428668
1983-02, -0.662659848269451
1983-03, -0.399603080224854
1983-04, -0.261476972351647
1983-05, -0.273538168707987
1983-06, 0.753297469550068
1983-07, 0.277741875562839
1983-08, 0.6880192195878
1983-09, 1.29560972935142
1983-10, 1.46470858548228
1983-11, 1.54774669848
1983-12, 1.65236874444072
1984-01, 1.70091788273514
1984-02, 1.58652709358136
1984-03, 1.38027601899486
1984-04, 1.76848280902375
1984-05, 1.83169516246867
1984-06, 1.17502965612933
1984-07, 1.20574731364618
1984-08, 1.38353956153195
1984-09, 0.138605388369069
1984-10, -0.0925913262970304
1984-11, -0.233394696678367
1984-12, -0.223554097675771
1985-01, -0.352560148448817
1985-02, -0.56635355827708
1985-03, -0.7932590506535
1985-04, -1.54431760738286
1985-05, -1.7100434840053
1985-06, -1.8340968135645
1985-07, -1.43484317797561
1985-08, -1.27373106897091
1985-09, -1.05902182086769
1985-10, -0.767021312412396
1985-11, -0.610881840447291
1985-12, -1.17480710134363
1986-01, -1.05478473850204
1986-02, -1.10435728852846
1986-03, -0.358287951407865
1986-04, -0.527816087943278
1986-05, -0.184351667089364
1986-06, 0.176308416334709
1986-07, -0.44428957219373
1986-08, -1.28761189577493
1986-09, -1.17811233248314
1986-10, -1.30354979255917
1986-11, -1.29692540963471
1986-12, -0.907168598056219
1987-01, -0.894730893831023
1987-02, -1.05151842618257
1987-03, -1.51561822551457
1987-04, -1.3203938465071
1987-05, -0.943779680816966
1987-06, -1.13368621731328
1987-07, -0.607692254375338
1987-08, -0.247450938486865
1987-09, 0.341624577708155
1987-10, 0.910063036870447
1987-11, 0.890006211930894
1987-12, 0.742911340121126
1988-01, 0.648779954811322
1988-02, 0.734691641320119
1988-03, 0.894215270706601
1988-04, 0.828423775726009
1988-05, 0.716421175710444
1988-06, 0.607773744132543
1988-07, 1.34804967208582
1988-08, 1.52194546214663
1988-09, 1.40880186669079
1988-10, 0.988587226946199
1988-11, 1.41455585067827
1988-12, 1.40421959308183
1989-01, 1.5796041743398
1989-02, 1.89530241341826
1989-03, 1.9073186398112
1989-04, 1.98706116413939
1989-05, 1.59159402543111
1989-06, 1.47877351725049
1989-07, 0.846249928465596
1989-08, 1.30830335052755
1989-09, 0.720482287704255
1989-10, 1.11544095299143
1989-11, 0.762155994704573
1989-12, 1.10852051287263
1990-01, 0.892931112399439
1990-02, 0.810890743959137
1990-03, 0.433789347519678
1990-04, 0.62090827500716
1990-05, 0.834338083880444
1990-06, 1.03644393263471
1990-07, 1.64462451412457
1990-08, 1.20059760407925
1990-09, 1.44570357686044
1990-10, 1.10140278202198
1990-11, 1.12580683974533
1990-12, 1.38450946501001
1991-01, 1.54399669185216
1991-02, 1.51035220316314
1991-03, 1.76322582297731
1991-04, 1.76213652375781
1991-05, 1.96855357604995
1991-06, 1.5826133917946
1991-07, 1.19552274807538
1991-08, 0.73826299784041
1991-09, 0.778030149744917
1991-10, 0.808015957529106
1991-11, 0.755798934936159
1991-12, 0.457223268982894
1992-01, 0.512154156310254
1992-02, 0.379843566314272
1992-03, 0.219797729611013
1992-04, -0.272506616497301
1992-05, -1.14881485789614
1992-06, -0.800619869785303
1992-07, -0.964557346161417
1992-08, -0.625942816927388
1992-09, -1.17586286045546
1992-10, -0.833185673095946
1992-11, -1.06571480961727
1992-12, -1.06518094339018
1993-01, -1.10402614054851
1993-02, -1.27992809385658
1993-03, -0.896369036429888
1993-04, -0.639480649050552
1993-05, -0.407106264529408
1993-06, -0.943648872301231
1993-07, -0.34586658260272
1993-08, -0.14776151909397
1993-09, 0.253901262569261
1993-10, -0.0841183067296734
1993-11, -0.0297006302787375
1993-12, 0.22214102502699
1994-01, 0.41727701658338
1994-02, 0.642299085370339
1994-03, 0.463429815747914
1994-04, 0.365867901557029
1994-05, 0.564626143876909
1994-06, 1.17911658586091
1994-07, 0.777330712062321
1994-08, 1.114088050479
1994-09, 0.703118390780388
1994-10, 0.949281753400431
1994-11, 1.55991512302066
1994-12, 1.53249959993715
1995-01, 1.37480718138753
1995-02, 1.59510211870374
1995-03, 1.4906853179067
1995-04, 1.45337429097985
1995-05, 1.21993336492947
1995-06, 1.24620587311905
1995-07, 1.30179561715758
1995-08, 1.08741878234165
1995-09, 1.07449128746732
1995-10, 1.01379920662685
1995-11, 0.371268713201133
1995-12, 0.275106532593457
1996-01, 0.268242670035666
1996-02, 0.15084922948121
1996-03, 0.136581806904753
1996-04, 0.0880035494840923
1996-05, -0.0588835400505276
1996-06, -0.455567525977762
1996-07, -0.88743098947614
1996-08, -1.06126806446078
1996-09, 0.126857902761484
1996-10, 0.424801027896654
1996-11, 0.485582259778011
1996-12, 0.591416344185872
1997-01, 0.323602638585897
1997-02, 0.126070715750856
1997-03, -0.037366708676871
1997-04, 0.14408322811842
1997-05, 0.190104563865086
1997-06, 0.494492555861858
1997-07, 1.25379062917909
1997-08, 0.98164870052427
1997-09, 0.135136122282545
1997-10, 0.0353951824242367
1997-11, 0.0169363821006629
1997-12, 0.132457620876415
1998-01, 0.475989175636037
1998-02, 0.633233449996218
1998-03, 0.84056985709307
1998-04, 0.822434769090928
1998-05, 0.969474275289011
1998-06, 0.582207485434618
1998-07, 0.112641895531841
1998-08, 0.140443294536513
1998-09, 0.452909989601455
1998-10, 0.0291058873051149
1998-11, -0.0794556536422694
1998-12, -0.263578073737052
1999-01, -0.548797158700196
1999-02, -0.618367880050061
1999-03, -0.278398819479341
1999-04, -0.489102344071426
1999-05, -0.238535265293186
1999-06, -0.29951484596955
1999-07, -0.428447451581735
1999-08, -0.0558566642387188
1999-09, -0.633634184566197
1999-10, -0.698330469560542
1999-11, -0.591452941884521
1999-12, -0.551533052144619
2000-01, -0.526588970453834
2000-02, -0.579418066446469
2000-03, -0.944032837613305
2000-04, -0.630968227644173
2000-05, -1.05517800834274
2000-06, -0.782777508416389
2000-07, -0.295667288521365
2000-08, -0.497453946972508
2000-09, -0.54467403875326
2000-10, -0.314654699434831
2000-11, -0.463138292747928
2000-12, -0.623076202175604
2001-01, -0.579558599747937
2001-02, -0.41582800154837
2001-03, -0.199588184500095
2001-04, -0.248501580078579
2001-05, -0.100627916605416
2001-06, -0.230192436706005
2001-07, -0.983555209416147
2001-08, -0.603838208731675
2001-09, -0.451982616723796
2001-10, -0.442428975377637
2001-11, -0.505313698275072
2001-12, -0.768991273209116
2002-01, -0.746190167736511
2002-02, -0.494461829544308
2002-03, -0.970656849145957
2002-04, -0.951931704978934
2002-05, -0.864958083577053
2002-06, -0.686658240546608
2002-07, -0.357551250606947
2002-08, -1.05193114394366
2002-09, -0.960600925579112
2002-10, -1.1636454429889
2002-11, -0.877735350023503
2002-12, -0.502385884427127
2003-01, -0.411861573215383
2003-02, -0.862455691049368
2003-03, -0.751462714801142
2003-04, -0.61871615309928
2003-05, -0.642001814304171
2003-06, -0.793481302280933
2003-07, -0.481756215634869
2003-08, 0.156510348093134
2003-09, 0.408570769792442
2003-10, 0.277708915137981
2003-11, 0.626117417530516
2003-12, 0.857549272592216
2004-01, 0.752193312517699
2004-02, 1.06035151501257
2004-03, 1.40004929742552
2004-04, 1.30197278018129
2004-05, 1.38071793729464
2004-06, 1.75304039529512
2004-07, 1.89715833037956
2004-08, 1.56373241016776
2004-09, 2.17281312684824
2004-10, 2.32722754175768
2004-11, 2.01616493279579
2004-12, 1.81932687512315
2005-01, 1.58491137908146
2005-02, 1.15015375029325
2005-03, 0.791196644786158
2005-04, 0.627079965506421
2005-05, 0.551323617473557
2005-06, -0.179515677182387
2005-07, -0.755143571744204
2005-08, -0.45394481087732
2005-09, -1.22274264191711
2005-10, -1.38106925024819
2005-11, -1.41330421501387
2005-12, -1.45686193586358
2006-01, -1.50535963766897
2006-02, -1.0274797883762
2006-03, -1.03993091671447
2006-04, -0.819103633570035
2006-05, -0.917703674080503
2006-06, -0.590045463646703
2006-07, -0.676831294656461
2006-08, -1.03621537601914
2006-09, -1.36726910505523
2006-10, -1.32252778770016
2006-11, -0.771609602127308
2006-12, -0.568708021898504
2007-01, -0.329362107760192
2007-02, -0.630563102413113
2007-03, -0.463171652269598
2007-04, -0.550251314585686
2007-05, -0.715086190183212
2007-06, -0.244966859428983
2007-07, -0.35475166168685
2007-08, -0.223956400425962
2007-09, 0.0783672186486686
2007-10, -0.020445742205216
2007-11, -0.672742960339499
2007-12, -1.06009373414147
2008-01, -1.16424150728026
2008-02, -1.24898990765062
2008-03, -1.22130538169633
2008-04, -0.906589098581383
2008-05, -0.614490227076143
2008-06, -1.32129559534085
2008-07, -1.49024051659243
2008-08, -1.72067241349371
2008-09, -1.68757105891199
2008-10, -1.51263421616792
2008-11, -1.59369050990468
2008-12, -1.48206188320234
2009-01, -1.44681866229222
2009-02, -1.16100891049804
2009-03, -1.23266011436978
2009-04, -1.25244436402607
2009-05, -0.949181393429016
2009-06, -0.613276198871488
2009-07, -0.71243541513254
2009-08, -0.652848884512923
2009-09, -0.965918404378553
2009-10, -0.480687170612967
2009-11, -0.374153529823545
2009-12, -0.261828131652731
2010-01, -0.109142772890047
2010-02, -0.23202262425473
2010-03, -0.478234627597773
2010-04, -0.665908523155452
2010-05, -0.621515611752238
2010-06, -0.418186690011105
2010-07, -0.364531533511864
2010-08, 0.0021824696275476
2010-09, 0.358765612058818
2010-10, 0.0159111114099051
2010-11, 0.177823115693712
2010-12, -0.212271927404567
2011-01, -0.557210539089201
2011-02, -0.20172959660968
2011-03, -0.133324781994681
2011-04, 0.0224779798078467
2011-05, 0.0568233965282442
2011-06, -0.0381574378061191
2011-07, -0.0120793429395296
2011-08, -0.163274511459605
2011-09, -0.152324688620143
2011-10, -0.0152618125674445
2011-11, -0.245066890022316
2011-12, -0.0605088043327209
2012-01, 0.284072096013101
2012-02, 0.10353406452673
2012-03, 0.352517643353014
2012-04, 0.754783110943136
2012-05, 0.602445025234838
2012-06, 0.557945328538266
2012-07, 0.760274611825087
2012-08, 0.691150789210143
2012-09, 0.902558279118096
2012-10, 0.395615124168679
2012-11, 0.565048124696186
2012-12, 0.486427509280919
2013-01, 0.334557469798115
2013-02, 0.242471418364576
2013-03, 0.210878189190529
2013-04, 0.234518874302012
2013-05, 0.236611257198081
2013-06, 0.118470023660197
2013-07, 0.126790196503557
2013-08, 0.300072935016063
2013-09, 0.198613508971744
2013-10, 0.252951618069046
2013-11, 0.143104256608561
2013-12, 0.23564125696224
2014-01, 0.102881312295441
2014-02, 0.259297881650859
2014-03, -0.0940747933836313
2014-04, -0.59617806246847
2014-05, -0.668318096190744
2014-06, 0.0609072561821577
2014-07, 0.497062034774452
2014-08, 0.230932580269431
2014-09, -0.186663958689217
2014-10, 0.19741414487092
2014-11, -0.0571412480855881
2014-12, -0.324112119672498
2015-01, -0.506765999891403
2015-02, -0.411616711782892
2015-03, -0.240047666523723
2015-04, -0.300399552786947
2015-05, -0.449245755472263
2015-06, -0.92227115469358
2015-07, -1.98418572211268
2015-08, -0.631692980507664
2015-09, 0.151560525246992
2015-10, -0.00731140223090516
2015-11, 0.329153072781879
2015-12, 0.799296963460121
2016-01, 1.15489602496157
2016-02, 1.1611621622627
2016-03, 1.1019234250987
2016-04, 1.21884080606407
2016-05, 1.62018591879611
2016-06, 1.38603559644587
2016-07, 1.79484591546104
2016-08, 1.71031210543744
2016-09, 1.42399625920249
2016-10, 1.46224271615604
2016-11, 1.24832655739357
2016-12, 1.3186859320728
2017-01, 1.24141923960687
2017-02, 1.09231105307992
2017-03, 1.31321018026654
2017-04, 1.05588787403215
2017-05, 0.534023119695973
2017-06, 0.527993391282026
2017-07, 0.227973485563393
2017-08, 0.108491109826902
2017-09, -0.17312446226473
2017-10, -0.102493232735169
2017-11, 0.168991198214289
2017-12, 0.222951343685164
2018-01, 0.0255378868747265
2018-02, 0.0259602281617063
2018-03, -0.134731457863511
2018-04, -0.0685452358426779
2018-05, 0.180089916344057
2018-06, 0.392475509935623
2018-07, 0.802536225948621
2018-08, 0.271393043488584
2018-09, -0.0335524689387413
2018-10, 0.0669041002790493
2018-11, -0.145967190892881
2018-12, -0.55236219594275
2019-01, -0.458087774490874
2019-02, -0.51703673204774
2019-03, -0.519510356681777
2019-04, -0.41325857527277
2019-05, -0.495672785094206
2019-06, -0.70715647886677
2019-07, -0.993253395753421
2019-08, -0.792024062253983
2019-09, 0.0853568970610351
2019-10, -0.405270451031577
2019-11, -0.4926565316043
2019-12, -0.373834959177854
2020-01, -0.676045999215762
2020-02, -0.23160663227775
2020-03, -0.373042181283006
2020-04, -0.262790030757279
2020-05, -0.327593107735943
2020-06, -0.275343897403251
2020-07, -0.393166241348811
2020-08, 0.0458724521124275
2020-09, -0.108592944495623
2020-10, 0.195773544374478
2020-11, 0.165305335972026
2020-12, 0.220646557511986
2021-01, 0.443546636753261
2021-02, 0.339989660589503
2021-03, 0.309498622389864
2021-04, 0.051332799614561
2021-05, 0.138244334978444
2021-06, 0.0085119163443059
2021-07, 0.349395059715902
2021-08, 1.03972134115308
2021-09, 1.22878309363119
2021-10, 1.61370892196104
2021-11, 1.52829533645055
2021-12, 1.58494497403367
2022-01, 1.55972847578063
2022-02, 1.57366135003276
2022-03, 1.76843836001909
2022-04, 1.84845245050303
2022-05, 1.70868463731844
2022-06, 1.87608694835402
2022-07, 1.96784899965341
2022-08, 1.18369084641876
2022-09, 0.500770029293258
2022-10, -0.0852051004188797
2022-11, 0.0706352587159093
2022-12, 0.594269337751491
2023-01, 0.446148238673813
2023-02, 0.30377234886997
2023-03, 0.365846393976494
2023-04, 0.269438046333603
2023-05, 0.40882417555131
2023-06, 0.373022755339852
2023-07, 0.398612888752677
2023-08, 1.46010779242058
2023-09, 1.87960926762498
2023-10, 2.52756809866248
2023-11, 2.59237712645933
2023-12, 2.511358246105
2024-01, 2.55714465947793
2024-02, 2.73018445264959
2024-03, 2.59568962293945
2024-04, 2.47061784514532
2024-05, 2.44283112958968
2024-06, 2.28810365468264
2024-07, 2.4472386432089
2024-08, 1.06498788239187
2024-09, 0.629635911449121
2024-10, -0.35893161379329
2024-11, -0.366178997363854
2024-12, -0.543498308185898
2025-01, -0.479290573302969
2025-02, -0.416183388066768
2025-03, -0.209863309273673
2025-04, 0.102823918672073
2025-05, -0.240450951178459
2025-06, -0.139406779501498
2025-07, 0.93192205802161
2025-08, 1.5287834186164
2025-09, 1.83728321630983
2025-10, 2.19331510647322
2025-11, 2.14086059349611
2025-12, 2.33792909430915
2026-01, 2.43323818547136
2026-02, 2.25481827318889
2026-03, 2.48074259201751
2026-04, 2.36311223894862
2026-05, 2.11397542690037
2026-06, 2.04474334715547
2026-07, 0.841281124088819
2026-08, 0.4019528539331
2026-09, -0.557238354590625
2026-10, -1.1042612686942
2026-11, -1.02323254605455
2026-12, -0.931259886961315
2027-01, -1.05668562987961
2027-02, -0.917340934385658
2027-03, -0.689959179377203
2027-04, -0.532190391163568
2027-05, -0.182393702551029
2027-06, -0.297149543704793
2027-07, -0.15082030209914
2027-08, -0.607021039592312
2027-09, -0.520445434603166
2027-10, -0.0562074141807385
2027-11, -0.170814984675955
2027-12, -0.490184078644646
2028-01, -0.661515212583014
2028-02, -0.673289169126727
2028-03, -1.10833890167786
2028-04, -0.869555387720146
2028-05, -0.714414872389437
2028-06, -0.26035057381431
2028-07, -0.352037765615778
2028-08, 0.040985826413058
2028-09, 1.10545350611611
2028-10, 1.675714536491
2028-11, 2.05093650311594
2028-12, 2.53801938260593
2029-01, 2.60809104030679
2029-02, 2.74902424280695
2029-03, 2.77497416010592
2029-04, 2.54258183468065
2029-05, 2.11832977421983
2029-06, 1.85573126607463
2029-07, 2.29340739537797
2029-08, 2.17801746881151
2029-09, 1.75911350058546
2029-10, 0.826864218324932
2029-11, 0.480733421361716
2029-12, 0.65887573016228
2030-01, 0.627835613238501
2030-02, 0.591124404997885
2030-03, 0.536591944967814
2030-04, 0.309881828213502
2030-05, 0.443710380271763
2030-06, -0.0234125513488684
2030-07, -0.0916409748498332
2030-08, 0.449601051203556
2030-09, -0.332442283164798
2030-10, -0.243307843273336
2030-11, -0.257025491951663
2030-12, -0.404065272030508
2031-01, -0.522771388163656
2031-02, -0.486413754249851
2031-03, -0.572109804033494
2031-04, -0.309758631446647
2031-05, -0.126104810595449
2031-06, 0.126082632440783
2031-07, -0.118535363910834
2031-08, -0.265228459961965
2031-09, -0.279200372092974
2031-10, -0.0687811027112829
2031-11, 0.0905251257537583
2031-12, -0.101924584768614
2032-01, 0.0107568227163117
2032-02, -0.278386878193571
2032-03, -0.148683945772701
2032-04, -0.148110534149838
2032-05, -0.260113276689374
2032-06, -0.449142189081664
2032-07, -0.176532417133201
2032-08, -0.265501845102307
2032-09, -0.227048011786432
2032-10, -0.091934756061516
2032-11, -0.194024455360652
2032-12, 0.490349371587027
2033-01, 0.530822375835224
2033-02, 0.697592856922691
2033-03, 0.608802251890526
2033-04, 0.474243138934624
2033-05, 0.32370170254193
2033-06, 0.464535607835186
2033-07, 0.185119275827603
2033-08, 0.566749269877878
2033-09, 1.62477957915455
2033-10, 1.46280299020264
2033-11, 1.42444968882427
2033-12, 1.18372620010269
2034-01, 1.2925945982526
2034-02, 1.11245425196373
2034-03, 1.49639285293194
2034-04, 1.4765524301135
2034-05, 1.437000558288
2034-06, 1.54424141905975
2034-07, 1.69332456383322
2034-08, 1.19169757547168
2034-09, 0.0628327540626524
2034-10, -0.181788346537568
2034-11, -0.208607907315195
2034-12, -0.0934994415851717
2035-01, -0.287723706108808
2035-02, -0.0564661404165331
2035-03, -0.644045049254461
2035-04, -0.404173363650291
2035-05, -0.363620950458134
2035-06, -0.864124115383352
2035-07, -0.73346937552158
2035-08, -0.499995479704845
2035-09, 0.204669734855266
2035-10, 0.891339844655831
2035-11, 0.911554394412196
2035-12, 0.609208208735663
2036-01, 0.794069982245477
2036-02, 0.847064932812971
2036-03, 0.988817592853038
2036-04, 0.540899507304688
2036-05, 0.734348329952592
2036-06, 0.86263317800837
2036-07, 0.79562533427208
2036-08, 1.05225607748693
2036-09, 1.03325318744281
2036-10, 0.799020587788377
2036-11, 1.12975232945053
2036-12, 1.42102244648569
2037-01, 1.15325554241083
2037-02, 1.39143556236423
2037-03, 1.43712922867015
2037-04, 1.62683750292112
2037-05, 1.32903535315706
2037-06, 1.34559603049102
2037-07, 2.18938382370691
2037-08, 2.03793000580005
2037-09, 1.46347706070319
2037-10, 1.59851486014513
2037-11, 1.52686517249355
2037-12, 1.70237168252063
2038-01, 1.93825318285785
2038-02, 1.52783105109886
2038-03, 1.85656863900847
2038-04, 1.883671259223
2038-05, 1.97690183184121
2038-06, 1.61508158425468
2038-07, 1.34687579045885
2038-08, 1.01380403762049
2038-09, 0.633341195059315
2038-10, 1.08839469839081
2038-11, 1.07615264944062
2038-12, 1.24892873953401
2039-01, 1.26603145464902
2039-02, 1.43805402974039
2039-03, 1.35461529476061
2039-04, 1.63825589016923
2039-05, 1.43385450301227
2039-06, 1.71927880739644
2039-07, 1.69170114667275
2039-08, 2.34383618701918
2039-09, 2.14587518442186
2039-10, 1.62869603211204
2039-11, 1.76369057775882
2039-12, 2.2539634940674
2040-01, 1.90459721806306
2040-02, 2.00824895641292
2040-03, 2.10674876292671
2040-04, 1.94737995731193
2040-05, 1.57099743555485
2040-06, 1.5569826546909
2040-07, 1.5624751405953
2040-08, 1.47589922067727
2040-09, 1.29182606884538
2040-10, 1.72041243922502
2040-11, 2.01110183257096
2040-12, 1.8666997787135
2041-01, 1.93307873535109
2041-02, 2.04765647770564
2041-03, 2.12803962960616
2041-04, 1.80236602296341
2041-05, 1.64527285257397
2041-06, 1.23360842689589
2041-07, 1.17223823188475
2041-08, 0.441897960331707
2041-09, 0.679049873990381
2041-10, -0.0639657088797972
2041-11, -0.765933477425681
2041-12, -0.701488398559967
2042-01, -0.351412999848507
2042-02, -0.321879048885365
2042-03, -0.29630945065999
2042-04, -0.0398992507506138
2042-05, -0.0570175887068654
2042-06, 0.326791548506261
2042-07, 0.312141406423695
2042-08, 0.71647021398753
2042-09, 1.64563636652369
2042-10, 2.05868577276413
2042-11, 2.2785944027964
2042-12, 2.30980971998736
2043-01, 2.00338150374611
2043-02, 2.21472610449948
2043-03, 1.95237092919766
2043-04, 1.56779717980338
2043-05, 1.48518571000751
2043-06, 0.947831904367918
2043-07, 0.781140131488894
2043-08, 1.49607457957211
2043-09, 0.0478731178857017
2043-10, -0.136105303417048
2043-11, -0.105743174759657
2043-12, -0.140946966202118
2044-01, 0.0247111671257036
2044-02, -0.431474022181802
2044-03, -0.0796220944921284
2044-04, -0.174886849695056
2044-05, -0.247308586095803
2044-06, 0.439028712274651
2044-07, 1.00929227312112
2044-08, 0.407642846881588
2044-09, 0.566170042493076
2044-10, 0.111049113691335
2044-11, -0.289425464653865
2044-12, -0.371968728220989
2045-01, -0.665535391657355
2045-02, -0.543289554789829
2045-03, -1.03425261256925
2045-04, -0.704208242732967
2045-05, -0.342024979796871
2045-06, -1.09794482710418
2045-07, -1.30118780049227
2045-08, -1.59245433729621
2045-09, -1.35882154810112
2045-10, -0.301612280004924
2045-11, -0.0273067824062403
2045-12, 0.165500226818759
2046-01, 0.105610145658155
2046-02, 0.135184185485486
2046-03, 0.504962469570901
2046-04, 0.788506848834128
2046-05, 0.407991079872732
2046-06, 0.921599995820276
2046-07, 1.00630697648507
2046-08, 1.09462533197314
2046-09, 1.1391932931844
2046-10, 0.444366970676315
2046-11, 0.407637235115413
2046-12, 0.548639642337539
2047-01, 0.696833900430048
2047-02, 0.9807195257036
2047-03, 0.988278890703447
2047-04, 0.558263640206326
2047-05, 0.649168594680508
2047-06, 0.26090189675038
2047-07, 0.0782833406918924
2047-08, -0.016864162407044
2047-09, 0.662238522051563
2047-10, 1.54695564233608
2047-11, 1.44467844564819
2047-12, 1.42635013826933
2048-01, 1.39041057253897
2048-02, 0.846987938037094
2048-03, 0.84454268384065
2048-04, 0.859543182073242
2048-05, 0.641939073142945
2048-06, 1.15261241275985
2048-07, 1.23348761974488
2048-08, 1.32643066931535
2048-09, 0.496882226089997
2048-10, 0.0371295587695594
2048-11, 0.403507592897728
2048-12, 0.401066082414843
2049-01, 0.495674505555024
2049-02, 0.772787677784195
2049-03, 0.449136112475305
2049-04, 0.501683539913261
2049-05, 0.643931404285361
2049-06, 0.0030727473098109
2049-07, -0.101655891561896
2049-08, -0.460563047417687
2049-09, -0.33740951568184
2049-10, -0.729838457329426
2049-11, -0.995371572262739
2049-12, -0.946534196727227
2050-01, -0.731903526229105
2050-02, -0.640912540805199
2050-03, -0.40603562035992
2050-04, -0.289968580005704
2050-05, 0.122751932856148
2050-06, 0.103137605801138
2050-07, 0.438003861798734
2050-08, 1.01845907610418
2050-09, 1.09291839536248
2050-10, 1.35718536092348
2050-11, 1.54672554199781
2050-12, 1.7671159603282
2051-01, 1.48101642001466
2051-02, 1.29387226777632
2051-03, 1.42464609118046
2051-04, 1.25567525376229
2051-05, 1.20803860867685
2051-06, 1.00406555731289
2051-07, 0.876989028751963
2051-08, 0.620699929758066
2051-09, 0.574368205537267
2051-10, 0.623597594816669
2051-11, 0.445012569306546
2051-12, 0.150795258297331
2052-01, 0.229327781731984
2052-02, 0.365956009264305
2052-03, 0.233064843341323
2052-04, 0.792653718673763
2052-05, 0.634650118333428
2052-06, 0.623192661635374
2052-07, 0.904595926954629
2052-08, 1.11096056794499
2052-09, 0.911655254420539
2052-10, 0.346607790198139
2052-11, 0.442159646013201
2052-12, 0.943343183620964
2053-01, 1.17507574515805
2053-02, 1.20019555620997
2053-03, 1.31459249461702
2053-04, 0.83779232959297
2053-05, 0.325317134595749
