"Description: ","Standardised Precipitation-Evapotranspiration Index"
1977-04, 1.56995706605878
1977-05, 1.36872577282037
1977-06, 1.35216971266157
1977-07, 0.864161113608476
1977-08, 0.743022154470677
1977-09, 0.717987745110218
1977-10, 0.70691452141401
1977-11, 0.515324218212947
1977-12, 0.173440311821877
1978-01, 0.171421975134271
1978-02, 0.346618327840759
1978-03, 0.271882203738141
1978-04, 0.155446879233286
1978-05, 0.289340073310206
1978-06, 0.99921460764919
1978-07, 0.385925303188218
1978-08, -0.0604474122802389
1978-09, -0.510806011005961
1978-10, -0.581870600114414
1978-11, -0.772987399323988
1978-12, -0.993342408810163
1979-01, -0.921007010054277
1979-02, -1.17688269189284
1979-03, -1.06507993442733
1979-04, -0.979291458869739
1979-05, -0.842733308139933
1979-06, -1.63682877517371
1979-07, -1.1422781241592
1979-08, -0.287574994213577
1979-09, -0.222004691294586
1979-10, -0.13564443311204
1979-11, -0.109716895558692
1979-12, 0.187281994441557
1980-01, 0.140008634678183
1980-02, 0.491513507530671
1980-03, 0.382681536945566
1980-04, 0.34705003858485
1980-05, 0.266120292088134
1980-06, 0.294231323962573
1980-07, -0.117470705174063
1980-08, -0.454853937328426
1980-09, -0.0584097361142202
1980-10, 0.0218501288315741
1980-11, 0.0116550002387549
1980-12, 0.284461410355872
1981-01, 0.11919908108175
1981-02, 0.160304639344837
1981-03, 0.321023393726912
1981-04, 0.213800636385386
1981-05, 0.413384385823648
1981-06, 0.512134630864577
1981-07, 0.999673745446818
1981-08, 0.547601554218457
1981-09, 0.484539485130577
1981-10, 0.498492439144158
1981-11, 0.450193497002407
1981-12, 0.135433020300048
1982-01, 0.127345568167339
1982-02, 0.0556024275891895
1982-03, 0.0984154022285579
1982-04, 0.372447660526591
1982-05, -0.0391494360646744
1982-06, -0.809813626381352
1982-07, -1.10282799242867
1982-08, -1.36267500207094
1982-09, -1.13563298565511
1982-10, -1.43545482699691
1982-11, -1.46993798990922
1982-12, -1.46075822471072
1983-01, -1.47371303154297
1983-02, -1.19684650128797
1983-03, -1.08153207431992
1983-04, -1.06341688145441
1983-05, -0.962330393724364
1983-06, 0.422414888916437
1983-07, 0.113615116208302
1983-08, 0.626722261030733
1983-09, 1.24068868935209
1983-10, 1.39573713360353
1983-11, 1.43841177314509
1983-12, 1.5204220245443
1984-01, 1.5605309295993
1984-02, 1.44776789589452
1984-03, 1.35318111517339
1984-04, 1.6410167664924
1984-05, 1.74905670022129
1984-06, 1.32495719506067
1984-07, 1.31244673374388
1984-08, 1.4914056308891
1984-09, 0.365170324994254
1984-10, 0.211400584161828
1984-11, 0.133350118515478
1984-12, 0.180172760490634
1985-01, 0.0736422955890265
1985-02, -0.0507913089978964
1985-03, -0.220484715318999
1985-04, -0.810394954091977
1985-05, -1.09553513818192
1985-06, -1.3713081467923
1985-07, -1.04706429892791
1985-08, -0.921846369479629
1985-09, -0.895528094672386
1985-10, -0.680398591311756
1985-11, -0.544438390706214
1985-12, -0.953403424348225
1986-01, -0.866724435107284
1986-02, -0.892714518915333
1986-03, -0.278672495569392
1986-04, -0.429864192610614
1986-05, -0.129239756182217
1986-06, 0.3714489023301
1986-07, -0.161551214015403
1986-08, -0.984261915667666
1986-09, -0.869940940477218
1986-10, -0.925039055987447
1986-11, -0.904438658397737
1986-12, -0.614384437687817
1987-01, -0.601736370354408
1987-02, -0.706600343836694
1987-03, -1.06917544483058
1987-04, -0.985654489644792
1987-05, -0.585695522016301
1987-06, -0.773923640956614
1987-07, -0.149778922333025
1987-08, 0.200205743832677
1987-09, 0.696759716532508
1987-10, 1.20219385205982
1987-11, 1.1870097115036
1987-12, 1.12637952269667
1988-01, 1.05663084856642
1988-02, 1.1224571792171
1988-03, 1.23799840256886
1988-04, 1.23227213869779
1988-05, 1.03809655918212
1988-06, 0.793747914195946
1988-07, 1.26151245878843
1988-08, 1.38402715283067
1988-09, 1.35111619210275
1988-10, 0.942620923638231
1988-11, 1.2791321998404
1988-12, 1.27642064263724
1989-01, 1.40631195007739
1989-02, 1.59893706379828
1989-03, 1.6006325568743
1989-04, 1.52040659265591
1989-05, 1.34336015494566
1989-06, 1.32107762123464
1989-07, 0.844955318872002
1989-08, 1.12436743677873
1989-09, 0.608528148770634
1989-10, 0.999895381482289
1989-11, 0.69889371023831
1989-12, 0.969841723354373
1990-01, 0.795835237366961
1990-02, 0.753203903190488
1990-03, 0.429860697114609
1990-04, 0.684961484884659
1990-05, 0.996077205148816
1990-06, 0.949984713665114
1990-07, 1.43227075908422
1990-08, 1.2003083976494
1990-09, 1.40783742982611
1990-10, 1.09520429285855
1990-11, 1.12500757162978
1990-12, 1.3309179634495
1991-01, 1.44670485295182
1991-02, 1.40496921573733
1991-03, 1.57414566486193
1991-04, 1.63414683082395
1991-05, 1.72864399432865
1991-06, 1.68149370799532
1991-07, 1.34446471238916
1991-08, 0.902810942333975
1991-09, 0.966714403743941
1991-10, 1.00780807640495
1991-11, 0.979524326064037
1991-12, 0.788946463780067
1992-01, 0.825962358761372
1992-02, 0.75537307042212
1992-03, 0.672149279396697
1992-04, 0.243277586364496
1992-05, -0.578466034751166
1992-06, -0.408926396268809
1992-07, -0.713204012771543
1992-08, -0.782866430795084
1992-09, -1.32781673097561
1992-10, -1.13025768517183
1992-11, -1.29989345010253
1992-12, -1.3350347398693
1993-01, -1.34171952075142
1993-02, -1.47907555963686
1993-03, -1.23319258951396
1993-04, -1.13412829622744
1993-05, -1.15835110585416
1993-06, -1.72445436369676
1993-07, -0.998026925724388
1993-08, -0.61693592978106
1993-09, -0.0900576077460914
1993-10, -0.341254118861546
1993-11, -0.278720170258153
1993-12, -0.0839831839938414
1994-01, 0.0812310865306969
1994-02, 0.302239834167404
1994-03, 0.150292293050857
1994-04, 0.114030583652164
1994-05, 0.464320409975499
1994-06, 1.17504684135998
1994-07, 0.882168284242581
1994-08, 1.1568702012922
1994-09, 0.860959127543544
1994-10, 1.09327355239179
1994-11, 1.52863004636841
1994-12, 1.53006736728505
1995-01, 1.42735386630947
1995-02, 1.5459078430977
1995-03, 1.47247409123366
1995-04, 1.47048872548032
1995-05, 1.26684662024401
1995-06, 1.27378785750938
1995-07, 1.29659391307565
1995-08, 0.984195440786578
1995-09, 0.941243527655775
1995-10, 0.896985768641212
1995-11, 0.381306640126636
1995-12, 0.314064191696364
1996-01, 0.307731959999488
1996-02, 0.250657003878557
1996-03, 0.224194311306444
1996-04, 0.203963416059663
1996-05, 0.156943361092747
1996-06, -0.523832953086835
1996-07, -1.01986784204418
1996-08, -1.09990897423536
1996-09, -0.215458527680764
1996-10, 0.110090509471142
1996-11, 0.187620974710061
1996-12, 0.255465780689635
1997-01, 0.0258466983745806
1997-02, -0.105747605772066
1997-03, -0.233688401257544
1997-04, -0.161165784190709
1997-05, 0.0668691032023082
1997-06, 0.497983317210727
1997-07, 1.20330405467777
1997-08, 1.08347664246767
1997-09, 0.367771437522152
1997-10, 0.324052852959794
1997-11, 0.336761331965756
1997-12, 0.464071879224114
1998-01, 0.725322508403418
1998-02, 0.853488737060373
1998-03, 1.00172895922691
1998-04, 1.01423825021854
1998-05, 1.07270329961738
1998-06, 0.635517993996095
1998-07, -0.00908386547090653
1998-08, -0.341894227516922
1998-09, -0.0606311967368529
1998-10, -0.412476313740364
1998-11, -0.484078357931045
1998-12, -0.66734642061883
1999-01, -0.872359521648533
1999-02, -0.919653146015274
1999-03, -0.646035861335739
1999-04, -0.739886207912559
1999-05, -0.514656884507212
1999-06, -0.497566914533084
1999-07, -0.337487064817571
1999-08, 0.15874293280488
1999-09, -0.36615679069298
1999-10, -0.392037345779533
1999-11, -0.29423697347899
1999-12, -0.242513503468415
2000-01, -0.227402843044859
2000-02, -0.243187157037831
2000-03, -0.542070286842899
2000-04, -0.291038722248765
2000-05, -0.483021540242589
2000-06, -0.35128682135255
2000-07, 0.147224073623404
2000-08, -0.231989850578648
2000-09, -0.373912631328556
2000-10, -0.125824459081394
2000-11, -0.191539015936666
2000-12, -0.287057395213032
2001-01, -0.254892116686208
2001-02, -0.0881357638061148
2001-03, 0.143008866302905
2001-04, 0.102015942370764
2001-05, 0.151615162394886
2001-06, 0.023171552172529
2001-07, -0.80424637990059
2001-08, -0.644823401423334
2001-09, -0.536167584028888
2001-10, -0.477262374406413
2001-11, -0.50732591714771
2001-12, -0.711774943940745
2002-01, -0.68795460784276
2002-02, -0.469530002147106
2002-03, -0.892526878935441
2002-04, -0.879409567326844
2002-05, -0.877195286459737
2002-06, -0.745185854355728
2002-07, -0.357618935684228
2002-08, -0.937565181553071
2002-09, -0.814472313968892
2002-10, -0.945515145914324
2002-11, -0.737545011393295
2002-12, -0.45126107060117
2003-01, -0.380748707478569
2003-02, -0.705459283406112
2003-03, -0.59084189938322
2003-04, -0.453341731573311
2003-05, -0.513158619654608
2003-06, -0.777189816663163
2003-07, -0.37667076018376
2003-08, 0.209570445097963
2003-09, 0.429468048701267
2003-10, 0.346090764661485
2003-11, 0.664316325154001
2003-12, 0.858604901476529
2004-01, 0.777909593699595
2004-02, 1.02097923593144
2004-03, 1.23542889632986
2004-04, 1.12288679504102
2004-05, 1.35669727123354
2004-06, 1.74459777724574
2004-07, 1.77606850263561
2004-08, 1.59433945794335
2004-09, 2.10445969458895
2004-10, 2.09711926061969
2004-11, 1.84065186146723
2004-12, 1.73416450495686
2005-01, 1.59217147707246
2005-02, 1.3136132767157
2005-03, 1.0970660220039
2005-04, 0.879544266325661
2005-05, 0.847174659391974
2005-06, 0.0308593671608449
2005-07, -0.536249641008402
2005-08, -0.337063084690296
2005-09, -0.932986344245498
2005-10, -1.00734530146479
2005-11, -1.02000905061919
2005-12, -1.04253441250244
2006-01, -1.06416999689925
2006-02, -0.760818648639759
2006-03, -0.775207357994461
2006-04, -0.370538498767016
2006-05, -0.480206204332847
2006-06, -0.295549664361179
2006-07, -0.463717100789535
2006-08, -0.93317154080577
2006-09, -1.20695068847177
2006-10, -1.17659048242799
2006-11, -0.795771850292932
2006-12, -0.652091255103082
2007-01, -0.462338810958543
2007-02, -0.657843156872072
2007-03, -0.489782198296648
2007-04, -0.557082211403282
2007-05, -0.92602070689867
2007-06, -0.322235038227508
2007-07, -0.292636404544347
2007-08, -0.177317104710264
2007-09, 0.0807509625905029
2007-10, 0.0108445161653326
2007-11, -0.490999777092796
2007-12, -0.768605329130978
2008-01, -0.843493620768123
2008-02, -0.902198093164642
2008-03, -0.901773051366932
2008-04, -0.619561185453845
2008-05, -0.403042222668634
2008-06, -1.34734558275371
2008-07, -1.81669562530096
2008-08, -1.81952380259365
2008-09, -1.82632490538619
2008-10, -1.79262111371564
2008-11, -1.89292876973592
2008-12, -1.88382170489479
2009-01, -1.83962246384931
2009-02, -1.75239801091513
2009-03, -1.82195179244945
2009-04, -2.04413758968293
2009-05, -1.99881670022811
2009-06, -1.56531419127389
2009-07, -1.82361146967689
2009-08, -1.60577838215459
2009-09, -1.69840295897409
2009-10, -1.49853346864062
2009-11, -1.46422206933716
2009-12, -1.47237234338606
2010-01, -1.34086516032073
2010-02, -1.46349067357134
2010-03, -1.6409872364884
2010-04, -1.63322106827784
2010-05, -1.49951921375065
2010-06, -0.953776624271999
2010-07, -0.399667581159695
2010-08, 0.0934005136886021
2010-09, 0.36963247894712
2010-10, 0.133681911375655
2010-11, 0.294418371725932
2010-12, -0.00739745720064214
2011-01, -0.284203358598999
2011-02, 0.00840382088460254
2011-03, 0.00573003018479027
2011-04, -0.0304975287876258
2011-05, -0.0623325078190652
2011-06, -0.129623987735896
2011-07, -0.223156285486446
2011-08, -0.374291839351753
2011-09, -0.376729720718787
2011-10, -0.212668884066688
2011-11, -0.378806528255207
2011-12, -0.241123124723644
2012-01, 0.0529861274477227
2012-02, -0.0642234344865045
2012-03, 0.179185784131239
2012-04, 0.653357203147841
2012-05, 0.681857421265094
2012-06, 0.743471278277565
2012-07, 1.03918952503841
2012-08, 0.852755354066832
2012-09, 1.08068144388526
2012-10, 0.611346724901344
2012-11, 0.763765325726762
2012-12, 0.737827728271376
2013-01, 0.614382255706124
2013-02, 0.578754155662936
2013-03, 0.550616837412767
2013-04, 0.572578928318385
2013-05, 0.634495947069759
2013-06, 0.264976611617664
2013-07, 0.216252729348447
2013-08, 0.150305568238215
2013-09, 0.0602979592172166
2013-10, 0.223327973164839
2013-11, 0.152171277680528
2013-12, 0.235912514036148
2014-01, 0.121227295756293
2014-02, 0.283780015975138
2014-03, -0.00292240402883952
2014-04, -0.443582634624566
2014-05, -0.658797575039878
2014-06, 0.0935237051229116
2014-07, 0.496815547931561
2014-08, 0.0665792817414999
2014-09, -0.361215821212339
2014-10, -0.00729562179611655
2014-11, -0.191078477491423
2014-12, -0.416276168841286
2015-01, -0.540956103110944
2015-02, -0.442204038564568
2015-03, -0.311791624623682
2015-04, -0.501448128820533
2015-05, -0.971089026024006
2015-06, -1.52645354792025
2015-07, -2.51312852319976
2015-08, -1.24339836571577
2015-09, -0.629203022938018
2015-10, -0.753043336407764
2015-11, -0.465251629042802
2015-12, -0.116007188231709
2016-01, 0.200866628926527
2016-02, 0.22829373727847
2016-03, 0.17722813172691
2016-04, 0.468896208291306
2016-05, 1.23550600893365
2016-06, 1.20590924517521
2016-07, 1.6042511849643
2016-08, 1.73066708079918
2016-09, 1.59175597218568
2016-10, 1.57969325359995
2016-11, 1.40741824699678
2016-12, 1.4877065782934
2017-01, 1.43880472811516
2017-02, 1.33128030367429
2017-03, 1.4736095266805
2017-04, 1.28165692878611
2017-05, 0.88465730737904
2017-06, 0.727214441160205
2017-07, 0.425198070226613
2017-08, 0.188722794769795
2017-09, -0.148008583832341
2017-10, -0.0151727854296282
2017-11, 0.247024277253868
2017-12, 0.296644537815312
2018-01, 0.129590700146381
2018-02, 0.166300147650513
2018-03, 0.027505641902874
2018-04, 0.0546934387211763
2018-05, 0.310603015173832
2018-06, 0.480317670798805
2018-07, 0.846140354166134
2018-08, 0.212358874563591
2018-09, -0.0246154964797788
2018-10, 0.0798659614998777
2018-11, -0.0710255955846518
2018-12, -0.37910999057886
2019-01, -0.298690509441081
2019-02, -0.314149236627372
2019-03, -0.337233095792243
2019-04, -0.32548248949428
2019-05, -0.417794600189364
2019-06, -0.516424728468563
2019-07, -0.8569581796053
2019-08, -0.779356735163724
2019-09, -0.0951759937852537
2019-10, -0.464734735596771
2019-11, -0.504562517979587
2019-12, -0.416434822271064
2020-01, -0.639069747681086
2020-02, -0.256529281652293
2020-03, -0.344469917629774
2020-04, -0.119692806804676
2020-05, -0.190693216280664
2020-06, -0.312366024747476
2020-07, -0.388022850923604
2020-08, -0.060749987050013
2020-09, -0.163949559144803
2020-10, 0.180287876722948
2020-11, 0.181660431041424
2020-12, 0.236588902630694
2021-01, 0.427580516925528
2021-02, 0.369849716320543
2021-03, 0.379298379443169
2021-04, 0.248326142267048
2021-05, 0.387519796698344
2021-06, 0.140359361581761
2021-07, 0.613728135496056
2021-08, 1.2350412106699
2021-09, 1.38244116961736
2021-10, 1.63395376555129
2021-11, 1.54832830427103
2021-12, 1.60695634881724
2022-01, 1.58187438925927
2022-02, 1.56082532744674
2022-03, 1.65172396905696
2022-04, 1.64385626226363
2022-05, 1.61301378062518
2022-06, 1.79829468457424
2022-07, 1.78282434417933
2022-08, 1.25011118860646
2022-09, 0.641449890889615
2022-10, 0.179495620461702
2022-11, 0.339429155555287
2022-12, 0.782552056166036
2023-01, 0.662385722980241
2023-02, 0.587564000070397
2023-03, 0.618257000754974
2023-04, 0.628887611497335
2023-05, 0.637550726905318
2023-06, 0.497808369741254
2023-07, 0.439175939084538
2023-08, 1.35235979549797
2023-09, 1.78001444161417
2023-10, 2.15663310806926
2023-11, 2.11861327904493
2023-12, 2.07152668219889
2024-01, 2.1103905651337
2024-02, 2.13179247569154
2024-03, 2.05714035672193
2024-04, 1.94222697220077
2024-05, 2.0099122748802
2024-06, 2.10365576777523
2024-07, 2.17210471137241
2024-08, 1.27504207531608
2024-09, 0.858653188737891
2024-10, 0.0463990190796136
2024-11, 0.0870226996150073
2024-12, -0.00558135432388972
2025-01, 0.0396320342508788
2025-02, 0.130822555991831
2025-03, 0.337795029533132
2025-04, 0.569549083617665
2025-05, 0.205693958166241
2025-06, -0.0022150491970464
2025-07, 1.07730279711835
2025-08, 1.70104829455594
2025-09, 2.0009176617992
2025-10, 2.1366391846712
2025-11, 2.04087248336311
2025-12, 2.17791210662107
2026-01, 2.24411449515141
2026-02, 2.0717493914164
2026-03, 2.15598282583749
2026-04, 2.032801972326
2026-05, 1.8831899395171
2026-06, 1.90047118244331
2026-07, 0.936489202055611
2026-08, 0.257794146236986
2026-09, -0.636242480211998
2026-10, -1.02687621701021
2026-11, -0.972847649491691
2026-12, -0.917316372333514
2027-01, -0.995219467228528
2027-02, -0.891903633183163
2027-03, -0.665829725737949
2027-04, -0.394417082639517
2027-05, -0.0574102090125502
2027-06, -0.13595694151362
2027-07, 0.0309552055024328
2027-08, -0.54925377077366
2027-09, -0.485322923865574
2027-10, -0.0148263245376853
2027-11, -0.076961242571857
2027-12, -0.321245863283967
2028-01, -0.451051198146635
2028-02, -0.419335424232591
2028-03, -0.784424656523218
2028-04, -0.559679200524066
2028-05, -0.766287003419011
2028-06, -0.282604581797136
2028-07, -0.341059194258487
2028-08, 0.0586555523238194
2028-09, 1.09319313473342
2028-10, 1.55651033108526
2028-11, 1.78076753037512
2028-12, 2.07666455637356
2029-01, 2.13105407470994
2029-02, 2.1309997806646
2029-03, 2.1079916115397
2029-04, 1.94312436670232
2029-05, 1.77728218264759
2029-06, 1.61373079248191
2029-07, 1.85821302635553
2029-08, 1.92607851804036
2029-09, 1.63595947658872
2029-10, 0.803930480957611
2029-11, 0.534633734918033
2029-12, 0.69707865522787
2030-01, 0.664869483301595
2030-02, 0.665748206264498
2030-03, 0.667329513280785
2030-04, 0.441505756334107
2030-05, 0.666431605577685
2030-06, 0.142646082472276
2030-07, -0.0200987838095748
2030-08, 0.334808373484383
2030-09, -0.512274443453235
2030-10, -0.462126036584282
2030-11, -0.456612522456366
2030-12, -0.595009012414497
2031-01, -0.683542349078461
2031-02, -0.642181838684597
2031-03, -0.730327582467184
2031-04, -0.488382485342836
2031-05, -0.144563950146068
2031-06, 0.156181100974529
2031-07, -0.00900142850432765
2031-08, -0.177334026394068
2031-09, -0.11974835746642
2031-10, 0.137181260808381
2031-11, 0.294370947954556
2031-12, 0.163514633852744
2032-01, 0.255470414213784
2032-02, 0.0518609075616439
2032-03, 0.178223059241548
2032-04, 0.148316380855202
2032-05, -0.0992212896905418
2032-06, -0.360294776609423
2032-07, -0.0939586374409213
2032-08, -0.420258786980965
2032-09, -0.468768750879915
2032-10, -0.279101694816716
2032-11, -0.343958144812116
2032-12, 0.225397623649052
2033-01, 0.263317824975354
2033-02, 0.434111380178781
2033-03, 0.37175492322555
2033-04, 0.364791302772131
2033-05, 0.323050258756742
2033-06, 0.159517059210655
2033-07, -0.226036560085144
2033-08, 0.0697032304908882
2033-09, 1.29130117661971
2033-10, 1.132051231753
2033-11, 1.10391007588248
2033-12, 0.898740724287288
2034-01, 0.982935674444278
2034-02, 0.854980136428878
2034-03, 1.11829989994087
2034-04, 1.07728785600095
2034-05, 1.07984296975821
2034-06, 1.40727440432986
2034-07, 1.5606885873814
2034-08, 1.26894722238897
2034-09, 0.167334697514133
2034-10, -0.0197669198587316
2034-11, -0.0166375435105946
2034-12, 0.0962714790367339
2035-01, -0.0640807221968593
2035-02, 0.14850283774701
2035-03, -0.301484221025452
2035-04, 0.063441158950154
2035-05, 0.126391336339899
2035-06, -0.498359415373933
2035-07, -0.396894396392594
2035-08, -0.293126307503062
2035-09, 0.396801579783567
2035-10, 1.05158378588921
2035-11, 1.07301244193056
2035-12, 0.879542801586464
2036-01, 1.01204373498941
2036-02, 1.06828328453546
2036-03, 1.17573339784881
2036-04, 0.732694414279632
2036-05, 0.983917435322145
2036-06, 0.927217848089362
2036-07, 0.856389526673413
2036-08, 0.930840622050625
2036-09, 0.912732665080504
2036-10, 0.703933904806599
2036-11, 0.987445872790514
2036-12, 1.20573020206954
2037-01, 1.00485318785975
2037-02, 1.19266720235811
2037-03, 1.21976433589826
2037-04, 1.36966611697855
2037-05, 1.19625152355093
2037-06, 1.22380263435575
2037-07, 1.83311165257781
2037-08, 1.96247126918437
2037-09, 1.50350066361083
2037-10, 1.56054887432572
2037-11, 1.4778555991136
2037-12, 1.61273481411898
2038-01, 1.77471818868655
2038-02, 1.47660609371983
2038-03, 1.67265514704871
2038-04, 1.60592120227177
2038-05, 1.69836514221709
2038-06, 1.48290122627211
2038-07, 1.13629108108217
2038-08, 0.700891213413813
2038-09, 0.353272865462668
2038-10, 0.79164301924393
2038-11, 0.791376607906361
2038-12, 0.913312909983406
2039-01, 0.928327205228699
2039-02, 1.07705816724099
2039-03, 0.970602710282634
2039-04, 1.29900128816923
2039-05, 1.15426877314618
2039-06, 1.41159766340939
2039-07, 1.41102337472185
2039-08, 2.06103513223461
2039-09, 1.9734529936693
2039-10, 1.46831607945016
2039-11, 1.53067294592709
2039-12, 1.85466661017154
2040-01, 1.63248924214302
2040-02, 1.65918461859487
2040-03, 1.72835397837186
2040-04, 1.58831398009291
2040-05, 1.37337833841444
2040-06, 1.37106141583701
2040-07, 1.36268711465077
2040-08, 1.28542701334442
2040-09, 1.19434967021887
2040-10, 1.54775773363625
2040-11, 1.72447147552374
2040-12, 1.62943690766988
2041-01, 1.67762544917338
2041-02, 1.71911372213823
2041-03, 1.75890572157576
2041-04, 1.57348760249822
2041-05, 1.56366633533988
2041-06, 1.36125981609852
2041-07, 1.17580626631288
2041-08, 0.225925776593078
2041-09, 0.442783264759196
2041-10, -0.161925981349492
2041-11, -0.696558298630656
2041-12, -0.646029753271668
2042-01, -0.363645622268821
2042-02, -0.306475942841347
2042-03, -0.303735028205685
2042-04, -0.108613022999006
2042-05, -0.124777956041261
2042-06, 0.166539353123912
2042-07, 0.284228819564926
2042-08, 0.708483647981642
2042-09, 1.60480362382462
2042-10, 1.86065653944505
2042-11, 1.94849811976086
2042-12, 1.97286349855826
2043-01, 1.78581824526985
2043-02, 1.86262687193541
2043-03, 1.68478514384222
2043-04, 1.41704136462939
2043-05, 1.25289540880397
2043-06, 0.837370401713781
2043-07, 0.493830777031911
2043-08, 1.11911466232786
2043-09, -0.350705882037213
2043-10, -0.510890609249297
2043-11, -0.474448470034664
2043-12, -0.53682173180998
2044-01, -0.389077952719223
2044-02, -0.749827543513894
2044-03, -0.423733915106782
2044-04, -0.410761232234149
2044-05, -0.413557108901301
2044-06, 0.0361161599864209
2044-07, 0.793085682378707
2044-08, 0.167409099672326
2044-09, 0.420916394902169
2044-10, 0.0457433379646863
2044-11, -0.264557543849312
2044-12, -0.321717959192943
2045-01, -0.551354471411808
2045-02, -0.422566048787007
2045-03, -0.83198437945208
2045-04, -0.51959902117485
2045-05, 0.1580573133821
2045-06, -0.475860881397376
2045-07, -0.728041509948244
2045-08, -1.08079383785375
2045-09, -0.995117063254138
2045-10, -0.162488992233124
2045-11, 0.100065490172024
2045-12, 0.273094208903113
2046-01, 0.216536765592161
2046-02, 0.273815961341294
2046-03, 0.564838937408333
2046-04, 0.846930102086267
2046-05, 0.490108224872728
2046-06, 0.934142244048798
2046-07, 1.0692721099704
2046-08, 1.16059605656451
2046-09, 1.27508196519376
2046-10, 0.716916745936649
2046-11, 0.716595097671499
2046-12, 0.859074950547007
2047-01, 0.979809442457845
2047-02, 1.17940156566403
2047-03, 1.22621925454574
2047-04, 0.67880029929601
2047-05, 0.665748502161783
2047-06, 0.191376274318314
2047-07, -0.0557895264147249
2047-08, -0.323907118317046
2047-09, 0.330865701187828
2047-10, 1.13037519669027
2047-11, 1.02942345429713
2047-12, 0.985647692395806
2048-01, 0.947588704014028
2048-02, 0.52321969412651
2048-03, 0.486414371025222
2048-04, 0.736120313727469
2048-05, 0.668001823908347
2048-06, 1.09787964916305
2048-07, 1.11148414030669
2048-08, 1.19879770886455
2048-09, 0.271744507463634
2048-10, -0.0905151615829124
2048-11, 0.251448632233331
2048-12, 0.250647480995944
2049-01, 0.328947262837649
2049-02, 0.591069580426329
2049-03, 0.396410062872073
2049-04, 0.527335727259451
2049-05, 0.673327298420268
2049-06, -0.0779354625687177
2049-07, -0.258070981453006
2049-08, -0.670168921251796
2049-09, -0.437573110058089
2049-10, -0.686632029275328
2049-11, -0.863987909579071
2049-12, -0.83582976066647
2050-01, -0.674565130751025
2050-02, -0.589519401533604
2050-03, -0.496241432892074
2050-04, -0.462068107714701
2050-05, 0.0448193129881245
2050-06, 0.0347612861031111
2050-07, 0.373147712679189
2050-08, 0.840587015394513
2050-09, 0.932469037062456
2050-10, 1.14581858335841
2050-11, 1.27871595145745
2050-12, 1.43360994144016
2051-01, 1.2298367701085
2051-02, 1.09665333000084
2051-03, 1.21579027389704
2051-04, 1.11225353767225
2051-05, 1.06813475118853
2051-06, 0.916633358286773
2051-07, 0.809429823550347
2051-08, 0.495073637460246
2051-09, 0.47540321519373
2051-10, 0.550547672667381
2051-11, 0.42217821970398
2051-12, 0.180819104362464
2052-01, 0.246338628932471
2052-02, 0.389287764201805
2052-03, 0.293350856414973
2052-04, 0.77656538026813
2052-05, 0.880627885546988
2052-06, 0.792496235893091
2052-07, 1.07298800607834
2052-08, 1.18042285856393
2052-09, 0.893025830166148
2052-10, 0.395369088348418
2052-11, 0.498774753400532
2052-12, 0.915527635760578
2053-01, 1.09103184856671
2053-02, 1.11189779213012
2053-03, 1.16245378240206
