"Description: ","Standardised Precipitation Index"
2053-08, -1.09302440008667
2053-09, -1.19635127085371
2053-10, -1.17675666477338
2053-11, -1.48038288662007
2053-12, -1.3212695258768
2054-01, -1.16562590224147
2054-02, -0.73144825689244
2054-03, -0.752796424629765
2054-04, -0.776012419154362
2054-05, -0.532999686971083
2054-06, -0.39345538442557
2054-07, -0.171032964334012
2054-08, -0.122572998877707
2054-09, -0.104829221222232
2054-10, -0.252587499764301
2054-11, -0.499560862548819
2054-12, -0.436870751741225
2055-01, -0.198946691718886
2055-02, -0.113407483294904
2055-03, 0.189725879518152
2055-04, 0.25682880324739
2055-05, 0.415247773515439
2055-06, 0.187052517691616
2055-07, 0.303423431545767
2055-08, 0.366157038580606
2055-09, 0.259680368869041
2055-10, 0.546512412369116
2055-11, 0.607000156039662
2055-12, 0.661146454347498
2056-01, 0.763524632319126
2056-02, 0.28054354135091
2056-03, 0.262861401609248
2056-04, 0.534939007541129
2056-05, 0.635102374541384
2056-06, 0.620129058084557
2056-07, 0.654579574736415
2056-08, 0.672007576322007
2056-09, 0.683232724339304
2056-10, 0.694533368212694
2056-11, 0.807760432350298
2056-12, 0.857435170621951
2057-01, 0.541512997379016
2057-02, 0.964015164050345
2057-03, 0.972314262185964
2057-04, 1.006724416902
2057-05, 1.12123529484834
2057-06, 1.073735139745
2057-07, 0.907932474416781
2057-08, 0.998793448877945
2057-09, 1.25196675778726
2057-10, 1.13262624996695
2057-11, 1.09459423417754
2057-12, 0.910783567066664
2058-01, 0.921274499148263
2058-02, 0.874153912353352
2058-03, 0.916242116431486
2058-04, 0.730783970396218
2058-05, 0.972712197382821
2058-06, 1.19198936899257
2058-07, 0.964242174315122
2058-08, 0.91121502777486
2058-09, 0.981187901810286
2058-10, 0.9587401920579
2058-11, 0.999035287480592
2058-12, 1.15606172045644
2059-01, 1.01288034292282
2059-02, 0.656339297731502
2059-03, 0.521357176545279
2059-04, 0.462834968090458
2059-05, 0.331515527361203
2059-06, 0.303527315210456
2059-07, 0.295291904879582
2059-08, 0.182464430210702
2059-09, 0.458424863414244
2059-10, 0.548750080994736
2059-11, 0.510659355293255
2059-12, 0.547595774312639
2060-01, 0.231738012436604
2060-02, 0.598604618500633
2060-03, 0.508735513790994
2060-04, 0.692652007634159
2060-05, 0.47728499331699
2060-06, 0.298722855363307
2060-07, 0.291225266908783
2060-08, 0.24074370114676
2060-09, 0.243730804321062
2060-10, 0.186509759274227
2060-11, 0.318459685417184
2060-12, -0.0529552117550511
2061-01, 0.292700979338851
2061-02, -0.0502508348238581
2061-03, -0.156516634591203
2061-04, 0.0163497563742066
2061-05, -0.0426213196151974
2061-06, -0.333605577615001
2061-07, -0.355828124259913
2061-08, -0.458775897520816
2061-09, -1.09647883360153
2061-10, -1.17255879627075
2061-11, -1.34519123269473
2061-12, -1.24578834326754
2062-01, -1.26407503933563
2062-02, -1.65586729730434
2062-03, -1.49192133844092
2062-04, -1.87586456616671
2062-05, -2.29992609970206
2062-06, -2.4354200903307
2062-07, -2.52329203072698
2062-08, -2.29946425130179
2062-09, -2.18659762157528
2062-10, -2.36795108155794
2062-11, -2.60837286264305
2062-12, -2.22060053431967
2063-01, -2.57211251416573
2063-02, -2.19032177842813
2063-03, -2.24271192360344
2063-04, -2.60576886859517
2063-05, -2.3073346714832
2063-06, -1.77935704502852
2063-07, -1.89970496260602
2063-08, -2.04898427720029
2063-09, -1.8286778501869
2063-10, -1.56553231687384
2063-11, -1.37038168748052
2063-12, -1.31867568856078
2064-01, -1.11152035977673
2064-02, -0.839884890398465
2064-03, -0.793660175111193
2064-04, -0.691977158305884
2064-05, -0.630316185379761
2064-06, -0.388331716230718
2064-07, -0.0838683373241606
2064-08, -0.0534128427932327
2064-09, 0.240232112686231
2064-10, 0.296122332716118
2064-11, 0.208491590139556
2064-12, 0.136130851372433
2065-01, 0.316270010735755
2065-02, 0.251398952388875
2065-03, 0.451060210832157
2065-04, 0.71662772574182
2065-05, 1.09764880401262
2065-06, 0.74174897117204
2065-07, 1.07657789366522
2065-08, 1.15223922798456
2065-09, 1.26364753259364
2065-10, 1.02801694501986
2065-11, 0.921332501098836
2065-12, 0.935400391725194
2066-01, 1.07967220042676
2066-02, 0.981692788330654
2066-03, 1.25635201463906
2066-04, 1.38100537808644
2066-05, 1.56890544471507
2066-06, 1.65186339357856
2066-07, 1.85092697252593
2066-08, 1.79996253563577
2066-09, 1.53377983802383
2066-10, 1.68673533541595
2066-11, 1.66372448830415
2066-12, 1.7659598143535
2067-01, 1.8326892806664
2067-02, 1.76771324695621
2067-03, 1.80679078141273
2067-04, 1.69841001634369
2067-05, 1.28150450833357
2067-06, 1.53668819316286
2067-07, 1.72853969999471
2067-08, 1.8472887140964
2067-09, 1.84428342670402
2067-10, 1.90298957062913
2067-11, 2.01937831905367
2067-12, 2.02945574503677
2068-01, 1.74127068514749
2068-02, 1.67573258525716
2068-03, 1.35018578019748
2068-04, 1.24873837755278
2068-05, 1.14270732852714
2068-06, 1.30975313999249
2068-07, 0.920518155091191
2068-08, 0.907394611795316
2068-09, 0.931138705930553
2068-10, 0.859417032567753
2068-11, 0.879329091431162
2068-12, 0.849598534013983
2069-01, 0.559399000307388
2069-02, 0.485130129841493
2069-03, 0.236831453594582
2069-04, 0.148163157165491
2069-05, 0.243406309477563
2069-06, 0.257153793456959
2069-07, 0.0395142186069497
2069-08, -0.279270848331962
2069-09, -0.521910953554115
2069-10, -0.315513428628462
2069-11, -0.527048548413106
2069-12, -0.384652847735559
2070-01, -0.1037912676621
2070-02, -0.111750372925029
2070-03, -0.222072012732654
2070-04, -0.128487885405885
2070-05, 0.0132987577560233
2070-06, -0.308768004903324
2070-07, -0.0414429837425513
2070-08, -0.158957329973084
2070-09, -0.242654430777054
2070-10, -0.117796510305572
2070-11, -0.0886576845657177
2070-12, 0.0447833777483242
2071-01, 0.129759230195517
2071-02, 0.169519774993906
2071-03, 0.418504775390205
2071-04, 0.35503316610462
2071-05, 0.31132022653446
2071-06, 0.176652746144728
2071-07, 0.194484320612081
2071-08, 0.475934672745221
2071-09, 0.707379794053827
2071-10, 0.403297267542712
2071-11, 0.55396193118592
2071-12, 0.374083153297211
2072-01, 0.18791120798919
2072-02, 0.0592920609943652
2072-03, 0.139297218530661
2072-04, 0.10873323792255
2072-05, 0.683161327947544
2072-06, 0.651384992650363
2072-07, 0.90883828024178
2072-08, 1.11187608965747
2072-09, 1.23260898597439
2072-10, 1.43475828511978
2072-11, 1.50540670274023
2072-12, 1.27144475875561
2073-01, 1.15151723944991
2073-02, 1.07226663481483
2073-03, 1.37577288184391
2073-04, 1.42346483765505
2073-05, 1.35960473892197
2073-06, 1.37130021182871
2073-07, 1.20661900534763
2073-08, 1.01406770735844
2073-09, 1.12146112407611
2073-10, 1.29468352410407
2073-11, 1.86201362479737
2073-12, 1.86723549145004
2074-01, 1.9753543942911
2074-02, 2.04691286103139
2074-03, 2.13052516792166
2074-04, 2.05103519133122
2074-05, 1.89926692034383
2074-06, 1.7315973644277
2074-07, 1.1404765846554
2074-08, 1.17718050426255
2074-09, 1.31281534080773
2074-10, 1.25516641700355
2074-11, 1.3129904770084
2074-12, 1.86467570949156
2075-01, 1.93289121604187
2075-02, 1.88028778239838
2075-03, 1.36240018375753
2075-04, 1.29135254255598
2075-05, 1.98723968127683
2075-06, 1.67665624070196
2075-07, 1.63599261230422
2075-08, 1.56900356663001
2075-09, 1.33071058978608
2075-10, 1.16429245104272
2075-11, 0.258030941621101
2075-12, 0.220994267303181
2076-01, 0.269389526901076
2076-02, 0.303722002546408
2076-03, 0.386811055003047
2076-04, 0.438755926109001
2076-05, 0.350146006220036
2076-06, 0.56983054070526
2076-07, 0.741037672831449
2076-08, 0.292599900285675
2076-09, 0.128484629467906
2076-10, -0.0553022601666099
2076-11, -0.294133341756992
2076-12, -0.791707912354557
2077-01, -0.894321841029813
2077-02, -0.398818524660794
2077-03, 0.0264307845097276
2077-04, 0.11007020216552
2077-05, -0.418142243431063
2077-06, -0.0101073315643546
2077-07, 0.217249949420581
2077-08, 0.401626519388556
2077-09, 0.749315239792517
2077-10, 0.710506435600948
2077-11, 0.903356352103018
2077-12, 1.13536591623594
2078-01, 1.00355378245619
2078-02, 1.06372064049584
2078-03, 0.887724883850612
2078-04, 0.935046053518504
2078-05, 0.818446575810416
2078-06, 1.01988038983061
2078-07, 1.13730158818477
2078-08, 1.22114461370981
2078-09, 1.22786200642191
2078-10, 1.31608248855321
2078-11, 1.28684284233207
2078-12, 1.42220833333037
2079-01, 1.22822922802492
2079-02, 0.931678175475843
2079-03, 0.606241222782061
2079-04, 0.563939700442375
2079-05, 0.580321047877877
2079-06, 0.983222042791912
2079-07, 0.756385340693594
2079-08, 0.640603547168537
2079-09, 0.347995633733569
2079-10, 0.491460036996932
2079-11, 0.504576953946963
2079-12, 0.531665260098242
2080-01, 0.116220456065588
2080-02, 0.11861612540293
2080-03, 0.205316748569784
2080-04, 0.146909449539046
2080-05, -0.115781676662212
2080-06, -0.614912957537268
2080-07, -0.595968952565807
2080-08, -0.362025096542978
2080-09, -0.179278653992948
2080-10, -0.0884498341298427
2080-11, 0.288276836162404
2080-12, -0.0104704396913377
2081-01, 0.243015892612276
2081-02, 0.716695204358974
2081-03, 0.671683434507448
2081-04, 0.689792824951668
2081-05, 1.23404245922597
2081-06, 0.472941788034949
2081-07, 0.653052747562777
2081-08, 0.645182683459655
2081-09, 0.657990057777471
2081-10, 0.561827135834516
2081-11, 0.541805230632948
2081-12, 0.632011035788536
2082-01, 0.817227501445716
2082-02, 0.792703022195466
2082-03, 0.705881003618787
2082-04, 0.785129647675666
2082-05, 0.884772045049065
2082-06, 1.04339812286827
2082-07, 1.01950461007078
2082-08, 0.879649371073016
2082-09, 0.748432903684416
2082-10, 1.03601300828227
2082-11, 0.816550356890204
2082-12, 1.34537238142768
2083-01, 1.33054549676557
2083-02, 0.823676662271602
2083-03, 0.965205976269546
2083-04, 0.997164817932124
2083-05, 0.407084840574785
2083-06, 0.406977183486017
2083-07, 0.306041416849961
2083-08, 0.59672905101556
2083-09, 0.93208492304626
2083-10, 1.00932712042028
2083-11, 1.01197691468945
2083-12, 0.745179505923121
2084-01, 0.672376263908378
2084-02, 0.617032791217656
2084-03, 0.570380808368173
2084-04, 0.499708665698728
2084-05, 0.473105731928233
2084-06, 0.224838283218511
2084-07, 0.122824722320312
2084-08, -0.0206813177492938
2084-09, -0.237389495095371
2084-10, -0.676345234378395
2084-11, -0.813558866760365
2084-12, -1.15764519918755
2085-01, -1.28606910120436
2085-02, -1.25361086683505
2085-03, -1.43491154711115
2085-04, -1.17087411673397
2085-05, -0.630428141772691
2085-06, -0.222599544086814
2085-07, -0.145895918470583
2085-08, -0.530960010641547
2085-09, -1.04097256721115
2085-10, -0.982119928210545
2085-11, -1.26588228011632
2085-12, -0.920151588445915
2086-01, -0.99561087289134
2086-02, -1.05367597837862
2086-03, -1.02398880010439
2086-04, -1.1429854570892
2086-05, -0.955404973520454
2086-06, -0.880877785925181
2086-07, -0.932640403075636
2086-08, -1.05635207495682
2086-09, -1.14566649047458
2086-10, -1.17673515493864
2086-11, -1.1717732420242
2086-12, -1.37248560731841
2087-01, -1.43529057560931
2087-02, -1.19711946988457
2087-03, -0.742204379656141
2087-04, -1.09929391640927
2087-05, -1.44874092736313
2087-06, -1.59024672638427
2087-07, -1.01731301612267
2087-08, -0.748889591085119
2087-09, -0.619464127594926
2087-10, -0.563700365295803
2087-11, -0.54300619851374
2087-12, -0.576808226644836
2088-01, -0.469497801027196
2088-02, -0.168064467966004
2088-03, -0.272618085283981
2088-04, -0.250373197008598
2088-05, -0.581234941967395
2088-06, -0.437806613793856
2088-07, -0.0780197339093916
2088-08, 0.168603265488562
2088-09, 0.348163155430974
2088-10, 0.291488879913102
2088-11, 0.396334077541279
2088-12, 0.636264506896113
2089-01, 0.847915846274356
2089-02, 0.904812448007374
2089-03, 0.500927616963355
2089-04, 0.550492257133236
2089-05, 0.250483546849068
2089-06, 0.355782985894956
2089-07, -0.221228948069304
2089-08, 0.16878559088354
2089-09, 0.204302541766665
2089-10, 0.313440459786715
2089-11, 0.525768115153114
2089-12, 0.821047535226409
2090-01, 0.792251224725023
2090-02, 0.938207701602013
2090-03, 1.42134354059949
2090-04, 1.57847392882299
2090-05, 1.89881534657415
2090-06, 1.63891512436774
2090-07, 1.40220911496861
2090-08, 1.32403698111788
2090-09, 1.31125648758209
2090-10, 1.53194610420257
2090-11, 1.74714630275243
2090-12, 1.68882330233937
2091-01, 1.4146169420654
2091-02, 1.20592819162882
2091-03, 1.68742320584409
2091-04, 1.71541844560816
2091-05, 1.87087279736183
2091-06, 1.56294539025971
2091-07, 1.48535481091272
2091-08, 0.885594216398165
2091-09, 0.753890329636968
2091-10, 0.531626653485899
2091-11, 0.350377716944439
2091-12, 0.154563713757925
2092-01, 0.258523180604207
2092-02, 0.446510312230336
2092-03, 0.327710503736548
2092-04, 0.26989325234963
2092-05, 0.238485725605579
2092-06, 0.53460140445652
2092-07, 0.451995236535292
2092-08, 0.381652280972355
2092-09, 1.0807033003726
2092-10, 0.861809975798527
2092-11, 0.517465153356711
2092-12, 0.407719642429058
2093-01, 0.422680875177707
2093-02, 0.496961930741813
2093-03, 0.217493691682256
2093-04, 0.182513678686054
2093-05, 0.0927735031346168
2093-06, 0.439034502997202
2093-07, 0.537765922629868
2093-08, 0.677441612925832
2093-09, 1.31825914332591
2093-10, 1.68531494456969
2093-11, 1.79310944503699
2093-12, 1.4972307997112
2094-01, 1.21986479025051
2094-02, 0.501152950996403
2094-03, 0.0932670245729991
2094-04, 0.239671736465024
2094-05, -0.0795869238092354
2094-06, -0.337647122435181
2094-07, -0.260330964587685
2094-08, -0.30555625566128
2094-09, -1.21465190128782
2094-10, -0.985424978855397
2094-11, -0.835631919261285
2094-12, -0.750156844069696
2095-01, -0.592813377761578
2095-02, -0.645981960523315
2095-03, -0.954113586559584
2095-04, -0.83146810342684
2095-05, -0.806599200723034
2095-06, -1.09514106282097
2095-07, -0.960181509719025
2095-08, -0.612248342469796
2095-09, -1.40048101960631
2095-10, -1.83837490948594
2095-11, -2.04386772660456
2095-12, -1.91409840703271
2096-01, -1.55440217287869
2096-02, -1.41684518178476
2096-03, -1.03129663258751
2096-04, -1.08272237896874
2096-05, -0.703467401423559
2096-06, -0.603631660459832
2096-07, -0.525472331353909
2096-08, -0.611083616745373
2096-09, -0.6711401394366
2096-10, -0.666711415829627
2096-11, -0.782531452387961
2096-12, -0.478073403763274
2097-01, -0.624422295881162
2097-02, -0.684802676892734
2097-03, -0.645314524491763
2097-04, -0.852965079480129
2097-05, -0.817924093739742
2097-06, -0.760565763839978
2097-07, -0.716675574903459
2097-08, -1.03672191086893
2097-09, -1.06935783522754
2097-10, -1.09994345335656
2097-11, -0.931875401846044
2097-12, -0.85724384734472
2098-01, -1.08743036339005
2098-02, -0.857426418460293
2098-03, -0.91703968001079
2098-04, -1.14438180384677
2098-05, -1.52857284392954
2098-06, -1.21394417910849
2098-07, -0.922367856871676
2098-08, -0.827866469802425
2098-09, -0.470407304824241
2098-10, -0.296404891899555
2098-11, -0.239181817204981
2098-12, -0.515621483485193
2099-01, -0.34528595609191
2099-02, -0.0616160609689756
2099-03, -0.121657987554779
2099-04, 0.144912980897407
2099-05, 0.417423456910485
2099-06, 0.426407567531575
2099-07, 0.464902604068408
2099-08, 0.334455598138566
2099-09, 0.459551420087025
2099-10, 0.442630190692589
2099-11, 0.588944540939413
2099-12, 0.966045613343156
2100-01, 1.32359340381812
2100-02, 1.27209295921266
2100-03, 1.07693252357325
2100-04, 1.02334677500736
2100-05, 1.03138966765431
2100-06, 0.856335016291284
2100-07, 0.709491948104966
2100-08, 0.646836678948579
2100-09, 0.666702436400345
2100-10, 0.515856258284638
2100-11, 0.49082252218636
2100-12, 0.594249560228421
