"Description: ","Standardised Precipitation Index"
1976-07, 0.968022039792124
1976-08, -0.646720740690469
1976-09, -0.223032113843656
1976-10, 0.102919511725657
1976-11, -1.07375386860516
1976-12, -1.11753621285327
1977-01, -0.19430193533503
1977-02, -0.310507620738313
1977-03, -0.359723565116606
1977-04, -1.34035102134649
1977-05, -1.44857325240244
1977-06, -0.841443179611204
1977-07, -1.4674301452077
1977-08, 0.475584272478449
1977-09, 0.168997329031143
1977-10, 0.48165455645632
1977-11, 0.949674031039282
1977-12, 0.86440398708656
1978-01, 0.828147886163598
1978-02, -0.509878378123901
1978-03, -0.459302083220734
1978-04, -0.445885426120112
1978-05, 0.162983832512288
1978-06, -0.214096757790002
1978-07, -0.379901135498907
1978-08, -0.499858411033053
1978-09, -0.213881350166231
1978-10, -0.908406641328624
1978-11, -2.53290728432419
1978-12, -2.41298119621516
1979-01, -0.860525178092278
1979-02, -0.961924989650206
1979-03, -0.882374106348042
1979-04, -0.539353705773355
1979-05, -0.620801691778325
1979-06, -0.443909952860994
1979-07, -1.09590092459022
1979-08, -0.613795621738191
1979-09, -0.253350125321088
1979-10, 0.0790060180764006
1979-11, 0.0105979500859091
1979-12, 0.220039159709116
1980-01, 0.107484448969207
1980-02, -0.385323622455598
1980-03, -1.04300665712848
1980-04, -1.72469306569285
1980-05, -1.36948966188297
1980-06, -0.420208636174143
1980-07, 0.736343741693229
1980-08, 1.09785485100958
1980-09, 1.21076102086895
1980-10, 1.00790548591599
1980-11, 1.0154950894923
1980-12, 0.506780288821641
1981-01, -0.29539993692765
1981-02, -0.206444177413238
1981-03, -0.221029279289411
1981-04, -0.011251455098475
1981-05, -0.113088145044064
1981-06, 0.209627469687051
1981-07, 0.287447645873023
1981-08, -0.253452570486036
1981-09, -0.403417101635523
1981-10, -0.146242847979046
1981-11, -0.442549413280074
1981-12, -0.684865252679357
1982-01, -0.856516320867662
1982-02, -0.817406435091847
1982-03, -0.366708065229104
1982-04, -0.808311195319314
1982-05, 0.187625270129514
1982-06, 0.107175073900251
1982-07, 1.30732990193362
1982-08, 1.11357286254216
1982-09, 1.10151924873369
1982-10, 0.959390472211642
1982-11, 0.117510013283714
1982-12, 0.304976728208273
1983-01, -1.1721681674505
1983-02, -1.58846718434949
1983-03, -0.909589037614764
1983-04, -0.663234395467519
1983-05, -0.45786560982055
1983-06, 0.292287919974699
1983-07, 0.736795560565778
1983-08, 0.246218939749668
1983-09, -0.817427136732118
1983-10, -0.939368187905269
1983-11, -1.10422575099695
1983-12, -1.76567188150784
1984-01, -2.72542855614809
1984-02, -1.0345792810361
1984-03, -0.442306510816483
1984-04, -0.674329628426104
1984-05, 0.345356641303617
1984-06, 0.420174834339476
1984-07, 0.837720025597741
1984-08, -0.222827817082206
1984-09, -0.383207774270167
1984-10, -0.414882586949953
1984-11, -1.24588118156197
1984-12, -0.930055652311029
1985-01, -0.930698157656984
1985-02, -0.766894371381547
1985-03, -0.476423117645581
1985-04, -0.320501987111823
1985-05, 0.395871736252294
1985-06, 0.319546963000929
1985-07, -0.39100746964132
1985-08, -0.728589367776954
1985-09, -0.891111062111921
1985-10, -0.186965862196697
1985-11, -0.461420007546511
1985-12, -0.696683591553683
1986-01, -0.234221996427903
1986-02, -0.506784403436646
1986-03, -0.246118217878714
1986-04, -1.25641644159739
1986-05, 0.155283339622731
1986-06, 1.16792590021429
1986-07, 1.72319758150928
1986-08, 2.05071857192124
1986-09, 1.90003328032977
1986-10, 1.86171561306982
1986-11, 1.02578108108253
1986-12, 0.603710864009234
1987-01, -0.126867501205856
1987-02, -0.268099266937943
1987-03, -0.344056799767292
1987-04, -0.0208281501489285
1987-05, -0.834105869524324
1987-06, -1.06365555812807
1987-07, -1.60537836592032
1987-08, -1.48182435282933
1987-09, -1.26754816366162
1987-10, -1.2293221446101
1987-11, -0.906464115551165
1987-12, -0.196753736423111
1988-01, 0.874657829521719
1988-02, 0.723277128295956
1988-03, 0.484319545641139
1988-04, 0.344916927804249
1988-05, -0.412187265571058
1988-06, -1.38243865811409
1988-07, -1.35557386310555
1988-08, -1.2979479038391
1988-09, -0.551557153121862
1988-10, -0.470973246734031
1988-11, 0.671640085666587
1988-12, 0.885586559186466
1989-01, 0.974039961073219
1989-02, 1.44367598939536
1989-03, 1.65154843540985
1989-04, 1.9452742193008
1989-05, 1.42461066312234
1989-06, 0.793363677276516
1989-07, 0.817329896457714
1989-08, 0.390422270917989
1989-09, -0.287162277805543
1989-10, -0.44843909720093
1989-11, -0.00542227546739133
1989-12, 0.843938437348529
1990-01, 0.740867575106785
1990-02, 1.13299271739413
1990-03, 0.973649211250551
1990-04, 1.59642076603814
1990-05, 1.1866835800107
1990-06, 1.02244798622986
1990-07, 0.609713928959106
1990-08, 0.619704311116688
1990-09, 0.931112960540283
1990-10, 0.682404207233344
1990-11, 1.0775804125552
1990-12, 0.900448751510367
1991-01, 1.10928188226472
1991-02, 1.18512887669917
1991-03, 0.849205229185675
1991-04, 0.617843847267831
1991-05, 1.44938431318576
1991-06, 0.954988718290876
1991-07, 1.13762856323394
1991-08, 1.08224101298297
1991-09, 1.02039911128982
1991-10, 1.60237213143916
1991-11, 0.994458897767179
1991-12, 1.05916781766876
1992-01, 1.09441727227084
1992-02, 0.761560560492296
1992-03, 0.766729846940944
1992-04, -0.0147777503413546
1992-05, -0.463747458639304
1992-06, -0.960701189558882
1992-07, 0.681173881189792
1992-08, 1.29252311349631
1992-09, 1.81232420339771
1992-10, 1.72822760960906
1992-11, 2.11576066884668
1992-12, 2.40182317202417
1993-01, 1.26372485701208
1993-02, 0.685829111860709
1993-03, -0.252210397373671
1993-04, -0.15607988628227
1993-05, 0.333080522907333
1993-06, -0.888509103694198
1993-07, -0.97070615500212
1993-08, -0.779487921627598
1993-09, -0.157618108592818
1993-10, 0.210364354819618
1993-11, -0.312035375176534
1993-12, 0.00974989880652034
1994-01, 0.486944747240529
1994-02, 0.699881721375158
1994-03, -0.0732738914822013
1994-04, 0.240093320517181
1994-05, 0.720588231040905
1994-06, 0.91773494787593
1994-07, 1.49252419347661
1994-08, 1.183210741191
1994-09, 1.17902775670812
1994-10, 1.32475819682854
1994-11, 1.06153559592917
1994-12, 0.995881786901172
1995-01, 1.19170516247116
1995-02, 1.63658245500828
1995-03, 2.04830968559893
1995-04, 1.4719342270934
1995-05, 1.86935526513302
1995-06, 2.8059370812274
1995-07, 1.01841943833251
1995-08, 0.944025054621503
1995-09, 0.321293142156373
1995-10, 0.22098354842316
1995-11, 0.7447939168098
1995-12, 0.0560691816101592
1996-01, 0.371977859952653
1996-02, 0.946999572407598
1996-03, 1.51019409862356
1996-04, 1.85095835479098
1996-05, 0.59305279741698
1996-06, 0.13263851549514
1996-07, -0.0152266759670162
1996-08, -1.01388738331526
1996-09, -1.84778556978576
1996-10, -1.71332228769292
1996-11, -0.889709782111815
1996-12, -0.361996955457341
1997-01, -0.364940358435843
1997-02, 0.0701938843098576
1997-03, -0.0165643847489563
1997-04, 0.433571099603003
1997-05, 0.123054381717964
1997-06, 0.342015842468142
1997-07, 0.413222092835631
1997-08, -0.218833281305942
1997-09, -0.0961491285016622
1997-10, -0.111041069722889
1997-11, -0.138452378056262
1997-12, 0.0942333940089212
1998-01, 0.429860694454993
1998-02, 1.02046545265958
1998-03, 1.06414789623565
1998-04, 0.618412766094946
1998-05, 0.815636166558625
1998-06, 0.357282949581363
1998-07, -0.208378565046436
1998-08, 0.235388020151325
1998-09, 0.630834058237855
1998-10, 0.680603106195298
1998-11, 0.363467305599742
1998-12, 0.170361072940159
1999-01, 0.317512071363749
1999-02, -0.937531578264071
1999-03, -1.79099459331615
1999-04, -1.049965896711
1999-05, -0.442267703507008
1999-06, 0.900129606224518
1999-07, 0.67530662546025
1999-08, 0.529629411052906
1999-09, 0.27546732250455
1999-10, -0.276904743926404
1999-11, 0.0436443960036404
1999-12, -0.624342415673852
2000-01, 0.737791930010683
2000-02, 1.10624637542263
2000-03, 1.11709419896369
2000-04, 0.960179637183948
2000-05, -0.302916232276648
2000-06, 0.0917093524170082
2000-07, -1.60824417704935
2000-08, -1.79911584392428
2000-09, -2.10515784594875
2000-10, -1.1670483793461
2000-11, -0.603034686940479
2000-12, -1.20659735693662
2001-01, -0.979501832726335
2001-02, -0.595396074270231
2001-03, 0.20541928706408
2001-04, -0.478844940166214
2001-05, -0.539660500791257
2001-06, 0.0300172251666979
2001-07, -0.246622985452813
2001-08, 0.324298603082189
2001-09, 0.531792607465368
2001-10, 0.812938284573974
2001-11, 1.17998792458238
2001-12, 0.785246891932463
2002-01, 1.05728713777709
2002-02, 0.510343979151897
2002-03, -0.113454770950069
2002-04, -0.577895589689086
2002-05, -1.77205443896188
2002-06, -0.926525702051328
2002-07, -0.524675280189509
2002-08, -0.460139483433619
2002-09, -0.610090115828345
2002-10, -0.696474035470661
2002-11, -0.717770574470636
2002-12, -0.880121729643176
2003-01, -1.21427222105278
2003-02, -1.6597074851035
2003-03, -1.08889138564898
2003-04, -0.705913233445552
2003-05, -0.797034822347888
2003-06, -0.583241002010057
2003-07, -1.03163027133817
2003-08, -0.0585473267439243
2003-09, -0.389662136065313
2003-10, -0.905316439831953
2003-11, -0.460522965404128
2003-12, -0.691667062970856
2004-01, -0.148971335350903
2004-02, -0.883493019930771
2004-03, -0.99384146678741
2004-04, -0.658859349588251
2004-05, -1.87003052168264
2004-06, -2.45438839004352
2004-07, -2.15809762393529
2004-08, -1.51272332956865
2004-09, -1.04286583256776
2004-10, -1.16994286421247
2004-11, -1.25700633202614
2004-12, -0.75841843682339
2005-01, -0.492361982358788
2005-02, -1.62554417992657
2005-03, -1.40263382854864
2005-04, -1.75713964417926
2005-05, -0.604140816786868
2005-06, -0.509168391437682
2005-07, -0.391863609712852
2005-08, -0.354057259889331
2005-09, -0.236228095519407
2005-10, -0.39256805093563
2005-11, -1.23864845456961
2005-12, -1.42883313833712
2006-01, -1.82806211621213
2006-02, -1.02716420673445
2006-03, -1.86773373066793
2006-04, -1.6685663900528
2006-05, -1.59661736550534
2006-06, -1.28818027339393
2006-07, -0.882397828773653
2006-08, -1.58160156405057
2006-09, -0.734622345681774
2006-10, -0.984289874885947
2006-11, -1.10273076241875
2006-12, -0.52471434724342
2007-01, -0.314898818456727
2007-02, -0.242485355275776
2007-03, -0.338236025523989
2007-04, 0.356490808242862
2007-05, 0.446542818880819
2007-06, 0.529188468607472
2007-07, 0.159431236970856
2007-08, 0.886910070344221
2007-09, 0.850967781481823
2007-10, 0.82966305517247
2007-11, 1.3335554140377
2007-12, 1.24198866379367
2008-01, 1.70435688164795
2008-02, 0.879037094119416
2008-03, 0.610810220725371
2008-04, 0.0932687558695252
2008-05, 0.736461065138304
2008-06, -0.299546763683309
2008-07, 0.0463475460309497
2008-08, 0.632779270607864
2008-09, 0.244764249243184
2008-10, 0.174028176050404
2008-11, -1.17881455131653
2008-12, 0.222633098426649
2009-01, 0.105259300422049
2009-02, -0.0385904366950985
2009-03, 0.451202276219958
2009-04, 1.03484284479679
2009-05, 1.25631518166749
2009-06, 0.748689016137412
2009-07, -0.144919267740742
2009-08, -0.302410610055887
2009-09, -0.516774017952931
2009-10, -1.03909770626973
2009-11, -0.667547443846091
2009-12, -1.46099842082735
2010-01, -0.765056124533464
2010-02, -0.379537529227436
2010-03, -0.568133120111451
2010-04, -0.501616122236173
2010-05, -1.7047670296398
2010-06, -1.37190519294253
2010-07, -1.00881747553021
2010-08, -0.379917389269076
2010-09, 0.50409502184899
2010-10, 0.456395879570496
2010-11, 1.22903154753109
2010-12, 1.37188159815214
2011-01, 1.62197112779907
2011-02, 0.972741479652453
2011-03, 0.491826023133802
2011-04, 0.444852607949929
2011-05, 0.556245343345418
2011-06, 0.56227959417201
2011-07, -0.211547438220062
2011-08, -0.337546627111528
2011-09, -0.865808170924833
2011-10, -0.989613173273476
2011-11, -0.783941454283218
2011-12, -0.113940239250873
2012-01, 0.587608334643438
2012-02, 1.46720452279313
2012-03, 1.88675835678883
2012-04, 2.56742253268176
2012-05, 3.00143834186825
2012-06, 2.82967671670684
2012-07, 1.98848704154643
2012-08, 1.54920999040245
2012-09, 0.967830116078796
2012-10, 0.498214674015184
2012-11, -0.293831867061478
2012-12, -0.79895051180525
2013-01, -1.06985821741126
2013-02, -1.88595074273329
2013-03, -0.914637484900219
2013-04, -0.810336972811968
2013-05, -1.23786443160831
2013-06, -1.73954912653549
2013-07, -1.35623235530929
2013-08, -1.70197452672255
2013-09, -1.16249534955895
2013-10, -1.4115233105464
2013-11, -0.45629069802443
2013-12, -0.128112658573711
2014-01, 0.0812545103077879
2014-02, 0.471120524947209
2014-03, -0.42646636804344
2014-04, -0.213784614649707
2014-05, -0.70588603364728
2014-06, -0.798459174445373
2014-07, -1.13570452863868
2014-08, -0.619825015112282
2014-09, -0.956755018015398
2014-10, -1.0809000993731
2014-11, -2.23640913047137
2014-12, -1.80175578850215
2015-01, -0.679066344052718
2015-02, -1.20872659328629
2015-03, -0.250032716528607
2015-04, 0.365682043410568
2015-05, 1.27805913601475
2015-06, 1.95535875638834
2015-07, 0.728504066455267
2015-08, 1.09306686366584
2015-09, 0.562052538328897
2015-10, 0.0109801735823045
2015-11, -0.771697274975785
2015-12, -0.825192271801017
2016-01, -0.0672410717863068
2016-02, -1.16537046318567
2016-03, -0.676605276601046
2016-04, -0.339941689880722
2016-05, 0.0015534106016854
2016-06, -0.970163875970561
2016-07, -1.48732941913289
2016-08, -1.21619336430587
2016-09, -0.904770779010603
2016-10, -1.11011911693517
2016-11, -0.708635673085126
2016-12, -0.323330495865351
2017-01, 0.0264766798225764
2017-02, 0.0276673406856752
2017-03, 0.0918766633157835
2017-04, 0.595580139022427
2017-05, 1.36419774927045
2017-06, 1.23301050788388
2017-07, 1.10899482844871
2017-08, 0.908874614192525
2017-09, 0.978139503375933
2017-10, 1.11186093386536
2017-11, 0.119324363394632
2017-12, 0.49646939794787
2018-01, 0.424275888997304
2018-02, 0.42505210597473
2018-03, -0.334566883564429
2018-04, -0.529822414938328
2018-05, 0.471742646762066
2018-06, 0.579537489552451
2018-07, 1.14528865466591
2018-08, 1.2803732089776
2018-09, 1.29169650054746
2018-10, 0.682915384640512
2018-11, 0.190086565765129
2018-12, -0.162637701534686
2019-01, -0.750911952453047
2019-02, -1.31151200949603
2019-03, -0.716726665947462
2019-04, -0.491028535464242
2019-05, -1.29101080554782
2019-06, -1.42942640385798
2019-07, -1.75540274375249
2019-08, -1.08762538714282
2019-09, -1.44485148914637
2019-10, -1.80001684751188
2019-11, -1.82870433824734
2019-12, -1.21747869392167
2020-01, -1.12511122379364
2020-02, -1.5419803132625
2020-03, -1.43240742264274
2020-04, -0.943193249604137
2020-05, -1.17543995498035
2020-06, -1.7618077355204
2020-07, -1.15339646275035
2020-08, -1.38048271925611
2020-09, -1.07783846164655
2020-10, -1.1855745129175
2020-11, -1.46196789122481
2020-12, -0.872416164493711
2021-01, -0.783885939101386
2021-02, -0.797317329000627
2021-03, -1.40089382416934
2021-04, -1.29011483553366
2021-05, -1.28349330405088
2021-06, 0.303863832574158
2021-07, 0.0863708896093892
2021-08, -0.0643547324917103
2021-09, -0.262510703505795
2021-10, -0.769892791197821
2021-11, -0.752339849445955
2021-12, -1.32734635079668
2022-01, -1.32210567411234
2022-02, -0.168330561489781
2022-03, 0.259879974395149
2022-04, 0.453343234563813
2022-05, 1.60762077335464
2022-06, 0.744621647231692
2022-07, 0.839302829492547
2022-08, -0.435420714091248
2022-09, -0.63115168240129
2022-10, -0.752178736008163
2022-11, -2.20903057334905
2022-12, -1.27230377680928
2023-01, -1.58466892091825
2023-02, -0.567238732562983
2023-03, -0.411167174810696
2023-04, 0.669768900066305
2023-05, 1.17459395679636
2023-06, 1.46693247045457
2023-07, 1.44629308701068
2023-08, 0.665544176066478
2023-09, 0.297698066603294
2023-10, -0.321621811224962
2023-11, -0.420118618251198
2023-12, -1.4058994335752
2024-01, -1.88195398391224
2024-02, -1.78247666071213
2024-03, -0.609312039069122
2024-04, -0.973990709480638
2024-05, -0.471348956411141
2024-06, 0.498183752627246
2024-07, 0.885672457591471
2024-08, 0.650055115499803
2024-09, 0.641863945716156
2024-10, 0.638813117250492
2024-11, 0.320612059986468
2024-12, 0.382411527872103
2025-01, 1.02929059229502
2025-02, 2.26509091172702
2025-03, 2.45475968188961
2025-04, 3.05085740799481
2025-05, 3.84383811812227
2025-06, 3.89892551500195
2025-07, 2.18840633060768
2025-08, 1.31546342442584
2025-09, 0.562374928097253
2025-10, 0.0163019864102766
2025-11, -0.418500012299635
2025-12, -0.164212831632198
2026-01, 0.217258293859951
2026-02, -0.517494891624766
2026-03, 0.124947746103172
2026-04, 0.336549191447712
2026-05, -0.038748655645599
2026-06, -0.800777163434423
2026-07, 0.0966911662270685
2026-08, 0.536222188270755
2026-09, -0.00757307414294738
2026-10, -0.185290200655978
2026-11, 0.196012430641693
2026-12, 0.0117475757522514
2027-01, -0.532945286238587
2027-02, -1.15004038312244
2027-03, -0.82351990396737
2027-04, -0.763865401782065
2027-05, -0.587699662531859
2027-06, -0.0956039691998261
2027-07, -0.719398028230835
2027-08, -0.215390423588845
2027-09, 0.357293579447589
2027-10, 0.659241517433133
2027-11, 0.719271814635515
2027-12, 0.310967014786847
2028-01, 0.657149386374452
2028-02, 0.947179111322359
2028-03, 0.293845290204605
2028-04, -0.192354071355939
2028-05, -0.760791904770613
2028-06, 0.0933293704028717
2028-07, 0.505263606335869
2028-08, -0.324317579093975
2028-09, -0.12551348944723
2028-10, 0.196156803693077
2028-11, 0.585092998322828
2028-12, 0.327681356836764
2029-01, 0.14543537297867
2029-02, 0.226528873041735
2029-03, -0.337247148998544
2029-04, -0.376147139743508
2029-05, -0.463216165389084
2029-06, -0.372965094425774
2029-07, -0.286460363942603
2029-08, 0.388623830408446
2029-09, 0.566769505414282
2029-10, 0.150058097419128
2029-11, -0.575659723779098
2029-12, -0.393872460304669
2030-01, 0.151645964869546
2030-02, -0.0974063177678992
2030-03, -0.264663791756722
2030-04, 0.0786689640088593
2030-05, 0.46648576303179
2030-06, 0.583158151650384
2030-07, -0.348978270479776
2030-08, -1.03484648802267
2030-09, -1.31668039608698
2030-10, -1.47923133072881
2030-11, -1.9367057237261
2030-12, -1.90622570168514
2031-01, -1.98234834098897
2031-02, -1.74173547494509
2031-03, -1.40921416346593
2031-04, -1.47869240112158
2031-05, -2.44855946689867
2031-06, -2.77206057917454
2031-07, -2.26717102002732
2031-08, -2.21438845010206
2031-09, -2.41415010310745
2031-10, -2.49601565856275
2031-11, -1.14639705355034
2031-12, -0.669967276195828
2032-01, -0.0413267883248555
2032-02, -0.0106548328474438
2032-03, 0.450091023024344
2032-04, 1.16914053388595
2032-05, 1.73521787847967
2032-06, 1.96106201689464
2032-07, 1.18954513743571
2032-08, 1.01639463431241
2032-09, 0.839236991275081
2032-10, 0.538529331655572
2032-11, 0.697418717648304
2032-12, 0.92261603832391
2033-01, 1.00255374973336
2033-02, 1.6519918844809
2033-03, 1.6711991638964
2033-04, 1.81718939533848
2033-05, 2.22025198490985
2033-06, 2.0358184480184
2033-07, 1.53446309362308
2033-08, 0.626048972289724
2033-09, 0.631670092268824
2033-10, 0.37076070511583
2033-11, -1.02484439683533
2033-12, -1.3125427256756
2034-01, -0.212487208013644
2034-02, 0.623548800629728
2034-03, 1.00945484811825
2034-04, 1.11998519886698
2034-05, 1.43662277665442
2034-06, 1.66466627712158
2034-07, 0.223574756700635
2034-08, -0.674316007452522
2034-09, -0.715486062801058
2034-10, -0.890323124168319
2034-11, -0.95716698912617
2034-12, 0.12864561313575
2035-01, 0.824188675337623
2035-02, 1.75462165098251
2035-03, 0.811760287369866
2035-04, 1.45515480744794
2035-05, 1.27707332797831
2035-06, 0.426418127217436
2035-07, 0.0675927260237198
2035-08, -0.799214482393394
2035-09, -0.452677730099223
2035-10, -0.657789382285931
2035-11, 0.184913872218413
2035-12, -0.47957426864409
2036-01, -0.175192060158353
2036-02, 0.00865075287796612
2036-03, 0.0993090309862138
2036-04, -0.309557080625001
2036-05, -1.53832579528159
2036-06, -0.32289230687688
2036-07, -0.653766135295346
2036-08, -0.2756248795109
2036-09, -0.39151298174989
2036-10, -0.100908558518748
2036-11, 0.696095447011387
2036-12, 0.285622983144586
2037-01, 0.271133489578889
2037-02, 0.335438015687095
2037-03, 0.347413274789984
2037-04, 0.606643343429438
2037-05, -0.896277737746259
2037-06, 1.36984975945897
2037-07, 0.745882608913995
2037-08, 0.042280517778029
2037-09, 0.397242838544515
2037-10, 0.399095293873318
2037-11, 1.16268616320031
2037-12, -0.324164148663904
2038-01, 0.23536774893015
2038-02, 0.478758469414409
2038-03, 0.289260943765938
2038-04, 0.205960536233335
2038-05, -0.625127135140445
2038-06, -0.988325581564998
2038-07, 0.0940953502683952
2038-08, 0.317139747712172
2038-09, 0.430752339235445
2038-10, 0.671527582845025
2038-11, 0.691863843782723
2038-12, 1.43871350881223
2039-01, 1.31165880228737
2039-02, 1.94465695240069
2039-03, 1.87321390948506
2039-04, 1.83821252582482
2039-05, 3.62832309718681
2039-06, 3.93696010883944
2039-07, 2.99289816162583
2039-08, 3.15534811017596
2039-09, 2.7213955716902
2039-10, 2.71638608058239
2039-11, 2.03218652085369
2039-12, 1.19892403174528
2040-01, 1.71794638275758
2040-02, 1.32322571653629
2040-03, 1.48010899458612
2040-04, 1.83629336740772
2040-05, 1.90962630990453
2040-06, 1.81678537576876
2040-07, 1.86120626519548
2040-08, 1.3141534014982
2040-09, 1.04269420262137
2040-10, 0.687401733850913
2040-11, 0.734246062842418
2040-12, 0.637073351548092
2041-01, -0.476592658387419
2041-02, -0.342819843181201
2041-03, 0.844662715580869
2041-04, 1.13595665582061
2041-05, 0.837427693434208
2041-06, 0.519985497561117
2041-07, -0.0438454316544602
2041-08, -0.539530061489536
2041-09, -1.4946676983785
2041-10, -1.81950273555134
2041-11, -2.07669485380713
2041-12, -1.17270577567105
2042-01, -0.828446272024551
2042-02, -1.03631279922259
2042-03, 0.381879979721924
2042-04, 0.335579432602469
2042-05, 0.141221463021162
2042-06, 0.00691847144779831
2042-07, 0.0342834885382902
2042-08, -0.166783910808202
2042-09, -1.09557739146811
2042-10, -0.933364165269223
2042-11, -0.294622695983133
2042-12, -0.377506184104723
2043-01, 0.0742276065854777
2043-02, 1.27141054644066
2043-03, 1.0628883438301
2043-04, 1.18028238911276
2043-05, 0.974424101647826
2043-06, 1.46655880141803
2043-07, 1.17521540601189
2043-08, 0.369673479496245
2043-09, 0.259701599500877
2043-10, 0.965822483484081
2043-11, 1.65146448306102
2043-12, 1.34954018421619
2044-01, 1.21543912032066
2044-02, 1.89398487589633
2044-03, 2.00298607049642
2044-04, 1.29704082439591
2044-05, 0.790048323316695
2044-06, 0.818367997598031
2044-07, 1.15133879675527
2044-08, 1.16696651080485
2044-09, 0.967050905164641
2044-10, 1.31176057176047
2044-11, 1.06435784283485
2044-12, 1.07635192316414
2045-01, 1.06417478748595
2045-02, 1.16524045532901
2045-03, 0.808897658771138
2045-04, 0.333169220386672
2045-05, 1.24127383626339
2045-06, 0.927012705937246
2045-07, 0.138743646733376
2045-08, -0.933692328401982
2045-09, -1.13284652895876
2045-10, 0.0241985724819876
2045-11, -0.393013951833137
2045-12, -0.545874755701483
2046-01, -0.594561702771338
2046-02, -0.682091656732751
2046-03, 0.742498491117783
2046-04, -0.198135500481322
2046-05, -0.00615243551532763
2046-06, 1.55667515807109
2046-07, 1.47938856719388
2046-08, 1.78222780230332
2046-09, 1.27341072492326
2046-10, 1.02646652374284
2046-11, 1.05503616021482
2046-12, 0.454576286286019
2047-01, 0.53869708474236
2047-02, -0.191747267738397
2047-03, -0.258841507684033
2047-04, 0.649217393165531
2047-05, 0.574851948380349
2047-06, 1.08524039929837
2047-07, 0.916918374386888
2047-08, 0.634886779610456
2047-09, 0.0225618402618045
2047-10, -0.327256952110142
2047-11, -0.943199294443393
2047-12, -0.626954499019354
2048-01, -0.536147531082749
2048-02, -0.159803773996154
2048-03, 0.496275674008556
2048-04, 0.358752575824416
2048-05, 1.03295478543211
2048-06, -0.0871431830549468
2048-07, 0.284891437910818
2048-08, -0.0971110406099479
2048-09, -0.659465969179228
2048-10, -0.87082030049894
2048-11, -1.12221329398515
2048-12, -1.22749506111927
2049-01, -1.70981196831927
2049-02, -1.4614039376007
2049-03, -0.798762347041701
2049-04, -0.527988192236526
2049-05, -0.399770881420129
2049-06, -0.0585478569082423
2049-07, -0.183960624487788
2049-08, -0.380911270147693
2049-09, -0.680327472077204
2049-10, -0.706644732737032
2049-11, -1.16505539340079
2049-12, -0.812493420521793
2050-01, -0.852358635225977
2050-02, -0.564618761166106
2050-03, -0.150291547739976
2050-04, -0.312746088195716
2050-05, 0.408516668517262
2050-06, 0.234619009430179
2050-07, 0.403144470101566
2050-08, -0.158501706174964
2050-09, -0.0966966543068864
2050-10, 0.118577875146793
2050-11, -0.613771912017071
2050-12, -0.886801942263609
2051-01, -0.711928292132286
2051-02, -0.766446391666619
2051-03, -0.696992452529
2051-04, -0.660387785621468
2051-05, 0.553870384017109
2051-06, 1.20957107522962
2051-07, 0.697036506515509
2051-08, 0.542370777367807
2051-09, 0.259486514909358
2051-10, -0.0785519358495692
2051-11, -0.302794098182836
2051-12, -0.552496572631492
2052-01, -0.670335519835981
2052-02, -0.0753549200715089
2052-03, -0.253979845393754
2052-04, -0.194954356588008
2052-05, -1.6366620728762
2052-06, -2.09510827615768
2052-07, -1.75420062148049
2052-08, -2.16796219896959
2052-09, -2.50638586601437
2052-10, -1.79677544414783
2052-11, -1.2227440632903
2052-12, -0.709108663896101
2053-01, -0.20421611513701
2053-02, 0.0143616251033201
2053-03, 0.092916249058726
2053-04, -0.441589085906101
