"Description: ","Standardised Precipitation Index"
1976-06, 0.912868799467904
1976-07, 0.191947003844026
1976-08, -1.67123774238447
1976-09, -1.00326691064765
1976-10, 0.0664063797941978
1976-11, 0.184951040479686
1976-12, -0.472526673282363
1977-01, -0.314942125493757
1977-02, -0.669379083277392
1977-03, -0.0387348426296987
1977-04, -1.68828784397181
1977-05, -0.969519511463732
1977-06, -0.795255426488965
1977-07, -0.535135114118579
1977-08, 1.30092607237378
1977-09, 0.766592652433701
1977-10, 1.29136608411189
1977-11, 0.0378246363440333
1977-12, 0.601872332853028
1978-01, -0.0807693938610181
1978-02, -0.815736109485975
1978-03, -1.70690001193337
1978-04, -0.428134372055569
1978-05, 0.966647892819637
1978-06, 0.938012115847705
1978-07, -0.0578531013469542
1978-08, -1.78115669147522
1978-09, -1.01953531770859
1978-10, -1.23602865622023
1978-11, -1.7689426290936
1978-12, -3.3590527561561
1979-01, -0.0937629436459752
1979-02, 0.218081431589705
1979-03, 0.900188377831875
1979-04, -0.570110941363976
1979-05, -0.879232052812161
1979-06, -1.38150362221353
1979-07, -0.741138240920895
1979-08, -0.105142167829877
1979-09, 0.623205422919578
1979-10, 0.969439525845301
1979-11, 0.249348675069102
1979-12, -0.489388653224863
1980-01, -1.02214624063609
1980-02, -0.897644682645269
1980-03, -1.24510038552665
1980-04, -1.23961684476893
1980-05, -0.650245397107059
1980-06, 0.528996607422785
1980-07, 1.36630517046016
1980-08, 1.88871957012034
1980-09, 1.10986642314159
1980-10, -0.153046541041882
1980-11, -0.831867429716673
1980-12, -0.886771810746221
1981-01, -0.237823043615259
1981-02, 0.548893609871071
1981-03, 0.541741198666219
1981-04, 0.468996208353495
1981-05, -0.576316161639434
1981-06, -0.102563670650649
1981-07, 0.125236480867021
1981-08, 0.162132001783452
1981-09, -0.273158306950386
1981-10, -0.229110824970014
1981-11, -0.819082075424999
1981-12, -0.75598705442517
1982-01, -1.08529091622817
1982-02, -0.315702172680868
1982-03, 0.209611681114468
1982-04, 0.189793386436661
1982-05, 0.644051106518099
1982-06, 0.0770567136212893
1982-07, 1.34656421484737
1982-08, 1.11234324942244
1982-09, 1.25956188282772
1982-10, -0.208403657738345
1982-11, -1.33822847312026
1982-12, -1.95479393302471
1983-01, -1.74046450032044
1983-02, -0.943919449824764
1983-03, 0.262732605052367
1983-04, 0.868474420238813
1983-05, 0.403650968320873
1983-06, 0.237648023216411
1983-07, 0.365407934033171
1983-08, 0.0907424626146883
1983-09, -1.10796342718482
1983-10, -2.18757837622135
1983-11, -2.10809535461613
1983-12, -1.5197498637868
1984-01, -1.89732664657438
1984-02, 0.31995739359904
1984-03, 0.656622664979683
1984-04, 0.947177233504358
1984-05, 0.277863795406128
1984-06, 0.0368807173292172
1984-07, 0.426530313989328
1984-08, -0.486200753106734
1984-09, -0.358651307968193
1984-10, -1.16722808349999
1984-11, -1.32855789227401
1984-12, -1.11576119914289
1985-01, -0.238811252124941
1985-02, 0.176096606873889
1985-03, 0.329676933917374
1985-04, -0.00647769951019763
1985-05, 0.472934780102784
1985-06, 0.212126753967215
1985-07, -0.321471971137599
1985-08, -1.51826904696877
1985-09, -1.18461857186351
1985-10, 0.241472433405695
1985-11, 0.812907109567829
1985-12, 0.408968132728
1986-01, -0.593226232321175
1986-02, -2.27271692895705
1986-03, -0.892418673721199
1986-04, -1.06148330033372
1986-05, 1.65986941509328
1986-06, 1.80073124129378
1986-07, 2.20445331036812
1986-08, 1.60065034867732
1986-09, 0.979562231937455
1986-10, -0.0378102813583362
1986-11, -0.281032611376709
1986-12, -0.343744533024174
1987-01, -0.0961429845695794
1987-02, -0.0370306053890808
1987-03, -0.141808209115812
1987-04, 0.28642132257245
1987-05, -0.8636262347998
1987-06, -0.962403583780675
1987-07, -2.11294464841172
1987-08, -1.29930207451411
1987-09, -0.645427710405466
1987-10, 0.426291336874538
1987-11, 0.103653430812458
1987-12, 0.625616027055042
1988-01, 0.942204824364569
1988-02, 1.04725984117125
1988-03, 0.253739300774277
1988-04, -0.723683061161298
1988-05, -1.85670324039124
1988-06, -1.87764849921039
1988-07, -0.93011569715041
1988-08, -0.385617802037149
1988-09, 0.54132928172134
1988-10, 0.451563591820025
1988-11, 1.37980501587636
1988-12, 0.979273454225882
1989-01, 1.06041945601795
1989-02, 0.754530497832251
1989-03, 1.90729411219946
1989-04, 1.93146268317631
1989-05, 1.16943500533671
1989-06, -0.953175976147283
1989-07, -0.39878690147284
1989-08, -0.457530450007318
1989-09, 0.38800176040133
1989-10, -0.0384132885871088
1989-11, 0.567133654774942
1989-12, 1.11340417332456
1990-01, 1.13196443100036
1990-02, 1.20041888470301
1990-03, 0.572988120687468
1990-04, 1.27943936549827
1990-05, 0.429820221234871
1990-06, 0.782200127181355
1990-07, -0.0857362764489554
1990-08, 0.598440606077852
1990-09, 0.623432298201278
1990-10, 1.15923378993671
1990-11, 1.06972633454009
1990-12, 0.889051009196232
1991-01, 0.571082339655944
1991-02, 0.71839592327287
1991-03, 0.613125661368831
1991-04, 0.433081423446803
1991-05, 1.22976467994439
1991-06, 0.677625794412161
1991-07, 1.05413563008972
1991-08, 0.568337260666548
1991-09, 0.800958273989853
1991-10, 1.23390417723134
1991-11, 0.981683011397377
1991-12, 0.921094670864659
1992-01, 0.460408392291295
1992-02, 0.109808763446443
1992-03, 0.42126379969024
1992-04, -0.522199252199559
1992-05, -0.534022606035721
1992-06, -1.48334732381264
1992-07, 1.04923265631428
1992-08, 2.06464961757149
1992-09, 2.5514059877057
1992-10, 1.41816026858414
1992-11, 1.00797221985888
1992-12, 0.517977252550335
1993-01, 0.525018559997443
1993-02, -0.0638484196632309
1993-03, -1.07417214389745
1993-04, -0.921689944159872
1993-05, 0.606572290467267
1993-06, -0.0198241984029859
1993-07, -0.405771805511529
1993-08, -1.78827648262188
1993-09, -0.0480337359566886
1993-10, 0.847453179778172
1993-11, 1.14888781934515
1993-12, 0.226471984650452
1994-01, -0.103477166549758
1994-02, -0.253143917072093
1994-03, -0.301329574688495
1994-04, 0.694252827820331
1994-05, 1.1760253486033
1994-06, 1.26583360907544
1994-07, 1.28241425277266
1994-08, 0.768269164695406
1994-09, 0.538756194832824
1994-10, 0.520951864675489
1994-11, 0.873696242462767
1994-12, 1.17920439188625
1995-01, 1.30460609802442
1995-02, 1.64266301004457
1995-03, 2.37059320782162
1995-04, 0.807048441943728
1995-05, 0.838616867942484
1995-06, 1.22580772158868
1995-07, 0.716210064314381
1995-08, 0.718476436013878
1995-09, -0.560236506859822
1995-10, -0.489294705270469
1995-11, 0.449243537325749
1995-12, 0.933410492737872
1996-01, 0.973394782149201
1996-02, 1.0417077955063
1996-03, 1.71708292896594
1996-04, 1.89050827562155
1996-05, -0.196147114747119
1996-06, -1.75922467175475
1996-07, -1.605764530883
1996-08, -1.22704135617162
1996-09, -0.778448400635538
1996-10, -0.516303724577346
1996-11, 0.0645537720064336
1996-12, 0.508299852966749
1997-01, 0.00584945332244408
1997-02, 0.110780319371036
1997-03, -0.562648245900502
1997-04, 0.860941361607851
1997-05, 0.206881819408308
1997-06, 0.866240461778766
1997-07, -0.000534960431801583
1997-08, -0.413247314069174
1997-09, -0.763630111532914
1997-10, -0.0152507620294913
1997-11, 0.34438963581921
1997-12, 1.19455045284402
1998-01, 0.694030416491098
1998-02, 1.25173283453559
1998-03, 0.642985995614153
1998-04, 0.250057041536637
1998-05, -0.146691303954867
1998-06, -0.0242683052354889
1998-07, -0.286715739966755
1998-08, 0.509634468422551
1998-09, 0.825126143403583
1998-10, 1.33182191533003
1998-11, 0.0944681863440365
1998-12, -1.06394033286693
1999-01, -1.22591348881408
1999-02, -1.72301717507068
1999-03, -1.9477714493942
1999-04, -0.0140916096094472
1999-05, 0.876792937602263
1999-06, 1.98058866624443
1999-07, 0.810814593707301
1999-08, 0.0734795370444701
1999-09, -1.7136730058919
1999-10, -1.6838300514626
1999-11, 0.105275121806113
1999-12, 0.959273745778693
2000-01, 2.00576217323903
2000-02, 1.58386877916105
2000-03, 1.01614977962532
2000-04, -2.11141557536606
2000-05, -2.97844564211165
2000-06, -0.763710737952273
2000-07, -0.49788014961581
2000-08, -0.477527570378965
2000-09, -1.85179826766096
2000-10, -0.996659034973105
2000-11, -0.262791060362606
2000-12, 0.259187148696795
2001-01, -0.447108509850963
2001-02, -0.571230409203852
2001-03, 0.171386454964711
2001-04, 0.00206109325954025
2001-05, 0.0318602997404812
2001-06, 0.0233934416210389
2001-07, -0.167402638695955
2001-08, 0.499464480240294
2001-09, 0.69070092633886
2001-10, 1.3948732909802
2001-11, 1.30498182823897
2001-12, 0.569225601643297
2002-01, 0.195870993206449
2002-02, -0.913924441702931
2002-03, -0.85374028241672
2002-04, -1.13647269581084
2002-05, -1.12673950285551
2002-06, -0.205854660730833
2002-07, 0.142772161713271
2002-08, 0.242960365071185
2002-09, -0.438274786519159
2002-10, -1.19118343497271
2002-11, -1.5079925066383
2002-12, -0.86935855498506
2003-01, -0.610556752817879
2003-02, -0.890986072583971
2003-03, -0.879283805026006
2003-04, -0.152586042999037
2003-05, -0.0015949940688639
2003-06, 0.157671483604548
2003-07, -0.952897615179787
2003-08, -0.00132387384728871
2003-09, -0.467264005527624
2003-10, -0.0831764814986712
2003-11, -0.617883101836838
2003-12, -0.455551716939767
2004-01, -0.0838543319655749
2004-02, -0.620845860151852
2004-03, -1.19387861485155
2004-04, -0.797588895265
2004-05, -1.59259818998921
2004-06, -1.60125097672032
2004-07, -1.8085947797738
2004-08, -0.803758004229172
2004-09, -0.045873775490467
2004-10, 0.296307364242935
2004-11, -0.905968956700029
2004-12, -1.36044698872835
2005-01, -1.15721268956107
2005-02, -1.47515227711826
2005-03, -0.917982458449325
2005-04, -1.11725463128448
2005-05, 0.587063677495515
2005-06, 0.255093313263571
2005-07, 0.263391645536982
2005-08, -1.01898156067098
2005-09, -0.359452127130541
2005-10, -0.841191855575495
2005-11, -0.625082891419108
2005-12, -2.33825540971257
2006-01, -2.0574950719279
2006-02, -0.838779043321294
2006-03, -0.855667130200681
2006-04, -0.167665556973369
2006-05, -0.982666716276933
2006-06, -0.583660301036645
2006-07, -0.768447360534065
2006-08, -1.34034357267537
2006-09, -0.306190604344772
2006-10, -0.382335379037653
2006-11, -0.119077618637287
2006-12, -0.38572921541227
2007-01, -0.0425550358859762
2007-02, -0.174004706316943
2007-03, -0.0888563751503179
2007-04, 0.799985090139591
2007-05, 0.821211909419315
2007-06, 0.750112195150157
2007-07, -0.255094496087649
2007-08, 0.651534215228084
2007-09, 0.553920311283372
2007-10, 1.48817899619292
2007-11, 1.37471361740316
2007-12, 1.58402597018501
2008-01, 1.15965366192614
2008-02, -0.274170550789714
2008-03, -0.932101434989391
2008-04, -1.88675761702675
2008-05, 1.20748815965962
2008-06, 0.467084273155931
2008-07, 0.941690528458201
2008-08, -0.105296954307989
2008-09, 0.0540156010850886
2008-10, -0.982046892818664
2008-11, -1.86354645724629
2008-12, 0.467410956195183
2009-01, 0.954639166647834
2009-02, 1.38012001011222
2009-03, 0.377335774970526
2009-04, 0.580196425162553
2009-05, 0.314931987789957
2009-06, 0.640811509747814
2009-07, -0.45124158242698
2009-08, -0.643694670260076
2009-09, -1.12246473869785
2009-10, -0.856097799366604
2009-11, -0.179817538524792
2009-12, -0.917739251914403
2010-01, -0.265528859381146
2010-02, -0.321739489205136
2010-03, 0.0294650045891766
2010-04, -0.262103453401418
2010-05, -1.75315659274943
2010-06, -1.55795068760611
2010-07, -0.847647015198685
2010-08, 0.655808856615933
2010-09, 1.39936535583864
2010-10, 1.49353160961412
2010-11, 1.22647529624402
2010-12, 0.542325293873164
2011-01, 1.02477253308359
2011-02, 0.136852288672679
2011-03, 0.365269625371009
2011-04, -0.683662621810143
2011-05, 0.694270663762316
2011-06, 0.449547081192294
2011-07, 0.245185870085437
2011-08, -1.11825319361962
2011-09, -1.42151231393482
2011-10, -2.01044597682724
2011-11, 0.110381871437821
2011-12, 1.4431032670752
2012-01, 1.96028884145367
2012-02, 2.06925368203907
2012-03, 1.84348554289012
2012-04, 1.72359150255257
2012-05, 1.84011454300628
2012-06, 1.72796132891608
2012-07, 1.2043295675305
2012-08, 0.676385396011791
2012-09, -0.184380947260464
2012-10, -0.840643115857652
2012-11, -1.40337397813684
2012-12, -1.16467044229126
2013-01, -0.726284162426278
2013-02, -1.31931542333125
2013-03, -0.307160538210299
2013-04, -0.177567610433921
2013-05, -0.16437656307303
2013-06, -1.64786692248
2013-07, -1.32464392141347
2013-08, -2.41800564004784
2013-09, -0.141859226515929
2013-10, -0.388564351430638
2013-11, 1.31773934399576
2013-12, 0.109392984417687
2014-01, 0.518223010172731
2014-02, -1.02611348588082
2014-03, -0.833159362208651
2014-04, -1.02769772437352
2014-05, 0.197075585276788
2014-06, -0.0891642703449837
2014-07, -0.520027615435208
2014-08, -1.01762568039495
2014-09, -0.970164122139464
2014-10, -0.828597864135891
2014-11, -2.45694697797191
2014-12, -1.84709796883314
2015-01, -0.168256801753238
2015-02, 0.28376187979297
2015-03, 1.1073503951746
2015-04, 0.949880802854163
2015-05, 1.3880742429011
2015-06, 1.36649396453469
2015-07, 0.300714614766091
2015-08, 0.429710006146869
2015-09, -0.369584667224508
2015-10, -0.218989549994598
2015-11, -2.03994674733945
2015-12, -0.87583625866036
2016-01, 0.167607003654869
2016-02, 0.125141944192335
2016-03, -0.180688528968352
2016-04, -0.62903011907787
2016-05, 0.044781169459081
2016-06, -0.810591091222799
2016-07, -1.14089923962585
2016-08, -1.82722015417125
2016-09, -0.343920851349888
2016-10, -0.170690796171723
2016-11, 0.724292450640204
2016-12, 0.0410491049961784
2017-01, 0.259143861216917
2017-02, -0.865132739319677
2017-03, 0.208831343262949
2017-04, 0.81114552102969
2017-05, 2.18286997470485
2017-06, 1.25933298328042
2017-07, 0.811810505368111
2017-08, -0.874228359430296
2017-09, 0.293038642591658
2017-10, 0.80648279692117
2017-11, 1.06165424225683
2017-12, 0.6257196310605
2018-01, -0.160988545597238
2018-02, -0.64686262131134
2018-03, -1.44656460592224
2018-04, -0.454116564621786
2018-05, 1.17739451332914
2018-06, 1.52256182900211
2018-07, 1.46586174685033
2018-08, 0.908999613798282
2018-09, 0.457524163116879
2018-10, -0.995161078806946
2018-11, -0.792386233789498
2018-12, -1.03710707532883
2019-01, -0.130853034235983
2019-02, -1.09885096234451
2019-03, -0.103421904813686
2019-04, -0.431933695283922
2019-05, -0.388718472928617
2019-06, -1.47376156859759
2019-07, -1.61027345998963
2019-08, -1.15071271742508
2019-09, -0.519500659011041
2019-10, -0.623309149917175
2019-11, -1.41271471903316
2019-12, -1.43532650721465
2020-01, -1.05310269479616
2020-02, -0.809009458781021
2020-03, -0.89739018125081
2020-04, -0.0281172013065906
2020-05, -0.500433111254829
2020-06, -1.07061774634861
2020-07, -1.19617334224097
2020-08, -1.48639437077526
2020-09, -0.36813733287176
2020-10, -0.216469248484646
2020-11, -0.472776518123197
2020-12, -0.976186565164928
2021-01, -0.971713914040808
2021-02, -0.648648600190193
2021-03, -1.31685492861268
2021-04, -0.620244326840841
2021-05, -0.782529166830426
2021-06, 1.22354576774236
2021-07, 0.511658315493264
2021-08, 0.536603322915169
2021-09, -1.47975515618566
2021-10, -2.14136106652158
2021-11, -2.25944687935801
2021-12, -0.261345238153633
2022-01, -0.0966110683184098
2022-02, 1.39800614044356
2022-03, 0.777193380637813
2022-04, 1.00198451379149
2022-05, 0.765056110392379
2022-06, 0.302901795240748
2022-07, 0.391236550406947
2022-08, -1.37783317133238
2022-09, -0.917667434764146
2022-10, -1.80285169342968
2022-11, -1.76540109692669
2022-12, -0.867572106557282
2023-01, -0.629588619294282
2023-02, 0.70124091537477
2023-03, 0.233712819756769
2023-04, 1.78127572642554
2023-05, 0.921774494798198
2023-06, 1.47517268619111
2023-07, 0.534751393034137
2023-08, 0.235488382613348
2023-09, -0.894444396913943
2023-10, -1.18820214304707
2023-11, -0.889057909433596
2023-12, -1.15835759742305
2024-01, -1.65421439502619
2024-02, -1.76698550301449
2024-03, 0.160967265265715
2024-04, 0.42699583008615
2024-05, 0.870687790242946
2024-06, 0.539503417333804
2024-07, 0.795649167162872
2024-08, 0.260576842250247
2024-09, 0.4668541814896
2024-10, 0.0984192674775715
2024-11, 0.317383460618568
2024-12, 0.14167011127172
2025-01, 1.41020375165678
2025-02, 2.96898549784597
2025-03, 3.7355912479733
2025-04, 3.19688715866731
2025-05, 1.96822919259849
2025-06, 1.11982365022479
2025-07, 0.226553911091157
2025-08, 0.15273448344866
2025-09, -0.117555915987414
2025-10, -0.110437889926189
2025-11, -0.761202375426671
2025-12, 0.00754732750671419
2026-01, 0.477510624806862
2026-02, 0.0614047394928277
2026-03, 0.300723492237803
2026-04, 0.0883736427671913
2026-05, 0.0571863745392976
2026-06, -1.1104814766025
2026-07, 0.15258852561826
2026-08, 0.765450296304573
2026-09, 0.741304137106537
2026-10, -0.327629816620219
2026-11, -0.547638862465763
2026-12, -1.27569118736484
2027-01, -0.425228148526018
2027-02, -1.13462923618253
2027-03, -0.0743667699412209
2027-04, -0.475084758433465
2027-05, 0.395581826544592
2027-06, 0.0868613686135495
2027-07, -0.390381474226077
2027-08, -0.590558653941179
2027-09, 0.459894862240969
2027-10, 1.39051453996189
2027-11, 1.58490801437126
2027-12, 0.00968633860539936
2028-01, -0.567023815079479
2028-02, -0.506594100803293
2028-03, 0.583850373428078
2028-04, 0.55579353596982
2028-05, -0.281840229348006
2028-06, -0.282538135307875
2028-07, 0.310856518412578
2028-08, -0.147693218009304
2028-09, 0.169469250756445
2028-10, 0.0568447027833639
2028-11, 1.08044005383475
2028-12, 0.494798166589197
2029-01, 0.222125155891229
2029-02, -1.09695617135242
2029-03, -1.22547951556797
2029-04, -0.790130962758063
2029-05, 0.500281911627406
2029-06, 0.562527324657067
2029-07, 0.220884091666997
2029-08, 0.212108138809597
2029-09, 0.3623742193676
2029-10, 0.101104050716684
2029-11, -1.15382350621526
2029-12, -1.39798764535105
2030-01, 0.188513202065738
2030-02, 0.920005719341277
2030-03, 0.832778282580478
2030-04, 0.0714003803640465
2030-05, -0.222421715736907
2030-06, 0.0620467007576597
2030-07, -0.325499648019517
2030-08, -1.2328985678499
2030-09, -1.63836466707575
2030-10, -1.84370255144281
2030-11, -1.48722739766428
2030-12, -1.01557374893821
2031-01, -1.13234266810521
2031-02, -1.02616945272546
2031-03, -1.28645982691234
2031-04, -0.72107314504763
2031-05, -1.90143512104159
2031-06, -1.89211783277211
2031-07, -2.00991025084785
2031-08, -1.50876592627319
2031-09, -1.30072194384581
2031-10, -1.14954213247913
2031-11, -0.0334188697315461
2031-12, 0.558679620998568
2032-01, 0.875174110651868
2032-02, 0.0929919830066204
2032-03, 0.270202930448894
2032-04, 0.927004504714362
2032-05, 2.00913941539969
2032-06, 1.93273554674888
2032-07, 0.828917839488522
2032-08, -0.421336150015344
2032-09, -0.623509215494589
2032-10, -0.116267434531391
2032-11, 1.43813000928506
2032-12, 2.27228629816539
2033-01, 1.52356316923823
2033-02, 1.03185350011981
2033-03, 0.344661858368849
2033-04, 1.07674190222664
2033-05, 1.85063020901549
2033-06, 1.96093845560736
2033-07, 1.11164308907467
2033-08, -0.924922361492252
2033-09, -1.00762022801306
2033-10, -0.917298597131244
2033-11, -0.408586086591088
2033-12, -0.811240371174019
2034-01, 0.51894864952703
2034-02, 1.33617494628684
2034-03, 2.27053010979847
2034-04, 1.30830352637525
2034-05, 0.608788571730032
2034-06, -0.154359706419406
2034-07, -0.601484898497712
2034-08, -1.59903073647798
2034-09, -0.607056647437365
2034-10, -0.438786125316372
2034-11, 0.274820709744674
2034-12, 1.09419393730127
2035-01, 1.50609001349688
2035-02, 2.32846943020458
2035-03, 0.286666678187088
2035-04, 0.43264432006402
2035-05, -1.13025365336633
2035-06, 0.364907134172461
2035-07, -0.0976080218721715
2035-08, -0.182358906974855
2035-09, -0.73811823612821
2035-10, -0.738881088460754
2035-11, 0.573766943255844
2035-12, 0.273531337479718
2036-01, 0.441948244985416
2036-02, -0.659609233475548
2036-03, -0.0373194954386459
2036-04, -1.07268581827568
2036-05, -1.0956896267681
2036-06, -0.193454169209144
2036-07, -0.0122073494738691
2036-08, 0.454127649022217
2036-09, -0.191357760222753
2036-10, 0.0139241684463312
2036-11, 0.667608163026548
2036-12, 0.889864347700245
2037-01, 0.445320888953152
2037-02, -0.203557845167768
2037-03, -0.363393801062619
2037-04, 0.589847852394421
2037-05, -0.755728577743368
2037-06, 1.7258218953259
2037-07, 0.552589458821123
2037-08, 0.654715165724609
2037-09, -1.07101139943383
2037-10, 0.0522605425880337
2037-11, 1.13465669171006
2037-12, 0.858792438832495
2038-01, 0.358840910697715
2038-02, -0.665186622685273
2038-03, -0.438783701503778
2038-04, 0.0406172370809566
2038-05, 0.0119594690552367
2038-06, -0.595729167255409
2038-07, 0.177812160312252
2038-08, 0.504504943054977
2038-09, 0.929436477599907
2038-10, 0.890694210523035
2038-11, 0.607900106808178
2038-12, 1.43214253160619
2039-01, 1.15441153065298
2039-02, 2.32260298133036
2039-03, 1.83154785971104
2039-04, 1.64430543628553
2039-05, 2.36398782641594
2039-06, 2.89768316826446
2039-07, 2.3289587845488
2039-08, 2.5797390142129
2039-09, 1.03594106124892
2039-10, 1.29419743021564
2039-11, 0.0885923947718059
2039-12, 0.821464082909338
2040-01, 1.37339939179093
2040-02, 1.89282782993611
2040-03, 1.77339966600713
2040-04, 1.33880705843053
2040-05, 0.598287154606841
2040-06, 0.621167376853055
2040-07, 1.30715961097537
2040-08, 1.41706771640089
2040-09, 0.864780347011339
2040-10, -0.658870590317339
2040-11, -0.557595185574175
2040-12, -0.037494093188793
2041-01, -0.0287061619826049
2041-02, 0.125722124442125
2041-03, 1.5061932247406
2041-04, 1.90078267305901
2041-05, 1.02212547628121
2041-06, -0.791187717120353
2041-07, -1.66858188717336
2041-08, -1.94590404002443
2041-09, -1.03543660132607
2041-10, -0.594640245777084
2041-11, -0.888964656602912
2041-12, -0.526146607894278
2042-01, -0.606284754184015
2042-02, -0.569462653340935
2042-03, 1.17963707400413
2042-04, 1.32114356242784
2042-05, 0.780018012001365
2042-06, -1.09919865582248
2042-07, -0.8684788677493
2042-08, -0.93216083550189
2042-09, -0.369783929182691
2042-10, -0.205180133599752
2042-11, 0.590385661475498
2042-12, -0.0201111289226299
2043-01, 0.35744076363552
2043-02, 1.38232320377579
2043-03, 1.82580805234579
2043-04, 1.5813270395933
2043-05, -0.0872246897410631
2043-06, 0.120871588691945
2043-07, 0.363144210946126
2043-08, 0.646059596908623
2043-09, 0.328089947319224
2043-10, 1.0983599549547
2043-11, 1.80418744907536
2043-12, 2.02137363457276
2044-01, 0.806135392911785
2044-02, 0.95971213125816
2044-03, 1.38750143481049
2044-04, 1.22932681588837
2044-05, 0.17388410975297
2044-06, -0.228638240488951
2044-07, 0.590845681867699
2044-08, 1.51159792874724
2044-09, 1.28351919387933
2044-10, 1.33240819194016
2044-11, -0.0649840740379797
2044-12, 0.115562200618178
2045-01, 0.288524201761862
2045-02, 1.79895184581036
2045-03, 1.32347483322236
2045-04, 0.354457600044612
2045-05, -0.267166988616325
2045-06, -0.0166664566529612
2045-07, 0.0340096494140408
2045-08, -1.03516915598886
2045-09, -1.28070670772074
2045-10, 0.142068852216016
2045-11, 0.547336418220357
2045-12, 0.722512587567233
2046-01, -1.12191968741035
2046-02, -2.07411113792933
2046-03, 0.611938132084595
2046-04, 1.03116266458801
2046-05, 1.4395666524264
2046-06, 1.31368199605729
2046-07, 1.0794909969734
2046-08, 1.40470284956288
2046-09, 0.614934487647135
2046-10, 0.324776519060905
2046-11, 0.0772011255177949
2046-12, 0.0342003465780546
2047-01, 0.549432493339087
2047-02, -0.325037571462573
2047-03, -0.413325512311941
2047-04, 0.516727785776811
2047-05, 1.07103021924034
2047-06, 1.48728469704285
2047-07, 0.778289157144824
2047-08, 0.0414461618438624
2047-09, -1.37226747629033
2047-10, -1.72488159917389
2047-11, -1.62018613513507
2047-12, 0.685001971698461
2048-01, 0.60278691607225
2048-02, 1.11624368718425
2048-03, 0.203936371766716
2048-04, -0.0695471590237355
2048-05, 0.320298795048359
2048-06, -0.137076501104386
2048-07, 0.439644830512116
2048-08, -0.33791904680751
2048-09, -0.552788337042824
2048-10, -2.20878949596011
2048-11, -1.32599036534534
2048-12, -1.39258566918878
2049-01, -0.521335210552084
2049-02, -0.772415873045982
2049-03, 0.0520251658108452
2049-04, 0.0139386227882499
2049-05, 0.344032994647906
2049-06, 0.0251009678984646
2049-07, -0.106216165223144
2049-08, -0.795397602788689
2049-09, -0.717756672102743
2049-10, -0.807218929364627
2049-11, -0.767917713655134
2049-12, -0.31748123612487
2050-01, -0.434332532309603
2050-02, 0.000597978942359746
2050-03, 0.160276711499064
2050-04, 0.238828452724087
2050-05, 0.63921423059751
2050-06, 0.257793877712088
2050-07, 0.392282699659222
2050-08, -0.757611276332832
2050-09, -0.190260979034618
2050-10, -0.173858519056053
2050-11, 0.0116866333675433
2050-12, -1.353450354216
2051-01, -0.899749275863383
2051-02, -1.24421326630714
2051-03, 0.17519593598454
2051-04, 0.221014497942949
2051-05, 1.59362123391368
2051-06, 1.25786191017935
2051-07, 0.711266444359436
2051-08, -0.721388010178039
2051-09, -0.687145728653507
2051-10, -1.04247620629123
2051-11, 0.402973947784162
2051-12, 0.0914397948034463
2052-01, 0.0138001860802457
2052-02, -0.559717149870141
2052-03, -0.474675892895693
2052-04, -0.139869650774139
2052-05, -1.34133515733127
2052-06, -1.92905822873089
2052-07, -1.87194823788173
2052-08, -1.87341685984702
2052-09, -1.37774648195586
2052-10, -0.392398085130908
2052-11, 0.150314028781989
2052-12, 0.57057444103683
2053-01, 0.125801495789512
