"Description: ","Standardised Precipitation-Evapotranspiration Index"
1976-06, 0.82959314069215
1976-07, 0.512895340595994
1976-08, -0.776818199698731
1976-09, -0.508093261162966
1976-10, -0.241377315815833
1976-11, -1.00145636957056
1976-12, -1.00407148882841
1977-01, -0.348547761992532
1977-02, -0.26588792038428
1977-03, -0.346288224449581
1977-04, -1.21313374446069
1977-05, -1.15172516961186
1977-06, -0.162680910645352
1977-07, -0.531831260963728
1977-08, 0.926259309219639
1977-09, 0.726676162569744
1977-10, 0.981125587926394
1977-11, 1.32813006549108
1977-12, 1.13187885240293
1978-01, 1.03840792878132
1978-02, -0.485427609520165
1978-03, -0.410909917326129
1978-04, -0.0575770237046088
1978-05, 0.686780119049295
1978-06, 0.460379132778385
1978-07, -0.0406631523968355
1978-08, -0.412211031075912
1978-09, -0.174990873515754
1978-10, -0.912210285821098
1978-11, -1.87536745236057
1978-12, -2.21662843555223
1979-01, -1.24600696993413
1979-02, -1.23473016094967
1979-03, -1.17022621238845
1979-04, -0.374384398461001
1979-05, -0.520458358573529
1979-06, -0.879627436908549
1979-07, -0.961757267162803
1979-08, -0.604315739793454
1979-09, -0.323658920559514
1979-10, -0.142873270144682
1979-11, -0.127791249317814
1979-12, 0.521994608254238
1980-01, 0.151268356326381
1980-02, -0.505598716167981
1980-03, -1.25478998588152
1980-04, -2.09839485990811
1980-05, -1.59035824088432
1980-06, -0.759780954384427
1980-07, 0.0553322467170761
1980-08, 0.421419408305961
1980-09, 0.631726510433643
1980-10, 0.656313210161021
1980-11, 0.743348325974283
1980-12, 0.452086438230137
1981-01, -0.365495728165806
1981-02, -0.287717104264709
1981-03, -0.344639337144594
1981-04, -0.318821315009858
1981-05, -0.581929771142653
1981-06, -0.155319163665279
1981-07, 0.0634614612000839
1981-08, -0.381282315792077
1981-09, -0.391556346210544
1981-10, -0.0389090653427618
1981-11, -0.175886823617145
1981-12, -0.398006388878455
1982-01, -0.872105824515483
1982-02, -0.891316734528681
1982-03, -0.491192157884959
1982-04, -1.02305865067381
1982-05, 0.211516418540299
1982-06, -0.0669052774346432
1982-07, 1.05279152094258
1982-08, 1.14145263410039
1982-09, 1.17395736205588
1982-10, 1.08588242003211
1982-11, 0.35707546501131
1982-12, 0.704348448141863
1983-01, -0.783922188173226
1983-02, -1.46733976501852
1983-03, -1.10195445318809
1983-04, -0.714256105503901
1983-05, -0.425649453609827
1983-06, 0.563818981786534
1983-07, 0.977442960497781
1983-08, 0.409845045016778
1983-09, -0.301188815290584
1983-10, -0.380278424398609
1983-11, -0.493144013111596
1983-12, -1.25089379880017
1984-01, -1.86047640398557
1984-02, -1.08622037205361
1984-03, -0.561077067636364
1984-04, -0.456121017103972
1984-05, 0.714587355279223
1984-06, 0.860410181901299
1984-07, 1.1733736471065
1984-08, 0.270610007537174
1984-09, 0.181034371336024
1984-10, 0.03251152207937
1984-11, -0.665819484949636
1984-12, -0.65681197996454
1985-01, -1.00007371284766
1985-02, -1.01350065923154
1985-03, -0.655912638322278
1985-04, -0.432239159305617
1985-05, 0.278948275871601
1985-06, -0.117753893922551
1985-07, -1.05964552277903
1985-08, -1.27829583787099
1985-09, -1.40756788388106
1985-10, -0.960278967062134
1985-11, -1.21007139714961
1985-12, -1.27153073491204
1986-01, -0.521996035952325
1986-02, -0.627452907916025
1986-03, -0.29255793191199
1986-04, -1.30562472088765
1986-05, 0.565037187565929
1986-06, 1.24383163446852
1986-07, 1.65702089530595
1986-08, 1.92092959895806
1986-09, 1.65590486972905
1986-10, 1.59897038318553
1986-11, 0.740741537389443
1986-12, 0.46064252505111
1987-01, -0.375736734871003
1987-02, -0.404111039875491
1987-03, -0.529970584574068
1987-04, -0.160205577888608
1987-05, -0.906881036131437
1987-06, -1.12216368891309
1987-07, -1.56706630005391
1987-08, -1.53699652899052
1987-09, -1.40529912277011
1987-10, -1.46140796565125
1987-11, -1.32012235441831
1987-12, -0.660884634337619
1988-01, 0.734866039366538
1988-02, 0.847241298843568
1988-03, 0.558819582368668
1988-04, 0.426303800938186
1988-05, -0.597582988199899
1988-06, -1.25849087273112
1988-07, -1.22330831904048
1988-08, -1.03661962842107
1988-09, -0.641561623396846
1988-10, -0.626918421694899
1988-11, 0.440078784439522
1988-12, 0.796935310215385
1989-01, 1.07929301905239
1989-02, 1.42069303312687
1989-03, 1.63211539369958
1989-04, 1.79011509480633
1989-05, 1.10752770869435
1989-06, 0.0857299599367804
1989-07, 0.297496963717715
1989-08, 0.0934449621503406
1989-09, -0.260211309936223
1989-10, -0.343220523829749
1989-11, 0.120636739755769
1989-12, 1.09894576733945
1990-01, 0.912331179250873
1990-02, 1.27292800156506
1990-03, 1.06250176746942
1990-04, 1.72228994406301
1990-05, 1.56776314461747
1990-06, 1.45747639572015
1990-07, 1.25227722289575
1990-08, 1.11392797772406
1990-09, 1.39422243278167
1990-10, 1.09986999254303
1990-11, 1.23998987485246
1990-12, 1.02795221304634
1991-01, 1.08618264220961
1991-02, 1.24770369765338
1991-03, 0.896633642724703
1991-04, 0.880522735768378
1991-05, 1.77134904909819
1991-06, 1.19349790707217
1991-07, 1.16413499843205
1991-08, 1.40165518267853
1991-09, 1.36909522797618
1991-10, 1.66987778702118
1991-11, 1.01533234866669
1991-12, 1.19710455861061
1992-01, 1.43822165191337
1992-02, 0.900934240238069
1992-03, 0.904180187281951
1992-04, 0.208586091839764
1992-05, -0.668879914553323
1992-06, -1.09596574673857
1992-07, 0.350837758366177
1992-08, 1.07915951801343
1992-09, 1.58379083176657
1992-10, 1.51014311772406
1992-11, 1.93426012632094
1992-12, 2.18429120127706
1993-01, 1.61890543065822
1993-02, 0.995339618443069
1993-03, -0.108245101382547
1993-04, -0.0518020175672052
1993-05, 0.113272397835188
1993-06, -1.28820902807634
1993-07, -1.13006359246916
1993-08, -0.975522302029893
1993-09, -0.566554368766428
1993-10, -0.138173593363121
1993-11, -0.405750917757175
1993-12, 0.247395780832442
1994-01, 0.647711471925892
1994-02, 0.936394936238428
1994-03, 0.109959864406511
1994-04, 0.41395171965221
1994-05, 0.893065209265126
1994-06, 1.2693248690759
1994-07, 1.73059663848024
1994-08, 1.52251876065973
1994-09, 1.3785647700247
1994-10, 1.4986260870965
1994-11, 1.26666662825312
1994-12, 1.03901890877728
1995-01, 1.18947755957231
1995-02, 1.60745633396537
1995-03, 1.9624269011106
1995-04, 1.49315416870361
1995-05, 1.75272692495944
1995-06, 2.18472361135619
1995-07, 1.1199897098877
1995-08, 1.03705742062639
1995-09, 0.607436395556311
1995-10, 0.508274976927553
1995-11, 0.855097783696949
1995-12, 0.229718433472216
1996-01, 0.304246645862763
1996-02, 0.97180635599852
1996-03, 1.5151988773876
1996-04, 1.74522926656639
1996-05, 0.688517509906572
1996-06, 0.383848797741861
1996-07, -0.267136086599997
1996-08, -0.868732263043474
1996-09, -1.27618601785073
1996-10, -1.31553348733581
1996-11, -0.879439800837948
1996-12, -0.613114438044865
1997-01, -0.387126140904862
1997-02, 0.0436710295338066
1997-03, 0.0992213304881256
1997-04, 0.607393648456676
1997-05, 0.156737564033856
1997-06, 0.204601559088936
1997-07, 0.229251496234367
1997-08, -0.375346029511199
1997-09, -0.165890424717697
1997-10, -0.112776913406878
1997-11, -0.124643919134645
1997-12, 0.199328076961593
1998-01, 0.314106223316725
1998-02, 1.15087317220692
1998-03, 1.15373650122365
1998-04, 0.461682672179434
1998-05, 0.321229803234074
1998-06, 0.19142631619781
1998-07, -0.205635662057438
1998-08, 0.153432149544166
1998-09, 0.670279184131152
1998-10, 0.876267764266447
1998-11, 0.746195151185013
1998-12, 0.469111563430988
1999-01, 0.416738638116383
1999-02, -0.792065008490224
1999-03, -1.7500353770325
1999-04, -0.981342087821334
1999-05, -0.275643023060471
1999-06, 1.2677568834887
1999-07, 1.08700900527767
1999-08, 0.778057701880514
1999-09, 0.536455404174855
1999-10, 0.124407915820104
1999-11, 0.323842463362918
1999-12, -0.618270425020848
2000-01, 0.34650517051217
2000-02, 0.877988721977818
2000-03, 0.923973417767844
2000-04, 0.592531444594577
2000-05, -1.08488115829122
2000-06, -0.718859644878444
2000-07, -1.50578608817312
2000-08, -1.62393530625485
2000-09, -1.90751770206137
2000-10, -1.62725919872975
2000-11, -1.15599315267114
2000-12, -1.61061520748312
2001-01, -1.43284928414998
2001-02, -1.03928735013134
2001-03, 0.333837086159682
2001-04, -0.418234332901799
2001-05, -0.56915376833975
2001-06, 0.0627281592324038
2001-07, -0.257886525320609
2001-08, 0.0539421949991589
2001-09, 0.314306307338267
2001-10, 0.710976595509242
2001-11, 1.0459858314407
2001-12, 0.779140369085037
2002-01, 1.03887617831149
2002-02, 0.606258767243163
2002-03, -0.0635450992488009
2002-04, -0.594230355065325
2002-05, -1.33055492689615
2002-06, -0.430033958390417
2002-07, -0.152811600633385
2002-08, -0.184019288354537
2002-09, -0.307279807250263
2002-10, -0.352288418313998
2002-11, -0.429043349373567
2002-12, -0.677008659779122
2003-01, -1.17645378857975
2003-02, -1.59233028109323
2003-03, -1.24048201659981
2003-04, -0.764594625608633
2003-05, -0.970379789554167
2003-06, -0.598357507104758
2003-07, -0.89323402224787
2003-08, -0.0605581622639903
2003-09, -0.205022134145592
2003-10, -0.577122200521155
2003-11, -0.122529162305267
2003-12, -0.329791028538359
2004-01, 0.0170795731446367
2004-02, -0.989900863443036
2004-03, -1.20365292756111
2004-04, -0.789447931484364
2004-05, -1.77977713485478
2004-06, -2.17360959524964
2004-07, -1.81684149157424
2004-08, -1.62732902168069
2004-09, -1.43578372539832
2004-10, -1.63050307799803
2004-11, -1.58846479794279
2004-12, -1.07115245827708
2005-01, -0.620794441565741
2005-02, -1.20775154730809
2005-03, -1.17678177543403
2005-04, -1.79987211548714
2005-05, -0.227822051921473
2005-06, -0.0591960939853759
2005-07, -0.285147296728346
2005-08, -0.549680279199183
2005-09, -0.539952666907695
2005-10, -0.428257048307986
2005-11, -1.20745768386007
2005-12, -1.48806245967146
2006-01, -1.61004913609528
2006-02, -1.10747592133957
2006-03, -1.84566768824311
2006-04, -1.97876351575503
2006-05, -1.78459360058714
2006-06, -1.46668707550702
2006-07, -1.43682012268077
2006-08, -1.6522336884605
2006-09, -1.29715199593702
2006-10, -1.4498102009682
2006-11, -1.41696416114465
2006-12, -1.02942542472007
2007-01, -0.424647699528268
2007-02, -0.193507191543718
2007-03, -0.217344556409435
2007-04, 0.681207294308873
2007-05, 0.174256068907739
2007-06, 0.542371925338704
2007-07, -0.0880748971374155
2007-08, 0.345397795390281
2007-09, 0.37853742828407
2007-10, 0.376016571274471
2007-11, 1.07062798128799
2007-12, 0.922379177023917
2008-01, 1.60884866930992
2008-02, 0.999636434688664
2008-03, 0.663549593334603
2008-04, 0.202360455904718
2008-05, 0.951733348922217
2008-06, -0.152320161845283
2008-07, -0.0413661495204937
2008-08, 0.301417866266197
2008-09, -0.0634603092411961
2008-10, -0.187761890417118
2008-11, -1.29889146361969
2008-12, -0.0920462144761777
2009-01, -0.392131641112292
2009-02, -0.536810229921912
2009-03, 0.364389588897816
2009-04, 0.966450676905121
2009-05, 1.14976021898934
2009-06, 0.58226796181864
2009-07, -0.178934467423116
2009-08, -0.355542647287137
2009-09, -0.568604918518012
2009-10, -0.899732239256251
2009-11, -0.750169423953059
2009-12, -1.32631507932961
2010-01, -0.974036517253533
2010-02, -0.621759536213299
2010-03, -0.332943786532977
2010-04, -0.0595724553024372
2010-05, -1.03852608935518
2010-06, -0.490902759651426
2010-07, -0.25432213198789
2010-08, 0.22188780378015
2010-09, 0.84249873957993
2010-10, 0.891606557206059
2010-11, 1.44759413786014
2010-12, 1.50953528088026
2011-01, 1.84939540423082
2011-02, 1.0686427335525
2011-03, 0.517777191328811
2011-04, 0.285613881922498
2011-05, 0.32757799461222
2011-06, 0.227388813938735
2011-07, -0.899096264977254
2011-08, -1.10819268485294
2011-09, -1.42411219147176
2011-10, -1.55131588732136
2011-11, -1.50617106183463
2011-12, -1.04388274590202
2012-01, 0.0317762133978225
2012-02, 1.36848096819225
2012-03, 1.84806322017074
2012-04, 2.21071629612288
2012-05, 2.59052551799604
2012-06, 2.36747532568729
2012-07, 1.86065920163964
2012-08, 1.55135403309269
2012-09, 0.939755246332165
2012-10, 0.414210153707077
2012-11, -0.454002745533061
2012-12, -1.14020149743396
2013-01, -1.15624560711014
2013-02, -1.92728784051773
2013-03, -1.34298932943769
2013-04, -0.775048626613344
2013-05, -0.94318168399623
2013-06, -1.90950407491819
2013-07, -1.71306230211093
2013-08, -1.83837625178136
2013-09, -1.72675618760682
2013-10, -2.07950870091804
2013-11, -1.67078192688002
2013-12, -0.856208460064834
2014-01, -0.270674379981195
2014-02, 0.46633904080183
2014-03, -0.531888523266161
2014-04, -0.376291878028117
2014-05, -1.21555911341021
2014-06, -0.998563028804127
2014-07, -1.08357783490277
2014-08, -0.696627296493382
2014-09, -0.911502143269949
2014-10, -1.00252079229077
2014-11, -1.39401548098001
2014-12, -1.39472849891511
2015-01, -0.725772659481932
2015-02, -1.36254602727611
2015-03, -0.296206521113039
2015-04, 0.391768425628997
2015-05, 1.10008724034856
2015-06, 1.49143059901868
2015-07, 0.594340455816204
2015-08, 1.08773531563052
2015-09, 0.699540002495356
2015-10, 0.403184611705429
2015-11, -0.129418377401365
2015-12, -0.254188932559772
2016-01, 0.149993238970587
2016-02, -1.03099398802295
2016-03, -0.962098031822542
2016-04, -0.720733460574097
2016-05, -0.367785717953579
2016-06, -1.47899923612696
2016-07, -1.58307107873512
2016-08, -1.61615163047658
2016-09, -1.48146714175446
2016-10, -1.64278609260771
2016-11, -1.43931822694785
2016-12, -0.8647336190695
2017-01, -0.462842265108595
2017-02, -0.0647932482366006
2017-03, 0.156683324217062
2017-04, 0.92835471149139
2017-05, 1.57480165122748
2017-06, 1.35465163435761
2017-07, 1.34394910581219
2017-08, 1.38181594772863
2017-09, 1.40030202049787
2017-10, 1.40222757925027
2017-11, 0.622047943765649
2017-12, 0.887196598645774
2018-01, 0.695335835472966
2018-02, 0.504039442683757
2018-03, -0.506198314694034
2018-04, -0.638607431612553
2018-05, 0.704073351010643
2018-06, 0.923005901466323
2018-07, 1.39384601098398
2018-08, 1.62463297509653
2018-09, 1.56671682859715
2018-10, 1.15233444265934
2018-11, 0.604021248578694
2018-12, 0.195452796844845
2019-01, -0.642700284466491
2019-02, -1.28490673812125
2019-03, -0.867621579270209
2019-04, -0.834083433652509
2019-05, -1.61746716597373
2019-06, -1.67840948601917
2019-07, -1.44922042989277
2019-08, -1.15519914395552
2019-09, -1.36493995788275
2019-10, -1.6128704291235
2019-11, -1.51170333256292
2019-12, -1.14114903148145
2020-01, -1.20903703843048
2020-02, -1.57736289182066
2020-03, -1.52907257512459
2020-04, -0.723830410763622
2020-05, -0.835306248473337
2020-06, -1.28639947121471
2020-07, -0.992736923371761
2020-08, -1.05098963255777
2020-09, -0.77061468382064
2020-10, -0.919448245386966
2020-11, -1.06364804013236
2020-12, -0.552645872597735
2021-01, -0.485495562617565
2021-02, -0.526187503801319
2021-03, -1.22594493727946
2021-04, -1.1268490652191
2021-05, -1.15013041328585
2021-06, 0.499029760079899
2021-07, 0.0607158876097269
2021-08, -0.0741136122058044
2021-09, -0.18306559744083
2021-10, -0.518003227511995
2021-11, -0.388209720116856
2021-12, -1.06355780361047
2022-01, -1.07996262088391
2022-02, -0.295302731478828
2022-03, 0.125460208710116
2022-04, 0.342575650798847
2022-05, 1.60094556231791
2022-06, 0.647324525826166
2022-07, 0.371658040731306
2022-08, -1.04141334149524
2022-09, -1.18708810362021
2022-10, -1.36446025195947
2022-11, -2.3179547364684
2022-12, -2.0606160100634
2023-01, -1.94179054361159
2023-02, -0.94442101802768
2023-03, -0.671504130840881
2023-04, 0.888810051513901
2023-05, 1.23566701326484
2023-06, 1.3313056887373
2023-07, 1.32735199071798
2023-08, 0.610771227893302
2023-09, 0.209560943832231
2023-10, -0.35042404217215
2023-11, -0.462739333244132
2023-12, -1.2893175352031
2024-01, -1.60188029465598
2024-02, -1.74924509899381
2024-03, -0.844578809665608
2024-04, -1.7395101018356
2024-05, -0.625473394274707
2024-06, 0.191473486736369
2024-07, 0.736116351803008
2024-08, 0.552460933958153
2024-09, 0.796368091947038
2024-10, 1.04114312131386
2024-11, 0.603596005224747
2024-12, 0.746656485503231
2025-01, 1.08281203698926
2025-02, 2.23590498034541
2025-03, 2.23946241596393
2025-04, 2.42183978687897
2025-05, 2.77156731952636
2025-06, 2.46322278136206
2025-07, 1.85121509361066
2025-08, 1.32018631910929
2025-09, 0.71497926700965
2025-10, 0.335962256878608
2025-11, 0.13871309301485
2025-12, 0.414477597923534
2026-01, 0.444999000308226
2026-02, -0.483474844850512
2026-03, 0.0933832389838576
2026-04, 0.383235463047128
2026-05, -0.0493617501480547
2026-06, -0.835357716844127
2026-07, -0.0113178734956373
2026-08, 0.376461955455697
2026-09, 0.0975396088508471
2026-10, 0.0259958467269385
2026-11, 0.301578798929831
2026-12, 0.388350364502191
2027-01, -0.422158908197339
2027-02, -1.01278914594193
2027-03, -0.680764356717575
2027-04, -0.553423746752208
2027-05, -0.602055408515444
2027-06, -0.0126036740534357
2027-07, -0.962572947090473
2027-08, -0.780485044829689
2027-09, -0.358066831950454
2027-10, -0.0314331478790531
2027-11, 0.177582850272107
2027-12, -0.163187821935249
2028-01, 0.544687195341807
2028-02, 1.11581270613428
2028-03, 0.42710851080335
2028-04, 0.297132268864713
2028-05, -0.0909461707015243
2028-06, 0.781145112908602
2028-07, 0.654418379334277
2028-08, -0.1419243164651
2028-09, 0.0747909744396732
2028-10, 0.229639080355833
2028-11, 0.465585601595315
2028-12, 0.166918006071593
2029-01, -0.00132243294565178
2029-02, 0.240934726346187
2029-03, -0.510927287214686
2029-04, -0.507379254964111
2029-05, -0.475092542355043
2029-06, -0.365804743182855
2029-07, -0.231945327771311
2029-08, 0.227128015057338
2029-09, 0.470162036835101
2029-10, 0.130932416615994
2029-11, -0.5030822134753
2029-12, -0.312321347666866
2030-01, -0.114786801950916
2030-02, -0.406310556369881
2030-03, -0.575020450323651
2030-04, -0.0820165107028743
2030-05, 0.318838477980688
2030-06, 0.350290119098467
2030-07, -0.561522932303694
2030-08, -1.21584533463438
2030-09, -1.43879845180776
2030-10, -1.733217208142
2030-11, -1.99978997627157
2030-12, -2.28108422500712
2031-01, -2.02184648309971
2031-02, -1.83660408795509
2031-03, -1.6987580171942
2031-04, -1.78054953374076
2031-05, -2.21885195753586
2031-06, -2.26991716496476
2031-07, -1.97511800451968
2031-08, -1.87514973032314
2031-09, -2.13432292080533
2031-10, -2.46585139295729
2031-11, -1.82212949487426
2031-12, -1.5314107995608
2032-01, -0.548590172848605
2032-02, -0.522626001247387
2032-03, 0.468475837962207
2032-04, 1.25240537544028
2032-05, 1.9722626426074
2032-06, 2.01325022698664
2032-07, 1.44837536813405
2032-08, 1.1940807391394
2032-09, 0.863931609770334
2032-10, 0.717101824023459
2032-11, 0.417412684823181
2032-12, 0.560275764163848
2033-01, 0.703161962100421
2033-02, 1.51704715091816
2033-03, 1.65190660764316
2033-04, 1.69970666294647
2033-05, 2.07369724637224
2033-06, 1.70747906021984
2033-07, 1.28820831672333
2033-08, 0.424794051684027
2033-09, 0.54184204177161
2033-10, 0.345006278636736
2033-11, -0.8822353906498
2033-12, -1.17771866430876
2034-01, -0.363344793660905
2034-02, 0.572208639549188
2034-03, 1.01543238228568
2034-04, 0.964435164730788
2034-05, 1.01168946688267
2034-06, 0.893949236175751
2034-07, -0.582301249011873
2034-08, -1.34189852558681
2034-09, -1.38138060817755
2034-10, -1.52145310367866
2034-11, -1.5858868769255
2034-12, -0.698723082090089
2035-01, 0.147599176694306
2035-02, 1.669557298589
2035-03, 0.677030943762015
2035-04, 1.41276781313743
2035-05, 1.15645284044875
2035-06, 0.544302554833973
2035-07, 0.360150108788768
2035-08, -0.129184904394341
2035-09, 0.315724193193864
2035-10, 0.149328023470746
2035-11, 0.771361610956945
2035-12, 0.183035260851786
2036-01, 0.0586027193016336
2036-02, 0.00571685367700615
2036-03, -0.134601769705184
2036-04, -0.661209408200626
2036-05, -1.49299511936943
2036-06, -0.603721350819235
2036-07, -0.742005200327057
2036-08, -0.665471579372147
2036-09, -0.583442068991784
2036-10, -0.297876986745105
2036-11, 0.296342720338469
2036-12, 0.156767621190343
2037-01, -0.0534979799538007
2037-02, 0.272465381523241
2037-03, 0.251698565905692
2037-04, 0.332416131768207
2037-05, -1.31510573974713
2037-06, 1.00748657635047
2037-07, 0.569427527690905
2037-08, -0.163847487929269
2037-09, 0.26554897594125
2037-10, 0.50957272084468
2037-11, 1.1533865586514
2037-12, -0.240924663817707
2038-01, 0.000554280811097273
2038-02, 0.5009765837975
2038-03, 0.325199725042886
2038-04, 0.295792925357671
2038-05, -0.268907353460671
2038-06, -0.858941896449067
2038-07, 0.284400050005014
2038-08, 0.61648225565713
2038-09, 0.83273925036639
2038-10, 1.06287999069585
2038-11, 0.951718298541562
2038-12, 1.69039348166693
2039-01, 1.57018594915861
2039-02, 2.03200226747707
2039-03, 1.83663173916681
2039-04, 1.67098129300768
2039-05, 2.86164571911973
2039-06, 2.83751546638228
2039-07, 2.98693989196443
2039-08, 3.54932231286987
2039-09, 2.54179836247815
2039-10, 2.39268634433172
2039-11, 1.83204922646599
2039-12, 1.13248347730032
2040-01, 1.67313794933502
2040-02, 1.09141028364322
2040-03, 1.34366274145924
2040-04, 1.66598677193009
2040-05, 1.65079341080917
2040-06, 1.56274059569139
2040-07, 2.07733243018559
2040-08, 1.90601411850324
2040-09, 1.6085869412354
2040-10, 1.29486865953731
2040-11, 1.31421987353644
2040-12, 1.1479432646211
2041-01, -0.268952857739541
2041-02, -0.526629180143208
2041-03, 0.963475008168172
2041-04, 1.2446178337112
2041-05, 0.356480075326368
2041-06, -0.46630839523856
2041-07, -1.11740235797223
2041-08, -1.4583349981112
2041-09, -1.90110430487985
2041-10, -2.24738003180724
2041-11, -2.1471873848781
2041-12, -1.59979271157477
2042-01, -1.01640180321398
2042-02, -0.936101274623378
2042-03, 0.402265839904552
2042-04, 0.529492059710534
2042-05, -0.26049692916717
2042-06, -0.564193490504102
2042-07, -1.05357537675903
2042-08, -1.33852890488375
2042-09, -1.72089705234607
2042-10, -1.91410855031859
2042-11, -1.30753427976599
2042-12, -1.27041022593781
2043-01, -0.377074405548615
2043-02, 1.42819114138084
2043-03, 1.05521933107374
2043-04, 1.07741597147438
2043-05, 0.588402086810389
2043-06, 0.492388676439747
2043-07, -0.04137098186997
2043-08, -0.533819271237838
2043-09, -0.440308992937732
2043-10, 0.274335277867313
2043-11, 0.948604186860224
2043-12, 1.10662213853659
2044-01, 1.38665558957971
2044-02, 2.02134763037552
2044-03, 2.01137854316818
2044-04, 1.3534272558909
2044-05, 0.697505893582084
2044-06, 0.677477739212044
2044-07, 0.909195307883401
2044-08, 0.965385848784485
2044-09, 0.802456493399979
2044-10, 1.15915960561526
2044-11, 1.02418120379062
2044-12, 1.09391054109724
2045-01, 1.12060551766903
2045-02, 1.18573323623979
2045-03, 0.84723962763095
2045-04, 0.233792173021407
2045-05, 0.946922986125004
2045-06, 0.237534307410695
2045-07, -0.513858612741446
2045-08, -1.25312650179666
2045-09, -1.46982276466928
2045-10, -0.703476008307794
2045-11, -1.00660840848698
2045-12, -0.899852746509702
2046-01, -0.962403205691877
2046-02, -0.843283536501002
2046-03, 0.954960687154642
2046-04, -0.0858239120558948
2046-05, 0.195469970095498
2046-06, 1.49539967256051
2046-07, 1.5622885011664
2046-08, 1.92751384495932
2046-09, 1.41790179972495
2046-10, 1.25952017025319
2046-11, 1.2298973817316
2046-12, 0.691074829098624
2047-01, 0.630357012031653
2047-02, -0.109957802748323
2047-03, -0.14868165916334
2047-04, 0.607699053549206
2047-05, 0.19393184084078
2047-06, 0.51638430696746
2047-07, 0.137539344695346
2047-08, -0.445789186479166
2047-09, -1.06099041392608
2047-10, -1.22342273577367
2047-11, -1.54158963415335
2047-12, -1.41368676389056
2048-01, -1.2940583139559
2048-02, -0.667741376583647
2048-03, 0.472671078676775
2048-04, 0.265659989006549
2048-05, 0.496390754107273
2048-06, -0.456648780433835
2048-07, -0.0922390885858322
2048-08, -0.666451741631749
2048-09, -0.977140529450649
2048-10, -1.10792437313271
2048-11, -1.05703548194748
2048-12, -1.25059368199642
2049-01, -1.62003700096828
2049-02, -1.34309494286657
2049-03, -0.787469466204388
2049-04, -0.4012800680433
2049-05, 0.189327851026724
2049-06, 0.409188917496448
2049-07, 0.0884561530745187
2049-08, -0.29636733738704
2049-09, -0.391761804471427
2049-10, -0.416409528813765
2049-11, -0.98195750434621
2049-12, -0.811328620043603
2050-01, -0.996357221609777
2050-02, -0.65193536724197
2050-03, -0.432196457675783
2050-04, -0.666932144716731
2050-05, 0.060957462400731
2050-06, -0.473804672618415
2050-07, -0.496478855963408
2050-08, -0.913754128065399
2050-09, -0.778922031182243
2050-10, -0.564181981144462
2050-11, -1.17077222262476
2050-12, -1.16186727899302
2051-01, -0.928786072079661
2051-02, -0.881781435534289
2051-03, -0.874246965640061
2051-04, -0.93013035734242
2051-05, 0.563385399793341
2051-06, 1.08530639569434
2051-07, 0.760256767772867
2051-08, 0.325573805464807
2051-09, 0.235505876791208
2051-10, 0.0594400932019053
2051-11, -0.245081433644177
2051-12, -0.532228881888931
2052-01, -0.949768719330328
2052-02, -0.121716265894485
2052-03, -0.318432245445934
2052-04, 0.196275401293819
2052-05, -1.05845540737015
2052-06, -1.5054245623253
2052-07, -1.43245222779172
2052-08, -1.68091959643292
2052-09, -1.92574873198637
2052-10, -1.98339445942678
2052-11, -1.73917007077222
2052-12, -1.31677880470824
2053-01, -0.726689030297109
2053-02, -0.212263391798663
2053-03, -0.0971566018794127
