"Description: ","Standardised Precipitation Index"
1978-12, 1.89317885265615
1979-01, 1.61966333462102
1979-02, 1.47969809800154
1979-03, 1.6332065678507
1979-04, 1.01222914474136
1979-05, -1.02039838578853
1979-06, -0.571334911144677
1979-07, -0.453362916943507
1979-08, -0.0217451682397067
1979-09, 0.294118516619847
1979-10, 0.307293297759469
1979-11, 0.899003160818329
1979-12, 1.23881264660007
1980-01, 1.18151748418408
1980-02, 1.17096852955308
1980-03, 0.811366647109425
1980-04, 0.643263002294125
1980-05, 0.250701302814622
1980-06, -0.583207091536279
1980-07, -0.650737122976265
1980-08, -0.761017524742638
1980-09, 0.00506087990880573
1980-10, 0.449453841254861
1980-11, 1.75857726350423
1980-12, 1.7764051189413
1981-01, 1.52442944380185
1981-02, 1.38791404364285
1981-03, 1.10787362819105
1981-04, 2.06957883110018
1981-05, 1.35728432149511
1981-06, 0.88272343474667
1981-07, 1.26274382426816
1981-08, 1.580840481271
1981-09, 1.79279282177432
1981-10, -0.853060992781204
1981-11, -1.11607531158286
1981-12, -1.05866176500425
1982-01, -0.639662459299451
1982-02, -0.964737837396443
1982-03, -0.700713101905514
1982-04, -0.152039638433446
1982-05, 1.04975750358717
1982-06, 1.20205437350865
1982-07, 1.1230271695629
1982-08, 1.40776029592215
1982-09, 1.37166410220689
1982-10, 1.63246192099586
1982-11, -0.107517475973757
1982-12, 0.434947023353096
1983-01, 0.461111181902675
1983-02, 0.287518411186582
1983-03, 0.117914073411859
1983-04, 0.293435358159857
1983-05, 0.721047015403358
1983-06, 0.868921459934634
1983-07, 0.943723304032348
1983-08, 1.2981299098261
1983-09, 1.55294323184053
1983-10, 0.747117522603617
1983-11, -0.481534249022456
1983-12, 0.113126734618139
1984-01, 0.0328520295109374
1984-02, -0.162167874943713
1984-03, -0.377261285251863
1984-04, -0.035749433594864
1984-05, 0.107231522725914
1984-06, -1.2942692976549
1984-07, -1.23544845583465
1984-08, -1.15607686057855
1984-09, -0.986351585881925
1984-10, -2.12457034324184
1984-11, -0.471602367077509
1984-12, -0.0295314441631614
1985-01, -0.294466003603063
1985-02, -0.647161025156762
1985-03, -0.667633955749279
1985-04, -0.548872791008565
1985-05, -1.05784203384565
1985-06, -1.19909202539459
1985-07, -1.06599898034749
1985-08, -0.735796042350132
1985-09, -0.907630905983221
1985-10, -1.5946250860886
1985-11, -1.77150111714482
1985-12, -2.62192250022096
1986-01, -2.39080008283185
1986-02, -0.915076914549724
1986-03, -0.244699054686807
1986-04, 0.195247401510855
1986-05, 0.300041080543221
1986-06, 0.988680796491955
1986-07, 1.20945534458467
1986-08, 0.637878098304588
1986-09, -0.243287004198391
1986-10, 0.852765086991943
1986-11, 0.984660373897742
1986-12, 0.89964440059477
1987-01, 1.24989948824577
1987-02, 1.0557377948928
1987-03, 1.39757985426205
1987-04, 1.39634333094647
1987-05, 1.56020887254471
1987-06, 1.4295475280122
1987-07, 1.20808449578018
1987-08, 1.56525355801954
1987-09, 1.14905805393781
1987-10, -0.837044190382831
1987-11, -1.07516987840364
1987-12, -1.32996724801509
1988-01, -1.70643313255214
1988-02, -2.01763557226483
1988-03, -1.42927385980926
1988-04, -0.52451922699798
1988-05, -0.135808597744903
1988-06, 0.100984521331319
1988-07, 0.377197431867299
1988-08, 0.468406405637396
1988-09, 0.51285987032338
1988-10, -0.0877424548765399
1988-11, -0.893916955991065
1988-12, -0.801047891752433
1989-01, -0.675749259341763
1989-02, -0.0339752733933939
1989-03, -0.311002628700167
1989-04, -0.188220539413679
1989-05, 0.102394654396875
1989-06, 0.380343405723643
1989-07, 0.364557565836592
1989-08, -0.386722973022491
1989-09, 0.141617908465371
1989-10, 1.08786321756213
1989-11, 1.02885806971883
1989-12, 0.432190062832589
1990-01, 0.572312918393768
1990-02, 0.263532989408911
1990-03, -0.129506301882442
1990-04, -1.38764571262671
1990-05, -1.98026400286527
1990-06, -1.53345345426172
1990-07, -2.06775645520757
1990-08, -0.893204263473545
1990-09, -0.267893250610498
1990-10, -0.232018117447747
1990-11, 0.317691112098461
1990-12, 0.636384630379863
1991-01, 0.472516229450726
1991-02, 0.23454559254357
1991-03, 0.200351623718983
1991-04, 0.394521728165537
1991-05, 0.032071216995136
1991-06, -0.216577531135545
1991-07, 0.157014271018127
1991-08, 0.0618100966007691
1991-09, -0.303187467481935
1991-10, -1.27165344681586
1991-11, 0.120682412494838
1991-12, 0.189593578074648
1992-01, 0.167245997762427
1992-02, 0.106128561297756
1992-03, -0.132925719583477
1992-04, 0.730774864145357
1992-05, 0.811235287756977
1992-06, 0.894185168495525
1992-07, 0.892343061706403
1992-08, 0.929538393033623
1992-09, 1.21893905928346
1992-10, 0.534669495171704
1992-11, -0.583892586367824
1992-12, -0.809885007064528
1993-01, -0.873413861223663
1993-02, -0.793880706422802
1993-03, -0.954318549313729
1993-04, -1.43025871844481
1993-05, -0.315071395813923
1993-06, 0.0268999800711544
1993-07, 0.0818269655578584
1993-08, 0.0724010358055425
1993-09, 0.0679197475182232
1993-10, 0.199459633328083
1993-11, -0.841742496350998
1993-12, -0.845195553395438
1994-01, -0.141971282567116
1994-02, -0.190960146774362
1994-03, -0.148281762613525
1994-04, 0.107333871659639
1994-05, 1.0584533459278
1994-06, 1.2661941470845
1994-07, 0.866102626203604
1994-08, 0.9551437883268
1994-09, 1.63908718467716
1994-10, 2.36257813200235
1994-11, 2.54350291523213
1994-12, 2.05477561588102
1995-01, 1.86460394813939
1995-02, 1.8332576173063
1995-03, 1.94448366259757
1995-04, 1.46454855873892
1995-05, -0.0682767559646711
1995-06, -0.149899678536261
1995-07, 0.597187095531198
1995-08, 0.721171592469062
1995-09, 0.186452503522734
1995-10, -0.00814935733725501
1995-11, -0.181716143998337
1995-12, -0.394629775472338
1996-01, -0.707342281771551
1996-02, -0.534228183242561
1996-03, -0.957153601224597
1996-04, -0.992442413851929
1996-05, -0.785910843261443
1996-06, 0.0197566089165508
1996-07, 0.0434432140787071
1996-08, -0.158378490509334
1996-09, -0.144342233075452
1996-10, 0.555285620914974
1996-11, 0.840626843948117
1996-12, 0.0520686869313727
1997-01, -0.0929490485502239
1997-02, -0.368820439107195
1997-03, -0.40122639290727
1997-04, -0.563847887219318
1997-05, -1.08648158553044
1997-06, -0.44351444785333
1997-07, -0.553808102522448
1997-08, -0.271954728380622
1997-09, 0.256840727232247
1997-10, -0.0759566823713821
1997-11, 1.01143752751072
1997-12, 0.406811793881772
1998-01, 0.267208241524077
1998-02, 0.0950076945484766
1998-03, 0.172533767187363
1998-04, 0.0446321496888602
1998-05, -0.806873365507898
1998-06, -0.383833138838098
1998-07, -0.233017451802186
1998-08, 0.229828605617211
1998-09, -0.191298699592441
1998-10, 0.202564701296603
1998-11, -0.255800789956592
1998-12, -0.11750313192052
1999-01, -0.143995606414931
1999-02, -0.549662436664131
1999-03, -0.736987979621467
1999-04, -1.48681451946795
1999-05, -1.60241285649454
1999-06, -2.18518142278948
1999-07, -2.49070043457169
1999-08, -1.91622609474341
1999-09, -1.04346946897365
1999-10, -1.12076428636778
1999-11, 0.736054951284118
1999-12, 0.449249700313356
2000-01, 0.221463732256972
2000-02, 0.236565408955455
2000-03, -0.231360767607965
2000-04, -0.289690096898637
2000-05, -1.04088277447878
2000-06, -0.808929688960194
2000-07, -0.512891238179917
2000-08, -0.729013880470916
2000-09, -0.714341286176076
2000-10, 0.555842839615934
2000-11, -0.0494306731603517
2000-12, 0.177581490296539
2001-01, 1.19633334806164
2001-02, 1.01279749094556
2001-03, 1.42955362378935
2001-04, 0.983067575680415
2001-05, 0.853516577297296
2001-06, 1.0061273231286
2001-07, -0.480122415839555
2001-08, -0.238133711915383
2001-09, -1.17668131398269
2001-10, -1.80069638055207
2001-11, -0.664210514529551
2001-12, 1.02242315141773
2002-01, 0.855684273368576
2002-02, 0.698803841690526
2002-03, 0.530185110997333
2002-04, 0.38111886200033
2002-05, 0.325054849665026
2002-06, -1.9789758950086
2002-07, -1.95774356816137
2002-08, -1.36986672772403
2002-09, -0.462461697728828
2002-10, -0.598730495812716
2002-11, -0.460126594548229
2002-12, -0.595620159332813
2003-01, -0.719062834709575
2003-02, -0.979778386716162
2003-03, -1.00151855526344
2003-04, -0.725408003974489
2003-05, -0.594913987528564
2003-06, -0.602038223909789
2003-07, -0.370745047928888
2003-08, -0.315607194884388
2003-09, -0.731616137150233
2003-10, 0.270163311842188
2003-11, 1.24403392626717
2003-12, 1.55370951902588
2004-01, 1.59282698150495
2004-02, 2.2186960688543
2004-03, 2.34170204036541
2004-04, 2.16503229516372
2004-05, 2.02203255558055
2004-06, 1.90264508837609
2004-07, 2.07526043177128
2004-08, 1.59903321034517
2004-09, 1.20752566027018
2004-10, 1.24146988186812
2004-11, 0.364143035883372
2004-12, -0.392574072393446
2005-01, -0.604237670748742
2005-02, -0.861701615973349
2005-03, -0.415069150793314
2005-04, -0.136027350188694
2005-05, 0.0269529259540284
2005-06, 0.475521323131064
2005-07, 0.634572423795987
2005-08, 0.614642237908831
2005-09, 0.120145215420045
2005-10, -0.545996145442359
2005-11, -1.15631226993358
2005-12, -1.42974584639115
2006-01, -0.944800358073962
2006-02, -0.949295911125816
2006-03, -1.06305963579257
2006-04, -0.376293301444146
2006-05, 0.229958891060946
2006-06, 0.626972351786854
2006-07, 0.492112064933516
2006-08, 0.512090948692265
2006-09, 0.817935239058739
2006-10, -0.560442873062522
2006-11, -0.765923373498157
2006-12, -0.919172010781471
2007-01, -1.03879994610777
2007-02, -0.906241908999871
2007-03, -0.813299253935393
2007-04, -0.956650535111945
2007-05, -0.642779035508424
2007-06, -0.452460648691728
2007-07, -0.333428723528603
2007-08, -0.508665842041668
2007-09, -0.258481579557264
2007-10, 0.640979095868955
2007-11, 0.0182426884123084
2007-12, 0.81410683702307
2008-01, 1.11917904622753
2008-02, 1.46630813995314
2008-03, 1.38139685905053
2008-04, 0.892769202289242
2008-05, 1.22050283102238
2008-06, 0.546808440926155
2008-07, 0.072346606044307
2008-08, -0.589995466760969
2008-09, -0.972316871714026
2008-10, 0.0604423541537536
2008-11, -0.520276856760892
2008-12, -0.883835391502695
2009-01, -0.650036935392728
2009-02, -0.16167049867999
2009-03, -0.0709889940339994
2009-04, -0.816239948908975
2009-05, -0.863055009662802
2009-06, -0.39159744339992
2009-07, -0.486676289627874
2009-08, -1.64640111289502
2009-09, -1.9234985449595
2009-10, -0.227092303533652
2009-11, 0.651741778587262
2009-12, 0.540160162357632
2010-01, 0.291603642263448
2010-02, 0.551281992718742
2010-03, 0.612774518553223
2010-04, -0.0524837907598062
2010-05, -0.422310839692931
2010-06, -0.26443734915255
2010-07, -0.096705579823474
2010-08, -0.560043433116704
2010-09, -1.30086342432264
2010-10, 0.663828519701742
2010-11, 0.316129924948238
2010-12, 0.796750570354931
2011-01, 0.81602854565986
2011-02, 0.664808559149019
2011-03, 1.03596431053046
2011-04, 0.455078250410089
2011-05, 0.578913807011734
2011-06, -0.0277570000868911
2011-07, 0.354760293593835
2011-08, 0.668918774509993
2011-09, 0.47713452089666
2011-10, 1.07669322485748
2011-11, 0.928503002611008
2011-12, 0.580471918295168
2012-01, 0.631149465357493
2012-02, 0.891130423312668
2012-03, 1.03048439237097
2012-04, 0.399696461127194
2012-05, 0.70512284163736
2012-06, 1.44288963217803
2012-07, 1.41374208572259
2012-08, 1.47988848303109
2012-09, 1.52790933417708
2012-10, 1.50115053159419
2012-11, 0.799097562050306
2012-12, 0.633774391357732
2013-01, 0.74265090203674
2013-02, 0.440622223100837
2013-03, 0.157622403410594
2013-04, 0.625521612256115
2013-05, 0.990694928925532
2013-06, 0.790347880403229
2013-07, 0.515511866618485
2013-08, 0.628388303855745
2013-09, 0.737263264749125
2013-10, 0.0265771937256631
2013-11, 0.0877642500383502
2013-12, 1.63629860000956
2014-01, 1.45098186953643
2014-02, 1.41571868515242
2014-03, 1.41278078222879
2014-04, 1.41314584372174
2014-05, 1.04741223540318
2014-06, -1.18673000804151
2014-07, -0.505499341858183
2014-08, -0.52177749003911
2014-09, -0.908963501554658
2014-10, -0.917543606721603
2014-11, 0.29221044969838
2014-12, 0.462569765118866
2015-01, 0.217594823547131
2015-02, 0.0451698262961787
2015-03, -0.0245856675309762
2015-04, -0.154974084472329
2015-05, -1.08804817425737
2015-06, -1.70537420109988
2015-07, -2.03128254914275
2015-08, -1.55312747250722
2015-09, -1.44507573737294
2015-10, -2.24119211073236
2015-11, 0.438577213167555
2015-12, 0.685827130038175
2016-01, 0.547907623157852
2016-02, 1.31025414320902
2016-03, 1.27336850774392
2016-04, 1.27061466381567
2016-05, 0.304625675018927
2016-06, 0.05249644964052
2016-07, 0.141702574566051
2016-08, -1.89820613736918
2016-09, -1.97539595320757
2016-10, 0.235787364802422
2016-11, 0.635173473555629
2016-12, 0.032967600592475
2017-01, -0.171192224425845
2017-02, -0.441174595054946
2017-03, -0.288045203964032
2017-04, -0.789775538032358
2017-05, -0.674845024856254
2017-06, -0.081941994305334
2017-07, 0.208704810703976
2017-08, 0.487371781661255
2017-09, 0.281175920449025
2017-10, 0.520935808506615
2017-11, 0.31827825545816
2017-12, 0.605532770848635
2018-01, 0.694245038446384
2018-02, 0.59332464633532
2018-03, 0.919826281501782
2018-04, 0.226499770297028
2018-05, 0.522780786785521
2018-06, 0.24184107973394
2018-07, 0.0124077484294119
2018-08, 0.171665872591918
2018-09, -0.384703466319411
2018-10, 1.22965997704951
2018-11, 0.456458387173562
2018-12, 0.666372628299849
2019-01, 0.897236583264319
2019-02, 0.734693058511068
2019-03, 0.782049923905381
2019-04, 0.213502846106613
2019-05, 0.150821054025275
2019-06, -0.206237333169554
2019-07, -0.475934038816769
2019-08, -0.182810677053719
2019-09, -0.344675310485605
2019-10, -0.452089089853038
2019-11, -0.556826258871778
2019-12, -0.745874112722902
2020-01, -1.20561285094423
2020-02, -1.35615608163951
2020-03, -1.3500449383211
2020-04, -2.38812444232318
2020-05, -2.3651205158361
2020-06, -2.51394583153813
2020-07, -2.55713582413768
2020-08, -2.72032210622271
2020-09, -0.75859857954674
2020-10, -0.722115212375607
2020-11, 0.0213846922596777
2020-12, 0.376824668987388
2021-01, 0.828021474628599
2021-02, 0.65695367639373
2021-03, -0.207188806715939
2021-04, -0.272720879153304
2021-05, -0.675029793736659
2021-06, -1.10577464251348
2021-07, -2.09823025894898
2021-08, -1.56193142749129
2021-09, -1.97857920961561
2021-10, -0.727458693358525
2021-11, 0.281220138132682
2021-12, 0.212553412823156
2022-01, 0.753838410517023
2022-02, 0.571546441387495
2022-03, 0.532882073382742
2022-04, 0.301495834818132
2022-05, 0.486767224709052
2022-06, 0.562490623496576
2022-07, -0.485597922682371
2022-08, -0.302829044432628
2022-09, 0.0458475158730421
2022-10, 0.433946582570122
2022-11, -0.272610397010224
2022-12, -0.0779796249316199
2023-01, 0.27319441463704
2023-02, 0.494760005973162
2023-03, 0.529419086778671
2023-04, -0.0542732667526032
2023-05, -0.156951832116012
2023-06, -0.326640473981493
2023-07, -0.600443234269292
2023-08, -1.2057230141358
2023-09, -2.02177381659453
2023-10, -1.68885686112583
2023-11, 0.887081693446074
2023-12, 1.50337824573794
2024-01, 1.24555657034901
2024-02, 2.16730763926808
2024-03, 2.19277909571027
2024-04, 2.258156480284
2024-05, 1.77773386674292
2024-06, 1.29829763989128
2024-07, 1.65772251168742
2024-08, 0.31344844856519
2024-09, 0.330931045202282
2024-10, 0.0815291652843737
2024-11, -0.52744024143968
2024-12, -0.746615063539657
2025-01, -0.557006254271865
2025-02, -0.303503398283322
2025-03, -0.195475830461461
2025-04, -0.0127967915305167
2025-05, -0.0940497430264643
2025-06, 0.291615430759511
2025-07, 0.561246199855393
2025-08, 0.299416630689872
2025-09, 0.0436571305914744
2025-10, -0.548136434953502
2025-11, -0.440069308573006
2025-12, -0.55968814600596
2026-01, -0.855627706937537
2026-02, -1.15462421918926
2026-03, -1.10242940562678
2026-04, -1.03025947778088
2026-05, -0.385105853156399
2026-06, -0.378589130621003
2026-07, -0.301268558931874
2026-08, 0.00831643588280756
2026-09, 0.61031625460203
2026-10, 0.465064832688227
2026-11, 0.260201909606062
2026-12, 0.405389819565993
2027-01, 0.639455877987898
2027-02, 0.397455122090176
2027-03, 0.352656040698617
2027-04, 0.326913273728449
2027-05, 0.513929320248736
2027-06, 0.743972118539989
2027-07, 0.298781185646947
2027-08, 0.621212980260696
2027-09, 0.017293923440985
2027-10, 1.65565678003628
2027-11, 1.6351525958054
2027-12, 0.771723782902625
2028-01, 0.567554289218443
2028-02, 0.365709887744781
2028-03, 0.319920479822555
2028-04, -0.801554284089599
2028-05, -3.04463515437272
2028-06, -2.15858856948102
2028-07, -1.75738568915728
2028-08, -1.28265752649578
2028-09, -1.27138114431335
2028-10, 0.367223314043673
2028-11, 0.462445272076079
2028-12, 0.544260987775931
2029-01, 0.563794152426632
2029-02, 0.794640017104274
2029-03, 1.23555964680948
2029-04, 0.384670234629034
2029-05, 0.294794350062555
2029-06, 0.273387468430387
2029-07, 0.260462732385175
2029-08, -0.183738697411401
2029-09, -1.25227504417648
2029-10, -1.21981777862683
2029-11, -0.217451895807963
2029-12, 0.238598762589608
2030-01, -0.126325251232683
2030-02, -0.382711721009024
2030-03, 0.45706158189249
2030-04, 0.544768308107079
2030-05, 0.230759225830192
2030-06, -0.392426023817346
2030-07, 0.465316562590552
2030-08, 0.872304525694498
2030-09, -0.162367782800649
2030-10, 0.805265218784082
2030-11, 0.882959436375918
2030-12, 0.749232477288142
2031-01, 0.103340502202455
2031-02, -0.29907911361214
2031-03, -0.421012061631269
2031-04, -1.76977826961486
2031-05, -0.940761717614753
2031-06, -0.637678588420346
2031-07, -0.44134887034443
2031-08, -0.0446586303187113
2031-09, 0.0266076445135108
2031-10, 0.944344843144205
2031-11, -0.0233556712147896
2031-12, -0.494726878167605
2032-01, 0.0137321381900973
2032-02, 0.352260688759427
2032-03, 0.491014767401336
2032-04, 0.287056405206816
2032-05, 1.12670885283796
2032-06, 1.76145974644833
2032-07, 1.65110116190022
2032-08, 1.37271873735035
2032-09, 1.20115028311281
2032-10, 1.51534326234254
2032-11, 0.347566091112702
2032-12, 0.190101240260519
2033-01, 0.19772402714228
2033-02, 0.0791012030793135
2033-03, -0.00630369620870119
2033-04, 0.129343730576055
2033-05, 0.00544209825352329
2033-06, -0.26490604164981
2033-07, -0.223488977943333
2033-08, -0.0983256859446394
2033-09, 0.29492469840114
2033-10, 0.390626578659532
2033-11, 0.229133297571689
2033-12, -0.324506274340761
2034-01, -0.592466120525395
2034-02, -0.354751848047057
2034-03, 0.242884011144475
2034-04, -0.610271824676775
2034-05, -0.416317637913725
2034-06, 0.00406663811703267
2034-07, 0.203695960324136
2034-08, -0.0710649938455333
2034-09, -1.83195663786643
2034-10, -1.92859754307195
2034-11, -0.945890297577461
2034-12, -0.844451066881696
2035-01, -0.969885164944195
2035-02, -1.35818829855387
2035-03, -1.01863030373254
2035-04, -1.03127789698082
2035-05, -1.01655867598728
2035-06, -0.920876780790709
2035-07, -0.695156191378171
2035-08, -0.463502747721092
2035-09, -0.422380474661453
2035-10, -0.191392201679223
2035-11, -0.767867420967924
2035-12, -1.1631126770326
2036-01, -1.50490401616464
2036-02, -1.67072249426068
2036-03, -2.23024353825433
2036-04, -3.19571866394958
2036-05, -2.88975061449809
2036-06, -2.10991855564687
2036-07, -1.84315251297762
2036-08, -1.6874640474267
2036-09, -1.93952822588113
2036-10, -2.45805016374393
2036-11, -2.19632892032771
2036-12, -2.41157833246115
2037-01, -2.72305515124764
2037-02, -2.89543904385611
2037-03, -2.57400861590852
2037-04, -1.32419888666074
2037-05, -1.25309789008729
2037-06, -0.820608903222958
2037-07, -0.755598917271022
2037-08, -0.688270056256238
2037-09, -1.0656361682562
2037-10, -3.80212751909379
2037-11, -2.88906453871454
2037-12, -0.98103106796073
2038-01, -0.702156706107122
2038-02, -1.06561095928142
2038-03, -0.704057097952144
2038-04, -0.424348881637384
2038-05, -0.121448479926705
2038-06, -0.905871778237601
2038-07, -1.26222313476049
2038-08, -0.74876036148288
2038-09, -1.0715373396334
2038-10, -0.404936044861289
2038-11, -0.20482743889458
2038-12, 0.198617355626844
2039-01, 0.141632405213237
2039-02, -0.109658324353518
2039-03, -0.0786407866325849
2039-04, -0.542087041248288
2039-05, -0.757284814051245
2039-06, -1.13504686303219
2039-07, -1.34582188519097
2039-08, -1.08905215332805
2039-09, -1.13820184987633
2039-10, -1.87699996308071
2039-11, -1.23167942537751
2039-12, -0.608651363606912
2040-01, -0.681289489973493
2040-02, -1.0451445272613
2040-03, -0.0242336487183815
2040-04, 0.643756402376713
2040-05, 0.675080259364093
2040-06, 0.501290559121287
2040-07, 0.67334288369072
2040-08, 1.08740386618618
2040-09, 0.395451332807031
2040-10, 0.405927865311517
2040-11, 0.666341600384263
2040-12, 0.841092513485534
2041-01, 1.00802946772133
2041-02, 1.169446610659
2041-03, 1.58288611772836
2041-04, 1.33532775431451
2041-05, 1.70876179291344
2041-06, 1.61254251960028
2041-07, 1.64654040463651
2041-08, 1.46783506461805
2041-09, 0.940687805591402
2041-10, 0.852105749928831
2041-11, -0.0740292823670534
2041-12, 1.0257768101611
2042-01, 0.899951910179967
2042-02, 1.33969583847387
2042-03, 1.06460803547043
2042-04, 0.854968333259438
2042-05, 0.996975444833364
2042-06, -0.184831499412224
2042-07, 0.0699191874112001
2042-08, -0.838166216695211
2042-09, -1.25375694421902
2042-10, 0.365947238386381
2042-11, -0.211326319381343
2042-12, 0.353232008720877
2043-01, 0.135151378370383
2043-02, 0.235982350970346
2043-03, 1.38713932250353
2043-04, 1.1064974111291
2043-05, 1.60410999883724
2043-06, 1.50167745012074
2043-07, 1.80087537940203
2043-08, 1.81389613415095
2043-09, 0.658188456466198
2043-10, 1.46794829008775
2043-11, 0.649140619559929
2043-12, 0.500993546194832
2044-01, 0.58839854787737
2044-02, 0.312503196028076
2044-03, 0.322173524146072
2044-04, -0.991701696532208
2044-05, -1.14224863772789
2044-06, -1.54505644335753
2044-07, -2.24270111122438
2044-08, -1.8194836646621
2044-09, -3.33169307009619
2044-10, -2.68377949796025
2044-11, -0.801039443887076
2044-12, 0.363690080049011
2045-01, 0.468302703406055
2045-02, 0.328975336845065
2045-03, 0.727635491136595
2045-04, 1.1527022013132
2045-05, 1.0903721560004
2045-06, 0.553581862256455
2045-07, 0.523051175227801
2045-08, 0.828200923936282
2045-09, 0.360042554312424
2045-10, -0.590927003385279
2045-11, 0.28436520084636
2045-12, 0.767354623066162
2046-01, 0.611882895629775
2046-02, 1.2720855674895
2046-03, 1.1948583845489
2046-04, 1.16887231693827
2046-05, 0.551417857198405
2046-06, -0.0677862530652371
2046-07, 0.316730331754734
2046-08, -0.54981222409252
2046-09, -0.314540859142596
2046-10, 0.787282864995576
2046-11, 1.22365104204527
2046-12, 1.01562280216001
2047-01, 0.76332783244612
2047-02, 0.369249584925034
2047-03, 0.177859108410389
2047-04, -0.976522484626067
2047-05, -1.65578424266106
2047-06, -2.09276191143522
2047-07, -2.22389844573922
2047-08, -1.82948576825076
2047-09, -2.04356956609921
2047-10, -1.97131089012852
2047-11, -0.667540075310482
2047-12, -0.223854142943432
2048-01, -0.423837155418497
2048-02, -0.900636936626508
2048-03, -0.548722425260007
2048-04, -0.549863059848591
2048-05, -0.946633893927007
2048-06, -1.26026963018266
2048-07, -0.979381203535163
2048-08, -0.665425611063539
2048-09, -1.25523947187968
2048-10, 0.788654294760731
2048-11, 0.193968408250488
2048-12, 0.344068046345741
2049-01, -0.00546988853113695
2049-02, 0.577633661852579
2049-03, 0.742716187809547
2049-04, -0.541623080288032
2049-05, 0.142829228192671
2049-06, -0.106634426294819
2049-07, 0.2508925185628
2049-08, -0.626217347135305
2049-09, -1.31144702039811
2049-10, -0.452090343411136
2049-11, 0.635341022757343
2049-12, 0.879229308115886
2050-01, 1.07834842207076
2050-02, 1.0761266751338
2050-03, 1.13186773920526
2050-04, 1.18721553670024
2050-05, 0.262083293699236
2050-06, 0.0195880810601154
2050-07, -0.194920864738288
2050-08, -0.285708378739943
2050-09, -0.441239737426199
2050-10, -0.333975368066309
2050-11, 1.88694734806786
2050-12, 1.38686101202694
2051-01, 1.2125984160178
2051-02, 1.62678603350888
2051-03, 1.79590632622728
2051-04, 1.35533967899213
2051-05, -0.603357468533326
2051-06, -0.260702242107942
2051-07, -0.421227848017937
2051-08, -1.1265194576125
2051-09, -2.24464756640116
2051-10, -2.43110413284572
2051-11, -0.506125396092044
2051-12, -0.926034578879357
2052-01, -1.03444825257931
2052-02, -0.618830609839842
2052-03, -0.00965629798342207
2052-04, 0.292069247248946
2052-05, -0.371106714797745
2052-06, 0.202764096869469
2052-07, 0.408041049142624
2052-08, -0.314911917500377
2052-09, -1.50091524609976
2052-10, -2.23686252367429
2052-11, -1.12255501484637
2052-12, -1.60173403528167
2053-01, -0.541964530448174
2053-02, -0.784387269536871
2053-03, -0.827006969724601
