"Description: ","Monthly number of days when TM < 10 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tmlt10, normalised (all years)
2026-08, 0, -0.74723099233999
2026-09, 0, -0.74723099233999
2026-10, 0, -0.74723099233999
2026-11, 4, -0.351682859306266
2026-12, 15, 0.736074506536475
2027-01, 23, 1.52717077260392
2027-02, 19, 1.1316226395702
2027-03, 12, 0.439413406761182
2027-04, 4, -0.351682859306266
2027-05, 0, -0.74723099233999
2027-06, 0, -0.74723099233999
2027-07, 0, -0.74723099233999
2027-08, 0, -0.74723099233999
2027-09, 0, -0.74723099233999
2027-10, 3, -0.450569892564697
2027-11, 5, -0.252795826047835
2027-12, 24, 1.62605780586235
2028-01, 30, 2.21938000541294
2028-02, 22, 1.42828373934549
2028-03, 1, -0.648343959081559
2028-04, 0, -0.74723099233999
2028-05, 0, -0.74723099233999
2028-06, 0, -0.74723099233999
2028-07, 0, -0.74723099233999
2028-08, 0, -0.74723099233999
2028-09, 0, -0.74723099233999
2028-10, 3, -0.450569892564697
2028-11, 5, -0.252795826047835
2028-12, 18, 1.03273560631177
2029-01, 29, 2.12049297215451
2029-02, 27, 1.92271890563765
2029-03, 4, -0.351682859306266
2029-04, 1, -0.648343959081559
2029-05, 0, -0.74723099233999
2029-06, 0, -0.74723099233999
2029-07, 0, -0.74723099233999
2029-08, 0, -0.74723099233999
2029-09, 0, -0.74723099233999
2029-10, 2, -0.549456925823128
2029-11, 17, 0.933848573053337
2029-12, 19, 1.1316226395702
2030-01, 29, 2.12049297215451
2030-02, 28, 2.02160593889608
2030-03, 10, 0.24163934024432
2030-04, 3, -0.450569892564697
2030-05, 0, -0.74723099233999
2030-06, 0, -0.74723099233999
2030-07, 0, -0.74723099233999
2030-08, 0, -0.74723099233999
2030-09, 0, -0.74723099233999
2030-10, 2, -0.549456925823128
2030-11, 11, 0.340526373502751
2030-12, 27, 1.92271890563765
2031-01, 29, 2.12049297215451
2031-02, 23, 1.52717077260392
2031-03, 14, 0.637187473278044
2031-04, 0, -0.74723099233999
2031-05, 0, -0.74723099233999
2031-06, 0, -0.74723099233999
2031-07, 0, -0.74723099233999
2031-08, 0, -0.74723099233999
2031-09, 0, -0.74723099233999
2031-10, 2, -0.549456925823128
2031-11, 21, 1.32939670608706
2031-12, 25, 1.72494483912078
2032-01, 20, 1.23050967282863
2032-02, 21, 1.32939670608706
2032-03, 12, 0.439413406761182
2032-04, 0, -0.74723099233999
2032-05, 0, -0.74723099233999
2032-06, 0, -0.74723099233999
2032-07, 0, -0.74723099233999
2032-08, 0, -0.74723099233999
2032-09, 0, -0.74723099233999
2032-10, 0, -0.74723099233999
2032-11, 19, 1.1316226395702
2032-12, 26, 1.82383187237922
2033-01, 30, 2.21938000541294
2033-02, 26, 1.82383187237922
2033-03, 18, 1.03273560631177
2033-04, 6, -0.153908792789404
2033-05, 1, -0.648343959081559
2033-06, 0, -0.74723099233999
2033-07, 0, -0.74723099233999
2033-08, 0, -0.74723099233999
2033-09, 0, -0.74723099233999
2033-10, 0, -0.74723099233999
2033-11, 6, -0.153908792789404
2033-12, 24, 1.62605780586235
2034-01, 28, 2.02160593889608
