"Description: ","Standardised Precipitation Index"
2053-09, 0.34982269096632
2053-10, 0.313395383244981
2053-11, 0.111584434820022
2053-12, -0.0645873109816949
2054-01, -0.192204011871283
2054-02, -0.325585507749098
2054-03, 0.0598000419004097
2054-04, 0.552948906920454
2054-05, 0.346130074655866
2054-06, 0.320435528833997
2054-07, 0.454001954068791
2054-08, 0.576600639489169
2054-09, 0.175819418856373
2054-10, 0.241239194167682
2054-11, 0.317775506389605
2054-12, 0.696525789908903
2055-01, 0.689680469539961
2055-02, 0.646121952718767
2055-03, 0.555509382942494
2055-04, 0.634275513577178
2055-05, 0.573175316779531
2055-06, 0.279077774409507
2055-07, 0.0155805451272143
2055-08, 0.339010591313343
2055-09, 0.230875782216262
2055-10, 0.43422279345909
2055-11, 0.373814003162753
2055-12, 0.556626691316639
2056-01, 0.927417400490793
2056-02, 0.846327258748142
2056-03, 0.287657544660434
2056-04, -0.432016638425893
2056-05, -0.129148006921635
2056-06, -0.206780895127257
2056-07, -0.197667791385743
2056-08, -0.218294227099863
2056-09, -0.375205523997525
2056-10, -0.365825961516995
2056-11, -0.244550541933689
2056-12, -0.576533582429026
2057-01, -0.389508398164816
2057-02, -0.453539008809006
2057-03, -0.486252873279055
2057-04, -0.0352752870344484
2057-05, -0.345437088939411
2057-06, -0.319223940375611
2057-07, -0.0411476167132828
2057-08, -0.0868327793981229
2057-09, 0.19355272433831
2057-10, 0.472536376055297
2057-11, 0.353098945123979
2057-12, 0.653030985744166
2058-01, 0.47471499303266
2058-02, 0.439615480133079
2058-03, 0.490946281751263
2058-04, 0.481611482531972
2058-05, 0.0394115567195425
2058-06, -0.178058865137155
2058-07, -0.0363816382137776
2058-08, 0.374804843306726
2058-09, 0.489202587712332
2058-10, 0.407733877212394
2058-11, 0.477914408404743
2058-12, 0.62283018618901
2059-01, 0.489407183322581
2059-02, 0.550525305657247
2059-03, 0.689194550412391
2059-04, 0.275802261771104
2059-05, 0.381522475636721
2059-06, 0.487582029182128
2059-07, 0.287859066491481
2059-08, 0.0144828367728756
2059-09, -0.0327689971405334
2059-10, -0.842325619904232
2059-11, -0.511319537399467
2059-12, -0.284385376420157
2060-01, -0.16468361489966
2060-02, -0.0389220815733269
2060-03, -0.071451181459666
2060-04, 0.773140550873624
2060-05, 1.17623798607875
2060-06, 1.08325055565048
2060-07, 1.38537982870443
2060-08, 1.17962449671593
2060-09, 1.18655310007298
2060-10, 1.66627792631722
2060-11, 1.59529686885381
2060-12, 1.51407808173186
2061-01, 1.95669691668338
2061-02, 1.83709637775866
2061-03, 2.00446462121966
2061-04, 2.19713928501857
2061-05, 1.88739701685148
2061-06, 1.78325578206287
2061-07, 2.19830495987333
2061-08, 2.10674035656042
2061-09, 1.63849189790028
2061-10, 1.82976213445941
2061-11, 1.65694664471811
2061-12, 1.60375357173509
2062-01, 1.66317259488642
2062-02, 1.4888607397715
2062-03, 1.42651839565301
2062-04, 0.888106038771468
2062-05, 1.02637948069974
2062-06, 0.986535276418089
2062-07, 0.356435851850392
2062-08, 0.502127776345311
2062-09, 0.36752521345935
2062-10, 0.146427713547984
2062-11, -0.249951492813337
2062-12, -0.231997306276679
2063-01, -0.465599336488133
2063-02, -0.526289724260877
2063-03, -0.987526699374361
2063-04, -1.12069005297589
2063-05, -0.833259463845979
2063-06, -0.988330341609103
2063-07, -1.50154115143648
2063-08, -0.983506156763516
2063-09, -0.587261935548052
2063-10, -0.791142265728982
2063-11, -0.573440315910044
2063-12, -0.526732091648193
2064-01, -0.45017581984792
2064-02, 0.644916358272382
2064-03, 1.24229921314227
2064-04, 1.18370513417312
2064-05, 0.769290275336456
2064-06, 0.809706692394505
2064-07, 1.35932623848021
2064-08, 1.07335361231895
2064-09, 0.970618926717232
2064-10, 1.16462736885896
2064-11, 1.51330537108972
2064-12, 1.81888224085702
2065-01, 1.71954952451426
2065-02, 1.64548089777201
2065-03, 1.79423152921864
2065-04, 1.80486280520698
2065-05, 1.54215035846695
2065-06, 1.57610671450089
2065-07, 2.17142976761859
2065-08, 2.04596963670622
2065-09, 1.68576574642015
2065-10, 1.97576265436274
2065-11, 1.98547542753808
2065-12, 1.82865924350316
2066-01, 2.06658066058641
2066-02, 0.989509321038367
2066-03, 0.319810576632642
2066-04, 0.975819301731771
2066-05, 0.961613705280684
2066-06, 1.06636082193086
2066-07, 0.992136842598891
2066-08, 1.13736749289001
2066-09, 1.19817487223379
2066-10, 1.04796267414484
2066-11, 1.17329369540652
2066-12, 1.06589379008523
2067-01, 1.2765328672354
2067-02, 1.43187016149849
2067-03, 1.58525832560946
2067-04, 1.45709069124846
2067-05, 1.70526914716256
2067-06, 1.75416549648496
2067-07, 1.52217489003763
2067-08, 1.11939978787033
2067-09, 0.834527113554246
2067-10, 0.752176766084798
2067-11, 0.604329493103945
2067-12, 1.62613154255194
2068-01, 1.80554963247577
2068-02, 1.86221346412558
2068-03, 1.96123991976693
2068-04, 1.07946663555279
2068-05, 1.01297626022701
2068-06, 0.970529701362553
2068-07, 0.662297307999569
2068-08, 0.177908728727723
2068-09, -0.233148724318953
2068-10, 0.0487328702605397
2068-11, 0.078311637386616
2068-12, 0.54745586273629
2069-01, 0.667068416270968
2069-02, 0.424950818832582
2069-03, -0.0387121446555902
2069-04, 0.00183545125164295
2069-05, -0.420549990506171
2069-06, -0.0694406567294902
2069-07, -0.181581643813917
2069-08, 0.225032021742438
2069-09, 0.412253910575235
2069-10, 0.766509790152718
2069-11, 0.819602355570563
2069-12, 0.203759616354644
2070-01, 0.211749164607924
2070-02, 0.0837720068248364
2070-03, 0.0918451102634402
2070-04, 0.851391633851334
2070-05, 0.617409743902351
2070-06, 0.701170330684707
2070-07, 1.36791952120307
2070-08, 1.82097762961797
2070-09, 1.94203789622028
2070-10, 1.76335427893372
2070-11, 1.60089327222392
2070-12, 1.64787990077605
2071-01, 1.66836773006562
2071-02, 1.56862300611766
2071-03, 1.62132281037745
2071-04, 1.78600055252174
2071-05, 1.94825826821307
2071-06, 1.81660399897211
2071-07, 2.02533167350881
2071-08, 1.64690155868529
2071-09, 1.67198233322422
2071-10, 1.70056047596598
2071-11, 1.33466896946934
2071-12, 1.23574370526012
2072-01, 1.39561195006438
2072-02, 1.24999125463776
2072-03, 1.59966983980635
2072-04, 1.31581605886708
2072-05, 1.52152495625549
2072-06, 1.4638982786281
2072-07, 0.916501806993664
2072-08, 0.665736972098996
2072-09, 0.213111387835982
2072-10, 0.263789327523196
2072-11, -0.0236967715805701
2072-12, 0.371502622713045
2073-01, 0.659251736128145
2073-02, 0.733282952456258
2073-03, 0.918919121254359
2073-04, 0.928696390852295
2073-05, 1.06434031727527
2073-06, 0.824433799644169
2073-07, 0.783349267011844
2073-08, 0.936065272733215
2073-09, 0.671971943285725
2073-10, 0.94038314262342
2073-11, 1.14667165210764
2073-12, 1.2827671378076
2074-01, 1.28023232742261
2074-02, 1.20978665040612
2074-03, 0.838283315234609
2074-04, 0.761244999893633
2074-05, 0.537896939113349
2074-06, 0.569555649646947
2074-07, 1.04683991510574
2074-08, 0.87353841285725
2074-09, 1.1232881002115
2074-10, 1.60143595563412
2074-11, 1.47347286670518
2074-12, 1.15939541080498
2075-01, 1.01226011787894
2075-02, 0.792545379774037
2075-03, 0.544261272447312
2075-04, 0.37344645824211
2075-05, -0.100790855061522
2075-06, -0.376892487436231
2075-07, -0.455530355829312
2075-08, -0.521684048684238
2075-09, -0.144688261353246
2075-10, -0.238583055388788
2075-11, -0.456719120495711
2075-12, -0.510115297741528
2076-01, -0.742499563134758
2076-02, -0.564319167539264
2076-03, -0.475097676741095
2076-04, -0.790807127549396
2076-05, -0.292353981842112
2076-06, -0.226829165303533
2076-07, -0.364305882836404
2076-08, 0.231146525431489
2076-09, 0.0233277981172176
2076-10, -0.508480087355667
2076-11, -0.189489875661965
2076-12, 0.0545639453191969
2077-01, 0.329065418194855
2077-02, 0.317039953487077
2077-03, 0.403515947828292
2077-04, 0.423947717341753
2077-05, 0.587387540391893
2077-06, 0.695537703890831
2077-07, 0.719565972410904
2077-08, 0.845216724681346
2077-09, 0.444034954541086
2077-10, 0.522187332529589
2077-11, 1.25382578110426
2077-12, 1.40155010019969
2078-01, 1.44082183989261
2078-02, 1.23204521770877
2078-03, 1.22029222326215
2078-04, 1.9538841854719
2078-05, 1.91383491480585
2078-06, 1.28611116562986
2078-07, 1.64313556084389
2078-08, 1.14318368572122
2078-09, 1.18400647232847
2078-10, 1.29796099747513
2078-11, 1.02732660757302
2078-12, 1.14943958879028
2079-01, 1.39377541600018
2079-02, 1.5378668628744
2079-03, 1.43646735626424
2079-04, 2.05826948518512
2079-05, 2.08539971282448
2079-06, 2.45107152153997
2079-07, 2.64170385161208
2079-08, 2.91443301984311
2079-09, 2.57576014520039
2079-10, 2.52463433277394
2079-11, 1.93694767930613
2079-12, 2.28331615607371
2080-01, 2.51753466247498
2080-02, 2.64709901544914
2080-03, 2.61065977159537
2080-04, 2.01439028353238
2080-05, 1.70326243051948
2080-06, 1.60507235432939
2080-07, 2.00006182776053
2080-08, 2.04602908562205
2080-09, 1.75278022216357
2080-10, 1.88775824197151
2080-11, 1.97850559300029
2080-12, 1.79970444961199
2081-01, 2.03800493683945
2081-02, 1.91105404758491
2081-03, 1.91793297222591
2081-04, 1.46187278882949
2081-05, 1.4016731338726
2081-06, 0.885719959007665
2081-07, 1.27682294126523
2081-08, 0.630758217179086
2081-09, 1.01514267821174
2081-10, 1.02173743223304
2081-11, 0.867510197695483
2081-12, 0.796249338821851
2082-01, 0.776276387178869
2082-02, 0.502004186445024
2082-03, 0.682229567835229
2082-04, 0.633398106170253
2082-05, 0.750409586698432
2082-06, 0.862029686232601
2082-07, -0.034623663456543
2082-08, -0.146158800262007
2082-09, -0.391967643417095
2082-10, -0.429428947808858
2082-11, -0.450053261782698
2082-12, -0.172438449421825
2083-01, -0.584716387230022
2083-02, -0.502498072572337
2083-03, -0.272174430217184
2083-04, -0.245913092722009
2083-05, -0.630445518625491
2083-06, -0.0838933481393608
2083-07, -0.530364555919407
2083-08, -0.40436144864673
2083-09, -0.77839693771949
2083-10, -0.963589849620131
2083-11, -0.964453270890347
2083-12, -1.18658186158538
2084-01, -0.741253567637356
2084-02, -0.635698110270717
2084-03, -0.832271795079138
2084-04, 0.0966241991542972
2084-05, -0.368130476780725
2084-06, -0.374951951896806
2084-07, -0.346978380426071
2084-08, -0.579242558226677
2084-09, -0.256783948949895
2084-10, -0.237339795031841
2084-11, -0.0492222501150239
2084-12, 0.0597658995251939
2085-01, -0.0352749137426487
2085-02, -0.142477799366255
2085-03, -0.441144722498611
2085-04, -0.77780758433126
2085-05, -0.348566754957341
2085-06, -1.10822517448067
2085-07, -0.706835771626861
2085-08, -0.872083431427814
2085-09, -0.79849359290479
2085-10, -0.625467438305021
2085-11, -0.516225874217174
2085-12, -0.30921767226307
2086-01, -0.675123453055035
2086-02, -0.421148088150043
2086-03, -0.661327270010169
2086-04, -1.64853770759122
2086-05, -1.31090985463476
2086-06, -1.22753001235125
2086-07, -1.20826738820579
2086-08, -0.985699980709599
2086-09, -1.23926085247
2086-10, -1.06262012205459
2086-11, -0.843240490653433
2086-12, -0.972815389842262
2087-01, -0.67509782535858
2087-02, -0.67279996072525
2087-03, -0.48340267920313
2087-04, -0.487068654492666
2087-05, -0.366290597846379
2087-06, 0.0128654106758799
2087-07, -0.168484675865601
2087-08, 0.257444326122477
2087-09, 0.185955472584883
2087-10, 0.0487071350359319
2087-11, -0.0936365062148579
2087-12, 0.152198089590703
2088-01, 0.580255656186368
2088-02, 0.291329150183327
2088-03, 0.440842406957406
2088-04, 0.39644512814131
2088-05, 0.39476492421684
2088-06, 0.401975418763957
2088-07, 0.432121909681978
2088-08, 0.744183495585922
2088-09, 0.993663703118857
2088-10, 0.816500746318905
2088-11, 0.335865505868184
2088-12, 0.286316410149379
2089-01, 0.198621497102107
2089-02, 0.139480206643873
2089-03, 0.241484123352639
2089-04, 0.217409482128673
2089-05, -0.110140887654142
2089-06, -0.363620582992161
2089-07, -0.509552264087644
2089-08, -0.620128344153871
2089-09, -0.17792193451163
2089-10, -0.156073142046053
2089-11, 0.572388108788581
2089-12, 0.571694073352707
2090-01, 0.278969675197721
2090-02, 0.204296881822815
2090-03, 0.0583697678776569
2090-04, -0.0433801206528821
2090-05, 0.453548810983358
2090-06, 0.664581097301103
2090-07, 0.593885512457161
2090-08, 0.219253109563594
2090-09, 0.144287443524496
2090-10, 0.533406756715266
2090-11, 0.570721189726958
2090-12, 0.615928016040523
2091-01, 0.652045939532219
2091-02, 0.574609047278677
2091-03, 0.197997926545687
2091-04, 0.272500201443199
2091-05, 0.421145046595071
2091-06, 0.59669315477637
2091-07, 0.356917611717802
2091-08, -0.0199126153090374
2091-09, -0.377388905771883
2091-10, -0.39309611277557
2091-11, -1.11391201210247
2091-12, -1.26729950388264
2092-01, -0.974812164863066
2092-02, -0.909498228468079
2092-03, -0.437738980117614
2092-04, -0.226245831370541
2092-05, -0.980671136247227
2092-06, -1.30111399400313
2092-07, -1.30242472865792
2092-08, -0.682552569302609
2092-09, -0.40335430451216
2092-10, -0.932771006373851
2092-11, -0.759389551789612
2092-12, -0.956835230232244
2093-01, -0.911301516130746
2093-02, -0.824490375026637
2093-03, -0.656192994216284
2093-04, -0.148442877512102
2093-05, -0.530533964238267
2093-06, -0.228243684661276
2093-07, -0.0670545389049921
2093-08, 0.601908229830216
2093-09, 0.496510614054258
2093-10, 0.514891479460241
2093-11, 0.906870076007893
2093-12, 0.855379967233953
2094-01, 1.01503335267491
2094-02, 1.19270326562446
2094-03, 0.904152356673435
2094-04, 0.995465003240164
2094-05, 1.1058417177186
2094-06, 1.27667564298456
2094-07, 1.55669364180318
2094-08, 1.26360589724197
2094-09, 0.941713577751591
2094-10, 0.895451760022189
2094-11, 0.777399420633433
2094-12, 1.23041236760093
2095-01, 1.24964102376282
2095-02, 1.16285320803929
2095-03, 1.14879780170309
2095-04, 0.802733806208076
2095-05, 1.63683558769464
2095-06, 1.23972437937441
2095-07, 2.02558628982634
2095-08, 1.6936568800558
2095-09, 1.90442123654123
2095-10, 1.96353900436814
2095-11, 1.60298293627067
2095-12, 1.91018624991671
2096-01, 1.79386815347262
2096-02, 1.46241480848607
2096-03, 1.418210577283
2096-04, 1.16012332235924
2096-05, 0.989235559373179
2096-06, 0.760842787557373
2096-07, 0.576229887040488
2096-08, 0.181534148649863
2096-09, 0.0677585687792265
2096-10, 0.627397054523348
2096-11, 0.816424356954783
2096-12, 0.637830372646488
2097-01, 0.645298951115046
2097-02, 0.493436297848912
2097-03, 0.300824284607886
2097-04, 0.174718001555261
2097-05, -0.765061737818705
2097-06, -1.00290399131904
2097-07, -2.27355119739028
2097-08, -2.36204966016958
2097-09, -2.81141998435704
2097-10, -3.10506176995482
2097-11, -2.95413394589467
2097-12, -3.62863347720538
2098-01, -3.52866871366731
2098-02, -2.91389965514815
2098-03, -3.15176278989803
2098-04, -2.80630862553519
2098-05, -2.67945721094328
2098-06, -2.33759333795347
2098-07, -2.59233908180449
2098-08, -2.33843557611345
2098-09, -0.862849374029488
2098-10, -1.45157377662627
2098-11, -1.63188199623031
2098-12, -1.69351565948354
2099-01, -1.66380039438372
2099-02, -1.44525437178845
2099-03, -0.893225392145737
2099-04, -0.53625200250455
2099-05, -0.473736004244597
2099-06, -0.0290877311240267
2099-07, -0.0229875205350728
2099-08, 0.341167968782457
2099-09, 0.562199122178288
2099-10, 0.69213789415484
2099-11, 0.648040588765485
2099-12, 0.778517690514115
2100-01, 0.810894243167023
2100-02, 0.632701587307922
2100-03, 0.615614757338489
2100-04, 0.60427529282378
2100-05, 0.823025033555466
2100-06, 0.810018167768685
2100-07, 1.21912747750815
2100-08, 1.04129336821775
2100-09, -0.0673410489700414
2100-10, -0.145777715467524
2100-11, -0.201990899567828
2100-12, 0.396870347555359
