"Description: ","Standardised Precipitation Index"
2053-05, 0.114674902162379
2053-06, -0.0551702673339793
2053-07, 0.212389876535278
2053-08, 0.342163517116573
2053-09, -0.211037303011702
2053-10, 0.0950465895556203
2053-11, 0.192111782629347
2053-12, -0.0279816012972548
2054-01, -0.327092614466448
2054-02, -0.44690461870648
2054-03, -0.00501126311133576
2054-04, 1.14512603173688
2054-05, 0.376876284590968
2054-06, 0.498123678233378
2054-07, 0.389881068371122
2054-08, 0.419907174960383
2054-09, 0.460679722257869
2054-10, 0.254890563248866
2054-11, 0.287353618939679
2054-12, 0.823965203246422
2055-01, 1.22968239098846
2055-02, 1.23559027810223
2055-03, 0.772493531857811
2055-04, -0.280535756866283
2055-05, 0.430160860392853
2055-06, -0.113540782829651
2055-07, -0.36060470704518
2055-08, 0.0295890159415789
2055-09, -0.13838293939136
2055-10, 0.352562113204852
2055-11, 0.264544150832515
2055-12, -0.208200664265845
2056-01, 0.0324415075943884
2056-02, -0.142345441788623
2056-03, -0.420271492309617
2056-04, -0.353264377529488
2056-05, -0.628387875991941
2056-06, -0.147188468431804
2056-07, 0.131113989126623
2056-08, -0.300335032442233
2056-09, -0.285338065039857
2056-10, -0.86177761282914
2056-11, -0.532114031650071
2056-12, -0.500756139953318
2057-01, -0.567510587706472
2057-02, -0.494350343067359
2057-03, -0.318193799545628
2057-04, 0.286332280072852
2057-05, 0.147883460429084
2057-06, -0.266307127602176
2057-07, -0.157030723688775
2057-08, 0.195104932328955
2057-09, 0.547659168535052
2057-10, 1.35616601069097
2057-11, 0.975676727563132
2057-12, 1.1707231718869
2058-01, 1.15484035809926
2058-02, 1.01591235562457
2058-03, 0.961859126206376
2058-04, 0.411712897745285
2058-05, -0.0792512248274374
2058-06, 0.0411961456263479
2058-07, 0.137024730604067
2058-08, 0.305477215658075
2058-09, 0.104744929496084
2058-10, -0.964284726185765
2058-11, -0.352721835604565
2058-12, -0.542163840853262
2059-01, -0.544739206008765
2059-02, -0.326656610628866
2059-03, -0.00832558878440341
2059-04, -0.0185467076775627
2059-05, 0.607164742633833
2059-06, 0.626996759565595
2059-07, 0.255656785636013
2059-08, -0.282945358954564
2059-09, -0.10029364993911
2059-10, -0.151571421391559
2059-11, -0.235107737485002
2059-12, 0.168090074655482
2060-01, 0.310407197297488
2060-02, 0.252400436237087
2060-03, -0.123888525697005
2060-04, 1.107130013156
2060-05, 1.02721677402572
2060-06, 0.8578475913823
2060-07, 1.47791595781953
2060-08, 1.69901496519757
2060-09, 1.53469694444515
2060-10, 2.22337754895253
2060-11, 2.16603566011509
2060-12, 1.56784765723562
2061-01, 2.31136365299527
2061-02, 2.15362402237667
2061-03, 2.80116639239762
2061-04, 2.0688422804602
2061-05, 1.5851997581147
2061-06, 1.5612677196166
2061-07, 1.331233791087
2061-08, 1.03061850242224
2061-09, 0.528377372729417
2061-10, 0.103216416046261
2061-11, -0.140160888783572
2061-12, 0.286776715538639
2062-01, -0.157032108713794
2062-02, -0.299291026865889
2062-03, -1.17155256325779
2062-04, -1.04368608820918
2062-05, -0.253991835018143
2062-06, -0.322351095706672
2062-07, -1.04245135482722
2062-08, -0.436975222248407
2062-09, -0.033087138473973
2062-10, 0.121325459486524
2062-11, -0.110778636843891
2062-12, -0.609094444362953
2063-01, -0.475614861759794
2063-02, -0.43377512246755
2063-03, -0.32156789810767
2063-04, -0.600115310454491
2063-05, -0.89410291457888
2063-06, -1.01464955197781
2063-07, -0.829801908107055
2063-08, -0.826326655705436
2063-09, -0.672289642311649
2063-10, -1.20876205123332
2063-11, -0.564285292709761
2063-12, -0.0487829866088458
2064-01, -0.136055157982379
2064-02, 1.22343599099701
2064-03, 1.96682025028816
2064-04, 2.12191151275915
2064-05, 1.75779533839778
2064-06, 1.85663447294048
2064-07, 2.269276537217
2064-08, 1.97625710298731
2064-09, 1.72017277481048
2064-10, 2.37541873882129
2064-11, 2.30553242816326
2064-12, 2.06702548755259
2065-01, 2.36462748051556
2065-02, 1.02422559155052
2065-03, 0.577006400554873
2065-04, 0.430993332125973
2065-05, 0.327180424941139
2065-06, 0.211395496637092
2065-07, 0.39872036660258
2065-08, 0.632746627534727
2065-09, 0.373385892685448
2065-10, 0.129803779960777
2065-11, 0.171464327703032
2065-12, -0.0350311528667378
2066-01, 0.415889732461488
2066-02, 0.308477964922593
2066-03, -0.152165683089965
2066-04, 0.979837150120589
2066-05, 1.00244315109961
2066-06, 1.21908980616523
2066-07, 0.877830730455973
2066-08, 0.853991520587553
2066-09, 1.15221884251398
2066-10, 1.25429418865915
2066-11, 1.3609351556966
2066-12, 1.24302483455779
2067-01, 1.34757191058729
2067-02, 1.59745403215404
2067-03, 2.28259488870738
2067-04, 1.14022862011077
2067-05, 1.36370960178777
2067-06, 1.17611428241284
2067-07, 1.07547475151565
2067-08, 0.609125025296823
2067-09, -0.121043131303017
2067-10, -0.302892350147706
2067-11, -0.656521115511992
2067-12, 0.683464692939272
2068-01, 1.17392360924069
2068-02, 0.936098560374653
2068-03, 0.470078504890889
2068-04, 0.415687711425134
2068-05, -0.00578468271284136
2068-06, 0.121188491860849
2068-07, -0.268916778056122
2068-08, -0.397655095522217
2068-09, -0.123842043027768
2068-10, 0.38134357163457
2068-11, 0.755325456196272
2068-12, -0.0603570154926672
2069-01, -0.294973262731394
2069-02, -0.420839714216298
2069-03, -0.586682407446812
2069-04, -0.437649460943875
2069-05, -0.569242383397741
2069-06, -0.199445106996962
2069-07, 0.0643450255855797
2069-08, 0.666206519636752
2069-09, 0.663369739032705
2069-10, 0.666220360600089
2069-11, 0.365016396559395
2069-12, 0.286531852457723
2070-01, 0.582335011217263
2070-02, 0.498677737954379
2070-03, 0.649219051374994
2070-04, 1.5650307420115
2070-05, 1.32708282109746
2070-06, 1.11113852436563
2070-07, 1.61757931921612
2070-08, 1.6753995642622
2070-09, 1.77283157744409
2070-10, 1.67940535131811
2070-11, 1.70604559567171
2070-12, 1.61681395590977
2071-01, 1.71385202236846
2071-02, 1.60811797405694
2071-03, 1.66552666272955
2071-04, 1.02769924892509
2071-05, 1.3782021608358
2071-06, 1.36664102385923
2071-07, 0.9600174573458
2071-08, 0.423219500271235
2071-09, 0.289484552689778
2071-10, 0.576581403521312
2071-11, -0.0184825612960545
2071-12, -0.271331491719309
2072-01, 0.17225885691597
2072-02, 0.0218434972737144
2072-03, 0.615680925714406
2072-04, 0.886539224510423
2072-05, 0.725633605931556
2072-06, 0.617541627470654
2072-07, 0.209868305931734
2072-08, 0.454430757397681
2072-09, 0.0218375095033024
2072-10, -0.217034528515857
2072-11, 0.0585617533337719
2072-12, 0.67101624343516
2073-01, 0.74951018585486
2073-02, 0.948176800463857
2073-03, 0.699904533604645
2073-04, 0.458802388602343
2073-05, 0.759496068527382
2073-06, 0.518172607322722
2073-07, 0.798608041433937
2073-08, 0.770000096636713
2073-09, 0.841416676433634
2073-10, 1.41237803670661
2073-11, 1.42405921495648
2073-12, 0.852988916620928
2074-01, 1.04139870425555
2074-02, 0.700734886187038
2074-03, 0.496866638627295
2074-04, 0.6464266999989
2074-05, -0.0197789066258698
2074-06, 0.27059199678467
2074-07, 0.552684737119676
2074-08, 0.371519348220961
2074-09, 0.610867899654257
2074-10, 0.735190576426277
2074-11, 0.515349574591378
2074-12, 0.52030504443584
2075-01, 0.366919727965965
2075-02, 0.373971889440315
2075-03, 0.269833702661649
2075-04, -0.122292523670883
2075-05, -0.103732618361189
2075-06, -0.802692163089305
2075-07, -1.2100696191812
2075-08, -1.10910565961987
2075-09, -0.828227883193935
2075-10, -1.14648357618561
2075-11, -1.13505290931121
2075-12, -1.26790353208314
2076-01, -1.48995931423031
2076-02, -1.2462043961124
2076-03, -1.04326358233341
2076-04, -1.06087861853194
2076-05, -0.285071350213527
2076-06, 0.45871782426176
2076-07, 0.655480199819976
2076-08, 1.23673228944392
2076-09, 0.799207656742558
2076-10, 0.41305005709072
2076-11, 0.820112221975922
2076-12, 1.11082271404337
2077-01, 1.6649991876122
2077-02, 1.44178866330726
2077-03, 1.43083914823613
2077-04, 1.49208311491135
2077-05, 1.05651135508872
2077-06, 0.502679506256895
2077-07, 0.279082886037873
2077-08, -0.194016504444096
2077-09, -0.237463887424191
2077-10, 0.311508474158954
2077-11, 0.864351495978187
2077-12, 0.545902043928411
2078-01, 0.298397022043123
2078-02, 0.192346493909356
2078-03, 0.289819282056068
2078-04, 1.35247764708559
2078-05, 1.59308408848774
2078-06, 1.24104528869898
2078-07, 1.75911988872984
2078-08, 1.58714167667789
2078-09, 1.63741472281707
2078-10, 1.40801197428723
2078-11, 0.524680296179675
2078-12, 0.816740840187204
2079-01, 1.60419100748893
2079-02, 1.82909455884621
2079-03, 1.72656490138596
2079-04, 1.64260377790754
2079-05, 1.2991354238472
2079-06, 2.07691319084301
2079-07, 1.61089135857369
2079-08, 2.19115037463688
2079-09, 1.6361691018916
2079-10, 1.97361806514965
2079-11, 1.97043065253214
2079-12, 1.87231126396892
2080-01, 1.90376060372574
2080-02, 1.79456209357021
2080-03, 2.05902439991844
2080-04, 1.28741043126452
2080-05, 1.06645819879628
2080-06, -0.0237165828093907
2080-07, 0.933918380746216
2080-08, 0.371426921846215
2080-09, 0.565517659509743
2080-10, 0.502731692699808
2080-11, 0.583813090074259
2080-12, 0.176534941100328
2081-01, 0.914300948606463
2081-02, 0.789357679186481
2081-03, 0.665661647262295
2081-04, 0.834857393594482
2081-05, 0.883391890447359
2081-06, 1.19375851651385
2081-07, 0.70863374794868
2081-08, 0.460701439501648
2081-09, 0.751977761718426
2081-10, 0.882668553339972
2081-11, 0.603500499610512
2081-12, 0.753149569278267
2082-01, 0.16317446771714
2082-02, -0.137172929595684
2082-03, 0.300409979598008
2082-04, 0.0686246395420653
2082-05, 0.152115414181219
2082-06, -0.0587341030086779
2082-07, -0.802498626428686
2082-08, -0.679410374282349
2082-09, -1.38189646635012
2082-10, -1.65075218829176
2082-11, -1.24002281287313
2082-12, -1.10247979749232
2083-01, -1.00050957207127
2083-02, -0.568820747569985
2083-03, -0.758836307019219
2083-04, -0.438391330273314
2083-05, -1.05441285217567
2083-06, -0.0355250582594456
2083-07, 0.129660757601415
2083-08, 0.147439335695609
2083-09, 0.331124855693928
2083-10, 0.264173405811316
2083-11, 0.00889471861496944
2083-12, -0.35718501537155
2084-01, -0.0407112462191433
2084-02, -0.315984226195225
2084-03, -0.487363026974294
2084-04, 0.547759989464632
2084-05, 0.48531375408837
2084-06, -0.459341443674661
2084-07, -0.556155229807557
2084-08, -0.922507653296496
2084-09, -0.644128432345575
2084-10, -0.575132159398575
2084-11, -0.00145439336314205
2084-12, 0.394194044846433
2085-01, 0.00836328350448829
2085-02, 0.104662156559513
2085-03, -0.187537506805529
2085-04, -1.85898652567916
2085-05, -1.02435727495039
2085-06, -1.03467849570148
2085-07, -0.311173972225919
2085-08, -0.209398810247909
2085-09, -0.313554261899139
2085-10, -0.232345828749661
2085-11, -0.60598570850829
2085-12, -0.836024912655588
2086-01, -0.95810981987943
2086-02, -0.715010576025663
2086-03, -0.818563303014037
2086-04, -0.598327435914852
2086-05, -0.771739118972817
2086-06, -0.615228498424632
2086-07, -1.21878994120886
2086-08, -1.078752979623
2086-09, -1.22774592415196
2086-10, -1.18627081292757
2086-11, -0.410010518240456
2086-12, -0.354241984199345
2087-01, 0.00839684264514637
2087-02, -0.226592703333839
2087-03, 0.0614028870809787
2087-04, -0.122264345268543
2087-05, 0.248254659796945
2087-06, 0.600628918867718
2087-07, 0.880828703896188
2087-08, 1.24431842386705
2087-09, 1.26318096638895
2087-10, 1.10153330612551
2087-11, 0.339571474288462
2087-12, 0.496432256304315
2088-01, 0.795256723127262
2088-02, 0.595087700907502
2088-03, 0.548824586575346
2088-04, 0.678535053451977
2088-05, 0.312448345615817
2088-06, -0.0512220922601783
2088-07, -0.356891716879562
2088-08, -0.349065212656295
2088-09, -0.0344262322511352
2088-10, -0.0264200269662987
2088-11, 0.162374324247531
2088-12, -0.183627031522017
2089-01, -0.558144356047298
2089-02, -0.448503086953412
2089-03, -0.241197936026524
2089-04, -0.398185640351767
2089-05, -0.468081696777949
2089-06, -0.426924025093475
2089-07, -0.259044701915007
2089-08, -0.438477450862397
2089-09, -0.141739999542642
2089-10, -0.152381367301081
2089-11, 0.637124160058671
2089-12, 0.819609854763134
2090-01, 0.89830097925277
2090-02, 0.678410760379133
2090-03, 0.290904896538475
2090-04, 0.316504235110449
2090-05, 1.03969750836702
2090-06, 1.25204011037036
2090-07, 0.987340816438247
2090-08, 0.694373573591361
2090-09, 0.359735234079934
2090-10, 0.858229878386278
2090-11, 0.160153167999783
2090-12, -0.126488722170486
2091-01, -0.000506249123136832
2091-02, 0.0895736529525476
2091-03, -0.0318785224456715
2091-04, 0.075442008281231
2091-05, -0.517650631598555
2091-06, -0.531417162683148
2091-07, -0.5913097889545
2091-08, -0.779401579266706
2091-09, -0.844479284324304
2091-10, -1.55688764275865
2091-11, -1.65180007780313
2091-12, -1.48089128289264
2092-01, -1.39836407121762
2092-02, -1.42627482211381
2092-03, -0.646641701571886
2092-04, -0.416074853009616
2092-05, -0.823480367891275
2092-06, -1.22993019594905
2092-07, -1.03463830473383
2092-08, -0.104970728359969
2092-09, 0.330002639918707
2092-10, 0.228900644631458
2092-11, 0.557752049119586
2092-12, 0.207676219604083
2093-01, 0.0804060697291849
2093-02, 0.195409404834866
2093-03, -0.342713196005119
2093-04, 0.185434266061086
2093-05, 0.0802495993076464
2093-06, 0.79539618546894
2093-07, 0.854934930060372
2093-08, 0.868426938167402
2093-09, 0.339135198015026
2093-10, 0.484116621134297
2093-11, 0.679715485399799
2093-12, 0.792646956959589
2094-01, 1.30180534218793
2094-02, 1.38877173918519
2094-03, 1.53846222581179
2094-04, 1.23236544515172
2094-05, 1.40940427619658
2094-06, 0.952367835697554
2094-07, 1.14068334614197
2094-08, 0.783105577946381
2094-09, 0.876812387625172
2094-10, 0.735739699752951
2094-11, 0.388666524411322
2094-12, 0.6691607363971
2095-01, 0.42724886944416
2095-02, 0.151096265692483
2095-03, 0.0526901003109816
2095-04, -0.115743831254696
2095-05, 0.857199063693417
2095-06, 0.744749857271304
2095-07, 1.44772683983149
2095-08, 1.41298413382893
2095-09, 1.54025920949747
2095-10, 1.86885441461576
2095-11, 1.68871352120391
2095-12, 1.58098046223821
2096-01, 2.00935939583634
2096-02, 1.76834844280212
2096-03, 1.90038113478781
2096-04, 1.71302046246167
2096-05, 0.520885064030252
2096-06, 0.298534095800912
2096-07, -0.869820517464257
2096-08, -1.4403026288776
2096-09, -1.87095943759966
2096-10, -1.3467542952447
2096-11, -0.780607763122969
2096-12, -1.08318552635606
2097-01, -1.45006322469024
2097-02, -1.42140175257167
2097-03, -1.9041932730153
2097-04, -1.81707649482146
2097-05, -1.72874250969845
2097-06, -1.80044234527011
2097-07, -2.03031315138646
2097-08, -1.60364824078116
2097-09, -1.60732327171252
2097-10, -2.8520615764743
2097-11, -3.21044682363068
2097-12, -3.56640928240192
2098-01, -3.60185346898713
2098-02, -2.64644674799137
2098-03, -2.75574538903981
2098-04, -2.2860169040154
2098-05, -1.95655091267446
2098-06, -1.35454862101571
2098-07, -1.2449422328736
2098-08, -1.41014520704341
2098-09, 0.403400198136505
2098-10, 0.523058066097316
2098-11, 0.594242107175975
2098-12, 0.758478261819117
2099-01, 0.693899005642306
2099-02, 0.339511500418197
2099-03, 0.992297186773107
2099-04, 1.15105477764308
2099-05, 1.02810650940647
2099-06, 1.12074336574724
2099-07, 1.06079421078524
2099-08, 1.5673898480102
2099-09, 0.347906935472707
2099-10, 0.427842810455705
2099-11, 0.307719165134925
2099-12, 0.148519945631361
2100-01, 0.446327313737201
2100-02, 0.518080213115707
2100-03, -0.157143312728031
2100-04, -0.335205974340896
2100-05, 0.0976667248970472
2100-06, -0.0497177197049856
2100-07, 0.500243504538145
2100-08, -0.319372200085286
2100-09, -0.407943434148381
2100-10, -0.6311784953524
2100-11, -0.522477682147102
2100-12, 0.31277583253454
