"Description: ","Standardised Precipitation Index"
1987-07, -1.03350729733344
1987-08, -0.508574479178498
1987-09, -0.368746998419663
1987-10, 0.0545781130143194
1987-11, -0.133645848218079
1987-12, 0.454950507168176
1988-01, 0.601802126264699
1988-02, 0.00143765255174924
1988-03, -0.375492362405303
1988-04, -0.269036256635952
1988-05, 0.242278173359499
1988-06, -0.129188442727896
1988-07, 0.0895738049491302
1988-08, 0.057920149088177
1988-09, -0.348762949414405
1988-10, 0.247424816506672
1988-11, -0.25642925769357
1988-12, 0.0285331300884511
1989-01, -0.3335872512783
1989-02, 0.0219586878285871
1989-03, 0.308453064021912
1989-04, -0.475318310455312
1989-05, -0.13869842275135
1989-06, -0.440475482961409
1989-07, 0.861008864872192
1989-08, 0.90053366706199
1989-09, 1.08055756027799
1989-10, 1.42678378187009
1989-11, 1.46259682926984
1989-12, 1.77179081045675
1990-01, 0.351145074779689
1990-02, -0.168209868328376
1990-03, 0.276112583291268
1990-04, 0.77671545708388
1990-05, 0.946492238811168
1990-06, 0.95428945496448
1990-07, 1.06974350376759
1990-08, 0.897763302369238
1990-09, 0.56180929885087
1990-10, -0.56463005661813
1990-11, -0.449944275323258
1990-12, -0.809893370227985
1991-01, -1.14815613521867
1991-02, -0.581679247062725
1991-03, -0.0192123220118253
1991-04, 0.45042520294923
1991-05, 0.328996161506938
1991-06, 0.492888744904251
1991-07, 0.389846995993354
1991-08, 0.840121699221313
1991-09, 0.584347265628172
1991-10, 0.484024829262086
1991-11, -0.00386618882043199
1991-12, 0.497558598660975
1992-01, 0.910260177342363
1992-02, 0.0169827777181363
1992-03, -0.0242097680380671
1992-04, 0.633562453993725
1992-05, 0.841246047528027
1992-06, 0.314985808054792
1992-07, 0.695713867119343
1992-08, 0.873362862250412
1992-09, 1.36980932071459
1992-10, 1.00154639852634
1992-11, 0.452791464354736
1992-12, 0.507611312053416
1993-01, 0.184588173555607
1993-02, 0.729047628498767
1993-03, -0.224613942630087
1993-04, -0.518923358946879
1993-05, -0.401067369019789
1993-06, -0.744399296680121
1993-07, -0.539879942033271
1993-08, -1.44424680388685
1993-09, -1.07425259824462
1993-10, -0.42980744510839
1993-11, 0.4153822946317
1993-12, 1.14009185190269
1994-01, 1.34459231356431
1994-02, 1.55478347575608
1994-03, 1.33876079951349
1994-04, 1.67873337735612
1994-05, 1.16440869415365
1994-06, 1.17861768070254
1994-07, 0.584730984488215
1994-08, 0.749238857317513
1994-09, 0.750254885464277
1994-10, -0.0937047472973172
1994-11, 0.00599081004086121
1994-12, -0.57160710429326
1995-01, -0.0400394816419655
1995-02, 0.239480061685092
1995-03, -0.190146202142224
1995-04, 0.204018711482583
1995-05, 0.242794270754601
1995-06, 0.566480741371774
1995-07, 0.192004519894722
1995-08, 0.068937424696471
1995-09, 1.4105139140942
1995-10, 1.33471424377294
1995-11, 1.1090959552347
1995-12, 0.606266189170723
1996-01, 0.849743856281777
1996-02, 0.339848613100282
1996-03, -1.30542127675935
1996-04, -1.33512513443592
1996-05, -0.59069821297515
1996-06, 0.31463529289398
1996-07, 0.325864093843629
1996-08, 1.08066173485355
1996-09, 0.989096351196981
1996-10, 1.29649564801132
1996-11, 0.590061533297713
1996-12, -0.0525663331216949
1997-01, 0.0370725838071822
1997-02, -0.934588139432019
1997-03, -1.43813175634259
1997-04, -1.5496444835634
1997-05, -1.77232970475435
1997-06, -1.77419705976477
1997-07, -0.507986641671066
1997-08, -0.307000489626067
1997-09, -0.173207887622681
1997-10, 0.0327676519402392
1997-11, -0.0482911479104627
1997-12, 0.24338969724769
1998-01, -0.900954474713478
1998-02, -1.69950820299321
1998-03, -0.235325868797182
1998-04, 0.238077937625404
1998-05, 0.207757239068017
1998-06, 1.64857556280303
1998-07, 1.53749352489576
1998-08, 2.08014379752107
1998-09, 1.83410237135657
1998-10, 1.77358574317751
1998-11, 2.08015437728518
1998-12, 1.06785408912765
1999-01, 1.05772619114146
1999-02, 0.290778046384648
1999-03, -0.204710004983311
1999-04, -0.43233223968422
1999-05, -0.0861401896174216
1999-06, -0.861684972374513
1999-07, -0.889273575342125
1999-08, -0.83329973912975
1999-09, -0.463749901784404
1999-10, -0.49970029187398
1999-11, -0.398900851036066
1999-12, -0.300792116943707
2000-01, -0.187934740915533
2000-02, -0.316757366988833
2000-03, -0.66813324940331
2000-04, -0.799216564520464
2000-05, -1.6718044308007
2000-06, -1.11558334904456
2000-07, -0.732166642360158
2000-08, -0.945266898394453
2000-09, -1.13881677454974
2000-10, -1.20353151084043
2000-11, -1.34201121369295
2000-12, -0.913338612630776
2001-01, -0.267640283332666
2001-02, -0.160361873137291
2001-03, 0.00211133352445343
2001-04, -0.0479591512248988
2001-05, 0.34101709406962
2001-06, 0.17584204156003
2001-07, -0.803019195214576
2001-08, -0.562744705307885
2001-09, 0.267710936195839
2001-10, 0.813804486535639
2001-11, 1.08669821208306
2001-12, 1.24767934095794
2002-01, 1.39185875874169
2002-02, 1.52158465669908
2002-03, 0.588090344105611
2002-04, 0.272086254073482
2002-05, -0.373334317988467
2002-06, -0.663492598639642
2002-07, -0.860797689539295
2002-08, -0.923427118730295
2002-09, -1.19947135530925
2002-10, -0.882138659588499
2002-11, -0.79437816955152
2002-12, -0.523767984402255
2003-01, 0.584355309412572
2003-02, 0.723211229691468
2003-03, 1.95581991502385
2003-04, 1.33492370133201
2003-05, 1.61953454309641
2003-06, 1.40244652421863
2003-07, 1.4443654325024
2003-08, 0.953904748755213
2003-09, -0.358206318765679
2003-10, -0.445733549812599
2003-11, -0.601140676576988
2003-12, -0.272827866924633
2004-01, -1.15468430241429
2004-02, -0.285859230078568
2004-03, 0.475528656821715
2004-04, 0.806785180179002
2004-05, 0.652837195814873
2004-06, 0.240731260811182
2004-07, 0.175098525984598
2004-08, 0.158344109124521
2004-09, -0.169637863172441
2004-10, 0.350552477475316
2004-11, 0.541163093098789
2004-12, 0.47655876232584
2005-01, 0.512140401321693
2005-02, 0.962574765447537
2005-03, 1.09038260486154
2005-04, 0.954434556891253
2005-05, 1.51564891204674
2005-06, 1.40284861542211
2005-07, 1.4860504656237
2005-08, 0.85343963453139
2005-09, 1.05886363041416
2005-10, 0.537856369991174
2005-11, -0.319252994662707
2005-12, -0.960800966580713
2006-01, -1.12119164481161
2006-02, -0.740369587728957
2006-03, -1.01456623920897
2006-04, -0.89576239303506
2006-05, -0.774860739601893
2006-06, -0.757979598367711
2006-07, -0.40329725935607
2006-08, -0.156886716342562
2006-09, -0.129780291376852
2006-10, -0.100799042581291
2006-11, -0.24686959921847
2006-12, 0.60265582025124
2007-01, 0.571330638382939
2007-02, 0.0737912541734887
2007-03, -0.559226698460928
2007-04, -0.664471588648349
2007-05, -0.823312321480292
2007-06, -0.377109515996031
2007-07, -0.972994782401389
2007-08, -1.07296740682361
2007-09, -1.04946764286706
2007-10, -0.819091041855684
2007-11, -0.80519716512347
2007-12, -1.5581520340054
2008-01, -0.532026022400878
2008-02, 0.0619913307448222
2008-03, 0.830491001663727
2008-04, 1.41715139589403
2008-05, 1.39791996970195
2008-06, 1.31396320131387
2008-07, 1.65141735194561
2008-08, 1.50825460077988
2008-09, 1.52200898193106
2008-10, 0.578025670921031
2008-11, 0.73666820554067
2008-12, 0.478368906416363
2009-01, -0.838041711864382
2009-02, -1.39397182124804
2009-03, -0.858762088008225
2009-04, 0.361436575794658
2009-05, 0.286773344354783
2009-06, 0.302452025994235
2009-07, 0.474377174572698
2009-08, 0.252202291395895
2009-09, -0.624518069556775
2009-10, -1.49349120810322
2009-11, -1.13424421777241
2009-12, -1.3815141101606
2010-01, -0.168191627471114
2010-02, 1.32539896690255
2010-03, 1.94323839789197
2010-04, 1.64813001176841
2010-05, 1.63877891195701
2010-06, 1.93382831079325
2010-07, 1.42222213774459
2010-08, 0.99082065249308
2010-09, 0.753270987622839
2010-10, 1.04257691111756
2010-11, 1.49248160512889
2010-12, 0.825849183338626
2011-01, 0.809221356251194
2011-02, 0.440096262770177
2011-03, -0.0329628743862692
2011-04, 0.135874726822392
2011-05, -0.23477865782683
2011-06, 0.000713599377257418
2011-07, -0.142073334542025
2011-08, -0.19419845908493
2011-09, -0.473121021430186
2011-10, -0.912156710282097
2011-11, -1.59732036742771
2011-12, -2.16097220699534
2012-01, -2.00420784854296
2012-02, -2.0129970930473
2012-03, -1.68481770528244
2012-04, -1.45254421661486
2012-05, -1.28930676074989
2012-06, -1.10990009728977
2012-07, -0.896053135877118
2012-08, 0.000533250723474055
2012-09, -0.318758629255331
2012-10, -0.453330447370612
2012-11, 0.71202617656769
2012-12, 0.990191071015876
2013-01, 0.906473694286593
2013-02, -0.327551863885932
2013-03, 0.869573112955267
2013-04, 1.35347148760353
2013-05, 0.879371767660734
2013-06, 0.98657165928243
2013-07, 1.24463321188819
2013-08, 1.62761376297401
2013-09, 1.08001474867335
2013-10, 1.24062846942006
2013-11, 1.57308886479479
2013-12, 1.75673578277043
2014-01, 1.16334960547904
2014-02, 0.522197571165414
2014-03, 0.613939192715085
2014-04, -0.174680765942474
2014-05, -1.13361935061334
2014-06, -1.49496433732867
2014-07, -1.58821393503466
2014-08, -0.219086963774155
2014-09, -0.64788958155327
2014-10, -1.02530166367516
2014-11, -1.18561089905402
2014-12, 0.157257242934484
2015-01, 0.926099035819986
2015-02, -0.336758801450612
2015-03, 0.667565968746833
2015-04, 0.783948808775641
2015-05, 0.987515109728301
2015-06, 0.251742842767827
2015-07, 0.553468445413071
2015-08, 1.29305532875053
2015-09, 1.4888571437271
2015-10, 1.67371219608641
2015-11, 1.73897006012496
2015-12, 2.60795579917958
2016-01, 2.49361154512675
2016-02, 1.49326801150347
2016-03, 0.728252762511621
2016-04, 0.735811275688693
2016-05, 0.745390651969974
2016-06, -0.341849237272378
2016-07, -0.231950279250273
2016-08, -0.486014661028026
2016-09, -0.411741850899478
2016-10, 0.906664523366249
2016-11, 0.686278172042921
2016-12, 1.5050511455693
2017-01, 0.792310208225774
2017-02, 1.28163910530063
2017-03, 1.06410558764883
2017-04, 0.225458970514793
2017-05, 0.473971722536806
2017-06, 0.267500805668143
2017-07, 0.703060966835279
2017-08, 0.53921661707203
2017-09, 1.16220871665164
2017-10, 1.17666683606653
2017-11, 0.602387717018765
2017-12, 0.995428062817589
2018-01, 0.57891917307923
2018-02, 0.406471930635025
2018-03, -0.642423132585404
2018-04, -0.654663800553237
2018-05, 0.602108327936941
2018-06, -0.426245554073409
2018-07, -0.215760407567759
2018-08, -0.229356212721448
2018-09, 0.732799969540465
2018-10, 1.19301082641044
2018-11, -0.0137022473076089
2018-12, 0.721256925312556
2019-01, 0.725342747320582
2019-02, 1.01610439490388
2019-03, 0.359401452381723
2019-04, -0.0515619588759565
2019-05, 0.00348993646588973
2019-06, -0.149329044011587
2019-07, 0.326595248578511
2019-08, -0.0869649275961688
2019-09, -0.0365016478960201
2019-10, -0.2780547450096
2019-11, -0.295971777411547
2019-12, -0.2841133571915
2020-01, -0.445419638851607
2020-02, 0.333434198899324
2020-03, -0.248059541587684
2020-04, 0.376020787043455
2020-05, 0.423615426642195
2020-06, -0.0646555864635759
2020-07, -0.259183821159563
2020-08, -0.362036876317104
2020-09, 0.046151908200506
2020-10, -0.602222713314222
2020-11, -0.0612791501010427
2020-12, 0.826130657634529
2021-01, 0.570401340382887
2021-02, 0.394459425296579
2021-03, 1.30879801604718
2021-04, 2.1571580043013
2021-05, 2.89448378675521
2021-06, 2.46628326984529
2021-07, 2.81908589044808
2021-08, 2.65021456697572
2021-09, 2.00249843828469
2021-10, 2.29845259258569
2021-11, 1.59583258037589
2021-12, 1.68202011825471
2022-01, 1.47538788837132
2022-02, 1.62679928765095
2022-03, 1.32492919347827
2022-04, 0.686490625603183
2022-05, 0.262306753088192
2022-06, -0.287999155772691
2022-07, -0.325749006804167
2022-08, -0.722329820787794
2022-09, -0.434708130229312
2022-10, -0.425473160202632
2022-11, -0.636113669412589
2022-12, 0.540379788799243
2023-01, -0.197857611555982
2023-02, 0.450233208939907
2023-03, 0.0107348220169307
2023-04, -0.152993112289763
2023-05, 0.662624821186014
2023-06, 1.06199153704372
2023-07, 1.53013329981256
2023-08, 1.3031678223549
2023-09, 1.783225995953
2023-10, 2.07043089362804
2023-11, 1.36444383588297
2023-12, -0.481063559417781
2024-01, -1.44646106556958
2024-02, -1.08896385394941
2024-03, -2.1979502052947
2024-04, -2.64462208860618
2024-05, -2.34859001884405
2024-06, -1.45526885162337
2024-07, -0.274155528498762
2024-08, -0.519722678263295
2024-09, -0.307054264705092
2024-10, -0.261060121783474
2024-11, -0.249162000045908
2024-12, 0.371001856468392
2025-01, -0.223368072071184
2025-02, -0.0196538668228161
2025-03, 0.451105246616666
2025-04, 0.229320431523674
2025-05, 0.776894327607087
2025-06, 0.474008010614571
2025-07, 1.31205837292524
2025-08, 1.73638558680947
2025-09, 1.77160121555174
2025-10, 2.57228070847131
2025-11, 2.05599037989024
2025-12, 2.42153361304511
2026-01, 1.20728188810773
2026-02, 0.459299594798601
2026-03, -0.059285556069643
2026-04, 0.0690558229181394
2026-05, -0.302668765277019
2026-06, -0.697393895426607
2026-07, -0.302674017414587
2026-08, -0.0298251445520633
2026-09, 0.115337895647949
2026-10, -0.517688279719373
2026-11, 0.393073757225292
2026-12, 1.01867166406093
2027-01, 0.68195945328071
2027-02, 1.16325649833983
2027-03, 1.19743484638799
2027-04, 1.07127624115082
2027-05, 0.199304652075223
2027-06, -0.609963525182267
2027-07, -1.19160403875471
2027-08, -2.31971734246408
2027-09, -1.79112197376755
2027-10, -1.90908373482864
2027-11, -1.21168014143474
2027-12, -0.85014000338751
2028-01, -0.0601637003402636
2028-02, 0.212093024570849
2028-03, 0.149938400816008
2028-04, 0.309823503661459
2028-05, 0.508861863051689
2028-06, 0.67770021186487
2028-07, 0.896967725203087
2028-08, 1.28168196821783
2028-09, 0.503420527201894
2028-10, 0.742904875442744
2028-11, 1.07663461267565
2028-12, 1.19961940963655
2029-01, 0.661348073334132
2029-02, -0.153134008282725
2029-03, 0.35612394891487
2029-04, 0.271433482568118
2029-05, -0.520564144624437
2029-06, -1.10894851927203
2029-07, -0.249386652866131
2029-08, -0.327532096434863
2029-09, -0.693642404522761
2029-10, -0.627921816235824
2029-11, -0.282217635885552
2029-12, 0.585574919421072
2030-01, 0.314662157805674
2030-02, 0.41965831941785
2030-03, 1.47703418191894
2030-04, 1.35239127008729
2030-05, 1.02392864093439
2030-06, 0.507528924776372
2030-07, 0.0817462635494436
2030-08, -0.215678130856347
2030-09, -1.47242081024343
2030-10, -1.6306036039281
2030-11, -0.24481381719233
2030-12, -0.0300788192713681
2031-01, 0.181141378062104
2031-02, 0.394164744120505
2031-03, 0.285785423248141
2031-04, -0.105773646036322
2031-05, -0.60289842788259
2031-06, -0.731916378259851
2031-07, -0.698209694998592
2031-08, -0.744265045015344
2031-09, -0.751132118509334
2031-10, -1.29516280245434
2031-11, 0.0961885896411225
2031-12, 0.299243877048853
2032-01, 0.171118455594746
2032-02, 1.19378505579457
2032-03, 1.87918235980022
2032-04, 1.81006093298576
2032-05, 2.2088607048132
2032-06, 2.57610919016712
2032-07, 2.95088265592484
2032-08, 2.50941631186734
2032-09, 2.05610585269119
2032-10, 2.51306431533079
2032-11, 1.14021389304259
2032-12, 0.572970233542663
2033-01, 0.59566484323764
2033-02, 0.60055357333573
2033-03, 1.47797423739661
2033-04, 1.33468838080017
2033-05, 2.53417936537056
2033-06, 2.36313989788836
2033-07, 2.23540242337917
2033-08, 2.11557541674117
2033-09, 1.82134851824341
2033-10, 2.05711384074776
2033-11, 0.586801359365683
2033-12, 0.349512078665804
2034-01, -0.25968807886999
2034-02, -0.175034896131958
2034-03, -0.404670847191418
2034-04, 0.223320030206638
2034-05, 0.802896044696176
2034-06, 0.555983288566293
2034-07, 0.553362830789581
2034-08, 0.521668928402274
2034-09, 0.396442368366316
2034-10, 0.229361646025966
2034-11, -0.951609246905311
2034-12, -0.487104800730649
2035-01, -0.638165919856305
2035-02, -0.386407491515739
2035-03, -0.588182692769588
2035-04, -0.303243648673691
2035-05, 0.816469846035676
2035-06, 0.0464627135936582
2035-07, 1.20953962461439
2035-08, 1.14973446351318
2035-09, 1.63416560444586
2035-10, 1.7872759006865
2035-11, 0.90325149055204
2035-12, 1.70484279047066
2036-01, 1.05886089389136
2036-02, 1.19575857595215
2036-03, 0.735811942047841
2036-04, 0.494011063397755
2036-05, 1.1308993523767
2036-06, 0.400623265601013
2036-07, -0.359737467805698
2036-08, -0.784244019616951
2036-09, -0.0300989333708779
2036-10, -0.0896857295579245
2036-11, -0.602659090039811
2036-12, -0.670908313761777
2037-01, -0.678635205902466
2037-02, -0.447953028885899
2037-03, -0.658995548897087
2037-04, 0.271625329140959
2037-05, -0.0312191802654264
2037-06, 0.446141831754625
2037-07, 0.787200836333048
2037-08, 0.592862316089982
2037-09, 0.228640511004622
2037-10, -0.0363530655685298
2037-11, 0.0581310027330528
2037-12, 0.0312647647852183
2038-01, -0.0707426274497393
2038-02, 0.110238488508406
2038-03, -0.0403964090361899
2038-04, -0.251603878224824
2038-05, 0.174026117038411
2038-06, 0.0316136441174422
2038-07, 0.438692041513273
2038-08, 0.94460602297887
2038-09, 1.22611559658944
2038-10, 1.89863453157631
2038-11, 1.25931892460102
2038-12, 1.00636924560344
2039-01, 0.495841594970473
2039-02, 0.246442650029938
2039-03, -0.427034789772937
2039-04, -1.30449764767131
2039-05, -0.348468393924211
2039-06, -0.313141429891151
2039-07, -0.397757416296687
2039-08, -0.516369554282847
2039-09, -0.705134883613378
2039-10, -0.227300277899585
2039-11, -0.364458808364545
2039-12, 0.443037775844451
2040-01, 0.735138670033134
2040-02, 0.522668194228083
2040-03, 0.813071439782634
2040-04, 0.0689235876495904
2040-05, 0.462850762963161
2040-06, 0.0135353397762531
2040-07, -0.0987207026786807
2040-08, 0.0580266982793499
2040-09, 0.706879751627612
2040-10, 1.4163321589095
2040-11, 0.988363188584476
2040-12, 0.997033189872726
2041-01, 1.33436253425014
2041-02, 1.26305252394865
2041-03, 0.551640638200756
2041-04, 0.874925892817946
2041-05, 0.577274139917875
2041-06, 0.650882978436584
2041-07, 0.731227861067448
2041-08, 1.04197378954981
2041-09, 0.963194962675167
2041-10, 0.733733764914767
2041-11, 0.786158556125658
2041-12, 1.08030065874448
2042-01, 0.746841334303333
2042-02, 0.573876183233316
2042-03, 0.503001649408371
2042-04, 0.777469092889601
2042-05, 1.2163832605195
2042-06, 0.57654133449443
2042-07, 0.188335929527541
2042-08, 0.342213567523938
2042-09, 0.398490445221846
2042-10, -0.254380668116
2042-11, -0.787427099529508
2042-12, -1.05642977855879
2043-01, -0.457176208993933
2043-02, -1.02290485894516
2043-03, -0.554199176819871
2043-04, -0.312527158528647
2043-05, -0.0584963310964015
2043-06, -0.0535245477890339
2043-07, -0.286068083994292
2043-08, -0.648440376710981
2043-09, -0.96317033773341
2043-10, -1.00003147669426
2043-11, -1.37060069781133
2043-12, -0.24855748285577
2044-01, 0.111139350402761
2044-02, 0.176863303008166
2044-03, 0.272792815829592
2044-04, -0.205171030954586
2044-05, -0.34305111186202
2044-06, -0.184241076181405
2044-07, 0.724782654439069
2044-08, 0.753489702949418
2044-09, 0.751669442613983
2044-10, 1.40714743681972
2044-11, 1.53500556273792
2044-12, 1.76069090876174
2045-01, 0.643286415335773
2045-02, 0.528242913800458
2045-03, 1.05086866629973
2045-04, 0.942961091001505
2045-05, 1.45570753182242
2045-06, 1.29497721114763
2045-07, 0.921804849755449
2045-08, 0.936140322892028
2045-09, 0.187682638708643
2045-10, 0.019671017900248
2045-11, -0.955569888821984
2045-12, -1.2910184817315
2046-01, -0.717646757936626
2046-02, -0.499663937745873
2046-03, 0.762667140443751
2046-04, 1.08665596341013
2046-05, 1.23063395865609
2046-06, 0.229192208413402
2046-07, 0.457622042999677
2046-08, -0.01771542150253
2046-09, -0.887629827272848
2046-10, -1.76096584285166
2046-11, -1.74083135570991
2046-12, -0.576105975769545
2047-01, -0.944380539903399
2047-02, -0.484134461888644
2047-03, 0.728152243327988
2047-04, 0.263925605413044
2047-05, 0.278083177805952
2047-06, -0.242542344802625
2047-07, 0.25257990541375
2047-08, 0.143322620120439
2047-09, -0.517409117657682
2047-10, 0.0394187966182523
2047-11, 0.415488480565355
2047-12, 0.788736670950691
2048-01, 0.114439771475322
2048-02, 0.194906415788235
2048-03, 0.390103400862743
2048-04, -0.180212192106302
2048-05, -0.698312418441273
2048-06, -0.981160942256033
2048-07, -0.976032500002085
2048-08, -1.09628072893301
2048-09, -1.82466195013445
2048-10, -2.21120520668156
2048-11, -2.07628261588353
2048-12, -1.69927340551002
2049-01, -1.24943643771846
2049-02, -0.893182752230767
2049-03, -0.596737211781547
2049-04, 0.0506354023294587
2049-05, -0.275030508617383
2049-06, -0.608837417888574
2049-07, 0.200984599170499
2049-08, 0.0874831325838336
2049-09, 0.0719400590444758
2049-10, -0.552692532618861
2049-11, 0.656448115334326
2049-12, 0.729639890291771
2050-01, -0.576046248132956
2050-02, 0.244373439730961
2050-03, -0.239012104774255
2050-04, 0.148580769257828
2050-05, 0.0543833249068341
2050-06, 0.165855820081669
2050-07, 0.0191886955203315
2050-08, -0.542738050697857
2050-09, -0.445882052383409
2050-10, -0.730223204934151
2050-11, -1.68487907463406
2050-12, -1.31867301433904
2051-01, -0.331750902990681
2051-02, -0.101417646734846
2051-03, -0.110255438213996
2051-04, 0.0285911682908054
2051-05, 1.01667059333854
2051-06, 0.831312238888173
2051-07, 0.563704780128133
2051-08, 0.177187253779574
2051-09, 0.162016531266614
2051-10, 0.453061115509411
2051-11, -0.169529711665673
2051-12, -0.062948033975829
2052-01, 0.000281075856227377
2052-02, 0.548356605432848
2052-03, 0.726031851419199
2052-04, 0.525059039236193
2052-05, 0.167830426979846
2052-06, 0.255007630871238
2052-07, 0.124630320561732
2052-08, -0.333589024393057
2052-09, 0.413106158982401
2052-10, 0.0404901394905052
2052-11, -0.124623701132236
2052-12, -0.352404813973144
2053-01, 0.0124828769444256
2053-02, 0.493506302561168
