"Description: ","Standardised Precipitation-Evapotranspiration Index"
2053-12, 0.0509012107923975
2054-01, 0.0202479877940035
2054-02, -0.0929590152805977
2054-03, 0.190810563814276
2054-04, 0.574848473479862
2054-05, 0.329814038531391
2054-06, 0.338915290229079
2054-07, 0.465215298664787
2054-08, 0.514553449812586
2054-09, 0.132254017013767
2054-10, 0.206894145657414
2054-11, 0.264230554926061
2054-12, 0.667261665878156
2055-01, 0.716014170323904
2055-02, 0.72735879630567
2055-03, 0.569900295934905
2055-04, 0.500879751722238
2055-05, 0.427174063008592
2055-06, -0.0726852406699128
2055-07, -0.638113161767738
2055-08, -0.390417611354328
2055-09, -0.441023753864853
2055-10, -0.34178167315693
2055-11, -0.417175311997043
2055-12, -0.242590961127477
2056-01, 0.0619211726060756
2056-02, 0.0269082792400454
2056-03, -0.405946015273047
2056-04, -0.982989356785014
2056-05, -0.763649542967725
2056-06, -0.787751140408725
2056-07, -0.978611683080904
2056-08, -0.899191216069278
2056-09, -0.887798239798818
2056-10, -0.92088726464115
2056-11, -0.882065451945888
2056-12, -1.03124190137929
2057-01, -0.920467176861
2057-02, -0.98196060558218
2057-03, -0.999824801371444
2057-04, -0.733773703334651
2057-05, -0.918856491366927
2057-06, -0.778047622323608
2057-07, -0.695147114581803
2057-08, -0.684970812954123
2057-09, -0.2869922200676
2057-10, -0.0186849350596469
2057-11, -0.126930451109189
2057-12, 0.156017027000755
2058-01, 0.0085053677599366
2058-02, 0.0168853570868705
2058-03, -0.0157524031876728
2058-04, -0.172303605174019
2058-05, -0.64213615021076
2058-06, -0.901970307533751
2058-07, -0.892270439325844
2058-08, -0.52079149221459
2058-09, -0.267911203486809
2058-10, -0.3831193499637
2058-11, -0.352670419140259
2058-12, -0.227297650834526
2059-01, -0.283659564506124
2059-02, -0.183346159682099
2059-03, -0.0380698558020476
2059-04, -0.336296078417613
2059-05, -0.145616687659108
2059-06, 0.0674981153209887
2059-07, -0.312603769223991
2059-08, -0.505793247619372
2059-09, -0.465515408423074
2059-10, -0.96268304945636
2059-11, -0.827653046038491
2059-12, -0.691138412375641
2060-01, -0.553747349187622
2060-02, -0.466608014346112
2060-03, -0.462893288417726
2060-04, 0.277555364954243
2060-05, 1.0006719762655
2060-06, 1.07128070099113
2060-07, 1.45796958360266
2060-08, 0.796942764062311
2060-09, 0.793045741640897
2060-10, 1.3867337997209
2060-11, 1.37387927682472
2060-12, 1.1782261659556
2061-01, 1.57247895077655
2061-02, 1.50009148049779
2061-03, 1.66463541091443
2061-04, 2.09281993686244
2061-05, 1.47618092937562
2061-06, 1.36086413816128
2061-07, 2.43754847254521
2061-08, 1.86027826521138
2061-09, 1.06229282828395
2061-10, 1.12972930812545
2061-11, 0.973357416468548
2061-12, 0.840828577095196
2062-01, 0.868881721077924
2062-02, 0.776588009438993
2062-03, 0.601466102380149
2062-04, 0.0796610454176045
2062-05, 0.279370175753857
2062-06, 0.245567393180228
2062-07, -0.726762766809125
2062-08, -0.460527649343757
2062-09, -0.409468954826014
2062-10, -0.631247954274487
2062-11, -0.894936096019441
2062-12, -0.869588248427809
2063-01, -0.985938233128218
2063-02, -1.02765675716152
2063-03, -1.32099847077281
2063-04, -1.43598162635518
2063-05, -1.33514568629236
2063-06, -1.52299205200407
2063-07, -1.66971636561149
2063-08, -1.42070777629362
2063-09, -1.17748518911389
2063-10, -1.28495856423386
2063-11, -1.19335890601342
2063-12, -1.16342961382524
2064-01, -1.12142815565794
2064-02, -0.488893248203096
2064-03, -0.0323478046593562
2064-04, -0.0236916316071895
2064-05, -0.435197111786222
2064-06, -0.188828833198931
2064-07, 0.401217827116957
2064-08, 0.0261226424738705
2064-09, 0.100561142149606
2064-10, 0.211608587878333
2064-11, 0.609874190131349
2064-12, 0.910350984454984
2065-01, 0.779052920336019
2065-02, 0.782343562374647
2065-03, 1.0489954644777
2065-04, 1.19441716160651
2065-05, 0.942982843265509
2065-06, 1.19269979648199
2065-07, 3.87776908488907
2065-08, 2.38348329095823
2065-09, 1.45198110011741
2065-10, 1.74244978852421
2065-11, 1.84910377395702
2065-12, 1.48736063613029
2066-01, 1.65685679818905
2066-02, 0.63013876962052
2066-03, -0.0215289329384734
2066-04, 0.487078241859666
2066-05, 0.548869638134322
2066-06, 0.821441197993323
2066-07, 0.776471498811984
2066-08, 0.976047885069927
2066-09, 1.06498530170584
2066-10, 0.877112124581244
2066-11, 1.07199321257808
2066-12, 0.901284029380702
2067-01, 1.12549250412129
2067-02, 1.32916537265053
2067-03, 1.41369247522268
2067-04, 1.51176102424463
2067-05, 1.72975092366289
2067-06, 1.68849808165681
2067-07, 1.72834234733551
2067-08, 0.645477766729558
2067-09, 0.367008163413874
2067-10, 0.268178154159463
2067-11, 0.142631508059496
2067-12, 1.20525657716061
2068-01, 1.31279035107307
2068-02, 1.44171262837556
2068-03, 1.52076543312525
2068-04, 0.33968061858503
2068-05, 0.39924707852545
2068-06, 0.420541836147716
2068-07, -0.245102879091667
2068-08, -0.716787523076798
2068-09, -0.964518003255091
2068-10, -0.809006511794152
2068-11, -0.808723296608587
2068-12, -0.519912537363294
2069-01, -0.407597538225779
2069-02, -0.521343702478682
2069-03, -0.84417839093485
2069-04, -0.987405839265093
2069-05, -1.28192137577088
2069-06, -1.15009680715797
2069-07, -1.31961635699702
2069-08, -0.967462419270174
2069-09, -0.699199704736752
2069-10, -0.453867103838867
2069-11, -0.419140670599413
2069-12, -0.821869594288687
2070-01, -0.785213691704349
2070-02, -0.851177809561469
2070-03, -0.80132967765322
2070-04, -0.125471200795747
2070-05, -0.276213243010436
2070-06, -0.0695870416509551
2070-07, 0.693359724395739
2070-08, 1.78166153206347
2070-09, 2.02041543150044
2070-10, 1.72683495194147
2070-11, 1.6212449535487
2070-12, 1.60175506001572
2071-01, 1.55874515894714
2071-02, 1.42027152282981
2071-03, 1.46721599623886
2071-04, 2.10521131784769
2071-05, 2.36122808081525
2071-06, 2.00070466249789
2071-07, -99.9
2071-08, 1.8904504079854
2071-09, 1.82899184125364
2071-10, 1.79001487005659
2071-11, 1.42808390698867
2071-12, 1.25614372242101
2072-01, 1.37348897862531
2072-02, 1.22724366003725
2072-03, 1.57815600354608
2072-04, 1.34864828540534
2072-05, 1.45179752792694
2072-06, 1.36361390277644
2072-07, 0.347552525341612
2072-08, -0.0644641167964007
2072-09, -0.432145383167685
2072-10, -0.439261119639288
2072-11, -0.666919368599922
2072-12, -0.382884611139311
2073-01, -0.144602732693807
2073-02, -0.00529205759639857
2073-03, 0.149996970394194
2073-04, 0.104943874978549
2073-05, 0.29852289394254
2073-06, 0.382669502602321
2073-07, 0.212993332238582
2073-08, 0.59464850813686
2073-09, 0.43571844601757
2073-10, 0.747722901383235
2073-11, 0.980371923136717
2073-12, 1.10017071303283
2074-01, 1.11249754487772
2074-02, 1.01101466719876
2074-03, 0.515301845559345
2074-04, 0.396415971872583
2074-05, 0.0793601433075382
2074-06, 0.143563819129315
2074-07, 0.832768194362084
2074-08, 0.422615856987544
2074-09, 0.922595515875114
2074-10, 1.44752348414945
2074-11, 1.37377389193309
2074-12, 0.940904506030973
2075-01, 0.794227588101999
2075-02, 0.556856281182536
2075-03, 0.296688044360494
2075-04, -0.0498659823298469
2075-05, -0.478216965124078
2075-06, -0.741848059515847
2075-07, -0.96222193269077
2075-08, -1.01038298491412
2075-09, -0.780270639173657
2075-10, -0.865414545881469
2075-11, -1.00874686957417
2075-12, -1.02581202475233
2076-01, -1.12020834015636
2076-02, -1.02296226210437
2076-03, -0.9410149789448
2076-04, -1.17762487025228
2076-05, -0.723456165779113
2076-06, -0.545852312295795
2076-07, -0.877988278628082
2076-08, -0.207752624042717
2076-09, -0.264215789974708
2076-10, -0.664049968897304
2076-11, -0.494269935458614
2076-12, -0.291292294120563
2077-01, -0.0488008469572177
2077-02, 0.0125358581767846
2077-03, 0.0688912719668786
2077-04, 0.0453904028712435
2077-05, 0.202064473927522
2077-06, 0.355261894250765
2077-07, -0.00296340867274145
2077-08, 0.258364942032167
2077-09, -0.0691132509539661
2077-10, -0.046132029424084
2077-11, 0.682318057086824
2077-12, 0.797160811039395
2078-01, 0.799233620905267
2078-02, 0.631561535994546
2078-03, 0.472804867010529
2078-04, 1.4192658713776
2078-05, 1.37308349163157
2078-06, 0.561385707882605
2078-07, 1.05089845951027
2078-08, 0.229358259241415
2078-09, 0.315086534005111
2078-10, 0.364389373707036
2078-11, 0.115170016617951
2078-12, 0.218862146705819
2079-01, 0.443045526235751
2079-02, 0.663202992851214
2079-03, 0.499304913785019
2079-04, 1.58566714915989
2079-05, 1.89197029692559
2079-06, 2.3112165750566
2079-07, -99.9
2079-08, -99.9
2079-09, 3.69357905215968
2079-10, 3.71198251757875
2079-11, 2.89529037807908
2079-12, 3.13533695729372
2080-01, 3.18264104846004
2080-02, 3.51715825752722
2080-03, 3.84721802003106
2080-04, 4.05216698748818
2080-05, 2.46950308869576
2080-06, 1.89696967877975
2080-07, -99.9
2080-08, 3.46869491072193
2080-09, 2.15012830328835
2080-10, 2.4247278258983
2080-11, 2.81000212848396
2080-12, 2.23097023071676
2081-01, 2.35135903535168
2081-02, 2.2322144851917
2081-03, 2.3525180381377
2081-04, 1.9328585811229
2081-05, 1.61168077840843
2081-06, 0.805025333342523
2081-07, 1.13406774296866
2081-08, 0.172539359252133
2081-09, 0.656686051238396
2081-10, 0.596302945970452
2081-11, 0.436255861987008
2081-12, 0.382259108017459
2082-01, 0.341890310491345
2082-02, 0.126137409731241
2082-03, 0.216714206419724
2082-04, 0.23753141217283
2082-05, 0.473886633407668
2082-06, 0.699175800322222
2082-07, -0.429413738373372
2082-08, -0.413953170630273
2082-09, -0.528183107701703
2082-10, -0.565761385253926
2082-11, -0.61505822558617
2082-12, -0.387307332935421
2083-01, -0.596314770098576
2083-02, -0.590344263255574
2083-03, -0.498472124182733
2083-04, -0.467431974051469
2083-05, -0.812448025108051
2083-06, -0.288902515107846
2083-07, -0.62583819405338
2083-08, -0.578117272644385
2083-09, -0.78974346527527
2083-10, -0.915906268315683
2083-11, -0.932298996174495
2083-12, -0.999108087151745
2084-01, -0.71452356486878
2084-02, -0.689422981324423
2084-03, -0.861680918545181
2084-04, -0.423076997260998
2084-05, -0.823796040738024
2084-06, -0.787948760082306
2084-07, -0.937229723991666
2084-08, -1.15021548322169
2084-09, -0.93112127732104
2084-10, -0.96317597912505
2084-11, -0.863549039049935
2084-12, -0.783805056170513
2085-01, -0.815628125714998
2085-02, -0.83830190345475
2085-03, -0.995616987087492
2085-04, -1.33676838046165
2085-05, -1.14438346783165
2085-06, -1.60506003247529
2085-07, -1.44614661447531
2085-08, -1.43173997269144
2085-09, -1.42764246228508
2085-10, -1.34102292792257
2085-11, -1.29236948962747
2085-12, -1.20693465296893
2086-01, -1.35795330625632
2086-02, -1.26098025978707
2086-03, -1.30917314325691
2086-04, -1.68018956856813
2086-05, -1.57415393840837
2086-06, -1.66103373648049
2086-07, -1.6262047545507
2086-08, -1.5416307283727
2086-09, -1.65014077442146
2086-10, -1.59335975978282
2086-11, -1.50812899898809
2086-12, -1.55682525355628
2087-01, -1.45594578995716
2087-02, -1.46681391454929
2087-03, -1.40194143822837
2087-04, -1.44633513466816
2087-05, -1.35011566710358
2087-06, -0.932944695156155
2087-07, -1.1401724880273
2087-08, -0.846155725104867
2087-09, -0.71966584323008
2087-10, -0.870619772889841
2087-11, -0.963731142535637
2087-12, -0.826166365359723
2088-01, -0.555876639000113
2088-02, -0.718185351978927
2088-03, -0.643397944549699
2088-04, -0.697453633906972
2088-05, -0.621284408721957
2088-06, -0.232157170281164
2088-07, -0.198102254505495
2088-08, 0.358575722444553
2088-09, 0.841621378023577
2088-10, 0.654179890010142
2088-11, 0.140768555861214
2088-12, 0.115522854050966
2089-01, 0.0351386537668765
2089-02, -0.0459620777046695
2089-03, -0.0524833533773002
2089-04, 0.0330785237845766
2089-05, -0.259199256605191
2089-06, -0.52339688704097
2089-07, -0.915355385983749
2089-08, -0.947833445517847
2089-09, -0.628275508926665
2089-10, -0.586634318857802
2089-11, -0.0614227635588913
2089-12, -0.0711058876511038
2090-01, -0.294403696307497
2090-02, -0.349892833842957
2090-03, -0.511594784034052
2090-04, -0.730606174689673
2090-05, -0.271989444974395
2090-06, -0.0296422909225298
2090-07, -0.422520580043187
2090-08, -0.693133963474165
2090-09, -0.628787895980904
2090-10, -0.431443283367768
2090-11, -0.404153463778464
2090-12, -0.357669088256189
2091-01, -0.303152928389969
2091-02, -0.333656903099254
2091-03, -0.595210266921231
2091-04, -0.686729931717788
2091-05, -0.381753319547673
2091-06, -0.11402993560149
2091-07, -0.593273335373809
2091-08, -0.917994109500504
2091-09, -1.16736541917412
2091-10, -1.2195464193379
2091-11, -1.49816401213719
2091-12, -1.54558562204503
2092-01, -1.44588577048861
2092-02, -1.43985912243319
2092-03, -1.23126032063767
2092-04, -1.19451995818006
2092-05, -1.56034625492965
2092-06, -1.73679454034016
2092-07, -1.67841846800988
2092-08, -1.50322899708804
2092-09, -1.38728361799961
2092-10, -1.6087655176309
2092-11, -1.54164117440514
2092-12, -1.61173594033397
2093-01, -1.6045484168743
2093-02, -1.581066453869
2093-03, -1.50730013355429
2093-04, -1.22933826550872
2093-05, -1.5190493508168
2093-06, -1.31972202712576
2093-07, -1.23250586307171
2093-08, -0.736048838195547
2093-09, -0.577954172197372
2093-10, -0.645953031418138
2093-11, -0.366706973746209
2093-12, -0.400406375417226
2094-01, -0.251499204776815
2094-02, -0.0047611548895685
2094-03, -0.293583392338205
2094-04, -0.133897900281326
2094-05, 0.176474944067165
2094-06, 0.555044456871492
2094-07, 0.885153552091024
2094-08, 0.553855307076357
2094-09, 0.319706635088988
2094-10, 0.259623890190062
2094-11, 0.115224316013185
2094-12, 0.520358587900104
2095-01, 0.540678427293528
2095-02, 0.530675654446736
2095-03, 0.463630235618263
2095-04, 0.00135270462398887
2095-05, 1.32742459062477
2095-06, 0.938078525291785
2095-07, 3.34856421765727
2095-08, 1.87026602323413
2095-09, 2.06723693425198
2095-10, 2.19400621185967
2095-11, 1.82072506650075
2095-12, 2.08312753508973
2096-01, 1.80692414793142
2096-02, 1.40437737054735
2096-03, 1.33413013781054
2096-04, 1.13310199591368
2096-05, 0.833297180738152
2096-06, 0.372969897282332
2096-07, -0.126844664180842
2096-08, -0.586260456876962
2096-09, -0.634231145337442
2096-10, -0.281892141942001
2096-11, -0.122912436555419
2096-12, -0.271821408308614
2097-01, -0.241816707111913
2097-02, -0.313145387496962
2097-03, -0.510699526317993
2097-04, -0.778103464913592
2097-05, -1.36328876933737
2097-06, -1.59772825956907
2097-07, -1.93631193402772
2097-08, -2.00202903868936
2097-09, -2.1910756888745
2097-10, -2.23350330728021
2097-11, -2.16969320886057
2097-12, -2.30469666210307
2098-01, -2.34018659289346
2098-02, -2.2671111871871
2098-03, -2.28419649853839
2098-04, -2.18972351315156
2098-05, -2.20985256822462
2098-06, -2.15476903374778
2098-07, -1.95739227444342
2098-08, -1.88182618608292
2098-09, -1.46929745340868
2098-10, -1.65524361681129
2098-11, -1.6902161837564
2098-12, -1.70567339492195
2099-01, -1.71342058526566
2099-02, -1.68171773202317
2099-03, -1.44291791803778
2099-04, -1.22701023951707
2099-05, -1.06681403144885
2099-06, -0.52413680869325
2099-07, -0.745383577102989
2099-08, -0.281326640639856
2099-09, -0.0065686903213678
2099-10, 0.0801099578466112
2099-11, 0.0359833024970753
2099-12, 0.147955917686026
2100-01, 0.157851659992797
2100-02, 0.0483125583169837
2100-03, -0.0979286542690413
2100-04, -0.197250165333706
2100-05, 0.0743441927235652
2100-06, 0.19179907332689
2100-07, 0.496133597998041
2100-08, 0.308605960761685
2100-09, -0.610400874083759
2100-10, -0.761351804288842
2100-11, -0.813436554525946
2100-12, -0.43789634113939
