"Description: ","Standardised Precipitation Index"
1987-07, -1.20915452723408
1987-08, -0.418563737442507
1987-09, 0.489620103436504
1987-10, 0.992159618716298
1987-11, 0.336625879130772
1987-12, 0.192427466134551
1988-01, -0.241386073241796
1988-02, -0.322911998808937
1988-03, -0.666890309549096
1988-04, 0.0232882873758954
1988-05, 0.604055752332969
1988-06, 0.382811757417942
1988-07, 0.27540570615049
1988-08, -0.582145570139437
1988-09, -0.864104952842285
1988-10, 0.194918741898453
1988-11, 0.317401459279164
1988-12, 1.00822827814185
1989-01, -0.623268579679775
1989-02, -0.26113953711212
1989-03, -0.634367854277965
1989-04, 0.0410436131654691
1989-05, 0.172823639474022
1989-06, -0.070591724056807
1989-07, 1.66264093620393
1989-08, 1.39500410803225
1989-09, 1.60240130423527
1989-10, 0.585601287296064
1989-11, 0.766248981339945
1989-12, 0.555471986037204
1990-01, -0.0703769648720789
1990-02, -1.42760870591255
1990-03, -0.0387666071159978
1990-04, 1.07744873461347
1990-05, 1.67752116551462
1990-06, 1.48005765262091
1990-07, 0.723439412000928
1990-08, -0.730684401684084
1990-09, -0.717900402964449
1990-10, -1.66247320798213
1990-11, 0.190850172230883
1990-12, -0.0650515078626775
1991-01, 0.149581913367628
1991-02, -1.17718430697981
1991-03, 0.191635363563812
1991-04, 0.597919693296439
1991-05, 1.05204458638985
1991-06, 0.671295752648482
1991-07, 0.0625231831899752
1991-08, 0.265090345502645
1991-09, 0.333119392732089
1991-10, 0.685709203388344
1991-11, -0.180620735472512
1991-12, 0.442064327379185
1992-01, 0.6368775611375
1992-02, 0.321731958322907
1992-03, -0.395794815536263
1992-04, 0.474796970980651
1992-05, 0.866929047419449
1992-06, 0.824276500862313
1992-07, 0.860082326017033
1992-08, 0.585604648601255
1992-09, 1.33852566996869
1992-10, 0.728131542593833
1992-11, 0.151017801325476
1992-12, -1.18334530532996
1993-01, -0.55035842063666
1993-02, 0.989918376239073
1993-03, 0.771281366790345
1993-04, -0.0570202430586425
1993-05, -1.36395894015682
1993-06, -2.37884869221701
1993-07, -0.850837176283349
1993-08, -0.858537962827402
1993-09, 0.238694612840836
1993-10, 0.195126956320434
1993-11, 1.35114193185598
1993-12, 1.33120085620265
1994-01, 1.6674954015154
1994-02, 0.899909831139448
1994-03, 0.729400365268896
1994-04, 0.982318994964596
1994-05, 0.852489225649294
1994-06, 1.2622890371439
1994-07, -0.182872333052741
1994-08, 0.377816939315959
1994-09, -0.0603139487302979
1994-10, 0.11956346519691
1994-11, -0.302493366557094
1994-12, -0.527194224351134
1995-01, -0.0729281345891285
1995-02, 0.743759570707612
1995-03, 0.368005619634502
1995-04, 0.460393498724833
1995-05, -0.124179528776081
1995-06, 0.63953338025603
1995-07, -0.133856511662996
1995-08, 0.361130665264431
1995-09, 1.54051021407588
1995-10, 1.84771836790269
1995-11, 1.30098697037704
1995-12, -1.47369244576548
1996-01, -1.42270872458469
1996-02, -1.42510600133399
1996-03, -0.310450254971222
1996-04, -0.425724774886499
1996-05, 0.296039085487338
1996-06, 0.770689064901383
1996-07, 1.1670828059773
1996-08, 1.56290998925753
1996-09, 0.842193748732089
1996-10, 0.868041676204988
1996-11, -1.06538476042427
1996-12, -1.20770625261518
1997-01, -1.06641413126926
1997-02, -0.141547658250954
1997-03, -0.70675020154586
1997-04, -0.942431774909885
1997-05, -2.10658076293949
1997-06, -2.1025572902412
1997-07, 0.189082293231695
1997-08, 1.12111888944231
1997-09, 1.13205432084076
1997-10, -0.0292944078811177
1997-11, -1.61623898861305
1997-12, -1.25509447866811
1998-01, -1.24821854520378
1998-02, -0.669745303007961
1998-03, 0.799710926745742
1998-04, 1.06217307962413
1998-05, 0.738018782847218
1998-06, 1.89638020464315
1998-07, 1.71292363906979
1998-08, 2.71382806103502
1998-09, 1.00521466657794
1998-10, 1.04657456423198
1998-11, -0.047308575831507
1998-12, 0.371448938956448
1999-01, 0.417153575943486
1999-02, 0.57475316180709
1999-03, -0.616602433832659
1999-04, -0.826359782812059
1999-05, -0.395708233610401
1999-06, -0.697901438582379
1999-07, -0.569010306826973
1999-08, -0.851323830421665
1999-09, 0.0292136686530438
1999-10, -0.107968733090028
1999-11, 0.357126435519123
1999-12, -0.262474981565596
2000-01, -0.0222408740554409
2000-02, -0.939657399583304
2000-03, -0.567414042416755
2000-04, -0.900477701853717
2000-05, -1.08438265292003
2000-06, -1.13523546054169
2000-07, -0.226318375758953
2000-08, -0.338141325573257
2000-09, -0.548945596056508
2000-10, -1.50791323974002
2000-11, -1.63661109033132
2000-12, -0.377874552444333
2001-01, 1.01805557416022
2001-02, 1.18676175197941
2001-03, 0.495441375907738
2001-04, -0.961567993992877
2001-05, -0.429079053064169
2001-06, -0.0931970390631485
2001-07, -0.293767399453765
2001-08, -0.353966151868848
2001-09, 0.555108231905607
2001-10, 1.33577254152289
2001-11, 1.80996380542373
2001-12, 1.15019568283096
2002-01, 0.554362921963734
2002-02, 0.176737327303112
2002-03, -0.314607662677068
2002-04, 0.0787391787786109
2002-05, -0.40889835194664
2002-06, -0.656052758724415
2002-07, -1.7762908840532
2002-08, -0.993632938608334
2002-09, -1.0676150115049
2002-10, 0.243738727909911
2002-11, -0.035699497318266
2002-12, 0.569955026112187
2003-01, 0.662692646460439
2003-02, 1.14960718856643
2003-03, 2.21048616775618
2003-04, 1.2685091641192
2003-05, 1.19246288369263
2003-06, -0.0373792829200658
2003-07, 1.20801099718718
2003-08, 0.274660174764983
2003-09, -0.399182375417215
2003-10, -2.28228744696695
2003-11, -1.21330069170859
2003-12, 0.266022295974464
2004-01, 0.510676448227385
2004-02, 0.790059285778464
2004-03, 0.568921663336292
2004-04, 0.770833222244264
2004-05, 0.341703089380614
2004-06, -0.0619493045387358
2004-07, -0.721763983478483
2004-08, -0.019712054006784
2004-09, -0.0912610933253971
2004-10, 1.05230170766545
2004-11, 0.882029746685131
2004-12, 0.861837187179424
2005-01, -0.494145611397481
2005-02, 0.542162368562561
2005-03, 0.860853608747998
2005-04, 1.44847091826446
2005-05, 1.44379394292023
2005-06, 1.49087062107033
2005-07, 0.990950289980264
2005-08, -0.360886720371559
2005-09, 0.188258401337373
2005-10, -0.0740513555320765
2005-11, 0.0286265219286644
2005-12, -1.58640759393362
2006-01, -1.58024654996927
2006-02, -1.20788586596087
2006-03, 0.111907181536269
2006-04, 0.113516872607613
2006-05, 0.0278096712627941
2006-06, -1.27821916592867
2006-07, -0.831301877065953
2006-08, -0.185434734529958
2006-09, 0.816593930394992
2006-10, 0.585410530827253
2006-11, -0.0452161535532196
2006-12, -0.0468883366078852
2007-01, 0.263989124324593
2007-02, 0.261588757497373
2007-03, -0.659383214579701
2007-04, -1.03113294298721
2007-05, -1.09355861457391
2007-06, 0.0355383983215404
2007-07, -0.523294806790525
2007-08, -0.523957474459798
2007-09, -1.678741290989
2007-10, -0.586500040972509
2007-11, -0.502812557741509
2007-12, -0.0764900829247976
2008-01, 0.0104104189417892
2008-02, 0.683926831976663
2008-03, 1.30122678992508
2008-04, 1.68445900982039
2008-05, 1.2426378428953
2008-06, 0.956650159114491
2008-07, 0.926839684580086
2008-08, 1.24095611825875
2008-09, 1.44166880677944
2008-10, 0.0546067491196001
2008-11, -0.233842149155793
2008-12, -1.50826603582391
2009-01, -1.2744631910964
2009-02, -2.1275743734973
2009-03, 0.243090485474757
2009-04, 1.18523352009644
2009-05, 1.28093050984303
2009-06, 0.344314332095115
2009-07, -0.881318117480713
2009-08, -1.45063047954829
2009-09, -1.31700939284099
2009-10, -1.22837381750131
2009-11, -0.0996650647569367
2009-12, -0.174170607798716
2010-01, 0.95467811958039
2010-02, 1.95622922378897
2010-03, 2.62039664368558
2010-04, 1.43943526124641
2010-05, 0.577387341016893
2010-06, 0.428745292076528
2010-07, 0.864851530623146
2010-08, 1.13588133365383
2010-09, 0.803768349916608
2010-10, 0.780442601434281
2010-11, 1.09730765364887
2010-12, 0.299279562495863
2011-01, 0.377959220054298
2011-02, -0.737207359225816
2011-03, -0.225867712669069
2011-04, 0.0493937811223701
2011-05, 0.335143403662188
2011-06, 0.26909974908846
2011-07, -0.20590783356237
2011-08, -0.664590104108087
2011-09, -0.936806079484196
2011-10, -1.04805136610793
2011-11, -1.60538819342669
2011-12, -1.62668359102142
2012-01, -1.57237235702535
2012-02, -1.11664507027601
2012-03, -0.671335866149311
2012-04, -0.465895850118752
2012-05, -0.540122681414021
2012-06, -1.03018322372056
2012-07, -0.988581065119316
2012-08, 0.636982174456332
2012-09, 0.444606646262251
2012-10, 0.261377854536524
2012-11, 0.484903224788707
2012-12, 0.947062806303756
2013-01, 1.06745639484816
2013-02, -1.19771303842036
2013-03, 0.439815593575548
2013-04, 1.03160101480187
2013-05, 1.55309527905451
2013-06, 1.20423868374951
2013-07, 1.16443857452675
2013-08, 1.03856202135042
2013-09, 0.552951719425572
2013-10, 0.792147584763985
2013-11, 1.30997858522114
2013-12, 1.75970689973322
2014-01, 0.874081068610578
2014-02, -0.989030245914002
2014-03, -1.54614226119442
2014-04, -0.990311026285385
2014-05, -0.450530130993921
2014-06, -0.946168116403063
2014-07, -1.65456279708913
2014-08, 0.220316806728067
2014-09, -0.0332470112524108
2014-10, 0.00484886737585835
2014-11, -2.37806244732416
2014-12, 0.415937131443932
2015-01, 1.31697704194822
2015-02, 1.33911014597878
2015-03, 0.695034657210887
2015-04, 0.0757946365534108
2015-05, 0.297457649265379
2015-06, -0.180104019795092
2015-07, 1.07548773187527
2015-08, 1.89058116304606
2015-09, 2.1696224955167
2015-10, 1.45156698701788
2015-11, 0.591149789710205
2015-12, 0.978484620397638
2016-01, 1.99022063436463
2016-02, 1.61882232698824
2016-03, 0.174875146326054
2016-04, -0.939919572856774
2016-05, -0.323349672178742
2016-06, -0.619661597060874
2016-07, 0.645751573229538
2016-08, -0.341365626596671
2016-09, 0.0396984854494697
2016-10, 0.780370537636378
2016-11, 1.32085518724646
2016-12, 1.90965499636741
2017-01, 0.352798938900634
2017-02, 0.489004006290613
2017-03, -0.67614061974338
2017-04, 0.184804126038328
2017-05, 0.356466308913102
2017-06, 0.92050214943773
2017-07, 1.2278524410663
2017-08, 0.623741013670753
2017-09, 0.958422961449436
2017-10, 0.64275996294922
2017-11, 0.335641911656787
2017-12, 0.331358358099258
2018-01, 0.204480113781952
2018-02, 0.33294382261754
2018-03, -1.44299452849513
2018-04, -0.936395330142845
2018-05, 0.603937591297447
2018-06, 0.393858284619494
2018-07, 0.66981897699467
2018-08, -1.17924497992235
2018-09, 0.804313520856343
2018-10, 1.13942187858135
2018-11, 1.05629619305633
2018-12, 0.147415869190242
2019-01, -0.257035164409022
2019-02, 0.403461047072701
2019-03, 0.518607466009291
2019-04, 0.287952417571117
2019-05, -0.133229648475288
2019-06, -0.678828937421695
2019-07, 0.389890439257183
2019-08, 0.115640875206457
2019-09, 0.576599294503188
2019-10, -0.702219407793372
2019-11, -0.461019357135259
2019-12, -1.10381125194415
2020-01, 0.229837195191584
2020-02, 0.998775678959491
2020-03, 0.698044368520324
2020-04, 0.458593738633745
2020-05, -0.123170015240848
2020-06, -0.751074909506907
2020-07, -1.12078595928651
2020-08, -0.360319224807505
2020-09, 0.72835725839251
2020-10, 0.168358597076764
2020-11, 0.381425717407344
2020-12, 0.399473330821925
2021-01, 0.71972573214553
2021-02, 0.260315423354358
2021-03, 1.54615186379637
2021-04, 2.09768612911091
2021-05, 2.89460772629531
2021-06, 2.52511979590649
2021-07, 2.77488785601402
2021-08, 0.88834890127656
2021-09, 0.513608964380005
2021-10, 0.74321555776168
2021-11, 1.48314464788898
2021-12, 1.70895999732422
2022-01, 1.34597916676897
2022-02, 0.84697362621345
2022-03, 0.216059064748185
2022-04, -0.104163797924146
2022-05, -0.19287713669193
2022-06, -0.5731774283319
2022-07, -0.358377952858591
2022-08, -0.911547153463965
2022-09, -0.0281087484113133
2022-10, -0.183106883261168
2022-11, 0.101317183936625
2022-12, 0.87716204924899
2023-01, 0.0462183375243951
2023-02, 0.650909272845837
2023-03, -1.03324574728799
2023-04, -0.0512949376963401
2023-05, 0.456922438555912
2023-06, 2.08891443155095
2023-07, 2.89192398664763
2023-08, 1.76203501815466
2023-09, 0.695013922739247
2023-10, 0.206942948355837
2023-11, 0.123195067628532
2023-12, -1.75748571776034
2024-01, -3.09316776495562
2024-02, -2.22832672548636
2024-03, -1.24760888957327
2024-04, -0.936146542656562
2024-05, -1.03571661983047
2024-06, -1.08426116269732
2024-07, 0.573275821934092
2024-08, 0.254165191171233
2024-09, 0.492184394517009
2024-10, -0.890730358304646
2024-11, -0.561366127872845
2024-12, 0.0712843230136669
2025-01, 0.655063164803716
2025-02, 0.627174304704015
2025-03, 0.709692745023729
2025-04, -0.0705241106131378
2025-05, 0.603493166630725
2025-06, 0.178664761029215
2025-07, 2.54081948096402
2025-08, 2.30318246265144
2025-09, 2.31136041755046
2025-10, 1.41686446085849
2025-11, 0.564507765485183
2025-12, 0.445519846848443
2026-01, 0.141689258920407
2026-02, 0.135058425003116
2026-03, -0.461897536594227
2026-04, 0.152627942659523
2026-05, -0.288379956447308
2026-06, -0.578691784633449
2026-07, -0.682536638094516
2026-08, 0.365217727854351
2026-09, 0.704736910386793
2026-10, -0.0417714223132926
2026-11, 0.307126795483134
2026-12, 0.69061297465607
2027-01, 1.05666980055881
2027-02, 1.43173254878
2027-03, 1.16893070129116
2027-04, 0.697138711336318
2027-05, -0.95836338548123
2027-06, -3.0762820341787
2027-07, -4.83470696230344
2027-08, -2.86332702972956
2027-09, -0.287225535306343
2027-10, 0.356915371544774
2027-11, 0.627899518986456
2027-12, -0.617567102702882
2028-01, -0.409551127340582
2028-02, -0.379448216729063
2028-03, 0.853648894337479
2028-04, 0.76787010774953
2028-05, 0.898123901669699
2028-06, 0.366848660214919
2028-07, 0.849313923071039
2028-08, 1.2656113158573
2028-09, 0.500705894445224
2028-10, 0.373728251828486
2028-11, 0.311106327501124
2028-12, 1.14727012857437
2029-01, 0.631956818970388
2029-02, -0.55717123576029
2029-03, -0.782560372341171
2029-04, 0.00913356924818544
2029-05, -0.0563658584423274
2029-06, -0.933203795895275
2029-07, -0.362294993634388
2029-08, -0.380969782720279
2029-09, -0.103105261312357
2029-10, -0.462491773274792
2029-11, 0.0996316532498255
2029-12, 1.00026628111462
2030-01, 0.959079781129719
2030-02, 0.609232398283804
2030-03, 1.27078744274637
2030-04, 1.10371170223148
2030-05, 0.888020471836675
2030-06, -0.438694940815031
2030-07, -1.7420156551588
2030-08, -1.7296667392216
2030-09, -1.79191453702353
2030-10, -0.674934679526247
2030-11, 1.11549775610681
2030-12, 1.51047931899028
2031-01, 0.965672827570714
2031-02, -0.872705246376687
2031-03, -1.86969878568081
2031-04, -0.995382256717088
2031-05, 0.0341130892420364
2031-06, 0.182884871088421
2031-07, -0.0874001238385828
2031-08, -1.28156221486469
2031-09, -1.32387626505076
2031-10, -1.86467242241664
2031-11, 1.24428663907371
2031-12, 1.57997299175754
2032-01, 1.65519083747191
2032-02, 0.445841752244884
2032-03, 1.27495597040854
2032-04, 1.15669042377332
2032-05, 2.17670661209341
2032-06, 2.88418511405979
2032-07, 4.24961865572413
2032-08, 1.81375303483026
2032-09, 0.0732378029273427
2032-10, -1.17778756978157
2032-11, -0.377065109952155
2032-12, 0.817112259978393
2033-01, 1.7476029019811
2033-02, 1.26930433130875
2033-03, 1.43293968158497
2033-04, 0.446861633529184
2033-05, 2.096371773213
2033-06, 2.46136643577894
2033-07, 3.67172950225634
2033-08, 1.16622370469016
2033-09, 0.263048353369848
2033-10, -1.11241398982342
2033-11, -0.392582967008292
2033-12, 0.329657053434575
2034-01, 0.77463049685402
2034-02, 0.263301532938013
2034-03, -0.930066032011176
2034-04, -0.196568207331335
2034-05, 0.860496571634483
2034-06, 1.4156659001404
2034-07, 1.3520481719347
2034-08, -0.0648266535496665
2034-09, -0.952642595642683
2034-10, -1.05463532549912
2034-11, -1.33562017091283
2034-12, 0.519211854604409
2035-01, 0.291173805804692
2035-02, 0.752224637037303
2035-03, -1.73052427982555
2035-04, -0.478798226786743
2035-05, 0.560846791190758
2035-06, 1.08475499360253
2035-07, 2.67680277055636
2035-08, 1.41477619233643
2035-09, 1.49185742846731
2035-10, -0.0152832036390673
2035-11, -0.191588734617462
2035-12, 0.617617958663105
2036-01, 1.49321324482985
2036-02, 1.86403080046378
2036-03, 0.595172975469027
2036-04, -0.622672244923904
2036-05, -0.032121047923461
2036-06, 0.174265985539822
2036-07, 0.162730732828388
2036-08, -1.25763777064834
2036-09, -0.109129293126817
2036-10, -0.18031667372889
2036-11, 0.411710933178338
2036-12, -0.603442565842588
2037-01, -0.657257814199276
2037-02, -1.31549060228319
2037-03, -0.191323145425494
2037-04, 0.850847540609828
2037-05, 0.771936927179241
2037-06, 0.876458227666439
2037-07, 0.493839060060721
2037-08, 0.19881596838094
2037-09, -0.48234931739125
2037-10, -0.43432825638103
2037-11, -0.00925994366160359
2037-12, 0.702799254203882
2038-01, 0.461512880992227
2038-02, 0.276227555661111
2038-03, -0.823672121679437
2038-04, -0.583691848227405
2038-05, 0.16482776123248
2038-06, 0.687507377688113
2038-07, 1.4867011358549
2038-08, 1.47080159422605
2038-09, 1.25064749718651
2038-10, 1.41961795358093
2038-11, 0.346096221862251
2038-12, -0.0948895106362002
2039-01, -1.23541821610816
2039-02, 0.0701843119909759
2039-03, -0.383222312837835
2039-04, -0.509763727677125
2039-05, -0.292156182325116
2039-06, -0.0694348896116614
2039-07, -0.0163581991625771
2039-08, -0.427654410563482
2039-09, -0.918941378162904
2039-10, -0.210491483395783
2039-11, 0.0303806552937678
2039-12, 1.47749190821999
2040-01, 1.26137599222876
2040-02, 0.821150186331634
2040-03, -0.407289151494601
2040-04, -1.12204224064199
2040-05, 0.0858298395063574
2040-06, 0.41476908388955
2040-07, 0.987081645731956
2040-08, 0.115965549360731
2040-09, 0.750062753132661
2040-10, 1.18298102281938
2040-11, 1.3479905657978
2040-12, 0.60644510361297
2041-01, 0.663364980071153
2041-02, 0.418808726777071
2041-03, 0.334028116432299
2041-04, 0.746912337178361
2041-05, 0.52100923631925
2041-06, 0.793122218501405
2041-07, 0.541027533446855
2041-08, 1.28027916778578
2041-09, 0.783711405304524
2041-10, 0.634103793092216
2041-11, -0.203141237034594
2041-12, 0.677441586266083
2042-01, 0.46232918769304
2042-02, 1.09678213644755
2042-03, 0.17803768775031
2042-04, 0.768917417125469
2042-05, 0.772303865637967
2042-06, 0.804042050737264
2042-07, -0.686990102497398
2042-08, -0.281448223190311
2042-09, -0.104029566406686
2042-10, 0.298280335348505
2042-11, -0.756008773917977
2042-12, -1.20723187406155
2043-01, -0.991662625680108
2043-02, -0.58320753892413
2043-03, 0.408521650642753
2043-04, 0.421265076465641
2043-05, 0.434390569103753
2043-06, -0.384984690568515
2043-07, -1.11100405947811
2043-08, -1.7953747052313
2043-09, -0.98327040884783
2043-10, -0.338450996785688
2043-11, -0.135470593921231
2043-12, 0.801487716927591
2044-01, 0.604733590945467
2044-02, 0.502275000809419
2044-03, -0.375265971992337
2044-04, -0.676946667899817
2044-05, -0.669955912322962
2044-06, 0.111617435286201
2044-07, 2.02371562592927
2044-08, 1.82407648530045
2044-09, 1.05242294635137
2044-10, 0.156369673360271
2044-11, 0.334204634390711
2044-12, 1.25719335955946
2045-01, 0.82686218098988
2045-02, 0.518113345218168
2045-03, 0.356040352755336
2045-04, 0.71197720188814
2045-05, 1.39535123645305
2045-06, 1.7014875056628
2045-07, 0.980134224593483
2045-08, -0.0938501686832464
2045-09, -2.04125235195112
2045-10, -0.92251769375038
2045-11, -1.29847202989649
2045-12, 0.434193188962617
2046-01, 0.0839269211125955
2046-02, 0.592889532806485
2046-03, 0.809154575704828
2046-04, 1.31881622078344
2046-05, 1.11930436327772
2046-06, -0.353122178247052
2046-07, -1.2600421791515
2046-08, -1.7678368407671
2046-09, -0.897267462580299
2046-10, -1.25051018973133
2046-11, -0.616143407512262
2046-12, 0.374253118428288
2047-01, 0.081066564304198
2047-02, 0.0511324588612545
2047-03, 0.81622298618174
2047-04, 0.428648780433941
2047-05, 0.429220281658121
2047-06, -1.27482703787779
2047-07, 0.0408538845700908
2047-08, -0.162589689698013
2047-09, 0.345635841501491
2047-10, 0.111819641299217
2047-11, 0.839308371695134
2047-12, 0.800910799974953
2048-01, 0.157900834821753
2048-02, -0.766945628687054
2048-03, -0.165140720502923
2048-04, -0.179985313352992
2048-05, -0.121490664871742
2048-06, -1.33935431542675
2048-07, -1.56807095131687
2048-08, -1.74264870208907
2048-09, -1.34361288828114
2048-10, -1.61198677815871
2048-11, -1.08199177310592
2048-12, -0.517373877752994
2049-01, -0.0017151265254894
2049-02, -0.0712311736181586
2049-03, -0.186198528755605
2049-04, 0.234960128950472
2049-05, -0.101594424002191
2049-06, -0.690206512009324
2049-07, 0.215422131956354
2049-08, 0.368159963450868
2049-09, 0.722247880437211
2049-10, -0.948027806347636
2049-11, 0.68196981249681
2049-12, 0.272047301205062
2050-01, 0.279572944604384
2050-02, -0.404302852668313
2050-03, -0.537219556172909
2050-04, 0.145497749454763
2050-05, 0.455813338306525
2050-06, 0.706297163080786
2050-07, -0.0199974885144745
2050-08, -1.59478213570373
2050-09, -1.53079640227833
2050-10, -0.965625926040621
2050-11, -0.688950689068212
2050-12, 0.0683095140537074
2051-01, 0.584822019696817
2051-02, 0.627866815973772
2051-03, -0.0786530407369303
2051-04, -0.28969678939812
2051-05, 0.868355785596627
2051-06, 1.33643382501531
2051-07, 1.45476676500976
2051-08, -0.779488324440833
2051-09, -1.32140118837508
2051-10, -0.780321843550023
2051-11, 0.590254555306409
2051-12, 1.22116210018811
2052-01, 0.833544540498126
2052-02, 0.246247262547773
2052-03, -0.163437398971521
2052-04, 0.17308887604661
2052-05, 0.178977623925342
2052-06, 0.589009629191057
2052-07, 0.149514232004756
2052-08, -0.703136756819728
2052-09, 0.152984447627553
2052-10, 0.0175797268843945
2052-11, 0.587192817504458
2052-12, -0.507303342982169
2053-01, 0.119584732748736
2053-02, 0.161412069158943
