"Description: ","Standardised Precipitation-Evapotranspiration Index"
1987-09, 0.735341467095845
1987-10, 1.19668372813824
1987-11, 1.16329678282392
1987-12, 1.0570146216884
1988-01, 0.979382823578882
1988-02, 1.04880641461034
1988-03, 1.21064940975347
1988-04, 1.22357782427221
1988-05, 0.992554763252489
1988-06, 0.667582229002314
1988-07, 1.17745422080093
1988-08, 1.28030479956426
1988-09, 1.22357352436719
1988-10, 0.884276355367712
1988-11, 1.2212327113933
1988-12, 1.17571205053795
1989-01, 1.32407329292332
1989-02, 1.54294872233459
1989-03, 1.57816273648401
1989-04, 1.49970501821507
1989-05, 1.31393318610492
1989-06, 1.28447714537662
1989-07, 0.773433177410411
1989-08, 1.06841062149382
1989-09, 0.633310092024567
1989-10, 0.996190361153357
1989-11, 0.665240354337582
1989-12, 0.920897590547263
1990-01, 0.723184982819353
1990-02, 0.667472238272084
1990-03, 0.368884734706203
1990-04, 0.684781752103821
1990-05, 0.993083117788906
1990-06, 0.891908855679818
1990-07, 1.37930900143035
1990-08, 1.10317261303137
1990-09, 1.29390662390771
1990-10, 1.04669061288804
1990-11, 1.06209221997767
1990-12, 1.23796711998618
1991-01, 1.37517673122333
1991-02, 1.3396172267664
1991-03, 1.54637012632824
1991-04, 1.6181158307444
1991-05, 1.7134743211525
1991-06, 1.71261806086536
1991-07, 1.30763596558555
1991-08, 0.836003738401461
1991-09, 0.941913447759627
1991-10, 0.996505871823486
1991-11, 0.945920736383172
1991-12, 0.690212422701359
1992-01, 0.704013398231811
1992-02, 0.623465503718964
1992-03, 0.579390756107829
1992-04, 0.100247672658423
1992-05, -0.885224844267427
1992-06, -0.663319433465788
1992-07, -1.00078530108184
1992-08, -1.01357026388216
1992-09, -1.65089240546713
1992-10, -1.42302593776774
1992-11, -1.60602043550418
1992-12, -1.55711807817307
1993-01, -1.61115380209091
1993-02, -1.76199144795381
1993-03, -1.6746408611642
1993-04, -1.62170585210403
1993-05, -1.62777444254092
1993-06, -2.01936144705522
1993-07, -1.27132868102949
1993-08, -0.809167799259391
1993-09, -0.201178481068919
1993-10, -0.522590631858869
1993-11, -0.434049343714068
1993-12, -0.224478993144523
1994-01, -0.113591680892448
1994-02, 0.109487772889076
1994-03, -0.0369284267322171
1994-04, -0.046890060578214
1994-05, 0.343758842808311
1994-06, 1.13741994080098
1994-07, 0.806124647475264
1994-08, 1.08673864391134
1994-09, 0.847803571993199
1994-10, 1.06980255134322
1994-11, 1.51340140891907
1994-12, 1.48524327418735
1995-01, 1.41261593822805
1995-02, 1.54135627500565
1995-03, 1.50221448934212
1995-04, 1.50094888605416
1995-05, 1.27613356486992
1995-06, 1.27976375620128
1995-07, 1.29526022674928
1995-08, 0.97366144254962
1995-09, 0.964593178212409
1995-10, 0.940174076485859
1995-11, 0.341065005753369
1995-12, 0.226572184289431
1996-01, 0.16492732299256
1996-02, 0.09085423169156
1996-03, 0.0825781651481242
1996-04, 0.092382051531014
1996-05, 0.0212840495644714
1996-06, -0.785054502370008
1996-07, -1.29809195849364
1996-08, -1.31478935578894
1996-09, -0.354550503944121
1996-10, -0.0444137248256397
1996-11, 0.0470106458003061
1996-12, 0.0946057224752851
1997-01, -0.217491030063702
1997-02, -0.373421160970671
1997-03, -0.532503878874278
1997-04, -0.426906076892085
1997-05, -0.161713280194277
1997-06, 0.335535499288949
1997-07, 1.15506415148652
1997-08, 1.02012722972772
1997-09, 0.375938539610878
1997-10, 0.31954712403596
1997-11, 0.324138132882798
1997-12, 0.434560009077589
1998-01, 0.674679598342361
1998-02, 0.80041204067081
1998-03, 0.991346961932083
1998-04, 1.01889560847552
1998-05, 1.05334868508075
1998-06, 0.516967588435187
1998-07, -0.262122048945067
1998-08, -0.58432709563871
1998-09, -0.196211400670953
1998-10, -0.593842798148446
1998-11, -0.676999678896724
1998-12, -0.882873561299547
1999-01, -1.17359792830363
1999-02, -1.23955044952073
1999-03, -1.05614459403014
1999-04, -1.19882555089576
1999-05, -0.91548845024247
1999-06, -0.813692199594382
1999-07, -0.537981119746584
1999-08, 0.0246562259322305
1999-09, -0.455536719253906
1999-10, -0.513871704686172
1999-11, -0.377656335637452
1999-12, -0.315988635405945
2000-01, -0.366035348283534
2000-02, -0.406327574468816
2000-03, -0.754358736553756
2000-04, -0.431052941965347
2000-05, -0.648069825162335
2000-06, -0.511985268924855
2000-07, 0.0591266538985219
2000-08, -0.304824801762402
2000-09, -0.385896928591576
2000-10, -0.155416587229433
2000-11, -0.238133059897978
2000-12, -0.356643099504956
2001-01, -0.394156612543913
2001-02, -0.22718334079234
2001-03, 0.026642359619633
2001-04, 0.00379234335406644
2001-05, 0.0284036908173287
2001-06, -0.138142043602337
2001-07, -1.02614153220439
2001-08, -0.8004003177867
2001-09, -0.641796854398031
2001-10, -0.607386848612815
2001-11, -0.63000178902707
2001-12, -0.860114391578746
2002-01, -0.900686670169422
2002-02, -0.686368222411746
2002-03, -1.2030086362362
2002-04, -1.21777690238914
2002-05, -1.19288895418817
2002-06, -0.973429102562857
2002-07, -0.54550875426435
2002-08, -1.12985467458847
2002-09, -1.00047363790522
2002-10, -1.17787259895098
2002-11, -0.86481992504869
2002-12, -0.498748854630035
2003-01, -0.498819630260155
2003-02, -0.858714071529736
2003-03, -0.796294324833182
2003-04, -0.632791907564758
2003-05, -0.703642017562757
2003-06, -0.97630564320023
2003-07, -0.516132355852708
2003-08, 0.129360454448698
2003-09, 0.430532974712031
2003-10, 0.338826545254173
2003-11, 0.679249959215241
2003-12, 0.843765451975701
2004-01, 0.738783480895982
2004-02, 0.992320370416856
2004-03, 1.24848968041152
2004-04, 1.14650271216214
2004-05, 1.37822600542191
2004-06, 1.82622382835083
2004-07, 1.80654570911991
2004-08, 1.62236885206868
2004-09, 1.97459083336845
2004-10, 2.0568564700331
2004-11, 1.80352887102585
2004-12, 1.67698882073796
2005-01, 1.57812756333129
2005-02, 1.29882551062818
2005-03, 1.12908098132214
2005-04, 0.908137984669766
2005-05, 0.845069614923428
2005-06, -0.101222649366258
2005-07, -0.712499695288165
2005-08, -0.471034983447381
2005-09, -1.11041271974077
2005-10, -1.24860933831846
2005-11, -1.2259533264499
2005-12, -1.19485932751068
2006-01, -1.34234957532175
2006-02, -1.17203509875743
2006-03, -0.943990680495307
2006-04, -0.597314667505034
2006-05, -0.893399377755909
2006-06, -0.326326953133117
2006-07, -0.310695187338328
2006-08, -0.482282936127437
2006-09, -0.620095223840185
2006-10, -0.546139301553101
2006-11, -0.530816991191294
2006-12, -0.634737763547109
2007-01, -0.481732785986239
2007-02, -0.402638716433593
2007-03, -0.643866916215158
2007-04, -0.513072969002167
2007-05, -0.676203880032534
2007-06, -1.15926818071298
2007-07, -1.46901448206829
2007-08, -1.61241383397992
2007-09, -1.57098204358039
2007-10, -0.810107194092916
2007-11, -0.891712686740473
2007-12, -0.939993208960113
2008-01, -0.823170012189956
2008-02, -0.864171247477982
2008-03, -0.526535740376134
2008-04, -0.409628532195065
2008-05, -0.0908001622010552
2008-06, 0.380028532586495
2008-07, 0.941403181740758
2008-08, 1.2561101811722
2008-09, 1.45391111403172
2008-10, 1.13919458987013
2008-11, 1.2431046763577
2008-12, 1.44803866778496
2009-01, 1.29516116794331
2009-02, 1.26342325599097
2009-03, 0.879134433602261
2009-04, 0.716568792136497
2009-05, 0.743353460487393
2009-06, 0.0145017735966054
2009-07, 0.0189957893061696
2009-08, -0.147859288328585
2009-09, -0.757443102688996
2009-10, -0.59703160140448
2009-11, -0.666914713140128
2009-12, -0.677124152645704
2010-01, -0.877037773803292
2010-02, -0.881368332951718
2010-03, -0.53947873883896
2010-04, -0.529646975926719
2010-05, -0.438150137397645
2010-06, -0.000222575065124654
2010-07, -0.561211613204085
2010-08, -0.571860941057681
2010-09, -0.30973170676462
2010-10, -0.890332152126346
2010-11, -1.02984714859275
2010-12, -1.35113208480613
2011-01, -1.45784493116391
2011-02, -1.48790106262077
2011-03, -1.90840256173311
2011-04, -1.97963355454244
2011-05, -1.79452917364663
2011-06, -1.05233603533923
2011-07, -0.882034816395035
2011-08, -1.10767983763749
2011-09, -0.788580828939305
2011-10, -0.839884880613816
2011-11, -0.606227766186156
2011-12, -0.379540212518009
2012-01, 0.0195169980562123
2012-02, 0.0383680011756953
2012-03, 0.105612257032683
2012-04, 0.313597427958604
2012-05, -0.0615028003439272
2012-06, -0.701473059775883
2012-07, -0.599544013977967
2012-08, -0.59632806717275
2012-09, -0.994918185288801
2012-10, -0.851306683267729
2012-11, -1.26620211698147
2012-12, -1.41563419810339
2013-01, -1.61946183189467
2013-02, -1.53297134142369
2013-03, -1.66148890965374
2013-04, -2.16718840209097
2013-05, -1.81236244686141
2013-06, -1.51865031598592
2013-07, -1.31278507101481
2013-08, -1.39314521457262
2013-09, -1.42360317337017
2013-10, -1.77942508530873
2013-11, -1.36828808478228
2013-12, -0.862518347445236
2014-01, -0.927714528152749
2014-02, -0.983318783056776
2014-03, -0.97341783878208
2014-04, -0.62404252200567
2014-05, -0.756279367999879
2014-06, -0.832945710861431
2014-07, -1.13103155953403
2014-08, -1.09365879145815
2014-09, -0.45698509290534
2014-10, -0.418763598934665
2014-11, -0.779764881129795
2014-12, -1.29370486820212
2015-01, -1.43927145434962
2015-02, -1.2857218950898
2015-03, -1.43242805762566
2015-04, -1.14449596967746
2015-05, -1.38526545063709
2015-06, -1.1067649365134
2015-07, -1.60392351213025
2015-08, -1.03536712789767
2015-09, -1.48168426177539
2015-10, -1.10884065082295
2015-11, -1.02852311167092
2015-12, -1.15421011796186
2016-01, -1.14595615187455
2016-02, -1.19376395974563
2016-03, -1.67604786392927
2016-04, -1.88720072030823
2016-05, -1.58160769638611
2016-06, -1.10029655993456
2016-07, -0.639713978688262
2016-08, -0.253342536911255
2016-09, 0.0657943367849969
2016-10, 0.601252419038768
2016-11, 0.908155133232508
2016-12, 0.8992690840706
2017-01, 0.882704984562691
2017-02, 0.712853732803567
2017-03, 0.807376298610416
2017-04, 0.723808345239233
2017-05, 0.922344479864994
2017-06, 0.752722112694854
2017-07, 0.421440537402418
2017-08, -0.618650348699982
2017-09, -0.955047745469486
2017-10, -1.6415523359329
2017-11, -2.13438841994161
2017-12, -2.1899664746403
2018-01, -2.19063168315072
2018-02, -2.23130089441313
2018-03, -2.50764115489097
2018-04, -2.81938217621781
2018-05, -2.52869317431377
2018-06, -1.84253629266666
2018-07, -1.60661342879026
2018-08, -1.27584557333209
2018-09, -1.43994647717267
2018-10, -1.42683931624004
2018-11, -1.34138323289139
2018-12, -1.35329924291815
2019-01, -1.16988433445076
2019-02, -1.33892682662853
2019-03, -1.42857796206638
2019-04, -1.36530272817841
2019-05, -1.59034075251584
2019-06, -1.35006317842786
2019-07, -1.21171702930672
2019-08, -0.878171457188021
2019-09, 0.545323973576703
2019-10, 0.412714723827799
2019-11, 0.609526973693166
2019-12, 0.982631009388919
2020-01, 0.736522008305876
2020-02, 0.951448208527728
2020-03, 0.978364005410177
2020-04, 0.787683179858772
2020-05, 0.942676789136298
2020-06, 1.1727345658782
2020-07, 1.58321774162645
2020-08, 1.91311237075332
2020-09, 1.92936657131807
2020-10, 1.93204730784905
2020-11, 1.86229295733341
2020-12, 1.76795622738218
2021-01, 1.99016710168203
2021-02, 2.04819240110607
2021-03, 2.19177557471119
2021-04, 2.20945827296354
2021-05, 1.90315552684509
2021-06, 1.87743868730741
2021-07, 1.36073426437095
2021-08, 1.11187662229671
2021-09, 0.43978670559434
2021-10, 0.258853985000873
2021-11, 0.308003048250017
2021-12, 0.374671831263929
2022-01, -0.102999507735067
2022-02, -0.336878206567234
2022-03, -0.353291145345965
2022-04, -0.491962227022682
2022-05, -0.270383855404586
2022-06, -1.01020369168401
2022-07, -0.795147470088506
2022-08, -1.16244593498986
2022-09, -1.640174434058
2022-10, -0.982321293271694
2022-11, -0.940086873427796
2022-12, -1.21687583914082
2023-01, -1.01505618424648
2023-02, -1.22858891865541
2023-03, -1.71391902100173
2023-04, -2.09444633532639
2023-05, -1.9619803429441
2023-06, -1.02998283207835
2023-07, -1.14688066207961
2023-08, -0.566939060835009
2023-09, 0.380355493376426
2023-10, -0.282406342767459
2023-11, -0.357021884822481
2023-12, -0.220089124696867
2024-01, -0.594222268041769
2024-02, -0.474844625170589
2024-03, -0.260911544159669
2024-04, 0.044234947488654
2024-05, 0.61129741923737
2024-06, 0.458067826173743
2024-07, 1.23640694306439
2024-08, 1.26698255937677
2024-09, 1.19624313085424
2024-10, 1.38787842629102
2024-11, 1.23111002069568
2024-12, 1.30141239452633
2025-01, 1.43751686502287
2025-02, 1.41397589122107
2025-03, 1.41199685527644
2025-04, 1.33314008700034
2025-05, 0.800734941798192
2025-06, 0.829578969438792
2025-07, -0.205995481406124
2025-08, -0.437542157779186
2025-09, -1.31813665294676
2025-10, -1.42319052727481
2025-11, -0.938930908651775
2025-12, -0.696003708041811
2026-01, -0.855221452098197
2026-02, -0.708772046253288
2026-03, -0.889418173163729
2026-04, -0.522998345311163
2026-05, -0.14907520429105
2026-06, -0.558287546475622
2026-07, 1.01078949100247
2026-08, 0.949935626626788
2026-09, 1.25087166021008
2026-10, 1.64326577306204
2026-11, 1.52666513703897
2026-12, 1.58045636064163
2027-01, 1.72918998240395
2027-02, 1.76015593404557
2027-03, 1.73529586476628
2027-04, 1.58226534074128
2027-05, 1.21522531659328
2027-06, 0.940366188464282
2027-07, -0.620195468162614
2027-08, -0.435382055176762
2027-09, -0.419861159811729
2027-10, -0.44679875572314
2027-11, -0.564302911835903
2027-12, -0.453048646236557
2028-01, -0.760195879289568
2028-02, -0.829916829265237
2028-03, -0.612242815124846
2028-04, -0.555818161167184
2028-05, -0.397040826744238
2028-06, -0.278892319926484
2028-07, 0.124328803390082
2028-08, -0.308886988794693
2028-09, -0.561915941542213
2028-10, -0.893146478149072
2028-11, -0.901252571806908
2028-12, -1.19224372473178
2029-01, -0.969532036037386
2029-02, -0.769030723083695
2029-03, -1.14837827172825
2029-04, -1.05321403157594
2029-05, -0.101021450022934
2029-06, 0.603793916392989
2029-07, 0.57824579004279
2029-08, 0.202783365628053
2029-09, 0.752707178573366
2029-10, 0.457127867801825
2029-11, 0.346426058522156
2029-12, 0.493737972651769
2030-01, 0.216445253086153
2030-02, 0.0479727985393979
2030-03, 0.412484015085631
2030-04, 0.672078652091373
2030-05, 0.501279417385527
2030-06, -0.132127932164771
2030-07, 0.194981706457246
2030-08, 1.47738910927135
2030-09, 1.19606655040763
2030-10, 1.33912335851651
2030-11, 1.5794213673837
2030-12, 1.61182697776811
2031-01, 1.78802990384687
2031-02, 1.74788950256876
2031-03, 1.68652298531691
2031-04, 1.48610720667213
2031-05, 1.40882732575716
2031-06, 1.42799809551778
2031-07, 1.13900124018959
2031-08, 0.150048509045106
2031-09, 0.83260571961784
2031-10, 1.01333532929284
2031-11, 0.877938856495305
2031-12, 0.874508553806002
2032-01, 0.583071442236428
2032-02, 0.709161840710094
2032-03, 0.645880014003815
2032-04, 1.0268375825548
2032-05, 0.886479062240105
2032-06, 0.297467823245509
2032-07, 0.408348102673715
2032-08, -0.266772495656143
2032-09, -1.41010585907525
2032-10, -2.00373511510943
2032-11, -2.34427782894515
2032-12, -2.41113966578333
2033-01, -1.91724260668622
2033-02, -2.06020750699603
2033-03, -2.33317307255486
2033-04, -2.94776961298006
2033-05, -2.63214532495341
2033-06, -1.64350317527891
2033-07, -1.72298687142774
2033-08, -1.31994653289831
2033-09, -0.83529561758809
2033-10, -0.190443796358429
2033-11, 0.341831207223921
2033-12, 0.688611811757824
2034-01, 0.292089935829634
2034-02, 0.715672510033925
2034-03, 0.8764138177275
2034-04, 0.752629463229149
2034-05, 0.704417539964778
2034-06, 0.679009805714309
2034-07, 0.821541390709872
2034-08, 0.6028639362301
2034-09, 0.675420129948924
2034-10, 0.670000657693301
2034-11, 0.34718736288573
2034-12, 0.0145983813526868
2035-01, 0.0323711792877207
2035-02, -0.362877211352554
2035-03, -0.367200151915157
2035-04, -0.190328686852657
2035-05, -0.235465797310709
2035-06, -0.782871665327246
2035-07, -0.202341129379427
2035-08, 0.0947443224171976
2035-09, 0.78052168999816
2035-10, 0.508057020242552
2035-11, 0.58945863046229
2035-12, 0.813964686958807
2036-01, 0.63700202808218
2036-02, 0.612503375973222
2036-03, 0.596664453413831
2036-04, 0.269233659692863
2036-05, 0.432602651891632
2036-06, 0.757858442167932
2036-07, 0.298487895857184
2036-08, 0.168998470058563
2036-09, -0.488888563359086
2036-10, -0.590323615814146
2036-11, -0.66508934875923
2036-12, -0.697363015269891
2037-01, -0.891993418892026
2037-02, -0.690304746892861
2037-03, -0.503311842063228
2037-04, -0.222356659221885
2037-05, -0.147951521224384
2037-06, -0.178043952890343
2037-07, 1.03809002901815
2037-08, 1.11833740322585
2037-09, 1.18385192522578
2037-10, 1.74379238946997
2037-11, 1.76323489988303
2037-12, 1.73524302323167
2038-01, 1.83683134180596
2038-02, 1.65834943683951
2038-03, 1.63089549963091
2038-04, 1.64456595207561
2038-05, 1.39871398571062
2038-06, 1.28912793214862
2038-07, 0.636741339041192
2038-08, 0.170374193364241
2038-09, 0.239735408006384
2038-10, -0.545732745664325
2038-11, -0.56400955946941
2038-12, -0.576698447356081
2039-01, -0.521864196551506
2039-02, -0.208701210842724
2039-03, -0.0311023042657332
2039-04, 0.0985116258124562
2039-05, 0.292403481146594
2039-06, 0.277558142776613
2039-07, -0.24018970070726
2039-08, -0.325636529079595
2039-09, -0.136432129531648
2039-10, 0.472360490486653
2039-11, 0.548950331166415
2039-12, 0.753426918989341
2040-01, 0.60844533808605
2040-02, 0.528026783926808
2040-03, 0.276094881445269
2040-04, 0.501412086695007
2040-05, 0.378904971695549
2040-06, -0.0391092415216159
2040-07, 0.156921994928524
2040-08, 0.669505886713619
2040-09, 0.323919427013558
2040-10, -0.0271194795160014
2040-11, 0.120700896322287
2040-12, 0.27997345561179
2041-01, 0.143720783480236
2041-02, 0.383844993183667
2041-03, 0.775359271988016
2041-04, 0.78139961572751
2041-05, 0.8939885224758
2041-06, 0.885710570899721
2041-07, 1.0889157485322
2041-08, 0.634660827770592
2041-09, 1.0805572551951
2041-10, 0.963906157086825
2041-11, 1.0901808037769
2041-12, 0.849250248897084
2042-01, 0.725037553070239
2042-02, 0.51377378388004
2042-03, 0.252606955402525
2042-04, 0.111564606718501
2042-05, 0.495347444033024
2042-06, 0.895708256021774
2042-07, 0.604954051882948
2042-08, 0.380773226621707
2042-09, 0.114893427004327
2042-10, 0.278570313716708
2042-11, -0.0161569156373093
2042-12, -0.118365368473288
2043-01, 0.160060181208005
2043-02, 0.344913582983878
2043-03, 0.886780330565895
2043-04, 1.13285258304497
2043-05, 0.825425013790434
2043-06, 0.303172868167536
2043-07, 1.24750323822455
2043-08, 1.24913605915518
2043-09, 1.45089028725723
2043-10, 1.50565572330072
2043-11, 1.84771786404929
2043-12, 2.12126398609624
2044-01, 2.15496953933629
2044-02, 2.07874535990326
2044-03, 1.84281170309149
2044-04, 1.66735128704729
2044-05, 1.58998547032675
2044-06, 1.27023366270509
2044-07, 0.29663532600894
2044-08, 0.782610675593075
2044-09, 0.930850139390513
2044-10, 1.03024386120773
2044-11, 0.58901256798226
2044-12, 0.376230155162064
2045-01, 0.461681585785826
2045-02, 0.386976025588639
2045-03, 0.572986259398721
2045-04, 0.358161862989023
2045-05, 0.735957411693504
2045-06, 0.722484883610148
2045-07, 1.0242575985291
2045-08, 0.199261385457914
2045-09, 0.0317732477167835
2045-10, 0.322311691142057
2045-11, 0.306434899293895
2045-12, 0.463677221770747
2046-01, 0.0738644335248134
2046-02, 0.274370271306166
2046-03, 0.393350436290687
2046-04, 0.622767772393838
2046-05, -0.133784303118463
2046-06, -0.174451891953053
2046-07, -0.504518347417659
2046-08, -0.442831768434913
2046-09, -0.581231579332418
2046-10, -0.704012071048816
2046-11, -0.541892933781251
2046-12, -0.605343644805959
2047-01, -0.547320775933592
2047-02, -0.671241030837444
2047-03, -0.392443985061533
2047-04, -0.482070761672071
2047-05, -0.589045241788405
2047-06, -1.22065503442165
2047-07, -1.51229508917138
2047-08, -1.40101122272625
2047-09, -1.18670768394573
2047-10, -1.36309715887208
2047-11, -1.43046634472977
2047-12, -1.67430795810203
2048-01, -1.70026293482006
2048-02, -1.36414546042038
2048-03, -1.90050042333329
2048-04, -1.50573958952199
2048-05, -1.31179160650609
2048-06, -0.229345489759623
2048-07, 0.30426595126017
2048-08, -0.189146275741317
2048-09, -0.577943235004963
2048-10, -0.736982697757084
2048-11, -0.583718023572769
2048-12, -0.700043899965283
2049-01, -0.646193758699257
2049-02, -0.704156335030282
2049-03, -0.695567916940609
2049-04, -0.901081873147886
2049-05, -0.922037197470747
2049-06, -1.0501809721135
2049-07, -1.10306993676943
2049-08, 0.397142988247652
2049-09, 0.689726200238647
2049-10, 0.778084266329491
2049-11, 0.343121178963838
2049-12, 0.410997479430058
2050-01, 0.0750436565475341
2050-02, 0.0570364508626829
2050-03, 0.101584382833464
2050-04, 0.283699021987408
2050-05, 0.858867147468389
2050-06, 0.958929918609146
2050-07, 1.01792489450582
2050-08, 1.12310461689785
2050-09, 1.24807413346449
2050-10, 1.45256623441837
2050-11, 1.46894369322441
2050-12, 1.84430867083511
2051-01, 2.01716597546345
2051-02, 1.95516675755287
2051-03, 1.94051761691038
2051-04, 1.93460874769685
2051-05, 1.63216058226372
2051-06, 1.78881148301689
2051-07, 1.97172759843146
2051-08, 1.36520382491599
2051-09, 1.42958635918876
2051-10, 1.32716975783684
2051-11, 1.45971907075881
2051-12, 1.24866768001616
2052-01, 1.20560503074436
2052-02, 1.35918794988916
2052-03, 1.4320650363264
2052-04, 1.30351166415654
2052-05, 1.4981904183428
2052-06, 1.37418156679933
2052-07, 1.23646393779187
2052-08, 1.46077558609053
2052-09, 0.919279538459447
2052-10, 0.868537515196217
2052-11, 0.96500369586824
2052-12, 1.0953534140453
2053-01, 1.22338856718218
2053-02, 0.847045331359167
2053-03, 0.694215907536592
2053-04, 0.550009453770708
2053-05, -0.373931785992204
