"Description: ","Standardised Precipitation Index"
1987-10, 0.825823197689549
1987-11, 0.792141672740464
1987-12, 0.596411192439656
1988-01, 0.493651748386469
1988-02, 0.57347588560024
1988-03, 0.744537667394635
1988-04, 0.672542827598225
1988-05, 0.563375683312745
1988-06, 0.45740412693024
1988-07, 1.19461091274139
1988-08, 1.39004431739843
1988-09, 1.29548580417053
1988-10, 0.91224871026529
1988-11, 1.36041049751516
1988-12, 1.29269396296904
1989-01, 1.50949472335385
1989-02, 1.81926130736274
1989-03, 1.90204881664228
1989-04, 1.976346060004
1989-05, 1.52881401791353
1989-06, 1.39947468083243
1989-07, 0.727812368445544
1989-08, 1.20396641126491
1989-09, 0.670427758058619
1989-10, 1.06713675658346
1989-11, 0.674775423680761
1989-12, 1.01709228324169
1990-01, 0.812461660885819
1990-02, 0.714795177581476
1990-03, 0.352318995987584
1990-04, 0.554198175844344
1990-05, 0.77001044891653
1990-06, 0.970972997119973
1990-07, 1.50787828120459
1990-08, 1.06428675368414
1990-09, 1.33359467996261
1990-10, 1.01711157282247
1990-11, 1.02867439244335
1990-12, 1.25750379523107
1991-01, 1.4556505908233
1991-02, 1.40750633948128
1991-03, 1.71153770972613
1991-04, 1.70273939882498
1991-05, 1.88502623785788
1991-06, 1.47785360283349
1991-07, 1.06892365687408
1991-08, 0.633184689175136
1991-09, 0.694153234257191
1991-10, 0.740210535767872
1991-11, 0.671232724213454
1991-12, 0.316947452686093
1992-01, 0.359700186679327
1992-02, 0.218297714422951
1992-03, 0.0462824574343835
1992-04, -0.48903470061659
1992-05, -1.3542886739388
1992-06, -0.966033889464458
1992-07, -1.0873856584703
1992-08, -0.767108654413624
1992-09, -1.30715506047486
1992-10, -0.957759850246803
1992-11, -1.18447080134957
1992-12, -1.1211332641973
1993-01, -1.25278048827511
1993-02, -1.41829532389082
1993-03, -1.11855353329468
1993-04, -0.82487057515925
1993-05, -0.537347463863698
1993-06, -1.07444409962012
1993-07, -0.467043059786515
1993-08, -0.289303077246193
1993-09, 0.10675905008545
1993-10, -0.246591125467304
1993-11, -0.162717180520873
1993-12, 0.103448778305481
1994-01, 0.28136869489329
1994-02, 0.505248371273825
1994-03, 0.328954254365269
1994-04, 0.229264228124774
1994-05, 0.447170272955514
1994-06, 1.08164942052342
1994-07, 0.637901846984065
1994-08, 0.978187195599998
1994-09, 0.610876352589584
1994-10, 0.860976092292047
1994-11, 1.54030647505251
1994-12, 1.45258899562573
1995-01, 1.33079001624244
1995-02, 1.54222352430382
1995-03, 1.49210141783483
1995-04, 1.43759054328805
1995-05, 1.17036159557938
1995-06, 1.19192236724217
1995-07, 1.22222562165655
1995-08, 1.04093226325666
1995-09, 1.05229282310389
1995-10, 1.01763238086727
1995-11, 0.277986592511055
1995-12, 0.157984424231639
1996-01, 0.125760156453631
1996-02, 0.00131530616475124
1996-03, -0.0318006999604095
1996-04, -0.0773539177992662
1996-05, -0.200670478754401
1996-06, -0.600618089683626
1996-07, -1.00014630040284
1996-08, -1.21361572863749
1996-09, -0.0413113444776945
1996-10, 0.252529199852142
1996-11, 0.329963483311384
1996-12, 0.426291108991094
1997-01, 0.132132050564458
1997-02, -0.0737646610656676
1997-03, -0.265780737027611
1997-04, -0.0528154578901863
1997-05, 0.0198973419191677
1997-06, 0.345819162531606
1997-07, 1.09758730883714
1997-08, 0.83666256252682
1997-09, 0.0200677760000848
1997-10, -0.0737992197188946
1997-11, -0.0779438769823521
1997-12, 0.0509731234728783
1998-01, 0.382019088488562
1998-02, 0.534262465936974
1998-03, 0.749681416369633
1998-04, 0.716190517627472
1998-05, 0.865885645556553
1998-06, 0.467203271379191
1998-07, -0.0368606542906248
1998-08, -0.0141012718724888
1998-09, 0.329371539285604
1998-10, -0.0684275145138934
1998-11, -0.179411952511342
1998-12, -0.370727861075058
1999-01, -0.729030568590107
1999-02, -0.791281464820611
1999-03, -0.508212688625395
1999-04, -0.72436586214144
1999-05, -0.416165425736256
1999-06, -0.460831032154182
1999-07, -0.580249765136318
1999-08, -0.235647791910046
1999-09, -0.822538250752644
1999-10, -0.89216607191847
1999-11, -0.729066693563203
1999-12, -0.650667107677411
2000-01, -0.683383794166689
2000-02, -0.738811746584525
2000-03, -1.16606485081101
2000-04, -0.810786855695937
2000-05, -1.19558199444715
2000-06, -0.894396077506945
2000-07, -0.392554782463802
2000-08, -0.57003819710751
2000-09, -0.624266327292689
2000-10, -0.410583258552717
2000-11, -0.554503733137298
2000-12, -0.700067938438132
2001-01, -0.723114022303184
2001-02, -0.549406761665959
2001-03, -0.375658270088488
2001-04, -0.423762278674387
2001-05, -0.239247389404623
2001-06, -0.359413386003272
2001-07, -1.08817965305129
2001-08, -0.724761536445841
2001-09, -0.582545633018168
2001-10, -0.575923933263178
2001-11, -0.616781958444674
2001-12, -0.877732043597271
2002-01, -0.925575504946244
2002-02, -0.655821646754615
2002-03, -1.19181257596469
2002-04, -1.15985785792808
2002-05, -1.01353512105989
2002-06, -0.80946326217835
2002-07, -0.477567685493028
2002-08, -1.20989663020494
2002-09, -1.13498802145683
2002-10, -1.34331128631373
2002-11, -0.956363652013414
2002-12, -0.508082987819003
2003-01, -0.47545006289719
2003-02, -0.933815055884397
2003-03, -0.888979367786216
2003-04, -0.744637189154522
2003-05, -0.72569066553113
2003-06, -0.865642190762783
2003-07, -0.523454760674753
2003-08, 0.0850180977117403
2003-09, 0.335925086647111
2003-10, 0.218230203092691
2003-11, 0.608333961671911
2003-12, 0.824796936098832
2004-01, 0.721680995096778
2004-02, 1.02939193361655
2004-03, 1.40536142488806
2004-04, 1.29335455631101
2004-05, 1.35466005997532
2004-06, 1.72171551745296
2004-07, 1.83058875614447
2004-08, 1.53957541094378
2004-09, 2.19198978528238
2004-10, 2.40139720699476
2004-11, 2.00599333605443
2004-12, 1.72340047966596
2005-01, 1.53301773431273
2005-02, 1.07575062872032
2005-03, 0.746819573539434
2005-04, 0.560553588369869
2005-05, 0.480603216148964
2005-06, -0.265126716882356
2005-07, -0.84572782865841
2005-08, -0.577201844109276
2005-09, -1.37422890722778
2005-10, -1.58032409360506
2005-11, -1.55902446420896
2005-12, -1.53424243194773
2006-01, -1.7878960141581
2006-02, -1.43657409812972
2006-03, -1.10838707607617
2006-04, -0.913448437426528
2006-05, -0.906722134906385
2006-06, -0.244790467896621
2006-07, -0.210030540177287
2006-08, -0.317116579939906
2006-09, -0.578866439726572
2006-10, -0.520068957831214
2006-11, -0.529066724891738
2006-12, -0.6374303345313
2007-01, -0.426829100413066
2007-02, -0.355596569227633
2007-03, -0.672648321904401
2007-04, -0.689508865913633
2007-05, -0.778668676652502
2007-06, -1.18909721215341
2007-07, -1.36574785706387
2007-08, -1.51407587051309
2007-09, -1.01943900429851
2007-10, -0.0585829726581614
2007-11, -0.149990724514636
2007-12, -0.152569453624342
2008-01, 0.0200997443691623
2008-02, -0.0177186291385736
2008-03, 0.395860154796749
2008-04, 0.508757632356065
2008-05, 0.667382743802064
2008-06, 0.945658399460673
2008-07, 1.31641380152628
2008-08, 1.4533231495601
2008-09, 1.51762701508195
2008-10, 1.04571804863224
2008-11, 1.20112297823458
2008-12, 1.48464386457648
2009-01, 1.27356382091038
2009-02, 1.21141523522926
2009-03, 0.642491551405935
2009-04, 0.383232443763616
2009-05, 0.410311779728183
2009-06, -0.041677653002428
2009-07, -0.0572485819476435
2009-08, -0.0227901840030769
2009-09, -0.607033837741931
2009-10, -0.42925728692192
2009-11, -0.527560234644665
2009-12, -0.520294776659569
2010-01, -0.765619099629829
2010-02, -0.756260278367721
2010-03, -0.34331222339791
2010-04, -0.175999117274108
2010-05, -0.372345106598509
2010-06, -0.0029322535754944
2010-07, -0.509819520322554
2010-08, -0.369055127366116
2010-09, -0.221761353086885
2010-10, -0.854864638968594
2010-11, -1.03961305525636
2010-12, -1.470752285158
2011-01, -1.68474794763888
2011-02, -1.68168187711918
2011-03, -2.17428718510086
2011-04, -2.30346861393974
2011-05, -1.49471734239757
2011-06, -1.14829407852855
2011-07, -1.04267251142624
2011-08, -1.35361105042839
2011-09, -0.974824987578164
2011-10, -1.03927203079205
2011-11, -0.777007787436241
2011-12, -0.498537186362273
2012-01, 0.0138397718377711
2012-02, 0.0154318179168631
2012-03, 0.0382410969237942
2012-04, 0.327180420016831
2012-05, -0.14837808545698
2012-06, -0.52094417792765
2012-07, -0.451836762873028
2012-08, -0.424937777258559
2012-09, -0.84493701996255
2012-10, -0.661385329082305
2012-11, -1.17260430982843
2012-12, -1.38034972971643
2013-01, -1.74569370179032
2013-02, -1.51576342119963
2013-03, -1.5782761718385
2013-04, -1.93976043704235
2013-05, -1.40739743099654
2013-06, -1.39906428990299
2013-07, -1.21356636702688
2013-08, -1.54560867164543
2013-09, -1.35915924580463
2013-10, -1.89401332606331
2013-11, -1.30287738601438
2013-12, -0.662650126263214
2014-01, -0.724664356745211
2014-02, -0.79567451202157
2014-03, -0.728517102859499
2014-04, -0.429153468707523
2014-05, -0.49187416668427
2014-06, -0.269899134599847
2014-07, -0.329016151110765
2014-08, -0.308389721452513
2014-09, 0.268730216266314
2014-10, 0.299826192222194
2014-11, -0.0970428103051018
2014-12, -0.649852353849785
2015-01, -0.861234589163553
2015-02, -0.624443951542606
2015-03, -0.690473057015821
2015-04, -0.515814748754155
2015-05, -0.616396177666719
2015-06, -0.645697268865067
2015-07, -1.11973169596395
2015-08, -0.758273877564584
2015-09, -1.3876558339098
2015-10, -0.894452283958669
2015-11, -0.803757686885512
2015-12, -0.939841706315125
2016-01, -0.936286595141613
2016-02, -0.958544863616167
2016-03, -1.51476226083461
2016-04, -1.48358369465818
2016-05, -1.21190034608958
2016-06, -1.08308858051274
2016-07, -0.941267954546783
2016-08, -0.54390512100805
2016-09, -0.185116287229893
2016-10, 0.436911284901693
2016-11, 0.811579103916366
2016-12, 0.795956644101641
2017-01, 0.789184969500556
2017-02, 0.548355516108352
2017-03, 0.653019553143343
2017-04, 0.439176858942452
2017-05, 0.584809893588759
2017-06, 0.560124619312465
2017-07, 0.41109375915751
2017-08, -0.239762506124332
2017-09, -0.550426931150301
2017-10, -1.39707168278549
2017-11, -2.08144821258161
2017-12, -2.26062338128056
2018-01, -2.44603163992359
2018-02, -2.30948366577938
2018-03, -2.39569514668495
2018-04, -2.15573471741826
2018-05, -1.8110572545235
2018-06, -1.73165744878911
2018-07, -1.55128938864546
2018-08, -1.49050838765366
2018-09, -1.67631723824278
2018-10, -1.61927886527903
2018-11, -1.5020041377803
2018-12, -1.54329386834203
2019-01, -1.30150352159498
2019-02, -1.50484419446013
2019-03, -1.60443566201319
2019-04, -1.75778491551248
2019-05, -1.60576433939805
2019-06, -1.36768164001901
2019-07, -0.978882807076913
2019-08, -0.770452529235731
2019-09, 0.590799583891429
2019-10, 0.391686604881474
2019-11, 0.599986560758513
2019-12, 1.07570654482064
2020-01, 0.800233713114973
2020-02, 1.03690731195876
2020-03, 1.04196428153714
2020-04, 1.00469121260446
2020-05, 1.25921638355785
2020-06, 1.50257513294232
2020-07, 1.83170091763346
2020-08, 2.17281794560411
2020-09, 2.28056600425972
2020-10, 2.34231097423735
2020-11, 2.28867727448791
2020-12, 2.072983407326
2021-01, 2.39815185609941
2021-02, 2.55763401464353
2021-03, 2.97429643390452
2021-04, 3.0223307974391
2021-05, 2.21839506332255
2021-06, 2.00414343764964
2021-07, 1.45300219051067
2021-08, 1.2079375705045
2021-09, 0.458642240365455
2021-10, 0.271684282545548
2021-11, 0.316571186989109
2021-12, 0.419555909443729
2022-01, -0.0923953150355593
2022-02, -0.392771748031764
2022-03, -0.408536873377368
2022-04, -0.542052745843494
2022-05, -0.235830048164035
2022-06, -0.733731271088208
2022-07, -0.54959212649337
2022-08, -0.859157762206392
2022-09, -1.3354039499598
2022-10, -0.503850643812893
2022-11, -0.47297463296553
2022-12, -0.780642039194509
2023-01, -0.509395916728266
2023-02, -0.758199986276137
2023-03, -1.28792377962482
2023-04, -1.41832981584154
2023-05, -1.16983559160448
2023-06, -0.704864358302684
2023-07, -0.79412378667618
2023-08, -0.356551556759546
2023-09, 0.508154220839558
2023-10, -0.244641295914766
2023-11, -0.352651454904348
2023-12, -0.174023362486003
2024-01, -0.577122356729566
2024-02, -0.449686063153819
2024-03, -0.285592463960109
2024-04, -0.188466635162494
2024-05, 0.398075395531757
2024-06, 0.303157062442751
2024-07, 1.07451571396034
2024-08, 1.01486009053036
2024-09, 0.944993290728884
2024-10, 1.20949927084248
2024-11, 0.996206623558833
2024-12, 1.06420899846117
2025-01, 1.24841472865557
2025-02, 1.19897387857474
2025-03, 1.23811281478892
2025-04, 1.25911170395096
2025-05, 0.536871591315116
2025-06, 0.756241265047635
2025-07, -0.23834277009297
2025-08, -0.218522651661558
2025-09, -1.32866816768214
2025-10, -1.45760604261881
2025-11, -0.846310391287068
2025-12, -0.54385731745113
2026-01, -0.723412278544696
2026-02, -0.533332662694767
2026-03, -0.716734195986694
2026-04, -0.485238472210967
2026-05, -0.300047582792849
2026-06, -0.55868440260993
2026-07, 0.843731963029692
2026-08, 0.781380214914309
2026-09, 1.11565012117121
2026-10, 1.71213428455147
2026-11, 1.55853617092594
2026-12, 1.60147136333257
2027-01, 1.81052541493727
2027-02, 1.89250818391644
2027-03, 1.87261081454851
2027-04, 1.63528920579544
2027-05, 1.1813402782498
2027-06, 0.948129243436463
2027-07, -0.251440609535832
2027-08, -0.0107135180134603
2027-09, -0.0629123538859571
2027-10, -0.103259445899436
2027-11, -0.251369564252706
2027-12, -0.0907738091291231
2028-01, -0.40308564675831
2028-02, -0.476207765662666
2028-03, -0.21801102652765
2028-04, -0.18120374954117
2028-05, -0.0303264229368026
2028-06, -0.0348575800109901
2028-07, 0.18317603084178
2028-08, 0.0975175526263435
2028-09, -0.154424346967239
2028-10, -0.554898887754001
2028-11, -0.571925000726827
2028-12, -0.896763545528676
2029-01, -0.605270806361192
2029-02, -0.348223852934303
2029-03, -0.772059171854381
2029-04, -0.601397173159264
2029-05, -0.0259146423183286
2029-06, 0.666300141520045
2029-07, 0.53646011125084
2029-08, 0.153929842284837
2029-09, 0.60116703961672
2029-10, 0.272263354820465
2029-11, 0.126264944220668
2029-12, 0.306716518280337
2030-01, 0.0117841746402968
2030-02, -0.228744300037594
2030-03, 0.138689495939973
2030-04, 0.212023642948174
2030-05, 0.132446134750752
2030-06, -0.458987031309223
2030-07, -0.324044597753884
2030-08, 1.01746729926442
2030-09, 0.714436654817108
2030-10, 0.903171167541311
2030-11, 1.32170520990155
2030-12, 1.29758054628946
2031-01, 1.53548480441412
2031-02, 1.49897268122434
2031-03, 1.39818889760667
2031-04, 1.22174379510739
2031-05, 0.946846052531778
2031-06, 0.953815210242336
2031-07, 0.727240539590986
2031-08, -0.255898817672603
2031-09, 0.432249817345679
2031-10, 0.628058186719174
2031-11, 0.440276635209784
2031-12, 0.408904610575835
2032-01, 0.0425804741206269
2032-02, 0.164715315299166
2032-03, 0.0151620367466266
2032-04, 0.36250329960024
2032-05, 0.299050461382303
2032-06, -0.0624830651818152
2032-07, 0.207838794773836
2032-08, -0.139131153709852
2032-09, -1.31303689648074
2032-10, -1.98359451297458
2032-11, -2.47809483054179
2032-12, -2.72443630186187
2033-01, -1.99152730941146
2033-02, -2.08652033833896
2033-03, -2.19747246076596
2033-04, -2.26404183675566
2033-05, -1.58990687854738
2033-06, -1.07049816461091
2033-07, -1.45807606954922
2033-08, -1.28853867552878
2033-09, -0.792261391918871
2033-10, -0.177136520213239
2033-11, 0.393686154374081
2033-12, 0.82189827457766
2034-01, 0.411871499505235
2034-02, 0.877001590694388
2034-03, 0.993418495167829
2034-04, 0.657641665008403
2034-05, 0.539205790336443
2034-06, 0.575121811730478
2034-07, 0.822926843329495
2034-08, 0.650165264176981
2034-09, 0.789662466377388
2034-10, 0.762462778096047
2034-11, 0.379628165514747
2034-12, 0.0243761363167834
2035-01, 0.0822200751872205
2035-02, -0.406691852832927
2035-03, -0.383639744547311
2035-04, -0.176451686363116
2035-05, -0.338954287525323
2035-06, -0.690043800927474
2035-07, -0.245985609597279
2035-08, 0.0605737247921969
2035-09, 0.525097166000295
2035-10, 0.170936234658271
2035-11, 0.258507960899108
2035-12, 0.542717976675919
2036-01, 0.354026436140297
2036-02, 0.288360155596113
2036-03, 0.191767562012706
2036-04, -0.00156783525261707
2036-05, 0.193745368130249
2036-06, 0.537738288095128
2036-07, 0.0720050271822021
2036-08, 0.245782862529864
2036-09, -0.319112315926747
2036-10, -0.382590214489208
2036-11, -0.483459834480509
2036-12, -0.504075675057557
2037-01, -0.739066956845362
2037-02, -0.478667541011676
2037-03, -0.292949778092466
2037-04, -0.220102799520848
2037-05, -0.114780487519442
2037-06, 0.140857670846738
2037-07, 1.22277176291616
2037-08, 1.30945687178003
2037-09, 1.31335297723702
2037-10, 2.08964583736964
2037-11, 2.17818891852621
2037-12, 2.09441435200959
2038-01, 2.22191323920928
2038-02, 1.95673004698521
2038-03, 1.97267777258068
2038-04, 1.97720453691881
2038-05, 1.65937438961223
2038-06, 1.28383595644571
2038-07, 0.644871132201972
2038-08, 0.23250460467295
2038-09, 0.163246724461696
2038-10, -0.716394639484087
2038-11, -0.758499700845968
2038-12, -0.770698724230484
2039-01, -0.670434871091014
2039-02, -0.300748833312061
2039-03, -0.139494583738673
2039-04, -0.0741408545383462
2039-05, 0.159667974865845
2039-06, 0.383541134080041
2039-07, -0.142334694343973
2039-08, -0.14912182988488
2039-09, 0.0274360224794638
2039-10, 0.630609393252323
2039-11, 0.712172271109778
2039-12, 0.98198527863114
2040-01, 0.862534335903347
2040-02, 0.727006374241981
2040-03, 0.373893896077831
2040-04, 0.603383892794108
2040-05, 0.185703211474785
2040-06, 0.0122502456495573
2040-07, 0.0843018912057241
2040-08, 0.733593717241961
2040-09, 0.263462233883064
2040-10, -0.129905792576264
2040-11, 0.0252015652574319
2040-12, 0.230192879371485
2041-01, 0.108294534339372
2041-02, 0.359262766666732
2041-03, 0.794132575136576
2041-04, 0.684427434416628
2041-05, 0.872284113723835
2041-06, 0.728063709354302
2041-07, 0.955301142377319
2041-08, 0.564406226205425
2041-09, 0.998453523573528
2041-10, 0.839521011699743
2041-11, 1.0124485329961
2041-12, 0.673678151713214
2042-01, 0.534833874394445
2042-02, 0.251914334570078
2042-03, -0.0557288060940862
2042-04, -0.223173704983267
2042-05, 0.0122958363194829
2042-06, 0.552231518098647
2042-07, 0.28515081913169
2042-08, 0.21183044717862
2042-09, -0.0503055381951046
2042-10, 0.142313307843454
2042-11, -0.219301269294897
2042-12, -0.323851611373769
2043-01, 0.0467290840826464
2043-02, 0.233051880331718
2043-03, 0.861615980485929
2043-04, 1.20673516696286
2043-05, 0.765849562228848
2043-06, 0.387445330566108
2043-07, 1.29120673117545
2043-08, 1.30966949475289
2043-09, 1.55375253039207
2043-10, 1.60860893959295
2043-11, 2.2114930456882
2043-12, 2.6412581786699
2044-01, 2.62214568558942
2044-02, 2.55976415366711
2044-03, 2.20947478543313
2044-04, 1.76550652099303
2044-05, 1.68772538534075
2044-06, 1.26030621436273
2044-07, 0.396657136023732
2044-08, 1.00140799429565
2044-09, 1.07702652238586
2044-10, 1.17020533681393
2044-11, 0.639225090789668
2044-12, 0.411206978535275
2045-01, 0.551478886409853
2045-02, 0.425856756787551
2045-03, 0.559180264897509
2045-04, 0.4190187842209
2045-05, 0.72571510258196
2045-06, 0.809428942129363
2045-07, 1.04271824313858
2045-08, 0.345304017294564
2045-09, 0.153682475760349
2045-10, 0.512497559339895
2045-11, 0.473307474884372
2045-12, 0.687539255854101
2046-01, 0.287736362104593
2046-02, 0.486318699397013
2046-03, 0.58854959738374
2046-04, 0.661969057453291
2046-05, -0.0603789277581284
2046-06, -0.144378448380582
2046-07, -0.375597314786366
2046-08, -0.187583448398986
2046-09, -0.296934838020201
2046-10, -0.439543526311878
2046-11, -0.270452546037688
2046-12, -0.306703014068248
2047-01, -0.182194439227532
2047-02, -0.340184790842312
2047-03, -0.0487333691021552
2047-04, -0.0653310407188934
2047-05, -0.0571531360128006
2047-06, -0.318278639125625
2047-07, -0.0833343856465932
2047-08, -0.332181388430861
2047-09, -0.11196338952109
2047-10, -0.284455603114563
2047-11, -0.361256094030108
2047-12, -0.629450810847358
2048-01, -0.710414306244695
2048-02, -0.208052157397564
2048-03, -0.5505710222519
2048-04, -0.205361878163358
2048-05, -0.0765640413177307
2048-06, 0.420899701567419
2048-07, 0.601799244977537
2048-08, 0.654925847457898
2048-09, 0.16262000400126
2048-10, 0.00901945993251996
2048-11, 0.15471031475475
2048-12, 0.0915771895469486
2049-01, 0.197033270186749
2049-02, 0.137466842861326
2049-03, 0.117560309547043
2049-04, -0.036380500761502
2049-05, 0.0242445931640021
2049-06, -0.132801709480353
2049-07, -0.31915058681805
2049-08, 0.755598443751945
2049-09, 0.903279380145523
2049-10, 1.00273630714274
2049-11, 0.498118537794946
2049-12, 0.595877313757364
2050-01, 0.259022437646545
2050-02, 0.217800699837525
2050-03, 0.236322373468452
2050-04, 0.308216246674097
2050-05, 0.544003166989892
2050-06, 0.73444303231565
2050-07, 0.629567562669148
2050-08, 0.864027867853765
2050-09, 1.03899489851878
2050-10, 1.31449227487841
2050-11, 1.36207111779138
2050-12, 1.94159747501108
2051-01, 2.1831639274212
2051-02, 2.12807714821453
2051-03, 2.19739207937708
2051-04, 2.32318527945455
2051-05, 1.86230787461043
2051-06, 1.86285451414754
2051-07, 2.23970005288436
2051-08, 1.35380216553947
2051-09, 1.42351102249675
2051-10, 1.27306431330767
2051-11, 1.49924714987633
2051-12, 1.15024770251894
2052-01, 1.09455167836926
2052-02, 1.30181361055352
2052-03, 1.34476541196462
2052-04, 1.22971872502057
2052-05, 1.43075340188318
2052-06, 1.39617635450259
2052-07, 1.30758004635607
2052-08, 1.49238629960987
2052-09, 0.928886149019164
2052-10, 0.880520475129411
2052-11, 1.00759121359675
2052-12, 1.18414042188913
2053-01, 1.38110772976653
2053-02, 0.873353000436371
2053-03, 0.718634758336276
2053-04, 0.404796346134976
2053-05, -0.143624688362114
