"Description: ","Standardised Precipitation-Evapotranspiration Index"
1988-01, 0.237055299230649
1988-02, 0.228192150109338
1988-03, 0.0676300953459442
1988-04, 0.14446327228889
1988-05, 0.155192968947895
1988-06, -0.123028405906013
1988-07, 0.750738861474323
1988-08, 1.05970562880073
1988-09, 1.31550399968286
1988-10, 1.35295849132558
1988-11, 1.54324103356679
1988-12, 1.42724412528694
1989-01, 1.50623073821238
1989-02, 1.64875225796894
1989-03, 1.75147920391367
1989-04, 1.73135549906875
1989-05, 1.46283906194975
1989-06, 1.32969067782454
1989-07, 1.33288768995323
1989-08, 1.55019549821549
1989-09, 1.25797108738047
1989-10, 1.22221429634961
1989-11, 1.24868779128768
1989-12, 1.3441620896232
1990-01, 1.36675741397582
1990-02, 1.46225128619611
1990-03, 1.33950675458444
1990-04, 1.43655870734442
1990-05, 1.46318045395411
1990-06, 1.44561966291199
1990-07, 1.47706998416227
1990-08, 1.45143464882891
1990-09, 1.30705452409156
1990-10, 1.32318861066031
1990-11, 1.13438150629937
1990-12, 1.38608273868183
1991-01, 1.40070843658582
1991-02, 1.32503160215784
1991-03, 1.31458145218513
1991-04, 1.53306124619631
1991-05, 1.79647881068674
1991-06, 1.71227400634638
1991-07, 1.77894722728938
1991-08, 1.32328620600319
1991-09, 1.47850703835466
1991-10, 1.32338256188912
1991-11, 1.30666354072957
1991-12, 1.25064389114312
1992-01, 1.39049122026748
1992-02, 1.30224172656819
1992-03, 1.41539696241606
1992-04, 1.25659081153201
1992-05, 0.923039308074253
1992-06, 1.00943405921701
1992-07, 0.422472969203173
1992-08, -0.0741042130718325
1992-09, -0.479475535393906
1992-10, -0.239813544495695
1992-11, -0.425111963763056
1992-12, -0.648922913438863
1993-01, -0.707455885982806
1993-02, -0.866589560726883
1993-03, -0.781126166452529
1993-04, -1.1216848827924
1993-05, -1.66328419094055
1993-06, -2.15594801963648
1993-07, -1.7607485111593
1993-08, -1.32183677558155
1993-09, -1.38815272395822
1993-10, -1.43626347245567
1993-11, -1.53130896170513
1993-12, -1.30999921860964
1994-01, -1.33515159313226
1994-02, -1.28769663575201
1994-03, -1.27343100948171
1994-04, -1.22964118573496
1994-05, -0.905527186007326
1994-06, -0.559600000964832
1994-07, -0.294290508595201
1994-08, 0.293308257076601
1994-09, 0.47817838760774
1994-10, 0.436509046725568
1994-11, 0.902728850995783
1994-12, 0.943824673787854
1995-01, 0.979191277865808
1995-02, 1.19225926316383
1995-03, 1.08351467731514
1995-04, 1.07514289058305
1995-05, 1.04031130238057
1995-06, 1.57189046101203
1995-07, 1.43495447961652
1995-08, 1.38984068607162
1995-09, 1.21126391699305
1995-10, 1.30363168385569
1995-11, 1.29991630446624
1995-12, 1.18468190681284
1996-01, 1.1307934826829
1996-02, 1.18318093394224
1996-03, 1.14158245825696
1996-04, 1.14248027839282
1996-05, 0.862562322713036
1996-06, 0.53341539078677
1996-07, 0.214740418487789
1996-08, -0.222041121589154
1996-09, 0.475406586128765
1996-10, 0.619979351914871
1996-11, 0.202296517890766
1996-12, 0.144441830571745
1997-01, -0.0532829322159495
1997-02, -0.22524147507671
1997-03, -0.367217205876801
1997-04, -0.357566587506203
1997-05, -0.288590791030365
1997-06, -0.303993015489742
1997-07, 0.0557687059356468
1997-08, -0.182461130665343
1997-09, 0.00472732255237682
1997-10, 0.14546447598219
1997-11, 0.189683118922546
1997-12, 0.293535241165378
1998-01, 0.33189227897598
1998-02, 0.326786192916793
1998-03, 0.36772694262071
1998-04, 0.413926879227663
1998-05, 0.5450302389735
1998-06, 0.624324996459316
1998-07, 0.716106887014468
1998-08, 0.404669312022565
1998-09, 0.11527566714873
1998-10, -0.23405798439506
1998-11, -0.314395067049552
1998-12, -0.370426743685762
1999-01, -0.367774488734312
1999-02, -0.284197800792399
1999-03, 0.0361661624719657
1999-04, -0.0404646898836457
1999-05, 0.127815407441315
1999-06, -0.172213849830496
1999-07, -0.672142805742901
1999-08, -0.354102856058493
1999-09, -0.496660539160204
1999-10, -0.846601878651138
1999-11, -0.841792415458398
1999-12, -0.909135761179877
2000-01, -1.1656667726249
2000-02, -1.25399908469702
2000-03, -1.34024330505402
2000-04, -1.23012408769016
2000-05, -1.16416547531143
2000-06, -1.01250804333485
2000-07, -0.419506916576477
2000-08, -0.140453673406746
2000-09, -0.635128058718767
2000-10, -0.53339361423002
2000-11, -0.528262875265724
2000-12, -0.550327962173066
2001-01, -0.577671662052438
2001-02, -0.48830813883445
2001-03, -0.564821968202595
2001-04, -0.425548383422888
2001-05, -0.585922364267504
2001-06, -0.476796860750244
2001-07, -0.782955465554873
2001-08, -0.772647137688249
2001-09, -0.77029594791547
2001-10, -0.599744690134967
2001-11, -0.707990327278642
2001-12, -0.921081320049328
2002-01, -0.977254842254251
2002-02, -0.6972804676801
2002-03, -0.883690944746862
2002-04, -0.93811604053461
2002-05, -0.897550437026074
2002-06, -0.842347489466236
2002-07, -1.25083554671343
2002-08, -1.40784754358788
2002-09, -1.21186359220159
2002-10, -1.32117947621453
2002-11, -1.15087733739116
2002-12, -1.01591367376294
2003-01, -1.0533692929404
2003-02, -1.17046062883244
2003-03, -1.472255137071
2003-04, -1.37444619377067
2003-05, -1.34522215255543
2003-06, -1.51239055033388
2003-07, -0.871374438316198
2003-08, -0.723255325388267
2003-09, -0.418117550183839
2003-10, -0.634892253797515
2003-11, -0.147911998840651
2003-12, 0.220003158509774
2004-01, 0.189588880656478
2004-02, 0.167057527926955
2004-03, 0.445980910991639
2004-04, 0.420232640981884
2004-05, 0.596953276940506
2004-06, 0.958733260731632
2004-07, 1.22509225658798
2004-08, 1.28387870301026
2004-09, 1.71632683296211
2004-10, 1.73408081779594
2004-11, 1.69710824666399
2004-12, 1.65354986943397
2005-01, 1.54488146352661
2005-02, 1.47015219925075
2005-03, 1.50347838024376
2005-04, 1.29755467387819
2005-05, 1.42274729251206
2005-06, 1.36982431269664
2005-07, 1.13305733004204
2005-08, 0.955254590523906
2005-09, 0.996398926021395
2005-10, 1.03979332435741
2005-11, 0.789557105512415
2005-12, 0.576490802855206
2006-01, 0.35566325022405
2006-02, 0.241375250349855
2006-03, 0.240508000729157
2006-04, 0.210433633553755
2006-05, -0.0680962542259278
2006-06, -0.304725143148214
2006-07, -0.840395957857311
2006-08, -0.649408455294996
2006-09, -1.27592372416865
2006-10, -1.3290994975996
2006-11, -1.33267470837317
2006-12, -1.32707483134075
2007-01, -1.37853042772203
2007-02, -1.1988833860197
2007-03, -1.18424787675114
2007-04, -0.897377967000461
2007-05, -1.16800881192924
2007-06, -1.14567244908421
2007-07, -1.40341103280495
2007-08, -1.5880476075132
2007-09, -1.61193638932849
2007-10, -1.0213889255045
2007-11, -1.10056020683447
2007-12, -1.15849606410317
2008-01, -0.982743718043218
2008-02, -0.963224164387277
2008-03, -0.889489789046118
2008-04, -0.771411302314927
2008-05, -0.683574404550763
2008-06, -0.561406526768473
2008-07, -0.300593984620812
2008-08, -0.256170824987014
2008-09, 0.109582974571854
2008-10, 0.319109715521699
2008-11, 0.368042144744698
2008-12, 0.493266889174907
2009-01, 0.445220608844507
2009-02, 0.412813980344463
2009-03, 0.274087977809632
2009-04, 0.152575007629695
2009-05, 0.307883274717581
2009-06, 0.310411347730597
2009-07, 0.6985111068837
2009-08, 0.868640670004719
2009-09, 0.663705724172237
2009-10, 0.452859044815497
2009-11, 0.50616198944728
2009-12, 0.653013643212482
2010-01, 0.408529597755891
2010-02, 0.401721691052875
2010-03, 0.265998676914002
2010-04, 0.0783492991957677
2010-05, 0.099575941986588
2010-06, 0.0291584853231806
2010-07, -0.468958254202838
2010-08, -0.473821482399399
2010-09, -0.79920521948153
2010-10, -1.11301935535774
2010-11, -1.29036306423987
2010-12, -1.45709396285779
2011-01, -1.74197542946163
2011-02, -1.79374222661198
2011-03, -1.79777874460944
2011-04, -1.77220954327277
2011-05, -1.50135057918602
2011-06, -0.79426284472919
2011-07, -1.15608007087075
2011-08, -1.22053963768209
2011-09, -0.821901071434497
2011-10, -1.28064938462539
2011-11, -1.24869496343276
2011-12, -1.26865948126139
2012-01, -1.1138300621189
2012-02, -1.11732757697126
2012-03, -1.33906088135869
2012-04, -1.17888379861796
2012-05, -1.27429933103216
2012-06, -1.3563462936946
2012-07, -1.18461409287584
2012-08, -1.23857858895811
2012-09, -1.31059569904597
2012-10, -1.25375330633867
2012-11, -1.41191485031167
2012-12, -1.31248522567373
2013-01, -1.24711965589214
2013-02, -1.15387485939097
2013-03, -1.15689866526134
2013-04, -1.29303289170393
2013-05, -1.28323623015954
2013-06, -1.74478914803271
2013-07, -1.50153260338113
2013-08, -1.47676604558971
2013-09, -1.75638129288462
2013-10, -1.90369816468773
2013-11, -1.9193373599572
2013-12, -1.61422569298204
2014-01, -1.9002922192388
2014-02, -1.90297282047182
2014-03, -1.91548594561806
2014-04, -1.94145090942872
2014-05, -1.68435749466065
2014-06, -1.84892953794615
2014-07, -1.88367056209756
2014-08, -1.83825228555999
2014-09, -1.39254338963575
2014-10, -1.62140998047294
2014-11, -1.59846303214172
2014-12, -1.5351572296271
2015-01, -1.76306083772019
2015-02, -1.71266917756947
2015-03, -1.75447558938042
2015-04, -1.32292283018398
2015-05, -1.4738497455237
2015-06, -1.50555406292831
2015-07, -2.09339677472198
2015-08, -1.55690818153147
2015-09, -1.43570263272193
2015-10, -1.14281125960726
2015-11, -1.36645701924479
2015-12, -1.71628905222574
2016-01, -1.91565626927104
2016-02, -1.86856014095453
2016-03, -2.23845880356658
2016-04, -2.09585703062899
2016-05, -1.89189642193141
2016-06, -1.72081415711944
2016-07, -1.74431435096474
2016-08, -0.926240195472469
2016-09, -1.06755390627158
2016-10, -0.369512702087572
2016-11, -0.0515105039282805
2016-12, -0.175660751783624
2017-01, -0.165981257135534
2017-02, -0.327315287726855
2017-03, -0.575055958186992
2017-04, -0.764203744859206
2017-05, -0.370795899779231
2017-06, -0.181074462515298
2017-07, -0.19298310654202
2017-08, -0.589832343703348
2017-09, -0.668008766178265
2017-10, -0.764473353092673
2017-11, -0.859207413532201
2017-12, -0.953732572827423
2018-01, -1.07818252026834
2018-02, -1.19535477519743
2018-03, -1.20317658158431
2018-04, -1.3183531843403
2018-05, -0.850766342124957
2018-06, -0.801742567814732
2018-07, -0.913022851912739
2018-08, -1.39383530505056
2018-09, -1.74116505164524
2018-10, -2.18357298418671
2018-11, -2.47857416326704
2018-12, -2.40043726037954
2019-01, -2.51290979952041
2019-02, -2.73082898657658
2019-03, -2.83359731025532
2019-04, -2.74819359523899
2019-05, -2.39849677093791
2019-06, -2.55616550656921
2019-07, -2.15248113747763
2019-08, -1.58343842228619
2019-09, -0.661055676894462
2019-10, -0.759123473902857
2019-11, -0.546820213575868
2019-12, -0.242584618254765
2020-01, -0.312212955488828
2020-02, -0.220950450235129
2020-03, -0.230821890198076
2020-04, -0.374983039983898
2020-05, -0.354672892268806
2020-06, 0.0376208833521578
2020-07, 0.609297219597147
2020-08, 0.947434379555748
2020-09, 1.73068871993564
2020-10, 1.66073013550123
2020-11, 1.71245556877756
2020-12, 1.79083537705127
2021-01, 1.827729769984
2021-02, 1.93007273935805
2021-03, 2.06612054009739
2021-04, 2.08826844275398
2021-05, 1.94336955205596
2021-06, 1.93702367704944
2021-07, 1.935417543618
2021-08, 1.92794938058412
2021-09, 1.68457141113458
2021-10, 1.59527450339289
2021-11, 1.57936819900859
2021-12, 1.49307230631032
2022-01, 1.46186836447005
2022-02, 1.41665265856396
2022-03, 1.58431289273197
2022-04, 1.65050126982169
2022-05, 1.41902381641648
2022-06, 0.99334737534868
2022-07, 0.6056429752544
2022-08, 0.0304898152178715
2022-09, -0.906453506576729
2022-10, -0.55632761942205
2022-11, -0.512675861560969
2022-12, -0.651707021354263
2023-01, -0.851545185890738
2023-02, -1.19405803570909
2023-03, -1.52891831466135
2023-04, -1.81579976894387
2023-05, -1.48497144214507
2023-06, -1.58547134257687
2023-07, -1.52244544542301
2023-08, -1.26197369840562
2023-09, -0.95356972260259
2023-10, -0.95727187898078
2023-11, -1.01206332659436
2023-12, -1.07260873949424
2024-01, -1.2082821671665
2024-02, -1.29599814428968
2024-03, -1.46388997824521
2024-04, -1.45332009938447
2024-05, -0.86335150513958
2024-06, -0.389962185284246
2024-07, 0.249255857167896
2024-08, 0.611798344824938
2024-09, 1.09600347124951
2024-10, 0.860063759789867
2024-11, 0.677634581896972
2024-12, 0.783165739102567
2025-01, 0.721751453371065
2025-02, 0.783483465788212
2025-03, 0.892720408963613
2025-04, 0.963413125713015
2025-05, 0.80951259966706
2025-06, 0.913291195030914
2025-07, 0.823366808811864
2025-08, 0.697046085354433
2025-09, 0.0292612593935903
2025-10, 0.164058823198833
2025-11, 0.326062047232002
2025-12, 0.501027066945234
2026-01, 0.556405092767327
2026-02, 0.649449965146707
2026-03, 0.553316478666437
2026-04, 0.669151628756633
2026-05, 0.321962698645924
2026-06, 0.278168460859028
2026-07, 0.619458433314309
2026-08, 0.453101203160195
2026-09, 0.0843294321802723
2026-10, 0.451896244752171
2026-11, 0.637258360267029
2026-12, 0.772496323998686
2027-01, 0.836310554587672
2027-02, 0.976809985064991
2027-03, 0.888627551119761
2027-04, 0.931676077065903
2027-05, 0.709998410299845
2027-06, 0.373152771096246
2027-07, 0.359113885250674
2027-08, 0.454590794300742
2027-09, 0.679995383671048
2027-10, 1.00930937765372
2027-11, 0.846305754655487
2027-12, 0.907861575304637
2028-01, 0.892583523002208
2028-02, 0.913086120716947
2028-03, 1.02404341225788
2028-04, 0.91615305349496
2028-05, 0.576956789711803
2028-06, 0.550818723321113
2028-07, -0.427694111703093
2028-08, -0.48976126725337
2028-09, -0.736968464863764
2028-10, -1.01019262679338
2028-11, -1.13053749199675
2028-12, -1.20873065577578
2029-01, -1.29383554864421
2029-02, -1.21043404320479
2029-03, -1.30603706649998
2029-04, -1.22080478723042
2029-05, -0.521275393199537
2029-06, 0.281179279363808
2029-07, 0.473531420111275
2029-08, -0.0117912797155402
2029-09, 0.161764407693744
2029-10, -0.33507903383923
2029-11, -0.454185724559232
2029-12, -0.54212168156459
2030-01, -0.575249124110189
2030-02, -0.549791254883917
2030-03, -0.540376410280089
2030-04, -0.287499526112221
2030-05, 0.103314212901575
2030-06, 0.379614772881916
2030-07, 0.52204150121148
2030-08, 1.22182331039932
2030-09, 1.30680477672488
2030-10, 1.21589708786741
2030-11, 1.35710999771277
2030-12, 1.42526301095411
2031-01, 1.44515430883446
2031-02, 1.3275247017888
2031-03, 1.44489246945661
2031-04, 1.41901256235665
2031-05, 1.25085560783729
2031-06, 1.02958564081033
2031-07, 0.968145084855618
2031-08, 1.19395450337566
2031-09, 1.35253834316382
2031-10, 1.52001870306033
2031-11, 1.62457363696881
2031-12, 1.62186330812272
2032-01, 1.61572713417174
2032-02, 1.62218912403059
2032-03, 1.55089344250856
2032-04, 1.60979218012448
2032-05, 1.47341195692416
2032-06, 1.24329783256974
2032-07, 1.09168839627287
2032-08, -0.019505404496142
2032-09, -0.388319965149101
2032-10, -0.667196857770356
2032-11, -1.0476506621263
2032-12, -1.14711472036195
2033-01, -1.07790807174447
2033-02, -1.04757756578169
2033-03, -1.21826711530267
2033-04, -1.08211584668644
2033-05, -0.93355793460867
2033-06, -1.0429011536968
2033-07, -1.0138499777346
2033-08, -1.17828312268194
2033-09, -1.63916569289914
2033-10, -1.63212313924362
2033-11, -1.50683266852605
2033-12, -1.29739394195687
2034-01, -1.30240916300288
2034-02, -1.04172844012064
2034-03, -1.00445552033297
2034-04, -1.36068757982828
2034-05, -1.10305212696466
2034-06, -0.697099912904391
2034-07, -0.618461759567826
2034-08, -0.530296666849112
2034-09, -0.0947433993343268
2034-10, 0.313936186153814
2034-11, 0.413856844087551
2034-12, 0.428778526952544
2035-01, 0.218357238462946
2035-02, 0.265759000763137
2035-03, 0.370444820793067
2035-04, 0.318783284133596
2035-05, 0.186565229385715
2035-06, -0.00926890271849138
2035-07, 0.455817684729401
2035-08, 0.557712103852207
2035-09, 0.983521380854791
2035-10, 0.766540995255804
2035-11, 0.591336168168686
2035-12, 0.524729746555287
2036-01, 0.470508340588666
2036-02, 0.183967198953292
2036-03, 0.142392664485048
2036-04, -0.0666231246828941
2036-05, -0.0353302230065601
2036-06, 0.0598207884972585
2036-07, 0.0201547813561587
2036-08, 0.254714395960326
2036-09, 0.234383061093729
2036-10, -0.0827030361469943
2036-11, -0.0881511031822966
2036-12, 0.0639273729115019
2037-01, -0.179925417443195
2037-02, -0.0422375953226209
2037-03, 0.0533120837484008
2037-04, -0.0880540058251988
2037-05, 0.0198571218893793
2037-06, 0.469053006958933
2037-07, 0.947698613369056
2037-08, 0.957775405701674
2037-09, 0.578981064337964
2037-10, 1.03479557249525
2037-11, 1.03857512056734
2037-12, 0.928315385301624
2038-01, 0.920200125781108
2038-02, 0.889415230954437
2038-03, 0.974016017675378
2038-04, 1.13597411644187
2038-05, 0.899183923714795
2038-06, 0.89267717641169
2038-07, 1.15183153857136
2038-08, 0.958575664990092
2038-09, 1.00708809526223
2038-10, 1.05711542181978
2038-11, 1.08834614182251
2038-12, 0.992875442431996
2039-01, 1.12469656180561
2039-02, 1.13365655979467
2039-03, 1.19721758710065
2039-04, 1.28102559587185
2039-05, 1.12780903947935
2039-06, 1.13256039738334
2039-07, 0.272439543367329
2039-08, -0.048148257318683
2039-09, 0.0551442835414236
2039-10, -0.0806164074231982
2039-11, -0.0530090132884337
2039-12, 0.0938681404207732
2040-01, 0.0688390463011797
2040-02, 0.222380217765683
2040-03, 0.122314678762466
2040-04, 0.30258173875542
2040-05, 0.2726796823586
2040-06, 0.196754798489475
2040-07, -0.120644799546141
2040-08, 0.320397699025534
2040-09, 0.117822772832498
2040-10, 0.270589979868624
2040-11, 0.408849126094316
2040-12, 0.648318357471952
2041-01, 0.52338672827754
2041-02, 0.614137814996512
2041-03, 0.68466813134046
2041-04, 0.777296293864583
2041-05, 0.728543578533836
2041-06, 0.654829053421303
2041-07, 0.904648675914322
2041-08, 0.94408402140919
2041-09, 0.978312892583388
2041-10, 0.649376116224051
2041-11, 0.832874780361782
2041-12, 0.718923342105124
2042-01, 0.607755739260689
2042-02, 0.604464592299391
2042-03, 0.67021317073136
2042-04, 0.529497325858777
2042-05, 0.804138690659543
2042-06, 1.20872658179707
2042-07, 1.16956846721171
2042-08, 0.763455537292546
2042-09, 0.85569064003133
2042-10, 0.833260583863607
2042-11, 0.752448678096573
2042-12, 0.46821188058058
2043-01, 0.618295652755804
2043-02, 0.578883021520377
2043-03, 0.751683045947762
2043-04, 0.821924120625443
2043-05, 0.749721473638585
2043-06, 0.866684518471494
2043-07, 1.28680867682532
2043-08, 1.1646229918291
2043-09, 1.14768929194383
2043-10, 1.25244057557781
2043-11, 1.42419557947621
2043-12, 1.58761147035599
2044-01, 1.71010214101112
2044-02, 1.71284061549223
2044-03, 1.77370885008736
2044-04, 1.79994906084848
2044-05, 1.5944455393619
2044-06, 1.13219064880968
2044-07, 1.11450328770351
2044-08, 1.38088284795428
2044-09, 1.57515323455821
2044-10, 1.63870313492719
2044-11, 1.69144128657867
2044-12, 1.79414238128336
2045-01, 1.83263719400034
2045-02, 1.72909129188279
2045-03, 1.63744734376769
2045-04, 1.42059609930079
2045-05, 1.54553092433439
2045-06, 1.34883752945311
2045-07, 0.935647954673375
2045-08, 0.747903686475775
2045-09, 0.689931972668636
2045-10, 0.908778814067494
2045-11, 0.563579645366535
2045-12, 0.505248691169594
2046-01, 0.370230704491941
2046-02, 0.444515876294403
2046-03, 0.616248854687434
2046-04, 0.566202161723245
2046-05, 0.275292182833254
2046-06, 0.443723153145314
2046-07, 0.445848581795596
2046-08, -0.114656385951851
2046-09, -0.4191332927101
2046-10, -0.309052722342133
2046-11, -0.234020100509594
2046-12, -0.156761676384535
2047-01, -0.36343198839502
2047-02, -0.300742212087461
2047-03, -0.0339966669805894
2047-04, 0.0270763273284004
2047-05, -0.660207973635977
2047-06, -1.0746454709103
2047-07, -1.57897673292423
2047-08, -1.37434589102124
2047-09, -1.3042155849073
2047-10, -1.51589356850909
2047-11, -1.48197864927799
2047-12, -1.62757739971702
2048-01, -1.70578901587861
2048-02, -1.54487652198167
2048-03, -1.6912346538915
2048-04, -1.45502611695863
2048-05, -1.34324152699771
2048-06, -1.11886367880868
2048-07, -0.943987365034582
2048-08, -1.19404257923503
2048-09, -1.3019373972072
2048-10, -1.53792626522897
2048-11, -1.51015740032155
2048-12, -1.68491428839899
2049-01, -1.77248785744164
2049-02, -1.56883452586251
2049-03, -1.8979116198305
2049-04, -1.72079665866848
2049-05, -1.52526894699168
2049-06, -0.978291173247688
2049-07, -0.635162131153235
2049-08, 0.217385157151759
2049-09, 0.0986191888431681
2049-10, 0.0419255663483212
2049-11, -0.234076213911043
2049-12, -0.262229600211492
2050-01, -0.436432254900899
2050-02, -0.494255162323242
2050-03, -0.466861588585302
2050-04, -0.520361954433761
2050-05, -0.0709461318563321
2050-06, 0.049648300879419
2050-07, 0.0435163609198748
2050-08, 1.091515524836
2050-09, 1.30655969392284
2050-10, 1.46880018854798
2050-11, 1.26452936908148
2050-12, 1.57374523104667
2051-01, 1.56299901717681
2051-02, 1.49982986291371
2051-03, 1.52409366031373
2051-04, 1.63823558473321
2051-05, 1.65055797567472
2051-06, 1.7899954377064
2051-07, 2.03091312853042
2051-08, 1.6259505547845
2051-09, 1.73496099116143
2051-10, 1.76855812673698
2051-11, 1.87406369017149
2051-12, 1.98071785859919
2052-01, 2.05254076798665
2052-02, 2.04554607514979
2052-03, 2.08899565252186
2052-04, 2.08499394120677
2052-05, 2.0371176556485
2052-06, 1.97519419122667
2052-07, 2.12951273064016
2052-08, 1.80148933607355
2052-09, 1.55484908594841
2052-10, 1.43119904271728
2052-11, 1.58602864395266
2052-12, 1.49787748271381
2053-01, 1.57282451986145
2053-02, 1.43099415210189
2053-03, 1.38937363722608
2053-04, 1.20694046547901
2053-05, 0.896224750515296
2053-06, 0.225724913780716
2053-07, -0.626960674439
2053-08, -0.69450126301132
