"Description: ","Standardised Precipitation Index"
1988-02, -0.352739705956505
1988-03, -0.550763791841404
1988-04, -0.466979730449162
1988-05, -0.315431310325304
1988-06, -0.50850270722858
1988-07, 0.430935165354565
1988-08, 0.745786381293526
1988-09, 1.04625311816571
1988-10, 1.1234559120349
1988-11, 1.4285818284275
1988-12, 1.19940650447522
1989-01, 1.30752419322839
1989-02, 1.55997117170363
1989-03, 1.73511790836705
1989-04, 1.74040075872733
1989-05, 1.4303612656992
1989-06, 1.32442677594266
1989-07, 1.38118225741074
1989-08, 1.73793293797861
1989-09, 1.3074444274442
1989-10, 1.28808695880271
1989-11, 1.35046830808415
1989-12, 1.46975682289109
1990-01, 1.51054694140948
1990-02, 1.64729372942958
1990-03, 1.49424787519957
1990-04, 1.668074386004
1990-05, 1.56746284611769
1990-06, 1.68127319783941
1990-07, 1.62216455106181
1990-08, 1.5134567198117
1990-09, 1.33460449040252
1990-10, 1.35902621070347
1990-11, 1.11356437422637
1990-12, 1.44614564049498
1991-01, 1.47324906274015
1991-02, 1.36220940945036
1991-03, 1.3594798990246
1991-04, 1.47603479038314
1991-05, 1.82991583018544
1991-06, 1.7398969621587
1991-07, 1.86573643130003
1991-08, 1.12414048175622
1991-09, 1.35018664291755
1991-10, 1.13802628963579
1991-11, 1.11116609840859
1991-12, 0.999169298749449
1992-01, 1.18521771474183
1992-02, 1.05150838534976
1992-03, 1.17348924578747
1992-04, 0.851838396025605
1992-05, 0.546427232142436
1992-06, 0.472160787366398
1992-07, 0.0505489444143546
1992-08, -0.0961388306163283
1992-09, -0.372103886515087
1992-10, -0.142149755190698
1992-11, -0.343390155457929
1992-12, -0.547168504715435
1993-01, -0.594863270835946
1993-02, -0.786934417145399
1993-03, -0.715930809390824
1993-04, -0.896707740477876
1993-05, -1.35930226202161
1993-06, -1.52876214306708
1993-07, -1.19183741137558
1993-08, -0.769568434674725
1993-09, -0.82136986197199
1993-10, -0.867842115335522
1993-11, -0.975807585409431
1993-12, -0.700103209103652
1994-01, -0.65211318102273
1994-02, -0.577421823497089
1994-03, -0.515995362714909
1994-04, -0.40455438178981
1994-05, -0.0935928975573226
1994-06, 0.0756486308212657
1994-07, 0.107114303701172
1994-08, 0.461007969064447
1994-09, 0.449411333013137
1994-10, 0.385454827960621
1994-11, 0.947995657200293
1994-12, 1.00508063149745
1995-01, 1.0476650827847
1995-02, 1.32357743953004
1995-03, 1.19112730173642
1995-04, 1.09028574885829
1995-05, 1.09012622672451
1995-06, 1.60694978144774
1995-07, 1.33780955843629
1995-08, 1.34169313063933
1995-09, 1.09580977767143
1995-10, 1.21949183009625
1995-11, 1.22428613235639
1995-12, 1.0382945227369
1996-01, 0.950306423833867
1996-02, 1.01490322359181
1996-03, 0.969899722969648
1996-04, 0.903434670468311
1996-05, 0.666420922265603
1996-06, 0.462456706589278
1996-07, 0.234760611908517
1996-08, -0.0531200088964836
1996-09, 0.671516926084261
1996-10, 0.817374834603875
1996-11, 0.352527912828202
1996-12, 0.328706280774328
1997-01, 0.121656909159215
1997-02, -0.0964026816039375
1997-03, -0.229001920601798
1997-04, -0.119165534761514
1997-05, -0.177620601572809
1997-06, -0.208357295401803
1997-07, 0.129934269376808
1997-08, -0.21247432952847
1997-09, -0.062601798750949
1997-10, 0.0640920389292291
1997-11, 0.109830139147952
1997-12, 0.259335311432014
1998-01, 0.294207357400841
1998-02, 0.262698250425923
1998-03, 0.304010614701726
1998-04, 0.414343613746757
1998-05, 0.58276801157517
1998-06, 0.545386065822422
1998-07, 0.767461246924469
1998-08, 0.533796365212409
1998-09, 0.193531909622239
1998-10, -0.156823805585847
1998-11, -0.246356504785304
1998-12, -0.266880131878275
1999-01, -0.258082792560402
1999-02, -0.18387482233233
1999-03, 0.153992850320597
1999-04, -5.54743439321131e-05
1999-05, 0.298377881725815
1999-06, -0.0196420547741498
1999-07, -0.499446533568523
1999-08, -0.218656267890534
1999-09, -0.354290023694115
1999-10, -0.697924331261202
1999-11, -0.690185931348026
1999-12, -0.732909160292516
2000-01, -0.995103948485421
2000-02, -1.05952049078676
2000-03, -1.1303074781984
2000-04, -1.0445100173278
2000-05, -1.16514064362038
2000-06, -1.02598294273512
2000-07, -0.76972709608634
2000-08, -0.599765978249617
2000-09, -1.03856465232775
2000-10, -0.94135903313188
2000-11, -0.956330666615308
2000-12, -0.952331965491887
2001-01, -0.991158532781485
2001-02, -0.899035112919923
2001-03, -1.03922063263181
2001-04, -0.843717848069255
2001-05, -1.0342232246018
2001-06, -0.949676970576542
2001-07, -1.13464124750234
2001-08, -0.938378346248769
2001-09, -0.875051313292904
2001-10, -0.730978572077658
2001-11, -0.879236850012605
2001-12, -1.10185746215414
2002-01, -1.15226471817937
2002-02, -0.844707157104341
2002-03, -1.05541673798984
2002-04, -1.06585987702724
2002-05, -0.914452254498627
2002-06, -0.890187266381729
2002-07, -1.20053885361844
2002-08, -1.37358842186839
2002-09, -1.21734120341871
2002-10, -1.35212948894779
2002-11, -1.15472467486387
2002-12, -0.972618089558637
2003-01, -0.983308903995822
2003-02, -1.09731646547386
2003-03, -1.40507365878777
2003-04, -1.28449436496262
2003-05, -1.2668261268325
2003-06, -1.26342706993287
2003-07, -0.791497076720015
2003-08, -0.782888905910128
2003-09, -0.543234323941326
2003-10, -0.76799071512338
2003-11, -0.25255900464797
2003-12, 0.186333822795062
2004-01, 0.141921604945114
2004-02, 0.0892317795837756
2004-03, 0.39999298340693
2004-04, 0.403957204211545
2004-05, 0.481745165294462
2004-06, 0.737553182273212
2004-07, 1.04811320337295
2004-08, 1.11429171356951
2004-09, 1.75667874557932
2004-10, 1.82048637538012
2004-11, 1.78173108716419
2004-12, 1.64104578854278
2005-01, 1.46874026182646
2005-02, 1.34223722375623
2005-03, 1.3940182324396
2005-04, 1.19717426931298
2005-05, 1.24734413208824
2005-06, 1.10584903662878
2005-07, 0.848467493373647
2005-08, 0.710182424338361
2005-09, 0.796497881138398
2005-10, 0.841482371349151
2005-11, 0.523131872162303
2005-12, 0.280186108584338
2006-01, -0.00325029159077038
2006-02, -0.162888690429351
2006-03, -0.20962663763252
2006-04, -0.224811076972254
2006-05, -0.306595036204107
2006-06, -0.416569634551614
2006-07, -0.821784309222586
2006-08, -0.661773942386584
2006-09, -1.37031432050721
2006-10, -1.46207044688059
2006-11, -1.48752889590159
2006-12, -1.47729121417968
2007-01, -1.49183753252367
2007-02, -1.20835920986472
2007-03, -1.20538409569813
2007-04, -1.0883276669103
2007-05, -1.23076716874606
2007-06, -1.06429509767846
2007-07, -1.18280028347609
2007-08, -1.273648319444
2007-09, -1.13847660106979
2007-10, -0.448987521462424
2007-11, -0.535157441881321
2007-12, -0.576576956947326
2008-01, -0.31871098823159
2008-02, -0.293033720996495
2008-03, -0.195530106582015
2008-04, -0.125496330114517
2008-05, -0.0831994678212381
2008-06, -0.107584780590808
2008-07, 0.0894639934410363
2008-08, 0.105394963436431
2008-09, 0.440123756521534
2008-10, 0.63865737798604
2008-11, 0.699320294140025
2008-12, 0.874007430597095
2009-01, 0.843800042238872
2009-02, 0.768227764994414
2009-03, 0.652724461260634
2009-04, 0.554418942558113
2009-05, 0.702962536811423
2009-06, 0.63473772615115
2009-07, 0.928301729840085
2009-08, 0.982407689234841
2009-09, 0.677334208134986
2009-10, 0.407825340578559
2009-11, 0.464350975724327
2009-12, 0.657921510953576
2010-01, 0.369290684102333
2010-02, 0.326164298205994
2010-03, 0.181159136026482
2010-04, 0.10888114788324
2010-05, -0.0120309405042213
2010-06, -0.0783248079822172
2010-07, -0.464625237433217
2010-08, -0.31483085393155
2010-09, -0.61244735085113
2010-10, -0.929900433241547
2010-11, -1.14699364084463
2010-12, -1.35576906854459
2011-01, -1.67083687233011
2011-02, -1.64108276059047
2011-03, -1.62941536750973
2011-04, -1.57451058509885
2011-05, -1.32785932517698
2011-06, -0.848042819984162
2011-07, -1.19304105765834
2011-08, -1.21018800203885
2011-09, -0.854068115654214
2011-10, -1.34872632505763
2011-11, -1.324409031205
2011-12, -1.34047019960864
2012-01, -1.10739677517056
2012-02, -1.08985552738429
2012-03, -1.3487787328914
2012-04, -1.197191847081
2012-05, -1.15829817714109
2012-06, -1.24858673141771
2012-07, -1.14836454254042
2012-08, -1.25115308225315
2012-09, -1.29468573900347
2012-10, -1.21434755409714
2012-11, -1.41429461710843
2012-12, -1.28446365998399
2013-01, -1.14358609446415
2013-02, -0.991606819715396
2013-03, -1.00043951177007
2013-04, -0.994303467262235
2013-05, -1.10277578744954
2013-06, -1.42041099363352
2013-07, -1.26894485412289
2013-08, -1.37361360045674
2013-09, -1.55164018213334
2013-10, -1.76130696696298
2013-11, -1.7818395052492
2013-12, -1.39872361340874
2014-01, -1.67990485990354
2014-02, -1.56477586953112
2014-03, -1.54191739977973
2014-04, -1.54747186438007
2014-05, -1.36051555877016
2014-06, -1.22455623132018
2014-07, -1.17267033151636
2014-08, -1.28695783513212
2014-09, -0.730327190487769
2014-10, -1.02898666568433
2014-11, -1.00231713110735
2014-12, -0.927097334317105
2015-01, -1.11075227780167
2015-02, -0.986313014661721
2015-03, -0.970057978319335
2015-04, -0.655750258685328
2015-05, -0.827115290291385
2015-06, -0.707753385292993
2015-07, -1.10726165813214
2015-08, -0.777225037513395
2015-09, -0.747483757237455
2015-10, -0.431617740774206
2015-11, -0.680177124387249
2015-12, -1.1085734383365
2016-01, -1.25252123656583
2016-02, -1.0922131317393
2016-03, -1.4757714955226
2016-04, -1.33165008549887
2016-05, -1.32257187966137
2016-06, -1.29733287434798
2016-07, -1.57668123696959
2016-08, -0.942938007832033
2016-09, -1.08957004234075
2016-10, -0.330481236683553
2016-11, -0.00335403995678029
2016-12, -0.0921856266642445
2017-01, -0.0900700285312609
2017-02, -0.274732561882077
2017-03, -0.515470805992028
2017-04, -0.649855067839456
2017-05, -0.417068235313595
2017-06, -0.356745476844304
2017-07, -0.39665288319451
2017-08, -0.585060913532076
2017-09, -0.548924733543628
2017-10, -0.634364597443388
2017-11, -0.747319714192971
2017-12, -0.826487189240059
2018-01, -0.940681389727661
2018-02, -1.04334510735206
2018-03, -1.00735701586756
2018-04, -1.03105651206432
2018-05, -0.775910580138464
2018-06, -0.759289968556051
2018-07, -0.796177632681075
2018-08, -1.20119725528278
2018-09, -1.54123817733072
2018-10, -2.11232715568587
2018-11, -2.54040044923384
2018-12, -2.56244116433422
2019-01, -2.52663550770345
2019-02, -2.5541820575621
2019-03, -2.6605638358325
2019-04, -2.60789652929935
2019-05, -2.44117110609091
2019-06, -2.29488857406214
2019-07, -1.91648603861197
2019-08, -1.5911305576407
2019-09, -0.666341420191019
2019-10, -0.799395331319336
2019-11, -0.588257816518806
2019-12, -0.225805004871712
2020-01, -0.297280619710873
2020-02, -0.230250730481958
2020-03, -0.276943517088407
2020-04, -0.383889231275349
2020-05, -0.110078170312355
2020-06, 0.256241790747291
2020-07, 0.768602891450655
2020-08, 1.09843786137555
2020-09, 1.97881362833432
2020-10, 1.87850563508847
2020-11, 1.9894844122875
2020-12, 2.04121997601516
2021-01, 2.13264558173176
2021-02, 2.36586146017429
2021-03, 2.67575610385556
2021-04, 2.68538000729765
2021-05, 2.39819773981419
2021-06, 2.50850151195666
2021-07, 2.38948787211146
2021-08, 2.2968406400666
2021-09, 1.89823717543101
2021-10, 1.80696692468408
2021-11, 1.81521432916681
2021-12, 1.64019077156885
2022-01, 1.60321697382761
2022-02, 1.53772512232907
2022-03, 1.84746755166589
2022-04, 1.81638501513241
2022-05, 1.45852320873675
2022-06, 1.05477912443193
2022-07, 0.715007457549108
2022-08, 0.285747033100768
2022-09, -0.570751354420854
2022-10, -0.204250046939098
2022-11, -0.162320845586177
2022-12, -0.267927101804601
2023-01, -0.449627267150182
2023-02, -0.806369213315908
2023-03, -1.13844246713026
2023-04, -1.30935797254394
2023-05, -1.01484778641381
2023-06, -1.0915809327651
2023-07, -1.04411039974494
2023-08, -0.87858789611726
2023-09, -0.532645241203763
2023-10, -0.568003617561259
2023-11, -0.639677178307101
2023-12, -0.682606273706793
2024-01, -0.777150411538706
2024-02, -0.844750143144162
2024-03, -1.05297355800213
2024-04, -1.06191761960818
2024-05, -0.535489634581017
2024-06, -0.311917671117917
2024-07, 0.242969125981369
2024-08, 0.445949188000792
2024-09, 0.951842495967856
2024-10, 0.643009183861813
2024-11, 0.417683444006651
2024-12, 0.559971422747893
2025-01, 0.462201089996164
2025-02, 0.497920060744727
2025-03, 0.635452010943132
2025-04, 0.709505502713977
2025-05, 0.602112781858709
2025-06, 0.729053330750315
2025-07, 0.61154095440677
2025-08, 0.532967803260286
2025-09, -0.188424804541813
2025-10, -0.0668208789792482
2025-11, 0.112442998852379
2025-12, 0.336955159689099
2026-01, 0.375441252633196
2026-02, 0.448173763110122
2026-03, 0.37792248792089
2026-04, 0.531579745239701
2026-05, 0.128902764101817
2026-06, 0.140747580486815
2026-07, 0.427610736961847
2026-08, 0.361250456748835
2026-09, -0.0535545754856912
2026-10, 0.33678896040347
2026-11, 0.552669941841268
2026-12, 0.730723648626031
2027-01, 0.797485324308518
2027-02, 0.95816060807543
2027-03, 0.844815199919034
2027-04, 0.804618624438715
2027-05, 0.611505569039286
2027-06, 0.293217551067393
2027-07, 0.418594277119786
2027-08, 0.496032836115688
2027-09, 0.704407538987841
2027-10, 1.10528138732614
2027-11, 0.90753079995366
2027-12, 0.995316681603283
2028-01, 0.981971393571486
2028-02, 0.990651250891545
2028-03, 1.13261244933664
2028-04, 0.982902980263414
2028-05, 0.78419074513021
2028-06, 0.641274718543932
2028-07, -0.095251714059525
2028-08, 0.0121048857619042
2028-09, -0.196863503268263
2028-10, -0.503310554899725
2028-11, -0.635967437754513
2028-12, -0.698323508114147
2029-01, -0.724144227689899
2029-02, -0.593015997764683
2029-03, -0.681294207109899
2029-04, -0.545546093875374
2029-05, -0.0916103743002835
2029-06, 0.425086447558694
2029-07, 0.487317675738758
2029-08, 0.125218023953876
2029-09, 0.271144823077193
2029-10, -0.236679325259133
2029-11, -0.365576695727932
2029-12, -0.418907231511556
2030-01, -0.439893665736186
2030-02, -0.429562195135449
2030-03, -0.436344707045974
2030-04, -0.277375029451051
2030-05, 0.022803247494982
2030-06, 0.136313231350932
2030-07, 0.126222596642202
2030-08, 0.774107148537461
2030-09, 0.853660829623981
2030-10, 0.748876816913212
2030-11, 0.964874459643469
2030-12, 1.0207623547407
2031-01, 1.02708319364027
2031-02, 0.846092787003483
2031-03, 1.00778274279318
2031-04, 0.92913360508453
2031-05, 0.716881628878389
2031-06, 0.36283503008739
2031-07, 0.276331374052817
2031-08, 0.511249058725442
2031-09, 0.739408401145782
2031-10, 0.984096014601272
2031-11, 1.16798352597405
2031-12, 1.08457225344262
2032-01, 1.04589742709023
2032-02, 1.08321291445112
2032-03, 0.931963819371495
2032-04, 1.02319189664698
2032-05, 0.828137498677447
2032-06, 0.626959901469312
2032-07, 0.65046871828426
2032-08, -0.319432647475791
2032-09, -0.577671042315996
2032-10, -0.820062771843567
2032-11, -1.2688791187248
2032-12, -1.37189700535438
2033-01, -1.2662038887715
2033-02, -1.2126007350403
2033-03, -1.37914948070283
2033-04, -1.14875149914584
2033-05, -0.871400072809364
2033-06, -0.842610491469609
2033-07, -0.904879780724042
2033-08, -0.999157969189606
2033-09, -1.48379501797212
2033-10, -1.45006207049912
2033-11, -1.30732334508698
2033-12, -1.04278519441169
2034-01, -0.986461851113482
2034-02, -0.66997567358878
2034-03, -0.638740184211897
2034-04, -0.923825044962767
2034-05, -0.68190890584365
2034-06, -0.336573538436593
2034-07, -0.390058452080683
2034-08, -0.401469909140098
2034-09, 0.00869284953002735
2034-10, 0.3580870090599
2034-11, 0.466954707117144
2034-12, 0.513168494392192
2035-01, 0.281694162516912
2035-02, 0.29366677231966
2035-03, 0.402240625355761
2035-04, 0.296322092512216
2035-05, 0.104912307884998
2035-06, -0.0890375184100242
2035-07, 0.405871929201353
2035-08, 0.448760115008646
2035-09, 0.854352814545379
2035-10, 0.583130296468812
2035-11, 0.373693345284972
2035-12, 0.321299994333609
2036-01, 0.242345187811849
2036-02, -0.117355840890594
2036-03, -0.154231476435782
2036-04, -0.150120604585921
2036-05, -0.147453270762827
2036-06, -0.118498451382982
2036-07, -0.175789525119614
2036-08, 0.16369123043155
2036-09, 0.109597993049183
2036-10, -0.197061679266882
2036-11, -0.211422090929559
2036-12, -0.0111016858610078
2037-01, -0.284267392396013
2037-02, -0.162817147097462
2037-03, -0.0961354600095293
2037-04, -0.178549492173658
2037-05, 0.00508630082911369
2037-06, 0.451169272003678
2037-07, 0.941597042982143
2037-08, 1.04609727906951
2037-09, 0.693000721183385
2037-10, 1.23099660019599
2037-11, 1.2554263817519
2037-12, 1.12236866211331
2038-01, 1.10378955591433
2038-02, 1.03709877331639
2038-03, 1.16202606141846
2038-04, 1.20862079321748
2038-05, 1.09423386565113
2038-06, 1.02056019089662
2038-07, 1.34321043579642
2038-08, 1.03756725879391
2038-09, 0.992853753645073
2038-10, 1.04278175753759
2038-11, 1.09944642568615
2038-12, 0.975414406957293
2039-01, 1.1418785870467
2039-02, 1.13874881488321
2039-03, 1.25155997397893
2039-04, 1.29356704041756
2039-05, 1.26687618773188
2039-06, 1.18504227949613
2039-07, 0.338242627108194
2039-08, 0.0127300006580105
2039-09, 0.0829606742621089
2039-10, -0.0770627179139415
2039-11, -0.0509117821428484
2039-12, 0.143041364633511
2040-01, 0.123733422428429
2040-02, 0.253267466271101
2040-03, 0.125798600054221
2040-04, 0.32361234251749
2040-05, 0.189320895279962
2040-06, 0.245166038095106
2040-07, -0.0910475359896111
2040-08, 0.371304310758275
2040-09, 0.152495482981196
2040-10, 0.293770565412573
2040-11, 0.452566777533753
2040-12, 0.753575870488723
2041-01, 0.609193663048616
2041-02, 0.671581081909259
2041-03, 0.740305071957614
2041-04, 0.814983494275411
2041-05, 0.697876801890771
2041-06, 0.504672834744754
2041-07, 0.739429337475205
2041-08, 0.845964513549038
2041-09, 0.828611494817309
2041-10, 0.443859666938972
2041-11, 0.67135827940003
2041-12, 0.542512344958955
2042-01, 0.382746449252486
2042-02, 0.355374528141622
2042-03, 0.46639654636673
2042-04, 0.285552130877512
2042-05, 0.582442780702293
2042-06, 0.885415053045105
2042-07, 0.881009894239026
2042-08, 0.488984043826779
2042-09, 0.626369110082437
2042-10, 0.619062892572824
2042-11, 0.514315508790607
2042-12, 0.192379701592767
2043-01, 0.342680991352402
2043-02, 0.2717747873586
2043-03, 0.512992511853397
2043-04, 0.651340786602013
2043-05, 0.504338812301785
2043-06, 0.637746774932283
2043-07, 1.14288681956683
2043-08, 1.02445786347618
2043-09, 1.03866614470068
2043-10, 1.17747082887627
2043-11, 1.43505860386929
2043-12, 1.63760229165858
2044-01, 1.85222832776214
2044-02, 1.89173605049327
2044-03, 2.02271346922527
2044-04, 1.92969185115263
2044-05, 1.6812047052885
2044-06, 1.16965201076882
2044-07, 1.22062255495587
2044-08, 1.54446493143875
2044-09, 1.75937272400358
2044-10, 1.83573574550816
2044-11, 1.95557417932151
2044-12, 2.05018520476467
2045-01, 2.14658767551299
2045-02, 2.00351125307327
2045-03, 1.83825960741383
2045-04, 1.436934812458
2045-05, 1.65469652311077
2045-06, 1.46319653426037
2045-07, 1.02769980308714
2045-08, 0.887983588227448
2045-09, 0.814197962700289
2045-10, 1.09478369009752
2045-11, 0.702395960364725
2045-12, 0.668983059652727
2046-01, 0.511672201861231
2046-02, 0.554090324807479
2046-03, 0.723866700347482
2046-04, 0.679691677405436
2046-05, 0.426577931452525
2046-06, 0.459715881474162
2046-07, 0.493311599712272
2046-08, 0.0669450408115892
2046-09, -0.141497822778488
2046-10, 0.0102097664351596
2046-11, 0.0845925235437678
2046-12, 0.212730112497699
2047-01, 0.02414371210415
2047-02, 0.0611641925784375
2047-03, 0.329834177425491
2047-04, 0.369266259337786
2047-05, -0.13448198520054
2047-06, -0.381451280324431
2047-07, -0.38744793938388
2047-08, -0.405104700790879
2047-09, -0.327510547930927
2047-10, -0.552341627899913
2047-11, -0.505573117012452
2047-12, -0.675993244939579
2048-01, -0.641886675814527
2048-02, -0.410516398362078
2048-03, -0.424493556174028
2048-04, -0.211371207904623
2048-05, -0.145794792451918
2048-06, 0.0423474392428566
2048-07, 0.346439612753475
2048-08, 0.195662286200469
2048-09, -0.0116539529851568
2048-10, -0.245533637547655
2048-11, -0.20526054447079
2048-12, -0.403917263022798
2049-01, -0.377438955374142
2049-02, -0.0929442021617704
2049-03, -0.311216937832715
2049-04, -0.192132687592432
2049-05, -0.0886397487310979
2049-06, 0.171097617754553
2049-07, 0.180856188980966
2049-08, 0.923007822730666
2049-09, 0.694578936927033
2049-10, 0.650342693384155
2049-11, 0.386170909516036
2049-12, 0.40058220777346
2050-01, 0.254226268782404
2050-02, 0.186201402802755
2050-03, 0.200194213557515
2050-04, 0.147829304938208
2050-05, 0.351113374537878
2050-06, 0.409824123933525
2050-07, 0.202678450875489
2050-08, 1.06693824460991
2050-09, 1.28319574794558
2050-10, 1.51959762890342
2050-11, 1.23525962212166
2050-12, 1.65265670280901
2051-01, 1.6489633239984
2051-02, 1.56652654029519
2051-03, 1.63625776309539
2051-04, 1.76903167029333
2051-05, 1.66623294014662
2051-06, 1.8706968255566
2051-07, 2.13489039396571
2051-08, 1.48326288636875
2051-09, 1.6424150115351
2051-10, 1.70165846211205
2051-11, 1.91284704740332
2051-12, 1.99693779496223
2052-01, 2.16156157406579
2052-02, 2.22921771877408
2052-03, 2.31572194372507
2052-04, 2.32669044025898
2052-05, 2.25478793930555
2052-06, 2.32777317441531
2052-07, 2.59960080093796
2052-08, 1.91115942668979
2052-09, 1.56903861217541
2052-10, 1.40938816731706
2052-11, 1.67207270432028
2052-12, 1.48461691773076
2053-01, 1.60596395712325
2053-02, 1.39177522632299
2053-03, 1.33474799789553
2053-04, 1.0552614277314
2053-05, 0.900651442006198
2053-06, 0.390155857725296
2053-07, -0.013036851532706
2053-08, -0.0115681484257849
2053-09, -0.166976272929079
