"Description: ","Standardised Precipitation Index"
1987-07, 0.53509091781168
1987-08, -0.0486298288956409
1987-09, 0.573633898547283
1987-10, 1.16049716568098
1987-11, 1.1486472570797
1987-12, 0.865481227609434
1988-01, -0.50853988984577
1988-02, -0.948386005674562
1988-03, -0.0743688293908991
1988-04, 0.00261516492795497
1988-05, 0.847758988945014
1988-06, -0.0738614454469964
1988-07, 1.7785179146207
1988-08, 1.67264978190668
1988-09, 1.99736064256118
1988-10, 0.610481358038866
1988-11, 1.13114962447501
1988-12, 0.492489208690123
1989-01, 1.07493129104972
1989-02, 0.304381323387622
1989-03, 1.44878786600434
1989-04, 1.28739601017677
1989-05, 0.332628322907265
1989-06, -0.571401573703842
1989-07, -0.659004811872872
1989-08, 1.03317909380253
1989-09, 0.662239389426065
1989-10, 1.23115350510437
1989-11, 0.197662903600017
1989-12, 1.14832706793356
1990-01, 0.0918776152969191
1990-02, 0.271957986370222
1990-03, -0.73411973599001
1990-04, 0.541773384569087
1990-05, 0.643853863142815
1990-06, 1.31961174629033
1990-07, 1.73488832725703
1990-08, 1.59375900132605
1990-09, 1.30532164400154
1990-10, 0.232834159017993
1990-11, 0.150114572180673
1990-12, 0.592636954651718
1991-01, 1.09628884151497
1991-02, 1.13925287828413
1991-03, 0.497559459904417
1991-04, 1.11783388675084
1991-05, 2.22070166032338
1991-06, 1.56307310816412
1991-07, 0.818654503425708
1991-08, -1.44119737001656
1991-09, -0.39343106982468
1991-10, -0.547294876631458
1991-11, 0.233426082011696
1991-12, -0.649090935159274
1992-01, -0.0852753590135913
1992-02, -0.333781223795719
1992-03, -0.233192530288159
1992-04, -1.50275035437146
1992-05, -2.11214025681236
1992-06, -1.03686678639585
1992-07, -0.613271653414243
1992-08, -0.232353062975764
1992-09, -1.07380417391719
1992-10, -0.344287580223112
1992-11, -0.537871580775527
1992-12, 0.0684132842689595
1993-01, -0.430239595421324
1993-02, -0.507402485543778
1993-03, 0.317616465954205
1993-04, 0.0229326160176656
1993-05, 0.45433244794238
1993-06, -1.81413504539314
1993-07, -0.112851809296659
1993-08, 0.231184261790737
1993-09, 1.10407681738405
1993-10, 0.0550412867571346
1993-11, -0.303840657816313
1993-12, 0.0160784625791186
1994-01, 1.12604441422029
1994-02, 1.48223939125484
1994-03, 1.04179054367647
1994-04, -0.147854200000632
1994-05, 0.378494094986736
1994-06, 0.90391850352659
1994-07, 0.837882019687196
1994-08, 1.30395685402516
1994-09, 0.129345998082173
1994-10, 0.502939947790548
1994-11, 0.884860518461259
1994-12, 1.87753738875085
1995-01, 2.07728365989847
1995-02, 1.04938643213751
1995-03, 0.772820923690452
1995-04, 0.0629407379757224
1995-05, -0.584594167858382
1995-06, 0.853722118826779
1995-07, 0.740246119616517
1995-08, 1.04937050603372
1995-09, -0.260308531000292
1995-10, 0.0472679217591911
1995-11, -0.620743803062866
1995-12, -0.564036986959497
1996-01, -0.44493392338547
1996-02, 0.297004557381123
1996-03, 0.382244267537729
1996-04, -0.567265932463332
1996-05, -1.40351173260728
1996-06, -0.788855941445925
1996-07, -1.51120993560421
1996-08, -0.922143180161029
1996-09, 0.73914047918446
1996-10, 1.96511794193651
1996-11, 1.73381493675788
1996-12, 0.638661591100032
1997-01, -0.816044658264812
1997-02, -1.05640065536929
1997-03, -2.04261081729448
1997-04, -1.2438174664289
1997-05, -1.05383188331962
1997-06, 0.728951595764117
1997-07, 1.32025237805027
1997-08, 0.894887155957111
1997-09, 0.0976068910793255
1997-10, -0.130580148071352
1997-11, 0.324691106522571
1997-12, 0.689624146065082
1998-01, 0.636955038149197
1998-02, 0.956346144062011
1998-03, 0.633141474445424
1998-04, -0.0403684362444978
1998-05, 0.293539622788551
1998-06, 0.299102343516291
1998-07, -0.154532690243166
1998-08, -1.12942258325836
1998-09, -0.235617174772629
1998-10, -0.22712504245553
1998-11, 0.00927997129677126
1998-12, -1.31075024436732
1999-01, -1.06159936359505
1999-02, -0.562997018430174
1999-03, 0.57293458844375
1999-04, 0.0776083978349814
1999-05, 1.04966295053135
1999-06, 0.0647184590530454
1999-07, -0.119523489944224
1999-08, -0.731197461824646
1999-09, -1.00405439768581
1999-10, -0.912754644045281
1999-11, -1.04198496265279
1999-12, -0.603684419998211
2000-01, -0.0482420190836329
2000-02, -0.249102265683892
2000-03, -0.368137155681684
2000-04, -0.170564971954919
2000-05, -0.230210131327704
2000-06, 0.0530043683985806
2000-07, 0.463534738289079
2000-08, 0.434892548633131
2000-09, -0.444366187171385
2000-10, -0.998590542420879
2000-11, -1.0537447256
2000-12, -0.650711121386902
2001-01, -0.668748112618778
2001-02, 0.0369744171258414
2001-03, 0.889313118917407
2001-04, 0.710494616664405
2001-05, 0.513856676857339
2001-06, -0.207751844545916
2001-07, -1.25525145565946
2001-08, -0.581483427160292
2001-09, -0.948074630885237
2001-10, -0.0180374306315412
2001-11, -0.858146920372823
2001-12, -1.34014053127749
2002-01, -1.42232603201357
2002-02, 0.208891146066792
2002-03, 0.591479070531964
2002-04, 0.270829545216471
2002-05, -0.647998054741532
2002-06, 0.0496019306532022
2002-07, -0.0623870329126193
2002-08, -1.05608475734996
2002-09, -1.72264214717497
2002-10, -1.99055269388715
2002-11, -0.421975534559141
2002-12, 0.485596039507075
2003-01, 1.26399362871027
2003-02, 0.61445771139856
2003-03, -0.0467745182020387
2003-04, -0.404292423294495
2003-05, -0.241415160910135
2003-06, -0.471038590730123
2003-07, 0.130778489478295
2003-08, 0.623877685290938
2003-09, 0.801641571441056
2003-10, -0.165774108109941
2003-11, 0.588603528068874
2003-12, 1.50073901138655
2004-01, 2.36261965858864
2004-02, 1.632364047642
2004-03, 1.48972570064301
2004-04, 1.25481937250125
2004-05, 1.0408109383927
2004-06, 1.34102549958715
2004-07, 1.75451081868722
2004-08, 1.04291761878185
2004-09, 1.67589310000684
2004-10, 1.17698627354859
2004-11, 1.48710730166901
2004-12, -0.556870524798663
2005-01, -1.18159172612955
2005-02, -2.99261222871295
2005-03, -2.97323371405552
2005-04, -2.81575433377007
2005-05, -0.623753727238491
2005-06, -1.19261954075117
2005-07, -1.14667282587701
2005-08, -1.25145676576518
2005-09, 0.00370390403735227
2005-10, 0.0451764992074261
2005-11, 0.139405087545769
2005-12, -0.615074403885823
2006-01, -1.09520295948957
2006-02, -1.61360272135603
2006-03, -0.43518036825809
2006-04, 0.39924170693964
2006-05, 0.492559757499258
2006-06, 0.508682110991063
2006-07, 0.175692058885386
2006-08, 0.000459718677337236
2006-09, -0.692251173752576
2006-10, -0.621126195242658
2006-11, -0.279652876744757
2006-12, -0.628829662500532
2007-01, -0.485457288688854
2007-02, -0.663596912902888
2007-03, -0.108009053737616
2007-04, -0.245895651755094
2007-05, -0.874329370646996
2007-06, -1.40910036575493
2007-07, -1.74093209411766
2007-08, -1.60844597919256
2007-09, -0.368313478301296
2007-10, 1.50587715634291
2007-11, 1.62539730434073
2007-12, 1.45486823992386
2008-01, -0.117880007917918
2008-02, -0.0912329123711399
2008-03, 1.52694296300283
2008-04, 1.12841473142201
2008-05, 1.20851464729926
2008-06, 0.624582245435418
2008-07, 0.719542405678813
2008-08, 0.497926921472245
2008-09, 0.847463100074269
2008-10, 1.00812244125955
2008-11, 1.25589880964606
2008-12, 0.978456935050813
2009-01, 0.303734460876158
2009-02, -0.466150755382716
2009-03, -1.784103443512
2009-04, -2.35905859993311
2009-05, -1.19757431808245
2009-06, -1.192888858199
2009-07, -0.21789623664795
2009-08, -0.46187351213868
2009-09, -0.177001045451181
2009-10, 0.352902796807719
2009-11, 0.494790726919187
2009-12, 1.25197935614389
2010-01, -0.328171511411547
2010-02, -0.896963324988972
2010-03, -0.653601926153634
2010-04, -0.00093135374090644
2010-05, -0.111871794734893
2010-06, -0.396428838830707
2010-07, -1.21723499561232
2010-08, -0.492030502437375
2010-09, -0.675039046399177
2010-10, -0.311730909541206
2010-11, -0.739351068512018
2010-12, -1.65857982637105
2011-01, -2.51793162765501
2011-02, -2.69464231022041
2011-03, -2.05181166406482
2011-04, -1.49733017370544
2011-05, 0.0226538409700844
2011-06, 0.792568479229624
2011-07, 0.609829949088259
2011-08, -0.28423766916472
2011-09, -0.3441624319046
2011-10, -0.350278787001371
2011-11, 0.220586694161315
2011-12, -0.0829850015961002
2012-01, 1.11946791544067
2012-02, 0.525491993910754
2012-03, 0.249105891656341
2012-04, -0.288707843394679
2012-05, -0.524995906864645
2012-06, -0.814515902722329
2012-07, -1.2627823131392
2012-08, -0.954972896394493
2012-09, -1.04011684000266
2012-10, -0.836737914151532
2012-11, -1.30702595829043
2012-12, -1.22279928719237
2013-01, -1.18922160356134
2013-02, 0.114876665186291
2013-03, 0.367113720562768
2013-04, -0.58483169622208
2013-05, -0.562420306595588
2013-06, -1.37381036948324
2013-07, -0.30198467079403
2013-08, -1.31985502269563
2013-09, -0.952695032132852
2013-10, -2.54965313491261
2013-11, -0.867784135469721
2013-12, 0.707435482473273
2014-01, 1.93661343051965
2014-02, 1.64453107129211
2014-03, 0.580336810919074
2014-04, 0.36437360368742
2014-05, 0.147161134261758
2014-06, -0.461483078486594
2014-07, -0.271048739244917
2014-08, -0.905676761894416
2014-09, 0.187271564462041
2014-10, -0.730232578748497
2014-11, -0.427516111092908
2014-12, -1.98729641734586
2015-01, -0.891637499999098
2015-02, 0.500009706319535
2015-03, 0.840376940260055
2015-04, 1.25733130190818
2015-05, 0.0204660982908309
2015-06, -0.863361993656126
2015-07, -2.1863224538755
2015-08, -1.29515861250003
2015-09, -1.25315125497987
2015-10, -0.33462633140484
2015-11, -0.565645298185124
2015-12, -0.359051515940853
2016-01, -0.576143613772348
2016-02, 0.427574500573661
2016-03, -0.0623769004761074
2016-04, 0.160229379102685
2016-05, -0.982009435346049
2016-06, -0.627987069577787
2016-07, -1.28064720130233
2016-08, 0.0676966197483785
2016-09, 0.509335536025792
2016-10, 1.90642561995591
2016-11, 1.68165511789899
2016-12, 1.89790798230216
2017-01, 0.443917514190541
2017-02, -0.670104944075399
2017-03, -0.70800811739561
2017-04, -1.18210820978844
2017-05, -0.686755912035796
2017-06, -0.58241405544066
2017-07, -1.26054366127205
2017-08, -2.12859815126323
2017-09, -2.18462790735527
2017-10, -1.27956490014933
2017-11, -1.1025824360435
2017-12, -1.41683859211606
2018-01, -1.56872646703877
2018-02, -0.547494501459291
2018-03, -0.152097156794505
2018-04, -0.142046230633812
2018-05, 0.1099213120822
2018-06, -0.273023890402703
2018-07, -0.641921496559617
2018-08, -1.43582742863798
2018-09, -2.02389739309084
2018-10, -1.49532385625126
2018-11, -1.21375098567862
2018-12, -0.657657833044869
2019-01, -0.0506403466568787
2019-02, -0.0166220349725993
2019-03, 0.345597933360173
2019-04, -1.29317041458096
2019-05, -0.47092231723865
2019-06, -0.61558625600566
2019-07, 0.378424483180881
2019-08, 0.200395277801948
2019-09, 1.74238338074414
2019-10, 1.18809000125887
2019-11, 1.29393828921794
2019-12, 0.535415187440429
2020-01, 1.03258656297377
2020-02, 1.15447561104922
2020-03, -0.0233972640940322
2020-04, -0.552128444273707
2020-05, 0.558753787664737
2020-06, 1.36886119936991
2020-07, 2.39506991278687
2020-08, 2.17139841990433
2020-09, 2.97052331775482
2020-10, 2.15147384880188
2020-11, 1.56223507664869
2020-12, -1.02020972876277
2021-01, 0.386009276638078
2021-02, 1.23928931579606
2021-03, 2.1250917368916
2021-04, 1.36689915185385
2021-05, -0.0103648127143926
2021-06, 0.162956863843659
2021-07, -0.548723513723827
2021-08, 0.00323165756150219
2021-09, 0.259799980317422
2021-10, 0.0174066885094755
2021-11, 0.0602832833126333
2021-12, -1.34187322305164
2022-01, -0.658679031132574
2022-02, -0.809742906667084
2022-03, 0.182847186024208
2022-04, 0.326405896317489
2022-05, 0.33486457651937
2022-06, -1.14421709486361
2022-07, -0.82634870409269
2022-08, -1.44696764861406
2022-09, -0.845254268301245
2022-10, 0.0661323616667548
2022-11, 0.635479722753578
2022-12, 0.329327406976428
2023-01, -0.378572001951038
2023-02, -1.51070083317874
2023-03, -0.749448179871896
2023-04, -2.81289632324131
2023-05, -1.08066330043137
2023-06, -0.307296903434875
2023-07, 0.0510165120434964
2023-08, 0.247405277031279
2023-09, 1.38708257007139
2023-10, 0.955939408994763
2023-11, 0.616573749309275
2023-12, -1.95250457002602
2024-01, -1.20014561832241
2024-02, -1.61168183302557
2024-03, -0.833681064182909
2024-04, -0.880203713703792
2024-05, 1.32176624410271
2024-06, 1.01427368690246
2024-07, 2.43239578151565
2024-08, 1.47433709260137
2024-09, 2.33855228778843
2024-10, 1.19974913672285
2024-11, 0.60386288765176
2024-12, -1.88209306950926
2025-01, -1.52840099457175
2025-02, -1.09529614205186
2025-03, -0.473163973224478
2025-04, -1.01949962784986
2025-05, -0.451058467533714
2025-06, 0.308553143142528
2025-07, -0.287556108376248
2025-08, 0.0178985142592982
2025-09, -1.2425752720462
2025-10, -0.948783968061867
2025-11, -0.525400032020088
2025-12, 0.477985468192395
2026-01, 0.914220777761518
2026-02, 0.223198314155734
2026-03, -0.583976519295562
2026-04, -0.141618174319494
2026-05, 0.117983817774812
2026-06, 0.24914393393032
2026-07, 2.18864890847338
2026-08, 1.99375547072636
2026-09, 1.94155671884953
2026-10, 1.06005050014566
2026-11, 1.08631429952461
2026-12, 1.39529296946885
2027-01, 0.6789189697469
2027-02, 0.815184242159743
2027-03, -0.129034215051999
2027-04, -1.15160126952234
2027-05, -2.90688321352201
2027-06, -2.0639931065936
2027-07, -1.89750437400456
2027-08, -0.380737702876327
2027-09, 0.168565853829396
2027-10, 1.26472167553495
2027-11, 0.711347471466056
2027-12, 1.3414476320617
2028-01, 0.0529619507885608
2028-02, 0.393259979599231
2028-03, -0.284827951022693
2028-04, -0.306424608003575
2028-05, -0.871438987059166
2028-06, -1.59355672084838
2028-07, -0.908248506822544
2028-08, -0.121829661799151
2028-09, -0.089006474275705
2028-10, -0.031834781866276
2028-11, -0.507785015258348
2028-12, -0.218257344245091
2029-01, 0.199533959823272
2029-02, 1.17607928611632
2029-03, 0.515618228284437
2029-04, -0.196204370110252
2029-05, 0.090088556128488
2029-06, 1.84752621423124
2029-07, 1.37979211680793
2029-08, 0.234911289578506
2029-09, -0.283017777539681
2029-10, -0.659067819421446
2029-11, -0.583681150644029
2029-12, -1.37512505975447
2030-01, -0.5560401941511
2030-02, 0.292713009261681
2030-03, 0.101605018563872
2030-04, 0.414695242111956
2030-05, 1.00162029976879
2030-06, 0.53600188975514
2030-07, 0.328700253713005
2030-08, 1.90835668717674
2030-09, 1.74712957157804
2030-10, 1.62296482915909
2030-11, 0.159013120125348
2030-12, 0.252282991747564
2031-01, 1.13650837785555
2031-02, 0.456817467158591
2031-03, 0.0657132648449517
2031-04, -0.938026862308274
2031-05, -0.478626012944794
2031-06, -0.0273261711208393
2031-07, -0.615847075880271
2031-08, -0.453521231515204
2031-09, 0.819615968014393
2031-10, 1.4485506444037
2031-11, 1.26197506746853
2031-12, 0.0596257395510046
2032-01, -0.592872725990917
2032-02, -0.470370339781046
2032-03, -1.24934878518391
2032-04, 0.150096058878403
2032-05, -0.00470199869433841
2032-06, -0.340818755698763
2032-07, -0.990495335925969
2032-08, -1.62753856339477
2032-09, -1.66665365499277
2032-10, -3.29929494132069
2032-11, -4.39524928866159
2032-12, -3.52249176813552
2033-01, 0.0388947183958888
2033-02, 1.01037834738954
2033-03, 0.871549475130757
2033-04, -0.267601250073531
2033-05, 0.732031937944257
2033-06, 1.02483771461389
2033-07, -0.0474948658672125
2033-08, -1.0174033834286
2033-09, -1.00953579399029
2033-10, 0.0105677771207152
2033-11, 0.648708990144578
2033-12, 1.61318458319241
2034-01, 1.60880207471944
2034-02, 2.1481070470173
2034-03, 1.20290239332593
2034-04, 0.464040447330788
2034-05, -0.132299603514348
2034-06, 0.374066913700284
2034-07, 0.514135399338517
2034-08, -0.730695744452118
2034-09, -0.508088728772039
2034-10, -0.142292949746384
2034-11, 0.158804737563229
2034-12, -0.424463807940381
2035-01, -0.311035921983244
2035-02, 0.211063618714764
2035-03, 0.340265890823756
2035-04, -0.267226168979404
2035-05, -0.0396270975953353
2035-06, -0.790299139666335
2035-07, 0.258061911532894
2035-08, 0.118906713529939
2035-09, 1.6116103701548
2035-10, 0.61954265754383
2035-11, 0.500215413215949
2035-12, -0.552885262585805
2036-01, 0.266739513436361
2036-02, 0.295828030462019
2036-03, -0.821662457050325
2036-04, -1.65190889141748
2036-05, -0.299672490462363
2036-06, 0.326210517255899
2036-07, 0.360380896594135
2036-08, 0.209180322552365
2036-09, 0.125535930289061
2036-10, -0.269893885599806
2036-11, -0.969797916178903
2036-12, -1.00242860784893
2037-01, -0.446942882138945
2037-02, 0.534662255082525
2037-03, 0.199579969761959
2037-04, 0.205167049770963
2037-05, 0.619275343785498
2037-06, 1.15430548372741
2037-07, 2.92933100702132
2037-08, 2.74744356918329
2037-09, 2.14989370662423
2037-10, 1.59066202367939
2037-11, 1.09017324296874
2037-12, 0.9938781499294
2038-01, -0.828665906095851
2038-02, -1.31092057316705
2038-03, -1.18054237411348
2038-04, -1.16019947244061
2038-05, 0.079834795053818
2038-06, 0.247745021063572
2038-07, 0.83051942400817
2038-08, 0.0582447559982838
2038-09, 0.14326972764426
2038-10, -0.969311641081495
2038-11, -0.637268342047334
2038-12, -1.45501735536872
2039-01, -0.327145133594108
2039-02, 0.440994702750315
2039-03, 1.0563296589516
2039-04, 0.723812406958429
2039-05, 1.21518835043149
2039-06, 1.38227047556418
2039-07, 0.618320008003018
2039-08, -0.661769376966221
2039-09, -0.664700597446213
2039-10, 0.656592055230848
2039-11, 0.973226923548957
2039-12, 1.1675533091774
2040-01, 0.258476968676517
2040-02, 0.319030721319734
2040-03, -1.09914498944739
2040-04, -0.140025457001984
2040-05, -0.204584506262165
2040-06, 0.637193076376338
2040-07, -0.489311276841247
2040-08, 0.566143243130206
2040-09, -0.139201710137569
2040-10, 0.240054705782143
2040-11, -0.320841087271339
2040-12, 1.02534020651029
2041-01, 0.982602317987091
2041-02, 1.27135772430769
2041-03, 0.806153677511027
2041-04, 1.42206608485791
2041-05, 1.34723502777025
2041-06, 0.823499697639052
2041-07, 0.394293720588353
2041-08, -0.128262506586088
2041-09, 0.400099857644981
2041-10, -0.0286961307589522
2041-11, 0.598198149701547
2041-12, -0.0947522977604107
2042-01, -0.0517485311555874
2042-02, -1.54589577810174
2042-03, -1.72425097508764
2042-04, -0.730037263005744
2042-05, 0.789648504053809
2042-06, 2.07326930431276
2042-07, 1.29640579237743
2042-08, 0.272813716020655
2042-09, -0.957338907282695
2042-10, -0.363263590670469
2042-11, -0.191244402975172
2042-12, -0.846287655251865
2043-01, -0.271350363490181
2043-02, 0.18971395744033
2043-03, 2.02612224680892
2043-04, 2.36291843582012
2043-05, 2.091210302915
2043-06, 1.36257780085781
2043-07, 1.76018060110334
2043-08, 1.41015723259042
2043-09, 1.48969211624493
2043-10, 0.393467328212059
2043-11, 1.62515028362767
2043-12, 1.86678759569196
2044-01, 2.23497602485684
2044-02, 0.609025174514073
2044-03, -0.307095637555064
2044-04, -0.593007544869008
2044-05, -0.0253537558106609
2044-06, -0.223638077485658
2044-07, -1.06331634058186
2044-08, -0.111272647347963
2044-09, 1.10941858575574
2044-10, 1.76017762088095
2044-11, 1.08904570509811
2044-12, 0.0393122995890844
2045-01, 0.47028472214675
2045-02, -0.187363394987531
2045-03, 0.182880623017373
2045-04, -1.16315137690764
2045-05, 0.942347467716543
2045-06, 0.761345554053928
2045-07, 0.675355596432828
2045-08, -1.0903158664558
2045-09, -0.201121615098428
2045-10, 0.840104370256263
2045-11, 1.27957928885626
2045-12, 1.24980791198759
2046-01, -0.250953647689281
2046-02, -0.232281800691896
2046-03, -0.223995635941928
2046-04, 0.146087537658741
2046-05, -0.621451432816212
2046-06, -1.19347426883596
2046-07, -1.93037752952464
2046-08, -1.4675128052632
2046-09, -0.543985555051778
2046-10, 0.706987440786523
2046-11, 1.14781691330931
2046-12, 1.27805991484705
2047-01, 0.653000606035801
2047-02, -0.256288180881987
2047-03, 0.762572573414658
2047-04, 0.507776525508825
2047-05, 0.176125820102751
2047-06, -2.57955808067986
2047-07, -2.12907930813835
2047-08, -2.34667283746434
2047-09, -0.13550357966844
2047-10, 0.325315107265612
2047-11, 1.08586351300414
2047-12, 0.200968117061493
2048-01, -0.231376288864814
2048-02, 0.386077524687251
2048-03, 1.2736224700455
2048-04, 1.712080356402
2048-05, 0.483384013736687
2048-06, 0.421839226787322
2048-07, 0.0990987164990308
2048-08, -0.295514842377636
2048-09, -0.765994855618509
2048-10, -1.03700619148076
2048-11, 0.242511356647931
2048-12, -0.0381224284060459
2049-01, 0.394137122147667
2049-02, 0.369087680264094
2049-03, 1.45081929998421
2049-04, 1.19652533883223
2049-05, 0.170335762427227
2049-06, -0.299688920261887
2049-07, -0.661561086650504
2049-08, 1.19566311486175
2049-09, 1.26555813164476
2049-10, 1.55373312617601
2049-11, -0.280695765784427
2049-12, -1.35431502675631
2050-01, -2.84045079574839
2050-02, -0.62374700344388
2050-03, 0.486683180239933
2050-04, 1.30752586417583
2050-05, 1.1079913409806
2050-06, 1.13384517534674
2050-07, 0.212104953497982
2050-08, 1.76965153782023
2050-09, 1.73926854936955
2050-10, 2.59420440371564
2050-11, 0.765341916843982
2050-12, 1.10462226323115
2051-01, 0.410145147315704
2051-02, 1.50645547018647
2051-03, 0.676417850308552
2051-04, 1.47229477244532
2051-05, 0.76386842089346
2051-06, 1.40060816470986
2051-07, 0.799251052334437
2051-08, 0.723971536550846
2051-09, 0.832091899090682
2051-10, 0.876129498077061
2051-11, 1.06363707564979
2051-12, -0.0420654928510551
2052-01, -0.574430936359973
2052-02, 0.487717816303896
2052-03, 0.97277355643721
2052-04, 1.71187555548525
2052-05, 1.39398841112806
2052-06, 2.11984393348736
2052-07, 1.29605073250991
2052-08, 0.874066641832832
2052-09, -0.250693168224336
2052-10, -0.0337908535697228
2052-11, 0.180336142529456
2052-12, 0.3880839497594
2053-01, 0.763772119370821
2053-02, -0.246547854024287
