"Description: ","Standardised Precipitation Index"
1992-11, 0.388656022748911
1992-12, 0.16600201056618
1993-01, -0.0767241896726574
1993-02, -0.0175967957996544
1993-03, 0.00303109478909978
1993-04, -0.633323741556363
1993-05, -0.538309489749721
1993-06, -0.501050524464715
1993-07, -0.539650145690858
1993-08, -0.480115649825921
1993-09, -0.586946848672916
1993-10, -0.798853803893047
1993-11, -0.659941094174531
1993-12, -0.443628540539806
1994-01, -0.00693576418517454
1994-02, -0.106060475392025
1994-03, -0.0784710387851322
1994-04, 0.212728117796707
1994-05, 0.461959481270637
1994-06, 0.458613937577953
1994-07, 0.413307844133472
1994-08, 0.413641610248231
1994-09, 0.783249045502432
1994-10, 1.44882973565162
1994-11, 2.71584642055453
1994-12, 2.33006289472787
1995-01, 1.97713935101823
1995-02, 2.17792424762355
1995-03, 2.60655428650282
1995-04, 2.17891218441655
1995-05, 1.71199234691582
1995-06, 1.55027015981483
1995-07, 1.77012304276354
1995-08, 1.71079413804854
1995-09, 1.63687698013172
1995-10, 1.16924156320577
1995-11, -0.271422064832448
1995-12, -0.463820439360896
1996-01, -0.234551689374962
1996-02, -0.046515386892649
1996-03, -0.718721510312393
1996-04, -0.681466061461926
1996-05, -0.692355327794142
1996-06, -0.294015355702733
1996-07, -0.511519953483604
1996-08, -0.485411830244177
1996-09, -0.747546245609765
1996-10, -0.315826221440753
1996-11, 0.144772649560401
1996-12, 0.11524055457043
1997-01, -0.0401582926049223
1997-02, -0.510515092405425
1997-03, -0.51657367983893
1997-04, -0.172459239155998
1997-05, -0.2241335416336
1997-06, -0.372726036911966
1997-07, -0.491163601538768
1997-08, -0.499906683555449
1997-09, -0.242561615751294
1997-10, -0.522200353473166
1997-11, -0.056385168571268
1997-12, -0.0416211058762173
1998-01, -0.239002017150169
1998-02, -0.248301816666213
1998-03, 0.117077488195072
1998-04, -0.0887592342999956
1998-05, 0.0624748706770293
1998-06, -0.0537762522680785
1998-07, -0.0394304235574468
1998-08, 0.0850136771492149
1998-09, -0.0453299680083375
1998-10, 0.0501271103141445
1998-11, -0.881664049767175
1998-12, -0.417265296559411
1999-01, -0.392433643935895
1999-02, -0.471228520071663
1999-03, -0.879856282553456
1999-04, -0.928973513104222
1999-05, -1.38371213649018
1999-06, -1.45012223694086
1999-07, -1.3854430305944
1999-08, -1.40297881609288
1999-09, -1.14541980320978
1999-10, -1.77926605636069
1999-11, -0.633325961391686
1999-12, -0.819550471578037
2000-01, -1.09528638741068
2000-02, -0.841056734500783
2000-03, -0.886113371306843
2000-04, -0.739424818072884
2000-05, -0.229806508539603
2000-06, -0.202932536961712
2000-07, -0.166446285446095
2000-08, -0.204831425182249
2000-09, -0.529270207185427
2000-10, 0.196356985275938
2000-11, -0.620503112880249
2000-12, -0.219823553197697
2001-01, 0.913443918357696
2001-02, 0.67287670673735
2001-03, 1.15419412340851
2001-04, 1.11197135910796
2001-05, 0.668473020292594
2001-06, 0.843005994032997
2001-07, 0.775392172125382
2001-08, 0.712862541898887
2001-09, 0.823856951291696
2001-10, 0.194918416074502
2001-11, 0.336167371074662
2001-12, 1.28700532433107
2002-01, 0.222485906409576
2002-02, 0.204722282004818
2002-03, -0.347615734775856
2002-04, -0.511820491560044
2002-05, -0.282292553625722
2002-06, -0.310853916004199
2002-07, -0.293773633648652
2002-08, -0.194707722739084
2002-09, 0.0506077905207812
2002-10, -0.117454843671509
2002-11, -0.188446741166988
2002-12, -1.78350180015636
2003-01, -1.90374927063044
2003-02, -1.91553950611749
2003-03, -1.37939932594588
2003-04, -0.985479207023024
2003-05, -0.950663179089773
2003-06, -1.09085341477673
2003-07, -0.993213930686813
2003-08, -1.08054207084429
2003-09, -1.31368593629049
2003-10, -0.399495486467527
2003-11, 0.487541727287201
2003-12, 0.867953929085204
2004-01, 1.11597689138619
2004-02, 2.06539999519091
2004-03, 2.11037650307751
2004-04, 2.01620232111073
2004-05, 2.37553017276736
2004-06, 2.49997709465162
2004-07, 2.49034889986742
2004-08, 2.56705487462526
2004-09, 2.51121602860757
2004-10, 2.50024870553102
2004-11, 2.12755483472422
2004-12, 1.32197679193425
2005-01, 1.14878846855867
2005-02, 0.523519650393972
2005-03, 0.438038518552012
2005-04, 0.534541871494063
2005-05, 0.216640203951303
2005-06, 0.0389061997487728
2005-07, -0.0495844059156447
2005-08, -0.223371558850676
2005-09, -0.23986520369524
2005-10, -0.323724154752469
2005-11, -0.584448010155389
2005-12, -0.434820101596956
2006-01, -0.441314905177038
2006-02, -0.761839050058146
2006-03, -1.19146957017422
2006-04, -1.24676211399274
2006-05, -1.24433184421967
2006-06, -1.08921126674431
2006-07, -0.940270445781575
2006-08, -0.93424297870018
2006-09, -0.75375461849846
2006-10, -0.487622032583719
2006-11, -0.106746218795678
2006-12, 0.250516721049804
2007-01, 0.119848768426807
2007-02, -0.0364286084020452
2007-03, 0.0473061243435615
2007-04, -0.197289382932438
2007-05, -0.284900621362305
2007-06, -0.387444431445987
2007-07, -0.463979599223512
2007-08, -0.349704299670348
2007-09, -0.267697758574342
2007-10, -1.1130084735103
2007-11, -0.867230236163893
2007-12, -1.26374963895412
2008-01, -1.53992929628355
2008-02, -1.45561735741969
2008-03, -0.873441476170955
2008-04, -0.695804610889357
2008-05, -1.00751617973507
2008-06, -0.994380706996838
2008-07, -1.00866844849391
2008-08, -1.08461548689072
2008-09, -1.2710087592716
2008-10, -0.990129823623119
2008-11, -1.53546607397536
2008-12, -0.41237647711161
2009-01, -0.442920263458069
2009-02, -0.848842669254643
2009-03, -0.765933762259647
2009-04, -0.232802528767656
2009-05, -0.328642438974768
2009-06, -0.317143209526236
2009-07, -0.293712272758055
2009-08, -0.283498756296553
2009-09, -0.22000835622773
2009-10, -0.375689193943853
2009-11, 0.015456647082615
2009-12, 0.494033229542597
2010-01, 0.818796844251227
2010-02, 1.12941982950585
2010-03, 0.671868327497302
2010-04, 0.447940139839367
2010-05, 0.663035322919942
2010-06, 0.684491548905094
2010-07, 0.677769994914082
2010-08, 0.707782182471413
2010-09, 0.679165732950213
2010-10, 0.519814827989481
2010-11, 0.134281954537106
2010-12, -1.00695604258565
2011-01, -1.76923425226696
2011-02, -1.0765823430451
2011-03, -0.994024864936204
2011-04, -0.769461490434473
2011-05, -0.348428502070272
2011-06, -0.318612254693516
2011-07, -0.269505714712017
2011-08, -0.299172398028196
2011-09, 0.17308068875491
2011-10, 0.7414870573822
2011-11, 0.816056068438324
2011-12, 0.600949715651481
2012-01, 0.62861541522966
2012-02, -0.122864811663491
2012-03, -0.195138857137433
2012-04, -0.498853277816032
2012-05, -0.321609413472165
2012-06, -0.294119349982398
2012-07, -0.304003418709702
2012-08, -0.196128952983672
2012-09, -0.867695754241887
2012-10, -0.0431361749409499
2012-11, 0.565206536049997
2012-12, 0.816632412837262
2013-01, 0.789822312364509
2013-02, 0.921472850351413
2013-03, 0.970304459016656
2013-04, 0.938417515449504
2013-05, 0.661376653179564
2013-06, 0.787411279995022
2013-07, 0.764819793363516
2013-08, 0.625816306176474
2013-09, 0.691377430454334
2013-10, -0.455001258346171
2013-11, -0.480026490489243
2013-12, -0.439389245230035
2014-01, -0.526072603457813
2014-02, -0.432774128330594
2014-03, -0.316455561649459
2014-04, -0.23131784269175
2014-05, -0.32041326589076
2014-06, -0.420548031203911
2014-07, -0.433322568097625
2014-08, -0.417140176329673
2014-09, -0.237895735764634
2014-10, 0.678853796769123
2014-11, 0.468909075417833
2014-12, 0.24686214959651
2015-01, 0.370430442946045
2015-02, 0.686086564048958
2015-03, 0.36975678084995
2015-04, 0.607857440210468
2015-05, 0.533202871737228
2015-06, 0.459217043400847
2015-07, 0.603138001298515
2015-08, 0.717070862581726
2015-09, 0.524250647313524
2015-10, -0.567395448886831
2015-11, -0.0184859990555917
2015-12, -0.0521692632046696
2016-01, -0.185279489709102
2016-02, 0.117037770356965
2016-03, 0.332124372938904
2016-04, 0.143255034905725
2016-05, 0.0884356973294519
2016-06, 0.188670079982118
2016-07, 0.211765753355093
2016-08, 0.187341484835617
2016-09, 0.246639569865656
2016-10, 0.912216894822246
2016-11, 0.511870874792324
2016-12, 0.823105294940519
2017-01, 0.831910902239931
2017-02, 0.111748729903937
2017-03, 0.0504836116278195
2017-04, -0.287360680630929
2017-05, -0.39532867642021
2017-06, -0.188558392400628
2017-07, -0.316816563529614
2017-08, -0.448322023952012
2017-09, -0.542072001007041
2017-10, -0.509345641508706
2017-11, -0.429052150659254
2017-12, -0.777465854556174
2018-01, -0.544692216185112
2018-02, -0.0243777153169911
2018-03, 0.578532152545361
2018-04, 0.502712546758717
2018-05, 0.525848857045431
2018-06, 0.24725090756117
2018-07, 0.211150637432231
2018-08, 0.242702995468472
2018-09, 0.312939859927113
2018-10, -0.51269754613565
2018-11, -0.172732824314633
2018-12, -0.0245665009071952
2019-01, -0.497807293142648
2019-02, -1.44122895355879
2019-03, -2.52673419841455
2019-04, -1.76339298567879
2019-05, -1.33548127547706
2019-06, -0.851350245979283
2019-07, -0.649556473554806
2019-08, -0.675258690983288
2019-09, -0.261330563556642
2019-10, 0.156305223060556
2019-11, 0.0900260634763864
2019-12, -0.100182786469083
2020-01, -0.0540034486034911
2020-02, 0.196249432567804
2020-03, 0.699725731439576
2020-04, 0.585513327427823
2020-05, 0.344042496865795
2020-06, 0.350576813152512
2020-07, 0.21248161247994
2020-08, 0.206391971640882
2020-09, 0.112843396255318
2020-10, 0.276473969749077
2020-11, 0.313783918324256
2020-12, 0.86745666599667
2021-01, 1.46758924796043
2021-02, 1.86477740745318
2021-03, 1.48540429994762
2021-04, 1.41984778813374
2021-05, 1.67868439011353
2021-06, 1.54017279311525
2021-07, 1.50392892822718
2021-08, 1.50943381448967
2021-09, 1.42378731348652
2021-10, 1.75649090961708
2021-11, 1.76519596058226
2021-12, 0.90312955023166
2022-01, 0.347872536422
2022-02, -0.181007015672287
2022-03, -0.0284460090488783
2022-04, -0.279303808743842
2022-05, -0.263720230123941
2022-06, -0.361729675164108
2022-07, -0.356777060614615
2022-08, -0.327005070843726
2022-09, -0.131250414157677
2022-10, -0.516839464425413
2022-11, -0.648093461820084
2022-12, 0.0349686902862346
2023-01, -0.202878227327797
2023-02, -0.193688818134579
2023-03, -0.482763391366078
2023-04, -0.0493890425862472
2023-05, -0.149393951887114
2023-06, -0.0560461768236588
2023-07, -0.0475776567195112
2023-08, -0.0328542616728962
2023-09, -0.354501335651089
2023-10, -0.900861405997445
2023-11, -0.934481123027873
2023-12, -0.401334221205406
2024-01, -0.531195960129548
2024-02, -0.715687941202378
2024-03, -0.667968016597111
2024-04, -0.876163344575857
2024-05, -1.10466566023199
2024-06, -1.27713402229749
2024-07, -1.27415438170422
2024-08, -1.28306818710782
2024-09, -1.38664766871475
2024-10, -0.426835104945983
2024-11, -0.165268985272962
2024-12, -0.327277948239348
2025-01, -0.458549684835284
2025-02, -0.579821067920164
2025-03, -0.675868844430102
2025-04, -0.282562968384549
2025-05, -0.231950536649485
2025-06, 0.0521436371050371
2025-07, 0.0535881350375043
2025-08, 0.0337141555353836
2025-09, 0.0455842521594069
2025-10, 0.263824876711109
2025-11, 0.166578271001938
2025-12, -0.60496122981384
2026-01, -0.442954368523726
2026-02, -0.445256526182235
2026-03, -0.309401338045177
2026-04, -0.678724394590141
2026-05, -0.268277541251148
2026-06, -0.386480695436233
2026-07, -0.383858447991482
2026-08, -0.396707864042984
2026-09, -0.437456650310005
2026-10, -1.63696058921047
2026-11, -1.23992199795588
2026-12, -0.660082859754751
2027-01, -1.00387868006319
2027-02, -0.490780153000076
2027-03, 0.684483554854218
2027-04, 1.2150189004602
2027-05, 1.26441775316034
2027-06, 1.11780348695347
2027-07, 1.11481978438241
2027-08, 1.11840012375461
2027-09, 1.17784936555397
2027-10, 1.76666183418691
2027-11, 1.6071186920571
2027-12, 1.35237121296994
2028-01, 1.36126311346879
2028-02, 1.51266386424377
2028-03, 1.00741228454628
2028-04, 0.567863287339872
2028-05, 0.110553976900777
2028-06, 0.354483307771134
2028-07, 0.388907808135198
2028-08, 0.425853746263754
2028-09, 0.679414259421741
2028-10, -0.154786792145379
2028-11, 0.141986604798534
2028-12, 0.561918356723751
2029-01, 0.638010068121556
2029-02, 0.312176105866605
2029-03, 0.104553982495893
2029-04, 0.251119605100552
2029-05, 0.137866344650848
2029-06, -0.0862785553585348
2029-07, 0.0760072098187479
2029-08, 0.0857299352458605
2029-09, -0.0538804804650044
2029-10, -0.000962031667023701
2029-11, 1.04241166818573
2029-12, 0.513558107861264
2030-01, 1.6839596624305
2030-02, 1.98528386531551
2030-03, 2.09165515548721
2030-04, 1.69414024051003
2030-05, 1.70751118975692
2030-06, 1.68213843876925
2030-07, 1.5822195631066
2030-08, 1.50339341661151
2030-09, 1.66270901844818
2030-10, 2.18717314780769
2030-11, 1.64879606074991
2030-12, 1.53246141421054
2031-01, 0.583099258343618
2031-02, 0.749949641492775
2031-03, 0.777892515083386
2031-04, 0.604448209395964
2031-05, 0.725309541042214
2031-06, 0.980185126679299
2031-07, 0.954211314888891
2031-08, 1.06757700939476
2031-09, 0.902664126412964
2031-10, 0.867096767803962
2031-11, 0.862475422254084
2031-12, 0.536461881197063
2032-01, 0.553152258358049
2032-02, 0.790716032675714
2032-03, 0.397918660528523
2032-04, 0.0529718622670303
2032-05, 0.0751524477872606
2032-06, 0.0189615739292606
2032-07, -0.0259970521149447
2032-08, -0.129959201124715
2032-09, -0.135946729314182
2032-10, -0.53712064760788
2032-11, -0.87326386843211
2032-12, 0.00626026767305985
2033-01, 0.483401272279023
2033-02, 0.908087662965396
2033-03, 1.53301140067748
2033-04, 1.47727290319985
2033-05, 1.98722094424978
2033-06, 1.75384158796516
2033-07, 1.79960426118362
2033-08, 1.79578118680663
2033-09, 1.81594206111108
2033-10, 2.19577624792172
2033-11, 2.25356830232901
2033-12, 1.93133120007288
2034-01, 1.38296447380714
2034-02, 0.838780957143083
2034-03, 0.0380795720936737
2034-04, 0.31295882911951
2034-05, -0.16299506560035
2034-06, -0.130493479986891
2034-07, -0.135184235114057
2034-08, -0.13611651973674
2034-09, -0.0823828388432573
2034-10, -0.202570873665593
2034-11, -0.0597095449883251
2034-12, -0.929369121941539
2035-01, -1.00626151413224
2035-02, -0.642885928013891
2035-03, -0.242558133377817
2035-04, -0.493862909853595
2035-05, -0.883892930648622
2035-06, -0.22463920619316
2035-07, -0.295156877512608
2035-08, -0.270284626001532
2035-09, -0.22833200405172
2035-10, -0.622951555005364
2035-11, -0.762184574140705
2035-12, -0.31803088560328
2036-01, -0.280755515990016
2036-02, -0.734541816384297
2036-03, -1.14845033327654
2036-04, -0.940646944686476
2036-05, -0.595924781629248
2036-06, -0.796921694795559
2036-07, -0.566469764522986
2036-08, -0.679144391006436
2036-09, -0.4926065057166
2036-10, -0.210347547048448
2036-11, 0.0819004770267368
2036-12, 0.825045433302049
2037-01, 1.01735874225056
2037-02, 1.46945845471408
2037-03, 1.46806063096809
2037-04, 1.34179512626963
2037-05, 1.09907739671944
2037-06, 0.73694198086758
2037-07, 0.577658177043474
2037-08, 0.636685678378454
2037-09, 0.47559502170065
2037-10, 0.598854806383911
2037-11, 0.732479882604483
2037-12, 0.0810236428509303
2038-01, -0.340110935975142
2038-02, -0.814495985344019
2038-03, -0.864145210424616
2038-04, -0.994146462371829
2038-05, -0.767800631804501
2038-06, -0.698889946405032
2038-07, -0.656039392961914
2038-08, -0.735499991951299
2038-09, -0.814264985261666
2038-10, -0.534262657401731
2038-11, -0.88755122779433
2038-12, -1.03033534554666
2039-01, -1.23749043770974
2039-02, -1.69731865001247
2039-03, -1.78722346981848
2039-04, -1.32864359256851
2039-05, -1.33454290981335
2039-06, -1.18954965944708
2039-07, -1.15609268671677
2039-08, -1.02637929596612
2039-09, -0.775947573067224
2039-10, -0.999943398681282
2039-11, -0.767773910668308
2039-12, -0.199551828876397
2040-01, -0.153564361781324
2040-02, 1.37177550098177
2040-03, 1.84852526439873
2040-04, 1.65477390710212
2040-05, 1.55463276542721
2040-06, 1.46705316133393
2040-07, 1.4208789385089
2040-08, 1.38814752835451
2040-09, 1.26315822306813
2040-10, 0.86814904113524
2040-11, 1.18383323652899
2040-12, 0.562057568078877
2041-01, 0.598598295142553
2041-02, -0.897161196945487
2041-03, -1.4307938222762
2041-04, -1.50441846190332
2041-05, -1.27035920521061
2041-06, -1.0031359346895
2041-07, -0.985655548234144
2041-08, -1.03895859149575
2041-09, -1.1094262510723
2041-10, -0.0303698284109123
2041-11, 0.414653941344269
2041-12, 1.40745499494712
2042-01, 1.55196954121383
2042-02, 1.65609304739873
2042-03, 1.55711078873221
2042-04, 1.43545821831774
2042-05, 1.41429851179609
2042-06, 1.52546315672038
2042-07, 1.51154269492267
2042-08, 1.48632650475099
2042-09, 1.5112723805834
2042-10, 1.29421795605473
2042-11, 0.732598663123946
2042-12, -0.786189144417696
2043-01, -1.25148067811076
2043-02, -1.77420232991114
2043-03, -1.76010799406032
2043-04, -1.73837219363753
2043-05, -1.53243431343465
2043-06, -0.750340151119402
2043-07, -0.564199955150554
2043-08, -0.479936702498516
2043-09, -0.492760409651547
2043-10, -1.05335629781562
2043-11, -1.12350164081429
2043-12, -0.944102728885836
2044-01, -0.680259651629312
2044-02, -0.0115371991707756
2044-03, 0.310492385609437
2044-04, 0.677200519803642
2044-05, 0.407828774178624
2044-06, -0.469502495338171
2044-07, -0.639634809061311
2044-08, -0.723125749761273
2044-09, -0.587634678800693
2044-10, -0.777427395954247
2044-11, -0.301841311092402
2044-12, -0.0890789579998159
2045-01, -0.416624189830083
2045-02, -1.23021971350892
2045-03, -1.17910530783502
2045-04, -1.00242789776701
2045-05, -0.603453170470855
2045-06, -0.626241344085178
2045-07, -0.615403018295621
2045-08, -0.602055933305704
2045-09, -0.677912945612428
2045-10, -0.0557963726041811
2045-11, 0.0630548332056368
2045-12, 1.42500693828925
2046-01, 1.75397123920721
2046-02, 2.01604657730446
2046-03, 2.00390289483867
2046-04, 1.70479390415697
2046-05, 1.59045668194594
2046-06, 1.62820306868124
2046-07, 1.67428192704505
2046-08, 1.65310746112375
2046-09, 1.70178791027196
2046-10, 2.51731550192815
2046-11, 2.47602596572932
2046-12, 0.874814593974717
2047-01, 0.938201157836072
2047-02, 2.07017463756196
2047-03, 1.89141802141512
2047-04, 1.49137673427727
2047-05, 1.8487733585728
2047-06, 1.78472322522101
2047-07, 1.75003317259571
2047-08, 1.72368019489377
2047-09, 1.73687290243291
2047-10, 0.567584173365479
2047-11, 0.684124406907577
2047-12, 0.71970133064797
2048-01, 0.676696887159974
2048-02, -0.26059236352372
2048-03, -0.160982061541814
2048-04, -0.310850585616067
2048-05, -0.881197533906761
2048-06, -0.900506137914253
2048-07, -0.906971647466796
2048-08, -0.885111278405
2048-09, -0.837923141127985
2048-10, -0.884061400029956
2048-11, -0.951492452037558
2048-12, -0.728246640377767
2049-01, -1.3799511733583
2049-02, -1.27358534596034
2049-03, -0.859074377226303
2049-04, -0.692522473474318
2049-05, -0.965928983344416
2049-06, -0.743313397495168
2049-07, -0.6940538079261
2049-08, -0.618181859078313
2049-09, -0.677802191752709
2049-10, -0.0242341974348605
2049-11, 0.145633052821868
2049-12, 0.123431469478072
2050-01, 0.0476879653662112
2050-02, -0.534057564966714
2050-03, -0.885091394274977
2050-04, -0.550888363162365
2050-05, -0.347718606580081
2050-06, -0.470944409183661
2050-07, -0.50859918609187
2050-08, -0.5427532818976
2050-09, -0.460017102681639
2050-10, -0.100822658794219
2050-11, 0.0768641286057917
2050-12, 0.0176653887181654
2051-01, 0.586766004789351
2051-02, 0.879434916224955
2051-03, 0.968436098062679
2051-04, 0.777171656197956
2051-05, 0.677792001413923
2051-06, 0.633023747379909
2051-07, 0.679887947480792
2051-08, 0.685335285672828
2051-09, 0.652058837193065
2051-10, -0.0940446842346909
2051-11, -0.292073848095381
2051-12, 0.226987312178888
2052-01, -0.346063858023536
2052-02, -0.263473460571006
2052-03, -0.0518227207658563
2052-04, -0.176686543692886
2052-05, -0.160914422116822
2052-06, -0.0455242419811111
2052-07, 0.133433389511765
2052-08, 0.139997668513473
2052-09, 0.111114792488938
2052-10, -0.0964993861472325
2052-11, 0.921210414277257
2052-12, 0.963273198590702
2053-01, 0.836384625107604
2053-02, 0.627913934511069
2053-03, 0.65071472093568
2053-04, 0.681624977865928
