"Description: ","Standardised Precipitation Index"
1988-12, -0.498348579937753
1989-01, -0.337225416641281
1989-02, -0.299804186932103
1989-03, 0.102901405088414
1989-04, 0.122300000761141
1989-05, 0.190058031474504
1989-06, 0.0865809818818036
1989-07, 0.556667436478832
1989-08, 0.394445043080905
1989-09, 0.445339460398057
1989-10, 0.415425418238737
1989-11, 0.546682999453211
1989-12, 0.636134025037998
1990-01, 0.527083140393115
1990-02, 0.645393335864495
1990-03, 0.700978035171073
1990-04, 0.914363319271169
1990-05, 1.07846928282843
1990-06, 1.23968383582768
1990-07, 1.14125734379118
1990-08, 1.26841941740817
1990-09, 1.24764456012064
1990-10, 1.38856893668281
1990-11, 1.2214058844331
1990-12, 1.29756177518418
1991-01, 1.25242742988721
1991-02, 1.21214808214749
1991-03, 0.917219817128313
1991-04, 0.853462190960028
1991-05, 1.30244496879644
1991-06, 1.32931381738206
1991-07, 1.36433704827191
1991-08, 1.48766150592334
1991-09, 1.45171485702975
1991-10, 1.74443827938067
1991-11, 1.64676357781406
1991-12, 1.43288487664619
1992-01, 1.52352953812326
1992-02, 1.32257896615706
1992-03, 1.32086023627777
1992-04, 1.11842693582468
1992-05, 1.18349664924088
1992-06, 0.886250566372256
1992-07, 1.55527343314848
1992-08, 1.63163058722212
1992-09, 1.78743883321992
1992-10, 1.6841131191052
1992-11, 1.69777090837838
1992-12, 1.79737513208681
1993-01, 1.69601639503488
1993-02, 1.49710935251346
1993-03, 1.40481989243184
1993-04, 1.39943218733082
1993-05, 1.38573008155928
1993-06, 1.2656107866152
1993-07, 0.926617789812692
1993-08, 0.729318985723586
1993-09, 0.914858414294344
1993-10, 0.775029360302623
1993-11, 0.79505036529091
1993-12, 0.75683043808414
1994-01, 0.619151043880464
1994-02, 0.733412625396952
1994-03, 0.607172230002004
1994-04, 0.83684996628856
1994-05, 1.16481537911082
1994-06, 1.24972505567173
1994-07, 0.945602656714823
1994-08, 0.615886879372822
1994-09, 0.18861593659266
1994-10, 0.554072827024113
1994-11, 0.510895898182117
1994-12, 0.331080550584504
1995-01, 0.829752438921929
1995-02, 0.991895540076924
1995-03, 1.18535265198646
1995-04, 1.17520589437828
1995-05, 1.08286658341221
1995-06, 1.50971586393935
1995-07, 1.50860178190508
1995-08, 1.59826214641399
1995-09, 1.30810774906453
1995-10, 1.17663845404685
1995-11, 1.48122724454441
1995-12, 1.60818447486345
1996-01, 1.53149831590388
1996-02, 1.79298480009078
1996-03, 1.99759606793413
1996-04, 1.82060685970875
1996-05, 1.53699319655956
1996-06, 1.39340032261635
1996-07, 0.965578719489769
1996-08, 0.932458878592708
1996-09, 0.934082875631312
1996-10, 0.693029158865619
1996-11, 0.741846939946215
1996-12, 0.812803880617125
1997-01, 0.268330958968788
1997-02, 0.33951931194846
1997-03, 0.0443670503573793
1997-04, 0.261671210388054
1997-05, 0.112958946102877
1997-06, -0.133134745491694
1997-07, -0.0114329838466093
1997-08, -0.243086439268504
1997-09, -0.185428576168097
1997-10, 0.0575685184852022
1997-11, -0.362666961800125
1997-12, -0.161569120878767
1998-01, -0.0350022480654552
1998-02, -0.245368954897813
1998-03, -0.450758045635801
1998-04, -0.488155257388702
1998-05, -0.26048205070415
1998-06, -0.0946478501235903
1998-07, -0.115722856702533
1998-08, 0.267255579546929
1998-09, 0.559840431510353
1998-10, 0.541898307135258
1998-11, 0.313790551286858
1998-12, 0.209961103402093
1999-01, 0.242447436766684
1999-02, -0.0663895731397193
1999-03, -0.0648445880172048
1999-04, -0.0147104408145012
1999-05, 0.0797163832869916
1999-06, 0.356757063041579
1999-07, 0.323333859557723
1999-08, 0.25720688676256
1999-09, 0.103280971964673
1999-10, -0.0764020010384802
1999-11, 0.184813142206332
1999-12, 0.0370374118636884
2000-01, 0.480843644788306
2000-02, 0.292608349389724
2000-03, 0.132650549422757
2000-04, 0.0602509439921286
2000-05, -0.229399383816949
2000-06, -0.0585093149013947
2000-07, -0.00378805234539393
2000-08, -0.509567494516037
2000-09, -1.05706385248148
2000-10, -0.914919691321173
2000-11, -0.776655412664927
2000-12, -0.829828376792335
2001-01, -0.715429688483745
2001-02, -0.477980102908183
2001-03, -0.351655559672684
2001-04, -0.668988234968808
2001-05, -0.796443525226933
2001-06, -1.09115898459145
2001-07, -1.06947333824816
2001-08, -0.551157980078353
2001-09, -0.143137788031148
2001-10, -0.0896889610338483
2001-11, -0.145148223286757
2001-12, -0.324974167661755
2002-01, -0.871312648865411
2002-02, -0.816766410283636
2002-03, -0.751643496641289
2002-04, -0.721697466935519
2002-05, -0.629647156218988
2002-06, -0.633238323220729
2002-07, -0.460860080756503
2002-08, -0.300459268107057
2002-09, -0.181759614209074
2002-10, -0.463484470979428
2002-11, -0.568240364776483
2002-12, -0.430930180397428
2003-01, -0.488895939350079
2003-02, -0.584439011331441
2003-03, -0.636727065952312
2003-04, -0.547910929657271
2003-05, -0.715255371556508
2003-06, -0.673503225957449
2003-07, -0.81777974181107
2003-08, -0.780809616029746
2003-09, -1.14520570775721
2003-10, -1.42693546139028
2003-11, -1.52924388835838
2003-12, -1.48268321838672
2004-01, -1.51503546288248
2004-02, -1.35954766509632
2004-03, -1.45413255956168
2004-04, -1.41772591652897
2004-05, -1.58589804781076
2004-06, -1.87879581370182
2004-07, -2.08075489241279
2004-08, -1.7498929946296
2004-09, -1.57166129416648
2004-10, -1.59268006959819
2004-11, -1.71521201390116
2004-12, -1.80519356005206
2005-01, -1.74496515770255
2005-02, -1.76486535852904
2005-03, -1.72831437369942
2005-04, -1.91961077985818
2005-05, -1.66491437814231
2005-06, -1.67863509853179
2005-07, -1.37819369039779
2005-08, -1.83301676301339
2005-09, -1.53460877172238
2005-10, -1.624249329664
2005-11, -1.92395256887584
2005-12, -2.05704493789268
2006-01, -2.13776400381974
2006-02, -2.05451887460921
2006-03, -1.35812576155503
2006-04, -1.19375258182637
2006-05, -1.20037020035503
2006-06, -1.08372068710776
2006-07, -0.884531920447202
2006-08, -0.888713319286643
2006-09, -0.902042321982756
2006-10, -0.753558880255229
2006-11, -0.613995891333782
2006-12, -0.764857887431735
2007-01, -0.540794119040069
2007-02, -0.398635612897393
2007-03, -0.627303000679914
2007-04, -0.429694259969034
2007-05, -0.921891559481267
2007-06, -0.803487835361315
2007-07, -0.704171337147214
2007-08, -0.248106006749329
2007-09, -0.551655957615635
2007-10, -0.479281080011152
2007-11, -0.298211462879754
2007-12, -0.316192031706732
2008-01, -0.184256794350652
2008-02, -0.398860443566576
2008-03, -0.912165735695163
2008-04, -1.02571717834563
2008-05, -0.675057025421055
2008-06, -0.232074206655336
2008-07, -0.114419567409385
2008-08, -0.380202628880784
2008-09, -0.532323752229254
2008-10, -0.324420582044495
2008-11, -0.126412708720298
2008-12, 0.4400929804295
2009-01, 0.508189119089707
2009-02, 0.571918721658125
2009-03, 0.771421359842071
2009-04, 0.681671492867259
2009-05, 0.948815614191815
2009-06, 0.795165065254168
2009-07, 0.771233724337377
2009-08, 0.804985254251405
2009-09, 0.898438335343135
2009-10, 1.15235562698371
2009-11, 1.18755747580503
2009-12, 1.42015707752393
2010-01, 1.41711204672728
2010-02, 1.40109587387027
2010-03, 1.54002246499873
2010-04, 1.60127438165804
2010-05, 1.65083824533728
2010-06, 1.46333269871558
2010-07, 1.36565693209074
2010-08, 1.36789508323869
2010-09, 1.4386598990328
2010-10, 1.11342336241476
2010-11, 0.951737244401991
2010-12, 0.525461333924241
2011-01, 0.138511093338234
2011-02, 0.0235634537266078
2011-03, 0.073274179862059
2011-04, -0.0693176857459712
2011-05, 0.376206672296637
2011-06, 0.421736511373168
2011-07, 0.409629886576977
2011-08, 0.186368167016581
2011-09, 0.0582190401039981
2011-10, -0.298672439090952
2011-11, -0.364097235911025
2011-12, -0.461412431996771
2012-01, -0.579523062438747
2012-02, -0.298971303708833
2012-03, -0.521688482015389
2012-04, -0.505748982277673
2012-05, -0.275781424655834
2012-06, 0.0368294021581149
2012-07, -0.215252920711564
2012-08, -0.427268208590906
2012-09, -0.331843163541191
2012-10, -0.196024464781177
2012-11, -0.28691233297751
2012-12, -0.167594596319707
2013-01, -0.00488788170184182
2013-02, 0.351819251378987
2013-03, 0.288287837691278
2013-04, 0.358245848927941
2013-05, -0.191698557503665
2013-06, -0.101110618532928
2013-07, -0.187900642654199
2013-08, 0.11730832379454
2013-09, 0.110613785877846
2013-10, 0.192056870062084
2013-11, 0.114621853712097
2013-12, 0.142796989609522
2014-01, 0.331827550695583
2014-02, 0.184806582511083
2014-03, 0.199810656457707
2014-04, 0.112448354334345
2014-05, -0.439420467203803
2014-06, -0.886624567248447
2014-07, -0.641271810042687
2014-08, -0.211184780178126
2014-09, 0.0761507429870946
2014-10, -0.123192567470951
2014-11, -0.0577550526697831
2014-12, -0.18753330389909
2015-01, 0.093819986817994
2015-02, -0.124778303983131
2015-03, -0.137889479956297
2015-04, -0.126506044221914
2015-05, -0.144564645257418
2015-06, 0.115370631453027
2015-07, 0.0644265240734373
2015-08, -0.505622311989246
2015-09, -0.330384209743676
2015-10, -0.293459033882435
2015-11, 0.0543004303401353
2015-12, -0.0683294667879423
2016-01, 0.114322701952783
2016-02, 0.405855094323324
2016-03, 0.431955447337631
2016-04, 0.489260845142091
2016-05, 0.396565422628708
2016-06, 0.53581089010344
2016-07, 0.786571117570789
2016-08, 0.836949747102376
2016-09, 0.941034022112148
2016-10, 1.30981129129943
2016-11, 1.47865446170931
2016-12, 1.66112227193035
2017-01, 1.43380732482065
2017-02, 1.61643363013274
2017-03, 1.44228825879816
2017-04, 1.3643157484067
2017-05, 1.47023698213371
2017-06, 1.16427841602492
2017-07, 1.22648107739789
2017-08, 1.20144822407277
2017-09, 1.03202082479775
2017-10, 1.14340189797699
2017-11, 0.916353562362436
2017-12, 1.06456660527582
2018-01, 0.736657482685203
2018-02, 0.555464501986665
2018-03, 0.660486409448136
2018-04, 0.523639272288869
2018-05, 0.620102299752297
2018-06, 0.440453875623655
2018-07, 0.070737526113624
2018-08, 0.0789923937675076
2018-09, -0.59972810774667
2018-10, -0.85937460553381
2018-11, -1.13145398172907
2018-12, -1.32500454376995
2019-01, -1.04503828190334
2019-02, -0.792262681820305
2019-03, -0.747091027310429
2019-04, -0.722249955951369
2019-05, -1.01948528710525
2019-06, -0.86540619088022
2019-07, -0.626209270089158
2019-08, -0.457330154245648
2019-09, -0.277384059512643
2019-10, -0.356151050634205
2019-11, -0.347805949181203
2019-12, -0.260479398921243
2020-01, -0.147389816065411
2020-02, 0.0179416865123753
2020-03, -0.161952993483693
2020-04, -0.286791047089812
2020-05, -0.401561082754856
2020-06, -0.144299220454271
2020-07, -0.0502255177997087
2020-08, -0.149461840407164
2020-09, 0.000192406021661478
2020-10, -0.12358315351383
2020-11, -0.127626234714779
2020-12, -0.121834222513461
2021-01, -0.365002692514873
2021-02, -0.566426913980021
2021-03, -0.622604489174188
2021-04, -0.690760655518632
2021-05, -0.532842796074147
2021-06, -0.628710538514017
2021-07, -0.618711898103693
2021-08, -0.341283702743381
2021-09, -0.452827075867754
2021-10, -0.480833438969694
2021-11, -0.624197804707535
2021-12, -0.644607376926145
2022-01, -0.561690666047791
2022-02, -0.730495354948356
2022-03, -0.416770206548999
2022-04, -0.420619479951845
2022-05, -0.450252876739834
2022-06, -0.305638980654217
2022-07, -0.168592701085386
2022-08, -0.472471620248681
2022-09, -0.572875467244568
2022-10, -0.513981425191658
2022-11, -0.649728181351508
2022-12, -0.732006391662129
2023-01, -0.851225007646592
2023-02, -1.14783002197012
2023-03, -0.721226668815978
2023-04, -0.626742442927361
2023-05, -0.549545277235334
2023-06, -0.518814523576148
2023-07, -0.458745199349868
2023-08, -0.381500790174376
2023-09, 0.0864377215940826
2023-10, -0.0222542786036457
2023-11, 0.248648459261652
2023-12, 0.0352260647906594
2024-01, 0.0456664621559766
2024-02, -0.0248099432148497
2024-03, -0.367342272559155
2024-04, -0.327670525225992
2024-05, -0.369157408281476
2024-06, -0.679346164781249
2024-07, -0.816347698203254
2024-08, -0.61573850497081
2024-09, -0.437038506410209
2024-10, -0.599806706501928
2024-11, -0.71290376593441
2024-12, -0.360864930701256
2025-01, -0.212943702187381
2025-02, -0.203719076230336
2025-03, -0.59313732989585
2025-04, -0.410595824999406
2025-05, -0.551600046049678
2025-06, -0.43335619122798
2025-07, -0.826517368514111
2025-08, -0.741461937516085
2025-09, -1.10395570656903
2025-10, -1.13388681527154
2025-11, -1.410330082828
2025-12, -1.03128855573146
2026-01, -1.01302140515754
2026-02, -0.720741085514955
2026-03, -0.642386626885189
2026-04, -0.721839595283966
2026-05, -0.943944211176507
2026-06, -0.26643843254209
2026-07, -0.314878869630855
2026-08, -0.307607926646704
2026-09, -0.367524427551254
2026-10, -0.0879835785820741
2026-11, 0.195058226583195
2026-12, 0.283152926365577
2027-01, 0.27459003171821
2027-02, 0.802697704455268
2027-03, 0.893767706118586
2027-04, 0.60258349951294
2027-05, 0.337942913414841
2027-06, 0.26775715859704
2027-07, 0.344304089748151
2027-08, -0.0980072217156425
2027-09, 0.137186719134455
2027-10, 0.209787322006616
2027-11, 0.0796693294518212
2027-12, -0.0808769291000492
2028-01, -0.0459024098185872
2028-02, -0.104638305006615
2028-03, 0.208818036794489
2028-04, 0.337566066392577
2028-05, 0.437316885712892
2028-06, -0.190342260987137
2028-07, -0.0888082283114532
2028-08, 0.238207367327572
2028-09, 0.172760820812424
2028-10, -0.0500239649682726
2028-11, 0.0135921447437984
2028-12, 0.283640744588107
2029-01, 0.415511248741891
2029-02, 0.139179135687979
2029-03, 0.00692848278515033
2029-04, 0.0745811296297691
2029-05, 0.207912363259103
2029-06, 0.205119935555709
2029-07, 0.186245603175846
2029-08, 0.523477855126978
2029-09, 0.195782182660612
2029-10, 0.023962394456849
2029-11, -0.0864351907464896
2029-12, 0.0713982937321879
2030-01, 0.311977827891408
2030-02, 0.19673650503807
2030-03, -0.263838237755588
2030-04, -0.435492820592519
2030-05, -0.214424821251799
2030-06, -0.0052727712642777
2030-07, -0.00260022063323112
2030-08, -0.131293301896598
2030-09, -0.00663942719762628
2030-10, -0.19037399668011
2030-11, -0.207104599244787
2030-12, -0.418180045826871
2031-01, -0.564344302621862
2031-02, -0.631319847408615
2031-03, -0.515767485933174
2031-04, -0.43390492216209
2031-05, -0.338637394744898
2031-06, -0.0536232959236797
2031-07, 0.384598609789784
2031-08, 0.228770663393893
2031-09, 0.331689493347748
2031-10, 0.460773721308841
2031-11, 0.561589359373981
2031-12, 0.373860329445872
2032-01, 0.179937487179168
2032-02, 0.264347737324845
2032-03, 0.293641293231441
2032-04, 0.311368494473796
2032-05, 0.298248948260128
2032-06, 0.343221320391265
2032-07, 0.280597095490843
2032-08, 0.305642188373217
2032-09, 0.278634629597284
2032-10, 0.339258817690058
2032-11, 0.255294835625461
2032-12, -0.0591558725000676
2033-01, -0.0766111952896508
2033-02, -0.169581687945611
2033-03, -0.354390743739181
2033-04, -0.334638981980336
2033-05, -0.415880334644791
2033-06, -0.702037160878378
2033-07, -0.900663799841313
2033-08, -0.892270872249414
2033-09, -0.840787815920439
2033-10, -1.04389851563027
2033-11, -0.762945951666025
2033-12, -0.467904936710303
2034-01, -0.253989000567704
2034-02, -0.0764952824714323
2034-03, -0.110417863166759
2034-04, -0.11206609127828
2034-05, 0.181527948322424
2034-06, 0.0889456209678887
2034-07, 0.598603715417385
2034-08, 0.353959155244216
2034-09, 0.413932347840334
2034-10, 0.478593963764369
2034-11, 0.354358149134857
2034-12, 0.632154620380403
2035-01, 0.770059921749245
2035-02, 1.08554385068734
2035-03, 1.27247140262904
2035-04, 1.13485805288669
2035-05, 1.75719574492259
2035-06, 1.74686817262351
2035-07, 1.73098750358669
2035-08, 1.80196657372827
2035-09, 1.86983567237615
2035-10, 2.04928770712643
2035-11, 1.78646059039927
2035-12, 1.91268272214515
2036-01, 1.66206296411584
2036-02, 1.50238815226343
2036-03, 1.61316550308521
2036-04, 1.6132450037823
2036-05, 1.12683998389742
2036-06, 1.05096242362343
2036-07, 0.769286007577977
2036-08, 1.04615357484964
2036-09, 1.0260365777952
2036-10, 1.29254501004469
2036-11, 1.2471144543469
2036-12, 1.10827842000035
2037-01, 1.04923967218884
2037-02, 0.797490475887283
2037-03, 0.821290219670643
2037-04, 0.771527650679749
2037-05, 0.730255377992877
2037-06, 0.743376847486744
2037-07, 0.872231074489017
2037-08, 0.820385129392217
2037-09, 0.569125070021543
2037-10, 0.678377820236163
2037-11, 0.684128674813465
2037-12, 0.242885678840397
2038-01, 0.52881667872738
2038-02, 0.674055376493271
2038-03, 0.660816253879526
2038-04, 0.655080649597884
2038-05, 0.958863173818305
2038-06, 1.02244787413283
2038-07, 0.945969494478417
2038-08, 0.757010679851812
2038-09, 0.614337799874506
2038-10, 0.299953856900767
2038-11, 0.298409479256779
2038-12, 0.192725652474882
2039-01, 0.206243525449697
2039-02, 0.0424779135783226
2039-03, -0.13257464221705
2039-04, 0.0490584374295547
2039-05, -0.785127198808608
2039-06, -0.311520185201003
2039-07, -0.40027489986235
2039-08, -0.605134770866903
2039-09, -0.21912192118693
2039-10, -0.536023006532818
2039-11, -0.655416570986981
2039-12, -0.348752271368756
2040-01, -0.614168081072484
2040-02, -0.688867984304875
2040-03, -0.902978962280229
2040-04, -0.699560119143855
2040-05, -0.770246921352045
2040-06, -0.503758896565016
2040-07, -0.365227551920652
2040-08, -0.665799227470736
2040-09, -0.412417284328906
2040-10, -0.359788595784983
2040-11, -0.219961958885238
2040-12, -0.102987702211522
2041-01, -0.0915053867691519
2041-02, -0.0262841299257196
2041-03, -0.131982405877885
2041-04, -0.0466490949630907
2041-05, 0.0881774765117615
2041-06, -0.155885824671805
2041-07, -0.213550296542217
2041-08, 0.0118641528855597
2041-09, 0.0184794086397837
2041-10, 0.0755775377291211
2041-11, 0.3270986035641
2041-12, 0.23142601764455
2042-01, 0.245354250950393
2042-02, 0.343749063781897
2042-03, 0.423000025393861
2042-04, 0.327948336996224
2042-05, 0.193512437810012
2042-06, -0.0636975769986983
2042-07, -0.224713630859355
2042-08, -0.237334696240571
2042-09, -0.404532553735835
2042-10, -0.448211720756146
2042-11, 0.0140579632425149
2042-12, 0.207711276710981
2043-01, 0.402110710294418
2043-02, 0.84459652035211
2043-03, 1.3434904278843
2043-04, 1.34592068326039
2043-05, 1.44138757196705
2043-06, 1.4730938694589
2043-07, 1.48740768324823
2043-08, 1.32810493111865
2043-09, 1.22127942427813
2043-10, 1.29482302804388
2043-11, 1.47877744672827
2043-12, 1.73397605074474
2044-01, 1.71804607114889
2044-02, 1.99392645043759
2044-03, 2.00858223058949
2044-04, 2.04790845438828
2044-05, 2.34461981972313
2044-06, 2.13778963245521
2044-07, 2.06554516726071
2044-08, 2.01966808236429
2044-09, 2.00633964298715
2044-10, 2.24492121695326
2044-11, 1.87667202765995
2044-12, 1.9807289060048
2045-01, 1.87569023636331
2045-02, 1.57190908497466
2045-03, 1.03674699136178
2045-04, 0.916616221912016
2045-05, 0.874365620560533
2045-06, 0.72331697548224
2045-07, 0.568940909270505
2045-08, 0.653155461365285
2045-09, 0.427690965024997
2045-10, 0.914416621822609
2045-11, 0.642237398265167
2045-12, 0.246390628600718
2046-01, 0.336675107372283
2046-02, -0.182350947488304
2046-03, -0.0992233942443114
2046-04, -0.274880620723029
2046-05, -0.686542832228009
2046-06, -0.382844600791376
2046-07, -0.303203496633932
2046-08, -0.229295177547556
2046-09, -0.0709910181016591
2046-10, -0.275890372572834
2046-11, -0.439588413306797
2046-12, -0.843669342094005
2047-01, -0.66340542500136
2047-02, -0.582741436791253
2047-03, -0.553900513760665
2047-04, -0.673318400392932
2047-05, -0.807173467131161
2047-06, -1.07535082022768
2047-07, -0.849006917174116
2047-08, -1.29310606701524
2047-09, -1.07918509344341
2047-10, -1.37324263024631
2047-11, -1.47463175651755
2047-12, -1.4678900428
2048-01, -1.36775840875584
2048-02, -0.879668498299616
2048-03, -1.10999179929035
2048-04, -0.605801512282936
2048-05, -0.220705979598124
2048-06, -0.199062435552352
2048-07, 0.132163593458571
2048-08, 0.0495817411503631
2048-09, -0.210529555631972
2048-10, -0.239562858595286
2048-11, -0.0304867777140158
2048-12, 0.117517037008209
2049-01, -0.0393460828980153
2049-02, 0.0289235471826478
2049-03, 0.0635531393661277
2049-04, 0.213070045739109
2049-05, 0.654060918373998
2049-06, 0.831378608353346
2049-07, 1.05245241656852
2049-08, 1.60146751938037
2049-09, 1.36309862839718
2049-10, 1.57794425926135
2049-11, 1.54723381099673
2049-12, 1.67188383200219
2050-01, 1.49124509946968
2050-02, 1.25947493293368
2050-03, 1.40429308427317
2050-04, 1.06925315213985
2050-05, 1.09881840539684
2050-06, 1.22995119844638
2050-07, 0.936650216755223
2050-08, 1.3035970300751
2050-09, 1.57960162526022
2050-10, 1.66653401481193
2050-11, 1.48200549346844
2050-12, 1.54309880829284
2051-01, 1.49138892993797
2051-02, 1.24335613804429
2051-03, 1.46237137238898
2051-04, 1.47745650454346
2051-05, 1.2093374386415
2051-06, 1.33731456720548
2051-07, 1.24135658502701
2051-08, 1.0905723181886
2051-09, 1.48338898521788
2051-10, 1.11913085416256
2051-11, 1.0462175256448
2051-12, 1.21679611028438
2052-01, 1.30811319268441
2052-02, 1.12724051269865
2052-03, 0.99712643238798
2052-04, 1.13553378218285
2052-05, 0.804970615194046
2052-06, 0.78860068202441
2052-07, 1.28855295842968
2052-08, 1.16109157267908
2052-09, 0.996336162368026
2052-10, 1.17763970519019
2052-11, 1.22704988318966
2052-12, 1.25254754778518
2053-01, 1.32909092703662
2053-02, 1.32543072255613
2053-03, 1.25130728363128
2053-04, 1.35226738144684
2053-05, 1.39833915434095
2053-06, 0.974500666098276
