"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
2005-05, 0, -0.640205692532604
2005-06, 9, 0.644965586157382
2005-07, 15, 1.50174643861737
2005-08, 15, 1.50174643861737
2005-09, 10, 0.787762394900714
2005-10, 0, -0.640205692532604
2005-11, 0, -0.640205692532604
2005-12, 0, -0.640205692532604
2006-01, 0, -0.640205692532604
2006-02, 0, -0.640205692532604
2006-03, 0, -0.640205692532604
2006-04, 3, -0.211815266302609
2006-05, 0, -0.640205692532604
2006-06, 7, 0.359371968670718
2006-07, 12, 1.07335601238738
2006-08, 10, 0.787762394900714
2006-09, 0, -0.640205692532604
2006-10, 0, -0.640205692532604
2006-11, 0, -0.640205692532604
2006-12, 0, -0.640205692532604
2007-01, 0, -0.640205692532604
2007-02, 0, -0.640205692532604
2007-03, 0, -0.640205692532604
2007-04, 0, -0.640205692532604
2007-05, 3, -0.211815266302609
2007-06, 8, 0.50216877741405
2007-07, 16, 1.6445432473607
2007-08, 11, 0.930559203644045
2007-09, 4, -0.069018457559277
2007-10, 0, -0.640205692532604
2007-11, 0, -0.640205692532604
2007-12, 0, -0.640205692532604
2008-01, 0, -0.640205692532604
2008-02, 0, -0.640205692532604
2008-03, 0, -0.640205692532604
2008-04, 0, -0.640205692532604
2008-05, 2, -0.354612075045941
2008-06, 2, -0.354612075045941
2008-07, 4, -0.069018457559277
2008-08, 18, 1.93013686484737
2008-09, 5, 0.0737783511840547
2008-10, 0, -0.640205692532604
2008-11, 0, -0.640205692532604
2008-12, 0, -0.640205692532604
2009-01, 0, -0.640205692532604
2009-02, 0, -0.640205692532604
2009-03, 0, -0.640205692532604
2009-04, 2, -0.354612075045941
2009-05, 4, -0.069018457559277
2009-06, 23, 2.64412090856403
2009-07, 12, 1.07335601238738
2009-08, 10, 0.787762394900714
2009-09, 3, -0.211815266302609
2009-10, 0, -0.640205692532604
2009-11, 0, -0.640205692532604
2009-12, 0, -0.640205692532604
2010-01, 0, -0.640205692532604
2010-02, 0, -0.640205692532604
2010-03, 0, -0.640205692532604
2010-04, 1, -0.497408883789272
2010-05, 2, -0.354612075045941
2010-06, 6, 0.216575159927387
2010-07, 16, 1.6445432473607
2010-08, 18, 1.93013686484737
2010-09, 4, -0.069018457559277
2010-10, 4, -0.069018457559277
2010-11, 0, -0.640205692532604
2010-12, 0, -0.640205692532604
2011-01, 0, -0.640205692532604
2011-02, 0, -0.640205692532604
2011-03, 0, -0.640205692532604
2011-04, 2, -0.354612075045941
2011-05, 1, -0.497408883789272
2011-06, 3, -0.211815266302609
2011-07, 14, 1.35894962987404
2011-08, 12, 1.07335601238738
2011-09, 4, -0.069018457559277
2011-10, 2, -0.354612075045941
2011-11, 0, -0.640205692532604
2011-12, 0, -0.640205692532604
2012-01, 0, -0.640205692532604
2012-02, 0, -0.640205692532604
2012-03, 0, -0.640205692532604
2012-04, 0, -0.640205692532604
2012-05, 4, -0.069018457559277
2012-06, 11, 0.930559203644045
2012-07, 19, 2.0729336735907
2012-08, 23, 2.64412090856403
2012-09, 10, 0.787762394900714
2012-10, 0, -0.640205692532604
2012-11, 0, -0.640205692532604
2012-12, 0, -0.640205692532604
2013-01, 0, -0.640205692532604
2013-02, 0, -0.640205692532604
2013-03, 0, -0.640205692532604
2013-04, 0, -0.640205692532604
2013-05, 0, -0.640205692532604
2013-06, 13, 1.21615282113071
2013-07, 15, 1.50174643861737
2013-08, 18, 1.93013686484737
2013-09, 3, -0.211815266302609
2013-10, 0, -0.640205692532604
2013-11, 0, -0.640205692532604
2013-12, 0, -0.640205692532604
2014-01, 0, -0.640205692532604
2014-02, 0, -0.640205692532604
2014-03, 0, -0.640205692532604
2014-04, 1, -0.497408883789272
2014-05, 19, 2.0729336735907
2014-06, 10, 0.787762394900714
2014-07, 21, 2.35852729107736
2014-08, 8, 0.50216877741405
2014-09, 0, -0.640205692532604
2014-10, 0, -0.640205692532604
2014-11, 0, -0.640205692532604
2014-12, 0, -0.640205692532604
2015-01, 0, -0.640205692532604
2015-02, 0, -0.640205692532604
2015-03, 0, -0.640205692532604
2015-04, 1, -0.497408883789272
2015-05, 7, 0.359371968670718
2015-06, 9, 0.644965586157382
2015-07, 18, 1.93013686484737
2015-08, 15, 1.50174643861737
2015-09, 4, -0.069018457559277
2015-10, 0, -0.640205692532604
2015-11, 0, -0.640205692532604
2015-12, 0, -0.640205692532604
2016-01, 0, -0.640205692532604
2016-02, 0, -0.640205692532604
2016-03, 0, -0.640205692532604
2016-04, 0, -0.640205692532604
2016-05, 4, -0.069018457559277
2016-06, 12, 1.07335601238738
2016-07, 15, 1.50174643861737
2016-08, 3, -0.211815266302609
2016-09, 2, -0.354612075045941
2016-10, 0, -0.640205692532604
2016-11, 0, -0.640205692532604
2016-12, 0, -0.640205692532604
2017-01, 0, -0.640205692532604
2017-02, 0, -0.640205692532604
2017-03, 0, -0.640205692532604
2017-04, 3, -0.211815266302609
2017-05, 10, 0.787762394900714
2017-06, 7, 0.359371968670718
2017-07, 24, 2.78691771730736
2017-08, 20, 2.21573048233403
2017-09, 9, 0.644965586157382
2017-10, 0, -0.640205692532604
2017-11, 0, -0.640205692532604
2017-12, 0, -0.640205692532604
2018-01, 0, -0.640205692532604
2018-02, 0, -0.640205692532604
2018-03, 0, -0.640205692532604
2018-04, 4, -0.069018457559277
2018-05, 0, -0.640205692532604
2018-06, 4, -0.069018457559277
2018-07, 10, 0.787762394900714
2018-08, 9, 0.644965586157382
2018-09, 10, 0.787762394900714
2018-10, 5, 0.0737783511840547
2018-11, 0, -0.640205692532604
2018-12, 0, -0.640205692532604
2019-01, 0, -0.640205692532604
2019-02, 0, -0.640205692532604
2019-03, 0, -0.640205692532604
2019-04, 0, -0.640205692532604
2019-05, 5, 0.0737783511840547
2019-06, 20, 2.21573048233403
2019-07, 27, 3.21530814353735
2019-08, 8, 0.50216877741405
2019-09, 4, -0.069018457559277
2019-10, 0, -0.640205692532604
2019-11, 0, -0.640205692532604
2019-12, 0, -0.640205692532604
2020-01, 0, -0.640205692532604
2020-02, 0, -0.640205692532604
2020-03, 0, -0.640205692532604
2020-04, 0, -0.640205692532604
2020-05, 2, -0.354612075045941
2020-06, 5, 0.0737783511840547
2020-07, 10, 0.787762394900714
2020-08, 7, 0.359371968670718
2020-09, 0, -0.640205692532604
2020-10, 0, -0.640205692532604
2020-11, 0, -0.640205692532604
2020-12, 0, -0.640205692532604
2021-01, 0, -0.640205692532604
2021-02, 0, -0.640205692532604
