tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
-0.503879999999993, 0.427520000000027, 7.19660000000005, 12.42692, 12.91412, -5.97994999999995, -3.38084666666665, 2.18310000000002, 7.86235333333334, 8.73542000000003, -3.46366999999997, -1.47831999999999, 4.65895000000003, 10.1677966666667, 10.6296, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.62460000000001, 12.1523466666667, 9.67865333333336
-0.397829999999971, 0.710380000000017, 7.19660000000005, 12.02148, 12.88669, -5.73204, -3.14353333333332, 1.89920000000001, 7.65208666666668, 8.81653000000001, -2.93509499999997, -1.32825333333329, 4.55585000000002, 9.88344666666667, 10.5134, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.72618000000003, 12.1752533333334, 9.7404566666667
-0.0890499999999634, 0.557480000000002, 7.59730000000001, 12.2103133333334, 12.95503, -5.73204, -3.07518666666667, 1.89920000000001, 7.65208666666668, 9.35352999999999, -2.91583499999998, -1.32825333333329, 4.91000000000002, 10.1362533333334, 10.6296, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.86235333333334, 12.1752533333334, 9.79533000000004
-0.0931399999999655, 0.843306666666676, 7.59730000000001, 12.24532, 13.08635, -5.73204, -3.17073333333332, 1.99520000000001, 7.7413666666667, 9.35352999999999, -2.91583499999998, -1.30433333333331, 4.89565000000001, 10.1448833333333, 11.186885, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.87569333333337, 12.1795866666667, 9.83581666666668
0.152700000000038, 0.973860000000036, 7.6422, 12.2103133333334, 13.12094, -5.73204, -3.07637333333333, 1.88280000000003, 7.89977333333337, 9.6108, -2.91583499999998, -1.29474333333331, 4.8347, 10.1362533333334, 11.47623, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.77383333333337, 12.1652333333333, 9.7404566666667
0.272249999999997, 0.973860000000036, 7.65290000000005, 11.99308, 12.96552, -5.38336999999997, -2.57173333333331, 1.88280000000003, 8.03098666666667, 9.59113, -2.72722999999999, -0.911306666666624, 4.91420000000002, 9.69084000000002, 11.47623, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.77052666666671, 12.0045733333334, 9.63279000000003
-0.0752799999999808, 0.571173333333377, 8.07780000000002, 12.1795866666667, 13.0283, -5.29579999999997, -2.94990666666666, 2.10850000000005, 8.03098666666667, 9.87237000000001, -2.72965999999998, -1.29474333333331, 5.10670000000002, 9.49767666666669, 11.324535, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.60718000000004, 11.9231266666667, 9.47319000000003
-0.955650000000003, 0.571173333333377, 7.96070000000003, 11.2985933333334, 12.73479, -5.29579999999997, -2.95607999999999, 1.93040000000002, 7.28600666666668, 9.57492999999999, -2.93869499999998, -1.31041999999998, 4.97495000000003, 9.43087000000002, 11.087655, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.65208666666668, 11.9420133333334, 9.5095966666667
-1.21520999999997, 0.11480000000004, 7.98820000000001, 11.2985933333334, 12.40616, -5.35208999999998, -3.12939333333331, 1.89670000000001, 7.08340666666668, 9.04543000000003, -3.26674999999997, -1.67079999999998, 4.91420000000002, 9.20754000000002, 10.487555, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.7362066666667, 12.0435533333333, 9.63279000000003
-1.45201999999999, -0.567146666666626, 7.84460000000001, 11.2985933333334, 12.40247, -6.02761999999999, -3.36992666666662, 1.63080000000002, 7.08340666666668, 8.81097000000003, -3.96138499999998, -1.95647666666663, 4.86105, 9.21026000000002, 10.21544, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.95407333333338, 12.1795866666667, 9.82572333333334
-1.87078999999995, -0.634699999999956, 7.52730000000003, 11.3628666666667, 12.40247, -6.36572999999997, -3.78873333333333, 1.63080000000002, 7.08340666666668, 8.74197000000001, -4.01153999999996, -2.25896666666666, 4.82400000000001, 9.18559333333336, 10.21544, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.01982000000003, 12.2090466666667, 9.84040333333335
-1.87078999999995, -0.233719999999964, 7.42709999999999, 11.3793266666667, 12.3132, -7.24862999999996, -4.00522666666666, 1.63080000000002, 7.2968266666667, 8.29711000000004, -4.01153999999996, -2.09430333333331, 4.70705000000001, 9.2716166666667, 10.13158, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.01982000000003, 12.25524, 9.79618333333337
-0.730149999999992, 0.315920000000047, 7.51740000000001, 11.9268466666667, 13.14383, -7.22344999999996, -3.61774666666664, 1.89670000000001, 7.84946000000003, 8.90098000000001, -3.98518999999996, -1.53238666666664, 4.80890000000002, 9.82572333333334, 10.906205, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.95407333333338, 12.33532, 9.82572333333334
-0.650869999999981, 0.522866666666717, 8.02720000000005, 12.2470066666667, 13.21548, -5.78494999999999, -3.04837999999998, 2.03150000000005, 7.94956666666671, 9.59472000000002, -3.15257499999997, -1.28894333333332, 5.06460000000001, 9.83391000000001, 11.321085, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.88989333333333, 12.33532, 9.82572333333334
-0.753550000000001, 0.315920000000047, 8.51420000000001, 12.6538533333333, 14.14271, -4.41296, -3.46139999999996, 2.22810000000004, 8.50881333333336, 9.80148000000004, -2.55974999999999, -1.33736333333332, 5.66615000000002, 10.44607, 11.89749, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.94472666666671, 12.3923533333334, 9.87805333333337
-0.78467999999998, 0.27804666666669, 8.51870000000002, 12.7331333333334, 14.16114, -4.45043, -3.4715333333333, 2.63940000000002, 9.00884, 9.97594000000003, -2.53873499999997, -1.52303999999997, 5.72030000000004, 10.8904533333334, 11.973595, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.94472666666671, 12.4085666666667, 9.95369333333336
-0.78467999999998, 0.27804666666669, 8.70140000000003, 13.0512666666667, 14.16114, -4.67658999999996, -3.69007999999999, 2.8014, 8.93294000000002, 9.80148000000004, -2.53873499999997, -1.66866666666665, 5.72030000000004, 11.00096, 11.973595, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.93959333333338, 12.53076, 9.90040333333337
-0.78467999999998, 0.730180000000018, 8.40090000000003, 12.7548866666667, 13.96397, -4.82195, -3.80771333333333, 2.59310000000005, 8.47509333333336, 9.54940000000003, -2.57057999999997, -1.73779999999998, 5.72030000000004, 10.38391, 11.426715, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.94472666666671, 12.6538533333333, 10.1216966666667
-0.694459999999998, 0.894839999999999, 8.40090000000003, 12.6839933333333, 13.91368, -4.82195, -3.80771333333333, 2.74380000000002, 7.98343333333337, 8.99067, -2.57057999999997, -1.55061999999998, 5.72030000000004, 10.3267833333334, 11.263035, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.02115333333336, 12.67372, 10.1295833333334
0.594180000000006, 2.32312666666669, 8.43260000000004, 12.6913933333333, 13.58628, -4.82195, -2.50355333333333, 2.59310000000005, 7.90503333333334, 8.85598000000001, -2.39763499999998, -0.0814099999999979, 5.72030000000004, 10.2227066666667, 11.04231, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.07243333333333, 12.70534, 10.2227066666667
1.09172, 3.03631333333335, 8.4556, 12.6913933333333, 13.51799, -4.35555999999999, -1.05984666666663, 2.59310000000005, 7.90503333333334, 8.91797000000003, -1.61701499999999, 0.988576666666688, 5.75605000000002, 10.2227066666667, 11.263035, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.09393333333334, 12.8008533333334, 10.3102266666667
2.09835000000001, 3.89434000000003, 8.7536, 12.7463933333333, 13.57269, -2.76697999999999, -0.846759999999961, 3.18120000000004, 7.71205333333334, 9.22883, -0.0349499999999979, 1.53100000000001, 5.86205000000001, 10.12973, 11.31648, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.42345333333337, 13.0458, 10.38391
2.09835000000001, 3.64786000000003, 8.94330000000002, 12.9403266666667, 13.57269, -2.46617999999996, -0.90343999999997, 3.24210000000005, 7.36204000000003, 9.82990000000002, 0.262855000000022, 1.42272666666669, 5.95360000000002, 9.97497000000003, 11.200165, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.28013333333335, 13.0458, 10.3196233333334
2.09835000000001, 4.04603333333336, 8.8032, 13.1436133333334, 13.62651, -2.46617999999996, -0.923633333333309, 3.61290000000002, 8.23936666666667, 10.01313, 0.401915000000025, 1.53100000000001, 6.12185000000002, 10.1674733333333, 11.39103, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.22116000000003, 12.9847866666667, 10.2935
2.07713000000001, 3.93158000000003, 8.87560000000002, 13.1436133333334, 13.8623, -1.25063999999996, -0.796279999999964, 3.00810000000001, 8.09393333333334, 10.00553, 0.538550000000021, 1.63134333333336, 5.88895000000002, 10.1646133333333, 11.649155, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.09393333333334, 12.92698, 10.2207066666667
1.79146000000004, 3.93158000000003, 8.71470000000005, 13.2418933333333, 13.99347, -1.49983999999997, -0.897706666666636, 2.8623, 7.83022666666668, 9.86587000000003, 0.440675000000033, 1.68412000000003, 5.74575000000002, 10.13474, 11.39103, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.07243333333333, 12.94934, 10.19941
1.80839000000004, 3.90244666666668, 8.90750000000003, 13.2526533333333, 14.24983, -2.21516999999999, -0.919086666666639, 2.48060000000004, 8.20687333333334, 9.86587000000003, 0.440675000000033, 1.76935666666668, 5.74575000000002, 10.7749066666667, 11.5594, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.90503333333334, 13.0562866666667, 10.19941
2.28333000000003, 3.90244666666668, 9.13190000000003, 13.4278133333333, 14.51053, -2.34426, -1.01221999999999, 2.64690000000002, 8.5448066666667, 9.79414000000004, 0.440675000000033, 1.76935666666668, 6.0404, 11.0364066666667, 11.88579, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.80166666666669, 13.06452, 10.1542166666667
2.81894000000002, 3.90244666666668, 9.2593, 13.3976533333334, 14.30431, -2.34426, -1.03286666666663, 2.79760000000004, 8.28478666666668, 9.47969999999999, 0.614835000000016, 1.78301000000001, 6.09510000000003, 10.8064733333334, 11.66474, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.96508000000001, 13.1282666666667, 10.1646133333334
3.50091000000004, 4.44540000000001, 9.73500000000001, 13.0739, 14.13454, -2.35711999999997, -1.06812666666664, 3.04830000000004, 8.19924666666668, 8.84516000000003, 0.676550000000014, 1.79227333333336, 6.41935000000004, 10.2942733333334, 11.52203, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.85932666666671, 13.06452, 10.1403766666667
3.55841000000001, 4.58803333333335, 9.95170000000001, 13.01456, 14.20358, -2.35711999999997, -0.943906666666627, 3.04830000000004, 8.22378666666669, 8.84516000000003, 0.858245000000039, 2.07091000000003, 6.51120000000003, 10.2899866666667, 11.52203, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.85932666666671, 13.1119933333334, 10.1257433333334
3.68681, 4.87688666666668, 9.73500000000001, 13.06854, 14.33401, -1.79196999999996, -0.621859999999985, 3.02280000000002, 7.85932666666671, 8.56345000000003, 1.00387500000001, 2.36861000000002, 6.41935000000004, 9.89405333333336, 11.226855, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.85932666666671, 13.06452, 10.1403766666667
3.85817000000001, 5.36840666666669, 9.64830000000001, 12.9487, 14.10589, -1.65608, -0.512113333333286, 2.87280000000004, 7.0388866666667, 8.16431, 1.59371500000003, 2.51079000000004, 6.39245000000002, 9.74850666666669, 10.358695, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.87870666666668, 13.2031333333334, 10.2145333333333
3.85817000000001, 5.36840666666669, 9.7133, 13.0493666666667, 13.79713, -1.41532999999996, -0.512113333333286, 2.5609, 7.0388866666667, 8.60153, 1.59371500000003, 2.52141666666669, 6.26685000000003, 9.89789333333336, 10.881005, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.8794666666667, 13.3042533333334, 10.2899866666667
3.56698000000001, 5.22521333333336, 9.40540000000004, 13.0116666666667, 14.12176, -1.24654999999999, -0.416166666666656, 2.41430000000002, 7.11580666666669, 8.74597000000004, 1.59371500000003, 2.52042000000002, 6.24515000000002, 9.82677333333336, 10.9751, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.85932666666671, 13.3126133333334, 10.2235233333334
2.57239000000001, 4.24337333333338, 9.22380000000004, 13.06708, 13.6597, -1.27416999999998, -0.588066666666619, 2.32380000000001, 7.30276666666671, 8.74597000000004, 0.45809000000001, 1.81893666666669, 6.13555000000002, 9.70033000000003, 10.9751, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.87870666666668, 13.4551866666667, 10.2235233333334
2.08594000000002, 3.75490000000003, 9.20250000000004, 12.9387333333334, 13.56823, -1.41273999999996, -0.947806666666649, 2.12390000000005, 7.66774000000003, 8.74597000000004, 0.298030000000037, 1.65974666666669, 6.07690000000002, 9.92964666666668, 10.9751, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.84907333333337, 13.5549066666667, 10.1542166666667
1.93792000000004, 3.73127333333337, 9.58780000000002, 13.4600933333334, 14.38772, -1.58791999999995, -1.09843333333333, 2.2183, 7.88382666666669, 9.08281000000003, 0.275405000000021, 1.49626333333336, 6.25480000000002, 10.8996133333334, 11.50883, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.79401333333335, 13.4551866666667, 10.1542166666667
1.43959000000002, 3.68037333333334, 9.77380000000005, 13.7906266666667, 14.77334, -1.60605999999995, -1.09843333333333, 2.59820000000002, 7.91482666666667, 9.07977000000003, 0.224650000000017, 1.2417166666667, 6.52505000000002, 10.5381066666667, 11.631775, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.83507333333334, 13.6676266666667, 10.3010533333334
1.33489000000002, 3.07857333333335, 10.1168, 13.7906266666667, 14.86427, -2.52217, -1.12198666666667, 2.45870000000002, 7.88426000000002, 8.6995, 0.109520000000021, 1.16313666666669, 6.55265000000003, 10.5381066666667, 11.507695, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.88426000000002, 13.7231333333334, 10.4152233333334
1.42974000000002, 3.32238000000001, 10.1822, 13.9518866666667, 14.96458, -1.92663999999995, -1.11061999999998, 2.4119, 7.88426000000002, 8.6995, -0.0856899999999628, 1.16313666666669, 6.53270000000003, 10.9005733333334, 11.508035, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 7.96904000000003, 13.99672, 10.8018766666667
1.71895000000004, 4.08938000000001, 10.6171, 14.2067266666667, 15.23281, -2.25688999999995, -0.97506, 2.56140000000005, 7.88426000000002, 8.9778, -0.0856899999999628, 1.36350666666668, 6.77245000000002, 10.9911333333334, 11.936015, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.08428000000004, 14.33506, 10.9911333333334
2.26602000000002, 4.71472666666669, 10.2814, 13.8294533333334, 15.1167, -1.91668999999995, -0.869853333333329, 2.6995, 7.98297333333337, 9.31755000000002, 0.211374999999998, 2.15273666666668, 6.7228, 10.4794166666667, 12.285425, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.17671333333335, 14.5621733333334, 11.2613933333334
2.92298000000001, 5.32052666666669, 10.3443, 14.1229533333334, 15.1167, -1.62117999999998, -0.392540000000001, 2.56140000000005, 8.17248000000001, 9.40300000000003, 0.702910000000034, 2.53663666666667, 6.72280000000001, 10.8517433333334, 12.285425, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.08974000000005, 14.8763533333333, 11.2751166666667
3.74055000000002, 5.3803066666667, 10.6171, 14.4080933333334, 15.30394, -0.939159999999987, -0.135626666666663, 2.77600000000001, 8.46696666666667, 9.98290000000001, 1.53196000000002, 2.74316666666669, 6.77245000000002, 11.14071, 12.30962, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.15248000000001, 14.9181266666667, 11.34049
4.75500000000001, 5.78850000000004, 11.1862, 15.05298, 16.17239, -0.484599999999995, 0.0204666666666865, 3.52140000000002, 8.76464666666667, 10.02856, 2.167215, 3.48668333333335, 7.36620000000002, 11.52988, 12.88117, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.29225333333338, 15.1279066666667, 11.4968666666667
4.89419000000003, 6.28624666666669, 11.2273, 15.5776866666667, 16.94987, -0.120429999999999, 0.254933333333364, 3.67100000000005, 9.14050000000005, 10.14892, 2.67972500000002, 3.70372666666669, 7.76960000000003, 12.13729, 13.303955, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.32791333333338, 15.2394933333334, 11.50328
4.75500000000001, 5.81242, 11.4672, 16.60226, 17.45484, 0.0498900000000162, 0.50855333333335, 3.54970000000003, 8.87106666666667, 10.14892, 2.50557500000002, 3.70372666666669, 7.84355000000002, 12.2225766666667, 13.36061, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.44927333333334, 15.3309733333334, 11.4968666666667
4.10556000000004, 6.98155333333337, 11.4672, 16.60226, 17.35252, 0.102250000000026, 0.50855333333335, 3.77430000000004, 8.71550000000004, 9.86667999999999, 2.51364000000002, 3.70372666666669, 7.86995000000004, 12.13729, 13.303955, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.50566000000004, 15.5776866666667, 11.6280866666667
3.89937, 7.19773333333338, 11.987, 16.60226, 17.45484, -0.072320000000002, 0.767360000000042, 3.89510000000001, 8.54388000000004, 9.86667999999999, 2.31545500000001, 4.19536000000003, 8.05695, 12.3011833333334, 13.483615, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.71550000000004, 15.59766, 11.8166666666667
4.00282000000001, 5.8063, 12.1017, 16.6015933333334, 17.45484, -0.157439999999997, 0.550920000000027, 3.84370000000001, 8.73803333333338, 10.48987, 2.31545500000001, 3.12522333333335, 8.03465000000003, 12.3011833333334, 13.483615, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.87427333333337, 15.7227266666667, 12.0037566666667
4.07209000000003, 5.8063, 11.8059, 16.2398133333334, 17.27912, -0.157439999999997, 0.476046666666699, 3.37910000000005, 8.44043333333334, 10.49063, 2.31545500000001, 3.32868666666669, 7.89705000000003, 11.6572633333334, 13.367575, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.93496666666671, 16.17588, 12.1359766666667
4.74596000000004, 6.99594666666671, 11.8059, 15.6505133333334, 17.20673, -0.350969999999978, 0.451960000000004, 3.62480000000005, 8.44043333333334, 10.26059, 2.50223000000002, 3.37712666666669, 7.94930000000002, 11.5910933333334, 12.597355, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 9.01143333333334, 16.5225533333333, 12.2006466666667
4.9946, 7.36318000000005, 11.8059, 16.0886533333333, 17.62813, -0.344009999999975, 0.454786666666697, 3.62480000000005, 8.86959333333336, 10.2691, 2.54321500000003, 3.45914000000004, 7.98785000000004, 11.8144, 13.33325, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 9.02478666666667, 16.7081666666667, 12.3011833333334
5.67290000000002, 7.70715333333333, 11.8059, 16.0886533333333, 17.68239, -0.0726799999999912, 0.513313333333372, 3.75710000000004, 9.01143333333334, 10.47736, 3.13031500000003, 4.37192666666667, 7.87305000000001, 12.0376966666667, 12.653465, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 9.02478666666667, 16.7159533333334, 12.37064
7.41657, 7.74462666666667, 11.7417, 16.0886533333333, 18.78076, 0.199340000000041, 0.511606666666709, 3.96210000000002, 9.02478666666667, 10.56981, 3.75019500000001, 4.5696266666667, 7.87925000000004, 12.08428, 13.56715, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 9.02478666666667, 16.7159533333334, 12.3091233333333
7.47975000000001, 7.82546000000004, 11.8303, 17.3363266666667, 19.21591, 0.199340000000041, 0.511606666666709, 4.18630000000002, 9.23996000000004, 10.47736, 3.99711000000003, 4.78838333333336, 8.36540000000002, 12.3814666666667, 13.66773, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 9.02478666666667, 16.7159533333334, 12.3091233333333
7.42069, 7.82546000000004, 11.8268, 17.6829733333333, 19.59338, 0.199340000000041, 0.567660000000023, 4.382, 9.40922666666667, 10.76878, 3.99721500000003, 4.6696066666667, 8.44300000000001, 12.6824166666667, 14.029565, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.93496666666671, 16.71162, 12.3219933333334
7.47975000000001, 7.9282066666667, 11.8268, 17.8930466666667, 19.59338, 0.289110000000045, 0.608440000000034, 4.43530000000004, 9.69552666666669, 10.77888, 4.24312500000003, 4.86591333333335, 8.36540000000002, 12.8942766666667, 14.469025, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 8.93496666666671, 16.7720066666667, 12.4159666666667
7.40017000000003, 8.41100666666669, 11.842, 18.0949466666667, 19.67375, 0.384720000000027, 0.915260000000042, 4.50120000000004, 9.53323333333337, 10.77888, 4.25176000000004, 4.94539666666669, 8.29710000000003, 13.01786, 14.760785, 1.12875552, 1.278290592, 3.742953408, 14.33181888, 20.35260864, 35.046387936, 9.01143333333334, 17.2830266666667, 12.55703
