"Description: ","Standardised Precipitation Index"
1983-11, -0.298725894820595
1983-12, -0.208834279113143
1984-01, 0.696611362450961
1984-02, 0.688939777568807
1984-03, 0.882296644541987
1984-04, 0.841612125465128
1984-05, 0.581433405369247
1984-06, 0.301754065871386
1984-07, 0.77186831628248
1984-08, 0.803430927800015
1984-09, 0.914363064995697
1984-10, 1.06241447038049
1984-11, 0.359014477503422
1984-12, 0.575010223394593
1985-01, -0.256219938154164
1985-02, -0.235125514581264
1985-03, -0.521484778834736
1985-04, -0.475765784044166
1985-05, 0.0963172028313089
1985-06, 0.470338559237605
1985-07, 0.313362889033971
1985-08, 0.311436128489457
1985-09, 0.344247895987301
1985-10, 0.0846269611793935
1985-11, 0.100287365762836
1985-12, 0.0503142080974115
1986-01, 0.330121637366587
1986-02, 0.238574861001275
1986-03, 0.344854902166731
1986-04, 0.69604595608351
1986-05, 0.436550972060727
1986-06, 0.041246407073693
1986-07, 0.22411666112993
1986-08, 0.334111127924219
1986-09, 0.395999944302585
1986-10, 0.876652159429059
1986-11, 0.795427200344734
1986-12, 0.516825969533291
1987-01, 0.395252939989625
1987-02, 0.266454690476826
1987-03, 0.0266163657943286
1987-04, -0.416766838506158
1987-05, 0.0235135718311509
1987-06, -0.145929279563472
1987-07, -0.2135866740815
1987-08, 0.123665242594741
1987-09, 0.0734248911192098
1987-10, -0.480009801724135
1987-11, -0.410081571558327
1987-12, -0.0205869291558573
1988-01, 0.118696653337931
1988-02, 0.378940484040014
1988-03, 0.843772273226709
1988-04, 0.967372079364061
1988-05, 0.807449238931263
1988-06, 1.36727422563481
1988-07, 1.55810458585772
1988-08, 1.27569627749051
1988-09, 1.08289424155233
1988-10, 0.887653894844353
1988-11, 1.17535038286183
1988-12, 0.823233945116826
1989-01, 1.07989873913269
1989-02, 1.06875323612406
1989-03, 0.667667068908166
1989-04, 0.582822878586967
1989-05, 0.374375412942988
1989-06, 0.153437977309239
1989-07, 0.548050358551843
1989-08, 0.579284583763745
1989-09, 1.23647358352691
1989-10, 1.67123059435962
1989-11, 2.0061224059348
1989-12, 2.17304952120362
1990-01, 2.08084754597239
1990-02, 2.02627115812264
1990-03, 2.19146085975362
1990-04, 2.3376248860116
1990-05, 2.45195261278167
1990-06, 2.24654535268083
1990-07, 2.26216610903968
1990-08, 2.44777088576673
1990-09, 1.78844415275825
1990-10, 1.81775677354724
1990-11, 2.16277335454577
1990-12, 2.02696181638041
1991-01, 2.50832817942814
1991-02, 2.34134564079287
1991-03, 2.01809754028244
1991-04, 1.61905748362312
1991-05, 1.84281584603627
1991-06, 1.63722808603454
1991-07, 1.10775575246396
1991-08, 0.546182835664099
1991-09, 0.843172350706291
1991-10, 0.236554540862694
1991-11, -0.191231435183226
1991-12, 0.129065155403001
1992-01, -0.299308494887723
1992-02, -0.420810412656226
1992-03, -0.665953018475981
1992-04, -0.368833695023125
1992-05, -0.815688272095974
1992-06, -0.893024890111258
1992-07, -0.648486227225077
1992-08, -0.605836232571299
1992-09, -0.954890242706528
1992-10, -1.06039236726162
1992-11, -1.06794703656817
1992-12, -1.41300474295506
1993-01, -0.959290310087097
1993-02, -0.631729109683889
1993-03, -0.635317667080088
1993-04, -0.349584287932666
1993-05, -0.259554335088319
1993-06, 0.129012427044463
1993-07, -0.508058811276648
1993-08, -0.334397606899035
1993-09, 0.182913432015846
1993-10, 0.581232899270741
1993-11, 0.551542848514482
1993-12, 0.599701524901379
1994-01, 0.319414779726799
1994-02, 0.0996061857562898
1994-03, 0.42590180760214
1994-04, -0.0796099872843045
1994-05, -0.101108194810307
1994-06, -0.420301642831224
1994-07, -0.251950554989697
1994-08, -0.179070997894871
1994-09, -0.402686037798819
1994-10, -0.596726011280691
1994-11, -0.98874343287434
1994-12, -1.1919226209984
1995-01, -0.663079714213705
1995-02, -0.32020293437689
1995-03, -0.772399676428137
1995-04, -0.649818572614711
1995-05, -0.618663485983523
1995-06, -0.616646929528225
1995-07, -0.941246685814089
1995-08, -0.578953772804177
1995-09, -0.876275078660575
1995-10, -0.623251815999044
1995-11, -0.846522273887565
1995-12, -0.971139593012872
1996-01, -1.52688256311514
1996-02, -1.8034918470273
1996-03, -1.62683225139263
1996-04, -1.52728225898185
1996-05, -1.6813096299874
1996-06, -1.44174310337036
1996-07, -0.648564825132504
1996-08, -1.37017555032332
1996-09, -1.36684523214739
1996-10, -1.55500618426358
1996-11, -0.594476175856022
1996-12, 0.364693296966927
1997-01, 0.666144194862763
1997-02, 0.857285422159047
1997-03, 1.12846147905872
1997-04, 1.2172895315774
1997-05, 1.46792093372477
1997-06, 1.71121217925098
1997-07, 1.34472721432957
1997-08, 1.50814078460366
1997-09, 1.52071236842557
1997-10, 1.77314176810172
1997-11, 1.44294472353034
1997-12, 1.18174413552751
1998-01, 1.1295937976518
1998-02, 0.762466544504998
1998-03, 0.442846855035272
1998-04, 0.0909440448831993
1998-05, 0.0893872304736643
1998-06, 0.00428128509797248
1998-07, 0.458290248585705
1998-08, 0.366230903504927
1998-09, 0.393927482023557
1998-10, 0.0789822904304224
1998-11, 0.2284214411301
1998-12, 0.273023630242528
1999-01, 0.430992153409209
1999-02, 0.495864400996698
1999-03, 0.561498209251906
1999-04, 0.855270223697314
1999-05, 0.778799722511926
1999-06, 0.784963986662902
1999-07, 0.459642443256685
1999-08, 0.294233875658193
1999-09, 0.268059478544987
1999-10, 0.162141943722768
1999-11, -0.238875595987654
1999-12, -0.969087900311061
2000-01, -0.925819293286614
2000-02, -1.00874086598073
2000-03, -0.960672215111732
2000-04, -1.17800140862739
2000-05, -1.4650877012973
2000-06, -2.01033204072552
2000-07, -2.31081780138065
2000-08, -2.34485845812528
2000-09, -1.64676704102042
2000-10, -1.36663221611027
2000-11, -1.61383530892326
2000-12, -1.42547731646758
2001-01, -0.924303588768443
2001-02, -0.667855569148724
2001-03, -0.8252500577123
2001-04, -0.799566924909049
2001-05, -0.213373722765728
2001-06, 0.0552741106027427
2001-07, -0.0139519699890366
2001-08, 0.303246224432298
2001-09, 0.723292797660404
2001-10, 0.602733987579639
2001-11, 0.827351387678428
2001-12, 0.942493640047225
2002-01, 0.630269488313048
2002-02, 0.356024235468756
2002-03, 0.374571026457932
2002-04, 0.405481878756708
2002-05, 0.273748483235525
2002-06, 0.156241388077622
2002-07, 0.0999201428176921
2002-08, 0.269251555810963
2002-09, -0.676289396992067
2002-10, -0.463884781764713
2002-11, -0.493326700575717
2002-12, -0.508090075287951
2003-01, -0.217763508020205
2003-02, -0.0984600544426377
2003-03, 0.074934554513839
2003-04, 0.133057549183575
2003-05, 0.32870377913231
2003-06, 0.769282829221904
2003-07, 0.765638532290751
2003-08, 0.769967023836428
2003-09, 0.664787643747
2003-10, 0.606505420893031
2003-11, 0.746623766635417
2003-12, 0.630258386445649
2004-01, 0.495271063678946
2004-02, 0.859069406997668
2004-03, 0.818114502064194
2004-04, 1.16364575397194
2004-05, 0.690946361737566
2004-06, 0.631209424729599
2004-07, 0.701943121986774
2004-08, 0.579130312078785
2004-09, 0.829142218143999
2004-10, 0.673313321123722
2004-11, 0.449630773601781
2004-12, 0.310975713709545
2005-01, 0.693968666127636
2005-02, 0.589914763858758
2005-03, 0.479019120021898
2005-04, 0.146856951008829
2005-05, 0.0807385556886977
2005-06, 0.099607919521007
2005-07, 0.0214066910107651
2005-08, -0.275546541896217
2005-09, -0.33315289614729
2005-10, -0.251373992638855
2005-11, -0.323225211857979
2005-12, -0.386350849951177
2006-01, -0.678446223202736
2006-02, -1.09610539414834
2006-03, -1.07182418713451
2006-04, -0.951511172315108
2006-05, -0.74063911947695
2006-06, -0.830198561179552
2006-07, -0.718171900763181
2006-08, -0.88237831923181
2006-09, -1.14994712652102
2006-10, -0.640164495885645
2006-11, -0.615626245989244
2006-12, -0.800597239833707
2007-01, -0.739180394760761
2007-02, -0.748727646316155
2007-03, -0.800908521416237
2007-04, -0.526235460676714
2007-05, -0.689192090485205
2007-06, -1.01704819730691
2007-07, -1.12369210925137
2007-08, -0.793445658405012
2007-09, -0.614896389362452
2007-10, -0.924258619660151
2007-11, -0.809061978599681
2007-12, -0.881593813100849
2008-01, -0.946097288422546
2008-02, -0.69648500245717
2008-03, -0.507893083641283
2008-04, -0.534637085713017
2008-05, -0.369007368991582
2008-06, -0.433477459075803
2008-07, -0.632905584641853
2008-08, -0.603196594682347
2008-09, -0.754682918002494
2008-10, -0.794213716662793
2008-11, -1.10200744904008
2008-12, -1.15057346831331
2009-01, -1.23107294124868
2009-02, -1.62622930635699
2009-03, -1.26676046026997
2009-04, -1.49414258059904
2009-05, -1.64538895606988
2009-06, -0.753626927831617
2009-07, -0.707686151652434
2009-08, -0.83344724848489
2009-09, -0.840399964261379
2009-10, -0.451143681406794
2009-11, -0.320707764845244
2009-12, 0.192287044970352
2010-01, 0.541634352397214
2010-02, 0.912025887396965
2010-03, 1.03975537223758
2010-04, 1.00772265465468
2010-05, 0.954020429231416
2010-06, 0.65030537151633
2010-07, 1.14076974565696
2010-08, 1.32691832351572
2010-09, 1.34596556258518
2010-10, 1.08799873049035
2010-11, 1.16680703961688
2010-12, 1.33716115016331
2011-01, 1.39710905728294
2011-02, 1.13771178871493
2011-03, 0.447713292573281
2011-04, 0.61542987129677
2011-05, 0.585103741530483
2011-06, 1.15230234665443
2011-07, 0.818695509105711
2011-08, 0.476181511246179
2011-09, 0.845958560920621
2011-10, 1.65924276162001
2011-11, 1.72385687555501
2011-12, 1.19600796477311
2012-01, 1.20719089447858
2012-02, 1.8057477569134
2012-03, 1.96821002182938
2012-04, 1.8197855528782
2012-05, 1.89866944787289
2012-06, 1.04958293356343
2012-07, 1.17040045450537
2012-08, 1.52301948615061
2012-09, 1.20341628867973
2012-10, 0.837006535639319
2012-11, 1.62840240900599
2012-12, 1.74268402464223
2013-01, 1.72096161403849
2013-02, 0.921667866147135
2013-03, 0.621567458175891
2013-04, 0.316139465589938
2013-05, 0.341437281294722
2013-06, 1.26934589840242
2013-07, 1.51182268949735
2013-08, 1.12562439116934
2013-09, 1.29236656694399
2013-10, 1.29575231446095
2013-11, 0.905100511015973
2013-12, 0.809569559265319
2014-01, 1.10608863651363
2014-02, 1.07178618667139
2014-03, 1.15828404524864
2014-04, 1.34858125997932
2014-05, 1.52035651755052
2014-06, 0.428162456962542
2014-07, -0.0341616143015944
2014-08, -0.0794258120797509
2014-09, -0.488772439454392
2014-10, -1.01838440301527
2014-11, -1.07248998723718
2014-12, -0.912451897575275
2015-01, -0.578472306132546
2015-02, -0.257688316627641
2015-03, -0.131298745319039
2015-04, 0.0360911349039536
2015-05, 0.288208363487523
2015-06, 0.54833476000503
2015-07, 0.734288609272853
2015-08, 0.733447786570575
2015-09, 0.969231900818687
2015-10, 0.717580334039744
2015-11, 0.70581213741585
2015-12, 1.04289578836009
2016-01, 0.739378460549041
2016-02, 0.586237948051121
2016-03, 0.354820939028655
2016-04, 0.0767033525104586
2016-05, -0.462331835935989
2016-06, -0.483065551906673
2016-07, -0.410829649646049
2016-08, -0.378486736820199
2016-09, -0.550229298207422
2016-10, 0.0395486355486255
2016-11, 0.0810038862445686
2016-12, -0.346780369802608
2017-01, -0.335793131101297
2017-02, -0.233602981853761
2017-03, -0.17011037296577
2017-04, 0.423632970333205
2017-05, 1.02328929994509
2017-06, 0.825810027981534
2017-07, 0.706421567131848
2017-08, 0.83764608231249
2017-09, 0.766437332050041
2017-10, 0.172176759883082
2017-11, -0.00738220409384142
2017-12, 0.173822575334077
2018-01, 0.318722059131451
2018-02, 0.0419805489142615
2018-03, 0.384789568802381
2018-04, -0.336538513951545
2018-05, -0.744722117812925
2018-06, -0.209774718873846
2018-07, -0.194766947397578
2018-08, -0.0747899329673992
2018-09, -0.0119089629437171
2018-10, 0.0477561500888527
2018-11, -0.1454532251445
2018-12, -0.0685644765139146
2019-01, 0.146227138674574
2019-02, 0.219296794877184
2019-03, 0.221168348847646
2019-04, 0.41631126939716
2019-05, 0.622479029668734
2019-06, 0.183276563777329
2019-07, -0.0972274158219457
2019-08, -0.491705380095175
2019-09, -0.0610722676559702
2019-10, 0.0896801394252772
2019-11, 0.119591444652148
2019-12, -0.396847581702561
2020-01, -0.0246852936207766
2020-02, 0.254987735847286
2020-03, 0.277012613507276
2020-04, 0.501053185904193
2020-05, 0.542722844031204
2020-06, 0.502209280203292
2020-07, 0.387898116955486
2020-08, 0.337738811626688
2020-09, 0.229054885154233
2020-10, 0.403907090963614
2020-11, 0.846702591399359
2020-12, 0.858551135560684
2021-01, 0.592289384746836
2021-02, 0.282738669104035
2021-03, -0.0870871562179847
2021-04, -0.0404581386155178
2021-05, -0.449721963844455
2021-06, 0.035994923791534
2021-07, 0.352259954145035
2021-08, 0.450246760409591
2021-09, 1.22347465131598
2021-10, 1.52813011017302
2021-11, 1.66996781535057
2021-12, 1.64752779986436
2022-01, 1.5971270711299
2022-02, 1.5166533542073
2022-03, 1.21825830683547
2022-04, 0.741845327725172
2022-05, 0.818864281837033
2022-06, 0.430640604329343
2022-07, 0.142278437041068
2022-08, 0.022559584644852
2022-09, -1.50508393519987
2022-10, -2.29021732399591
2022-11, -3.51625985984623
2022-12, -3.17472455815603
2023-01, -3.29382219569829
2023-02, -3.11748494963809
2023-03, -2.0311890408228
2023-04, -0.976437581370901
2023-05, -0.764163158007527
2023-06, -0.302139919290165
2023-07, -0.429419990401759
2023-08, -0.378385264242012
2023-09, -0.313566713953333
2023-10, -0.14445575878078
2023-11, -0.215082457120573
2023-12, -0.252033395843061
2024-01, 0.0285357386744476
2024-02, 0.163903028351313
2024-03, -0.428446801256797
2024-04, -1.1035045719802
2024-05, -1.70049818563448
2024-06, -2.15934225659281
2024-07, -2.10142284543541
2024-08, -1.91770039228397
2024-09, -1.72270509485703
2024-10, -1.4402849897318
2024-11, -1.0688498593802
2024-12, -1.34662743756681
2025-01, -1.60000295280689
2025-02, -1.8042843999868
2025-03, -1.51904109904214
2025-04, -1.12666769994711
2025-05, -0.975543801096336
2025-06, -0.862283020299327
2025-07, -0.624164469623557
2025-08, -0.528218129093815
2025-09, -0.726843138611827
2025-10, -1.32727722797105
2025-11, -2.08693848997903
2025-12, -1.85927965832143
2026-01, -1.7584833841918
2026-02, -1.6780557620912
2026-03, -1.50633210959906
2026-04, -1.50451950862781
2026-05, -1.8139375378288
2026-06, -1.54974338423983
2026-07, -2.03395840647753
2026-08, -2.24396495481895
2026-09, -1.50716757376148
2026-10, -1.18091314459262
2026-11, -0.85276710013413
2026-12, -0.585044451773152
2027-01, -0.623581486625384
2027-02, -0.570413363274324
2027-03, -0.083438780578478
2027-04, -0.180136370921496
2027-05, -0.0757036344122011
2027-06, 0.416206930893224
2027-07, 0.420859687610522
2027-08, 0.633460123839429
2027-09, 0.753209269761161
2027-10, 0.595179705946121
2027-11, 0.73684751435221
2027-12, 0.690937706579826
2028-01, 1.35036494532298
2028-02, 1.36736252035779
2028-03, 0.729700343380506
2028-04, 0.901384185057839
2028-05, 0.971754268780947
2028-06, 0.387862302528759
2028-07, 0.621985445250985
2028-08, 0.387096027194328
2028-09, -0.0694351808413522
2028-10, 0.410499313294856
2028-11, 0.0380445992688336
2028-12, -0.384634819777831
2029-01, -0.73531225613504
2029-02, -0.954802992155681
2029-03, -0.570040755283259
2029-04, -0.673163429006077
2029-05, -0.386277715171429
2029-06, -0.0188220680839359
2029-07, 0.068001521972003
2029-08, -0.0103964469149321
2029-09, 0.103833885221962
2029-10, 0.624822676415739
2029-11, 0.710696340656709
2029-12, 0.82681434331387
2030-01, 0.606322951334915
2030-02, 0.571597885213361
2030-03, 0.413239220374339
2030-04, 0.84125810307377
2030-05, 0.432984298318946
2030-06, 0.216754347715294
2030-07, -0.143228562880413
2030-08, 0.0591525585759898
2030-09, 0.281222927220653
2030-10, -0.480352461878016
2030-11, 0.224163881190395
2030-12, 0.00917840160040762
2031-01, 0.2016259316199
2031-02, 0.197987555009536
2031-03, 0.356661745727121
2031-04, 0.377551526685591
2031-05, 1.24914221705471
2031-06, 1.41558049971017
2031-07, 1.74582511104293
2031-08, 1.53237104334319
2031-09, 1.2709474060781
2031-10, 1.11995360655573
2031-11, 1.23747197355864
2031-12, 1.45683102844352
2032-01, 1.46631260355777
2032-02, 1.54044426855529
2032-03, 1.75582030238628
2032-04, 1.30674598135854
2032-05, 0.723561233825327
2032-06, 1.29015681485027
2032-07, 0.888428961048833
2032-08, 1.04234743029478
2032-09, 0.820404012510198
2032-10, 0.808849871193236
2032-11, 0.086304458203423
2032-12, 0.0444163733607594
2033-01, 0.513106060659283
2033-02, 0.748449905808144
2033-03, 0.383586582528755
2033-04, 0.156056101120668
2033-05, 0.144006981178256
2033-06, -0.636385551028249
2033-07, -0.264934721137634
2033-08, -0.514886129264676
2033-09, 0.0269285793179728
2033-10, 0.0635511223267454
2033-11, 0.876792952839773
2033-12, 0.621084146199174
2034-01, 0.412980280623039
2034-02, 0.00589301517964268
2034-03, 0.226530017598773
2034-04, 0.752226413950441
2034-05, 0.955623748716993
2034-06, 0.737818053651003
2034-07, 0.548839986168716
2034-08, 0.605178424584878
2034-09, 0.392594840110076
2034-10, 0.557912734480773
2034-11, -0.281076591460846
2034-12, -0.135338136814898
2035-01, 0.245865656343803
2035-02, 0.216757521921548
2035-03, -0.219790905766879
2035-04, -0.477991096842606
2035-05, -0.662433395618546
2035-06, -0.659960167522059
2035-07, -0.881011036939141
2035-08, -0.258005387616677
2035-09, 0.0414536295211822
2035-10, -0.00305025074658959
2035-11, 0.00479542112450247
2035-12, -0.152680051174288
2036-01, -0.432205543933636
2036-02, 0.00481362552480909
2036-03, -0.180187924723105
2036-04, -0.243590665861623
2036-05, -0.459525741182349
2036-06, -0.429606919144758
2036-07, 0.0691067131942487
2036-08, -0.534299338689366
2036-09, -0.599642440359917
2036-10, -0.474359730109456
2036-11, -0.268770807071476
2036-12, -0.0516193328827077
2037-01, -0.0169742693970085
2037-02, -0.342287332551767
2037-03, -0.0776284622619797
2037-04, 0.177740775855027
2037-05, 0.558453440714907
2037-06, 0.551296712080595
2037-07, 0.467543175542527
2037-08, 0.405311588884129
2037-09, 0.141966302985429
2037-10, -0.0346452486119114
2037-11, -0.415663292525329
2037-12, -0.756970221850073
2038-01, -0.570330010810361
2038-02, -0.765480719491107
2038-03, -0.893836456265777
2038-04, -0.370612931149749
2038-05, -0.509457332312136
2038-06, -0.583193187129706
2038-07, -0.793170433921828
2038-08, -0.693753438380634
2038-09, -0.614482111066649
2038-10, 0.0011116629623124
2038-11, 0.0933948558557954
2038-12, 0.159573849333397
2039-01, 0.791337563672311
2039-02, 0.947928227876155
2039-03, 0.859045558453592
2039-04, 0.526175645725377
2039-05, 1.44762705962821
2039-06, 1.55650628869349
2039-07, 1.42880220076135
2039-08, 1.46974520460058
2039-09, 1.18883770776458
2039-10, 0.561347959841706
2039-11, 0.616554750721736
2039-12, 0.517151869111828
2040-01, -0.243865460431674
2040-02, -0.300485424273371
2040-03, -0.340753829905159
2040-04, -0.909995918860461
2040-05, -2.6569454774136
2040-06, -2.54393498243191
2040-07, -2.64069477580621
2040-08, -2.46379213817549
2040-09, -1.66681578144629
2040-10, -1.48419097264032
2040-11, -1.58255719469084
2040-12, -1.29433947106064
2041-01, -0.133157788582572
2041-02, -0.215914705401144
2041-03, -0.0816590987957525
2041-04, 0.14509405480141
2041-05, 0.081099214050146
2041-06, -0.0383369279846
2041-07, -0.259572248264418
2041-08, -0.348524557930464
2041-09, -0.551151231459425
2041-10, -0.356860448426603
2041-11, -0.48445726954266
2041-12, 0.0466924332247195
2042-01, -0.821594317532895
2042-02, -0.69122564660822
2042-03, -0.924141795607441
2042-04, -0.569053556876302
2042-05, -0.117355242209294
2042-06, -0.0233969105392043
2042-07, 0.80389537898878
2042-08, 0.836375708467173
2042-09, 1.03382541044267
2042-10, 1.16499902128537
2042-11, 1.22544037813455
2042-12, 0.495905779957514
2043-01, 0.732603824596473
2043-02, 0.575581429291119
2043-03, 0.716897209122749
2043-04, 0.432979894466448
2043-05, 0.466413750700507
2043-06, 0.405378250700965
2043-07, 0.0122832771023183
2043-08, -0.130814784080477
2043-09, -0.573934674183412
2043-10, -1.06446953179474
2043-11, -1.33325752664399
2043-12, -1.06589730270489
2044-01, -0.787242316946693
2044-02, -0.630216417430553
2044-03, -0.67680627968961
2044-04, -0.635276356184007
2044-05, -1.23064434785681
2044-06, -0.585343990750489
2044-07, -0.812485253283137
2044-08, -0.91043978145042
2044-09, -0.936158792528495
2044-10, -0.33089055908669
2044-11, -0.137231001912863
2044-12, 0.355017705225133
2045-01, 0.161902743958835
2045-02, 0.0679838418149677
2045-03, 0.271184101567838
2045-04, 0.843546436973517
2045-05, 1.59821777897082
2045-06, 1.66063237487885
2045-07, 1.66625846086875
2045-08, 1.72264500982142
2045-09, 1.81963668689532
2045-10, 1.74831819607151
2045-11, 1.93010795757379
2045-12, 1.72711602878814
2046-01, 1.67410644882294
2046-02, 1.55674335018045
2046-03, 1.59327164943845
2046-04, 0.971021550606687
2046-05, 0.438047384043054
2046-06, 0.560322367382609
2046-07, 0.55724568909201
2046-08, 0.6456346108552
2046-09, 0.391731008506499
2046-10, 0.307415723053853
2046-11, 0.443855790189487
2046-12, -0.0502672451966538
2047-01, 0.0126540216380193
2047-02, 0.204531210225245
2047-03, -0.0950858454502435
2047-04, 0.561703740679397
2047-05, 0.985503053428819
2047-06, 0.89497631000534
2047-07, 0.823237936196686
2047-08, 0.806803458935363
2047-09, 0.933654242975756
2047-10, 1.79827687124779
2047-11, 2.427131956767
2047-12, 2.5704029699926
2048-01, 2.62809289509083
2048-02, 2.60203959909734
2048-03, 2.3437080782736
2048-04, 1.82074644227498
2048-05, 1.60130036369074
2048-06, 0.870547142306025
2048-07, 1.03575622539897
2048-08, 0.833916193236471
2048-09, 0.733269370204157
2048-10, -0.710709974508094
2048-11, -1.47464376948648
2048-12, -1.14026535488936
2049-01, -0.401365048461514
2049-02, -0.542080323010058
2049-03, 0.131211872012949
2049-04, -0.0244480920151551
2049-05, 0.350221446841081
2049-06, 0.2383917596698
2049-07, 0.666527238264675
2049-08, 0.6938219728164
2049-09, 0.898115490775431
2049-10, 0.928979845487375
2049-11, 1.69682009579447
2049-12, 1.28652339543548
2050-01, 1.07720844787815
2050-02, 1.06271480825415
2050-03, 0.476334801499926
2050-04, 0.550866468260235
2050-05, 0.0667218933843559
2050-06, 0.152407901952975
2050-07, -0.406215814908467
2050-08, -0.146318530953076
2050-09, -0.185677878771215
2050-10, 0.0253754797830483
2050-11, -1.24577990889143
2050-12, -0.42823410207743
2051-01, 0.0327143312281373
2051-02, 0.194823464281881
2051-03, 0.695963805205426
2051-04, 0.987194674220004
2051-05, 1.11557060874483
2051-06, 1.16313231315489
2051-07, 1.90415213470101
2051-08, 1.60604488436896
2051-09, 1.68069714425099
2051-10, 1.63295541711786
2051-11, 1.88967494055994
2051-12, 1.47238502143024
2052-01, 1.36440587299917
2052-02, 1.29903831548836
2052-03, 0.842952808373371
2052-04, 0.571201891930195
2052-05, 0.516300599046972
2052-06, 0.422966201182963
2052-07, -0.62599496051931
2052-08, -0.623866751582597
2052-09, -0.731129167581737
2052-10, -0.851749473996878
2052-11, -0.71087464347588
2052-12, -0.981752377834973
2053-01, -1.10629361469539
2053-02, -1.35684091240538
2053-03, -1.31290906146962
2053-04, -1.34391814719495
