"Description: ","Standardised Precipitation Index"
2053-09, -1.08755205456583
2053-10, -1.30224653490357
2053-11, -1.56508736286711
2053-12, -1.66014055520984
2054-01, -1.74404022809397
2054-02, -2.00972327743662
2054-03, -1.82981890234592
2054-04, -1.79834607674197
2054-05, -1.8132890921863
2054-06, -1.70073409436929
2054-07, -1.40186078399379
2054-08, -1.39897005115051
2054-09, -1.63707333867194
2054-10, -1.69266448467339
2054-11, -2.08839475776875
2054-12, -1.69769487105239
2055-01, -1.83886811918801
2055-02, -1.92509719621232
2055-03, -1.90591789864622
2055-04, -1.90309046210951
2055-05, -2.70247381444869
2055-06, -2.02675456428713
2055-07, -1.95939330642835
2055-08, -1.90798479659944
2055-09, -1.93652313346445
2055-10, -1.72953011510322
2055-11, -1.81008210267165
2055-12, -1.4306914807485
2056-01, -1.3320836318761
2056-02, -1.37031582876994
2056-03, -1.51971744975173
2056-04, -1.34270266620256
2056-05, -1.46225798758708
2056-06, -1.25478602174478
2056-07, -1.52105355175001
2056-08, -1.6172640990689
2056-09, -0.82595395820346
2056-10, -0.778302979775778
2056-11, -0.781696593991679
2056-12, -1.04465933226116
2057-01, -0.990682079566104
2057-02, -0.737228714067397
2057-03, -0.731574563038188
2057-04, -0.655304443932624
2057-05, -0.653644738608984
2057-06, -0.826272999036528
2057-07, -0.884844127753219
2057-08, -0.93198027955252
2057-09, -0.554344567352568
2057-10, -0.316696964273043
2057-11, -0.203585428331498
2057-12, -0.140959302945375
2058-01, -0.241742494353291
2058-02, -0.261430162973353
2058-03, -0.475523698365627
2058-04, -0.371089699592092
2058-05, -0.542661731907855
2058-06, -0.463999859221078
2058-07, 0.136501192774987
2058-08, 0.222323321533981
2058-09, -0.403956632281953
2058-10, -0.432449973501027
2058-11, -0.288836553991151
2058-12, 0.124676930292086
2059-01, 0.441536358823128
2059-02, 0.338855828590655
2059-03, 0.263041608160457
2059-04, 0.507248742818325
2059-05, 0.511940888661603
2059-06, 0.722554071911241
2059-07, 0.982914435678495
2059-08, 0.962270419246539
2059-09, 0.665384755702355
2059-10, 1.25341568535535
2059-11, 1.14741807239165
2059-12, 0.90410787239986
2060-01, 1.25881058213068
2060-02, 1.34272414716513
2060-03, 1.61929975428578
2060-04, 1.39970175035248
2060-05, 1.72892560785139
2060-06, 1.54266078568629
2060-07, 1.13274044595625
2060-08, 1.11840825731067
2060-09, 1.1202653406625
2060-10, 1.40049870977495
2060-11, 1.54814408730197
2060-12, 1.15035560632702
2061-01, 0.988387779865244
2061-02, 0.861767463706452
2061-03, 0.851253010794082
2061-04, 0.527559729772386
2061-05, 0.579164326507893
2061-06, 0.399522824232195
2061-07, 0.269601735653674
2061-08, 0.321346759546874
2061-09, 0.362531756379909
2061-10, -0.548590777170951
2061-11, -0.379887193908478
2061-12, -0.43551430243141
2062-01, -0.772639788346594
2062-02, -0.845191867294153
2062-03, -1.303372662295
2062-04, -1.18556512553944
2062-05, -1.22494699392102
2062-06, -1.062557192822
2062-07, -1.29822158033559
2062-08, -1.32864004912387
2062-09, -1.19125854772513
2062-10, -0.958931325682363
2062-11, -1.54047719111351
2062-12, -1.54866204837067
2063-01, -1.46034003447269
2063-02, -1.36990140247773
2063-03, -1.53655282509529
2063-04, -0.833193417080879
2063-05, -0.736388630059668
2063-06, -0.700827900515768
2063-07, -0.998344732633858
2063-08, -0.834986822786624
2063-09, -0.602422344910259
2063-10, -0.727991643160638
2063-11, -0.504627545487036
2063-12, -0.405331335730702
2064-01, -0.230157276726303
2064-02, -0.0628240228878555
2064-03, 0.0161943549162226
2064-04, 0.0581906093415478
2064-05, -0.0090210395002542
2064-06, 0.219398027598911
2064-07, 0.220490680746882
2064-08, 0.199325458082648
2064-09, 0.145116795009284
2064-10, -0.270429786965606
2064-11, -0.329942720627351
2064-12, -0.183161115563939
2065-01, -0.216720200817932
2065-02, -0.198478548023142
2065-03, -0.142468229042733
2065-04, -0.50945481434812
2065-05, -0.602661450472189
2065-06, -0.653208366502217
2065-07, 0.0564760664941758
2065-08, -0.0766921163456181
2065-09, -0.43495066132751
2065-10, -0.0387430397500242
2065-11, -0.426811809783319
2065-12, -0.342847583325082
2066-01, -0.335271420383005
2066-02, -0.486782777230308
2066-03, -0.590021584816903
2066-04, -0.313497171744048
2066-05, -0.539121755892509
2066-06, -0.600424100531676
2066-07, -0.457613264132216
2066-08, -0.363347180883765
2066-09, -0.253970757392172
2066-10, 0.00481647923989498
2066-11, -0.0315285618188205
2066-12, -0.122873829061464
2067-01, 0.123186551978414
2067-02, 0.0548418663492308
2067-03, 0.0317757193222738
2067-04, 0.259978952956936
2067-05, 0.336680693043408
2067-06, 0.36749570983692
2067-07, -0.250945104153361
2067-08, -0.412367165692197
2067-09, -0.324853800746077
2067-10, -0.301471299598832
2067-11, -0.508974277838152
2067-12, -0.451138208315463
2068-01, -0.458291882392799
2068-02, -0.517851463110172
2068-03, -0.530690861042098
2068-04, -0.82584046733984
2068-05, -0.131833777339404
2068-06, -0.175810135197584
2068-07, -0.310515339046934
2068-08, -0.309284383233577
2068-09, -0.507991158057842
2068-10, -0.485447281464505
2068-11, -0.27710397109856
2068-12, -0.267187223146406
2069-01, -0.234207708438199
2069-02, -0.258068707140493
2069-03, -0.350015400029278
2069-04, -0.518542469469193
2069-05, -0.454245048719413
2069-06, -0.390314551616031
2069-07, -0.289033000416155
2069-08, -0.162024188179257
2069-09, -0.278795185472968
2069-10, -0.26712499743719
2069-11, -0.121078060960048
2069-12, -0.262352139646912
2070-01, -0.2632486574046
2070-02, -0.167619981557936
2070-03, 0.117563813180826
2070-04, 0.408900875813045
2070-05, -0.101959340558954
2070-06, 0.482087099513502
2070-07, 0.664408929777917
2070-08, 0.739772542481023
2070-09, 1.27545575131376
2070-10, 1.78363778086322
2070-11, 1.9565160557767
2070-12, 1.98179998659078
2071-01, 1.92894368909136
2071-02, 2.00786090938895
2071-03, 1.98361221530177
2071-04, 1.86107282367438
2071-05, 1.79421471421284
2071-06, 1.73325593844149
2071-07, 1.6555747184308
2071-08, 1.59183263056416
2071-09, 1.87885013645384
2071-10, 1.53268268202577
2071-11, 1.47220662070436
2071-12, 1.55725857234259
2072-01, 1.64544652691527
2072-02, 1.66478566129555
2072-03, 1.48064560296433
2072-04, 1.20935874223426
2072-05, 1.35736768729228
2072-06, 0.890861493937105
2072-07, 0.633405104167045
2072-08, 0.399006474007508
2072-09, -0.178300241841322
2072-10, -0.525988239261595
2072-11, -0.937474816397963
2072-12, -0.888325384278093
2073-01, -0.774521134809452
2073-02, -0.935643597679486
2073-03, -0.790237206137275
2073-04, -0.345787265029967
2073-05, -0.30066947681092
2073-06, -0.286695141913351
2073-07, -0.362937941174305
2073-08, -0.212019493779661
2073-09, -0.490638655352457
2073-10, 0.0377412070167574
2073-11, 0.37807388139463
2073-12, 0.549393975730619
2074-01, 0.697939523578528
2074-02, 0.61032900922185
2074-03, 0.456654404424395
2074-04, 0.51391525305025
2074-05, 0.573463861150444
2074-06, 0.522189068839289
2074-07, 0.951054573765144
2074-08, 0.917772361078188
2074-09, 0.867764902932881
2074-10, 0.251122810656075
2074-11, 0.666013251214812
2074-12, 0.496753289689192
2075-01, 0.585491226539241
2075-02, 0.559270214305687
2075-03, 0.601351828642216
2075-04, 0.0932410087898643
2075-05, -0.0173384561474784
2075-06, 0.126692320978725
2075-07, 0.192200766548137
2075-08, 0.0685916561788305
2075-09, 0.0943820327287601
2075-10, -0.165764879333744
2075-11, -0.515329168476255
2075-12, -1.06494312549737
2076-01, -1.13853806092981
2076-02, -1.10024227877724
2076-03, -0.579043850361478
2076-04, -0.71423883658556
2076-05, -0.635677339912493
2076-06, -0.343163785357283
2076-07, -0.863909609284898
2076-08, -0.776092644865523
2076-09, -0.742250968591692
2076-10, -0.770318487308112
2076-11, -1.24694678668958
2076-12, -0.952715930447657
2077-01, -1.02449090205208
2077-02, -0.83660513156175
2077-03, -1.04610598957064
2077-04, -0.722808436175226
2077-05, -0.802220872601164
2077-06, -0.967605488554873
2077-07, -1.00719356289858
2077-08, -1.1031467707012
2077-09, -1.10962795816871
2077-10, -0.952535826169159
2077-11, -1.11655545635062
2077-12, -1.07599364016695
2078-01, -1.09976913835648
2078-02, -1.28230443436338
2078-03, -1.86255196447238
2078-04, -1.60677923751614
2078-05, -1.63025467573921
2078-06, -1.70044538899731
2078-07, -1.5916145381257
2078-08, -1.7506894976391
2078-09, -1.43052583515845
2078-10, -1.34053622038774
2078-11, -1.14925801898311
2078-12, -1.43608713874903
2079-01, -0.976802848934146
2079-02, -1.0253974172802
2079-03, -1.15798255798886
2079-04, -0.873565111856316
2079-05, -0.758059287637475
2079-06, -0.691337130606846
2079-07, -0.722614204380798
2079-08, -0.572911421514102
2079-09, -0.361312360743133
2079-10, -0.210333235858898
2079-11, -0.0568483388818136
2079-12, 0.0102306543044798
2080-01, 0.136034102816008
2080-02, 0.267112295366534
2080-03, 0.246317427643653
2080-04, 0.585497657179817
2080-05, 0.234555107533285
2080-06, 0.167104122675301
2080-07, 0.11445736710457
2080-08, 0.141274222358843
2080-09, 0.091085673248934
2080-10, 0.313741992789321
2080-11, -0.0200653396671251
2080-12, -0.0211241576005295
2081-01, -0.281221600320571
2081-02, -0.464286146714056
2081-03, -0.449566577275084
2081-04, -0.687188651553076
2081-05, -0.505378457393438
2081-06, -0.508826530564353
2081-07, -0.570185923130011
2081-08, -0.60828561291739
2081-09, -0.658000499792777
2081-10, -1.09422754510557
2081-11, -1.45714859467674
2081-12, -1.47779790338251
2082-01, -1.29206654960869
2082-02, -1.30256206080462
2082-03, -1.14399133754339
2082-04, -1.45235807109677
2082-05, -1.24362124060812
2082-06, -1.02533366852102
2082-07, -1.13679957351044
2082-08, -0.972763500311089
2082-09, -1.19469522690779
2082-10, -1.20561338857773
2082-11, -1.07882760843767
2082-12, -1.00766040847342
2083-01, -0.688404254663231
2083-02, -0.728477331298794
2083-03, -0.759653566027999
2083-04, -0.514621032452241
2083-05, -0.844630974968879
2083-06, -0.73351499402349
2083-07, -0.153445068152766
2083-08, -0.318644914370757
2083-09, -0.196198557253034
2083-10, 0.101738878184181
2083-11, 0.0702217762799594
2083-12, 0.215346820975576
2084-01, 0.175626218485333
2084-02, 0.199063516349812
2084-03, -0.05531875042191
2084-04, -0.00581107590861236
2084-05, -0.127052384437668
2084-06, -0.0837589163641408
2084-07, 0.160553109714109
2084-08, -0.0500729637745798
2084-09, -0.0335460212414514
2084-10, -0.183711530932178
2084-11, -0.26348320245742
2084-12, -0.0448656091405279
2085-01, -0.350750339871377
2085-02, -0.261312561419307
2085-03, -0.108555765684043
2085-04, -0.363247407139074
2085-05, -0.440780197390058
2085-06, -0.357666148397387
2085-07, -1.08757040390599
2085-08, -1.07595182145808
2085-09, -1.59904547704772
2085-10, -1.93122569817013
2085-11, -1.80368890682082
2085-12, -1.4044329025041
2086-01, -1.11367625176675
2086-02, -1.33849686602698
2086-03, -1.30014752368716
2086-04, -0.954471466454125
2086-05, -1.20575432650734
2086-06, -1.15166359887941
2086-07, -1.42105680705486
2086-08, -1.42746456958336
2086-09, -1.63252590162543
2086-10, -0.728892358335985
2086-11, -0.467014528312952
2086-12, -0.67111621262917
2087-01, -0.503993967951659
2087-02, -0.593996883202943
2087-03, -0.689353744616775
2087-04, -0.314668712055267
2087-05, -0.0283888266603058
2087-06, 0.435185814143722
2087-07, 0.704934154006095
2087-08, 0.746199888658227
2087-09, 0.979243030217873
2087-10, 1.16816949554127
2087-11, 1.09823792456609
2087-12, 0.664146399481461
2088-01, 0.49277889018989
2088-02, 0.522199004664794
2088-03, 0.686434594149317
2088-04, 0.416872152895355
2088-05, 0.65442749542221
2088-06, 0.544138485776963
2088-07, 0.988869101806465
2088-08, 1.0038650450406
2088-09, 1.09737837626422
2088-10, 0.763651799491295
2088-11, 0.547814752497358
2088-12, 0.438048932023925
2089-01, 0.431484498437009
2089-02, 0.406320099001312
2089-03, 0.2370508114238
2089-04, 0.120951596775652
2089-05, -0.0788581092645717
2089-06, -0.228592883342378
2089-07, -0.342046615542126
2089-08, -0.306449963411254
2089-09, -0.548553817876049
2089-10, -0.753595491307888
2089-11, -0.311432400449188
2089-12, -0.300379958840796
2090-01, -0.315880236670992
2090-02, -0.386555029681537
2090-03, -0.484282964750444
2090-04, -0.440951740346186
2090-05, -0.549721493811475
2090-06, -0.67836323129285
2090-07, -1.04845902405402
2090-08, -0.92447692136263
2090-09, -0.960068061257743
2090-10, -1.34582673594485
2090-11, -1.67587838395389
2090-12, -1.35495951303839
2091-01, -1.34438967620382
2091-02, -1.40636039345513
2091-03, -1.33675821245589
2091-04, -1.46284741069778
2091-05, -1.45817420405735
2091-06, -1.41765369381206
2091-07, -1.58783542638499
2091-08, -1.74961729838747
2091-09, -1.8311509959581
2091-10, -1.7038878077125
2091-11, -2.69985220191959
2091-12, -2.68152741694627
2092-01, -2.57645426794447
2092-02, -2.6711686415953
2092-03, -2.90184435823926
2092-04, -2.79193339700753
2092-05, -3.18678288600884
2092-06, -2.74893897380938
2092-07, -3.07094469678912
2092-08, -2.89440213711613
2092-09, -3.05947308506535
2092-10, -3.02107889615854
2092-11, -3.21946777147723
2092-12, -3.22176908698797
2093-01, -3.07528926291611
2093-02, -3.15349447887233
2093-03, -2.91949110302132
2093-04, -2.37735567298205
2093-05, -2.76931382394736
2093-06, -2.47984104798116
2093-07, -2.42635171964928
2093-08, -2.49228918382116
2093-09, -2.41377588114465
2093-10, -1.91369984944065
2093-11, -1.92234520690835
2093-12, -1.35125323820132
2094-01, -1.07851851313475
2094-02, -1.05690295680407
2094-03, -1.08435384020422
2094-04, -0.809407573338914
2094-05, -0.708493157729324
2094-06, -0.0715824558350393
2094-07, 0.0455839544869291
2094-08, -0.243193439531575
2094-09, -0.156955979621016
2094-10, 0.549891048702864
2094-11, 0.652969319111382
2094-12, 0.614566774406034
2095-01, 0.921309423924435
2095-02, 0.971217390675904
2095-03, 0.944663909152757
2095-04, 0.75868867620687
2095-05, 0.90894720791216
2095-06, 0.703081287215206
2095-07, 0.76947301313465
2095-08, 0.771713338114135
2095-09, 0.822241821716451
2095-10, 1.26771184812251
2095-11, 1.24392489122809
2095-12, 0.925470731524145
2096-01, 1.05170760669389
2096-02, 1.0129509878067
2096-03, 0.976814851443724
2096-04, 0.835723339460351
2096-05, 0.823613572030294
2096-06, 0.337480627290205
2096-07, 0.143910312122076
2096-08, 0.166690228313964
2096-09, 0.0786996111074092
2096-10, -0.0822883843268718
2096-11, -0.352027408859626
2096-12, -0.546780990055056
2097-01, -0.500620708735725
2097-02, -0.590727932777378
2097-03, -0.689065530753191
2097-04, -0.486791968234348
2097-05, -0.188852234018304
2097-06, 0.0321821455774122
2097-07, 0.00101780362122965
2097-08, -0.0150632262254827
2097-09, 0.134935702974836
2097-10, -0.579510231659505
2097-11, -0.364733834842304
2097-12, -0.39555967510941
2098-01, -0.391644446469458
2098-02, -0.130354475395563
2098-03, -0.111001168146091
2098-04, 0.0137290378282229
2098-05, 0.240838495076268
2098-06, 0.250351670203618
2098-07, 0.325692501186111
2098-08, 0.420391691015382
2098-09, 0.555869852940831
2098-10, 0.877649974283291
2098-11, 1.18781621579788
2098-12, 1.23332606530593
2099-01, 0.959122266085229
2099-02, 1.01448114217356
2099-03, 1.04381170572515
2099-04, 0.952382322270536
2099-05, 0.808989258851051
2099-06, 0.489562717746445
2099-07, 0.340565065114258
2099-08, 0.367201358875714
2099-09, 0.186782036946045
2099-10, 0.0744811585215927
2099-11, -0.212458570729088
2099-12, -0.3362152348689
2100-01, -0.421439930817638
2100-02, -0.582693789082651
2100-03, -0.704552260484827
2100-04, -0.50267593268756
2100-05, -0.62783327464877
2100-06, -0.41804838507946
2100-07, -0.451925006185322
2100-08, -0.494001970486873
2100-09, -0.695469775377529
2100-10, -1.74506802331483
2100-11, -2.10550487544336
2100-12, -2.03042313020858
