"Description: ","Monthly number of days when TX >= 30 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txge30, normalised (all years)
2005-02, 0, -0.618533936291443
2005-03, 0, -0.618533936291443
2005-04, 0, -0.618533936291443
2005-05, 1, -0.499526420182088
2005-06, 10, 0.571541224802108
2005-07, 14, 1.04757128923953
2005-08, 13, 0.928563773130173
2005-09, 5, -0.0234963557446676
2005-10, 0, -0.618533936291443
2005-11, 0, -0.618533936291443
2005-12, 0, -0.618533936291443
2006-01, 0, -0.618533936291443
2006-02, 0, -0.618533936291443
2006-03, 0, -0.618533936291443
2006-04, 0, -0.618533936291443
2006-05, 6, 0.0955111603646875
2006-06, 14, 1.04757128923953
2006-07, 20, 1.76161638589566
2006-08, 20, 1.76161638589566
2006-09, 6, 0.0955111603646875
2006-10, 0, -0.618533936291443
2006-11, 0, -0.618533936291443
2006-12, 0, -0.618533936291443
2007-01, 0, -0.618533936291443
2007-02, 0, -0.618533936291443
2007-03, 0, -0.618533936291443
2007-04, 0, -0.618533936291443
2007-05, 1, -0.499526420182088
2007-06, 8, 0.333526192583398
2007-07, 24, 2.23764645033308
2007-08, 17, 1.40459383756759
2007-09, 9, 0.452533708692753
2007-10, 0, -0.618533936291443
2007-11, 0, -0.618533936291443
2007-12, 0, -0.618533936291443
2008-01, 0, -0.618533936291443
2008-02, 0, -0.618533936291443
2008-03, 0, -0.618533936291443
2008-04, 0, -0.618533936291443
2008-05, 1, -0.499526420182088
2008-06, 9, 0.452533708692753
2008-07, 28, 2.7136765147705
2008-08, 15, 1.16657880534888
2008-09, 15, 1.16657880534888
2008-10, 0, -0.618533936291443
2008-11, 0, -0.618533936291443
2008-12, 0, -0.618533936291443
2009-01, 0, -0.618533936291443
2009-02, 0, -0.618533936291443
2009-03, 0, -0.618533936291443
2009-04, 3, -0.261511387963378
2009-05, 6, 0.0955111603646875
2009-06, 18, 1.52360135367695
2009-07, 24, 2.23764645033308
2009-08, 14, 1.04757128923953
2009-09, 2, -0.380518904072733
2009-10, 0, -0.618533936291443
2009-11, 0, -0.618533936291443
2009-12, 0, -0.618533936291443
2010-01, 0, -0.618533936291443
2010-02, 0, -0.618533936291443
2010-03, 0, -0.618533936291443
2010-04, 0, -0.618533936291443
2010-05, 2, -0.380518904072733
2010-06, 1, -0.499526420182088
2010-07, 6, 0.0955111603646875
2010-08, 10, 0.571541224802108
2010-09, 2, -0.380518904072733
2010-10, 2, -0.380518904072733
2010-11, 0, -0.618533936291443
2010-12, 0, -0.618533936291443
2011-01, 0, -0.618533936291443
2011-02, 0, -0.618533936291443
2011-03, 0, -0.618533936291443
2011-04, 0, -0.618533936291443
2011-05, 6, 0.0955111603646875
2011-06, 11, 0.690548740911463
2011-07, 16, 1.28558632145824
2011-08, 25, 2.35665396644243
2011-09, 5, -0.0234963557446676
2011-10, 0, -0.618533936291443
2011-11, 0, -0.618533936291443
2011-12, 0, -0.618533936291443
2012-01, 0, -0.618533936291443
2012-02, 0, -0.618533936291443
2012-03, 0, -0.618533936291443
2012-04, 0, -0.618533936291443
2012-05, 9, 0.452533708692753
2012-06, 11, 0.690548740911463
